Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
65,468786.95300000004,508119.4,339.7862,269.56300000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
65,468786.95300000004,508202.3,82.90552,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
64,468786.95300000004,508359.06,156.74892,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
64,468786.95300000004,508413.5,54.448227,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
63,468786.95300000004,508408.47,-5.0335007,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
62,468786.95300000004,508414.6,6.1099043,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
59,468786.95300000004,508456.94,42.341743,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
54,468786.95300000004,508546.7,89.738106,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
48,468786.95300000004,508692.03,145.33096,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
41,468842.07800000004,508884.88,192.8501,55.125,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
35,469362.047,509125.47,240.60382,519.9689999999828,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
27,469736.70300000004,509374.97,249.49802,374.65600000001723,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
22,470074.57800000004,509848.66,473.67883,337.875,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
20,471779.45300000004,511394.38,1545.7217,1704.875,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
24,473131.01600000006,512731.84,1337.4841,1351.5630000000237,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
27,473470.26600000006,513116.7,384.83987,339.25,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
27,473988.48400000005,513697.03,580.3564,518.2179999999935,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
27,475425.01600000006,514975.8,1278.7686,1436.5320000000065,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
30,476544.797,516127.97,1152.168,1119.780999999959,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
32,477568.14,517153.4,1025.4458,1023.3429999999935,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
34,478634.70300000004,517892.66,739.2473,1066.5630000000237,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
35,479540.57800000004,518627.5,734.8412,905.875,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
36,479981.01600000006,519279.88,652.3678,440.43800000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
37,481002.95300000004,519927.4,647.53284,1021.9369999999763,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
37,482330.60900000005,521114.97,1187.5758,1327.6560000000172,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
39,483674.35900000005,522447.06,1332.085,1343.75,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
41,484968.14,523662.62,1215.5764,1293.780999999959,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
43,486084.51600000006,524518.25,855.6221,1116.3760000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
44,487065.60900000005,525350.8,832.58966,981.0929999999935,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
45,487868.672,526123.3,772.47253,803.0629999999655,191.8196347242378,68072.98305087091,38.96520451639852,-1.728553137003954
46,488733.98400000005,526585.6,462.29016,865.3120000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.0
46,488931.57800000004,526924.94,339.30588,197.59399999998277,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,489966.422,527689.06,764.1142,1034.8439999999828,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
46,490656.20300000004,528281.0,591.95276,689.7810000000172,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
46,491520.672,528806.6,525.6506,864.4689999999828,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
46,492275.45300000004,529432.8,626.19025,754.7810000000172,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
46,493030.047,530233.75,800.9432,754.5939999999828,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
47,493657.20300000004,530608.75,374.97952,627.1560000000172,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
47,493678.98400000005,530654.25,45.474228,21.78100000001723,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,494206.32800000004,530903.5,249.27003,527.3439999999828,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,494723.422,531400.7,497.18756,517.0939999999828,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,495265.89,531830.25,429.56274,542.4679999999935,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,495823.85900000005,532101.3,271.07562,557.969000000041,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,495998.95300000004,532151.44,50.12987,175.09399999998277,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
44,495998.95300000004,532180.44,29.013454,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
43,495998.95300000004,532211.2,30.766447,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
42,495998.95300000004,532242.44,31.244215,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
41,495998.95300000004,532280.06,37.60217,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
40,495998.95300000004,532357.6,77.561325,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
39,496238.14,532570.2,212.56053,239.18699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
39,496866.07800000004,532633.9,63.718056,627.9380000000237,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
38,497036.64,532694.94,61.046463,170.56199999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
34,497539.32800000004,532780.4,85.46351,502.68800000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
31,497940.70300000004,532871.75,91.36788,401.375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
30,498236.32800000004,533056.25,184.51157,295.625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
30,498489.45300000004,533300.44,244.1677,253.125,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
30,498793.14,533551.44,250.98022,303.68699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
30,499062.26600000006,533767.2,215.74823,269.1260000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
30,499366.76600000006,533981.44,214.26776,304.5,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
27,499678.20300000004,534224.1,242.7003,311.43699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
24,499972.14,534485.9,261.7621,293.93699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
21,500263.51600000006,534788.25,302.35727,291.3760000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
16,500545.76600000006,535116.3,328.04852,282.25,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
9,500784.01600000006,535438.06,321.7614,238.25,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
3,501046.89,535741.2,303.12802,262.8739999999525,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,501341.20300000004,536051.9,310.68872,294.31300000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,501613.39,536370.9,318.97852,272.18699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,501899.01600000006,536681.1,310.2648,285.6260000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,502184.45300000004,536988.6,307.50125,285.43699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,502458.98400000005,537295.6,307.00348,274.53100000001723,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,502736.39,537602.5,306.89847,277.405999999959,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,503037.32800000004,537909.2,306.71512,300.93800000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,503302.95300000004,538215.6,306.4411,265.625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,503585.01600000006,538521.75,306.13766,282.06300000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,503874.672,538827.6,305.86044,289.655999999959,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,504135.95300000004,539133.3,305.66147,261.28100000001723,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,504415.547,539438.9,305.58978,279.59399999998277,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,504699.45300000004,539744.56,305.71182,283.90600000001723,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,504961.95300000004,540050.7,306.11035,262.5,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,505237.14,540357.56,306.85202,275.18699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,505526.14,540665.44,307.88724,289.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,505800.76600000006,540974.9,309.4444,274.6260000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,506067.26600000006,541289.06,314.19034,266.5,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,506355.70300000004,541618.2,329.10754,288.43699999997625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,506630.26600000006,541971.06,352.8746,274.56300000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
1,506938.14,542290.4,319.3365,307.8739999999525,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
1,507265.20300000004,542608.06,317.69543,327.06300000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,507560.32800000004,542950.3,342.26065,295.125,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,507858.547,543303.1,352.81497,298.21899999998277,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,508185.01600000006,543675.8,372.70328,326.469000000041,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
0,508466.35900000005,544131.1,455.32806,281.3429999999935,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
1,508900.547,544832.75,701.6406,434.18799999996554,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
4,509683.89,545817.94,985.1834,783.3429999999935,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
9,510735.89,546853.44,1035.5269,1052.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
13,511046.14,547522.9,669.40765,310.25,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
15,511843.01600000006,548137.5,614.6204,796.8760000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
16,512906.39,549279.8,1142.3121,1063.3739999999525,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
19,514216.76600000006,550906.06,1626.238,1310.3760000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
23,515644.14,552597.75,1691.7113,1427.3739999999525,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
27,515845.45300000004,553111.8,514.0827,201.31300000002375,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
27,516450.70300000004,553924.9,813.05554,605.25,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
28,517889.20300000004,555361.56,1436.6874,1438.5,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
31,519104.95300000004,556728.4,1366.8428,1215.75,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
33,520341.39,558395.6,1667.253,1236.4369999999763,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
36,521538.26600000006,559583.44,1187.8281,1196.8760000000475,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
38,521727.98400000005,560118.4,534.9333,189.71799999999348,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
38,522589.23400000005,561014.6,896.24713,861.25,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
39,524155.1400000001,562322.44,1307.8156,1565.9060000000172,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
41,525279.953,563603.06,1280.6134,1124.8129999999655,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
43,526277.766,564487.6,884.54987,997.8129999999655,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
44,527164.328,565339.3,851.6823,886.5620000000345,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,528076.828,566230.3,891.0278,912.5,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
46,528841.078,567163.4,933.05237,764.25,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
47,529670.203,568129.94,966.5762,829.125,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
48,530364.766,569015.1,885.16016,694.5629999999655,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
49,530852.516,569443.94,428.80716,487.75,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
49,530863.516,569516.44,72.49704,11.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
48,530863.516,569556.0,39.55113,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
47,530863.516,569602.7,46.658924,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
46,530863.516,569692.94,90.240746,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,530863.516,569929.94,237.01357,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
45,530863.516,570013.94,84.01606,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
44,530863.516,570059.6,45.6574,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
43,530863.516,570111.8,52.17176,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
42,530863.516,570153.6,41.832684,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
41,530863.516,570215.1,61.50199,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
38,530863.516,570536.06,320.94626,0.0,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
38,531738.016,571254.06,717.98444,874.5,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
38,532772.703,572333.8,1079.7451,1034.6870000000345,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
39,533757.328,573853.9,1520.0367,984.625,191.8196347242378,68072.98305087091,38.96520451639852,-1.442176870747145
41,534757.266,575019.8,1165.9265,999.9379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.0
42,534874.39,575505.9,486.07706,117.12400000006892,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
41,535269.766,576162.2,656.2894,395.3759999999311,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
41,535534.766,576872.44,710.27246,265.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
41,535534.766,577212.2,339.73312,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
40,535534.766,577583.0,370.8314,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
39,535534.766,578259.1,676.1256,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
39,535534.766,578586.4,327.24878,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
38,535534.766,578706.3,119.921455,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
35,535534.766,578861.56,155.26614,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
31,535787.078,579045.9,184.28961,252.31200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
27,536211.14,579236.9,191.00217,424.06200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
25,536477.953,579466.9,229.99791,266.81299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
19,536785.078,579721.9,255.01018,307.125,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
15,537044.516,580201.5,479.6225,259.43799999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
15,537898.266,581132.56,931.07996,853.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
17,538999.328,582127.75,995.2017,1101.0620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
19,540130.828,583382.4,1254.6315,1131.5,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,541344.516,584511.7,1129.332,1213.6879999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
24,542489.39,585582.0,1070.297,1144.874000000069,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,542976.203,586118.9,536.88544,486.81299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,543339.14,586598.25,479.40033,362.93700000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,543875.016,586962.94,364.69025,535.8759999999311,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
25,544370.453,587532.8,569.90515,495.43700000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
25,545115.078,588341.6,808.84,744.625,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,546178.453,589229.3,887.7107,1063.375,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
27,547125.078,590349.56,1120.2683,946.625,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
29,548172.828,591299.2,949.63434,1047.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
30,549332.578,592500.2,1200.9922,1159.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
32,550267.64,593449.3,949.113,935.0620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
33,551310.766,594521.44,1072.1465,1043.125999999931,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
34,552472.203,595983.0,1461.5334,1161.4370000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,553330.453,596997.0,1013.9912,858.25,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
37,553665.828,597427.9,430.8899,335.375,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,554299.64,598022.3,594.46124,633.8120000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,555170.39,598713.75,691.4161,870.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,555804.766,599392.75,678.9942,634.3759999999311,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,556506.703,600061.75,669.01337,701.9370000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,557144.328,600735.0,673.2808,637.625,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,557719.828,601389.7,654.7058,575.5,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,558439.703,601862.0,472.31073,719.875,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
36,558525.703,601992.5,130.49812,86.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
34,558525.703,602144.9,152.36574,0.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
33,558560.078,602285.7,140.78574,34.375,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
30,559019.39,602449.25,163.5677,459.31200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
28,559422.828,602627.6,178.37527,403.43799999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
24,559801.578,602826.25,198.61148,378.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,560211.203,603123.3,297.0704,409.625,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
21,560699.578,603669.6,546.32007,488.375,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
21,561393.328,604383.5,713.89197,693.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,562161.89,605164.9,781.3561,768.5620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
23,563217.266,606144.0,979.1468,1055.375999999931,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
25,564135.516,606854.75,710.73865,918.25,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,564339.64,607358.2,503.43097,204.12400000006892,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,565204.328,607874.4,516.1654,864.6879999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,565748.266,608413.25,538.8914,543.9379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,566234.078,608959.94,546.6751,485.81200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,566971.64,609509.6,549.6958,737.5620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,567428.39,610052.5,542.89355,456.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,568138.64,610522.94,470.43945,710.25,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
26,568295.078,610811.9,288.96548,156.43799999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
25,568644.578,611107.6,295.7667,349.5,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
24,569149.453,611526.25,418.61685,504.875,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
24,569543.703,611810.94,284.70102,394.25,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
23,569957.578,612106.44,295.47052,413.875,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,570384.203,612571.94,465.51855,426.625,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,570912.516,613066.06,494.11957,528.3129999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,571393.078,613535.25,469.20078,480.56200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,571775.14,613941.06,405.82834,382.06200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
22,572136.64,614233.44,292.3729,361.5,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
21,572527.953,614584.4,350.92654,391.31299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
21,572850.39,614835.0,250.65338,322.43700000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
20,573196.953,615066.5,231.49168,346.56299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
19,573543.516,615303.7,237.16417,346.56299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
18,573780.516,615538.25,234.56963,237.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
17,574001.078,615781.2,242.91531,220.56200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
14,574250.328,616042.2,261.01587,249.25,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
11,574468.078,616371.6,329.45523,217.75,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
10,574859.953,616875.4,503.76154,391.875,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
11,575262.078,617278.0,402.6192,402.125,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
11,575662.078,617764.94,486.91498,400.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
12,576174.078,618261.2,496.2298,512.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
13,576695.703,618746.56,485.37137,521.625,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
14,577002.266,619116.06,369.51923,306.56299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
14,577315.828,619416.9,300.79617,313.56200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
13,577644.953,619733.7,316.83978,329.125,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
12,577914.766,620119.06,385.36337,269.81299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
12,578170.328,620417.8,298.72678,255.56200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
11,578446.14,620724.9,307.03967,275.81200000003446,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
5,578692.453,621017.3,292.46756,246.31299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
1,578954.516,621388.5,371.16296,262.06299999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
1,579808.453,621934.25,545.72375,853.9370000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
2,580314.453,622748.7,814.46533,506.0,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
6,581024.766,623508.9,760.1971,710.3129999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
9,581486.266,624026.25,517.36316,461.5,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
10,582278.328,624786.9,760.65497,792.0620000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
12,583267.828,625762.4,975.50244,989.5,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
15,583581.266,626297.2,534.7883,313.43799999996554,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
15,584266.453,627024.25,727.04614,685.1870000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
16,585522.703,628239.6,1215.3623,1256.25,191.8196347242378,68072.98305087091,38.96520451639852,0.640243902439934
19,586558.203,629548.0,1308.3557,1035.5,191.8196347242378,68072.98305087091,38.96520451639852,0.0
22,587356.703,630322.9,774.8594,798.5,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
23,588086.016,631032.5,709.6242,729.3129999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
24,588333.016,631603.2,570.71265,247.0,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
24,589117.14,632378.44,775.2582,784.1240000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
25,590012.078,633194.9,816.46545,894.9379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
26,590885.578,634015.5,820.5953,873.5,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
27,591596.266,634781.6,766.1295,710.6879999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,592379.953,635401.4,619.73303,783.6870000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
28,593245.64,636269.25,867.89844,865.6870000000345,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
29,593966.078,637141.7,872.4632,720.4379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,594485.516,637750.7,608.99335,519.4379999999655,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,594897.266,638306.06,555.37885,411.75,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,595477.89,638882.5,576.4538,580.6240000000689,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
30,595924.016,639453.7,571.2106,446.1259999999311,191.8196347242378,68072.98305087091,38.96520451639852,0.6689734717415129
