Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
97,1332955.687,1344987.2,50.891285,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
85,1332955.687,1345024.6,37.428608,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
74,1332955.687,1345190.0,165.37093,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
72,1333973.937,1346820.1,1630.1659,1018.25,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
72,1336615.062,1349644.8,2824.6794,2641.125,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
74,1337408.187,1350701.9,1057.0671,793.125,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
74,1337437.562,1350748.5,46.62031,29.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
68,1337437.562,1350811.2,62.795486,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
66,1337437.562,1350844.6,33.42876,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
64,1337437.562,1350856.2,11.6797905,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
61,1337437.562,1350876.0,19.808449,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
59,1337437.562,1350906.4,30.415747,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
54,1337437.562,1350946.1,39.79409,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
50,1337437.562,1351138.1,192.00056,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
48,1338839.437,1352859.8,1721.6058,1401.875,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
50,1342464.562,1356461.9,3602.1853,3625.125,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
54,1350444.937,1363854.9,7392.963,7980.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
61,1357135.437,1369742.0,5887.1064,6690.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
66,1358078.687,1370708.0,965.9951,943.25,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
67,1365567.062,1377260.4,6552.4014,7488.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
73,1376007.312,1387524.1,10263.786,10440.25,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
79,1388644.937,1400110.5,12586.367,12637.625,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
86,1403296.687,1413833.0,13722.49,14651.75,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
93,1405141.312,1417068.2,3235.2795,1844.625,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
94,1405846.312,1417345.0,276.80447,705.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
92,1411528.312,1423618.6,6273.6343,5682.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
97,1415086.437,1427202.9,3584.194,3558.125,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
98,1420773.562,1435662.5,8459.634,5687.125,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
102,1437028.312,1449788.5,14125.979,16254.75,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
108,1451433.687,1465405.9,15617.337,14405.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
114,1466726.812,1481139.6,15733.724,15293.125,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
120,1473065.312,1483824.5,2684.8403,6338.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
114,1473092.812,1484171.5,347.02655,27.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
106,1473092.812,1484260.2,88.796936,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
99,1473092.812,1484276.4,16.161594,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
95,1473996.562,1484553.2,276.8176,903.75,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
94,1477036.937,1489041.5,4488.2847,3040.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
96,1489252.687,1502845.0,13803.473,12215.75,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
102,1502789.312,1516983.6,14138.632,13536.625,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
107,1505406.937,1519239.5,2255.8855,2617.625,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
105,1506324.437,1519225.4,-14.089923,917.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
93,1510601.812,1519680.6,455.25427,4277.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
93,1516522.562,1525924.2,6243.607,5920.75,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
96,1528652.437,1537064.8,11140.518,12129.875,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
101,1538751.812,1543504.0,6439.2686,10099.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
103,1541715.312,1547355.5,3851.4944,2963.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
104,1555020.062,1554347.4,6991.8867,13304.75,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
108,1555342.562,1554354.8,7.437095,322.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
103,1555342.562,1554347.1,-7.613227,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
100,1555342.562,1554305.5,-41.61341,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
97,1555342.562,1554276.0,-29.44423,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
92,1555342.562,1554265.4,-10.616798,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
86,1555342.562,1554254.5,-10.826513,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
81,1555342.562,1554262.6,8.132346,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
75,1555342.562,1554321.5,58.89019,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
63,1555782.187,1554409.0,87.505394,439.625,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
57,1556199.812,1554514.9,105.87713,417.625,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
45,1557123.312,1554905.1,390.27545,923.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
42,1560332.312,1558058.8,3153.645,3209.0,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
47,1565196.687,1562999.8,4941.035,4864.375,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
52,1573042.187,1571206.9,8207.143,7845.5,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
59,1582362.937,1581691.5,10484.678,9320.75,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
67,1591873.812,1592442.9,10751.354,9510.875,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
74,1603557.062,1604715.1,12272.274,11683.25,855.0347493983418,2104848.4310741397,59.10402477175711,-2.2102425876005167
82,1618971.437,1618548.6,13833.453,15414.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.0
91,1632076.062,1632794.9,14246.227,13104.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
98,1642823.312,1645013.5,12218.619,10747.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
102,1643132.937,1645584.6,571.12354,309.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
101,1643132.937,1645696.6,111.94171,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
100,1643132.937,1646063.6,367.03897,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
99,1643132.937,1646562.8,499.10278,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
98,1643132.937,1646726.6,163.87247,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
96,1643132.937,1646904.1,177.53748,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
88,1643132.937,1647012.4,108.287094,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
75,1643132.937,1647153.9,141.44293,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
58,1643753.562,1647364.5,210.5727,620.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
40,1644223.562,1647627.1,262.63815,470.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
25,1644511.062,1648116.0,488.86942,287.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
23,1646428.062,1650093.0,1977.0529,1917.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
26,1651163.312,1654032.8,3939.7224,4735.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
34,1658884.562,1661526.4,7493.572,7721.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
44,1665229.312,1670781.4,9255.031,6344.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
52,1665718.437,1672029.4,1247.9954,489.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
52,1668052.687,1674294.0,2264.5688,2334.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1672028.562,1678052.8,3758.781,3975.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
59,1677518.312,1685132.6,7079.8867,5489.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
65,1682268.312,1692350.9,7218.2793,4750.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
70,1687857.812,1700036.2,7685.3423,5589.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
75,1693652.562,1706595.6,6559.434,5794.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
79,1694549.812,1707134.1,538.4738,897.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
78,1696414.437,1708716.2,1582.1727,1864.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
78,1701241.562,1712291.6,3575.3848,4827.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
81,1703514.062,1714079.9,1788.2136,2272.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
81,1704971.062,1715843.1,1763.2351,1457.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
81,1708133.062,1718796.1,2952.955,3162.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
83,1710248.062,1720435.2,1639.1385,2115.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
83,1710268.937,1720701.2,266.01657,20.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
81,1710268.937,1720829.8,128.4535,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
79,1710268.937,1720919.1,89.34936,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
75,1710268.937,1721007.0,87.87492,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
66,1710268.937,1721117.1,110.15469,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1710268.937,1721273.2,156.1695,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
41,1710710.812,1721477.2,203.97316,441.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
29,1711228.937,1721950.6,473.39676,518.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
26,1713816.437,1724392.8,2442.1084,2587.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
31,1720614.187,1729821.0,5428.2197,6797.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
40,1732869.687,1739801.9,9980.844,12255.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
53,1735897.312,1745408.5,5606.6484,3027.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1736700.687,1746307.5,898.98804,803.375,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1737436.812,1747067.2,759.7812,736.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
54,1738427.187,1748546.1,1478.8922,990.375,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1739357.812,1749711.5,1165.4313,930.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1740490.062,1750831.6,1120.1442,1132.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1741990.312,1752585.8,1754.1307,1500.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
56,1744614.062,1755732.1,3146.3853,2623.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
59,1747649.687,1760341.4,4609.211,3035.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
63,1751293.812,1765728.0,5386.5723,3644.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
67,1755384.812,1771778.1,6050.141,4091.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
71,1759828.812,1778368.4,6590.2363,4444.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
75,1762955.937,1783432.8,5064.382,3127.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
78,1766917.812,1788795.9,5363.069,3961.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
81,1773766.562,1799374.4,10578.535,6848.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
86,1781230.687,1812398.8,13024.393,7464.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
91,1785369.437,1818750.2,6351.5254,4138.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
92,1785407.937,1819159.6,409.36954,38.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
85,1785407.937,1819252.2,92.58902,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
77,1785407.937,1819272.9,20.598806,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
65,1785828.812,1819278.0,5.137939,420.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
48,1786515.437,1819505.9,227.86679,686.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
47,1787190.062,1821144.4,1638.4408,674.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
47,1790774.312,1824383.6,3239.3064,3584.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
51,1794191.187,1828054.8,3671.171,3416.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
55,1796890.562,1830464.1,2409.371,2699.375,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
58,1797441.187,1830939.0,474.81982,550.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
58,1798036.812,1831470.6,531.6372,595.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
58,1798036.812,1831542.9,72.241,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
54,1798036.812,1831647.2,104.43292,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
44,1798036.812,1831795.5,148.27458,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
36,1798055.687,1831992.2,196.77171,18.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
27,1798481.562,1832257.2,265.04724,425.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
19,1799672.437,1833043.6,786.366,1190.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
20,1801490.812,1834724.8,1681.1339,1818.375,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
24,1803751.062,1836642.0,1917.2504,2260.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
28,1806691.687,1839348.0,2705.946,2940.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
33,1813633.437,1845678.4,6330.3403,6941.75,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
41,1822352.687,1855270.4,9591.95,8719.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
50,1832232.687,1865759.6,10489.305,9880.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
58,1845257.187,1878054.2,12294.665,13024.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
67,1860957.812,1891605.2,13550.984,15700.625,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
76,1875200.687,1905994.1,14388.909,14242.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
84,1890788.562,1920472.2,14478.073,15587.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
90,1894097.687,1923312.4,2840.107,3309.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
90,1894768.937,1923428.9,116.4571,671.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
88,1895466.312,1923675.2,246.32793,697.375,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
87,1896971.687,1924282.9,607.6009,1505.375,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
86,1898918.562,1925255.1,972.21893,1946.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
86,1899427.812,1925853.2,598.15454,509.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
84,1903105.937,1928583.5,2730.2317,3678.125,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
86,1906012.437,1931143.9,2560.4077,2906.5,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
87,1906740.312,1931899.8,755.8777,727.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
86,1908494.187,1932886.1,986.3799,1753.875,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
85,1916169.187,1938786.6,5900.53,7675.0,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
89,1927707.437,1941177.1,2390.4438,11538.25,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
88,1928054.812,1941508.5,331.39325,347.375,855.0347493983418,2104848.4310741397,59.10402477175711,-0.6023424428333504
69,1928054.812,1941766.5,258.0521,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.0
56,1928510.312,1942065.8,299.2806,455.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
38,1929017.562,1942400.5,334.80377,507.25,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
33,1929324.937,1942749.2,348.73572,307.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
23,1929638.437,1943185.1,435.9037,313.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
16,1931426.937,1944666.2,1481.1744,1788.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
19,1933735.937,1947067.9,2401.589,2309.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
25,1940754.312,1952231.5,5163.672,7018.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
35,1944372.937,1957790.4,5558.8906,3618.625,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
41,1947867.812,1961911.8,4121.395,3494.875,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
46,1949310.937,1963206.6,1294.8164,1443.125,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
47,1953074.562,1966402.1,3195.509,3763.625,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
51,1955354.062,1969075.2,2673.1582,2279.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
53,1958330.687,1971589.8,2514.558,2976.625,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
55,1959466.812,1973102.6,1512.8909,1136.125,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
55,1960220.562,1974309.1,1206.4805,753.75,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
55,1960893.187,1974634.2,325.1608,672.625,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
53,1960923.187,1974798.6,164.40762,30.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
48,1962256.312,1975571.0,772.369,1333.125,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
48,1964699.562,1978595.0,3023.9978,2443.25,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
51,1970569.937,1983749.8,5154.6953,5870.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
56,1975978.187,1989484.9,5735.072,5408.25,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
61,1979384.562,1993072.4,3587.5137,3406.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
64,1982399.937,1995633.4,2561.0613,3015.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
66,1984810.937,1998676.1,3042.7222,2411.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
68,1987566.437,2001712.4,3036.1963,2755.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
70,1988187.062,2001966.5,254.14746,620.625,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
67,1988187.062,2002116.8,150.2607,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
65,1988187.062,2002455.2,338.51495,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
64,1988899.937,2002967.4,512.1283,712.875,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
62,1990374.562,2004734.6,1767.226,1474.625,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
63,1992004.062,2006342.2,1607.6389,1629.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
63,1994401.687,2008131.4,1789.1204,2397.625,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
64,1995345.937,2009274.6,1143.2375,944.25,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
63,1996934.812,2010873.2,1598.616,1588.875,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
64,1997229.562,2011341.5,468.20706,294.75,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
62,1997920.562,2011762.2,420.73227,691.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
61,1998620.937,2012383.8,621.5341,700.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
60,1999400.312,2012861.4,477.6085,779.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
59,1999410.062,2013042.8,181.3508,9.75,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
57,1999410.062,2013215.6,172.83557,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
55,1999410.062,2013338.4,122.68994,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
53,1999410.062,2013429.6,91.309265,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
45,1999410.062,2013537.9,108.30643,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
39,1999410.062,2013691.4,153.4612,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
36,1999410.062,2014023.5,332.15756,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
35,2000159.062,2014656.2,632.7673,749.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
34,2001276.062,2015609.2,953.0367,1117.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
35,2001817.437,2016163.5,554.22186,541.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
34,2002606.937,2016955.5,792.00323,789.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
34,2003882.312,2018326.2,1370.7502,1275.375,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
36,2005108.062,2019586.9,1260.5863,1225.75,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
37,2006879.187,2021723.4,2136.4624,1771.125,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
40,2009571.312,2024797.0,3073.6724,2692.125,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
44,2014443.562,2028917.2,4120.205,4872.25,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
49,2018613.812,2032380.8,3463.4995,4170.25,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
53,2018833.812,2032850.6,469.89093,220.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
52,2021427.812,2035020.2,2169.5627,2594.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
54,2027436.312,2041050.4,6030.0635,6008.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
60,2032490.312,2046429.5,5379.118,5054.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
64,2033040.812,2047083.6,654.18677,550.5,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
64,2033040.812,2047520.2,436.5706,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
62,2035398.562,2049215.1,1694.8416,2357.75,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
63,2037316.562,2050954.8,1739.6072,1918.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
64,2038420.437,2052102.1,1147.3838,1103.875,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
63,2041386.187,2054295.4,2193.2412,2965.75,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
65,2042578.062,2055842.5,1547.1869,1191.875,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
65,2044178.187,2057621.0,1778.4695,1600.125,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
66,2044783.187,2058444.2,823.2202,605.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
65,2044783.187,2058826.9,382.62918,0.0,855.0347493983418,2104848.4310741397,59.10402477175711,0.9369951534738103
