Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
0,1488723.938,1505696.5,269.42706,261.25,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1489006.188,1505964.4,267.8141,282.25,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1489255.688,1506231.6,267.27197,249.5,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1489553.563,1506500.5,268.91788,297.875,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1489883.563,1506775.5,274.95883,330.0,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1490147.188,1507065.1,289.57593,263.625,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1490511.313,1507388.6,323.4797,364.125,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1491123.063,1507790.0,401.36133,611.75,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1491266.563,1508353.0,562.93854,143.5,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
0,1492461.188,1509532.2,1179.2856,1194.625,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
5,1497075.938,1512587.2,3055.0076,4614.75,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
20,1511133.188,1521002.8,8415.474,14057.25,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
36,1524734.688,1532029.1,11026.401,13601.5,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
43,1526608.063,1535583.9,3554.7646,1873.375,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
43,1528579.313,1539755.2,4171.3896,1971.25,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
47,1539625.188,1552337.4,12582.068,11045.875,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
57,1555866.063,1567340.1,15002.734,16240.875,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
68,1570484.063,1582253.1,14912.988,14618.0,587.9017968839637,1231446.7951309087,64.32296686951526,-0.7679999999999927
76,1580461.688,1590894.1,8640.95,9977.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.0
79,1592099.188,1605572.8,14678.669,11637.5,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
87,1605898.938,1620272.5,14699.704,13799.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
93,1621781.313,1635863.8,15591.3,15882.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
100,1638809.438,1652159.9,16296.124,17028.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
106,1654291.313,1668393.9,16233.993,15481.875,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
111,1666485.688,1673228.6,4834.707,12194.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
106,1667583.313,1673896.8,668.11896,1097.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
90,1667583.313,1674051.9,155.09366,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
79,1667583.313,1674083.5,31.66862,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
65,1667583.313,1674171.2,87.776405,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
56,1671203.938,1677713.4,3542.1194,3620.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
59,1684315.063,1691090.9,13377.465,13111.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
69,1690740.188,1702284.2,11193.323,6425.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
73,1690953.438,1702998.8,714.5012,213.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
66,1690953.438,1703220.0,221.2842,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
60,1690953.438,1703389.6,169.66766,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
51,1690953.438,1703588.1,198.46933,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
40,1690953.438,1703820.4,232.27728,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
33,1690953.438,1704068.2,247.91809,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
29,1690953.438,1704341.0,272.79758,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
27,1691494.063,1704700.0,359.0062,540.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
21,1691897.688,1705272.2,572.19574,403.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
20,1692608.813,1706293.1,1020.86224,711.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
20,1694972.938,1709225.6,2932.443,2364.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
26,1702085.563,1716792.6,7566.9883,7112.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
36,1712792.938,1727643.2,10850.62,10707.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
46,1727613.313,1740527.0,12883.713,14820.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
55,1744151.063,1755361.9,14834.843,16537.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
66,1749534.313,1761441.8,6079.8477,5383.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
68,1760209.563,1772131.0,10689.312,10675.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
74,1775985.438,1786485.9,14354.93,15775.875,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
82,1789979.938,1801275.4,14789.538,13994.5,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
89,1804269.313,1815834.8,14559.409,14289.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
94,1808178.313,1826730.9,10896.121,3909.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
96,1812064.063,1827365.5,634.6734,3885.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
85,1812099.063,1827555.5,190.05211,35.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
74,1812099.063,1827682.0,126.45755,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
62,1812099.063,1827812.4,130.37816,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
54,1812099.063,1827958.0,145.65942,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
44,1812099.063,1828116.2,158.297,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
39,1812658.063,1828460.2,343.95325,559.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
37,1814883.813,1830377.5,1917.2035,2225.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
39,1818044.688,1833699.0,3321.447,3160.875,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
43,1823106.188,1838714.1,5015.1567,5061.5,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
48,1830332.188,1845182.0,6467.862,7226.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
53,1839309.438,1854760.8,9578.6875,8977.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
60,1847263.063,1863196.1,8435.324,7953.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
65,1856391.563,1871331.9,8135.704,9128.5,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
70,1860384.563,1875207.1,3875.2725,3993.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
72,1860407.313,1875319.6,112.55259,22.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
68,1860407.313,1875438.8,119.15652,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
58,1860407.313,1875629.8,190.95445,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
43,1860407.313,1875881.4,251.59036,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
35,1860658.688,1876194.4,313.05966,251.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
24,1861064.813,1876692.9,498.49268,406.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
20,1862117.063,1878174.2,1481.361,1052.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
22,1864394.438,1880828.4,2654.078,2277.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
27,1871076.688,1887483.8,6655.3813,6682.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
36,1881521.313,1899000.5,11516.802,10444.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
47,1896381.063,1912888.2,13887.717,14859.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
58,1901829.688,1916514.0,3625.733,5448.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
59,1907805.938,1924555.8,8041.791,5976.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
64,1922389.188,1938404.8,13849.006,14583.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
72,1927962.938,1941877.5,3472.729,5573.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
70,1928085.063,1942270.6,393.18384,122.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
60,1928085.063,1942560.1,289.50217,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
50,1928085.063,1943064.6,504.45306,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
48,1928410.688,1944174.2,1109.6163,325.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
46,1936760.188,1952362.5,8188.2827,8349.5,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
53,1953464.063,1967139.2,14776.731,16703.875,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
65,1959149.813,1974012.5,6873.2866,5685.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
66,1968716.063,1986439.8,12427.278,9566.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
73,1979307.688,1996505.8,10066.056,10591.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
76,1979720.313,1996783.9,278.12378,412.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
66,1979720.313,1996957.2,173.32864,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
60,1980218.688,1997263.5,306.23993,498.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
58,1981167.938,1998673.9,1410.3679,949.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
58,1983584.188,1999800.9,1126.9896,2416.25,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
58,1983702.313,1999966.9,166.01259,118.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
55,1983702.313,2000120.8,153.90208,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
53,1984655.688,2000353.2,232.44331,953.375,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
52,1984676.188,2000576.9,223.57173,20.5,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
49,1986390.813,2001582.5,1005.6792,1714.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
50,1986817.438,2002696.6,1114.1646,426.625,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
49,1990386.938,2005963.1,3266.4658,3569.5,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
53,1992432.938,2008630.2,2667.0793,2046.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
55,1992603.063,2008947.6,317.32596,170.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
53,1992603.063,2009022.9,75.19936,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
49,1992603.063,2009130.4,107.54278,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
45,1993516.813,2009441.2,310.89017,913.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
44,1994222.563,2010260.0,818.74274,705.75,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
44,1994222.563,2010514.9,254.93274,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
42,1994222.563,2010689.5,174.58577,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
40,1994222.563,2010935.2,245.73232,0.0,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
38,1994570.688,2011436.9,501.65198,348.125,587.9017968839637,1231446.7951309087,64.32296686951526,0.2327084680025075
