Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
51,669387.203,731209.6,16.828403,310.25,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
47,669608.578,731259.44,49.83544,221.375,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
42,669881.766,731361.8,102.36762,273.18799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
36,670199.89,731530.6,168.83102,318.1240000000689,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
30,670442.203,731778.44,247.84142,242.31299999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
28,670710.64,732381.2,602.74774,268.43700000003446,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
29,670991.203,732837.25,456.0416,280.56299999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
29,671207.078,733030.44,193.21489,215.875,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
28,671445.453,733278.1,247.71452,238.375,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
24,671752.516,733553.94,275.82693,307.06299999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
20,672041.828,733816.0,262.075,289.31200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
19,672338.703,734097.06,281.06757,296.875,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
16,672603.516,734404.9,307.81763,264.81299999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
12,672845.578,734707.5,302.6489,242.06200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
9,673098.89,735003.44,295.95065,253.31200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
6,673365.328,735281.25,277.78696,266.43799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
5,673610.328,735573.44,292.1791,245.0,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
2,673879.516,735851.5,278.07965,269.18799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
1,674172.39,736140.2,288.7062,292.8740000000689,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
0,674425.14,736443.8,303.6394,252.75,317.01440985981475,290526.0236575205,45.28499948213765,-1.559210526317211
0,674685.328,736747.9,304.0328,260.18799999996554,317.01440985981475,290526.0236575205,45.28499948213765,0.0
0,674970.953,737050.56,302.67163,285.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,675217.953,737352.5,301.91275,247.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,675483.203,737654.0,301.46896,265.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,675771.39,737955.0,301.01263,288.18700000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,676011.078,738255.5,300.4939,239.68799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,676283.328,738555.44,299.92746,272.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,676568.703,738854.75,299.33447,285.375,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,676806.39,739153.5,298.73416,237.68700000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,677069.953,739451.6,298.13742,263.56299999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,677355.39,739749.2,297.55505,285.43700000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,677595.578,740046.2,296.99234,240.18799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,677865.14,740342.6,296.45718,269.56200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,678148.766,740638.56,295.95673,283.6259999999311,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,678402.516,740934.06,295.49768,253.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,678656.016,741229.2,295.09558,253.5,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,678940.203,741523.94,294.76767,284.18700000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,679182.828,741818.5,294.5403,242.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,679441.578,742112.94,294.4562,258.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,679735.453,742407.5,294.5683,293.875,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,679979.078,742702.44,294.95856,243.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,680244.453,742998.2,295.73416,265.375,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,680528.078,743295.25,297.03912,283.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,680773.89,743594.3,299.06277,245.81200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,681039.078,743896.4,302.09256,265.18799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,681326.578,744202.94,306.5831,287.5,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,681574.078,744515.94,312.98154,247.5,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,681838.64,744837.1,321.174,264.56200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,682127.266,745169.06,331.91626,288.6259999999311,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,682410.016,745527.44,358.3818,282.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,682767.328,745983.56,456.104,357.31200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
0,683608.953,746728.5,744.9637,841.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
5,683839.953,747064.75,336.27286,231.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
5,684109.516,747478.75,413.97604,269.56299999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
4,684407.828,748140.44,661.6814,298.31200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
5,685501.953,749298.1,1157.675,1094.125,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
10,686624.516,750643.6,1345.5277,1122.5629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
15,688552.766,752522.0,1878.3641,1928.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
21,692017.016,755344.75,2822.7285,3464.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
28,695892.703,759675.94,4331.188,3875.6870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
35,696517.453,760543.2,867.2468,624.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
35,697760.703,761556.44,1013.2526,1243.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
36,700552.64,763967.2,2410.7805,2791.9370000000345,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
40,703941.953,767660.6,3693.4521,3389.3129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
45,709904.953,773843.75,6183.1255,5963.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
51,717527.703,783668.75,9825.006,7622.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
59,727027.453,794118.2,10449.441,9499.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
66,735985.703,805397.7,11279.517,8958.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
73,747199.203,817822.06,12424.388,11213.5,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
80,761436.453,831578.06,13755.992,14237.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
87,773422.578,844974.44,13396.371,11986.125,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
92,773623.203,846826.4,1851.933,200.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
91,774408.64,846973.75,147.37436,785.4370000000345,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
86,774972.89,847068.9,95.10392,564.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
81,775418.578,847183.75,114.88063,445.68799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
79,775866.14,847288.6,104.86163,447.56200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
71,776173.328,847310.4,21.771267,307.18799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
62,776453.14,847322.2,11.795238,279.81200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
51,776738.078,847386.2,63.973198,284.93799999996554,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
47,777181.203,848251.3,865.1216,443.125,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,777797.828,848940.0,688.66376,616.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
47,778438.078,849297.6,357.59628,640.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
47,778807.39,849534.4,236.7639,369.31200000003446,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
46,779338.703,849774.94,240.53195,531.3129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
45,779526.703,850022.8,247.84605,188.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
44,779526.703,850285.06,262.2507,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
43,779526.703,850498.6,213.55307,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
42,779526.703,850632.4,133.77411,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
39,779526.703,850777.2,144.82387,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
37,779526.703,850922.3,145.11539,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
35,779526.703,851071.06,148.7381,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
33,779526.703,851247.44,176.38765,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
31,779526.703,851644.0,396.58243,0.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
30,781243.328,852926.4,1282.3834,1716.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
32,783601.578,854754.0,1827.6288,2358.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
35,786164.203,857064.4,2310.372,2562.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
39,787917.39,859009.9,1945.5284,1753.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
42,789742.328,860465.2,1455.3217,1824.9379999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
44,791624.328,862021.0,1555.8156,1882.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
46,793663.828,863639.7,1618.709,2039.5,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,794543.828,864674.56,1034.8673,880.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
49,795087.453,865106.25,431.68652,543.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,796197.328,865699.2,592.9298,1109.875,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,797089.703,866499.2,799.9933,892.375,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,798082.516,867490.7,991.51776,992.8129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
49,799035.14,868218.7,728.0012,952.6240000000689,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
49,799845.703,868858.9,640.1741,810.5629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
49,800622.266,869383.56,524.669,776.5629999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
49,801283.64,869663.25,279.66833,661.3740000000689,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,801963.953,870106.44,443.18726,680.3129999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,802668.703,870583.8,477.38693,704.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
47,803787.453,871473.4,889.5906,1118.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,804813.078,872268.7,795.28345,1025.625,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
48,806072.203,873285.94,1017.27124,1259.125,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
49,807239.89,874255.4,969.43494,1167.6870000000345,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
50,808123.64,874958.25,702.89124,883.75,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
50,809044.578,875739.4,781.09937,920.9379999999655,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
50,810391.578,876731.75,992.3629,1347.0,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
51,811354.828,877495.75,763.98444,963.25,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
51,812267.328,878304.6,808.8625,912.5,317.01440985981475,290526.0236575205,45.28499948213765,-0.6741573033698496
51,812996.516,879131.1,826.5066,729.1879999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.0
51,814431.703,880178.94,1047.836,1435.1870000000345,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
52,817970.078,883814.2,3635.232,3538.375,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
55,826484.64,893847.94,10033.77,8514.562000000034,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
62,831283.64,900035.0,6187.068,4799.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
65,833216.016,903092.9,3057.861,1932.375999999931,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
67,833584.64,903155.4,62.475185,368.6240000000689,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
64,833584.64,903187.0,31.604412,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
53,833584.64,903275.44,88.4668,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
44,833584.64,903392.5,117.05322,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
34,834625.64,904093.0,700.4806,1041.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
35,836798.828,906266.5,2173.4875,2173.1879999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
37,839786.703,909513.7,3247.2095,2987.875,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
41,844299.828,913735.9,4222.177,4513.125,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
46,847740.828,917204.75,3468.8735,3441.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
50,848145.89,917420.0,215.24857,405.06200000003446,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
50,848398.828,917460.1,40.140095,252.93799999996554,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
49,848398.828,917488.06,27.94845,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
47,848398.828,917561.1,73.057175,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
45,848398.828,917722.94,161.83907,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
44,848398.828,917840.3,117.40051,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
38,848926.016,918017.2,176.90068,527.1879999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
30,849237.516,918242.56,225.37552,311.5,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
26,849504.266,918491.2,248.59619,266.75,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
21,849796.14,918764.94,273.7266,291.8740000000689,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
19,850066.953,919087.4,322.4294,270.81299999996554,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
18,850485.578,919538.6,451.27658,418.625,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
17,851403.766,920354.4,815.72174,918.1879999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
18,852369.016,921536.1,1181.7405,965.25,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
21,853476.078,922617.0,1080.8468,1107.0620000000345,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
23,854624.516,923673.94,1056.9131,1148.4379999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
25,855482.64,924652.06,978.12225,858.1240000000689,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
26,856875.64,926331.1,1679.0745,1393.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
29,859227.266,928584.44,2253.2876,2351.625999999931,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
33,861724.328,931559.0,2974.5444,2497.0620000000345,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
38,867424.016,938261.94,6702.91,5699.6879999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
46,877125.89,950723.94,12461.977,9701.874000000069,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
57,886389.703,963952.1,13228.194,9263.812999999966,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
65,887933.766,965648.75,1696.6229,1544.0629999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
63,888977.328,966797.0,1148.2697,1043.5620000000345,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
63,890035.578,968003.9,1206.904,1058.25,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
63,890325.453,968317.25,313.37952,289.875,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
61,890325.453,968489.44,172.17178,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
59,890325.453,968601.9,112.456924,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
56,890325.453,968688.44,86.5327,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
53,890786.516,968783.56,95.12225,461.06299999996554,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
46,891374.078,968946.94,163.39554,587.5620000000345,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
44,891929.328,969279.5,332.5399,555.25,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
43,892401.828,969618.25,338.77457,472.5,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
42,892401.828,969898.0,279.73132,0.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
40,893213.516,970659.4,761.369,811.6879999999655,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
40,894726.516,971805.44,1146.0768,1513.0,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
41,895587.453,973002.1,1196.6724,860.9370000000345,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
42,897360.078,974481.6,1479.5244,1772.625,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
43,899340.328,977057.44,2575.7964,1980.25,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
46,900785.078,978653.4,1595.9465,1444.75,317.01440985981475,290526.0236575205,45.28499948213765,0.933852140079262
