Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
51,490269.875,534491.3,796.5911,800.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
51,491116.375,535186.7,695.38916,846.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
51,491619.0,535524.25,337.5761,502.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
50,491639.125,535742.8,218.53398,20.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
49,492506.125,536007.8,265.02103,867.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
48,492968.25,536494.56,486.72327,462.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
48,493051.25,536753.0,258.43637,83.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
47,493624.75,536937.25,184.23921,573.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
47,493914.625,536943.75,6.529,289.875,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
43,494186.625,536983.56,39.830524,272.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
39,494478.5,537080.9,97.339096,291.875,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
33,494701.75,537236.4,155.49599,223.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
28,494965.875,537449.3,212.95203,264.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
22,495240.875,537715.44,266.10895,275.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
20,495474.625,538322.6,607.21625,233.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
21,495741.625,538726.5,403.85602,267.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
21,496072.125,538960.5,233.98988,330.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
20,496361.125,539236.94,276.4627,289.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
20,496600.875,539567.5,330.56845,239.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
20,496881.125,539999.56,432.08044,280.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
20,497339.375,540497.9,498.33444,458.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
20,497959.125,541177.4,679.5179,619.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
21,498876.125,542084.0,906.6323,917.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
23,499724.75,543070.9,986.8702,848.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
25,500521.375,544179.9,1108.9978,796.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
27,501927.125,545687.2,1507.3154,1405.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
30,503383.625,547461.0,1773.806,1456.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
33,505213.625,549770.06,2309.0466,1830.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
37,507243.5,551769.3,1999.2399,2029.875,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
40,507521.875,552506.2,736.8629,278.375,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
40,508270.0,553399.0,892.7876,748.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
40,509965.0,555325.94,1926.9293,1695.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
43,511598.375,557122.44,1796.5121,1633.375,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
45,513375.5,559330.3,2207.874,1777.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
48,515973.5,561775.06,2444.729,2598.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
51,518247.875,564752.94,2977.888,2274.375,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
55,520847.0,567319.56,2566.6128,2599.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
58,522865.375,569164.7,1845.1025,2018.375,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
60,523318.875,569891.8,727.13513,453.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
60,523956.375,570677.2,785.3634,637.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
60,524663.0,571518.4,841.2093,706.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
60,525187.25,572198.25,679.8746,524.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
60,525652.125,572376.94,178.66452,464.875,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
59,525652.125,572445.3,68.39806,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
58,525652.125,572518.3,72.97022,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
57,525652.125,572604.44,86.15579,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
56,525652.125,572679.25,74.80005,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
55,525652.125,572674.56,-4.681628,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
53,525652.125,572669.44,-5.104523,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
50,525652.125,572689.2,19.733738,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
45,525652.125,572726.5,37.311596,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
39,525652.125,572884.9,158.34393,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
37,526733.125,574033.06,1148.1649,1081.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
38,527831.75,575600.1,1567.06,1098.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
40,529077.0,577193.6,1593.5256,1245.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
42,530252.375,578549.56,1355.9204,1175.375,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
44,530893.0,579130.7,581.1374,640.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
44,531074.0,579526.4,395.69836,181.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
44,531074.0,579668.7,142.2937,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
43,531074.0,579739.4,70.69381,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
42,531074.0,579781.1,41.773895,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
39,531074.0,579843.2,62.072296,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
37,531074.0,579902.94,59.766155,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
34,531074.0,579980.75,77.82072,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
33,531074.0,580062.75,82.025696,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
32,531074.0,580144.94,82.178024,0.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
30,531095.25,580477.0,332.083,21.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
29,532924.5,581610.06,1133.0925,1829.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
31,534564.625,582891.6,1281.5314,1640.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
33,536907.625,584417.9,1526.2443,2343.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
35,539730.875,586717.56,2299.6836,2823.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
39,541362.875,588754.3,2036.7625,1632.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
42,542849.375,590255.25,1500.9253,1486.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
44,544378.625,591639.6,1384.3899,1529.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
46,545633.125,592578.2,938.5418,1254.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
47,546492.625,593051.06,472.8882,859.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
47,546899.5,593189.75,138.68713,406.875,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
46,547272.625,593382.56,192.79478,373.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
45,547984.125,593943.7,561.1034,711.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
45,549187.875,594677.9,734.21045,1203.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
45,550241.875,595636.5,958.63684,1054.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
46,551306.125,596539.1,902.63556,1064.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
47,552407.75,597244.44,705.28754,1101.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
47,553316.375,598094.94,850.4824,908.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
48,554426.125,598820.44,725.49036,1109.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
48,555744.25,599692.7,872.2587,1318.125,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
49,556646.0,600434.9,742.1669,901.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
49,557769.75,601330.25,895.3934,1123.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
50,559079.75,602104.94,774.6736,1310.0,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
50,559942.375,603043.44,938.47644,862.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
51,560808.875,603783.5,740.0519,866.5,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
51,561693.5,604505.6,722.12445,884.625,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
51,562428.75,605168.5,662.8996,735.25,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
51,563154.5,605692.25,523.7778,725.75,232.43616741147466,93703.09709742518,62.42626349574274,-0.8585858585871033
50,564093.25,606454.94,762.7026,938.75,232.43616741147466,93703.09709742518,62.42626349574274,0.0
50,564350.125,606740.75,285.81848,256.875,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
49,564927.5,607080.5,339.72095,577.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
48,565682.125,607912.3,831.81323,754.625,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
48,566329.875,608567.25,654.96674,647.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
47,567033.625,609341.94,774.67755,703.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
47,567275.875,609713.94,371.99512,242.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
46,567869.25,609822.2,108.22853,593.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
44,568307.125,609938.6,116.44296,437.875,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
43,568747.875,610040.0,101.34609,440.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
36,569015.5,610193.0,152.98242,267.625,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
30,569278.875,610360.44,167.43997,263.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
28,569495.375,610555.3,194.87483,216.5,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
22,569667.125,610795.5,240.18416,171.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
18,570019.5,611265.3,469.8178,352.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
17,571229.875,612535.7,1270.3857,1210.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
20,572502.25,613642.5,1106.8354,1272.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
22,573366.625,614785.8,1143.2839,864.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
24,574711.875,616342.1,1556.3032,1345.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
27,575723.25,618001.25,1659.101,1011.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
30,577049.75,619277.9,1276.628,1326.5,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
32,577872.125,620181.3,903.4363,822.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
33,578528.0,621062.8,881.51953,655.875,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
34,579433.375,621885.6,822.83386,905.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
34,580524.375,623292.0,1406.3912,1091.0,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
36,581514.5,624486.6,1194.6199,990.125,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
37,582514.125,625573.75,1087.107,999.625,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
38,583295.875,626374.25,800.5205,781.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
38,583769.125,627092.6,718.3849,473.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
38,584071.875,627542.8,450.17444,302.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
37,584498.625,627918.56,375.76486,426.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
36,585018.875,628247.1,328.59015,520.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
35,585511.125,628446.1,198.99615,492.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
33,585974.125,628658.2,212.07304,463.0,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
31,586489.0,629131.4,473.18677,514.875,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
30,587644.375,630400.7,1269.3027,1155.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
32,588747.125,631524.8,1124.1373,1102.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
33,589799.625,632969.8,1444.9894,1052.5,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
35,591267.125,634649.75,1679.908,1467.5,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
37,593083.25,636790.9,2141.151,1816.125,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
40,594853.125,638576.25,1785.3597,1769.875,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
42,595819.5,639755.44,1179.1932,966.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
43,596391.5,640492.4,736.9123,572.0,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
43,596956.5,641179.25,686.87964,565.0,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
43,597503.875,641644.2,464.93674,547.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
42,598215.0,642258.7,614.47784,711.125,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
42,598407.625,642715.56,456.8438,192.625,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
41,599160.125,643521.3,805.773,752.5,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
41,600226.875,644859.2,1337.8666,1066.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
42,602171.5,646674.9,1815.7102,1944.625,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
44,603734.375,648352.2,1677.3192,1562.875,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
46,604516.25,649138.5,786.3371,781.875,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
46,605166.0,649974.4,835.8497,649.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
46,606013.75,651007.25,1032.9022,847.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
47,606792.75,651683.7,676.43036,779.0,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
46,607411.125,652789.3,1105.6454,618.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
47,608349.375,653772.75,983.4493,938.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
47,609366.625,654854.25,1081.4711,1017.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
48,609953.25,655411.94,557.6945,586.625,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
47,610435.0,656016.06,604.1073,481.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
47,610977.75,656473.8,457.7301,542.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
46,611403.0,657080.25,606.4459,425.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
46,611987.125,657551.44,471.2078,584.125,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
45,612610.875,658273.0,721.5715,623.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
45,613017.125,658935.7,662.6941,406.25,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
45,613027.5,659157.1,221.41988,10.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
44,613027.5,659259.9,102.72922,0.0,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
42,613414.0,659549.9,290.00995,386.5,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
41,614226.75,660373.7,823.7963,812.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
41,615059.75,661446.9,1073.1947,833.0,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
42,615935.5,662479.2,1032.3121,875.75,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
42,617334.875,664362.44,1883.2784,1399.375,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
44,618888.5,666464.4,2101.9233,1553.625,232.43616741147466,93703.09709742518,62.42626349574274,0.942100098135225
