Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
99,1840141.422,1739861.5,109.1511,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
93,1840141.422,1739819.8,-41.787365,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
88,1840141.422,1739760.2,-59.522633,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
81,1840141.422,1739733.0,-27.216318,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
75,1840141.422,1739743.4,10.377411,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
71,1840141.422,1739792.9,49.47329,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
68,1840141.422,1739890.4,97.53959,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
58,1840141.422,1740027.9,137.53569,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
49,1840958.422,1740510.5,482.6295,817.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
43,1846907.797,1745436.5,4926.031,5949.375,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
50,1856995.172,1755374.8,9938.292,10087.375,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
58,1869741.047,1768454.5,13079.784,12745.875,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
68,1885704.922,1782411.2,13956.6875,15963.875,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
77,1899839.797,1796187.5,13776.214,14134.875,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
84,1915421.547,1811398.8,15211.253,15581.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
92,1932395.672,1827577.2,16178.532,16974.125,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
99,1947321.547,1844173.2,16596.021,14925.875,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
105,1955095.922,1847936.2,3763.057,7774.375,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
104,1966356.172,1857287.1,9350.927,11260.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
107,1981710.672,1873309.4,16022.288,15354.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
113,1992482.797,1884085.4,10775.938,10772.125,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
114,1993317.422,1885589.4,1503.9628,834.625,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
112,1994339.297,1886725.9,1136.4989,1021.875,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
112,1994558.547,1886884.2,158.38193,219.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
102,1994558.547,1886900.0,15.762616,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
95,1994558.547,1886932.1,32.08833,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
90,1994558.547,1886976.8,44.649338,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
84,1994558.547,1887037.8,61.05898,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
75,1994558.547,1887189.9,152.10008,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
69,1994802.922,1887847.2,657.3131,244.375,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
66,2005216.672,1896197.1,8349.885,10413.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
73,2017036.797,1906592.8,10395.579,11820.125,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
78,2017859.172,1907528.0,935.2783,822.375,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
72,2028732.922,1914666.4,7138.3457,10873.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
78,2043106.922,1928551.0,13884.584,14374.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
85,2058211.172,1943886.4,15335.341,15104.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
93,2075627.797,1959530.0,15643.645,17416.625,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
100,2089860.297,1975049.0,15519.062,14232.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
105,2106522.7970000003,1991265.8,16216.773,16662.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
111,2115763.5470000003,1999122.6,7856.9136,9240.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
112,2124184.7970000003,2013016.2,13893.665,8421.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
116,2139428.7970000003,2029031.4,16015.157,15244.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
121,2147110.5470000003,2035022.6,5991.2666,7681.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
121,2149565.7970000003,2035356.0,333.39764,2455.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
119,2163569.7970000003,2047885.0,12528.966,14004.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
124,2175184.2970000003,2053373.0,5488.0117,11614.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
123,2175508.7970000003,2053572.4,199.43303,324.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
117,2175508.7970000003,2053562.5,-9.886455,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
110,2175508.7970000003,2053509.1,-53.39982,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
104,2175508.7970000003,2053457.1,-52.044968,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
99,2175508.7970000003,2053415.8,-41.32038,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
96,2175508.7970000003,2053404.8,-11.043492,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
89,2175508.7970000003,2053415.8,11.053104,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
83,2175508.7970000003,2053471.9,56.159813,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
75,2176155.2970000003,2053595.6,123.79937,646.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
67,2176558.0470000003,2053975.2,379.6474,402.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
63,2178189.5470000003,2056459.6,2484.3542,1631.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
64,2191990.0470000003,2068294.2,11834.664,13800.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
73,2205472.5470000003,2081998.8,13704.4795,13482.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
80,2220599.0470000003,2097302.8,15303.96,15126.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
88,2237795.7970000003,2113120.5,15817.645,17196.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
95,2251780.5470000003,2129323.8,16203.177,13984.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.9023354564759445
101,2267781.2970000003,2145305.2,15981.449,16000.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.0
105,2286137.7970000003,2161036.8,15731.488,18356.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
109,2292176.0470000003,2163524.5,2487.79,6038.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
107,2303458.7970000003,2170637.0,7112.4775,11282.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
109,2321144.0470000003,2187418.0,16781.1,17685.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
114,2324497.0470000003,2192357.2,4939.352,3353.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
113,2325031.7970000003,2193158.2,800.9775,534.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
112,2334749.5470000003,2205275.8,12117.538,9717.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
116,2348502.5470000003,2221598.8,16323.121,13753.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
121,2364003.5470000003,2237600.2,16001.499,15501.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
124,2378334.5470000003,2250745.0,13144.65,14331.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
126,2379229.0470000003,2251345.8,600.80237,894.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
122,2381301.5470000003,2251839.2,493.4049,2072.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
120,2396911.0470000003,2266063.5,14224.14,15609.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
126,2406832.5470000003,2272820.2,6756.859,9921.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
125,2407449.7970000003,2273123.2,302.9941,617.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
117,2407449.7970000003,2273170.2,47.09786,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
109,2407449.7970000003,2273154.8,-15.588887,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
102,2407449.7970000003,2273135.5,-19.249096,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
95,2407449.7970000003,2273145.2,9.848792,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
87,2407449.7970000003,2273191.5,46.31432,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
79,2408322.0470000003,2273290.5,99.087006,872.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
68,2408971.5470000003,2273452.8,162.34859,649.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
53,2409363.5470000003,2273721.2,268.50113,392.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
40,2409642.0470000003,2274455.0,733.7532,278.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
34,2416780.2970000003,2279306.8,4851.798,7138.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
41,2430010.5470000003,2290259.5,10952.641,13230.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
52,2445396.0470000003,2303964.8,13705.234,15385.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
63,2463627.7970000003,2319016.8,15052.098,18231.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
73,2478202.2970000003,2331335.8,12319.087,14574.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
78,2481397.5470000003,2335911.2,4575.5996,3195.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
80,2497639.0470000003,2350777.2,14866.095,16241.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
88,2511267.7970000003,2365819.2,15042.005,13628.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
94,2524809.5470000003,2376597.8,10778.574,13541.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
97,2530577.5470000003,2385080.2,8482.493,5768.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
100,2545357.7970000003,2398416.5,13336.261,14780.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
105,2560590.2970000003,2412789.2,14372.715,15232.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
110,2577325.0470000003,2427000.5,14211.294,16734.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
115,2587486.5470000003,2432672.2,5671.7974,10161.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
114,2588041.7970000003,2433122.5,450.13373,555.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
101,2588041.7970000003,2433304.8,182.30835,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
88,2588142.2970000003,2433439.5,134.69109,100.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
75,2588985.0470000003,2433607.5,168.10516,842.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
59,2589620.7970000003,2433820.2,212.64821,635.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
46,2589972.0470000003,2434124.2,303.90405,351.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
41,2590398.7970000003,2435003.8,879.59985,426.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
39,2599930.0470000003,2442184.0,7180.1914,9531.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
49,2608134.5470000003,2446111.8,3927.6436,8204.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
50,2608748.0470000003,2446651.5,539.8142,613.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
38,2609567.5470000003,2447010.8,359.26923,819.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
26,2610108.0470000003,2447327.5,316.704,540.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
16,2610568.2970000003,2447628.8,301.33798,460.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
5,2611068.0470000003,2447903.8,274.97537,499.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2611409.7970000003,2448194.0,290.18262,341.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2611743.5470000003,2448519.2,325.1698,333.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2612064.0470000003,2448819.0,299.65735,320.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2612309.7970000003,2449110.0,291.01443,245.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2612574.7970000003,2449398.8,288.74918,265.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2612881.5470000003,2449686.5,287.85797,306.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2613118.5470000003,2449973.5,286.92316,237.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2613402.5470000003,2450259.2,285.68985,284.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2613712.5470000003,2450543.5,284.155,310.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2613962.5470000003,2450825.8,282.3524,250.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2614230.5470000003,2451106.0,280.3407,268.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2614517.7970000003,2451384.2,278.2275,287.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2614780.7970000003,2451660.5,276.17215,263.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2615047.2970000003,2451935.0,274.41647,266.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2615350.7970000003,2452208.2,273.327,303.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2615604.2970000003,2452481.8,273.5761,253.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2615868.7970000003,2452758.2,276.5657,264.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2616170.7970000003,2453043.2,285.00952,302.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2616424.5470000003,2453347.8,304.57474,253.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2617015.2970000003,2453698.5,350.6775,590.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2617812.7970000003,2454151.8,453.19995,797.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2618817.0470000003,2454828.8,677.05206,1004.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
0,2620934.0470000003,2456288.0,1459.3517,2117.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
8,2625859.7970000003,2459894.8,3606.6262,4925.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
22,2639562.0470000003,2468908.8,9013.878,13702.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
37,2651728.2970000003,2478491.0,9582.309,12166.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
43,2652636.0470000003,2482210.8,3719.794,907.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
46,2659385.0470000003,2490058.5,7847.8154,6749.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
53,2674700.2970000003,2504365.2,14306.849,15315.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
64,2691364.0470000003,2519621.8,15256.438,16663.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
73,2706784.0470000003,2535317.5,15695.659,15420.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
80,2709061.5470000003,2538440.5,3122.906,2277.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
79,2715877.7970000003,2548099.2,9658.686,6816.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
84,2729861.5470000003,2562733.5,14634.285,13983.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
90,2745050.2970000003,2578334.0,15600.433,15188.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
97,2758969.7970000003,2592464.8,14130.831,13919.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
101,2763833.0470000003,2605826.8,13361.914,4863.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
104,2779178.2970000003,2619116.8,13290.114,15345.25,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
108,2781006.2970000003,2620431.5,1314.6415,1828.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
97,2781006.2970000003,2620697.2,265.76038,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
81,2781006.2970000003,2620872.5,175.23927,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
67,2784731.2970000003,2622577.0,1704.3851,3725.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
68,2799124.0470000003,2635848.2,13271.204,14392.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
76,2814153.7970000003,2649831.0,13982.722,15029.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
83,2815723.2970000003,2651283.8,1452.7018,1569.5,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
72,2816573.2970000003,2651681.0,397.3101,850.0,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
64,2817334.0470000003,2651967.5,286.41415,760.75,1196.0537515858034,4259257.699112134,37.627055776805086,-1.6165865384626472
57,2817960.7970000003,2652290.0,322.46103,626.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.0
49,2818437.7970000003,2652867.2,577.23975,477.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
46,2820602.7970000003,2654364.2,1496.9342,2165.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
46,2824559.7970000003,2657962.5,3598.1462,3957.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
49,2835859.7970000003,2666646.5,8684.055,11300.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
56,2850660.2970000003,2681012.0,14365.516,14800.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
65,2867852.0470000003,2697230.5,16218.476,17191.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
73,2877986.7970000003,2707490.8,10260.248,10134.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
76,2884897.5470000003,2717261.0,9770.126,6910.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
80,2901022.7970000003,2732755.2,15494.199,16125.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
87,2915154.0470000003,2749037.5,16282.305,14131.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
93,2931132.0470000003,2766219.8,17182.37,15978.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
98,2947038.7970000003,2782408.2,16188.445,15906.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
101,2949374.5470000003,2783713.0,1304.8289,2335.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
97,2955009.7970000003,2787863.2,4150.303,5635.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
98,2971095.0470000003,2803372.5,15509.25,16085.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
103,2986274.5470000003,2819326.5,15954.078,15179.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
108,2996104.5470000003,2832036.2,12709.684,9830.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
110,3011700.0470000003,2845859.5,13823.287,15595.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
114,3021777.2970000003,2851267.0,5407.4834,10077.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
112,3022325.0470000003,2851873.2,606.2739,547.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
93,3022325.0470000003,2852160.0,286.83694,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
75,3023017.0470000003,2852384.5,224.51146,692.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
58,3023629.2970000003,2852616.8,232.20023,612.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
46,3024110.5470000003,2852903.2,286.41797,481.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
33,3024369.2970000003,2853440.8,537.54834,258.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
25,3027027.5470000003,2856248.8,2807.9036,2658.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
29,3036594.2970000003,2865019.2,8770.464,9566.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
39,3048616.7970000003,2877978.5,12959.334,12022.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
51,3063366.5470000003,2892281.2,14302.735,14749.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
60,3078723.7970000003,2906536.2,14255.048,15357.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
67,3081216.7970000003,2911512.0,4975.8677,2493.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
69,3096006.7970000003,2924748.5,13236.466,14790.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
76,3110910.0470000003,2939430.8,14682.318,14903.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
82,3119959.2970000003,2950662.5,11231.687,9049.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
84,3122090.7970000003,2951590.2,927.8435,2131.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
77,3122100.7970000003,2951781.2,190.99971,10.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
64,3122100.7970000003,2951890.0,108.671486,0.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
48,3123692.5470000003,2952411.0,521.1197,1591.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
47,3126765.0470000003,2955914.0,3502.8857,3072.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
50,3132605.0470000003,2963770.2,7856.36,5840.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
55,3144164.5470000003,2975885.8,12115.506,11559.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
63,3173542.5470000003,2983909.0,8023.2383,29378.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
66,3173575.2970000003,2984138.2,229.26695,32.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
55,3173993.7970000003,2984448.2,310.02118,418.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
46,3174526.2970000003,2984873.8,425.47708,532.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
45,3176504.2970000003,2985180.0,306.14316,1978.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
42,3177338.7970000003,2985442.0,261.91107,834.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
34,3178203.7970000003,2985858.0,415.8917,865.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
32,3180140.7970000003,2987057.5,1199.4791,1937.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
33,3182160.0470000003,2988891.5,1833.8779,2019.25,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
35,3186846.0470000003,2993106.2,4214.687,4686.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
41,3194929.0470000003,3000290.8,7184.5586,8083.0,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
48,3199815.7970000003,3003578.0,3287.33,4886.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
50,3202101.5470000003,3003767.8,189.67023,2285.75,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
48,3204873.0470000003,3003822.2,54.532158,2771.5,1196.0537515858034,4259257.699112134,37.627055776805086,0.8321479374105903
