Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
27,1220421.953,1232884.2,1096.364,1213.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
28,1222573.453,1235378.6,2494.398,2151.5,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
33,1224873.328,1237999.9,2621.2776,2299.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
37,1227502.953,1240594.8,2594.928,2629.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
41,1230707.828,1243436.1,2841.4138,3204.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
45,1235739.203,1249439.4,6003.2227,5031.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
52,1243654.328,1259137.5,9698.075,7915.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
60,1251929.203,1269335.1,10197.62,8274.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
66,1265213.078,1282352.4,13017.307,13283.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
74,1277112.453,1290896.1,8543.706,11899.375,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
77,1278338.203,1291951.9,1055.7177,1225.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
75,1280828.453,1294314.9,2363.0496,2490.25,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
76,1288819.328,1297985.1,3670.2075,7990.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
78,1293007.453,1302535.5,4550.3545,4188.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
81,1296062.078,1304584.8,2049.2788,3054.625,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
81,1303478.078,1308578.4,3993.6711,7416.0,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
84,1304488.828,1310504.8,1926.314,1010.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
84,1306575.703,1311017.8,513.04364,2086.875,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
83,1307431.453,1311054.9,37.08573,855.75,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
81,1308130.578,1311148.6,93.80914,699.125,604.3067992513961,1218688.4224393491,47.18021065002886,-0.768245838668424
80,1308844.078,1311172.8,24.106632,713.5,604.3067992513961,1218688.4224393491,47.18021065002886,0.0
78,1309714.453,1311184.2,11.489634,870.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
76,1310321.953,1311215.8,31.541716,607.5,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
71,1310951.578,1311275.5,59.693287,629.625,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
61,1311529.453,1311396.0,120.49277,577.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
48,1312023.703,1311557.2,161.23434,494.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
41,1312391.828,1311769.0,211.777,368.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
30,1312627.578,1312032.0,263.05966,235.75,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
22,1313184.203,1312450.1,418.129,556.625,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
21,1314673.578,1313515.8,1065.6078,1489.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
22,1316665.328,1315168.0,1652.1941,1991.75,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
25,1319020.078,1318074.5,2906.4949,2354.75,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
30,1324649.328,1324936.2,6861.756,5629.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
38,1333289.953,1334984.8,10048.495,8640.625,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
47,1342429.703,1346005.8,11021.018,9139.75,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
55,1354689.078,1358439.4,12433.578,12259.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
63,1364016.453,1371583.0,13143.669,9327.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
70,1366452.828,1377511.0,5927.99,2436.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
71,1367185.078,1377883.1,372.07977,732.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
64,1368013.703,1378068.1,185.01324,828.625,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
54,1368577.953,1378237.2,169.07143,564.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
45,1369440.453,1378877.8,640.4485,862.5,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
44,1372633.578,1381975.9,3098.1248,3193.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
48,1374597.578,1383795.0,1819.117,1964.0,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
49,1375111.828,1384480.1,685.076,514.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
48,1376960.953,1385684.0,1203.9208,1849.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
49,1377214.203,1386046.0,362.05502,253.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
47,1377907.578,1386192.0,145.99918,693.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
43,1378503.703,1386356.6,164.66646,596.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
38,1378939.453,1386545.1,188.48615,435.75,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
33,1379316.578,1386752.0,206.86957,377.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
27,1379741.203,1387085.9,333.86893,424.625,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
26,1380074.453,1387828.4,742.4718,333.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
25,1382108.578,1389798.1,1969.7286,2034.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
29,1384117.453,1391771.2,1973.1128,2008.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
32,1385641.578,1393701.5,1930.2153,1524.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
35,1387464.078,1395424.9,1723.435,1822.5,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
37,1389459.953,1397685.8,2260.8918,1995.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
40,1391577.578,1399668.5,1982.7638,2117.625,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
42,1392295.703,1400627.0,958.46704,718.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
42,1393092.328,1401107.1,480.10098,796.625,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
41,1393581.703,1401343.6,236.50188,489.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
39,1394072.828,1401652.2,308.58798,491.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
38,1394693.203,1401972.2,319.95016,620.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
37,1395175.453,1402236.9,264.64966,482.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
35,1395787.328,1402875.2,638.4206,611.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
35,1396605.453,1403701.9,826.61084,818.125,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
35,1397417.328,1404699.4,997.4839,811.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
36,1398153.828,1405345.6,646.3025,736.5,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
36,1398736.203,1405690.9,345.30838,582.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
35,1399174.453,1405973.9,282.94974,438.25,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
34,1399666.453,1406239.5,265.6173,492.0,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
33,1400193.453,1406496.0,256.51697,527.0,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
31,1400763.328,1407075.6,579.5764,569.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
31,1401552.703,1408256.1,1180.4456,789.375,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
32,1404012.203,1410547.8,2291.6768,2459.5,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
36,1406182.203,1413064.5,2516.715,2170.0,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
39,1410058.078,1417734.5,4670.0303,3875.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
45,1411882.828,1419830.9,2096.3428,1824.75,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
47,1412310.703,1419513.0,-317.84662,427.875,604.3067992513961,1218688.4224393491,47.18021065002886,0.9638554216875492
