Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
45,345763.312,410964.06,247.86803,222.93800000002375,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
45,346408.812,411459.8,495.74265,645.5,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
45,346722.343,412062.22,602.3957,313.53100000001723,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
45,347564.687,412790.2,727.9699,842.3439999999828,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
46,347756.593,413035.9,245.72125,191.90600000001723,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
45,347756.593,413088.03,52.134933,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
42,347777.75,413148.75,60.72158,21.15700000000652,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
26,348678.25,413331.94,183.19157,900.5,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
23,349910.468,414913.28,1581.3446,1232.2179999999935,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
26,351477.343,416922.12,2008.851,1566.875,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
30,353713.75,418790.6,1868.4768,2236.4070000000065,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
34,354382.312,419535.03,744.44183,668.5619999999763,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
35,356164.312,421150.62,1615.6029,1782.0,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
38,358096.718,423269.94,2119.298,1932.4060000000172,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
42,359327.15599999996,424659.28,1389.3345,1230.4379999999655,191.21075759864402,67043.93594403642,31.992152321491023,-2.1505376344068776
44,360730.187,426157.25,1497.9655,1403.0310000000172,191.21075759864402,67043.93594403642,31.992152321491023,0.0
46,362327.093,428109.8,1952.5612,1596.9060000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
49,363607.78099999996,429659.75,1549.941,1280.6879999999655,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
51,365026.312,430843.84,1184.0822,1418.5310000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
52,366601.062,432343.8,1499.9758,1574.75,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
54,367428.593,433335.34,991.5223,827.5310000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,367963.062,434081.34,745.9922,534.4689999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,368716.62399999995,435009.3,927.96716,753.5619999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,369367.62399999995,435797.44,788.14014,651.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,370091.0,436725.0,927.57556,723.3760000000475,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,370879.937,437435.5,710.49756,788.9369999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,371523.90599999996,438184.72,749.2241,643.9689999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,372228.312,439126.16,941.45233,704.4060000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,373023.25,439936.8,810.6697,794.9380000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,373621.437,440900.66,963.84265,598.1869999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
59,374293.968,441638.6,737.93665,672.5310000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
59,374998.468,442283.72,645.115,704.5,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
59,375125.90599999996,442764.28,480.5776,127.43799999996554,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
59,375125.90599999996,442883.16,118.871086,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,375125.90599999996,443058.88,175.73073,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,375685.437,443683.34,624.48315,559.5310000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,376389.28099999996,444476.16,792.81476,703.8439999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,377236.15599999996,445428.25,952.08844,846.875,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,377927.87399999995,446148.22,719.9685,691.7179999999935,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,378676.062,446815.7,667.47534,748.1880000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,379435.5,447491.16,675.4557,759.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,380088.40599999996,448174.78,683.62634,652.905999999959,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,380773.87399999995,448836.9,662.11584,685.4679999999935,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,381637.0,449371.6,534.70087,863.1260000000475,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,382337.812,449676.3,304.71957,700.8119999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,383238.75,450266.84,590.5201,900.9380000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,384242.812,450960.56,693.72955,1004.0619999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,385099.687,451619.8,659.2389,856.875,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,386024.812,452110.88,491.06543,925.125,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,386975.03099999996,452240.8,129.94225,950.2189999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,387663.75,452436.78,195.97342,688.719000000041,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,388354.812,453071.44,634.6448,691.0619999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,389000.03099999996,453854.03,782.5949,645.2189999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,389564.562,454799.5,945.472,564.5310000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,390187.62399999995,455517.7,718.1963,623.0619999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,390545.562,456242.3,724.6095,357.93800000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,391054.343,457177.97,935.65936,508.78100000001723,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,391811.12399999995,457900.06,722.1026,756.780999999959,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,392495.37399999995,458410.03,509.97192,684.25,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,393134.718,458876.2,466.1512,639.344000000041,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,393871.437,459788.84,912.6623,736.7189999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,394662.468,460677.84,889.01306,791.0310000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,395440.25,461651.06,973.22974,777.7820000000065,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,396301.843,462559.8,908.74036,861.5929999999935,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,397135.062,463687.25,1127.4236,833.2189999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
59,397852.0,464880.62,1193.3678,716.9380000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
60,398610.468,465942.03,1061.4214,758.4679999999935,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
61,399028.812,466747.34,805.3267,418.34399999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
61,399028.812,467584.62,837.2754,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
61,399028.812,468577.9,993.29083,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,469386.22,808.3066,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,470093.5,707.2661,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,470832.0,738.5125,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,471667.94,835.9383,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,472577.9,909.97394,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
63,399028.812,472977.12,399.23145,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,473408.22,431.08865,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,473862.2,453.96478,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
62,399028.812,474056.1,193.90315,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
61,399028.812,474466.78,410.7021,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
61,399028.812,474861.38,394.5958,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
61,399028.812,474919.1,57.71622,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
60,399028.812,474961.16,42.053295,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
59,399028.812,475160.16,198.99481,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
59,399028.812,475215.9,55.748207,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
58,399028.812,475228.06,12.15728,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,399028.812,475277.34,49.272682,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,399028.812,475425.03,147.69041,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,399028.812,475428.8,3.7921407,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
54,399028.812,475442.78,13.962295,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
53,399028.812,475551.0,108.22786,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
52,399171.812,475988.22,437.21353,143.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
52,400085.25,476550.53,562.3091,913.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
52,400522.37399999995,477130.9,580.3717,437.1239999999525,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
52,401600.437,477899.62,768.71533,1078.0630000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
52,402912.218,478902.12,1002.5089,1311.7810000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
53,404175.62399999995,479921.38,1019.23773,1263.405999999959,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
54,405411.062,480844.03,922.6607,1235.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,406421.0,481590.5,746.46,1009.9380000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,407380.687,482480.75,890.2473,959.6869999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,408349.40599999996,483164.75,684.0033,968.7189999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,409110.75,483801.75,636.99915,761.344000000041,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,409971.37399999995,484443.78,642.0251,860.6239999999525,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,410921.0,485107.75,663.9726,949.6260000000475,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,411713.12399999995,485873.03,765.2692,792.1239999999525,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,412589.437,486849.62,976.58057,876.3130000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,413477.28099999996,487567.97,718.3559,887.8439999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,414117.562,488032.62,464.65903,640.2810000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
57,414489.75,488141.8,109.180046,372.18800000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
56,414489.75,488198.44,56.624226,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
55,414489.75,488287.75,89.323204,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
54,414489.75,488426.8,139.04958,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
53,414489.75,488622.16,195.35875,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
52,414489.75,488872.0,249.85074,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
51,414489.75,489224.8,352.79855,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.578612348822491
50,414489.75,489678.97,454.15753,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.0
49,414489.75,489732.06,53.106342,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
48,414489.75,489702.44,-29.620136,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
47,414489.75,489769.53,67.10926,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
45,414489.75,490057.6,288.07407,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
45,414489.75,490594.0,536.3947,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
45,414489.75,490760.47,166.47482,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
43,414489.75,490988.8,228.32852,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
35,414881.0,491260.25,271.4246,391.25,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
19,415376.687,491562.97,302.72345,495.68699999997625,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
6,415661.75,491861.25,298.28818,285.06300000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
5,415961.37399999995,492155.47,294.20923,299.6239999999525,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,416338.593,492468.1,312.6099,377.219000000041,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,416655.87399999995,492797.66,329.57727,317.280999999959,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,416981.812,493111.88,314.22363,325.93800000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,417349.937,493419.97,308.1001,368.125,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,417632.937,493726.16,306.18533,283.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,417958.187,494031.72,305.5644,325.25,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,418303.937,494337.0,305.29053,345.75,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,418585.062,494642.12,305.13007,281.125,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,418897.937,494947.12,305.0151,312.875,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,419236.812,495252.03,304.91525,338.875,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,419523.968,495556.84,304.80652,287.15600000001723,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,419831.843,495861.53,304.67844,307.875,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,420175.062,496166.06,304.5312,343.21899999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,420448.218,496470.44,304.36765,273.15600000001723,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,420766.12399999995,496774.62,304.19196,317.905999999959,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,421095.687,497078.62,304.01035,329.56300000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,421338.62399999995,497382.44,303.82584,242.93699999997625,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,421621.968,497686.1,303.64276,283.344000000041,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,421939.062,497989.56,303.46274,317.09399999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,422179.87399999995,498292.84,303.28613,240.81199999997625,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,422459.937,498595.97,303.1162,280.06300000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,422758.12399999995,498898.9,302.95087,298.18699999997625,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,423007.12399999995,499201.7,302.7907,249.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,423274.12399999995,499504.3,302.6353,267.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,423566.40599999996,499806.78,302.48315,292.2820000000065,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,423811.312,500109.12,302.33362,244.90600000001723,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,424086.562,500411.3,302.18768,275.25,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,424377.15599999996,500713.34,302.0424,290.59399999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,424618.562,501015.25,301.89856,241.40600000001723,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,424887.937,501317.0,301.7567,269.375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,425183.5,501618.62,301.614,295.56300000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,425425.843,501920.1,301.47382,242.34299999999348,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,425702.75,502221.44,301.33606,276.9070000000065,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,426007.937,502522.62,301.20135,305.18699999997625,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,426239.25,502823.7,301.0732,231.31300000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,426507.593,503124.66,300.9543,268.3429999999935,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,426806.187,503425.5,300.85092,298.59399999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,427042.343,503726.28,300.76834,236.15600000001723,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,427319.87399999995,504027.0,300.7177,277.530999999959,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,427605.312,504327.72,300.7129,285.43800000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,427853.75,504628.5,300.77185,248.43800000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,428116.062,504929.4,300.92072,262.31199999997625,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,428410.187,505230.6,301.19873,294.125,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,428658.75,505532.25,301.6528,248.56300000002375,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,428928.75,505834.6,302.3527,270.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,429221.87399999995,506137.97,303.39,293.1239999999525,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,429463.718,506442.84,304.8901,241.84400000004098,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,429724.437,506749.84,307.01044,260.71899999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,430026.87399999995,507059.78,309.94574,302.43699999997625,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,430253.5,507373.72,313.9269,226.6260000000475,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,430527.53099999996,507693.0,319.27686,274.030999999959,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,430821.843,508019.56,326.56195,294.31200000003446,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,431066.843,508356.12,336.55634,245.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,431323.312,508705.7,349.56873,256.46899999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,431622.562,509071.06,365.3751,299.25,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,431868.53099999996,509461.62,390.5773,245.96899999998277,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,432163.562,509982.03,520.412,295.03100000001723,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
0,433860.37399999995,511144.72,1162.6973,1696.8119999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
7,435859.90599999996,512587.6,1442.8833,1999.5320000000065,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
16,437128.87399999995,514099.44,1511.8342,1268.9679999999935,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
20,438086.062,515342.38,1242.9263,957.1880000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
23,440236.78099999996,517307.38,1964.9906,2150.7189999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
28,440851.28099999996,518147.56,840.191,614.5,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
29,442835.87399999995,518823.12,675.5749,1984.5929999999935,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
29,443210.37399999995,519630.06,806.9335,374.5,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
29,444426.75,520808.16,1178.0833,1216.3760000000475,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
31,445562.562,522076.62,1268.4652,1135.8119999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
33,446435.218,523264.88,1188.2605,872.6560000000172,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
35,447380.687,524172.84,907.97797,945.4689999999828,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
36,448453.37399999995,525326.9,1154.0609,1072.6869999999763,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
38,449365.37399999995,526306.0,979.13025,912.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
39,450419.187,527553.06,1247.0416,1053.8130000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
41,451587.75,528620.75,1067.7059,1168.5630000000237,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
42,452603.87399999995,529983.7,1362.9408,1016.1239999999525,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
44,453738.968,531075.06,1091.3971,1135.094000000041,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
45,454969.53099999996,532151.44,1076.3479,1230.5629999999655,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
46,455168.0,533035.2,883.7304,198.46900000004098,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
47,455664.12399999995,533385.8,350.60718,496.1239999999525,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
46,455694.62399999995,533735.8,349.97614,30.5,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
46,455694.62399999995,533895.2,159.3682,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
45,455694.62399999995,534055.06,159.85608,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
44,455694.62399999995,534433.1,378.03708,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
44,455694.62399999995,534609.7,176.59206,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
43,455694.62399999995,534783.9,174.20691,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
42,455694.62399999995,535168.4,384.5064,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
42,455694.62399999995,535358.2,189.83586,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
41,455694.62399999995,535543.06,184.90569,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
40,455694.62399999995,535921.6,378.58994,0.0,191.21075759864402,67043.93594403642,31.992152321491023,-1.3768115942067327
40,455694.62399999995,536135.75,214.1473,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.0
39,455694.62399999995,536365.0,229.22432,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,455694.62399999995,536804.1,439.10245,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
38,455694.62399999995,537130.7,326.56348,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
37,455694.62399999995,537541.75,411.0771,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
37,455694.62399999995,537761.0,219.23444,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
36,455694.62399999995,537931.5,170.49925,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,455694.62399999995,538161.7,230.16522,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,455694.62399999995,538549.6,387.9463,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,455802.468,538885.44,335.8116,107.84400000004098,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
33,456412.87399999995,539523.1,637.66876,610.405999999959,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
33,457068.468,540381.5,858.37115,655.594000000041,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,457641.75,541082.94,701.40643,573.2820000000065,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,458228.187,541948.94,865.9695,586.4369999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,458857.62399999995,542694.6,745.6732,629.4369999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,459366.62399999995,543641.6,947.00275,509.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
36,459838.12399999995,544220.56,578.94446,471.5,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
36,460006.937,544427.56,206.99037,168.81300000002375,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,460006.937,544688.5,260.92456,0.0,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
33,460395.312,545147.06,458.54236,388.375,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
32,461372.78099999996,546026.25,879.17664,977.4689999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
33,461779.968,546747.56,721.33795,407.18700000003446,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
33,462718.187,547682.2,934.60754,938.2189999999828,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
34,464148.62399999995,548670.94,988.7208,1430.4369999999763,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
35,465253.062,549680.44,1009.48175,1104.4380000000237,191.21075759864402,67043.93594403642,31.992152321491023,0.5160662122687175
