Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
27,733669.8599999999,792888.7,284.51874,36.31299999996554,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
25,733669.8599999999,793172.4,283.66092,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
23,733995.4219999999,793556.1,383.74078,325.56200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
22,734637.2969999999,794200.9,644.7714,641.875,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
23,734760.2969999999,794534.56,333.70474,123.0,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
19,735428.7339999999,794842.44,307.8573,668.4370000000345,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
10,735835.2969999999,795126.8,284.40524,406.56299999996554,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
3,736168.0469999999,795396.3,269.5002,332.75,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,736561.2969999999,795694.75,298.44263,393.25,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,736898.3599999999,796004.7,309.93277,337.06299999996554,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,737227.5469999999,796304.44,299.773,329.18700000003446,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,737591.7339999999,796602.0,297.57852,364.18700000003446,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,737886.6099999999,796900.75,298.72165,294.8759999999311,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,738214.1099999999,797201.94,301.19458,327.5,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,738939.4839999999,797506.8,304.8516,725.3740000000689,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,739034.6099999999,797817.1,310.32852,95.12599999993108,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,739503.7969999999,798135.8,318.69208,469.18700000003446,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,739954.5469999999,798467.06,331.23544,450.75,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,740330.4219999999,798817.5,350.40833,375.875,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,740670.4839999999,799203.4,385.88153,340.06200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,741335.8599999999,799687.2,483.83023,665.3759999999311,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
0,742265.4219999999,800625.0,937.8032,929.5620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
4,743246.0469999999,801892.3,1267.2966,980.625,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
11,745568.6099999999,804153.06,2260.7559,2322.5629999999655,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
19,746216.9219999999,805276.4,1123.2885,648.3120000000345,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
21,747237.1719999999,806175.0,898.62427,1020.25,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
23,750091.4219999999,808434.0,2258.9966,2854.25,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
29,758246.9839999999,815040.44,6606.4272,8155.5620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
40,771231.1099999999,824328.56,9288.147,12984.125999999931,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
50,771933.6719999999,826064.4,1735.8,702.5620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
50,772823.4219999999,827064.9,1000.5267,889.75,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
51,773644.6099999999,828087.25,1022.3633,821.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-1.32510288065827
51,774736.2339999999,829515.0,1427.7535,1091.624000000069,383.4530986155154,409958.87166283786,48.20883193050554,0.0
52,776023.7969999999,830877.1,1362.1218,1287.5629999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
53,776357.0469999999,831836.2,959.0607,333.25,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
53,777509.2339999999,833112.0,1275.7999,1152.1870000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
54,778650.3599999999,834369.44,1257.4534,1141.125999999931,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,779263.9839999999,835231.2,861.76306,613.6240000000689,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,779973.9219999999,836049.06,817.8955,709.9379999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,780567.4219999999,836894.56,845.5308,593.5,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,781227.2969999999,837754.75,860.16376,659.875,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,781556.3599999999,838482.25,727.5257,329.06299999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,781556.3599999999,838718.3,236.05669,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
54,781556.3599999999,838772.8,54.480804,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
52,781556.3599999999,838831.94,59.099403,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
50,781556.3599999999,838895.6,63.68106,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
47,781556.3599999999,838981.56,85.909645,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
45,781556.3599999999,839070.94,89.34472,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
42,781556.3599999999,839187.0,116.0931,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
38,782049.3599999999,839334.56,147.53731,493.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
32,782659.3599999999,839692.2,357.59674,610.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
31,783679.7969999999,840967.75,1275.5826,1020.4370000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
33,784571.7969999999,842050.3,1082.5704,892.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
34,785623.0469999999,843579.75,1529.4446,1051.25,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
36,787635.3599999999,846166.0,2586.2502,2012.3129999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
40,790272.1099999999,849150.56,2984.5396,2636.75,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
44,792635.0469999999,852062.94,2912.4001,2362.9370000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
48,792960.9219999999,852710.56,647.62305,325.875,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
48,792960.9219999999,852850.6,140.07188,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
46,792960.9219999999,852981.2,130.55518,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
43,792960.9219999999,853123.25,142.08365,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
40,792960.9219999999,853269.75,146.47604,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
37,792960.9219999999,853421.9,152.15048,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
34,792960.9219999999,853625.7,203.80017,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
33,792960.9219999999,853799.56,173.89493,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
31,792960.9219999999,853978.94,179.36072,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
28,792960.9219999999,854322.6,343.71497,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
27,794012.6719999999,855419.1,1096.4744,1051.75,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
28,795971.1099999999,857427.94,2008.837,1958.4379999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
32,798347.0469999999,859439.56,2011.5941,2375.9370000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
35,800997.4219999999,861937.0,2497.4075,2650.375,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
39,802985.9839999999,864465.3,2528.3303,1988.5620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
43,804033.0469999999,864953.75,488.435,1047.0629999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
43,804463.1719999999,865116.6,162.89764,430.125,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
42,804970.0469999999,865241.25,124.65192,506.875,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
41,805006.2339999999,865356.5,115.27436,36.18700000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
40,805186.9219999999,865424.2,67.68365,180.68799999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
38,805627.3599999999,865625.56,201.34767,440.43799999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
37,806002.6719999999,866391.75,766.165,375.31200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
37,808017.1719999999,867989.8,1598.0619,2014.5,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
39,810339.3599999999,870195.8,2206.0017,2322.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
42,812265.9219999999,872570.4,2374.5767,1926.5620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
45,814616.0469999999,875009.0,2438.6318,2350.125,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
48,817177.7339999999,877425.4,2416.356,2561.6870000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
51,819013.9219999999,879411.1,1985.7529,1836.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
53,820721.9219999999,881156.94,1745.7842,1708.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,822155.1099999999,881850.4,693.40643,1433.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,822479.4219999999,882141.06,290.66562,324.31200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
54,823709.4839999999,882850.56,709.4731,1230.0620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
54,825026.6719999999,884220.8,1370.257,1317.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
55,827637.7969999999,886450.9,2230.0598,2611.125,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
57,831454.5469999999,891212.6,4761.774,3816.75,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
61,837583.5469999999,899185.7,7973.091,6129.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
67,840172.3599999999,902626.06,3440.3464,2588.8129999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
69,840551.2969999999,902850.94,224.88518,378.93700000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
68,840551.2969999999,902855.2,4.248619,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
65,840551.2969999999,902896.8,41.643585,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
63,840551.2969999999,902921.2,24.373457,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
60,840551.2969999999,902956.8,35.63868,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
56,840551.2969999999,903024.0,67.2085,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
51,840551.2969999999,903149.06,125.03894,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
43,841052.4219999999,903338.5,189.42313,501.125,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
34,841521.2339999999,903568.75,230.2658,468.81200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
27,841898.4839999999,903822.2,253.43204,377.25,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
25,842356.2969999999,904093.56,271.34628,457.81299999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
23,842926.2339999999,904476.4,382.84125,569.9370000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
23,843457.6719999999,904756.8,280.41293,531.4379999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
15,844055.6099999999,905357.4,600.54126,597.9379999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
15,845791.9219999999,907171.06,1813.6729,1736.3120000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
20,848791.5469999999,909774.5,2603.4565,2999.625,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
27,851302.1719999999,912702.1,2927.6216,2510.625,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
33,853737.3599999999,915443.0,2740.8503,2435.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
38,854964.1719999999,916113.94,670.9375,1226.8120000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
39,855700.7969999999,916727.5,613.5458,736.625,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
38,858010.2969999999,918370.8,1643.3405,2309.5,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
40,860258.1719999999,920617.3,2246.5112,2247.875,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
43,860851.7969999999,921365.2,747.9057,593.625,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
43,861488.3599999999,921640.0,274.82376,636.5629999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
42,861862.7339999999,921811.8,171.8131,374.3740000000689,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
40,861862.7339999999,921986.1,174.33844,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
38,861862.7339999999,922156.8,170.70059,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
35,862265.9839999999,922341.2,184.3704,403.25,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
31,862802.6099999999,922543.5,202.31355,536.6259999999311,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
25,863165.1719999999,922764.4,220.84583,362.56200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
23,863599.9839999999,923004.1,239.7483,434.81200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
20,864041.4219999999,923347.06,342.9392,441.43799999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
18,864869.6719999999,924194.9,847.8116,828.25,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
20,865730.2969999999,924866.1,671.25903,860.625,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
21,866577.0469999999,925516.25,650.126,846.75,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
22,867298.4219999999,926193.94,677.7124,721.375,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
23,868026.6099999999,926929.2,735.22614,728.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
24,868783.2969999999,927751.4,822.17084,756.6870000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.0617828773168722
25,869640.2969999999,928515.5,764.0946,857.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
26,871133.7339999999,929884.6,1369.1223,1493.4370000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
29,873018.9219999999,931127.25,1242.6506,1885.1879999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
32,874851.7339999999,932695.4,1568.0939,1832.8120000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
35,876937.7339999999,934935.1,2239.7578,2086.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
39,879329.2969999999,937145.94,2210.838,2391.5629999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
42,881687.4839999999,939547.9,2401.9253,2358.1870000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
45,882667.9219999999,940133.25,585.36847,980.4379999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
44,882760.2969999999,940432.1,298.84445,92.375,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
42,882760.2969999999,940740.94,308.82367,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
40,882760.2969999999,941049.8,308.89212,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
38,882760.2969999999,941320.7,270.87082,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
35,882760.2969999999,941613.8,293.15353,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
33,882760.2969999999,941887.1,273.3394,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
30,882760.2969999999,942163.25,276.11526,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
27,882856.2339999999,942525.44,362.20007,95.93700000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
25,884046.3599999999,943324.06,798.6226,1190.125999999931,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
26,884233.2969999999,943730.25,406.16562,186.93700000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
24,884873.9219999999,944313.3,583.07477,640.625,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
23,887217.9219999999,946677.5,2364.1714,2344.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
28,891036.0469999999,951087.5,4409.973,3818.125,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
36,893749.9219999999,955116.4,4028.8755,2713.875,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
41,894959.4839999999,955739.94,623.552,1209.5620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
41,895255.2969999999,956189.75,449.808,295.81299999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
40,896014.1719999999,956688.06,498.34293,758.875,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
39,896599.2969999999,957270.25,582.1585,585.125,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
39,896690.0469999999,957463.94,193.71623,90.75,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
35,896690.0469999999,957651.1,187.16325,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
31,896690.0469999999,957850.3,199.19376,0.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
28,897290.4219999999,958091.3,241.02834,600.375,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
27,897752.6099999999,958394.9,303.5911,462.18799999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
26,898436.0469999999,958822.7,427.8169,683.4370000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
25,899295.7969999999,959589.7,767.014,859.75,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
26,899967.1719999999,960293.0,703.3027,671.375,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
26,901236.6099999999,961572.7,1279.6844,1269.4379999999655,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
28,903349.6099999999,963784.4,2211.6719,2113.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
32,905669.1719999999,966214.9,2430.5156,2319.5620000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
36,905829.4839999999,966607.3,392.41205,160.31200000003446,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
34,905914.5469999999,966844.5,237.15796,85.06299999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
32,906664.1719999999,967071.44,226.9188,749.625,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
30,907172.3599999999,967349.44,277.98828,508.18799999996554,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
29,907583.7339999999,967783.94,434.5105,411.3740000000689,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
28,908357.1099999999,968445.06,661.133,773.3759999999311,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
28,908619.1099999999,969060.7,615.60297,262.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
28,909155.9219999999,969482.75,422.0544,536.8120000000345,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
27,909573.9219999999,969679.3,196.57843,418.0,383.4530986155154,409958.87166283786,48.20883193050554,-0.1035502958577965
