Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
41,501162.781,515474.44,1673.2454,2072.125,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
43,503589.719,517488.38,2013.9471,2426.9379999999655,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
46,504997.34300000005,518998.0,1509.6257,1407.624000000069,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
48,505929.531,520001.88,1003.86017,932.1879999999655,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
49,507024.906,520985.06,983.1895,1095.375,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
50,507932.469,522024.56,1039.4999,907.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
51,508995.719,523083.03,1058.4647,1063.25,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
52,510070.781,524035.6,952.5671,1075.0620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
53,510736.09300000005,524617.4,581.75226,665.3120000000345,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
53,510866.84300000005,524919.56,302.19968,130.75,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
53,510866.84300000005,524978.9,59.32672,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
52,510866.84300000005,525009.2,30.2984,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
49,510866.84300000005,525073.56,64.4028,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
45,510866.84300000005,525192.06,118.49871,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
39,511063.969,525361.06,168.98022,197.12599999993108,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
33,511556.34300000005,525550.06,189.00705,492.3740000000689,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
27,511935.031,525739.56,189.51422,378.68799999996554,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
23,512208.906,526052.44,312.89056,273.875,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
21,512722.156,527164.7,1112.2312,513.25,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
23,513788.156,528452.5,1287.8132,1066.0,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
26,514545.906,529125.3,672.80975,757.75,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
27,514917.219,529524.56,399.24677,371.31299999996554,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
27,515418.781,529839.06,314.52615,501.56200000003446,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
27,515765.906,530058.56,219.50114,347.125,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
23,516055.531,530316.1,257.56433,289.625,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
18,516334.656,530598.7,282.58362,279.125,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
12,516547.84300000005,530877.7,278.9869,213.18700000003446,249.9163004311488,116726.27636541896,56.73667453960781,-1.41126158232334
9,516798.781,531170.7,293.02173,250.93799999996554,249.9163004311488,116726.27636541896,56.73667453960781,0.0
5,517076.219,531456.8,286.15332,277.43799999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
4,517320.281,531766.94,310.13724,244.06200000003446,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
2,517581.031,532156.75,389.80115,260.75,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
2,517874.906,532676.44,519.6906,293.875,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
3,518206.156,533451.06,774.60614,331.25,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
6,519129.656,534561.8,1110.738,923.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
10,521136.281,536365.75,1803.9288,2006.625,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
17,522724.781,538244.6,1878.8875,1588.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
22,523206.906,539024.3,779.66846,482.125,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
23,524881.8430000001,540790.94,1766.639,1674.9370000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
27,526762.469,542833.8,2042.8502,1880.625999999931,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
31,528115.969,544640.56,1806.7432,1353.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
34,530127.0310000001,546635.44,1994.8604,2011.0620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
37,532198.469,549149.1,2513.693,2071.4379999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
41,533857.9060000001,550838.6,1689.508,1659.4370000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
43,534525.5930000001,551729.4,890.723,667.6870000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
43,535795.969,553376.1,1646.7357,1270.375999999931,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
45,537659.4060000001,555187.5,1811.361,1863.4370000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,539056.469,557034.56,1847.0465,1397.0629999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
49,541492.3430000001,559657.8,2623.2632,2435.874000000069,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
52,544620.4060000001,563981.75,4323.9683,3128.0629999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
57,547961.5930000001,567747.8,3766.041,3341.1870000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
61,548303.4060000001,568349.06,601.23303,341.81299999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
61,550528.5930000001,570549.75,2200.7148,2225.1870000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
63,554404.969,574715.0,4165.2437,3876.375999999931,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
67,556364.2810000001,577433.75,2718.747,1959.3120000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
69,557218.5930000001,579141.3,1707.5508,854.3120000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
70,557218.5930000001,579774.4,633.08167,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
69,557218.5930000001,579826.5,52.13147,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
64,557218.5930000001,579857.56,31.071995,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
56,557218.5930000001,579931.8,74.27244,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
48,557218.5930000001,580032.25,100.46521,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
42,557218.5930000001,580160.9,128.63824,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
40,557218.5930000001,580554.4,393.4728,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
38,558327.719,582253.0,1698.6195,1109.125999999931,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
40,560476.2810000001,584400.2,2147.1968,2148.5620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
43,561334.6560000001,585506.4,1106.2092,858.375,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,561919.5930000001,586095.6,589.2722,584.9370000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,562077.0310000001,586572.9,477.24472,157.43799999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,562077.0310000001,586802.75,229.89207,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
43,562077.0310000001,587081.9,279.1033,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
42,562077.0310000001,587452.3,370.41333,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
42,562077.0310000001,587553.5,101.18416,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
37,562077.0310000001,587693.56,140.08289,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
33,562077.0310000001,587851.94,158.37823,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
30,562152.4060000001,588009.2,157.2535,75.375,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
28,562676.2810000001,588180.6,171.46786,523.875,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
24,563054.719,588355.1,174.47781,378.43799999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
23,563414.0930000001,588549.7,194.53564,359.3740000000689,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
18,563701.4060000001,588779.56,229.90494,287.31299999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
17,564003.6560000001,589170.75,391.18677,302.25,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
16,564716.3430000001,590128.3,957.532,712.6870000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
18,565859.1560000001,591375.7,1247.357,1142.8129999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
21,567581.969,592829.0,1453.3037,1722.8129999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
24,569965.0310000001,594744.25,1915.2211,2383.0620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
28,572100.719,596725.0,1980.7534,2135.6879999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
32,573181.0930000001,597859.8,1134.8427,1080.374000000069,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
34,574132.969,598819.2,959.3674,951.8759999999311,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
35,575747.4060000001,600651.6,1832.4396,1614.4370000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
38,577839.5930000001,602676.75,2025.1129,2092.1870000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
41,579600.1560000001,604337.06,1660.3422,1760.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
43,580994.2810000001,605805.5,1468.4601,1394.125,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
45,582261.469,606507.7,702.1565,1267.1879999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
45,582690.5310000001,607242.3,734.6156,429.06200000003446,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
45,584211.9060000001,608246.2,1003.86487,1521.375,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
46,585217.2810000001,609112.4,866.2082,1005.375,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
46,586283.3430000001,610401.2,1288.8424,1066.0620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,588260.469,612028.1,1626.9186,1977.125999999931,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
49,588893.0310000001,612655.25,627.1179,632.5620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
49,588969.3430000001,612766.1,110.89007,76.31200000003446,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,589899.7810000001,613243.94,477.84027,930.4379999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,590652.719,614112.8,868.8883,752.9379999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,592461.7810000001,615453.1,1340.307,1809.0620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
48,594117.3430000001,617218.7,1765.5831,1655.5620000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
50,595384.5930000001,618283.0,1064.2876,1267.25,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
51,595434.2810000001,618372.0,88.97139,49.68799999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
49,595943.5930000001,618464.4,92.37634,509.31200000003446,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
48,596363.7810000001,618686.8,222.44907,420.18799999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,597206.0930000001,619152.44,465.63632,842.3120000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,597631.6560000001,619309.44,157.01422,425.56299999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
46,597742.0310000001,619399.8,90.3734,110.375,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,598593.5310000001,619891.9,492.06287,851.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,599623.6560000001,620672.2,780.33405,1030.125,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,600668.1560000001,621526.44,854.22687,1044.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
45,601268.6560000001,622046.1,519.70026,600.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,602418.3430000001,623032.25,986.09735,1149.6870000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
45,603565.8430000001,624149.75,1117.5278,1147.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
46,605395.6560000001,625122.3,972.5759,1829.8129999999655,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
47,605567.1560000001,625429.3,306.97937,171.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
46,605567.1560000001,625471.75,42.46859,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
44,605567.1560000001,625570.9,99.12098,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
37,605567.1560000001,625736.75,165.8805,0.0,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
30,605758.219,625965.56,228.80673,191.06299999996554,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
29,606309.719,626130.5,164.91908,551.5,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
26,606613.7810000001,626342.3,211.80684,304.06200000003446,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
21,606928.9060000001,626582.7,240.35727,315.125,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
17,607270.0310000001,626949.6,366.9324,341.125,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
16,608101.1560000001,627873.9,924.24506,831.125,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
17,609538.3430000001,629485.94,1612.0405,1437.1870000000345,249.9163004311488,116726.27636541896,56.73667453960781,-0.209523809523596
20,611598.5310000001,631880.2,2394.2402,2060.1879999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.0
25,613649.5310000001,633839.75,1959.5787,2051.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
29,614736.5310000001,634046.0,206.23332,1087.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
31,615249.3430000001,634161.4,115.377846,512.8120000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
30,616042.2810000001,635268.9,1107.5278,792.9379999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
31,617452.5310000001,637062.56,1793.6627,1410.25,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
34,618587.6560000001,638169.2,1106.6259,1135.125,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
35,619423.6560000001,639311.25,1142.0938,836.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
36,620941.8430000001,640945.1,1633.864,1518.1870000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
38,622745.4060000001,642744.94,1799.8242,1803.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,623951.969,644537.44,1792.4926,1206.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,624988.7810000001,645795.44,1258.0005,1036.8120000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,625715.219,646331.94,536.4713,726.4379999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,625796.1560000001,646542.9,210.92752,80.93700000003446,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,625796.1560000001,646695.25,152.3606,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
35,625796.1560000001,646824.8,129.56389,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
27,625796.1560000001,647164.9,340.0599,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
25,627519.6560000001,648973.3,1808.445,1723.5,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
28,630154.219,651276.7,2303.3984,2634.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
32,632196.4060000001,653465.44,2188.7708,2042.1870000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
36,633083.0310000001,654354.56,889.10785,886.625,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
37,634535.9060000001,655634.7,1280.1476,1452.875,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
39,635755.3430000001,656833.44,1198.7343,1219.4370000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,637192.969,658554.3,1720.8759,1437.625999999931,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,638830.219,660415.25,1860.9626,1637.25,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
44,640181.0310000001,661697.0,1281.7273,1350.8120000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
45,640739.6560000001,662140.94,443.94687,558.625,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
44,640739.6560000001,662361.75,220.83974,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,641365.1560000001,662855.3,493.58582,625.5,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
41,642310.719,664155.8,1300.5249,945.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,643500.219,665369.1,1213.3193,1189.5,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,644170.7810000001,666076.3,707.1688,670.5620000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,645469.719,667318.2,1241.867,1298.9379999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,646816.5310000001,668647.06,1328.8486,1346.8120000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
44,647375.8430000001,669490.75,843.6801,559.3120000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
44,647771.3430000001,669883.9,393.11127,395.5,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,647929.7810000001,670149.7,265.79367,158.43799999996554,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
41,648663.1560000001,670794.06,644.3534,733.375,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
41,649276.0930000001,671407.3,613.2572,612.9370000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,649980.6560000001,672235.75,828.4485,704.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,650523.6560000001,673005.7,769.92706,543.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,651026.9060000001,673381.0,375.28262,503.25,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
39,651061.4060000001,673632.9,251.89374,34.5,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
37,651691.6560000001,674260.75,627.89746,630.25,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
37,652690.2810000001,675184.8,924.0614,998.625,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
37,654128.219,676677.4,1492.5731,1437.9379999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
39,655555.9060000001,678125.06,1447.6843,1427.6870000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,657234.5930000001,680199.1,2074.052,1678.6870000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,658039.219,681107.6,908.49756,804.6259999999311,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,658566.8430000001,681730.1,622.47235,527.6240000000689,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,658749.1560000001,681941.25,211.13327,182.31299999996554,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
41,658749.1560000001,682181.25,239.98624,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
39,659465.0930000001,682803.7,622.4167,715.9370000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
39,659951.219,683265.1,461.41617,486.1259999999311,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
38,660281.7810000001,683556.6,291.49326,330.56200000003446,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
37,660281.7810000001,683767.9,211.21877,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
35,660299.219,684103.25,335.3547,17.43799999996554,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
34,661386.1560000001,684695.8,592.54065,1086.9370000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
34,661639.0930000001,685138.9,443.0823,252.93700000003446,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
33,662319.6560000001,685897.8,758.9372,680.5629999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
33,663645.7810000001,687404.94,1507.1035,1326.125,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
35,665358.7810000001,689400.7,1995.7562,1713.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
38,667304.9060000001,691114.44,1713.7487,1946.125,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,668857.8430000001,692723.06,1608.6113,1552.9370000000345,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,669570.6560000001,693754.3,1031.2749,712.8129999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,670422.5310000001,694384.5,630.2043,851.875,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
42,671370.4060000001,695607.5,1223.0009,947.875,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,672500.219,696858.8,1251.2933,1129.8129999999655,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
44,673003.7810000001,697313.9,455.07278,503.56200000003446,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
43,673003.7810000001,697512.5,198.62254,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
41,673003.7810000001,697785.56,273.03726,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
40,673003.7810000001,698118.3,332.73172,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
39,673939.4060000001,698404.5,286.21127,935.625,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
38,674005.2810000001,698603.94,199.45543,65.875,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
36,674005.2810000001,698841.06,237.10057,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
35,674005.2810000001,699043.4,202.30405,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
33,674005.2810000001,699279.6,236.26976,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
32,674005.2810000001,699489.25,209.63045,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
30,674005.2810000001,699738.5,249.24562,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
29,674005.2810000001,699954.5,215.97018,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
27,674005.2810000001,700171.3,216.81223,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
24,674005.2810000001,700409.2,237.85277,0.0,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
22,674081.5930000001,700688.8,279.64615,76.31200000003446,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
21,674594.0930000001,700952.3,263.51434,512.5,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
19,674997.469,701231.0,278.66794,403.3759999999311,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
14,675290.2810000001,701525.94,294.96515,292.81200000003446,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
12,675607.469,701816.06,290.11063,317.18799999996554,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
9,675964.8430000001,702123.6,307.58362,357.3740000000689,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
7,676239.6560000001,702283.7,160.04976,274.81299999996554,249.9163004311488,116726.27636541896,56.73667453960781,0.6598407281008882
