Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
75,338946.0,320573.6,739.7599999999511,453.5
75,339159.25,321212.4,638.8000000000466,213.25
75,339159.25,321673.12,460.71999999997206,0.0
74,339159.25,321939.2,266.0800000000163,0.0
73,339159.25,322012.44,73.23999999999069,0.0
70,339159.25,322023.3,10.85999999998603,0.0
69,339159.25,322050.06,26.760000000009313,0.0
67,339159.25,322082.44,32.38000000000466,0.0
64,339159.25,322110.47,28.029999999969732,0.0
62,339159.25,322136.72,26.25,0.0
59,339159.25,322166.53,29.81000000005588,0.0
56,339159.25,322198.6,32.06999999994878,0.0
53,339159.25,322233.6,35.0,0.0
50,339159.25,322273.22,39.61999999999534,0.0
48,339159.25,322322.6,49.38000000000466,0.0
46,339159.25,322385.78,63.18000000005122,0.0
45,339378.5,322483.78,98.0,219.25
44,339672.25,322640.7,156.9199999999837,293.75
43,339905.5,322809.88,169.17999999999302,233.25
43,340113.0,322957.6,147.71999999997206,207.5
42,340337.25,323086.47,128.86999999999534,224.25
42,340551.0,323237.6,151.13000000000466,213.75
41,340820.75,323432.9,195.30000000004657,269.75
40,341100.0,323657.47,224.56999999994878,279.25
40,341534.5,323962.53,305.0600000000559,434.5
40,342019.5,324480.56,518.0299999999697,485.0
41,342993.75,325329.56,849.0,974.25
42,344053.75,326390.9,1061.3400000000256,1060.0
43,345582.25,327481.72,1090.8199999999488,1528.5
44,346579.25,328446.16,964.4400000000023,997.0
45,347423.5,329136.84,690.6800000000512,844.25
45,348318.0,329901.84,765.0,894.5
47,349871.0,330913.84,1012.0,1553.0
47,350711.25,331638.38,724.539999999979,840.25
48,351172.75,332238.0,599.6199999999953,461.5
48,351624.75,332916.78,678.7800000000279,452.0
49,352922.75,333881.84,965.0599999999977,1298.0
50,354945.0,335157.28,1275.4400000000023,2022.25
51,356000.75,336164.0,1006.7199999999721,1055.75
51,356318.25,336611.78,447.78000000002794,317.5
50,356470.0,336880.72,268.9399999999441,151.75
49,356470.0,336990.34,109.62000000005355,0.0
46,356470.0,337081.44,91.09999999997672,0.0
44,356538.5,337177.3,95.85999999998603,68.5
41,356973.5,337299.2,121.90000000002328,435.0
38,357297.25,337447.38,148.17999999999302,323.75
33,357616.0,337614.62,167.2399999999907,318.75
28,357855.5,337789.3,174.67999999999302,239.5
21,358077.5,337967.4,178.10000000003492,222.0
15,358308.25,338147.88,180.47999999998137,230.75
8,358562.0,338341.53,193.65000000002328,253.75
4,358740.75,338552.47,210.93999999994412,178.75
3,358948.5,338805.38,252.9100000000326,207.75
0,359203.75,339207.34,401.96000000002095,255.25
3,360088.25,339955.1,747.7599999999511,884.5
4,361240.25,340674.94,719.8400000000256,1152.0
8,363002.25,341648.84,973.9000000000233,1762.0
9,363153.0,341977.34,328.5,150.75
