Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
13,47106.515,38558.766,191.28200000000652,543.1719999999914
14,47702.812000000005,38764.98,206.21399999999994,596.2970000000059
14,47979.062000000005,38950.1,185.11999999999534,276.25
12,48117.031,39257.484,307.3839999999982,137.96899999999732
15,49416.265,40146.703,889.2190000000046,1299.2339999999967
17,50838.125,41315.297,1168.5939999999973,1421.8600000000006
22,53519.937000000005,43375.977,2060.6800000000003,2681.8120000000054
27,55859.75,46053.758,2677.7810000000027,2339.8129999999946
32,59157.25,48651.47,2597.7119999999995,3297.5
32,59503.422000000006,49094.582,443.112000000001,346.17200000000594
31,60096.64,49380.266,285.6840000000011,593.2179999999935
32,60941.656,49857.02,476.75399999999354,845.0160000000033
33,62840.125,50790.78,933.760000000002,1898.4689999999973
35,65127.062000000005,52318.285,1527.5050000000047,2286.9370000000054
39,67649.312,54692.44,2374.154999999999,2522.25
39,68001.64,55306.156,613.7160000000003,352.32799999999406
38,68440.172,55705.88,399.7239999999947,438.5320000000065
37,69057.281,56131.793,425.91300000000047,617.1089999999967
38,70530.797,56825.777,693.984000000004,1473.5160000000033
38,70907.734,57254.96,429.18299999999726,376.9369999999908
37,71352.75,57568.902,313.94200000000274,445.01600000000326
37,71787.265,57874.812,305.9099999999962,434.5149999999994
37,72446.719,58212.38,337.5679999999993,659.4539999999979
37,72828.719,58573.31,360.9300000000003,382.0
37,73307.062,58907.863,334.5529999999999,478.34300000000803
37,73601.547,59159.164,251.30099999999948,294.4850000000006
36,73881.875,59340.957,181.79300000000512,280.32799999999406
35,74110.531,59516.58,175.6229999999996,228.65600000000268
35,74429.70300000001,59756.066,239.48599999999715,319.17200000000594
35,74833.297,60085.133,329.06700000000274,403.5939999999973
35,75478.75,60536.11,450.97699999999895,645.4529999999941
36,76063.406,61072.938,536.8280000000013,584.6560000000027
36,76704.70300000001,61585.69,512.7520000000004,641.2970000000059
37,77068.312,62046.133,460.4429999999993,363.60899999999674
37,77407.14,62331.48,285.3470000000016,338.82799999999406
36,77642.5,62549.82,218.3399999999965,235.36000000000058
36,77967.297,62748.883,199.06300000000192,324.79700000000594
36,78374.45300000001,62931.266,182.38300000000163,407.1560000000027
35,78602.5,63124.234,192.96799999999348,228.04699999999139
35,78765.672,63300.12,175.88600000000588,163.17200000000594
33,78936.062,63477.43,177.30999999999767,170.38999999999942
31,79092.765,63624.832,147.40200000000186,156.70299999999406
30,79309.562,63747.926,123.09399999999732,216.79700000000594
29,79445.515,63861.426,113.5,135.95299999999406
28,79617.82800000001,63970.58,109.15400000000227,172.3130000000092
27,79790.89,64076.668,106.0879999999961,173.0619999999908
26,79990.39,64183.402,106.73400000000402,199.5
25,80139.57800000001,64296.027,112.625,149.1880000000092
22,80301.45300000001,64432.086,136.0590000000011,161.875
19,80478.422,64570.906,138.8199999999997,176.96899999999732
15,80684.156,64712.17,141.26399999999558,205.73399999999674
13,80829.125,64841.438,129.26800000000367,144.96899999999732
12,81015.375,64955.9,114.46199999999953,186.25
11,81203.047,65075.84,119.93999999999505,187.67200000000594
