Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
69,134809.49999999997,101295.76,175.79999999998836,350.68699999997625
69,135181.37600000002,101463.516,167.7560000000085,371.8760000000475
69,135473.37600000002,101603.305,139.78899999998976,292.0
69,135806.313,101708.234,104.92900000000373,332.93699999997625
68,135981.49999999997,101787.086,78.85199999999895,175.18699999997625
68,136018.313,101852.62,65.53399999999965,36.81300000002375
67,136018.313,101916.91,64.29000000000815,0.0
67,136455.688,101995.61,78.69999999999709,437.375
67,136812.37600000002,102084.21,88.60000000000582,356.68800000002375
67,137082.813,102164.21,80.0,270.43699999997625
66,137156.063,102231.29,67.0799999999872,73.25
66,137156.063,102288.875,57.5850000000064,0.0
66,137531.74999999997,102336.914,48.03900000000431,375.68699999997625
65,137907.49999999997,102382.49,45.57600000000093,375.75
65,138238.094,102447.83,65.33999999999651,330.594000000041
65,138572.438,102550.21,102.38000000000466,334.34399999998277
65,138852.563,102685.984,135.77399999999034,280.125
65,139142.87600000002,102825.1,139.11600000000908,290.31300000002375
65,139440.62600000002,102933.35,108.25,297.75
65,139758.62600000002,103008.36,75.00999999999476,318.0
64,140029.15699999998,103066.055,57.69499999999243,270.530999999959
64,140358.37600000002,103133.36,67.30500000000757,329.219000000041
64,140692.78199999998,103240.09,106.72999999999593,334.405999999959
64,141036.188,103389.71,149.6200000000099,343.40600000001723
64,141340.87600000002,103528.94,139.22999999999593,304.68800000002375
64,141625.28199999998,103617.04,88.09999999999127,284.405999999959
63,141739.813,103678.75,61.7100000000064,114.53100000001723
62,141739.813,103726.49,47.74000000000524,0.0
62,141739.813,103760.49,34.0,0.0
61,141739.813,103782.2,21.70999999999185,0.0
61,141882.813,103799.64,17.44000000000233,143.0
60,142362.938,103821.805,22.164999999993597,480.125
60,142787.62600000002,103879.0,57.195000000006985,424.68800000002375
61,143226.188,103963.33,84.33000000000175,438.56199999997625
60,143529.813,104023.72,60.38999999999942,303.625
60,143879.438,104080.69,56.970000000001164,349.625
60,144143.37600000002,104146.34,65.64999999999418,263.93800000002375
60,144411.37600000002,104208.95,62.61000000000058,268.0
60,144654.438,104250.14,41.19000000000233,243.06199999997625
59,144745.87600000002,104278.84,28.69999999999709,91.43800000002375
58,144745.87600000002,104305.086,26.245999999999185,0.0
58,144745.87600000002,104332.35,27.264000000010128,0.0
57,144745.87600000002,104360.82,28.470000000001164,0.0
56,144745.87600000002,104393.016,32.195999999996275,0.0
55,144745.87600000002,104429.54,36.52399999999034,0.0
54,144745.87600000002,104467.17,37.63000000000466,0.0
53,144745.87600000002,104503.93,36.75999999999476,0.0
53,144745.87600000002,104544.445,40.51500000001397,0.0
52,144745.87600000002,104587.945,43.5,0.0
52,145169.65699999998,104650.836,62.89099999998871,423.780999999959
52,145580.65699999998,104743.87,93.03399999999965,411.0
52,145930.938,104861.77,117.90000000000873,350.28100000001723
52,146173.37600000002,104976.42,114.64999999999418,242.43800000002375
52,146445.49999999997,105068.9,92.47999999999593,272.1239999999525
51,146700.313,105148.36,79.4600000000064,254.81300000002375
51,146987.438,105234.086,85.72599999999511,287.125
51,147208.99999999997,105320.766,86.68000000000757,221.56199999997625
50,147452.24999999997,105401.89,81.12399999999616,243.25
50,147687.438,105486.03,84.13999999999942,235.18800000002375
49,147959.24999999997,105571.98,85.94999999999709,271.81199999997625
49,148107.313,105680.85,108.8700000000099,148.06300000002375
49,148344.094,105845.46,164.61000000000058,236.78100000001723
49,148775.24999999997,106131.375,285.9149999999936,431.155999999959
50,149564.438,106578.06,446.6849999999977,789.1880000000237
50,150166.74999999997,107100.055,521.9949999999953,602.3119999999763
51,150943.563,107645.95,545.8950000000041,776.8130000000237
51,151714.74999999997,108139.766,493.81600000000617,771.1869999999763
52,152549.313,108615.19,475.42399999999907,834.5630000000237
52,153128.74999999997,109053.27,438.08000000000175,579.4369999999763
53,153627.063,109459.0,405.7299999999959,498.31300000002375
53,153890.99999999997,109769.914,310.9140000000043,263.93699999997625
53,154166.40699999998,110043.69,273.775999999998,275.4070000000065
53,154575.87600000002,110368.11,324.41999999999825,409.469000000041
53,155322.65699999998,110891.53,523.4199999999983,746.780999999959
54,156051.78199999998,111627.85,736.320000000007,729.125
55,156936.813,112390.91,763.0599999999977,885.0310000000172
55,157600.74999999997,112987.39,596.4799999999959,663.9369999999763
55,158010.094,113335.445,348.05500000000757,409.344000000041
55,158251.62600000002,113607.31,271.8649999999907,241.53200000000652
55,158551.813,113945.664,338.35400000000664,300.18699999997625
55,158790.438,114478.445,532.7810000000027,238.625
56,159167.49999999997,115181.84,703.3949999999895,377.06199999997625
56,159577.37600000002,115807.55,625.7100000000064,409.8760000000475
56,160018.12600000002,116250.625,443.0749999999971,440.75
56,160434.65699999998,116574.734,324.10899999999674,416.530999999959
56,160681.62600000002,116837.03,262.2960000000021,246.96900000004098
56,160904.438,117051.65,214.61999999999534,222.81199999997625
55,161168.99999999997,117234.43,182.77999999999884,264.56199999997625
55,161381.313,117404.3,169.8700000000099,212.31300000002375
54,161609.99999999997,117563.1,158.8000000000029,228.68699999997625
54,161825.99999999997,117727.875,164.77499999999418,216.0
53,162048.344,117913.734,185.85899999999674,222.34400000004098
53,162247.40699999998,118179.27,265.53600000000733,199.06299999996554
53,162475.469,118565.484,386.21399999999267,228.06200000003446
53,162838.62600000002,119089.625,524.1410000000033,363.1570000000065
53,163668.99999999997,119740.87,651.2449999999953,830.3739999999525
54,164320.87600000002,120463.13,722.2600000000093,651.8760000000475
54,165101.688,121187.945,724.8150000000023,780.8119999999763
55,165891.87600000002,121987.17,799.2249999999913,790.1880000000237
56,166900.53199999998,122829.95,842.7799999999988,1008.655999999959
56,167753.87600000002,123671.94,841.9900000000052,853.344000000041
57,168723.469,124611.94,940.0,969.5929999999935
58,169660.12600000002,125602.51,990.5699999999924,936.6570000000065
59,170712.90699999998,126619.32,1016.8100000000122,1052.780999999959
60,171532.063,127623.94,1004.6199999999953,819.1560000000172
60,172534.938,128588.375,964.4349999999977,1002.875
61,173597.49999999997,129651.07,1062.695000000007,1062.5619999999763
62,174756.03199999998,130747.71,1096.6399999999994,1158.5320000000065
63,175710.438,131837.23,1089.520000000004,954.4060000000172
64,176822.938,132963.11,1125.8799999999756,1112.5
65,178002.28199999998,134099.97,1136.8600000000151,1179.3439999999828
65,179409.063,135230.38,1130.4100000000035,1406.7810000000172
66,180462.75,136493.11,1262.7299999999814,1053.6870000000054
67,181706.563,137817.08,1323.9700000000012,1243.8129999999946
68,182990.219,139142.55,1325.4700000000012,1283.6560000000172
69,184445.313,140457.61,1315.0599999999977,1455.0939999999828
69,185653.063,141811.7,1354.0900000000256,1207.75
70,186351.626,143303.73,1492.0299999999988,698.5629999999946
70,187001.188,144637.9,1334.1699999999837,649.5620000000054
70,187684.0,145440.0,802.1000000000058,682.8120000000054
70,188230.0,145805.86,365.85999999998603,546.0
69,188937.563,146025.31,219.45000000001164,707.5629999999946
69,189398.75,146186.38,161.07000000000698,461.18700000000536
68,189855.876,146310.31,123.92999999999302,457.1259999999893
67,190146.719,146412.27,101.95999999999185,290.8430000000226
66,190625.438,146496.45,84.18000000002212,478.71899999998277
66,191109.126,146569.5,73.04999999998836,483.68799999999464
64,191422.5,146633.52,64.01999999998952,313.3740000000107
62,191648.063,146686.16,52.64000000001397,225.56299999999464
61,191883.75,146737.64,51.48000000001048,235.68700000000536
58,192070.5,146787.4,49.75999999998021,186.75
56,192110.876,146830.22,42.820000000006985,40.37599999998929
54,192110.876,146865.3,35.079999999987194,0.0
53,192129.938,146899.1,33.80000000001746,19.062000000005355
51,192561.126,146930.89,31.79000000000815,431.18799999999464
50,192951.0,146962.64,31.75,389.8740000000107
49,193618.844,147007.06,44.4199999999837,667.8440000000119
49,194342.313,147091.45,84.39000000001397,723.4689999999828
49,195078.657,147205.72,114.26999999998952,736.3440000000119
48,195887.782,147332.98,127.26000000000931,809.125
48,196606.438,147516.97,183.9899999999907,718.6559999999881
48,197338.75,147781.03,264.0599999999977,732.3120000000054
48,198085.407,148116.77,335.7399999999907,746.6570000000065
48,198892.688,148490.19,373.4200000000128,807.2809999999881
48,199518.563,148869.95,379.7600000000093,625.875
48,200225.344,149246.98,377.02999999999884,706.7810000000172
48,200983.75,149627.67,380.6900000000023,758.4059999999881
48,201754.313,150017.2,389.52999999999884,770.5629999999946
48,202400.907,150414.38,397.179999999993,646.5940000000119
48,203128.126,150817.34,402.95999999999185,727.2189999999828
48,203818.876,151223.9,406.5599999999977,690.75
48,204605.688,151628.61,404.70999999999185,786.8120000000054
48,205249.938,152042.88,414.2700000000186,644.25
48,205951.188,152522.9,480.0199999999895,701.25
48,206668.688,153121.06,598.1600000000035,717.5
49,207489.25,153811.89,690.8300000000163,820.5620000000054
49,208138.438,154509.25,697.359999999986,649.1879999999946
50,208864.907,155245.19,735.9400000000023,726.4690000000119
51,209617.688,156002.92,757.7300000000105,752.7809999999881
52,210532.407,156790.06,787.1399999999849,914.7190000000119
53,211172.469,157578.23,788.1700000000128,640.0620000000054
53,212030.969,158323.62,745.3899999999849,858.5
54,212818.126,159129.77,806.1499999999942,787.1569999999774
55,213869.938,159960.12,830.3500000000058,1051.8120000000054
56,214561.563,160781.95,821.8300000000163,691.625
