Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
8,47219.828,44395.207,226.19700000000012,186.06199999999808
8,47438.031,44634.42,239.2129999999961,218.20300000000134
8,47611.65699999999,44901.895,267.47499999999854,173.6259999999893
9,47826.75,45199.21,297.3150000000023,215.09300000000803
9,48065.453,45500.9,301.6900000000023,238.70300000000134
10,48337.516,45790.51,289.6100000000006,272.0630000000019
10,48554.79699999999,46053.46,262.9499999999971,217.28099999998813
10,48804.42199999999,46309.84,256.3799999999974,249.625
10,49046.766,46575.402,265.56200000000536,242.34400000001187
11,49316.15699999999,46828.32,252.91799999999785,269.3909999999887
10,49496.063,47044.445,216.125,179.90600000000995
10,49713.578,47244.504,200.0590000000011,217.51499999999942
9,49915.875,47436.305,191.80099999999948,202.29699999999866
9,50141.5,47625.22,188.91500000000087,225.625
8,50297.79699999999,47811.992,186.7719999999972,156.29699999999139
