Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
50,51414.25,57525.215,164.33199999999488,166.5
48,51581.25,57704.707,179.49200000000565,167.0
46,51763.437999999966,57900.46,195.75299999999697,182.18799999996554
45,51974.875,58122.43,221.97000000000116,211.43700000003446
43,52160.562000000034,58372.473,250.04299999999785,185.68700000003446
41,52462.937999999966,58648.12,275.6470000000045,302.3759999999311
38,52840.312000000034,58930.676,282.55599999999686,377.3740000000689
35,53231.875,59205.996,275.3199999999997,391.56299999996554
33,53530.25,59477.24,271.2439999999988,298.375
30,53826.562000000034,59739.098,261.8580000000002,296.31200000003446
26,54104.125,59983.04,243.94200000000274,277.56299999996554
22,54376.062000000034,60214.1,231.05999999999767,271.93700000003446
21,54573.625,60448.906,234.80600000000413,197.56299999996554
20,54786.312000000034,60690.363,241.45699999999488,212.68700000003446
20,55077.75,61030.438,340.07500000000437,291.43799999996554
20,55876.937999999966,61673.55,643.112000000001,799.1879999999655
22,56597.75,62667.14,993.5899999999965,720.8120000000345
23,57484.75,63549.195,882.0550000000003,887.0
24,58390.687999999966,64203.66,654.4650000000038,905.9379999999655
25,58769.25,64704.79,501.1299999999974,378.56200000003446
25,58969.062000000034,65154.395,449.6049999999959,199.81200000003446
25,59273.937999999966,65598.86,444.4650000000038,304.8759999999311
25,59661.0,66078.95,480.0899999999965,387.06200000003446
25,60235.437999999966,66644.92,565.9700000000012,574.4379999999655
26,60583.0,67284.81,639.8899999999994,347.56200000003446
26,60837.437999999966,67835.52,550.7100000000064,254.43799999996554
26,61143.562000000034,68327.914,492.39400000000023,306.1240000000689
26,61550.375,68795.39,467.4759999999951,406.81299999996554
26,61761.187999999966,69184.92,389.52999999999884,210.81299999996554
25,61963.5,69487.72,302.8000000000029,202.31200000003446
24,62106.687999999966,69758.8,271.08000000000175,143.18799999996554
23,62269.812000000034,70016.16,257.3600000000006,163.12400000006892
22,62404.937999999966,70262.94,246.77999999999884,135.12599999993108
21,62537.25,70499.016,236.07600000000093,132.31200000003446
19,62669.25,70721.08,222.0639999999985,132.0
18,62806.375,70932.625,211.54499999999825,137.125
16,62894.0,71138.164,205.5390000000043,87.625
13,62990.187999999966,71333.86,195.69599999999627,96.18799999996554
12,63082.375,71531.5,197.63999999999942,92.18700000003446
10,63290.187999999966,71728.59,197.0899999999965,207.81299999996554
9,63530.625,71948.25,219.6600000000035,240.43700000003446
9,63780.312000000034,72313.08,364.83000000000175,249.68700000003446
10,64252.625,73070.305,757.2249999999913,472.31299999996554
12,65231.937999999966,74102.48,1032.175000000003,979.3129999999655
14,65964.18799999997,75241.92,1139.4400000000023,732.25
17,67205.375,76774.24,1532.320000000007,1241.1870000000345
20,68875.5,78470.48,1696.2399999999907,1670.125
24,70468.5,80057.055,1586.574999999997,1593.0
25,71193.25,80784.24,727.1850000000122,724.75
24,71603.43799999997,81227.77,443.52999999999884,410.18799999996554
23,72058.68799999997,81607.29,379.5199999999895,455.25
21,72475.875,81918.125,310.8350000000064,417.18700000003446
20,72811.0,82200.98,282.8549999999959,335.125
19,73154.06200000003,82462.29,261.3099999999977,343.06200000003446
18,73465.93799999997,82705.945,243.6550000000134,311.8759999999311
16,73779.81200000003,82932.07,226.125,313.8740000000689
14,74033.75,83150.03,217.95999999999185,253.93799999996554
13,74315.25,83376.164,226.13400000000547,281.5
13,74686.125,83631.87,255.70599999999104,370.875
13,75174.875,83929.3,297.43000000000757,488.75
13,75679.125,84352.12,422.81999999999243,504.25
14,76179.75,85133.664,781.544000000009,500.625
16,76795.43799999997,86391.336,1257.6719999999914,615.6879999999655
20,78068.625,88088.586,1697.25,1273.1870000000345
23,79125.81200000003,89756.38,1667.794000000009,1057.1870000000345
26,80548.81200000003,90955.9,1199.5199999999895,1423.0
26,80779.875,91298.2,342.3000000000029,231.06299999996554
26,81005.125,91611.39,313.1900000000023,225.25
26,81239.125,92012.8,401.4100000000035,234.0
27,81910.68799999997,92827.15,814.3499999999913,671.5629999999655
29,82675.125,93963.164,1136.0140000000101,764.4370000000345
30,83428.5,94886.53,923.3659999999945,753.375
31,83958.56200000003,95256.56,370.02999999999884,530.0620000000345
31,84097.0,95414.05,157.49000000000524,138.43799999996554
30,84244.5,95608.04,193.9899999999907,147.5
29,84377.68799999997,95817.8,209.7600000000093,133.18799999996554
29,84472.0,96019.164,201.3640000000014,94.31200000003446
27,84577.31200000003,96197.6,178.4360000000015,105.31200000003446
26,84670.25,96366.41,168.80999999999767,92.93799999996554
23,84777.56200000003,96527.414,161.00400000000081,107.31200000003446
21,84848.0,96683.45,156.03599999999278,70.43799999996554
21,84931.5,96835.414,151.96400000000722,83.5
20,85016.875,96960.93,125.51599999998871,85.375
18,85116.25,97067.21,106.28000000001339,99.375
16,85193.56200000003,97196.79,129.5799999999872,77.31200000003446
13,85283.18799999997,97213.34,16.55000000000291,89.62599999993108
9,85375.875,97245.33,31.99000000000524,92.68700000003446
6,85505.125,97311.914,66.58400000000256,129.25
3,85663.5,97405.586,93.67199999999139,158.375
0,85877.68799999997,97507.14,101.55400000000373,214.18799999996554
0,86095.93799999997,97624.57,117.43000000000757,218.25
0,86341.68799999997,97743.76,119.18999999998778,245.75
0,86537.625,97858.305,114.54499999999825,195.93700000003446
0,86738.625,97970.22,111.91500000000815,201.0
0,86953.0,98080.98,110.75999999999476,214.375
0,87218.0,98190.01,109.02999999999884,265.0
0,87383.625,98296.37,106.36000000000058,165.625
0,87598.25,98399.734,103.3640000000014,214.625
0,87798.625,98500.484,100.75,200.375
0,88015.5,98599.45,98.96600000000035,216.875
0,88191.56200000003,98697.75,98.30000000000291,176.06200000003446
0,88381.25,98796.66,98.91000000000349,189.68799999996554
0,88552.125,98897.45,100.7899999999936,170.875
0,88741.75,99001.18,103.72999999999593,189.625
0,88883.5,99108.47,107.29000000000815,141.75
0,89023.75,99219.57,111.10000000000582,140.25
0,89161.06200000003,99334.56,114.98999999999069,137.31200000003446
0,89308.75,99453.42,118.86000000000058,147.68799999996554
0,89432.56200000003,99575.91,122.49000000000524,123.81200000003446
0,89570.75,99701.35,125.44000000000233,138.18799999996554
0,89714.125,99828.78,127.42999999999302,143.375
0,89866.18799999997,99957.516,128.73600000000442,152.06299999996554
0,89991.75,100087.74,130.22400000000198,125.56200000003446
0,90131.875,100219.97,132.22999999999593,140.125
0,90269.375,100352.625,132.65499999999884,137.5
0,90423.56200000003,100482.31,129.68499999999767,154.18700000003446
0,90799.0,100610.89,128.58000000000175,375.43799999996554
0,91293.375,100764.414,153.5240000000049,494.375
0,91531.125,100994.56,230.14599999999336,237.75
3,91743.56200000003,101302.086,307.525999999998,212.43700000003446
3,91965.68799999997,101460.4,158.3139999999985,222.12599999993108
3,92143.625,101625.98,165.58000000000175,177.93700000003446
4,92320.0,101951.984,326.0040000000008,176.375
6,92635.31200000003,102463.51,511.525999999998,315.31200000003446
8,92923.06200000003,103016.52,553.0100000000093,287.75
10,93401.5,103714.55,698.0299999999988,478.43799999996554
13,93984.75,104677.85,963.3000000000029,583.25
16,94801.56200000003,105665.99,988.1399999999994,816.8120000000345
17,94958.31200000003,105975.46,309.47000000000116,156.75
17,95090.0,106128.6,153.13999999999942,131.68799999996554
17,95236.0,106408.87,280.2699999999895,146.0
19,95809.625,107013.51,604.6399999999994,573.625
20,96263.375,107710.04,696.5299999999988,453.75
21,96560.68799999997,108199.375,489.3350000000064,297.31299999996554
22,96778.875,108444.75,245.375,218.18700000003446
21,96930.625,108665.11,220.36000000000058,151.75
21,97071.18799999997,108893.28,228.16999999999825,140.56299999996554
20,97215.68799999997,109107.11,213.83000000000175,144.5
18,97341.5,109306.766,199.65600000000268,125.81200000003446
15,97480.93799999997,109491.45,184.68399999999383,139.43799999996554
13,97560.06200000003,109664.805,173.35499999999593,79.12400000006892
11,97655.75,109822.64,157.8350000000064,95.68799999996554
10,97737.375,109986.15,163.50999999999476,81.625
11,97862.75,110252.29,266.1399999999994,125.375
11,98014.56200000003,110714.7,462.4100000000035,151.81200000003446
13,98478.93799999997,111418.195,703.4950000000099,464.3759999999311
15,99045.06200000003,112103.84,685.6449999999895,566.1240000000689
16,99658.25,112502.164,398.3240000000078,613.1879999999655
17,100170.0,112792.516,290.35199999999895,511.75
18,100835.75,113182.81,390.2939999999944,665.75
19,101577.75,113673.46,490.65000000000873,742.0
21,102663.31200000003,114209.164,535.7039999999979,1085.5620000000345
22,103221.18799999997,114599.88,390.71600000000035,557.8759999999311
19,103393.68799999997,114876.94,277.0599999999977,172.5
17,103595.06200000003,115114.91,237.97000000000116,201.37400000006892
8,103809.43799999997,115297.89,182.97999999999593,214.37599999993108
5,103993.75,115476.47,178.58000000000175,184.31200000003446
4,104206.75,115650.57,174.10000000000582,213.0
3,104410.18799999997,115819.945,169.375,203.43799999996554
3,104844.5,116088.35,268.40499999999884,434.31200000003446
5,105543.25,116658.695,570.3450000000012,698.75
9,106217.375,117435.05,776.3549999999959,674.125
11,106573.31200000003,117943.98,508.929999999993,355.93700000003446
12,107102.18799999997,118240.74,296.7600000000093,528.8759999999311
14,107647.75,118642.79,402.04999999998836,545.5620000000345
15,108106.75,119092.82,450.0300000000134,459.0
16,108592.0,119505.914,413.0939999999973,485.25
17,109146.0,119875.43,369.5159999999887,554.0
17,109514.875,120243.33,367.90000000000873,368.875
18,110062.375,120674.266,430.9360000000015,547.5
19,110707.81200000003,121076.516,402.25,645.4370000000345
19,111255.625,121368.445,291.9290000000037,547.8129999999655
18,111547.06200000003,121603.21,234.76499999999942,291.43700000003446
19,111901.375,121870.58,267.36999999999534,354.31299999996554
19,112352.56200000003,122244.5,373.91999999999825,451.18700000003446
21,113145.56200000003,122868.27,623.7700000000041,793.0
23,113856.75,123570.945,702.6750000000029,711.1879999999655
25,114380.375,124189.62,618.6749999999884,523.625
26,114901.625,124661.37,471.75,521.25
27,115501.68799999997,125119.664,458.29400000000896,600.0629999999655
28,115985.56200000003,125544.99,425.32600000000093,483.8740000000689
28,116398.31200000003,125873.08,328.0899999999965,412.75
28,116698.0,126137.0,263.91999999999825,299.68799999996554
27,116925.25,126353.65,216.64999999999418,227.25
27,117095.625,126545.95,192.3000000000029,170.375
26,117299.68799999997,126709.195,163.2450000000099,204.06299999996554
25,117519.06200000003,126861.99,152.79499999999825,219.37400000006892
24,117758.93799999997,127017.55,155.55999999999767,239.87599999993108
24,117929.0,127177.2,159.64999999999418,170.06200000003446
22,118089.43799999997,127330.02,152.82000000000698,160.43799999996554
21,118220.125,127485.37,155.34999999999127,130.68700000003446
18,118371.375,127643.07,157.70000000001164,151.25
17,118456.68799999997,127807.75,164.67999999999302,85.31299999996554
15,118571.75,127963.234,155.48399999999674,115.06200000003446
13,118681.25,128107.1,143.86600000000908,109.5
11,118794.56200000003,128239.88,132.77999999999884,113.31200000003446
9,118875.125,128381.32,141.44000000000233,80.56299999996554
8,119060.75,128617.24,235.91999999999825,185.625
10,119443.81200000003,129220.89,603.6499999999942,383.06200000003446
14,120210.68799999997,130047.47,826.5800000000017,766.8759999999311
15,120559.06200000003,130497.68,450.20999999999185,348.3740000000689
17,121027.43799999997,130823.7,326.0200000000041,468.3759999999311
19,121740.68799999997,131344.73,521.0300000000134,713.25
20,122906.875,132137.42,792.6900000000023,1166.1870000000345
23,124006.375,133199.86,1062.4399999999732,1099.5
25,125001.31200000003,133876.39,676.5300000000279,994.9370000000345
24,125354.31200000003,134189.95,313.5599999999977,353.0
24,125793.06200000003,134502.97,313.0199999999895,438.75
24,126069.125,134972.27,469.29999999998836,276.06299999996554
26,126723.31200000003,135751.75,779.4800000000105,654.1870000000345
27,127727.56200000003,136630.12,878.3699999999953,1004.25
29,128793.25,137594.52,964.3999999999942,1065.6879999999655
31,129371.56200000003,138423.55,829.0299999999988,578.3120000000345
31,129851.81200000003,138949.23,525.6800000000221,480.25
32,130341.125,139476.9,527.6699999999837,489.31299999996554
32,130936.93799999997,139972.03,495.13000000000466,595.8129999999655
32,131275.875,140429.0,456.97000000000116,338.93700000003446
32,131727.81200000003,140859.81,430.8099999999977,451.93700000003446
32,132149.25,141272.7,412.89000000001397,421.43799999996554
32,132641.68799999997,141666.89,394.1900000000023,492.43799999996554
32,132970.5,142042.19,375.29999999998836,328.81200000003446
32,133369.25,142407.45,365.2600000000093,398.75
32,133761.25,142769.31,361.85999999998603,392.0
32,134172.56200000003,143113.48,344.1700000000128,411.31200000003446
32,134506.125,143417.56,304.0799999999872,333.56299999996554
31,134762.625,143673.7,256.14000000001397,256.5
31,134958.81200000003,143908.16,234.45999999999185,196.18700000003446
30,135170.06200000003,144115.28,207.11999999999534,211.25
29,135314.18799999997,144299.39,184.11000000001513,144.12599999993108
28,135482.75,144463.31,163.9199999999837,168.56200000003446
26,135647.93799999997,144609.62,146.30999999999767,165.18799999996554
24,135799.31200000003,144748.48,138.86000000001513,151.37400000006892
23,135927.0,144914.73,166.25,127.68799999996554
23,136196.875,145218.31,303.5799999999872,269.875
24,136716.56200000003,145811.78,593.4700000000012,519.6870000000345
26,137360.43799999997,146534.4,722.6199999999953,643.8759999999311
27,137737.68799999997,146953.4,419.0,377.25
27,138105.125,147159.23,205.8300000000163,367.43700000003446
27,138349.18799999997,147443.61,284.37999999997555,244.06299999996554
27,138638.25,147780.81,337.20000000001164,289.06200000003446
27,138870.5,148129.42,348.61000000001513,232.25
27,139142.125,148469.9,340.4799999999814,271.625
27,139420.125,148805.66,335.7600000000093,278.0
27,139753.06200000003,149140.31,334.6499999999942,332.93700000003446
27,139993.875,149469.06,328.75,240.81299999996554
27,140285.18799999997,149784.86,315.79999999998836,291.31299999996554
27,140572.18799999997,150087.69,302.8300000000163,287.0
27,140937.5,150381.06,293.36999999999534,365.31200000003446
27,141146.18799999997,150661.39,280.3300000000163,208.68799999996554
27,141414.875,150922.42,261.02999999999884,268.68700000003446
27,141682.43799999997,151172.58,250.1599999999744,267.56299999996554
27,141984.81200000003,151433.14,260.5600000000268,302.3740000000689
27,142332.31200000003,151717.25,284.10999999998603,347.5
28,142760.75,151994.81,277.5599999999977,428.43799999996554
28,143147.375,152210.03,215.22000000000116,386.625
27,143516.06200000003,152395.42,185.39000000001397,368.68700000003446
27,143770.43799999997,152579.86,184.43999999997322,254.37599999993108
26,144070.25,152744.0,164.14000000001397,299.81200000003446
25,144357.875,152894.53,150.52999999999884,287.625
22,144659.125,153030.33,135.79999999998836,301.25
20,144864.0,153163.97,133.64000000001397,204.875
19,145088.625,153298.9,134.92999999999302,224.625
18,145287.43799999997,153428.92,130.02000000001863,198.81299999996554
16,145510.125,153549.62,120.69999999998254,222.68700000003446
16,145639.68799999997,153683.84,134.22000000000116,129.56299999996554
15,145822.06200000003,153867.83,183.9899999999907,182.37400000006892
16,146043.93799999997,154261.75,393.9200000000128,221.87599999993108
18,146436.56200000003,154855.3,593.5499999999884,392.6240000000689
19,146744.125,155304.97,449.6700000000128,307.56299999996554
20,147033.25,155609.19,304.22000000000116,289.125
21,147319.0,155967.3,358.10999999998603,285.75
22,147679.06200000003,156410.05,442.75,360.06200000003446
23,147914.18799999997,156845.58,435.52999999999884,235.12599999993108
24,148221.125,157224.98,379.4000000000233,306.93700000003446
24,148500.43799999997,157584.31,359.3299999999872,279.31299999996554
25,148844.93799999997,157993.58,409.2699999999895,344.5
26,149074.06200000003,158413.31,419.7300000000105,229.12400000006892
26,149341.06200000003,158821.62,408.3099999999977,267.0
27,149618.31200000003,159287.83,466.20999999999185,277.25
28,149947.06200000003,159714.72,426.89000000001397,328.75
28,150149.875,160000.56,285.8399999999965,202.81299999996554
28,150339.75,160212.56,212.0,189.875
28,150506.0,160398.66,186.10000000000582,166.25
28,150684.375,160586.06,187.39999999999418,178.375
28,150826.875,160786.08,200.01999999998952,142.5
28,150975.375,160952.72,166.64000000001397,148.5
28,151121.43799999997,161161.31,208.5899999999965,146.06299999996554
27,151284.125,161343.42,182.11000000001513,162.68700000003446
27,151376.31200000003,161552.55,209.12999999997555,92.18700000003446
27,151493.75,161780.98,228.43000000002212,117.43799999996554
27,151607.75,161988.14,207.1600000000035,114.0
26,151733.56200000003,162162.06,173.9199999999837,125.81200000003446
25,151824.43799999997,162319.2,157.14000000001397,90.87599999993108
24,151930.68799999997,162467.42,148.22000000000116,106.25
23,152037.125,162609.86,142.43999999997322,106.43700000003446
23,152151.25,162750.62,140.7600000000093,114.125
22,152251.06200000003,162895.33,144.70999999999185,99.81200000003446
22,152366.875,163119.6,224.27000000001863,115.81299999996554
22,152520.375,163522.48,402.88000000000466,153.5
24,152874.5,164080.6,558.1199999999953,354.125
24,153160.43799999997,164450.9,370.29999999998836,285.93799999996554
25,153363.375,164786.39,335.4900000000198,202.93700000003446
25,153541.125,165139.89,353.5,177.75
26,153743.625,165507.22,367.3299999999872,202.5
26,153920.5,165842.27,335.04999999998836,176.875
26,154118.93799999997,166224.14,381.87000000002445,198.43799999996554
27,154328.75,166688.33,464.1899999999732,209.81200000003446
28,154540.31200000003,167068.89,380.5600000000268,211.56200000003446
27,154711.875,167329.3,260.4099999999744,171.56299999996554
27,154887.93799999997,167579.73,250.43000000002212,176.06299999996554
27,155079.25,167833.66,253.92999999999302,191.31200000003446
27,155412.06200000003,168078.75,245.0899999999965,332.81200000003446
27,155659.0,168323.17,244.4200000000128,246.93799999996554
27,155936.125,168581.27,258.0999999999767,277.125
28,156235.18799999997,168848.94,267.6700000000128,299.06299999996554
28,156604.18799999997,169082.66,233.72000000000116,369.0
28,156900.625,169305.31,222.64999999999418,296.43700000003446
29,157239.875,169531.47,226.1600000000035,339.25
29,157586.56200000003,169734.38,202.9100000000035,346.68700000003446
29,157935.43799999997,169934.12,199.7399999999907,348.8759999999311
30,158232.31200000003,170123.47,189.35000000000582,296.8740000000689
30,158523.25,170261.9,138.42999999999302,290.93799999996554
29,158810.18799999997,170370.06,108.16000000000349,286.93799999996554
29,159130.875,170472.95,102.89000000001397,320.68700000003446
29,159368.56200000003,170564.16,91.20999999999185,237.68700000003446
28,159656.75,170645.1,80.94000000000233,288.18799999996554
27,159923.375,170727.95,82.85000000000582,266.625
27,160221.875,170819.92,91.97000000000116,298.5
26,160446.5,170915.64,95.72000000000116,224.625
24,160691.75,171015.62,99.97999999998137,245.25
22,160917.125,171121.02,105.39999999999418,225.375
20,161148.0,171227.84,106.82000000000698,230.875
18,161321.5,171331.45,103.61000000001513,173.5
17,161489.375,171431.38,99.92999999999302,167.875
16,161606.25,171524.28,92.89999999999418,116.875
15,161718.06200000003,171615.53,91.25,111.81200000003446
15,161806.625,171729.7,114.1700000000128,88.56299999996554
15,161899.125,171914.05,184.34999999997672,92.5
16,162039.125,172285.98,371.9300000000221,140.0
18,162739.06200000003,172855.25,569.2699999999895,699.9370000000345
20,163305.06200000003,173485.72,630.4700000000012,566.0
23,164040.875,174171.53,685.8099999999977,735.8129999999655
25,164978.875,174803.86,632.3299999999872,938.0
28,166261.125,175511.45,707.5900000000256,1282.25
30,167026.0,176279.4,767.9499999999825,764.875
33,168058.25,177242.22,962.820000000007,1032.25
35,169217.56200000003,178211.02,968.7999999999884,1159.3120000000345
37,169977.06200000003,178962.78,751.7600000000093,759.5
37,170116.31200000003,179241.67,278.89000000001397,139.25
37,170294.31200000003,179419.02,177.34999999997672,178.0
37,170441.93799999997,179600.67,181.65000000002328,147.62599999993108
37,170736.875,179876.97,276.29999999998836,294.93700000003446
38,171127.56200000003,180266.53,389.5599999999977,390.68700000003446
39,171560.81200000003,180611.4,344.86999999999534,433.25
39,171855.5,180861.2,249.80000000001746,294.68799999996554
40,172237.375,181113.62,252.4199999999837,381.875
40,172527.81200000003,181373.94,260.320000000007,290.43700000003446
41,172861.375,181650.89,276.95000000001164,333.56299999996554
41,173201.375,181909.11,258.21999999997206,340.0
42,173540.625,182152.3,243.19000000000233,339.25
42,173825.0,182370.33,218.02999999999884,284.375
42,174135.5,182590.95,220.62000000002445,310.5
43,174560.75,182846.81,255.85999999998603,425.25
43,175103.68799999997,183146.31,299.5,542.9379999999655
44,175569.31200000003,183523.61,377.29999999998836,465.6240000000689
45,176064.625,183868.1,344.4900000000198,495.31299999996554
45,176435.0,184108.27,240.1699999999837,370.375
45,176795.25,184315.75,207.48000000001048,360.25
45,177178.375,184567.11,251.35999999998603,383.125
46,177748.25,184940.33,373.22000000000116,569.875
47,178365.75,185375.0,434.6700000000128,617.5
47,178769.75,185735.42,360.4200000000128,404.0
48,179036.06200000003,186044.66,309.2399999999907,266.31200000003446
47,179361.56200000003,186281.05,236.38999999998487,325.5
48,179713.5,186479.56,198.5100000000093,351.93799999996554
46,180076.125,186645.9,166.3399999999965,362.625
44,180338.875,186804.9,159.0,262.75
42,180625.0,186959.27,154.36999999999534,286.125
39,180891.06200000003,187103.5,144.23000000001048,266.06200000003446
37,181158.125,187239.47,135.97000000000116,267.06299999996554
37,181369.06200000003,187378.53,139.05999999999767,210.93700000003446
36,181611.75,187554.17,175.64000000001397,242.68799999996554
37,181901.875,187936.95,382.77999999999884,290.125
38,182676.688,188598.94,661.9899999999907,774.8129999999946
40,183521.688,189415.72,816.7799999999988,845.0
41,184327.25,190216.66,800.9400000000023,805.5620000000054
43,184948.75,190791.77,575.109999999986,621.5
43,185326.31200000003,191048.73,256.96000000002095,377.56200000003446
44,185567.125,191339.62,290.88999999998487,240.81299999996554
44,185844.0,191650.06,310.4400000000023,276.875
45,186055.5,191955.92,305.86000000001513,211.5
