Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
484461.34,508861.6,108.01499,27906.459,30.70645928382873,0.050365752610930625,5.707081571154222,4.945510865426854
485393.8,509650.4,108.01499,27906.459,30.70645928382873,0.04997303220601507,5.707081571154222,4.945510865426854
485762.75,510124.7,108.01499,27906.459,30.70645928382873,0.05015195175010849,5.707081571154222,4.945510865426854
486081.1,510469.03,108.01499,27906.459,30.70645928382873,0.05017255351010367,5.707081571154222,4.945510865426854
486330.06,510766.03,108.01499,27906.459,30.70645928382873,0.050245650042689174,5.707081571154222,4.945510865426854
486628.94,511063.72,108.01499,27906.459,30.70645928382873,0.05021234454325706,5.707081571154222,4.945510865426854
486793.28,511317.1,108.01499,27906.459,30.70645928382873,0.05037830431841612,5.707081571154222,4.945510865426854
486958.5,511505.94,108.01499,27906.459,30.70645928382873,0.05040971663909759,5.707081571154222,4.945510865426854
487152.38,511724.8,108.01499,27906.459,30.70645928382873,0.0504409318497017,5.707081571154222,4.945510865426854
487900.56,512168.94,108.01499,27906.459,30.70645928382873,0.04974042251560442,5.707081571154222,4.945510865426854
488420.2,512641.44,108.01499,27906.459,30.70645928382873,0.0495909874325427,5.707081571154222,4.945510865426854
488642.56,512950.7,108.01499,27906.459,30.70645928382873,0.0497462603339341,5.707081571154222,4.945510865426854
488782.84,513185.56,108.01499,27906.459,30.70645928382873,0.04992548429073322,5.707081571154222,4.945510865426854
488996.56,513355.66,108.01499,27906.459,30.70645928382873,0.04981446086246492,5.707081571154222,4.945510865426854
489118.25,513504.6,108.01499,27906.459,30.70645928382873,0.04985777979046985,5.707081571154222,4.945510865426854
489264.2,513656.44,108.01499,27906.459,30.70645928382873,0.04985494544665232,5.707081571154222,4.945510865426854
489426.0,513834.3,108.01499,27906.459,30.70645928382873,0.04987127778254524,5.707081571154222,4.945510865426854
489804.75,514077.38,108.01499,27906.459,30.70645928382873,0.04955572603164834,5.707081571154222,4.945510865426854
490213.5,514474.94,108.01499,27906.459,30.70645928382873,0.0494915786692941,5.707081571154222,4.945510865426854
490872.88,514998.2,108.01499,27906.459,30.70645928382873,0.04914779565740117,5.707081571154222,4.945510865426854
491163.75,515460.84,108.01499,27906.459,30.70645928382873,0.049468410484283555,5.707081571154222,4.945510865426854
491891.94,516033.28,108.01499,27906.459,30.70645928382873,0.04907854355165898,5.707081571154222,4.945510865426854
492575.38,516598.97,108.01499,27906.459,30.70645928382873,0.04877139819696219,5.707081571154222,4.945510865426854
493337.25,517216.66,108.01499,27906.459,30.70645928382873,0.04840382517233388,5.707081571154222,4.945510865426854
493996.25,517842.34,108.01499,27906.459,30.70645928382873,0.04827180368272031,5.707081571154222,4.945510865426854
494768.88,518316.66,108.01499,27906.459,30.70645928382873,0.047593494562552054,5.707081571154222,4.945510865426854
495234.0,518780.88,108.01499,27906.459,30.70645928382873,0.04754697779231637,5.707081571154222,4.945510865426854
495986.94,519422.47,108.01499,27906.459,30.70645928382873,0.04725029655014701,5.707081571154222,4.945510865426854
496748.44,520328.38,108.01499,27906.459,30.70645928382873,0.04746857383185743,5.707081571154222,4.945510865426854
497723.94,521369.12,108.01499,27906.459,30.70645928382873,0.047506615815988265,5.707081571154222,4.945510865426854
498472.62,522326.53,108.01499,27906.459,30.70645928382873,0.04785400249265453,5.707081571154222,4.945510865426854
499461.22,523331.06,108.01499,27906.459,30.70645928382873,0.047791177861616616,5.707081571154222,4.945510865426854
500556.44,524378.1,108.01499,27906.459,30.70645928382873,0.04759035764278644,5.707081571154222,4.945510865426854
501909.72,525631.25,108.01499,27906.459,30.70645928382873,0.047262543550660924,5.707081571154222,4.945510865426854
502785.7,526957.1,108.01499,27906.459,30.70645928382873,0.04807495519462857,5.707081571154222,4.945510865426854
503904.8,528130.7,108.01499,27906.459,30.70645928382873,0.048076342991771395,5.707081571154222,4.945510865426854
504817.62,528991.94,108.01499,27906.459,30.70645928382873,0.04788723499785912,5.707081571154222,4.945510865426854
505862.38,529863.7,108.01499,27906.459,30.70645928382873,0.0474463430152682,5.707081571154222,4.945510865426854
506528.5,530799.2,108.01499,27906.459,30.70645928382873,0.047915763871134505,5.707081571154222,4.945510865426854
507063.3,531677.2,108.01499,27906.459,30.70645928382873,0.04854206565531358,5.707081571154222,4.945510865426854
507359.62,532151.3,108.01499,27906.459,30.70645928382873,0.04886411732963702,5.707081571154222,4.945510865426854
507603.06,532426.8,108.01499,27906.459,30.70645928382873,0.048903842305442466,5.707081571154222,4.945510865426854
507741.38,532586.7,108.01499,27906.459,30.70645928382873,0.04893302176789284,5.707081571154222,4.945510865426854
507920.56,532664.94,108.01499,27906.459,30.70645928382873,0.04871702771787767,5.707081571154222,4.945510865426854
508037.3,532700.7,108.01499,27906.459,30.70645928382873,0.04854643546841928,5.707081571154222,4.945510865426854
508052.56,532713.5,108.01499,27906.459,30.70645928382873,0.04854013529623786,5.707081571154222,4.945510865426854
508052.56,532724.6,108.01499,27906.459,30.70645928382873,0.04856198342943096,5.707081571154222,4.945510865426854
508052.56,532733.8,108.01499,27906.459,30.70645928382873,0.04858009179207767,5.707081571154222,4.945510865426854
508189.66,532846.9,108.01499,27906.459,30.70645928382873,0.04851975933552062,5.707081571154222,4.945510865426854
508602.38,533245.56,108.01499,27906.459,30.70645928382873,0.04845274219912233,5.707081571154222,4.945510865426854
508938.3,533741.0,108.01499,27906.459,30.70645928382873,0.048734198231887856,5.707081571154222,4.945510865426854
509185.44,533993.8,108.01499,27906.459,30.70645928382873,0.04872166022657687,5.707081571154222,4.945510865426854
509345.8,534147.5,108.01499,27906.459,30.70645928382873,0.04869324533548723,5.707081571154222,4.945510865426854
509494.62,534296.44,108.01499,27906.459,30.70645928382873,0.0486792578889252,5.707081571154222,4.945510865426854
509638.7,534518.6,108.01499,27906.459,30.70645928382873,0.048818702347368764,5.707081571154222,4.945510865426854
510079.38,534804.06,108.01499,27906.459,30.70645928382873,0.04847222014738187,5.707081571154222,4.945510865426854
510392.34,535118.44,108.01499,27906.459,30.70645928382873,0.04844528035040635,5.707081571154222,4.945510865426854
510651.06,535438.25,108.01499,27906.459,30.70645928382873,0.04854036727153764,5.707081571154222,4.945510865426854
510910.7,535766.2,108.01499,27906.459,30.70645928382873,0.04864940194049555,5.707081571154222,4.945510865426854
511280.94,536168.5,108.01499,27906.459,30.70645928382873,0.04867687811714631,5.707081571154222,4.945510865426854
511689.5,536721.6,108.01499,27906.459,30.70645928382873,0.048920487913080055,5.707081571154222,4.945510865426854
512591.2,537449.44,108.01499,27906.459,30.70645928382873,0.04849525313739279,5.707081571154222,4.945510865426854
513258.06,538193.5,108.01499,27906.459,30.70645928382873,0.048582656451610334,5.707081571154222,4.945510865426854
514223.3,539036.3,108.01499,27906.459,30.70645928382873,0.048253356080908937,5.707081571154222,4.945510865426854
515150.5,540087.9,108.01499,27906.459,30.70645928382873,0.04840798950986173,5.707081571154222,4.945510865426854
516302.88,541220.2,108.01499,27906.459,30.70645928382873,0.0482610517299457,5.707081571154222,4.945510865426854
517139.2,542260.44,108.01499,27906.459,30.70645928382873,0.048577326955682204,5.707081571154222,4.945510865426854
518110.62,543369.56,108.01499,27906.459,30.70645928382873,0.048752021334749054,5.707081571154222,4.945510865426854
519106.75,544449.9,108.01499,27906.459,30.70645928382873,0.04882069054197431,5.707081571154222,4.945510865426854
520098.0,545390.7,108.01499,27906.459,30.70645928382873,0.04863064268657052,5.707081571154222,4.945510865426854
520670.3,546257.9,108.01499,27906.459,30.70645928382873,0.04914357511845795,5.707081571154222,4.945510865426854
521542.3,547093.2,108.01499,27906.459,30.70645928382873,0.04899104061166269,5.707081571154222,4.945510865426854
522427.88,547983.9,108.01499,27906.459,30.70645928382873,0.04891779512226648,5.707081571154222,4.945510865426854
523553.2,549058.3,108.01499,27906.459,30.70645928382873,0.04871539320168425,5.707081571154222,4.945510865426854
524420.6,550207.6,108.01499,27906.459,30.70645928382873,0.049172362794291456,5.707081571154222,4.945510865426854
525445.8,551244.5,108.01499,27906.459,30.70645928382873,0.049098689151193045,5.707081571154222,4.945510865426854
526477.6,552262.44,108.01499,27906.459,30.70645928382873,0.04897613877589468,5.707081571154222,4.945510865426854
527480.25,553271.75,108.01499,27906.459,30.70645928382873,0.04889566955350461,5.707081571154222,4.945510865426854
528280.0,554313.94,108.01499,27906.459,30.70645928382873,0.04928057090936614,5.707081571154222,4.945510865426854
529213.1,555313.75,108.01499,27906.459,30.70645928382873,0.04931973528244109,5.707081571154222,4.945510865426854
530177.8,556290.25,108.01499,27906.459,30.70645928382873,0.049252250848677466,5.707081571154222,4.945510865426854
531060.56,557214.56,108.01499,27906.459,30.70645928382873,0.0492486205339745,5.707081571154222,4.945510865426854
531715.25,558128.75,108.01499,27906.459,30.70645928382873,0.049676024902426626,5.707081571154222,4.945510865426854
532510.94,559045.56,108.01499,27906.459,30.70645928382873,0.049829248578442564,5.707081571154222,4.945510865426854
533347.4,559883.44,108.01499,27906.459,30.70645928382873,0.04975376274450746,5.707081571154222,4.945510865426854
534315.1,560641.06,108.01499,27906.459,30.70645928382873,0.049270477289524627,5.707081571154222,4.945510865426854
534982.6,561345.0,108.01499,27906.459,30.70645928382873,0.049277116676318115,5.707081571154222,4.945510865426854
535744.7,562028.9,108.01499,27906.459,30.70645928382873,0.04906105464039135,5.707081571154222,4.945510865426854
536537.0,562714.25,108.01499,27906.459,30.70645928382873,0.04878927268762453,5.707081571154222,4.945510865426854
537403.0,563408.2,108.01499,27906.459,30.70645928382873,0.04839050023911283,5.707081571154222,4.945510865426854
537953.94,564100.94,108.01499,27906.459,30.70645928382873,0.04860453294570164,5.707081571154222,4.945510865426854
538535.9,564758.94,108.01499,27906.459,30.70645928382873,0.04869320689669884,5.707081571154222,4.945510865426854
539052.3,565347.25,108.01499,27906.459,30.70645928382873,0.04877996068285016,5.707081571154222,4.945510865426854
539637.25,565867.5,108.01499,27906.459,30.70645928382873,0.04860718936656059,5.707081571154222,4.945510865426854
540087.5,566366.3,108.01499,27906.459,30.70645928382873,0.04865656027958441,5.707081571154222,4.945510865426854
540713.75,566905.25,108.01499,27906.459,30.70645928382873,0.04843875340695516,5.707081571154222,4.945510865426854
541354.56,567516.0,108.01499,27906.459,30.70645928382873,0.04832588830506931,5.707081571154222,4.945510865426854
542032.4,568181.0,108.01499,27906.459,30.70645928382873,0.048241765621390854,5.707081571154222,4.945510865426854
542690.3,568865.1,108.01499,27906.459,30.70645928382873,0.048231560431428254,5.707081571154222,4.945510865426854
543421.9,569544.4,108.01499,27906.459,30.70645928382873,0.0480703850912155,5.707081571154222,4.945510865426854
544112.1,570218.1,108.01499,27906.459,30.70645928382873,0.04797908372190216,5.707081571154222,4.945510865426854
544943.9,570919.5,108.01499,27906.459,30.70645928382873,0.047666557970462604,5.707081571154222,4.945510865426854
545583.3,571696.1,108.01499,27906.459,30.70645928382873,0.04786216880172089,5.707081571154222,4.945510865426854
546489.7,572560.0,108.01499,27906.459,30.70645928382873,0.04770501621531028,5.707081571154222,4.945510865426854
547355.7,573459.2,108.01499,27906.459,30.70645928382873,0.047690194876932865,5.707081571154222,4.945510865426854
548263.25,574308.25,108.01499,27906.459,30.70645928382873,0.04750455187357533,5.707081571154222,4.945510865426854
549110.0,575055.9,108.01499,27906.459,30.70645928382873,0.0472508240607529,5.707081571154222,4.945510865426854
549671.25,575664.7,108.01499,27906.459,30.70645928382873,0.0472890841571211,5.707081571154222,4.945510865426854
550048.6,576134.75,108.01499,27906.459,30.70645928382873,0.04742517297562438,5.707081571154222,4.945510865426854
550430.9,576485.2,108.01499,27906.459,30.70645928382873,0.047334370217950936,5.707081571154222,4.945510865426854
550673.1,576741.94,108.01499,27906.459,30.70645928382873,0.04733995541093249,5.707081571154222,4.945510865426854
550937.1,576961.3,108.01499,27906.459,30.70645928382873,0.04723624529914589,5.707081571154222,4.945510865426854
551187.5,577192.94,108.01499,27906.459,30.70645928382873,0.04718075065200126,5.707081571154222,4.945510865426854
551471.75,577473.44,108.01499,27906.459,30.70645928382873,0.04714963187144209,5.707081571154222,4.945510865426854
551703.6,577800.8,108.01499,27906.459,30.70645928382873,0.047302935851787214,5.707081571154222,4.945510865426854
551976.94,578146.1,108.01499,27906.459,30.70645928382873,0.047409879115602245,5.707081571154222,4.945510865426854
552246.1,578460.8,108.01499,27906.459,30.70645928382873,0.04746923518337218,5.707081571154222,4.945510865426854
552580.9,578739.4,108.01499,27906.459,30.70645928382873,0.04733876976203846,5.707081571154222,4.945510865426854
552810.9,579008.25,108.01499,27906.459,30.70645928382873,0.047389351403888696,5.707081571154222,4.945510865426854
553088.3,579334.25,108.01499,27906.459,30.70645928382873,0.047453453634799275,5.707081571154222,4.945510865426854
553376.1,579754.0,108.01499,27906.459,30.70645928382873,0.047667219455267446,5.707081571154222,4.945510865426854
553884.4,580267.1,108.01499,27906.459,30.70645928382873,0.04763214129157628,5.707081571154222,4.945510865426854
554334.5,580857.9,108.01499,27906.459,30.70645928382873,0.0478472835445025,5.707081571154222,4.945510865426854
554949.94,581481.1,108.01499,27906.459,30.70645928382873,0.047808204105761386,5.707081571154222,4.945510865426854
555623.25,582109.06,108.01499,27906.459,30.70645928382873,0.047668649575049384,5.707081571154222,4.945510865426854
556434.25,582732.94,108.01499,27906.459,30.70645928382873,0.04726288865216321,5.707081571154222,4.945510865426854
556980.94,583350.1,108.01499,27906.459,30.70645928382873,0.0473430203913262,5.707081571154222,4.945510865426854
557664.94,583962.2,108.01499,27906.459,30.70645928382873,0.047156021678536955,5.707081571154222,4.945510865426854
558333.0,584567.75,108.01499,27906.459,30.70645928382873,0.04698763999262089,5.707081571154222,4.945510865426854
559037.5,585169.25,108.01499,27906.459,30.70645928382873,0.04674418084654428,5.707081571154222,4.945510865426854
559537.1,585765.44,108.01499,27906.459,30.70645928382873,0.04687506869517673,5.707081571154222,4.945510865426854
560131.5,586357.5,108.01499,27906.459,30.70645928382873,0.04682114824822385,5.707081571154222,4.945510865426854
560698.6,586946.7,108.01499,27906.459,30.70645928382873,0.046813207666293405,5.707081571154222,4.945510865426854
561301.7,587532.44,108.01499,27906.459,30.70645928382873,0.046731980323594234,5.707081571154222,4.945510865426854
561751.2,588110.75,108.01499,27906.459,30.70645928382873,0.0469238873009974,5.707081571154222,4.945510865426854
562291.9,588678.3,108.01499,27906.459,30.70645928382873,0.0469265162809566,5.707081571154222,4.945510865426854
562862.5,589244.1,108.01499,27906.459,30.70645928382873,0.04687041684247925,5.707081571154222,4.945510865426854
563594.0,589835.6,108.01499,27906.459,30.70645928382873,0.04656117701749837,5.707081571154222,4.945510865426854
564129.9,590488.9,108.01499,27906.459,30.70645928382873,0.046725053928182145,5.707081571154222,4.945510865426854
564704.9,591219.75,108.01499,27906.459,30.70645928382873,0.046953461887793035,5.707081571154222,4.945510865426854
565269.1,591971.7,108.01499,27906.459,30.70645928382873,0.047238739920508616,5.707081571154222,4.945510865426854
565995.5,592672.44,108.01499,27906.459,30.70645928382873,0.04713277755741865,5.707081571154222,4.945510865426854
566541.9,593301.56,108.01499,27906.459,30.70645928382873,0.047233329079455606,5.707081571154222,4.945510865426854
567158.94,593877.94,108.01499,27906.459,30.70645928382873,0.04711025096421825,5.707081571154222,4.945510865426854
567780.56,594433.25,108.01499,27906.459,30.70645928382873,0.04694188543545757,5.707081571154222,4.945510865426854
568468.1,594980.25,108.01499,27906.459,30.70645928382873,0.04663788522170378,5.707081571154222,4.945510865426854
568987.6,595522.1,108.01499,27906.459,30.70645928382873,0.04663458395226891,5.707081571154222,4.945510865426854
569619.5,596075.7,108.01499,27906.459,30.70645928382873,0.04644539030001598,5.707081571154222,4.945510865426854
570152.5,596685.4,108.01499,27906.459,30.70645928382873,0.046536496814448804,5.707081571154222,4.945510865426854
570823.9,597404.8,108.01499,27906.459,30.70645928382873,0.04656584981813134,5.707081571154222,4.945510865426854
571483.94,598275.2,108.01499,27906.459,30.70645928382873,0.04688016254665006,5.707081571154222,4.945510865426854
572628.0,599254.94,108.01499,27906.459,30.70645928382873,0.046499542460375576,5.707081571154222,4.945510865426854
573805.75,600466.94,108.01499,27906.459,30.70645928382873,0.04646379022866178,5.707081571154222,4.945510865426854
575087.6,601783.94,108.01499,27906.459,30.70645928382873,0.046421345200279,5.707081571154222,4.945510865426854
575925.94,602930.06,108.01499,27906.459,30.70645928382873,0.04688818149083564,5.707081571154222,4.945510865426854
576906.4,603860.94,108.01499,27906.459,30.70645928382873,0.04672255325993943,5.707081571154222,4.945510865426854
577741.44,604714.0,108.01499,27906.459,30.70645928382873,0.04668621312675798,5.707081571154222,4.945510865426854
578680.9,605534.4,108.01499,27906.459,30.70645928382873,0.04640467656699918,5.707081571154222,4.945510865426854
579264.1,606342.5,108.01499,27906.459,30.70645928382873,0.046746207817815785,5.707081571154222,4.945510865426854
579889.56,607123.75,108.01499,27906.459,30.70645928382873,0.046964442677671144,5.707081571154222,4.945510865426854
580490.6,607845.2,108.01499,27906.459,30.70645928382873,0.04712324368387701,5.707081571154222,4.945510865426854
581086.6,608496.3,108.01499,27906.459,30.70645928382873,0.04716973339257879,5.707081571154222,4.945510865426854
581480.5,609069.94,108.01499,27906.459,30.70645928382873,0.04744688772882314,5.707081571154222,4.945510865426854
581949.5,609589.06,108.01499,27906.459,30.70645928382873,0.047494774031080114,5.707081571154222,4.945510865426854
582523.4,610085.94,108.01499,27906.459,30.70645928382873,0.04731576448259404,5.707081571154222,4.945510865426854
583177.6,610573.4,108.01499,27906.459,30.70645928382873,0.04697677002683239,5.707081571154222,4.945510865426854
583534.06,611034.9,108.01499,27906.459,30.70645928382873,0.04712808023579629,5.707081571154222,4.945510865426854
583915.56,611438.94,108.01499,27906.459,30.70645928382873,0.04713589067569956,5.707081571154222,4.945510865426854
584192.0,611767.94,108.01499,27906.459,30.70645928382873,0.047203556365030576,5.707081571154222,4.945510865426854
584482.7,612087.56,108.01499,27906.459,30.70645928382873,0.047229558719188956,5.707081571154222,4.945510865426854
584822.2,612557.8,108.01499,27906.459,30.70645928382873,0.04742569622015049,5.707081571154222,4.945510865426854
585490.4,613298.1,108.01499,27906.459,30.70645928382873,0.04749471554102331,5.707081571154222,4.945510865426854
586317.9,614302.44,108.01499,27906.459,30.70645928382873,0.047729294978031404,5.707081571154222,4.945510865426854
587888.5,615459.8,108.01499,27906.459,30.70645928382873,0.04689885922245468,5.707081571154222,4.945510865426854
588789.3,616613.9,108.01499,27906.459,30.70645928382873,0.04725731259042917,5.707081571154222,4.945510865426854
589286.3,617340.1,108.01499,27906.459,30.70645928382873,0.04760640116697084,5.707081571154222,4.945510865426854
589543.75,617793.0,108.01499,27906.459,30.70645928382873,0.04791713931324011,5.707081571154222,4.945510865426854
589639.8,618055.0,108.01499,27906.459,30.70645928382873,0.04819077680984213,5.707081571154222,4.945510865426854
589639.8,618138.4,108.01499,27906.459,30.70645928382873,0.04833221909375855,5.707081571154222,4.945510865426854
589639.8,618152.9,108.01499,27906.459,30.70645928382873,0.048356810378132505,5.707081571154222,4.945510865426854
589639.8,618152.8,108.01499,27906.459,30.70645928382873,0.048356640783067895,5.707081571154222,4.945510865426854
589639.8,618154.1,108.01499,27906.459,30.70645928382873,0.0483588455189082,5.707081571154222,4.945510865426854
589639.8,618156.4,108.01499,27906.459,30.70645928382873,0.048362746205395185,5.707081571154222,4.945510865426854
589639.8,618159.44,108.01499,27906.459,30.70645928382873,0.048367901895360346,5.707081571154222,4.945510865426854
589639.8,618162.1,108.01499,27906.459,30.70645928382873,0.048372413124080034,5.707081571154222,4.945510865426854
589639.8,618169.2,108.01499,27906.459,30.70645928382873,0.04838445437367,5.707081571154222,4.945510865426854
589639.8,618186.44,108.01499,27906.459,30.70645928382873,0.04841369256281529,5.707081571154222,4.945510865426854
589639.8,618233.8,108.01499,27906.459,30.70645928382873,0.04849401278543273,5.707081571154222,4.945510865426854
589639.8,618462.8,108.01499,27906.459,30.70645928382873,0.048882385483476516,5.707081571154222,4.945510865426854
590125.0,618858.5,108.01499,27906.459,30.70645928382873,0.0486905316670197,5.707081571154222,4.945510865426854
591103.06,619535.8,108.01499,27906.459,30.70645928382873,0.04810115515219966,5.707081571154222,4.945510865426854
592166.44,620469.9,108.01499,27906.459,30.70645928382873,0.04779646073830202,5.707081571154222,4.945510865426854
592530.1,621129.4,108.01499,27906.459,30.70645928382873,0.04826640874446724,5.707081571154222,4.945510865426854
592820.2,621465.75,108.01499,27906.459,30.70645928382873,0.04832080620734592,5.707081571154222,4.945510865426854
593020.3,621666.7,108.01499,27906.459,30.70645928382873,0.04830593488958119,5.707081571154222,4.945510865426854
593258.8,621794.4,108.01499,27906.459,30.70645928382873,0.04809975005849045,5.707081571154222,4.945510865426854
593496.0,622036.25,108.01499,27906.459,30.70645928382873,0.04808836116839878,5.707081571154222,4.945510865426854
593753.8,622362.94,108.01499,27906.459,30.70645928382873,0.04818350636240121,5.707081571154222,4.945510865426854
593984.75,622729.6,108.01499,27906.459,30.70645928382873,0.048393245786192286,5.707081571154222,4.945510865426854
594378.0,623066.56,108.01499,27906.459,30.70645928382873,0.0482665239965141,5.707081571154222,4.945510865426854
594778.1,623372.06,108.01499,27906.459,30.70645928382873,0.04807500477909338,5.707081571154222,4.945510865426854
595065.56,623683.1,108.01499,27906.459,30.70645928382873,0.048091406936741424,5.707081571154222,4.945510865426854
595209.1,623971.7,108.01499,27906.459,30.70645928382873,0.04832352193540048,5.707081571154222,4.945510865426854
595424.44,624180.2,108.01499,27906.459,30.70645928382873,0.048294557744388206,5.707081571154222,4.945510865426854
595598.06,624347.25,108.01499,27906.459,30.70645928382873,0.04826944869498054,5.707081571154222,4.945510865426854
595760.44,624489.25,108.01499,27906.459,30.70645928382873,0.04822208403095724,5.707081571154222,4.945510865426854
595865.75,624609.6,108.01499,27906.459,30.70645928382873,0.048238802112724175,5.707081571154222,4.945510865426854
595973.9,624723.2,108.01499,27906.459,30.70645928382873,0.04823919302506356,5.707081571154222,4.945510865426854
596072.6,624837.5,108.01499,27906.459,30.70645928382873,0.04825737670209975,5.707081571154222,4.945510865426854
596188.25,624946.4,108.01499,27906.459,30.70645928382873,0.04823669369532194,5.707081571154222,4.945510865426854
596264.25,625052.56,108.01499,27906.459,30.70645928382873,0.04828112703386134,5.707081571154222,4.945510865426854
596360.4,625157.75,108.01499,27906.459,30.70645928382873,0.04828850138272088,5.707081571154222,4.945510865426854
596455.9,625262.6,108.01499,27906.459,30.70645928382873,0.04829644572213965,5.707081571154222,4.945510865426854
596564.94,625367.3,108.01499,27906.459,30.70645928382873,0.04828034312576281,5.707081571154222,4.945510865426854
596643.7,625469.9,108.01499,27906.459,30.70645928382873,0.048313926720419696,5.707081571154222,4.945510865426854
596735.2,625571.9,108.01499,27906.459,30.70645928382873,0.04832411428050511,5.707081571154222,4.945510865426854
596824.75,625677.56,108.01499,27906.459,30.70645928382873,0.048343856383301895,5.707081571154222,4.945510865426854
596918.9,625780.7,108.01499,27906.459,30.70645928382873,0.04835129194267417,5.707081571154222,4.945510865426854
596992.6,625885.5,108.01499,27906.459,30.70645928382873,0.04839741732142078,5.707081571154222,4.945510865426854
597079.94,625989.4,108.01499,27906.459,30.70645928382873,0.04841807279608168,5.707081571154222,4.945510865426854
597168.0,626096.44,108.01499,27906.459,30.70645928382873,0.04844271628754378,5.707081571154222,4.945510865426854
597262.4,626204.9,108.01499,27906.459,30.70645928382873,0.048458600440945215,5.707081571154222,4.945510865426854
597336.3,626314.7,108.01499,27906.459,30.70645928382873,0.04851270548935316,5.707081571154222,4.945510865426854
597423.6,626425.8,108.01499,27906.459,30.70645928382873,0.048545454180250115,5.707081571154222,4.945510865426854
597662.0,626596.2,108.01499,27906.459,30.70645928382873,0.04841231331421431,5.707081571154222,4.945510865426854
598688.56,627263.75,108.01499,27906.459,30.70645928382873,0.0477296409338437,5.707081571154222,4.945510865426854
599440.6,627923.75,108.01499,27906.459,30.70645928382873,0.047516217620227966,5.707081571154222,4.945510865426854
599715.9,628223.94,108.01499,27906.459,30.70645928382873,0.04753590825255745,5.707081571154222,4.945510865426854
599793.44,628398.1,108.01499,27906.459,30.70645928382873,0.04769085170387998,5.707081571154222,4.945510865426854
599911.75,628441.7,108.01499,27906.459,30.70645928382873,0.04755691149573242,5.707081571154222,4.945510865426854
599995.4,628559.06,108.01499,27906.459,30.70645928382873,0.04760646498289826,5.707081571154222,4.945510865426854
600095.56,628677.44,108.01499,27906.459,30.70645928382873,0.047628880973556754,5.707081571154222,4.945510865426854
600178.06,628793.8,108.01499,27906.459,30.70645928382873,0.04767875053613254,5.707081571154222,4.945510865426854
600327.7,628921.3,108.01499,27906.459,30.70645928382873,0.04762998608926441,5.707081571154222,4.945510865426854
600464.7,629132.25,108.01499,27906.459,30.70645928382873,0.04774227360908984,5.707081571154222,4.945510865426854
601077.6,629685.8,108.01499,27906.459,30.70645928382873,0.04759485297738607,5.707081571154222,4.945510865426854
601819.9,630475.06,108.01499,27906.459,30.70645928382873,0.047614178261636136,5.707081571154222,4.945510865426854
602676.6,631285.56,108.01499,27906.459,30.70645928382873,0.04746983705688935,5.707081571154222,4.945510865426854
603348.5,632066.8,108.01499,27906.459,30.70645928382873,0.04759819573596362,5.707081571154222,4.945510865426854
604227.44,632993.2,108.01499,27906.459,30.70645928382873,0.047607503558593785,5.707081571154222,4.945510865426854
605217.5,634017.56,108.01499,27906.459,30.70645928382873,0.04758629748809322,5.707081571154222,4.945510865426854
606488.75,635180.1,108.01499,27906.459,30.70645928382873,0.04730730784371512,5.707081571154222,4.945510865426854
607530.75,636327.3,108.01499,27906.459,30.70645928382873,0.04739932916975815,5.707081571154222,4.945510865426854
608723.6,637535.8,108.01499,27906.459,30.70645928382873,0.04733215534932451,5.707081571154222,4.945510865426854
609628.3,638828.75,108.01499,27906.459,30.70645928382873,0.047898777008875654,5.707081571154222,4.945510865426854
610705.4,640185.75,108.01499,27906.459,30.70645928382873,0.04827262048116813,5.707081571154222,4.945510865426854
611183.75,641604.75,108.01499,27906.459,30.70645928382873,0.04977390187484533,5.707081571154222,4.945510865426854
611869.7,642999.8,108.01499,27906.459,30.70645928382873,0.05087700861801148,5.707081571154222,4.945510865426854
612825.75,644142.06,108.01499,27906.459,30.70645928382873,0.05110149173725167,5.707081571154222,4.945510865426854
614072.1,645080.5,108.01499,27906.459,30.70645928382873,0.05049635050998087,5.707081571154222,4.945510865426854
615147.1,646225.8,108.01499,27906.459,30.70645928382873,0.050522387246887894,5.707081571154222,4.945510865426854
616429.25,647546.9,108.01499,27906.459,30.70645928382873,0.05048048904233539,5.707081571154222,4.945510865426854
617204.8,648967.5,108.01499,27906.459,30.70645928382873,0.051462172685630365,5.707081571154222,4.945510865426854
618111.44,650024.56,108.01499,27906.459,30.70645928382873,0.051630042634383394,5.707081571154222,4.945510865426854
618504.9,650430.25,108.01499,27906.459,30.70645928382873,0.051616971829972526,5.707081571154222,4.945510865426854
618858.44,650782.06,108.01499,27906.459,30.70645928382873,0.05158468873754087,5.707081571154222,4.945510865426854
619222.8,651141.9,108.01499,27906.459,30.70645928382873,0.05154703605874973,5.707081571154222,4.945510865426854
619760.9,651484.94,108.01499,27906.459,30.70645928382873,0.051187546681308746,5.707081571154222,4.945510865426854
620165.4,651757.4,108.01499,27906.459,30.70645928382873,0.05094124889908402,5.707081571154222,4.945510865426854
620411.0,651995.0,108.01499,27906.459,30.70645928382873,0.05090818828163911,5.707081571154222,4.945510865426854
620576.44,652208.2,108.01499,27906.459,30.70645928382873,0.050971577328975,5.707081571154222,4.945510865426854
620743.8,652381.7,108.01499,27906.459,30.70645928382873,0.05096772613757867,5.707081571154222,4.945510865426854
620859.4,652541.2,108.01499,27906.459,30.70645928382873,0.05102894471759617,5.707081571154222,4.945510865426854
