Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
538706.5,561225.56,108.06481,29774.19,27.832236886024475,0.04180209446145546,5.111240771988246,2.6129645462254993
538982.44,561438.3,108.06481,29774.19,27.832236886024475,0.04166343526887463,5.111240771988246,2.6129645462254993
539119.6,561617.75,108.06481,29774.19,27.832236886024475,0.041731278180203474,5.111240771988246,2.6129645462254993
539289.9,561788.4,108.06481,29774.19,27.832236886024475,0.04171874904388159,5.111240771988246,2.6129645462254993
539438.1,561949.06,108.06481,29774.19,27.832236886024475,0.041730385747688344,5.111240771988246,2.6129645462254993
539579.75,562091.44,108.06481,29774.19,27.832236886024475,0.04172078362836994,5.111240771988246,2.6129645462254993
539667.75,562224.4,108.06481,29774.19,27.832236886024475,0.04179729101840905,5.111240771988246,2.6129645462254993
539766.3,562352.0,108.06481,29774.19,27.832236886024475,0.04184347929835551,5.111240771988246,2.6129645462254993
539863.3,562478.25,108.06481,29774.19,27.832236886024475,0.04189014144877037,5.111240771988246,2.6129645462254993
539964.3,562604.8,108.06481,29774.19,27.832236886024475,0.041929623865874094,5.111240771988246,2.6129645462254993
540043.2,562731.94,108.06481,29774.19,27.832236886024475,0.04201282415925243,5.111240771988246,2.6129645462254993
540120.7,562849.1,108.06481,29774.19,27.832236886024475,0.04208022392032008,5.111240771988246,2.6129645462254993
540204.75,562960.1,108.06481,29774.19,27.832236886024475,0.04212356518523759,5.111240771988246,2.6129645462254993
540301.3,563067.94,108.06481,29774.19,27.832236886024475,0.04213693359612478,5.111240771988246,2.6129645462254993
540371.75,563176.2,108.06481,29774.19,27.832236886024475,0.04220141041792054,5.111240771988246,2.6129645462254993
540455.25,563287.25,108.06481,29774.19,27.832236886024475,0.042245865869560896,5.111240771988246,2.6129645462254993
540531.75,563402.3,108.06481,29774.19,27.832236886024475,0.04231120558598093,5.111240771988246,2.6129645462254993
540627.56,563526.56,108.06481,29774.19,27.832236886024475,0.04235633122366162,5.111240771988246,2.6129645462254993
540697.75,563652.56,108.06481,29774.19,27.832236886024475,0.0424540512698639,5.111240771988246,2.6129645462254993
540774.75,563777.9,108.06481,29774.19,27.832236886024475,0.04253739657778035,5.111240771988246,2.6129645462254993
540858.7,563902.94,108.06481,29774.19,27.832236886024475,0.042606765870642355,5.111240771988246,2.6129645462254993
540955.56,564021.8,108.06481,29774.19,27.832236886024475,0.04263980575409926,5.111240771988246,2.6129645462254993
541020.06,564137.0,108.06481,29774.19,27.832236886024475,0.042728434136065016,5.111240771988246,2.6129645462254993
541103.1,564249.25,108.06481,29774.19,27.832236886024475,0.0427758591662107,5.111240771988246,2.6129645462254993
541179.7,564360.94,108.06481,29774.19,27.832236886024475,0.04283464438891554,5.111240771988246,2.6129645462254993
541269.7,564472.56,108.06481,29774.19,27.832236886024475,0.04286746514722717,5.111240771988246,2.6129645462254993
541346.8,564583.8,108.06481,29774.19,27.832236886024475,0.04292442478647698,5.111240771988246,2.6129645462254993
541430.94,564695.94,108.06481,29774.19,27.832236886024475,0.04296946901482949,5.111240771988246,2.6129645462254993
541508.44,564810.8,108.06481,29774.19,27.832236886024475,0.04303231174014593,5.111240771988246,2.6129645462254993
541611.8,564929.6,108.06481,29774.19,27.832236886024475,0.043052607051766466,5.111240771988246,2.6129645462254993
541676.2,565053.44,108.06481,29774.19,27.832236886024475,0.04315722197135483,5.111240771988246,2.6129645462254993
541762.5,565182.3,108.06481,29774.19,27.832236886024475,0.0432289056551534,5.111240771988246,2.6129645462254993
541872.8,565312.94,108.06481,29774.19,27.832236886024475,0.0432576427530592,5.111240771988246,2.6129645462254993
541996.1,565450.7,108.06481,29774.19,27.832236886024475,0.043274481126340164,5.111240771988246,2.6129645462254993
542087.94,565594.44,108.06481,29774.19,27.832236886024475,0.043362890530270794,5.111240771988246,2.6129645462254993
542192.6,565744.4,108.06481,29774.19,27.832236886024475,0.043438069792911316,5.111240771988246,2.6129645462254993
542286.94,565892.44,108.06481,29774.19,27.832236886024475,0.043529538070749045,5.111240771988246,2.6129645462254993
542414.56,566103.5,108.06481,29774.19,27.832236886024475,0.04367312706355069,5.111240771988246,2.6129645462254993
542633.8,566414.4,108.06481,29774.19,27.832236886024475,0.043824398701297215,5.111240771988246,2.6129645462254993
543127.2,566872.25,108.06481,29774.19,27.832236886024475,0.04371913246105157,5.111240771988246,2.6129645462254993
543875.06,567376.9,108.06481,29774.19,27.832236886024475,0.043211836188995253,5.111240771988246,2.6129645462254993
544352.5,567837.75,108.06481,29774.19,27.832236886024475,0.043143459431159034,5.111240771988246,2.6129645462254993
544552.56,568273.94,108.06481,29774.19,27.832236886024475,0.04356123126112911,5.111240771988246,2.6129645462254993
544833.0,568710.8,108.06481,29774.19,27.832236886024475,0.043825906286880656,5.111240771988246,2.6129645462254993
545178.44,569168.75,108.06481,29774.19,27.832236886024475,0.04400450978949215,5.111240771988246,2.6129645462254993
545744.7,569652.75,108.06481,29774.19,27.832236886024475,0.043808121269890574,5.111240771988246,2.6129645462254993
546251.5,570113.4,108.06481,29774.19,27.832236886024475,0.0436829921748499,5.111240771988246,2.6129645462254993
546826.25,570570.5,108.06481,29774.19,27.832236886024475,0.043421927897572585,5.111240771988246,2.6129645462254993
547274.25,571030.0,108.06481,29774.19,27.832236886024475,0.04340739583490361,5.111240771988246,2.6129645462254993
547667.0,571443.2,108.06481,29774.19,27.832236886024475,0.043413607173702184,5.111240771988246,2.6129645462254993
548030.94,571802.94,108.06481,29774.19,27.832236886024475,0.043377112978329295,5.111240771988246,2.6129645462254993
548456.7,572127.06,108.06481,29774.19,27.832236886024475,0.043158119866162824,5.111240771988246,2.6129645462254993
548858.8,572424.6,108.06481,29774.19,27.832236886024475,0.04293599738220454,5.111240771988246,2.6129645462254993
549332.7,572677.75,108.06481,29774.19,27.832236886024475,0.04249710603428496,5.111240771988246,2.6129645462254993
549536.1,572880.9,108.06481,29774.19,27.832236886024475,0.04248092163553959,5.111240771988246,2.6129645462254993
549724.56,573075.7,108.06481,29774.19,27.832236886024475,0.04247789110968572,5.111240771988246,2.6129645462254993
549978.94,573390.0,108.06481,29774.19,27.832236886024475,0.042567193572903096,5.111240771988246,2.6129645462254993
550803.7,574056.9,108.06481,29774.19,27.832236886024475,0.04221685511553403,5.111240771988246,2.6129645462254993
551653.06,574800.25,108.06481,29774.19,27.832236886024475,0.04195968748908951,5.111240771988246,2.6129645462254993
552721.3,575750.5,108.06481,29774.19,27.832236886024475,0.04166512128264272,5.111240771988246,2.6129645462254993
553930.0,576673.5,108.06481,29774.19,27.832236886024475,0.04105843698662286,5.111240771988246,2.6129645462254993
555642.06,577798.75,108.06481,29774.19,27.832236886024475,0.03987583301379299,5.111240771988246,2.6129645462254993
556878.2,579210.44,108.06481,29774.19,27.832236886024475,0.040102557435360175,5.111240771988246,2.6129645462254993
557956.06,580117.94,108.06481,29774.19,27.832236886024475,0.03971975857740462,5.111240771988246,2.6129645462254993
558922.94,580610.3,108.06481,29774.19,27.832236886024475,0.03880205739989864,5.111240771988246,2.6129645462254993
559881.0,581354.25,108.06481,29774.19,27.832236886024475,0.03835323934907597,5.111240771988246,2.6129645462254993
560476.3,582310.9,108.06481,29774.19,27.832236886024475,0.03895722263367778,5.111240771988246,2.6129645462254993
561200.94,583158.4,108.06481,29774.19,27.832236886024475,0.039125843231837924,5.111240771988246,2.6129645462254993
561861.3,583755.9,108.06481,29774.19,27.832236886024475,0.038967980175890336,5.111240771988246,2.6129645462254993
562689.0,584412.4,108.06481,29774.19,27.832236886024475,0.0386064060253533,5.111240771988246,2.6129645462254993
563360.3,585086.2,108.06481,29774.19,27.832236886024475,0.03856484029847312,5.111240771988246,2.6129645462254993
564142.0,585677.7,108.06481,29774.19,27.832236886024475,0.03817425399987938,5.111240771988246,2.6129645462254993
564360.2,585899.25,108.06481,29774.19,27.832236886024475,0.03816543051760214,5.111240771988246,2.6129645462254993
564548.0,586121.06,108.06481,29774.19,27.832236886024475,0.03821297746161541,5.111240771988246,2.6129645462254993
564677.75,586330.94,108.06481,29774.19,27.832236886024475,0.038346100939872244,5.111240771988246,2.6129645462254993
564808.5,586511.7,108.06481,29774.19,27.832236886024475,0.03842576731759517,5.111240771988246,2.6129645462254993
564934.06,586669.25,108.06481,29774.19,27.832236886024475,0.03847385303693663,5.111240771988246,2.6129645462254993
565070.7,586810.8,108.06481,29774.19,27.832236886024475,0.03847323883542377,5.111240771988246,2.6129645462254993
565157.56,586938.8,108.06481,29774.19,27.832236886024475,0.03854011967919174,5.111240771988246,2.6129645462254993
565258.0,587062.4,108.06481,29774.19,27.832236886024475,0.0385742439735484,5.111240771988246,2.6129645462254993
565356.3,587182.2,108.06481,29774.19,27.832236886024475,0.03860556608283998,5.111240771988246,2.6129645462254993
565467.3,587304.1,108.06481,29774.19,27.832236886024475,0.03861726398679451,5.111240771988246,2.6129645462254993
565583.2,587462.1,108.06481,29774.19,27.832236886024475,0.03868378693002201,5.111240771988246,2.6129645462254993
566204.44,587903.7,108.06481,29774.19,27.832236886024475,0.038324072485196356,5.111240771988246,2.6129645462254993
566933.56,588575.56,108.06481,29774.19,27.832236886024475,0.03817378530210841,5.111240771988246,2.6129645462254993
567608.9,589355.6,108.06481,29774.19,27.832236886024475,0.03831282419990235,5.111240771988246,2.6129645462254993
568194.94,590130.8,108.06481,29774.19,27.832236886024475,0.03860622201246654,5.111240771988246,2.6129645462254993
568996.44,591054.0,108.06481,29774.19,27.832236886024475,0.03876572584531471,5.111240771988246,2.6129645462254993
569945.4,592039.1,108.06481,29774.19,27.832236886024475,0.038764590432697504,5.111240771988246,2.6129645462254993
571184.3,593212.9,108.06481,29774.19,27.832236886024475,0.03856653623007491,5.111240771988246,2.6129645462254993
572213.06,594343.3,108.06481,29774.19,27.832236886024475,0.03867482507302435,5.111240771988246,2.6129645462254993
573634.56,595723.5,108.06481,29774.19,27.832236886024475,0.03850698953703198,5.111240771988246,2.6129645462254993
575139.1,597166.8,108.06481,29774.19,27.832236886024475,0.038299778262337006,5.111240771988246,2.6129645462254993
576636.06,598853.9,108.06481,29774.19,27.832236886024475,0.038530091232934625,5.111240771988246,2.6129645462254993
577237.1,600032.25,108.06481,29774.19,27.832236886024475,0.03949009860939296,5.111240771988246,2.6129645462254993
578046.94,600806.25,108.06481,29774.19,27.832236886024475,0.03937277135313623,5.111240771988246,2.6129645462254993
578783.2,601667.94,108.06481,29774.19,27.832236886024475,0.03953939920854647,5.111240771988246,2.6129645462254993
579547.2,602467.9,108.06481,29774.19,27.832236886024475,0.03954932402399679,5.111240771988246,2.6129645462254993
580135.8,603031.2,108.06481,29774.19,27.832236886024475,0.03946558719527377,5.111240771988246,2.6129645462254993
580757.7,603600.7,108.06481,29774.19,27.832236886024475,0.03933309881212079,5.111240771988246,2.6129645462254993
581393.44,604295.75,108.06481,29774.19,27.832236886024475,0.039392102532151134,5.111240771988246,2.6129645462254993
582237.2,605032.4,108.06481,29774.19,27.832236886024475,0.03915105390036925,5.111240771988246,2.6129645462254993
583119.06,605761.56,108.06481,29774.19,27.832236886024475,0.038829977534948004,5.111240771988246,2.6129645462254993
584193.9,606458.2,108.06481,29774.19,27.832236886024475,0.03811114768572546,5.111240771988246,2.6129645462254993
585384.75,607175.94,108.06481,29774.19,27.832236886024475,0.03722541456708591,5.111240771988246,2.6129645462254993
586685.25,607872.5,108.06481,29774.19,27.832236886024475,0.03611348674608745,5.111240771988246,2.6129645462254993
587406.0,608456.6,108.06481,29774.19,27.832236886024475,0.035836542357415443,5.111240771988246,2.6129645462254993
588008.2,608915.8,108.06481,29774.19,27.832236886024475,0.03555664699914065,5.111240771988246,2.6129645462254993
588563.1,609318.7,108.06481,29774.19,27.832236886024475,0.03526486794703911,5.111240771988246,2.6129645462254993
589528.6,609748.4,108.06481,29774.19,27.832236886024475,0.034298251178992926,5.111240771988246,2.6129645462254993
590019.3,610172.06,108.06481,29774.19,27.832236886024475,0.03415610302917211,5.111240771988246,2.6129645462254993
590426.06,610628.4,108.06481,29774.19,27.832236886024475,0.034216545252084514,5.111240771988246,2.6129645462254993
590833.44,611019.06,108.06481,29774.19,27.832236886024475,0.034164653916677626,5.111240771988246,2.6129645462254993
591558.6,611525.94,108.06481,29774.19,27.832236886024475,0.03375378195837229,5.111240771988246,2.6129645462254993
592224.56,612208.8,108.06481,29774.19,27.832236886024475,0.03374436210480698,5.111240771988246,2.6129645462254993
593080.06,612982.1,108.06481,29774.19,27.832236886024475,0.033557088397138016,5.111240771988246,2.6129645462254993
593988.7,613849.8,108.06481,29774.19,27.832236886024475,0.03343683137406502,5.111240771988246,2.6129645462254993
594750.1,614702.75,108.06481,29774.19,27.832236886024475,0.03354795568760732,5.111240771988246,2.6129645462254993
595315.56,615454.94,108.06481,29774.19,27.832236886024475,0.03382975576852029,5.111240771988246,2.6129645462254993
595927.8,616168.8,108.06481,29774.19,27.832236886024475,0.03396552401146582,5.111240771988246,2.6129645462254993
596653.7,616887.8,108.06481,29774.19,27.832236886024475,0.03391263642545097,5.111240771988246,2.6129645462254993
597502.3,617616.0,108.06481,29774.19,27.832236886024475,0.03366296665301531,5.111240771988246,2.6129645462254993
598192.8,618380.06,108.06481,29774.19,27.832236886024475,0.03374707953689848,5.111240771988246,2.6129645462254993
599027.06,619210.44,108.06481,29774.19,27.832236886024475,0.03369360309031763,5.111240771988246,2.6129645462254993
599720.75,620046.3,108.06481,29774.19,27.832236886024475,0.0338916904242517,5.111240771988246,2.6129645462254993
600504.5,620719.44,108.06481,29774.19,27.832236886024475,0.03366326147431026,5.111240771988246,2.6129645462254993
600869.6,621024.2,108.06481,29774.19,27.832236886024475,0.033542385902032616,5.111240771988246,2.6129645462254993
601055.5,621251.56,108.06481,29774.19,27.832236886024475,0.03360099025797128,5.111240771988246,2.6129645462254993
601232.44,621445.5,108.06481,29774.19,27.832236886024475,0.03361937689190566,5.111240771988246,2.6129645462254993
601413.0,621610.9,108.06481,29774.19,27.832236886024475,0.03358407616729273,5.111240771988246,2.6129645462254993
601529.8,621761.56,108.06481,29774.19,27.832236886024475,0.033633844906769385,5.111240771988246,2.6129645462254993
601646.44,621904.0,108.06481,29774.19,27.832236886024475,0.03367020670811259,5.111240771988246,2.6129645462254993
601758.8,622036.56,108.06481,29774.19,27.832236886024475,0.03369748809655963,5.111240771988246,2.6129645462254993
601889.3,622158.56,108.06481,29774.19,27.832236886024475,0.03367605970067919,5.111240771988246,2.6129645462254993
601965.0,622279.7,108.06481,29774.19,27.832236886024475,0.033747310890167956,5.111240771988246,2.6129645462254993
602053.5,622401.75,108.06481,29774.19,27.832236886024475,0.033798076084600455,5.111240771988246,2.6129645462254993
602149.1,622519.7,108.06481,29774.19,27.832236886024475,0.03382982719728383,5.111240771988246,2.6129645462254993
602250.44,622636.94,108.06481,29774.19,27.832236886024475,0.033850535667520644,5.111240771988246,2.6129645462254993
602324.56,622750.9,108.06481,29774.19,27.832236886024475,0.033912513877899925,5.111240771988246,2.6129645462254993
602416.7,622863.94,108.06481,29774.19,27.832236886024475,0.033942020531635315,5.111240771988246,2.6129645462254993
602501.3,622975.94,108.06481,29774.19,27.832236886024475,0.03398273165551659,5.111240771988246,2.6129645462254993
602598.25,623088.9,108.06481,29774.19,27.832236886024475,0.03400383257004152,5.111240771988246,2.6129645462254993
602669.06,623201.0,108.06481,29774.19,27.832236886024475,0.03406834921971926,5.111240771988246,2.6129645462254993
602749.06,623305.9,108.06481,29774.19,27.832236886024475,0.034105138214566386,5.111240771988246,2.6129645462254993
602845.44,623408.9,108.06481,29774.19,27.832236886024475,0.03411066690659563,5.111240771988246,2.6129645462254993
602954.1,623520.1,108.06481,29774.19,27.832236886024475,0.034108732323074015,5.111240771988246,2.6129645462254993
603038.44,623643.56,108.06481,29774.19,27.832236886024475,0.03416883341632436,5.111240771988246,2.6129645462254993
603274.56,623806.25,108.06481,29774.19,27.832236886024475,0.03403374078959992,5.111240771988246,2.6129645462254993
603642.06,624036.44,108.06481,29774.19,27.832236886024475,0.0337855516562247,5.111240771988246,2.6129645462254993
604167.56,624275.9,108.06481,29774.19,27.832236886024475,0.033282720442653305,5.111240771988246,2.6129645462254993
604504.06,624559.8,108.06481,29774.19,27.832236886024475,0.03317717998453144,5.111240771988246,2.6129645462254993
605043.1,624969.44,108.06481,29774.19,27.832236886024475,0.03293375298387829,5.111240771988246,2.6129645462254993
605700.4,625517.8,108.06481,29774.19,27.832236886024475,0.032718155708663925,5.111240771988246,2.6129645462254993
606619.56,626250.3,108.06481,29774.19,27.832236886024475,0.03236087540599579,5.111240771988246,2.6129645462254993
607347.7,627142.8,108.06481,29774.19,27.832236886024475,0.03259269772487834,5.111240771988246,2.6129645462254993
608384.94,628294.44,108.06481,29774.19,27.832236886024475,0.032725169035249295,5.111240771988246,2.6129645462254993
609506.2,629330.75,108.06481,29774.19,27.832236886024475,0.032525592028432276,5.111240771988246,2.6129645462254993
611058.94,630488.06,108.06481,29774.19,27.832236886024475,0.03179581989259516,5.111240771988246,2.6129645462254993
611917.3,631496.1,108.06481,29774.19,27.832236886024475,0.031995826887064524,5.111240771988246,2.6129645462254993
612808.6,632608.7,108.06481,29774.19,27.832236886024475,0.03231041470371006,5.111240771988246,2.6129645462254993
614056.2,633915.6,108.06481,29774.19,27.832236886024475,0.03234133944091766,5.111240771988246,2.6129645462254993
615440.3,635497.75,108.06481,29774.19,27.832236886024475,0.0325904072255261,5.111240771988246,2.6129645462254993
616103.6,635873.9,108.06481,29774.19,27.832236886024475,0.03208924602940163,5.111240771988246,2.6129645462254993
616365.56,636180.4,108.06481,29774.19,27.832236886024475,0.03214787016977387,5.111240771988246,2.6129645462254993
616794.2,636678.8,108.06481,29774.19,27.832236886024475,0.032238630000087705,5.111240771988246,2.6129645462254993
617948.94,637577.7,108.06481,29774.19,27.832236886024475,0.03176437198840411,5.111240771988246,2.6129645462254993
618996.7,638728.6,108.06481,29774.19,27.832236886024475,0.03187722971705669,5.111240771988246,2.6129645462254993
620191.6,639552.44,108.06481,29774.19,27.832236886024475,0.031217514071457866,5.111240771988246,2.6129645462254993
620856.25,640183.2,108.06481,29774.19,27.832236886024475,0.031129508642298364,5.111240771988246,2.6129645462254993
621380.94,640776.9,108.06481,29774.19,27.832236886024475,0.031214282176083612,5.111240771988246,2.6129645462254993
621832.4,641355.0,108.06481,29774.19,27.832236886024475,0.03139527628344869,5.111240771988246,2.6129645462254993
622624.2,641994.3,108.06481,29774.19,27.832236886024475,0.031110419415114436,5.111240771988246,2.6129645462254993
623652.5,642739.9,108.06481,29774.19,27.832236886024475,0.03060582616120359,5.111240771988246,2.6129645462254993
624699.44,643552.1,108.06481,29774.19,27.832236886024475,0.03017876884922457,5.111240771988246,2.6129645462254993
625378.2,644318.56,108.06481,29774.19,27.832236886024475,0.030286249184893404,5.111240771988246,2.6129645462254993
626222.75,645018.4,108.06481,29774.19,27.832236886024475,0.03001431998438259,5.111240771988246,2.6129645462254993
626998.56,645666.2,108.06481,29774.19,27.832236886024475,0.02977301893643886,5.111240771988246,2.6129645462254993
627987.44,646372.06,108.06481,29774.19,27.832236886024475,0.02927545812062756,5.111240771988246,2.6129645462254993
628660.9,647200.44,108.06481,29774.19,27.832236886024475,0.029490525019131807,5.111240771988246,2.6129645462254993
629573.4,648120.8,108.06481,29774.19,27.832236886024475,0.029460266269191206,5.111240771988246,2.6129645462254993
630503.1,649003.4,108.06481,29774.19,27.832236886024475,0.029342123773856223,5.111240771988246,2.6129645462254993
631676.6,649819.75,108.06481,29774.19,27.832236886024475,0.028722213233797207,5.111240771988246,2.6129645462254993
632507.2,650569.4,108.06481,29774.19,27.832236886024475,0.028556512874478062,5.111240771988246,2.6129645462254993
633753.3,651352.9,108.06481,29774.19,27.832236886024475,0.027770427388701526,5.111240771988246,2.6129645462254993
634969.25,652147.5,108.06481,29774.19,27.832236886024475,0.027053672284130293,5.111240771988246,2.6129645462254993
635181.06,652722.6,108.06481,29774.19,27.832236886024475,0.027616598013800852,5.111240771988246,2.6129645462254993
635457.8,653139.9,108.06481,29774.19,27.832236886024475,0.027825765928122963,5.111240771988246,2.6129645462254993
636334.5,653579.6,108.06481,29774.19,27.832236886024475,0.0271006836813028,5.111240771988246,2.6129645462254993
637166.3,654120.1,108.06481,29774.19,27.832236886024475,0.026608124127091983,5.111240771988246,2.6129645462254993
637600.7,654620.94,108.06481,29774.19,27.832236886024475,0.026694199049655986,5.111240771988246,2.6129645462254993
637845.4,655031.3,108.06481,29774.19,27.832236886024475,0.026943676320312138,5.111240771988246,2.6129645462254993
638142.4,655413.3,108.06481,29774.19,27.832236886024475,0.027064335483741594,5.111240771988246,2.6129645462254993
638467.94,655802.44,108.06481,29774.19,27.832236886024475,0.02715014946560982,5.111240771988246,2.6129645462254993
638951.8,656201.3,108.06481,29774.19,27.832236886024475,0.026996559051872142,5.111240771988246,2.6129645462254993
639434.56,656603.4,108.06481,29774.19,27.832236886024475,0.026850034505485544,5.111240771988246,2.6129645462254993
639811.1,657004.44,108.06481,29774.19,27.832236886024475,0.02687252534380846,5.111240771988246,2.6129645462254993
640174.56,657403.6,108.06481,29774.19,27.832236886024475,0.02691303446984822,5.111240771988246,2.6129645462254993
640712.6,657798.94,108.06481,29774.19,27.832236886024475,0.02666771341784127,5.111240771988246,2.6129645462254993
641115.25,658187.25,108.06481,29774.19,27.832236886024475,0.026628597588343125,5.111240771988246,2.6129645462254993
641524.7,658571.4,108.06481,29774.19,27.832236886024475,0.026572164719456743,5.111240771988246,2.6129645462254993
641892.5,658966.7,108.06481,29774.19,27.832236886024475,0.026599781115996764,5.111240771988246,2.6129645462254993
642350.2,659398.25,108.06481,29774.19,27.832236886024475,0.026540117836034063,5.111240771988246,2.6129645462254993
642865.25,659870.8,108.06481,29774.19,27.832236886024475,0.026452744179281812,5.111240771988246,2.6129645462254993
643493.25,660357.8,108.06481,29774.19,27.832236886024475,0.026207811814653918,5.111240771988246,2.6129645462254993
644012.8,660797.0,108.06481,29774.19,27.832236886024475,0.026061904359664826,5.111240771988246,2.6129645462254993
644488.94,661154.7,108.06481,29774.19,27.832236886024475,0.02585887664728585,5.111240771988246,2.6129645462254993
644779.56,661461.3,108.06481,29774.19,27.832236886024475,0.025872004999662194,5.111240771988246,2.6129645462254993
645104.9,661729.56,108.06481,29774.19,27.832236886024475,0.025770475468408365,5.111240771988246,2.6129645462254993
645412.6,661967.8,108.06481,29774.19,27.832236886024475,0.02565056833411692,5.111240771988246,2.6129645462254993
645795.4,662238.75,108.06481,29774.19,27.832236886024475,0.025462166500411703,5.111240771988246,2.6129645462254993
646222.2,662589.06,108.06481,29774.19,27.832236886024475,0.02532698505250996,5.111240771988246,2.6129645462254993
646855.7,663016.75,108.06481,29774.19,27.832236886024475,0.02498401111716268,5.111240771988246,2.6129645462254993
647505.94,663488.9,108.06481,29774.19,27.832236886024475,0.024683881664467944,5.111240771988246,2.6129645462254993
648248.1,663952.75,108.06481,29774.19,27.832236886024475,0.024226295456940057,5.111240771988246,2.6129645462254993
648827.25,664480.9,108.06481,29774.19,27.832236886024475,0.02412606745478095,5.111240771988246,2.6129645462254993
649442.7,665124.2,108.06481,29774.19,27.832236886024475,0.024146087098985025,5.111240771988246,2.6129645462254993
650058.8,665764.9,108.06481,29774.19,27.832236886024475,0.024161045123917983,5.111240771988246,2.6129645462254993
650798.06,666174.94,108.06481,29774.19,27.832236886024475,0.02362772869974426,5.111240771988246,2.6129645462254993
651079.2,666421.44,108.06481,29774.19,27.832236886024475,0.02356432212855209,5.111240771988246,2.6129645462254993
651285.9,666641.0,108.06481,29774.19,27.832236886024475,0.023576589021810507,5.111240771988246,2.6129645462254993
651457.3,666842.8,108.06481,29774.19,27.832236886024475,0.02361705057261619,5.111240771988246,2.6129645462254993
651642.6,667010.4,108.06481,29774.19,27.832236886024475,0.023583172739167216,5.111240771988246,2.6129645462254993
651746.3,667169.8,108.06481,29774.19,27.832236886024475,0.023664883099451427,5.111240771988246,2.6129645462254993
651859.1,667324.2,108.06481,29774.19,27.832236886024475,0.023724605516744303,5.111240771988246,2.6129645462254993
651965.4,667508.06,108.06481,29774.19,27.832236886024475,0.02383970069577317,5.111240771988246,2.6129645462254993
652075.44,667568.56,108.06481,29774.19,27.832236886024475,0.02375970485868953,5.111240771988246,2.6129645462254993
652149.8,667746.56,108.06481,29774.19,27.832236886024475,0.02391591625114354,5.111240771988246,2.6129645462254993
652236.8,667917.0,108.06481,29774.19,27.832236886024475,0.024040655173090435,5.111240771988246,2.6129645462254993
652323.06,668068.5,108.06481,29774.19,27.832236886024475,0.02413748794960574,5.111240771988246,2.6129645462254993
652418.56,668201.06,108.06481,29774.19,27.832236886024475,0.024190758766887317,5.111240771988246,2.6129645462254993
652488.56,668336.7,108.06481,29774.19,27.832236886024475,0.024288763009116813,5.111240771988246,2.6129645462254993
652564.25,668471.6,108.06481,29774.19,27.832236886024475,0.024376680150651798,5.111240771988246,2.6129645462254993
652647.25,668600.6,108.06481,29774.19,27.832236886024475,0.024444062240360283,5.111240771988246,2.6129645462254993
652743.0,668732.75,108.06481,29774.19,27.832236886024475,0.024496241246554924,5.111240771988246,2.6129645462254993
652806.75,668870.06,108.06481,29774.19,27.832236886024475,0.024606531718613597,5.111240771988246,2.6129645462254993
652883.3,669018.94,108.06481,29774.19,27.832236886024475,0.02471443211979828,5.111240771988246,2.6129645462254993
652966.4,669163.56,108.06481,29774.19,27.832236886024475,0.02480550300903696,5.111240771988246,2.6129645462254993
653055.7,669300.4,108.06481,29774.19,27.832236886024475,0.02487490730116906,5.111240771988246,2.6129645462254993
653125.94,669433.25,108.06481,29774.19,27.832236886024475,0.02496809420859943,5.111240771988246,2.6129645462254993
653202.3,669570.0,108.06481,29774.19,27.832236886024475,0.025057627629296395,5.111240771988246,2.6129645462254993
653285.2,669711.1,108.06481,29774.19,27.832236886024475,0.025143536085005483,5.111240771988246,2.6129645462254993
653381.06,669855.8,108.06481,29774.19,27.832236886024475,0.02521459682348305,5.111240771988246,2.6129645462254993
653445.3,669990.56,108.06481,29774.19,27.832236886024475,0.025320038264870844,5.111240771988246,2.6129645462254993
653522.5,670124.5,108.06481,29774.19,27.832236886024475,0.025403869032818303,5.111240771988246,2.6129645462254993
653606.1,670262.7,108.06481,29774.19,27.832236886024475,0.02548415628311911,5.111240771988246,2.6129645462254993
653696.4,670397.06,108.06481,29774.19,27.832236886024475,0.025548037284586593,5.111240771988246,2.6129645462254993
653767.56,670532.7,108.06481,29774.19,27.832236886024475,0.02564388480823352,5.111240771988246,2.6129645462254993
653844.3,670679.4,108.06481,29774.19,27.832236886024475,0.02574787300279283,5.111240771988246,2.6129645462254993
653921.0,670821.94,108.06481,29774.19,27.832236886024475,0.025845537916659573,5.111240771988246,2.6129645462254993
654018.75,670965.25,108.06481,29774.19,27.832236886024475,0.025911336639813463,5.111240771988246,2.6129645462254993
654085.6,671115.56,108.06481,29774.19,27.832236886024475,0.02603628638208834,5.111240771988246,2.6129645462254993
654171.1,671266.75,108.06481,29774.19,27.832236886024475,0.026133300599797245,5.111240771988246,2.6129645462254993
654255.44,671417.25,108.06481,29774.19,27.832236886024475,0.026231054341711024,5.111240771988246,2.6129645462254993
654346.6,671566.8,108.06481,29774.19,27.832236886024475,0.02631663402851038,5.111240771988246,2.6129645462254993
654419.8,671720.7,108.06481,29774.19,27.832236886024475,0.02643700572629359,5.111240771988246,2.6129645462254993
654500.2,671877.8,108.06481,29774.19,27.832236886024475,0.02655094681407293,5.111240771988246,2.6129645462254993
654587.1,672038.25,108.06481,29774.19,27.832236886024475,0.026659782937977276,5.111240771988246,2.6129645462254993
654684.56,672197.25,108.06481,29774.19,27.832236886024475,0.026749813681263453,5.111240771988246,2.6129645462254993
