Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
486932.44,464424.38,115.4521,29234.018,30.55673837661743,0.04622419488009465,5.324723632195133,2.186960526159574
487981.5,465364.75,115.4521,29234.018,30.55673837661743,0.04634755620858578,5.324723632195133,2.186960526159574
489247.94,466568.16,115.4521,29234.018,30.55673837661743,0.04635641388699568,5.324723632195133,2.186960526159574
491101.2,468033.72,115.4521,29234.018,30.55673837661743,0.04697092982057474,5.324723632195133,2.186960526159574
492376.38,469576.38,115.4521,29234.018,30.55673837661743,0.046306039294573796,5.324723632195133,2.186960526159574
493645.62,470890.72,115.4521,29234.018,30.55673837661743,0.04609561814809584,5.324723632195133,2.186960526159574
494625.8,472012.06,115.4521,29234.018,30.55673837661743,0.04571888486205125,5.324723632195133,2.186960526159574
495916.3,473132.66,115.4521,29234.018,30.55673837661743,0.045942510863224324,5.324723632195133,2.186960526159574
497018.0,474262.66,115.4521,29234.018,30.55673837661743,0.045783734190713465,5.324723632195133,2.186960526159574
497971.44,475427.22,115.4521,29234.018,30.55673837661743,0.045272114400777747,5.324723632195133,2.186960526159574
498779.12,476581.3,115.4521,29234.018,30.55673837661743,0.044504308841156,5.324723632195133,2.186960526159574
499880.62,477723.72,115.4521,29234.018,30.55673837661743,0.04432438288965878,5.324723632195133,2.186960526159574
500827.2,478743.16,115.4521,29234.018,30.55673837661743,0.04409512901855178,5.324723632195133,2.186960526159574
501552.62,479527.72,115.4521,29234.018,30.55673837661743,0.04391343823505502,5.324723632195133,2.186960526159574
501755.56,479946.22,115.4521,29234.018,30.55673837661743,0.043466065428353254,5.324723632195133,2.186960526159574
502015.3,480246.38,115.4521,29234.018,30.55673837661743,0.04336306084695025,5.324723632195133,2.186960526159574
502229.7,480550.4,115.4521,29234.018,30.55673837661743,0.04316610507104615,5.324723632195133,2.186960526159574
503015.38,481122.66,115.4521,29234.018,30.55673837661743,0.04352296345292669,5.324723632195133,2.186960526159574
504082.06,482075.25,115.4521,29234.018,30.55673837661743,0.04365719740155005,5.324723632195133,2.186960526159574
505250.7,483221.97,115.4521,29234.018,30.55673837661743,0.043599603127714694,5.324723632195133,2.186960526159574
505886.88,483961.34,115.4521,29234.018,30.55673837661743,0.043340795871203416,5.324723632195133,2.186960526159574
506234.3,484379.6,115.4521,29234.018,30.55673837661743,0.043171116615369626,5.324723632195133,2.186960526159574
506477.5,484747.66,115.4521,29234.018,30.55673837661743,0.04290386048738597,5.324723632195133,2.186960526159574
506959.06,485150.8,115.4521,29234.018,30.55673837661743,0.04301779319221558,5.324723632195133,2.186960526159574
507480.75,485599.7,115.4521,29234.018,30.55673837661743,0.043117004930728876,5.324723632195133,2.186960526159574
508178.38,486158.03,115.4521,29234.018,30.55673837661743,0.04333193002032077,5.324723632195133,2.186960526159574
508702.62,486830.34,115.4521,29234.018,30.55673837661743,0.042996200805885315,5.324723632195133,2.186960526159574
509130.5,487578.7,115.4521,29234.018,30.55673837661743,0.0423306008970195,5.324723632195133,2.186960526159574
509586.25,488333.38,115.4521,29234.018,30.55673837661743,0.041706129237199775,5.324723632195133,2.186960526159574
510268.38,489023.34,115.4521,29234.018,30.55673837661743,0.04163503135350064,5.324723632195133,2.186960526159574
510882.3,489602.4,115.4521,29234.018,30.55673837661743,0.04165323402278757,5.324723632195133,2.186960526159574
511519.8,490088.16,115.4521,29234.018,30.55673837661743,0.041897967586005495,5.324723632195133,2.186960526159574
512021.94,490559.1,115.4521,29234.018,30.55673837661743,0.0419178131312108,5.324723632195133,2.186960526159574
512839.0,491192.06,115.4521,29234.018,30.55673837661743,0.04221001132909159,5.324723632195133,2.186960526159574
513505.8,492071.94,115.4521,29234.018,30.55673837661743,0.041740249087741536,5.324723632195133,2.186960526159574
514288.7,493115.56,115.4521,29234.018,30.55673837661743,0.041169755431142104,5.324723632195133,2.186960526159574
514921.2,494019.38,115.4521,29234.018,30.55673837661743,0.04059226926372425,5.324723632195133,2.186960526159574
515633.12,494841.12,115.4521,29234.018,30.55673837661743,0.04032324378232337,5.324723632195133,2.186960526159574
516500.5,495680.44,115.4521,29234.018,30.55673837661743,0.04030985449191239,5.324723632195133,2.186960526159574
517354.56,496600.88,115.4521,29234.018,30.55673837661743,0.04011500352872118,5.324723632195133,2.186960526159574
517932.56,497502.66,115.4521,29234.018,30.55673837661743,0.039445096867437766,5.324723632195133,2.186960526159574
518444.44,498147.4,115.4521,29234.018,30.55673837661743,0.03914988460479966,5.324723632195133,2.186960526159574
518867.06,498642.38,115.4521,29234.018,30.55673837661743,0.03897853912715136,5.324723632195133,2.186960526159574
519408.75,499183.03,115.4521,29234.018,30.55673837661743,0.0389398907892868,5.324723632195133,2.186960526159574
519993.75,499819.78,115.4521,29234.018,30.55673837661743,0.03879656245868334,5.324723632195133,2.186960526159574
520573.75,500554.84,115.4521,29234.018,30.55673837661743,0.03845547340794647,5.324723632195133,2.186960526159574
521168.2,501370.4,115.4521,29234.018,30.55673837661743,0.03798735225978866,5.324723632195133,2.186960526159574
522011.38,502266.78,115.4521,29234.018,30.55673837661743,0.03782407962063964,5.324723632195133,2.186960526159574
522630.7,503220.03,115.4521,29234.018,30.55673837661743,0.03714031724504508,5.324723632195133,2.186960526159574
523367.06,504073.94,115.4521,29234.018,30.55673837661743,0.036863458697610804,5.324723632195133,2.186960526159574
523790.94,504848.2,115.4521,29234.018,30.55673837661743,0.03616469578492516,5.324723632195133,2.186960526159574
524395.06,505583.72,115.4521,29234.018,30.55673837661743,0.03587245844764457,5.324723632195133,2.186960526159574
525027.2,506339.97,115.4521,29234.018,30.55673837661743,0.035592879759372434,5.324723632195133,2.186960526159574
525774.94,507157.5,115.4521,29234.018,30.55673837661743,0.035409523321898805,5.324723632195133,2.186960526159574
526601.56,508064.88,115.4521,29234.018,30.55673837661743,0.03520057935263247,5.324723632195133,2.186960526159574
527549.25,509062.2,115.4521,29234.018,30.55673837661743,0.0350432684720905,5.324723632195133,2.186960526159574
528206.3,510062.22,115.4521,29234.018,30.55673837661743,0.03435036651399287,5.324723632195133,2.186960526159574
528967.1,511095.88,115.4521,29234.018,30.55673837661743,0.03378512576680095,5.324723632195133,2.186960526159574
529746.25,512066.78,115.4521,29234.018,30.55673837661743,0.03337346890138434,5.324723632195133,2.186960526159574
530279.7,512812.22,115.4521,29234.018,30.55673837661743,0.032940125748732195,5.324723632195133,2.186960526159574
530604.8,513407.6,115.4521,29234.018,30.55673837661743,0.03241056243743002,5.324723632195133,2.186960526159574
530961.0,513930.5,115.4521,29234.018,30.55673837661743,0.03207486048881179,5.324723632195133,2.186960526159574
531310.3,514438.22,115.4521,29234.018,30.55673837661743,0.03175560496380377,5.324723632195133,2.186960526159574
531667.94,514940.8,115.4521,29234.018,30.55673837661743,0.03146162997904285,5.324723632195133,2.186960526159574
531929.06,515445.8,115.4521,29234.018,30.55673837661743,0.030987703510690065,5.324723632195133,2.186960526159574
532246.8,515958.06,115.4521,29234.018,30.55673837661743,0.030603734959045403,5.324723632195133,2.186960526159574
532573.7,516477.38,115.4521,29234.018,30.55673837661743,0.030223647919527287,5.324723632195133,2.186960526159574
532971.56,516985.25,115.4521,29234.018,30.55673837661743,0.029994677389540363,5.324723632195133,2.186960526159574
533267.44,517482.28,115.4521,29234.018,30.55673837661743,0.029600832182816034,5.324723632195133,2.186960526159574
533612.25,517983.34,115.4521,29234.018,30.55673837661743,0.029288889076290837,5.324723632195133,2.186960526159574
533952.44,518549.62,115.4521,29234.018,30.55673837661743,0.02884680141175111,5.324723632195133,2.186960526159574
534406.44,519185.6,115.4521,29234.018,30.55673837661743,0.02848176754756168,5.324723632195133,2.186960526159574
534876.1,519879.47,115.4521,29234.018,30.55673837661743,0.028037577300612244,5.324723632195133,2.186960526159574
535448.94,520620.44,115.4521,29234.018,30.55673837661743,0.02769358363096198,5.324723632195133,2.186960526159574
536064.94,521413.38,115.4521,29234.018,30.55673837661743,0.027331688582357093,5.324723632195133,2.186960526159574
536999.6,522257.75,115.4521,29234.018,30.55673837661743,0.027452255085478605,5.324723632195133,2.186960526159574
537696.4,523083.78,115.4521,29234.018,30.55673837661743,0.02717633965933191,5.324723632195133,2.186960526159574
538154.06,523744.4,115.4521,29234.018,30.55673837661743,0.02677608713014268,5.324723632195133,2.186960526159574
538502.44,524308.2,115.4521,29234.018,30.55673837661743,0.026358729219499902,5.324723632195133,2.186960526159574
538875.44,524901.9,115.4521,29234.018,30.55673837661743,0.02593092756277763,5.324723632195133,2.186960526159574
539146.94,525542.8,115.4521,29234.018,30.55673837661743,0.025232712996571767,5.324723632195133,2.186960526159574
539473.1,526223.9,115.4521,29234.018,30.55673837661743,0.024559519279089084,5.324723632195133,2.186960526159574
539919.25,526945.44,115.4521,29234.018,30.55673837661743,0.02402916732455836,5.324723632195133,2.186960526159574
540780.0,527713.94,115.4521,29234.018,30.55673837661743,0.02416150745219878,5.324723632195133,2.186960526159574
541472.9,528544.94,115.4521,29234.018,30.55673837661743,0.023875543909953903,5.324723632195133,2.186960526159574
542303.94,529418.9,115.4521,29234.018,30.55673837661743,0.023759812624632455,5.324723632195133,2.186960526159574
543071.0,530238.56,115.4521,29234.018,30.55673837661743,0.023629396524579557,5.324723632195133,2.186960526159574
543788.2,531024.9,115.4521,29234.018,30.55673837661743,0.023471086720895987,5.324723632195133,2.186960526159574
544214.06,531731.4,115.4521,29234.018,30.55673837661743,0.022937040619641528,5.324723632195133,2.186960526159574
544677.44,532310.56,115.4521,29234.018,30.55673837661743,0.022704960939817682,5.324723632195133,2.186960526159574
544988.94,532762.44,115.4521,29234.018,30.55673837661743,0.022434400228378948,5.324723632195133,2.186960526159574
545218.25,533128.56,115.4521,29234.018,30.55673837661743,0.022174037644557835,5.324723632195133,2.186960526159574
545244.44,533484.1,115.4521,29234.018,30.55673837661743,0.021568931541970367,5.324723632195133,2.186960526159574
545244.44,533849.25,115.4521,29234.018,30.55673837661743,0.020899231911470653,5.324723632195133,2.186960526159574
545373.3,534217.6,115.4521,29234.018,30.55673837661743,0.020455163463264647,5.324723632195133,2.186960526159574
545861.8,534598.7,115.4521,29234.018,30.55673837661743,0.020633610924963228,5.324723632195133,2.186960526159574
546309.7,535026.2,115.4521,29234.018,30.55673837661743,0.02065403561386518,5.324723632195133,2.186960526159574
546782.7,535537.25,115.4521,29234.018,30.55673837661743,0.020566579739995348,5.324723632195133,2.186960526159574
547232.94,536077.9,115.4521,29234.018,30.55673837661743,0.020384445424648453,5.324723632195133,2.186960526159574
547665.56,536671.25,115.4521,29234.018,30.55673837661743,0.020074861015543965,5.324723632195133,2.186960526159574
547984.94,537295.3,115.4521,29234.018,30.55673837661743,0.01950717842720258,5.324723632195133,2.186960526159574
548437.06,537930.1,115.4521,29234.018,30.55673837661743,0.019158005113658946,5.324723632195133,2.186960526159574
549061.3,538539.1,115.4521,29234.018,30.55673837661743,0.019163980415301658,5.324723632195133,2.186960526159574
549593.7,539088.94,115.4521,29234.018,30.55673837661743,0.01911368343559981,5.324723632195133,2.186960526159574
549853.8,539585.94,115.4521,29234.018,30.55673837661743,0.01867380019925315,5.324723632195133,2.186960526159574
550148.06,540064.8,115.4521,29234.018,30.55673837661743,0.018328266030784527,5.324723632195133,2.186960526159574
550437.44,540565.8,115.4521,29234.018,30.55673837661743,0.01793417250105643,5.324723632195133,2.186960526159574
550748.06,541055.75,115.4521,29234.018,30.55673837661743,0.017598446011775428,5.324723632195133,2.186960526159574
550968.3,541499.56,115.4521,29234.018,30.55673837661743,0.017185634817828883,5.324723632195133,2.186960526159574
551214.4,541889.7,115.4521,29234.018,30.55673837661743,0.01691664804112532,5.324723632195133,2.186960526159574
551453.75,542246.06,115.4521,29234.018,30.55673837661743,0.01669712101876167,5.324723632195133,2.186960526159574
551710.0,542597.3,115.4521,29234.018,30.55673837661743,0.016517192003044995,5.324723632195133,2.186960526159574
551899.75,542958.2,115.4521,29234.018,30.55673837661743,0.016201402519207604,5.324723632195133,2.186960526159574
552131.94,543337.9,115.4521,29234.018,30.55673837661743,0.01592742488326236,5.324723632195133,2.186960526159574
552358.06,543722.2,115.4521,29234.018,30.55673837661743,0.015634532426303513,5.324723632195133,2.186960526159574
552616.7,544095.0,115.4521,29234.018,30.55673837661743,0.015420634229837705,5.324723632195133,2.186960526159574
552801.0,544422.94,115.4521,29234.018,30.55673837661743,0.01515565275750235,5.324723632195133,2.186960526159574
552994.56,544670.06,115.4521,29234.018,30.55673837661743,0.015053493473787516,5.324723632195133,2.186960526159574
553177.0,544870.8,115.4521,29234.018,30.55673837661743,0.015015447135365269,5.324723632195133,2.186960526159574
553350.56,545058.4,115.4521,29234.018,30.55673837661743,0.01498536479298048,5.324723632195133,2.186960526159574
553473.5,545240.06,115.4521,29234.018,30.55673837661743,0.014875942569969373,5.324723632195133,2.186960526159574
553605.9,545415.6,115.4521,29234.018,30.55673837661743,0.014794459379858571,5.324723632195133,2.186960526159574
553732.94,545586.06,115.4521,29234.018,30.55673837661743,0.014712651914838025,5.324723632195133,2.186960526159574
553855.3,545755.4,115.4521,29234.018,30.55673837661743,0.014624577935789407,5.324723632195133,2.186960526159574
553944.94,545922.94,115.4521,29234.018,30.55673837661743,0.01448158367508511,5.324723632195133,2.186960526159574
554048.25,546089.8,115.4521,29234.018,30.55673837661743,0.014364182180883981,5.324723632195133,2.186960526159574
554148.25,546251.6,115.4521,29234.018,30.55673837661743,0.014250067558636201,5.324723632195133,2.186960526159574
554252.56,546414.56,115.4521,29234.018,30.55673837661743,0.014141567519327288,5.324723632195133,2.186960526159574
554335.56,546577.2,115.4521,29234.018,30.55673837661743,0.013995782626682116,5.324723632195133,2.186960526159574
554429.44,546756.6,115.4521,29234.018,30.55673837661743,0.01383916409633653,5.324723632195133,2.186960526159574
554672.7,547135.25,115.4521,29234.018,30.55673837661743,0.01358900483113727,5.324723632195133,2.186960526159574
555454.56,547781.2,115.4521,29234.018,30.55673837661743,0.013814559376378334,5.324723632195133,2.186960526159574
555934.2,548468.8,115.4521,29234.018,30.55673837661743,0.013428567625449032,5.324723632195133,2.186960526159574
556483.25,549156.75,115.4521,29234.018,30.55673837661743,0.01316571523042248,5.324723632195133,2.186960526159574
557091.2,549848.1,115.4521,29234.018,30.55673837661743,0.013001641382954851,5.324723632195133,2.186960526159574
557804.25,550536.0,115.4521,29234.018,30.55673837661743,0.013030108680598973,5.324723632195133,2.186960526159574
558365.4,551255.44,115.4521,29234.018,30.55673837661743,0.01273352539394468,5.324723632195133,2.186960526159574
559068.56,552028.56,115.4521,29234.018,30.55673837661743,0.012592373286024167,5.324723632195133,2.186960526159574
559808.06,552791.44,115.4521,29234.018,30.55673837661743,0.01253397459121991,5.324723632195133,2.186960526159574
560745.56,553517.0,115.4521,29234.018,30.55673837661743,0.012890980358364416,5.324723632195133,2.186960526159574
561387.6,554183.6,115.4521,29234.018,30.55673837661743,0.012832488640646855,5.324723632195133,2.186960526159574
562176.44,554901.0,115.4521,29234.018,30.55673837661743,0.0129415597708078,5.324723632195133,2.186960526159574
562947.25,555600.9,115.4521,29234.018,30.55673837661743,0.013049801735420107,5.324723632195133,2.186960526159574
563860.06,556227.06,115.4521,29234.018,30.55673837661743,0.013537046762985836,5.324723632195133,2.186960526159574
564577.9,556900.9,115.4521,29234.018,30.55673837661743,0.01359776923609656,5.324723632195133,2.186960526159574
565446.56,557575.06,115.4521,29234.018,30.55673837661743,0.013920855756908308,5.324723632195133,2.186960526159574
566294.44,558112.94,115.4521,29234.018,30.55673837661743,0.014447431269146844,5.324723632195133,2.186960526159574
567278.06,558672.44,115.4521,29234.018,30.55673837661743,0.01517002085361826,5.324723632195133,2.186960526159574
568004.94,559334.1,115.4521,29234.018,30.55673837661743,0.015265430614036506,5.324723632195133,2.186960526159574
568928.2,560038.6,115.4521,29234.018,30.55673837661743,0.015625170276319537,5.324723632195133,2.186960526159574
569820.6,560877.75,115.4521,29234.018,30.55673837661743,0.01569415005354313,5.324723632195133,2.186960526159574
570857.8,561724.5,115.4521,29234.018,30.55673837661743,0.01599925585671256,5.324723632195133,2.186960526159574
571710.94,562393.9,115.4521,29234.018,30.55673837661743,0.01629676703405382,5.324723632195133,2.186960526159574
572613.5,563048.75,115.4521,29234.018,30.55673837661743,0.01670367534122056,5.324723632195133,2.186960526159574
573523.06,563697.94,115.4521,29234.018,30.55673837661743,0.017131168187030022,5.324723632195133,2.186960526159574
574562.06,564225.9,115.4521,29234.018,30.55673837661743,0.017989631964212938,5.324723632195133,2.186960526159574
575401.0,564727.25,115.4521,29234.018,30.55673837661743,0.018550106795087253,5.324723632195133,2.186960526159574
576345.0,565240.06,115.4521,29234.018,30.55673837661743,0.01926786907147619,5.324723632195133,2.186960526159574
576905.8,565710.2,115.4521,29234.018,30.55673837661743,0.01940628782029942,5.324723632195133,2.186960526159574
577371.56,566020.3,115.4521,29234.018,30.55673837661743,0.019660234044087673,5.324723632195133,2.186960526159574
577819.06,566335.1,115.4521,29234.018,30.55673837661743,0.01987466457060118,5.324723632195133,2.186960526159574
578502.44,566738.56,115.4521,29234.018,30.55673837661743,0.020335056840900947,5.324723632195133,2.186960526159574
579266.56,567311.6,115.4521,29234.018,30.55673837661743,0.020638097942336044,5.324723632195133,2.186960526159574
580197.6,568040.5,115.4521,29234.018,30.55673837661743,0.02095337864203502,5.324723632195133,2.186960526159574
580945.6,568801.3,115.4521,29234.018,30.55673837661743,0.02090436694933214,5.324723632195133,2.186960526159574
581859.94,569672.06,115.4521,29234.018,30.55673837661743,0.020946415386492993,5.324723632195133,2.186960526159574
582888.25,570531.3,115.4521,29234.018,30.55673837661743,0.021199518089445025,5.324723632195133,2.186960526159574
584188.75,571542.94,115.4521,29234.018,30.55673837661743,0.021646787960226992,5.324723632195133,2.186960526159574
585178.7,572618.0,115.4521,29234.018,30.55673837661743,0.021464725219834477,5.324723632195133,2.186960526159574
586300.44,573711.3,115.4521,29234.018,30.55673837661743,0.02147216536286396,5.324723632195133,2.186960526159574
587466.06,574842.25,115.4521,29234.018,30.55673837661743,0.02148857756991111,5.324723632195133,2.186960526159574
588815.56,576011.5,115.4521,29234.018,30.55673837661743,0.02174545115621614,5.324723632195133,2.186960526159574
589597.44,577213.0,115.4521,29234.018,30.55673837661743,0.021004908026737608,5.324723632195133,2.186960526159574
590536.2,578404.94,115.4521,29234.018,30.55673837661743,0.020542788062780926,5.324723632195133,2.186960526159574
591469.56,579362.0,115.4521,29234.018,30.55673837661743,0.020470301125894045,5.324723632195133,2.186960526159574
592118.56,579822.1,115.4521,29234.018,30.55673837661743,0.02076688830696352,5.324723632195133,2.186960526159574
592386.1,580310.0,115.4521,29234.018,30.55673837661743,0.020385522212624463,5.324723632195133,2.186960526159574
592974.4,580894.5,115.4521,29234.018,30.55673837661743,0.020371705759978886,5.324723632195133,2.186960526159574
593372.4,581444.44,115.4521,29234.018,30.55673837661743,0.020101979802228886,5.324723632195133,2.186960526159574
593583.2,581766.7,115.4521,29234.018,30.55673837661743,0.019907066102949008,5.324723632195133,2.186960526159574
593706.0,581963.94,115.4521,29234.018,30.55673837661743,0.019777566674414705,5.324723632195133,2.186960526159574
593860.8,582088.44,115.4521,29234.018,30.55673837661743,0.01982343337024451,5.324723632195133,2.186960526159574
594022.56,582141.06,115.4521,29234.018,30.55673837661743,0.020001765589508922,5.324723632195133,2.186960526159574
594206.9,582197.44,115.4521,29234.018,30.55673837661743,0.020210906335823564,5.324723632195133,2.186960526159574
594329.6,582321.5,115.4521,29234.018,30.55673837661743,0.020204445479410714,5.324723632195133,2.186960526159574
594457.1,582477.7,115.4521,29234.018,30.55673837661743,0.020151832655375845,5.324723632195133,2.186960526159574
594578.3,582621.1,115.4521,29234.018,30.55673837661743,0.020110387479664274,5.324723632195133,2.186960526159574
594703.9,582747.75,115.4521,29234.018,30.55673837661743,0.020104374630803702,5.324723632195133,2.186960526159574
594784.2,582863.94,115.4521,29234.018,30.55673837661743,0.02004131918769868,5.324723632195133,2.186960526159574
594876.4,582977.7,115.4521,29234.018,30.55673837661743,0.020001970157162176,5.324723632195133,2.186960526159574
594967.3,583090.2,115.4521,29234.018,30.55673837661743,0.019962609709811098,5.324723632195133,2.186960526159574
595071.0,583202.5,115.4521,29234.018,30.55673837661743,0.019944678870252457,5.324723632195133,2.186960526159574
595150.06,583313.1,115.4521,29234.018,30.55673837661743,0.019889034372272563,5.324723632195133,2.186960526159574
595236.3,583420.0,115.4521,29234.018,30.55673837661743,0.019851443871954793,5.324723632195133,2.186960526159574
595328.4,583522.44,115.4521,29234.018,30.55673837661743,0.01983100419869114,5.324723632195133,2.186960526159574
595440.8,583625.5,115.4521,29234.018,30.55673837661743,0.019842946603591902,5.324723632195133,2.186960526159574
595513.9,583730.1,115.4521,29234.018,30.55673837661743,0.019787615368843693,5.324723632195133,2.186960526159574
595607.44,583839.8,115.4521,29234.018,30.55673837661743,0.01975737576414408,5.324723632195133,2.186960526159574
595705.4,583945.56,115.4521,29234.018,30.55673837661743,0.01974103306768743,5.324723632195133,2.186960526159574
595883.25,584057.0,115.4521,29234.018,30.55673837661743,0.019846589075964125,5.324723632195133,2.186960526159574
596245.06,584217.6,115.4521,29234.018,30.55673837661743,0.020172007798270192,5.324723632195133,2.186960526159574
596847.6,584564.8,115.4521,29234.018,30.55673837661743,0.02057945780463879,5.324723632195133,2.186960526159574
597439.3,585020.56,115.4521,29234.018,30.55673837661743,0.020786613803276736,5.324723632195133,2.186960526159574
598213.94,585558.3,115.4521,29234.018,30.55673837661743,0.021155708942522968,5.324723632195133,2.186960526159574
598759.5,586205.9,115.4521,29234.018,30.55673837661743,0.020966013900405717,5.324723632195133,2.186960526159574
599571.3,586927.3,115.4521,29234.018,30.55673837661743,0.02108840099584486,5.324723632195133,2.186960526159574
600446.4,587731.2,115.4521,29234.018,30.55673837661743,0.021176244873813997,5.324723632195133,2.186960526159574
601721.56,588628.06,115.4521,29234.018,30.55673837661743,0.021760064572058875,5.324723632195133,2.186960526159574
602634.06,589631.56,115.4521,29234.018,30.55673837661743,0.021576112043849627,5.324723632195133,2.186960526159574
603975.3,590782.8,115.4521,29234.018,30.55673837661743,0.021842780656758643,5.324723632195133,2.186960526159574
605409.25,592130.4,115.4521,29234.018,30.55673837661743,0.021933675443511932,5.324723632195133,2.186960526159574
606417.2,592924.56,115.4521,29234.018,30.55673837661743,0.02224976468345538,5.324723632195133,2.186960526159574
606852.2,593388.06,115.4521,29234.018,30.55673837661743,0.02218685208688359,5.324723632195133,2.186960526159574
607520.2,594009.06,115.4521,29234.018,30.55673837661743,0.02223982017388047,5.324723632195133,2.186960526159574
608238.75,594798.7,115.4521,29234.018,30.55673837661743,0.022096668454615966,5.324723632195133,2.186960526159574
609114.5,595390.7,115.4521,29234.018,30.55673837661743,0.022530739294500536,5.324723632195133,2.186960526159574
609741.4,595901.25,115.4521,29234.018,30.55673837661743,0.022698393122067853,5.324723632195133,2.186960526159574
610692.06,596611.56,115.4521,29234.018,30.55673837661743,0.02305662857316337,5.324723632195133,2.186960526159574
611777.7,597704.4,115.4521,29234.018,30.55673837661743,0.023003944079687658,5.324723632195133,2.186960526159574
612966.5,598946.06,115.4521,29234.018,30.55673837661743,0.022873093390911158,5.324723632195133,2.186960526159574
613948.2,600020.8,115.4521,29234.018,30.55673837661743,0.02268497570316178,5.324723632195133,2.186960526159574
615027.25,600896.3,115.4521,29234.018,30.55673837661743,0.022976136423223447,5.324723632195133,2.186960526159574
615441.06,601187.3,115.4521,29234.018,30.55673837661743,0.02316023568528237,5.324723632195133,2.186960526159574
615774.8,601419.3,115.4521,29234.018,30.55673837661743,0.023312905951981145,5.324723632195133,2.186960526159574
616386.06,601756.6,115.4521,29234.018,30.55673837661743,0.023734248629827998,5.324723632195133,2.186960526159574
617464.5,602427.8,115.4521,29234.018,30.55673837661743,0.02435233118665114,5.324723632195133,2.186960526159574
618606.44,603174.25,115.4521,29234.018,30.55673837661743,0.0249467011691633,5.324723632195133,2.186960526159574
619520.44,603721.56,115.4521,29234.018,30.55673837661743,0.025501789739172914,5.324723632195133,2.186960526159574
619770.94,604064.8,115.4521,29234.018,30.55673837661743,0.02534184645701507,5.324723632195133,2.186960526159574
620201.6,604402.7,115.4521,29234.018,30.55673837661743,0.02547381367606924,5.324723632195133,2.186960526159574
620854.6,604736.4,115.4521,29234.018,30.55673837661743,0.025961312036666805,5.324723632195133,2.186960526159574
621784.8,605118.0,115.4521,29234.018,30.55673837661743,0.026804772326374085,5.324723632195133,2.186960526159574
622455.06,605550.25,115.4521,29234.018,30.55673837661743,0.02715828191677011,5.324723632195133,2.186960526159574
623416.44,606153.75,115.4521,29234.018,30.55673837661743,0.027690463215888157,5.324723632195133,2.186960526159574
624299.0,606811.8,115.4521,29234.018,30.55673837661743,0.02801093706701429,5.324723632195133,2.186960526159574
625140.2,607353.4,115.4521,29234.018,30.55673837661743,0.02845249753575267,5.324723632195133,2.186960526159574
625659.7,607757.25,115.4521,29234.018,30.55673837661743,0.028613717648747324,5.324723632195133,2.186960526159574
626253.5,608136.5,115.4521,29234.018,30.55673837661743,0.02892917963731939,5.324723632195133,2.186960526159574
626788.75,608483.2,115.4521,29234.018,30.55673837661743,0.029205294447291925,5.324723632195133,2.186960526159574
627403.06,608846.1,115.4521,29234.018,30.55673837661743,0.029577413919530577,5.324723632195133,2.186960526159574
627832.75,609249.25,115.4521,29234.018,30.55673837661743,0.02959944348236055,5.324723632195133,2.186960526159574
628520.0,609680.5,115.4521,29234.018,30.55673837661743,0.02997438426780373,5.324723632195133,2.186960526159574
629363.2,610138.4,115.4521,29234.018,30.55673837661743,0.03054643169476692,5.324723632195133,2.186960526159574
630126.94,610600.6,115.4521,29234.018,30.55673837661743,0.03098794665087636,5.324723632195133,2.186960526159574
630670.1,611072.7,115.4521,29234.018,30.55673837661743,0.031073932314216297,5.324723632195133,2.186960526159574
631401.44,611536.2,115.4521,29234.018,30.55673837661743,0.03146213920576423,5.324723632195133,2.186960526159574
632230.44,611989.56,115.4521,29234.018,30.55673837661743,0.03201503553039915,5.324723632195133,2.186960526159574
632990.5,612420.2,115.4521,29234.018,30.55673837661743,0.03249701219844539,5.324723632195133,2.186960526159574
633458.3,612838.25,115.4521,29234.018,30.55673837661743,0.03255155074927591,5.324723632195133,2.186960526159574
633954.9,613246.1,115.4521,29234.018,30.55673837661743,0.03266604611779173,5.324723632195133,2.186960526159574
634392.7,613627.2,115.4521,29234.018,30.55673837661743,0.032732879807727926,5.324723632195133,2.186960526159574
634873.3,613963.2,115.4521,29234.018,30.55673837661743,0.032935862950922795,5.324723632195133,2.186960526159574
635283.56,614261.8,115.4521,29234.018,30.55673837661743,0.03309035732012333,5.324723632195133,2.186960526159574
635818.44,614538.5,115.4521,29234.018,30.55673837661743,0.03346857948945291,5.324723632195133,2.186960526159574
636159.56,614803.06,115.4521,29234.018,30.55673837661743,0.03357098021131679,5.324723632195133,2.186960526159574
636505.94,615059.44,115.4521,29234.018,30.55673837661743,0.0336941081806715,5.324723632195133,2.186960526159574
636720.56,615337.25,115.4521,29234.018,30.55673837661743,0.03358350796776541,5.324723632195133,2.186960526159574
637206.56,615668.7,115.4521,29234.018,30.55673837661743,0.033800436706113164,5.324723632195133,2.186960526159574
637791.3,616035.4,115.4521,29234.018,30.55673837661743,0.03411131509633327,5.324723632195133,2.186960526159574
638293.7,616403.8,115.4521,29234.018,30.55673837661743,0.03429440083773333,5.324723632195133,2.186960526159574
638778.0,616751.6,115.4521,29234.018,30.55673837661743,0.03448208923914102,5.324723632195133,2.186960526159574
639527.9,617079.5,115.4521,29234.018,30.55673837661743,0.03510151785402955,5.324723632195133,2.186960526159574
640093.94,617401.75,115.4521,29234.018,30.55673837661743,0.03545134328251873,5.324723632195133,2.186960526159574
