Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
335884.38,274970.9,116.966034,44095.45,50.34851431846619,0.1813525237464153,21.887722923145475,4.600774878351278
335978.56,275086.4,116.966034,44095.45,50.34851431846619,0.18123823139190778,21.887722923145475,4.600774878351278
336069.8,275204.25,116.966034,44095.45,50.34851431846619,0.18110984682348724,21.887722923145475,4.600774878351278
336150.94,275324.2,116.966034,44095.45,50.34851431846619,0.18095067650264487,21.887722923145475,4.600774878351278
336236.47,275445.94,116.966034,44095.45,50.34851431846619,0.18079695519049427,21.887722923145475,4.600774878351278
336338.66,275569.22,116.966034,44095.45,50.34851431846619,0.1806793188746129,21.887722923145475,4.600774878351278
336424.53,275693.78,116.966034,44095.45,50.34851431846619,0.18051819824196527,21.887722923145475,4.600774878351278
336509.44,275819.7,116.966034,44095.45,50.34851431846619,0.18035078005538266,21.887722923145475,4.600774878351278
336587.2,275947.12,116.966034,44095.45,50.34851431846619,0.18016157477170852,21.887722923145475,4.600774878351278
336666.9,276075.97,116.966034,44095.45,50.34851431846619,0.17997293467222364,21.887722923145475,4.600774878351278
336781.4,276206.0,116.966034,44095.45,50.34851431846619,0.17986563390971122,21.887722923145475,4.600774878351278
336877.1,276340.75,116.966034,44095.45,50.34851431846619,0.1796986200605502,21.887722923145475,4.600774878351278
337002.7,276504.56,116.966034,44095.45,50.34851431846619,0.1795182649871945,21.887722923145475,4.600774878351278
337161.8,276796.4,116.966034,44095.45,50.34851431846619,0.17903985564200917,21.887722923145475,4.600774878351278
337347.97,277120.78,116.966034,44095.45,50.34851431846619,0.17853135443500653,21.887722923145475,4.600774878351278
337554.25,277389.66,116.966034,44095.45,50.34851431846619,0.17823680193628144,21.887722923145475,4.600774878351278
337835.53,277618.12,116.966034,44095.45,50.34851431846619,0.17824475122554465,21.887722923145475,4.600774878351278
338066.44,277830.34,116.966034,44095.45,50.34851431846619,0.1781782894510321,21.887722923145475,4.600774878351278
338285.34,278064.84,116.966034,44095.45,50.34851431846619,0.1780168777044846,21.887722923145475,4.600774878351278
338542.75,278350.88,116.966034,44095.45,50.34851431846619,0.1777969547420525,21.887722923145475,4.600774878351278
338891.88,278700.25,116.966034,44095.45,50.34851431846619,0.17761307824784708,21.887722923145475,4.600774878351278
339382.78,279100.66,116.966034,44095.45,50.34851431846619,0.17762280101541997,21.887722923145475,4.600774878351278
339796.66,279496.78,116.966034,44095.45,50.34851431846619,0.17745871898799698,21.887722923145475,4.600774878351278
340057.12,279789.75,116.966034,44095.45,50.34851431846619,0.17722719641923684,21.887722923145475,4.600774878351278
340111.5,280073.62,116.966034,44095.45,50.34851431846619,0.17652411047553523,21.887722923145475,4.600774878351278
340425.1,280401.12,116.966034,44095.45,50.34851431846619,0.17632066495684362,21.887722923145475,4.600774878351278
340742.75,280725.88,116.966034,44095.45,50.34851431846619,0.17613542767967916,21.887722923145475,4.600774878351278
341185.66,281098.56,116.966034,44095.45,50.34851431846619,0.1761126185666771,21.887722923145475,4.600774878351278
341643.53,281511.8,116.966034,44095.45,50.34851431846619,0.17600722601127566,21.887722923145475,4.600774878351278
342070.25,281949.16,116.966034,44095.45,50.34851431846619,0.17575655877703492,21.887722923145475,4.600774878351278
342529.62,282414.44,116.966034,44095.45,50.34851431846619,0.17550359586420583,21.887722923145475,4.600774878351278
343150.84,282915.2,116.966034,44095.45,50.34851431846619,0.17553691548591288,21.887722923145475,4.600774878351278
343682.0,283446.44,116.966034,44095.45,50.34851431846619,0.17526539068092015,21.887722923145475,4.600774878351278
344190.22,283982.75,116.966034,44095.45,50.34851431846619,0.1749249877001153,21.887722923145475,4.600774878351278
344634.4,284492.1,116.966034,44095.45,50.34851431846619,0.17451043772763264,21.887722923145475,4.600774878351278
345132.78,284973.97,116.966034,44095.45,50.34851431846619,0.17430627713774408,21.887722923145475,4.600774878351278
345593.47,285442.25,116.966034,44095.45,50.34851431846619,0.17405195763681525,21.887722923145475,4.600774878351278
346086.56,285898.4,116.966034,44095.45,50.34851431846619,0.1739107118172979,21.887722923145475,4.600774878351278
346526.2,286323.4,116.966034,44095.45,50.34851431846619,0.17373231807580491,21.887722923145475,4.600774878351278
346887.7,286696.2,116.966034,44095.45,50.34851431846619,0.17351869207239115,21.887722923145475,4.600774878351278
347236.9,287025.3,116.966034,44095.45,50.34851431846619,0.1734020779473611,21.887722923145475,4.600774878351278
347520.6,287334.7,116.966034,44095.45,50.34851431846619,0.17318656793295123,21.887722923145475,4.600774878351278
347798.5,287639.34,116.966034,44095.45,50.34851431846619,0.1729713037865315,21.887722923145475,4.600774878351278
348107.2,287944.47,116.966034,44095.45,50.34851431846619,0.17282816902379508,21.887722923145475,4.600774878351278
348406.03,288249.6,116.966034,44095.45,50.34851431846619,0.1726618508870241,21.887722923145475,4.600774878351278
348809.28,288553.2,116.966034,44095.45,50.34851431846619,0.17274792689001855,21.887722923145475,4.600774878351278
349115.97,288854.9,116.966034,44095.45,50.34851431846619,0.17261046522735685,21.887722923145475,4.600774878351278
349421.5,289155.94,116.966034,44095.45,50.34851431846619,0.17247238650168922,21.887722923145475,4.600774878351278
349730.12,289456.72,116.966034,44095.45,50.34851431846619,0.1723426052065519,21.887722923145475,4.600774878351278
350035.03,289756.1,116.966034,44095.45,50.34851431846619,0.1722082786971351,21.887722923145475,4.600774878351278
350393.34,290051.75,116.966034,44095.45,50.34851431846619,0.17221100720692928,21.887722923145475,4.600774878351278
350730.03,290342.12,116.966034,44095.45,50.34851431846619,0.1721777573480093,21.887722923145475,4.600774878351278
351046.94,290627.12,116.966034,44095.45,50.34851431846619,0.1721132222374592,21.887722923145475,4.600774878351278
351325.7,290907.47,116.966034,44095.45,50.34851431846619,0.17197213298087796,21.887722923145475,4.600774878351278
351637.84,291183.78,116.966034,44095.45,50.34851431846619,0.171921372284621,21.887722923145475,4.600774878351278
351946.03,291456.1,116.966034,44095.45,50.34851431846619,0.17187274423865515,21.887722923145475,4.600774878351278
352299.84,291724.1,116.966034,44095.45,50.34851431846619,0.17194370567979833,21.887722923145475,4.600774878351278
352584.7,291987.94,116.966034,44095.45,50.34851431846619,0.17186440591438032,21.887722923145475,4.600774878351278
352893.7,292248.0,116.966034,44095.45,50.34851431846619,0.17185260037229344,21.887722923145475,4.600774878351278
353190.62,292504.44,116.966034,44095.45,50.34851431846619,0.17182273979982818,21.887722923145475,4.600774878351278
353471.94,292756.88,116.966034,44095.45,50.34851431846619,0.17176769392218233,21.887722923145475,4.600774878351278
353792.25,293004.66,116.966034,44095.45,50.34851431846619,0.17181718932509127,21.887722923145475,4.600774878351278
354096.03,293247.44,116.966034,44095.45,50.34851431846619,0.17184205651783224,21.887722923145475,4.600774878351278
354365.53,293487.1,116.966034,44095.45,50.34851431846619,0.17179557503801243,21.887722923145475,4.600774878351278
354640.56,293727.25,116.966034,44095.45,50.34851431846619,0.1717606976483457,21.887722923145475,4.600774878351278
354904.53,293968.53,116.966034,44095.45,50.34851431846619,0.1716968785943645,21.887722923145475,4.600774878351278
355227.66,294208.5,116.966034,44095.45,50.34851431846619,0.1717747992935009,21.887722923145475,4.600774878351278
355535.03,294446.16,116.966034,44095.45,50.34851431846619,0.1718223658580142,21.887722923145475,4.600774878351278
355816.88,294684.34,116.966034,44095.45,50.34851431846619,0.17180899343505002,21.887722923145475,4.600774878351278
356089.44,294926.5,116.966034,44095.45,50.34851431846619,0.1717628582302244,21.887722923145475,4.600774878351278
356380.66,295173.56,116.966034,44095.45,50.34851431846619,0.17174641295069148,21.887722923145475,4.600774878351278
356683.53,295423.78,116.966034,44095.45,50.34851431846619,0.171748188092677,21.887722923145475,4.600774878351278
357017.0,295674.72,116.966034,44095.45,50.34851431846619,0.17181893299198644,21.887722923145475,4.600774878351278
357302.78,295925.3,116.966034,44095.45,50.34851431846619,0.17178002365388825,21.887722923145475,4.600774878351278
357601.94,296176.16,116.966034,44095.45,50.34851431846619,0.17177138356687893,21.887722923145475,4.600774878351278
357890.25,296427.47,116.966034,44095.45,50.34851431846619,0.1717363912540228,21.887722923145475,4.600774878351278
358179.16,296678.72,116.966034,44095.45,50.34851431846619,0.17170301030355872,21.887722923145475,4.600774878351278
358481.12,296929.12,116.966034,44095.45,50.34851431846619,0.17170220847335002,21.887722923145475,4.600774878351278
358811.16,297178.1,116.966034,44095.45,50.34851431846619,0.1717701868581791,21.887722923145475,4.600774878351278
359105.22,297426.44,116.966034,44095.45,50.34851431846619,0.1717568460853896,21.887722923145475,4.600774878351278
359395.53,297677.5,116.966034,44095.45,50.34851431846619,0.17172731669756722,21.887722923145475,4.600774878351278
359691.56,297933.12,116.966034,44095.45,50.34851431846619,0.17169832953544978,21.887722923145475,4.600774878351278
359956.12,298187.1,116.966034,44095.45,50.34851431846619,0.17160152743062132,21.887722923145475,4.600774878351278
360272.12,298425.47,116.966034,44095.45,50.34851431846619,0.171666489208213,21.887722923145475,4.600774878351278
360588.47,298623.62,116.966034,44095.45,50.34851431846619,0.17184368096961053,21.887722923145475,4.600774878351278
360726.0,298764.22,116.966034,44095.45,50.34851431846619,0.1717696534211563,21.887722923145475,4.600774878351278
360779.75,298858.38,116.966034,44095.45,50.34851431846619,0.17163205529135156,21.887722923145475,4.600774878351278
360783.62,298919.72,116.966034,44095.45,50.34851431846619,0.1714709221000666,21.887722923145475,4.600774878351278
360783.62,298963.6,116.966034,44095.45,50.34851431846619,0.171349297953161,21.887722923145475,4.600774878351278
360783.62,299000.94,116.966034,44095.45,50.34851431846619,0.1712458010150239,21.887722923145475,4.600774878351278
360783.62,299037.06,116.966034,44095.45,50.34851431846619,0.17114568560512808,21.887722923145475,4.600774878351278
360783.62,299077.28,116.966034,44095.45,50.34851431846619,0.17103420604294609,21.887722923145475,4.600774878351278
360783.62,299121.78,116.966034,44095.45,50.34851431846619,0.1709108634144753,21.887722923145475,4.600774878351278
360783.62,299168.38,116.966034,44095.45,50.34851431846619,0.17078170012263857,21.887722923145475,4.600774878351278
360783.62,299218.0,116.966034,44095.45,50.34851431846619,0.17064416616253253,21.887722923145475,4.600774878351278
360783.62,299273.12,116.966034,44095.45,50.34851431846619,0.1704913876078964,21.887722923145475,4.600774878351278
360863.78,299333.5,116.966034,44095.45,50.34851431846619,0.17050832865520618,21.887722923145475,4.600774878351278
361012.5,299395.2,116.966034,44095.45,50.34851431846619,0.17067913160901627,21.887722923145475,4.600774878351278
361212.1,299456.03,116.966034,44095.45,50.34851431846619,0.17096899577838048,21.887722923145475,4.600774878351278
361410.84,299516.7,116.966034,44095.45,50.34851431846619,0.17125701044274158,21.887722923145475,4.600774878351278
361534.5,299576.38,116.966034,44095.45,50.34851431846619,0.17137540124109868,21.887722923145475,4.600774878351278
361653.0,299632.1,116.966034,44095.45,50.34851431846619,0.17149283982159702,21.887722923145475,4.600774878351278
361763.84,299674.72,116.966034,44095.45,50.34851431846619,0.17162887258162687,21.887722923145475,4.600774878351278
361879.1,299707.8,116.966034,44095.45,50.34851431846619,0.1718013004895834,21.887722923145475,4.600774878351278
361998.62,299736.84,116.966034,44095.45,50.34851431846619,0.17199452307304366,21.887722923145475,4.600774878351278
362141.62,299761.62,116.966034,44095.45,50.34851431846619,0.17225305392956491,21.887722923145475,4.600774878351278
362243.0,299781.78,116.966034,44095.45,50.34851431846619,0.17242906005084976,21.887722923145475,4.600774878351278
362333.84,299797.66,116.966034,44095.45,50.34851431846619,0.17259271173788251,21.887722923145475,4.600774878351278
362424.9,299811.4,116.966034,44095.45,50.34851431846619,0.172762688214855,21.887722923145475,4.600774878351278
362531.5,299824.84,116.966034,44095.45,50.34851431846619,0.1729688592577472,21.887722923145475,4.600774878351278
362635.16,299839.2,116.966034,44095.45,50.34851431846619,0.17316566876747408,21.887722923145475,4.600774878351278
362751.1,299855.25,116.966034,44095.45,50.34851431846619,0.17338569062919446,21.887722923145475,4.600774878351278
362838.56,299873.66,116.966034,44095.45,50.34851431846619,0.17353420209803508,21.887722923145475,4.600774878351278
362934.22,299894.72,116.966034,44095.45,50.34851431846619,0.17369400989523667,21.887722923145475,4.600774878351278
363028.7,299918.53,116.966034,44095.45,50.34851431846619,0.1738434729816127,21.887722923145475,4.600774878351278
363168.34,299944.9,116.966034,44095.45,50.34851431846619,0.17408852324517055,21.887722923145475,4.600774878351278
363278.6,299973.5,116.966034,44095.45,50.34851431846619,0.1742604711645552,21.887722923145475,4.600774878351278
363382.53,300003.88,116.966034,44095.45,50.34851431846619,0.1744130352111314,21.887722923145475,4.600774878351278
363485.78,300035.62,116.966034,44095.45,50.34851431846619,0.1745602262624965,21.887722923145475,4.600774878351278
363582.97,300068.44,116.966034,44095.45,50.34851431846619,0.17469060775866366,21.887722923145475,4.600774878351278
363685.66,300102.03,116.966034,44095.45,50.34851431846619,0.1748312814973237,21.887722923145475,4.600774878351278
363799.7,300136.22,116.966034,44095.45,50.34851431846619,0.17499596618688812,21.887722923145475,4.600774878351278
363884.97,300170.84,116.966034,44095.45,50.34851431846619,0.17509415131930278,21.887722923145475,4.600774878351278
363980.47,300205.9,116.966034,44095.45,50.34851431846619,0.17521426355650332,21.887722923145475,4.600774878351278
364064.2,300241.44,116.966034,44095.45,50.34851431846619,0.17530633333351647,21.887722923145475,4.600774878351278
364178.6,300277.66,116.966034,44095.45,50.34851431846619,0.1754659389651122,21.887722923145475,4.600774878351278
364266.47,300314.88,116.966034,44095.45,50.34851431846619,0.17556265884147934,21.887722923145475,4.600774878351278
364352.9,300353.62,116.966034,44095.45,50.34851431846619,0.17565190231778044,21.887722923145475,4.600774878351278
364441.88,300394.62,116.966034,44095.45,50.34851431846619,0.17574066954105277,21.887722923145475,4.600774878351278
364524.28,300438.78,116.966034,44095.45,50.34851431846619,0.17580584755561413,21.887722923145475,4.600774878351278
364627.97,300487.16,116.966034,44095.45,50.34851431846619,0.17590754214494297,21.887722923145475,4.600774878351278
364712.88,300540.8,116.966034,44095.45,50.34851431846619,0.17595232721147663,21.887722923145475,4.600774878351278
364794.34,300600.4,116.966034,44095.45,50.34851431846619,0.17597296054538564,21.887722923145475,4.600774878351278
364885.0,300666.0,116.966034,44095.45,50.34851431846619,0.17599791715197938,21.887722923145475,4.600774878351278
364970.97,300736.97,116.966034,44095.45,50.34851431846619,0.17599755947712775,21.887722923145475,4.600774878351278
365072.3,300812.44,116.966034,44095.45,50.34851431846619,0.17601954462170916,21.887722923145475,4.600774878351278
365163.72,300891.53,116.966034,44095.45,50.34851431846619,0.17600924319644884,21.887722923145475,4.600774878351278
365243.5,300973.47,116.966034,44095.45,50.34851431846619,0.1759648837008736,21.887722923145475,4.600774878351278
365335.03,301057.66,116.966034,44095.45,50.34851431846619,0.1759408891066374,21.887722923145475,4.600774878351278
365419.72,301143.6,116.966034,44095.45,50.34851431846619,0.17589669216538176,21.887722923145475,4.600774878351278
365518.66,301230.9,116.966034,44095.45,50.34851431846619,0.1758809249300705,21.887722923145475,4.600774878351278
365597.66,301319.28,116.966034,44095.45,50.34851431846619,0.17581726316300808,21.887722923145475,4.600774878351278
365677.16,301408.4,116.966034,44095.45,50.34851431846619,0.17575273227346208,21.887722923145475,4.600774878351278
365760.06,301497.94,116.966034,44095.45,50.34851431846619,0.1756947437071177,21.887722923145475,4.600774878351278
365829.53,301587.75,116.966034,44095.45,50.34851431846619,0.1756057801020055,21.887722923145475,4.600774878351278
365923.78,301679.7,116.966034,44095.45,50.34851431846619,0.1755668352573315,21.887722923145475,4.600774878351278
366019.0,301776.9,116.966034,44095.45,50.34851431846619,0.17551575191451804,21.887722923145475,4.600774878351278
366189.4,301928.75,116.966034,44095.45,50.34851431846619,0.17548473549480137,21.887722923145475,4.600774878351278
366466.75,302315.25,116.966034,44095.45,50.34851431846619,0.175054080622594,21.887722923145475,4.600774878351278
366785.47,302616.84,116.966034,44095.45,50.34851431846619,0.17494866958606609,21.887722923145475,4.600774878351278
367171.22,302820.06,116.966034,44095.45,50.34851431846619,0.1752619935734614,21.887722923145475,4.600774878351278
367499.16,302963.5,116.966034,44095.45,50.34851431846619,0.17560763948412828,21.887722923145475,4.600774878351278
367701.88,303090.62,116.966034,44095.45,50.34851431846619,0.17571642549121588,21.887722923145475,4.600774878351278
367919.28,303248.12,116.966034,44095.45,50.34851431846619,0.17577540377878548,21.887722923145475,4.600774878351278
368129.0,303440.2,116.966034,44095.45,50.34851431846619,0.17572318399256778,21.887722923145475,4.600774878351278
368403.8,303680.25,116.966034,44095.45,50.34851431846619,0.17568643428759417,21.887722923145475,4.600774878351278
368809.94,303966.72,116.966034,44095.45,50.34851431846619,0.17581744136288743,21.887722923145475,4.600774878351278
369222.9,304262.28,116.966034,44095.45,50.34851431846619,0.17593876219486926,21.887722923145475,4.600774878351278
369454.66,304488.5,116.966034,44095.45,50.34851431846619,0.17584339036351573,21.887722923145475,4.600774878351278
369617.34,304635.6,116.966034,44095.45,50.34851431846619,0.17580814796188957,21.887722923145475,4.600774878351278
369772.1,304771.2,116.966034,44095.45,50.34851431846619,0.1757863830180805,21.887722923145475,4.600774878351278
370014.94,304908.78,116.966034,44095.45,50.34851431846619,0.17595548979724973,21.887722923145475,4.600774878351278
370231.1,305051.97,116.966034,44095.45,50.34851431846619,0.17604985102548112,21.887722923145475,4.600774878351278
370456.8,305210.22,116.966034,44095.45,50.34851431846619,0.17612466554804776,21.887722923145475,4.600774878351278
370724.25,305409.78,116.966034,44095.45,50.34851431846619,0.17618073271440962,21.887722923145475,4.600774878351278
371034.97,305688.8,116.966034,44095.45,50.34851431846619,0.17611862838696846,21.887722923145475,4.600774878351278
371561.1,306049.22,116.966034,44095.45,50.34851431846619,0.17631522783197706,21.887722923145475,4.600774878351278
372182.2,306446.72,116.966034,44095.45,50.34851431846619,0.1766217728843562,21.887722923145475,4.600774878351278
372712.6,306835.5,116.966034,44095.45,50.34851431846619,0.1767503969546508,21.887722923145475,4.600774878351278
373188.1,307207.9,116.966034,44095.45,50.34851431846619,0.1768014574955631,21.887722923145475,4.600774878351278
373603.88,307556.03,116.966034,44095.45,50.34851431846619,0.1767857710685445,21.887722923145475,4.600774878351278
373989.66,307862.62,116.966034,44095.45,50.34851431846619,0.17681515579869236,21.887722923145475,4.600774878351278
374332.8,308147.16,116.966034,44095.45,50.34851431846619,0.17680961967532638,21.887722923145475,4.600774878351278
374703.44,308444.78,116.966034,44095.45,50.34851431846619,0.17682960156437308,21.887722923145475,4.600774878351278
375117.22,308776.47,116.966034,44095.45,50.34851431846619,0.17685338465666814,21.887722923145475,4.600774878351278
375656.4,309153.8,116.966034,44095.45,50.34851431846619,0.17703039266734183,21.887722923145475,4.600774878351278
376284.75,309581.97,116.966034,44095.45,50.34851431846619,0.1772667640663089,21.887722923145475,4.600774878351278
377072.06,310054.47,116.966034,44095.45,50.34851431846619,0.17773151900992087,21.887722923145475,4.600774878351278
377723.47,310541.5,116.966034,44095.45,50.34851431846619,0.17786019491984434,21.887722923145475,4.600774878351278
378202.3,310986.47,116.966034,44095.45,50.34851431846619,0.1777245405435134,21.887722923145475,4.600774878351278
378591.88,311294.6,116.966034,44095.45,50.34851431846619,0.17775679710827402,21.887722923145475,4.600774878351278
378771.03,311502.8,116.966034,44095.45,50.34851431846619,0.17759602681334957,21.887722923145475,4.600774878351278
379002.53,311692.53,116.966034,44095.45,50.34851431846619,0.17759775904398314,21.887722923145475,4.600774878351278
379322.66,311918.38,116.966034,44095.45,50.34851431846619,0.1776964234090312,21.887722923145475,4.600774878351278
379763.5,312206.16,116.966034,44095.45,50.34851431846619,0.17789318878723212,21.887722923145475,4.600774878351278
380358.1,312536.0,116.966034,44095.45,50.34851431846619,0.17831117570521038,21.887722923145475,4.600774878351278
381015.62,312883.1,116.966034,44095.45,50.34851431846619,0.1788181807349526,21.887722923145475,4.600774878351278
381539.9,313234.12,116.966034,44095.45,50.34851431846619,0.17902657100869404,21.887722923145475,4.600774878351278
382079.5,313587.03,116.966034,44095.45,50.34851431846619,0.1792623524685307,21.887722923145475,4.600774878351278
382704.84,313943.9,116.966034,44095.45,50.34851431846619,0.179670944323568,21.887722923145475,4.600774878351278
383295.88,314305.06,116.966034,44095.45,50.34851431846619,0.17999363833495943,21.887722923145475,4.600774878351278
384004.88,314665.47,116.966034,44095.45,50.34851431846619,0.18056908547620548,21.887722923145475,4.600774878351278
384649.75,315019.38,116.966034,44095.45,50.34851431846619,0.18102278761392668,21.887722923145475,4.600774878351278
385223.12,315363.3,116.966034,44095.45,50.34851431846619,0.18134898030004015,21.887722923145475,4.600774878351278
385842.72,315700.53,116.966034,44095.45,50.34851431846619,0.1817895903284114,21.887722923145475,4.600774878351278
386364.47,316039.34,116.966034,44095.45,50.34851431846619,0.1820175907996922,21.887722923145475,4.600774878351278
387127.78,316385.16,116.966034,44095.45,50.34851431846619,0.1827371313936707,21.887722923145475,4.600774878351278
387838.5,316735.62,116.966034,44095.45,50.34851431846619,0.18333115459140856,21.887722923145475,4.600774878351278
388481.9,317079.3,116.966034,44095.45,50.34851431846619,0.18379903928600028,21.887722923145475,4.600774878351278
389124.28,317399.84,116.966034,44095.45,50.34851431846619,0.18432270533208567,21.887722923145475,4.600774878351278
389699.22,317689.12,116.966034,44095.45,50.34851431846619,0.1847837929980973,21.887722923145475,4.600774878351278
390160.3,317953.56,116.966034,44095.45,50.34851431846619,0.18506941890294834,21.887722923145475,4.600774878351278
390589.28,318206.94,116.966034,44095.45,50.34851431846619,0.18531573626393438,21.887722923145475,4.600774878351278
391000.06,318462.53,116.966034,44095.45,50.34851431846619,0.18551795107141408,21.887722923145475,4.600774878351278
391422.97,318725.66,116.966034,44095.45,50.34851431846619,0.18572571252014158,21.887722923145475,4.600774878351278
391893.7,318998.03,116.966034,44095.45,50.34851431846619,0.18600878248361732,21.887722923145475,4.600774878351278
392335.75,319276.22,116.966034,44095.45,50.34851431846619,0.18621685635326382,21.887722923145475,4.600774878351278
392772.2,319558.38,116.966034,44095.45,50.34851431846619,0.18640275457377076,21.887722923145475,4.600774878351278
393160.6,319842.84,116.966034,44095.45,50.34851431846619,0.1864829792201964,21.887722923145475,4.600774878351278
393533.44,320133.22,116.966034,44095.45,50.34851431846619,0.1865158396704484,21.887722923145475,4.600774878351278
393898.9,320433.97,116.966034,44095.45,50.34851431846619,0.1865070707229699,21.887722923145475,4.600774878351278
394438.56,320746.44,116.966034,44095.45,50.34851431846619,0.18682788011395235,21.887722923145475,4.600774878351278
394810.9,321070.3,116.966034,44095.45,50.34851431846619,0.18677447861748506,21.887722923145475,4.600774878351278
395199.2,321406.22,116.966034,44095.45,50.34851431846619,0.18672350551316916,21.887722923145475,4.600774878351278
395550.62,321752.56,116.966034,44095.45,50.34851431846619,0.186570457151603,21.887722923145475,4.600774878351278
395991.94,322107.3,116.966034,44095.45,50.34851431846619,0.1865811713238406,21.887722923145475,4.600774878351278
396426.25,322465.28,116.966034,44095.45,50.34851431846619,0.18656930513557055,21.887722923145475,4.600774878351278
396780.03,322825.28,116.966034,44095.45,50.34851431846619,0.18638727861379514,21.887722923145475,4.600774878351278
397111.47,323190.12,116.966034,44095.45,50.34851431846619,0.18614760737079689,21.887722923145475,4.600774878351278
397526.28,323564.5,116.966034,44095.45,50.34851431846619,0.18605507037169977,21.887722923145475,4.600774878351278
397954.44,323948.1,116.966034,44095.45,50.34851431846619,0.1859668659558115,21.887722923145475,4.600774878351278
398319.84,324332.28,116.966034,44095.45,50.34851431846619,0.18574912060619425,21.887722923145475,4.600774878351278
398641.5,324704.03,116.966034,44095.45,50.34851431846619,0.18547358967894706,21.887722923145475,4.600774878351278
398960.38,325051.16,116.966034,44095.45,50.34851431846619,0.18525453580127438,21.887722923145475,4.600774878351278
399294.12,325348.56,116.966034,44095.45,50.34851431846619,0.18519070603894694,21.887722923145475,4.600774878351278
399378.78,325589.47,116.966034,44095.45,50.34851431846619,0.18476021685478644,21.887722923145475,4.600774878351278
399384.34,325794.06,116.966034,44095.45,50.34851431846619,0.18425930270575963,21.887722923145475,4.600774878351278
399384.34,325981.97,116.966034,44095.45,50.34851431846619,0.18378880353696403,21.887722923145475,4.600774878351278
399384.34,326164.28,116.966034,44095.45,50.34851431846619,0.18333232594948512,21.887722923145475,4.600774878351278
399384.34,326346.47,116.966034,44095.45,50.34851431846619,0.1828761488244633,21.887722923145475,4.600774878351278
399384.34,326531.06,116.966034,44095.45,50.34851431846619,0.18241396245030544,21.887722923145475,4.600774878351278
399384.34,326718.12,116.966034,44095.45,50.34851431846619,0.1819455915572454,21.887722923145475,4.600774878351278
399384.34,326903.8,116.966034,44095.45,50.34851431846619,0.18148067598243844,21.887722923145475,4.600774878351278
399384.34,327079.8,116.966034,44095.45,50.34851431846619,0.18103999771247925,21.887722923145475,4.600774878351278
399384.34,327239.28,116.966034,44095.45,50.34851431846619,0.18064068310740475,21.887722923145475,4.600774878351278
399384.34,327382.03,116.966034,44095.45,50.34851431846619,0.18028325797651454,21.887722923145475,4.600774878351278
399384.34,327512.84,116.966034,44095.45,50.34851431846619,0.17995572886007496,21.887722923145475,4.600774878351278
399384.34,327640.84,116.966034,44095.45,50.34851431846619,0.17963523557283192,21.887722923145475,4.600774878351278
399384.34,327774.0,116.966034,44095.45,50.34851431846619,0.17930182239994694,21.887722923145475,4.600774878351278
399384.34,327924.34,116.966034,44095.45,50.34851431846619,0.17892539301866467,21.887722923145475,4.600774878351278
399384.34,328101.34,116.966034,44095.45,50.34851431846619,0.17848221089489888,21.887722923145475,4.600774878351278
399384.34,328326.84,116.966034,44095.45,50.34851431846619,0.17791759186151362,21.887722923145475,4.600774878351278
399591.9,328630.9,116.966034,44095.45,50.34851431846619,0.17758367974926417,21.887722923145475,4.600774878351278
399915.16,328994.03,116.966034,44095.45,50.34851431846619,0.17734043890709209,21.887722923145475,4.600774878351278
400267.44,329365.3,116.966034,44095.45,50.34851431846619,0.17713691625779007,21.887722923145475,4.600774878351278
400567.75,329721.22,116.966034,44095.45,50.34851431846619,0.17686528683350078,21.887722923145475,4.600774878351278
400869.2,330060.94,116.966034,44095.45,50.34851431846619,0.17663681819406432,21.887722923145475,4.600774878351278
401139.8,330391.5,116.966034,44095.45,50.34851431846619,0.17636818884588362,21.887722923145475,4.600774878351278
401441.9,330720.66,116.966034,44095.45,50.34851431846619,0.17616805819223166,21.887722923145475,4.600774878351278
401740.38,331049.53,116.966034,44095.45,50.34851431846619,0.17596152520192263,21.887722923145475,4.600774878351278
402043.44,331374.56,116.966034,44095.45,50.34851431846619,0.17577423971897166,21.887722923145475,4.600774878351278
402449.5,331688.34,116.966034,44095.45,50.34851431846619,0.17582618440326048,21.887722923145475,4.600774878351278
402793.88,331986.3,116.966034,44095.45,50.34851431846619,0.17579110189062458,21.887722923145475,4.600774878351278
403087.5,332271.28,116.966034,44095.45,50.34851431846619,0.17568448537848474,21.887722923145475,4.600774878351278
403356.62,332547.47,116.966034,44095.45,50.34851431846619,0.17554974057448228,21.887722923145475,4.600774878351278
403676.2,332817.66,116.966034,44095.45,50.34851431846619,0.17553311292565685,21.887722923145475,4.600774878351278
403975.12,333083.4,116.966034,44095.45,50.34851431846619,0.1754853615737523,21.887722923145475,4.600774878351278
404290.56,333346.03,116.966034,44095.45,50.34851431846619,0.1754790663427807,21.887722923145475,4.600774878351278
404548.12,333606.0,116.966034,44095.45,50.34851431846619,0.1753613884054139,21.887722923145475,4.600774878351278
404812.72,333860.94,116.966034,44095.45,50.34851431846619,0.17527062884782862,21.887722923145475,4.600774878351278
405032.38,334107.78,116.966034,44095.45,50.34851431846619,0.17510846910560576,21.887722923145475,4.600774878351278
405302.03,334346.16,116.966034,44095.45,50.34851431846619,0.17506912067526542,21.887722923145475,4.600774878351278
405523.66,334579.56,116.966034,44095.45,50.34851431846619,0.17494441631346486,21.887722923145475,4.600774878351278
