Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
61,74447.375,89143.125,330.2649999999994,547.9379999999946
61,74825.813,89460.484,317.35899999999674,378.43799999999464
61,75269.297,89881.06,420.57600000000093,443.4840000000113
61,75827.797,90550.19,669.1300000000047,558.5
62,76738.453,91504.96,954.7700000000041,910.6559999999881
63,77418.656,92440.0,935.0399999999936,680.2030000000086
63,78070.359,93233.88,793.8800000000047,651.7029999999941
64,79011.328,94220.95,987.0699999999924,940.9689999999973
65,80339.766,95392.87,1171.9199999999983,1328.4380000000092
66,81488.828,96608.58,1215.7100000000064,1149.0619999999908
67,82818.297,97817.05,1208.4700000000012,1329.4690000000119
68,83995.984,98973.98,1156.929999999993,1177.6869999999908
69,85036.234,100024.34,1050.3600000000006,1040.25
69,85859.859,100915.195,890.8550000000105,823.625
70,86845.813,102020.375,1105.179999999993,985.9539999999979
71,87980.344,103120.98,1100.604999999996,1134.5310000000027
71,88761.016,103794.09,673.1100000000006,780.6720000000059
71,89013.266,104130.98,336.8899999999994,252.25
70,89343.406,104270.79,139.80999999999767,330.1399999999994
69,89626.844,104573.28,302.49000000000524,283.43799999999464
70,90877.531,105551.24,977.9600000000064,1250.6870000000054
71,92645.984,107244.99,1693.75,1768.452999999994
73,94957.031,109345.97,2100.979999999996,2311.047000000006
74,96265.75,110849.73,1503.7599999999948,1308.7189999999973
74,97378.344,111681.83,832.1000000000058,1112.5939999999973
74,97837.797,112310.664,628.8340000000026,459.4530000000086
74,98263.625,112816.95,506.2859999999928,425.82799999999406
73,98687.609,113251.46,434.5100000000093,423.98399999999674
73,99202.234,113670.375,418.9149999999936,514.625
72,99650.75,114176.38,506.00500000000466,448.51600000000326
72,100158.922,114722.14,545.7599999999948,508.17200000000594
72,100606.391,115304.66,582.5200000000041,447.4689999999973
71,101183.375,115990.625,685.9649999999965,576.9839999999967
71,101820.813,116795.49,804.8650000000052,637.4379999999946
72,102906.563,117728.8,933.3099999999977,1085.75
72,103341.141,118549.07,820.2700000000041,434.5780000000086
71,103877.297,119259.25,710.179999999993,536.1560000000027
71,104290.578,119998.234,738.9839999999967,413.2809999999881
71,104842.047,120766.734,768.5,551.4690000000119
71,105523.453,121578.09,811.3559999999998,681.4059999999881
71,106513.859,122398.484,820.3940000000002,990.4060000000027
71,107020.016,123190.18,791.6959999999963,506.1570000000065
71,107635.609,123931.08,740.9000000000087,615.5929999999935
71,108556.766,124634.3,703.2200000000012,921.1570000000065
