speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
117,10150772.828,10021403.0,2796.0,2845.556,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10153852.828,10024292.0,3080.0,2889.4897,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10156648.828,10027220.0,2796.0,2928.3086,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10159788.828,10030106.0,3140.0,2885.9102,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10163189.828,10032943.0,3401.0,2836.5142,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10166083.828,10035795.0,2894.0,2851.9905,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10169227.828,10038797.0,3144.0,3002.4272,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10172627.828,10041700.0,3400.0,2903.248,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10175505.828,10044484.0,2878.0,2784.4124,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10178637.828,10047175.0,3132.0,2690.5159,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10182185.828,10049799.0,3548.0,2623.7234,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10184906.828,10052450.0,2721.0,2651.3708,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10188055.828,10055289.0,3149.0,2839.3918,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10191404.828,10058123.0,3349.0,2834.25,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10194325.828,10061075.0,2921.0,2951.8052,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10197443.828,10064039.0,3118.0,2963.581,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10200795.828,10066906.0,3352.0,2867.128,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10203715.828,10069855.0,2920.0,2949.2166,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10206848.828,10072810.0,3133.0,2954.7349,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10210462.828,10075758.0,3614.0,2948.419,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10213761.828,10078789.0,3299.0,3031.0542,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10217346.828,10081902.0,3585.0,3112.9648,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10221142.828,10085146.0,3796.0,3243.6445,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
117,10224442.828,10088493.0,3300.0,3346.7598,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10228007.828,10091689.0,3565.0,3196.2683,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10231605.828,10094767.0,3598.0,3078.342,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10234662.828,10097757.0,3057.0,2989.529,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10237857.828,10100703.0,3195.0,2945.7104,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10241276.828,10103613.0,3419.0,2910.246,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10244151.828,10106487.0,2875.0,2873.5698,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10247129.828,10109342.0,2978.0,2854.757,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10250253.828,10112240.0,3124.0,2898.2532,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10252621.828,10115211.0,2368.0,2971.0442,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
119,10255112.828,10117898.0,2491.0,2686.8252,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
119,10257740.828,10120285.0,2628.0,2386.7253,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
119,10259866.828,10122507.0,2126.0,2221.6484,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10262165.828,10124903.0,2299.0,2396.3804,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
118,10264605.828,10127364.0,2440.0,2460.6975,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,-0.070769231
119,10266711.828,10129734.0,2106.0,2369.8962,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.0
118,10268991.828,10132122.0,2280.0,2387.679,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10271405.828,10134644.0,2414.0,2522.4697,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10273528.828,10137201.0,2123.0,2557.3826,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
119,10275794.828,10139699.0,2266.0,2497.5366,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
119,10278256.828,10141962.0,2462.0,2262.7747,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10280289.828,10144391.0,2033.0,2428.5122,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10282548.828,10147004.0,2259.0,2613.1255,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10285163.828,10149939.0,2615.0,2935.2827,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10287914.828,10152890.0,2751.0,2950.7454,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10291280.828,10156104.0,3366.0,3213.9568,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10295253.828,10159418.0,3973.0,3314.0747,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10298755.828,10162855.0,3502.0,3437.124,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10302681.828,10166398.0,3926.0,3543.4543,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10306915.828,10169995.0,4234.0,3597.418,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10310516.828,10173625.0,3601.0,3629.7869,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10314447.828,10177283.0,3931.0,3658.177,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10318801.828,10180973.0,4354.0,3689.729,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10322621.828,10184708.0,3820.0,3734.8218,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10327253.828,10188491.0,4632.0,3782.8286,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10332370.828,10192326.0,5117.0,3835.0034,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10336820.828,10196214.0,4450.0,3887.652,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10341609.828,10200155.0,4789.0,3941.3936,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10347003.828,10204173.0,5394.0,4018.1528,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10351226.828,10208366.0,4223.0,4193.0757,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10356013.828,10212826.0,4787.0,4460.141,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10361062.828,10216887.0,5049.0,4061.315,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
118,10364351.828,10219864.0,3289.0,2977.4656,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10368278.828,10222904.0,3927.0,3039.5513,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
116,10373388.828,10226581.0,5110.0,3677.4973,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
116,10377821.828,10230575.0,4433.0,3993.531,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
116,10382719.828,10234842.0,4898.0,4266.8794,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
116,10388044.828,10239541.0,5325.0,4699.168,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10392592.828,10243904.0,4548.0,4363.183,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10397530.828,10248013.0,4938.0,4108.5703,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10401832.828,10251692.0,4302.0,3678.9119,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
117,10402105.828,10252367.0,273.0,675.424,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
114,10402105.828,10252512.0,0.0,145.05093,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10402105.828,10252630.0,0.0,117.86558,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
108,10402105.828,10252836.0,0.0,205.97403,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
106,10402105.828,10253052.0,0.0,215.99022,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
103,10403755.828,10253909.0,1650.0,856.6646,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
101,10406008.828,10256859.0,2253.0,2949.6829,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
101,10409434.828,10260569.0,3426.0,3710.3828,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
101,10413223.828,10264696.0,3789.0,4127.264,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
102,10415753.828,10268168.0,2530.0,3471.8425,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
102,10416999.828,10270361.0,1246.0,2192.8901,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
101,10419361.828,10272535.0,2362.0,2174.464,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
100,10421550.828,10275589.0,2189.0,3053.7834,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
100,10424743.828,10279836.0,3193.0,4246.8916,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
101,10428969.828,10284476.0,4226.0,4639.9136,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
102,10432345.828,10288690.0,3376.0,4214.4023,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
103,10433784.828,10290444.0,1439.0,1753.6036,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
102,10434563.828,10291249.0,779.0,805.2999,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
100,10435977.828,10293312.0,1414.0,2062.5698,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
100,10438025.828,10295422.0,2048.0,2109.7166,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
99,10442235.828,10299093.0,4210.0,3671.0269,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
100,10446982.828,10305271.0,4747.0,6178.3164,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
102,10451680.828,10311932.0,4698.0,6661.0903,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
104,10456149.828,10316785.0,4469.0,4852.918,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
105,10459998.828,10321085.0,3849.0,4300.212,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
106,10464111.828,10325698.0,4113.0,4612.6714,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
107,10468545.828,10331175.0,4434.0,5476.8687,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
109,10472407.828,10335768.0,3862.0,4593.3013,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
110,10476553.828,10339431.0,4146.0,3662.9133,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
110,10480945.828,10343404.0,4392.0,3972.6519,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10484213.828,10347179.0,3268.0,3775.3877,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
112,10485714.828,10349461.0,1501.0,2282.1133,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10488787.828,10351791.0,3073.0,2330.2678,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
110,10491451.828,10355127.0,2664.0,3336.0437,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
110,10494514.828,10358856.0,3063.0,3728.6692,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10497717.828,10362359.0,3203.0,3503.103,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10500028.828,10365538.0,2311.0,3179.2942,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
110,10502856.828,10369089.0,2828.0,3551.2961,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
110,10506162.828,10372860.0,3306.0,3770.691,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10508986.828,10376491.0,2824.0,3630.8743,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10512026.828,10380037.0,3040.0,3546.3445,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10515303.828,10383541.0,3277.0,3504.276,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10518107.828,10387040.0,2804.0,3499.0322,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10521159.828,10390555.0,3052.0,3514.6165,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10524409.828,10394093.0,3250.0,3538.063,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10527012.828,10397657.0,2603.0,3564.3948,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10529544.828,10401249.0,2532.0,3592.0015,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10532498.828,10404868.0,2954.0,3618.931,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10535221.828,10408508.0,2723.0,3640.458,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10538223.828,10412159.0,3002.0,3650.9502,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10541395.828,10415814.0,3172.0,3655.48,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10544069.828,10419515.0,2674.0,3701.137,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10546935.828,10423364.0,2866.0,3848.6711,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
111,10549994.828,10427342.0,3059.0,3978.2327,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
112,10552648.828,10431219.0,2654.0,3877.0613,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
112,10555492.828,10435066.0,2844.0,3847.4094,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
112,10558515.828,10438991.0,3023.0,3924.9446,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
113,10561014.828,10442723.0,2499.0,3732.1472,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
113,10563725.828,10446287.0,2711.0,3564.0098,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
113,10566639.828,10449849.0,2914.0,3562.05,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
114,10569154.828,10453024.0,2515.0,3174.856,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
113,10571939.828,10456771.0,2785.0,3747.3218,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
114,10575939.828,10460966.0,4000.0,4195.0938,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
115,10578397.828,10465216.0,2458.0,4250.2505,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,2.565939433
115,10583604.828,10470791.0,5207.0,5574.5244,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.0
117,10588223.828,10475770.0,4619.0,4979.1387,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10590413.828,10479422.0,2190.0,3652.0613,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10592923.828,10482680.0,2510.0,3258.3916,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10595591.828,10485906.0,2668.0,3226.3728,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10597906.828,10489141.0,2315.0,3234.681,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10600404.828,10492373.0,2498.0,3231.6497,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10603076.828,10495549.0,2672.0,3175.5173,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10605404.828,10498731.0,2328.0,3181.742,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10608297.828,10502256.0,2893.0,3524.726,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10611845.828,10506084.0,3548.0,3827.6873,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10615248.828,10510053.0,3403.0,3968.6514,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10619294.828,10514066.0,4046.0,4012.6602,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10623722.828,10518056.0,4428.0,3989.741,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10627900.828,10521944.0,4178.0,3887.9143,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
116,10632507.828,10526208.0,4607.0,4263.637,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
116,10637523.828,10530849.0,5016.0,4641.0825,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
116,10641774.828,10535876.0,4251.0,5027.4375,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10646425.828,10540608.0,4651.0,4731.5,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10651402.828,10545084.0,4977.0,4476.3975,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10655687.828,10549482.0,4285.0,4398.429,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10660300.828,10553862.0,4613.0,4379.6753,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
116,10665319.828,10558584.0,5019.0,4722.4795,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10669608.828,10563333.0,4289.0,4749.315,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10674262.828,10567908.0,4654.0,4574.6567,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10679238.828,10572347.0,4976.0,4439.16,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
116,10683557.828,10577165.0,4319.0,4818.374,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10688172.828,10581970.0,4615.0,4805.456,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10693145.828,10586633.0,4973.0,4663.0107,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10697459.828,10591251.0,4314.0,4618.475,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10702097.828,10595865.0,4638.0,4614.218,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10707056.828,10600567.0,4959.0,4702.428,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10711359.828,10605592.0,4303.0,5025.244,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10715990.828,10610196.0,4631.0,4604.3335,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10720948.828,10614249.0,4958.0,4053.0938,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10725246.828,10618621.0,4298.0,4372.4023,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10729874.828,10623308.0,4628.0,4687.453,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10734869.828,10627626.0,4995.0,4317.7905,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10739169.828,10632086.0,4300.0,4459.6606,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
118,10743794.828,10636314.0,4625.0,4228.158,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10748794.828,10640628.0,5000.0,4314.117,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10753094.828,10645043.0,4300.0,4414.8154,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10757724.828,10649533.0,4630.0,4490.255,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10762714.828,10654048.0,4990.0,4514.7646,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10766977.828,10658554.0,4263.0,4506.075,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10771605.828,10663029.0,4628.0,4475.244,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10776596.828,10667394.0,4991.0,4364.9287,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
117,10780917.828,10670753.0,4321.0,3358.7373,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
116,10781795.828,10671729.0,878.0,976.075,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
114,10781795.828,10671884.0,0.0,154.62303,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
110,10781795.828,10671985.0,0.0,101.38218,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
107,10782582.828,10672254.0,787.0,269.23065,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
104,10783634.828,10673296.0,1052.0,1041.9443,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
102,10786061.828,10675634.0,2427.0,2337.6152,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
101,10789676.828,10678436.0,3615.0,2802.3235,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
100,10793552.828,10681492.0,3876.0,3055.5671,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
100,10794056.828,10683391.0,504.0,1899.0409,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
98,10796336.828,10685263.0,2280.0,1872.0459,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
97,10798392.828,10686478.0,2056.0,1215.4303,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
95,10798530.828,10687367.0,138.0,889.1708,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
93,10800924.828,10688783.0,2394.0,1415.9028,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
91,10804188.828,10691675.0,3264.0,2891.9097,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
91,10806953.828,10694936.0,2765.0,3261.4668,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
91,10810082.828,10698133.0,3129.0,3196.9026,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
91,10813466.828,10701100.0,3384.0,2966.9084,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
90,10816851.828,10704803.0,3385.0,3702.6875,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
91,10820451.828,10708583.0,3600.0,3779.6572,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
91,10824182.828,10712494.0,3731.0,3911.1868,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
92,10827386.828,10715960.0,3204.0,3466.3225,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
92,10830584.828,10719031.0,3198.0,3071.2034,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
92,10832789.828,10721343.0,2205.0,2312.4407,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
91,10834376.828,10723693.0,1587.0,2349.8943,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
90,10837059.828,10726611.0,2683.0,2918.0627,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,4.262577533
