speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
21,288151.032,279739.7,1107.8130000000237,1285.655,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
24,289095.282,280807.78,944.25,1068.0941,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
26,290133.719,281910.72,1038.4369999999763,1102.9513,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
28,291256.469,283040.53,1122.75,1129.8052,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,292084.719,283944.38,828.25,903.8291,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,292848.90599999996,284663.78,764.1869999999763,719.4159,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,293610.90599999996,285371.8,762.0,708.02167,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,294325.5,286100.03,714.594000000041,728.23395,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,295074.344,286837.22,748.8439999999828,737.19037,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,295854.844,287577.47,780.5,740.25287,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,296545.81299999997,288319.66,690.9689999999828,742.20013,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,297257.469,289064.03,711.6560000000172,744.3666,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,298012.68799999997,289810.28,755.2189999999828,746.2487,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,298702.344,290557.1,689.6560000000172,746.7999,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,299408.56299999997,291303.9,706.2189999999828,746.80896,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,300146.844,292052.4,738.2810000000172,748.49493,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,300811.282,292794.53,664.4380000000237,742.1396,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,301512.032,293479.88,700.75,685.341,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,302240.594,294008.38,728.5619999999763,528.4933,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,302902.31299999997,294687.4,661.7189999999828,679.0462,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,303586.81299999997,295422.56,684.5,735.1602,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,304321.81299999997,296157.2,735.0,734.6318,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,304973.532,296886.44,651.719000000041,729.2605,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,305698.594,297609.75,725.0619999999763,723.3048,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,306431.094,298328.44,732.5,718.6901,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,307100.625,299041.84,669.5310000000172,713.4091,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,307807.282,299698.2,706.6570000000065,656.333,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,308385.469,300064.34,578.1869999999763,366.15625,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
29,308442.594,300254.16,57.125,189.80663,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
27,308442.594,300444.9,0.0,190.74677,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
24,308442.594,300673.78,0.0,228.88155,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
21,308442.594,300929.6,0.0,255.81813,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
19,308442.594,301209.97,0.0,280.3692,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
16,308566.90599999996,301513.47,124.31199999997625,303.5028,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
13,308933.93799999997,301802.72,367.0320000000065,289.26364,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
11,309195.969,302097.16,262.03100000001723,294.4248,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
8,309505.719,302426.06,309.75,328.90805,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
3,309806.40599999996,302744.34,300.68699999997625,318.2939,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,310156.094,303056.78,349.68800000002375,312.4457,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,310524.93799999997,303367.12,368.84399999998277,310.33066,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,310858.90599999996,303678.1,333.9679999999935,310.96652,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,311225.094,303991.06,366.18800000002375,312.95746,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,311587.782,304305.34,362.68800000002375,314.29645,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,311919.094,304620.44,331.31199999997625,315.089,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,312258.969,304936.1,339.875,315.66394,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,312580.875,305252.3,321.90600000001723,316.23178,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,312881.844,305569.22,300.96899999998277,316.89978,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,313184.282,305886.9,302.43800000002375,317.68616,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,313502.25,306205.44,317.9679999999935,318.51654,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,313797.032,306524.8,294.7820000000065,319.37595,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,314104.40599999996,306845.47,307.3739999999525,320.6535,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,314408.90599999996,307167.84,304.5,322.38953,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,314701.594,307492.0,292.68800000002375,324.15857,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,315058.90599999996,307818.16,357.31199999997625,326.15967,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,315410.93799999997,308147.06,352.0320000000065,328.8991,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,315741.844,308479.06,330.90600000001723,332.0003,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,316055.844,308812.53,314.0,333.46747,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,316375.15599999996,309149.12,319.31199999997625,336.5793,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,316768.844,309514.16,393.68800000002375,365.03058,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,317559.219,310064.66,790.375,550.491,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
1,318228.844,310864.16,669.625,799.51263,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
6,318637.782,311348.66,408.93800000002375,484.49124,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
8,319378.5,312104.6,740.7179999999935,755.9355,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
11,320194.15599999996,312938.6,815.655999999959,834.0103,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
14,320621.094,313387.88,426.93800000002375,449.28592,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
14,320973.344,313842.78,352.25,454.92072,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
14,321366.18799999997,314413.5,392.84399999998277,570.7228,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,322056.344,315159.75,690.1560000000172,746.2518,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
16,323252.18799999997,316630.0,1195.8439999999828,1470.2521,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
20,324474.844,318271.75,1222.6560000000172,1641.7358,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
24,325346.782,319391.94,871.9380000000237,1120.1892,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
26,326335.68799999997,320534.72,988.905999999959,1142.7876,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
28,327470.032,321733.9,1134.344000000041,1199.176,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,328550.43799999997,322783.47,1080.405999999959,1049.5511,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,329796.875,323978.9,1246.4370000000345,1195.4281,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
33,330382.782,324722.53,585.9070000000065,743.6274,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
33,331262.219,325617.03,879.4369999999763,894.49915,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,332345.344,326612.75,1083.125,995.7329,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
35,333496.719,327957.1,1151.375,1344.3528,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
37,334661.782,329330.8,1165.0630000000237,1373.7292,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
39,335941.40599999996,330442.7,1279.6239999999525,1111.8647,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
40,337325.469,331937.66,1384.0630000000237,1494.9563,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
42,338682.782,333611.7,1357.3130000000237,1674.0178,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
44,340249.782,335269.5,1567.0,1657.7969,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
46,341955.90599999996,336643.44,1706.1239999999525,1373.9353,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
47,343192.719,338266.8,1236.8130000000237,1623.3601,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,344098.782,339205.34,906.0630000000237,938.54584,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,344930.282,339989.06,831.5,783.7096,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,345751.594,340699.22,821.3119999999763,710.142,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
48,346773.344,341790.9,1021.75,1091.7007,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,347742.875,342743.38,969.5310000000172,952.4539,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,348581.219,343627.03,838.3439999999828,883.64795,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,349453.719,344500.84,872.5,873.7976,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,350372.15599999996,345363.8,918.4369999999763,862.9739,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,351159.40599999996,346154.38,787.25,790.5653,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
49,351953.40599999996,346628.97,794.0,474.58487,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
48,352648.15599999996,346946.53,694.75,317.57727,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
47,352707.094,347109.38,58.93800000002375,162.84642,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
46,352707.094,347087.53,0.0,-21.84108,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
44,352707.094,347043.44,0.0,-44.108883,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
42,352707.094,347006.7,0.0,-36.757557,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
40,352707.094,346990.4,0.0,-16.295954,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
38,352707.094,347054.62,0.0,64.20421,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
37,352742.782,347135.16,35.68800000002375,80.524574,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
35,353590.344,347729.5,847.5619999999763,594.3472,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
35,354174.719,348425.97,584.375,696.47705,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
35,354723.81299999997,348934.0,549.0939999999828,508.03275,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,355248.68799999997,349608.16,524.875,674.1497,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,355796.125,350315.34,547.4370000000345,707.1897,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,356351.844,351004.12,555.7189999999828,688.7682,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,356863.844,351669.88,512.0,665.73505,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,357386.094,352258.3,522.25,588.4496,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,357809.844,352667.75,423.75,409.4235,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
33,358426.282,353254.2,616.4380000000237,586.4461,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
33,359094.125,353929.44,667.8429999999935,675.2568,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
33,359680.282,354728.84,586.1570000000065,799.3909,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,360271.969,355258.1,591.6869999999763,529.2563,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
34,360612.469,355440.47,340.5,182.38766,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
33,361106.344,355527.7,493.875,87.21062,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,361669.75,355587.7,563.4060000000172,60.013474,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
29,362140.782,355730.75,471.0320000000065,143.06653,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
28,362151.719,355872.38,10.936999999976251,141.63766,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
25,362151.719,356078.8,0.0,206.44821,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
21,362151.719,356324.5,0.0,245.67934,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
18,362151.719,356588.28,0.0,263.77747,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,362394.31299999997,356865.44,242.59399999998277,277.14832,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
12,362772.125,357164.28,377.81200000003446,298.8456,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
8,362997.094,357487.0,224.96899999998277,322.72195,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
3,363304.469,357794.88,307.375,307.87033,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,363653.969,358107.62,349.5,312.75238,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,363985.844,358412.94,331.875,305.3076,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,364329.90599999996,358713.6,344.06199999997625,300.6707,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,364675.90599999996,359011.4,346.0,297.79877,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,364984.844,359306.16,308.93800000002375,294.74432,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,365299.90599999996,359597.78,315.06199999997625,291.61694,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,365623.969,359886.47,324.06300000002375,288.67816,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,365925.344,360172.47,301.375,286.00748,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,366231.344,360456.0,306.0,283.54257,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,366546.719,360737.12,315.375,281.1402,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,366825.81299999997,361015.88,279.09399999998277,278.74786,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,367126.375,361292.5,300.56200000003446,276.6378,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,367448.125,361567.22,321.75,274.72018,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,367836.532,361840.84,388.4070000000065,273.6169,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,368219.625,362114.22,383.0929999999935,273.3783,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,368594.469,362387.2,374.84399999998277,272.95654,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,368907.969,362659.03,313.5,271.83783,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,369239.40599999996,362938.8,331.43699999997625,279.79486,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,369826.844,363270.8,587.4380000000237,331.9914,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,370527.43799999997,363850.66,700.5939999999828,579.84674,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
2,371007.15599999996,364412.72,479.7179999999935,562.0566,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
6,371503.282,364986.9,496.1260000000475,574.1831,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
9,372105.782,366068.38,602.5,1081.4767,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
11,372832.844,367028.03,727.0619999999763,959.6708,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
13,373415.969,367723.44,583.125,695.40625,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
14,373937.094,368409.12,521.125,685.67944,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,374510.15599999996,368966.47,573.0619999999763,557.3488,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,375060.15599999996,369525.88,550.0,559.4123,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,375592.65599999996,370102.8,532.5,576.935,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,376153.344,370643.22,560.6880000000237,540.4131,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,376674.969,371019.47,521.625,376.23618,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
14,376911.594,371309.5,236.625,290.02905,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
12,377092.469,371599.06,180.875,289.57742,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
9,377595.375,371900.7,502.90600000001723,301.61832,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
6,377878.282,372206.8,282.9070000000065,306.13696,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
3,378217.15599999996,372518.2,338.8739999999525,311.3605,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,378591.032,372838.72,373.8760000000475,320.5396,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,378939.68799999997,373159.06,348.655999999959,320.34592,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,379294.40599999996,373479.1,354.7179999999935,320.02588,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,379665.969,373799.3,371.56300000002375,320.2223,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,379981.125,374119.2,315.15600000001723,319.87286,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,380321.032,374438.38,339.9070000000065,319.1848,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,380658.719,374756.88,337.68699999997625,318.4909,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,380969.094,375074.88,310.375,317.99518,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,381290.032,375392.7,320.93800000002375,317.79953,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,381622.532,375710.66,332.5,317.95392,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,381918.469,376029.16,295.93699999997625,318.4896,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,382235.375,376348.6,316.90600000001723,319.43237,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,382562.282,376669.38,326.9070000000065,320.7792,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,382854.40599999996,376991.8,292.1239999999525,322.4347,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,383162.844,377316.1,308.43800000002375,324.2862,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,383529.15599999996,377642.75,366.31199999997625,326.65164,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,383850.844,377973.25,321.68800000002375,330.48822,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,384177.625,378308.56,326.78100000001723,335.30255,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,384520.532,378647.94,342.9070000000065,339.36075,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,384828.219,378997.03,307.68699999997625,349.0939,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,385392.125,379394.44,563.9060000000172,397.40964,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
0,386357.532,380032.62,965.4070000000065,638.19183,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
2,386906.844,380783.6,549.3119999999763,750.9707,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
6,387419.25,381404.44,512.4060000000172,620.84625,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
9,388072.282,382035.66,653.0320000000065,631.21246,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
11,388854.782,382931.5,782.5,895.8372,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
14,389227.782,383549.12,373.0,617.63306,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,389754.032,384065.9,526.25,516.7733,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,390434.125,384982.8,680.0929999999935,916.91144,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
17,391588.65599999996,386293.34,1154.530999999959,1310.5198,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
20,392978.532,387964.3,1389.8760000000475,1670.9613,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
24,394098.219,389551.4,1119.6869999999763,1587.0978,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
27,395458.469,391136.4,1360.25,1584.998,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,396357.65599999996,392082.66,899.1869999999763,946.2411,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,396945.094,392801.56,587.4380000000237,718.90936,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,397652.90599999996,393543.34,707.8119999999763,741.7908,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,398421.65599999996,394318.28,768.75,774.94794,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,399083.282,395102.34,661.6260000000475,784.05066,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,399800.125,395885.84,716.8429999999935,783.49536,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,400579.344,396667.1,779.2189999999828,781.24945,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,401219.782,397449.12,640.4380000000237,782.01575,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,401937.219,398231.34,717.4369999999763,782.21686,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,402712.65599999996,399012.75,775.4369999999763,781.39655,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,403372.782,399792.22,660.1260000000475,779.4652,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,404085.594,400569.56,712.8119999999763,777.3456,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,404836.094,401346.3,750.5,776.7377,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,405480.625,402118.3,644.5310000000172,771.9959,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,406172.782,402888.03,692.1570000000065,769.72504,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,406919.0,403655.12,746.2179999999935,767.0987,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,407543.719,404419.4,624.7189999999828,764.2766,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,408229.532,405180.6,685.8130000000237,761.2002,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,409000.43799999997,405936.4,770.905999999959,755.81934,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,409657.68799999997,406684.12,657.25,747.72565,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,410350.65599999996,407426.9,692.9679999999935,742.782,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,411063.032,408161.9,712.3760000000475,735.00836,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,411679.782,408834.53,616.75,672.6129,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
31,412324.532,409202.03,644.75,367.49036,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
30,412540.90599999996,409357.78,216.3739999999525,155.73724,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
28,412540.90599999996,409492.06,0.0,134.2732,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
26,412540.90599999996,409640.66,0.0,148.59381,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
23,412540.90599999996,409831.3,0.0,190.65158,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
20,412540.90599999996,410060.66,0.0,229.35344,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
18,412540.90599999996,410321.1,0.0,260.43976,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
15,412768.344,410607.03,227.43800000002375,285.92377,141.1328092749291,42927.901482472706,207.190495637403,3.57695590712837e+16,0
