speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
116,5229136.2809999995,5328028.0,3533.0,3745.3694,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5233167.7809999995,5331819.0,4031.5,3790.8953,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5236423.7809999995,5335628.0,3256.0,3808.8982,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5240156.7809999995,5339446.5,3733.0,3818.4043,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5244265.7809999995,5343272.0,4109.0,3825.5457,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5247631.2809999995,5347104.0,3365.5,3832.0144,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5251345.2809999995,5350942.5,3714.0,3838.4402,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5255527.7809999995,5354787.5,4182.5,3845.249,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5258781.7809999995,5358640.5,3254.0,3852.7712,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5262493.7809999995,5362501.5,3712.0,3861.2295,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5266566.7809999995,5366372.0,4073.0,3870.7307,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5269929.7809999995,5370253.5,3363.0,3881.3765,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5273765.7809999995,5374147.0,3836.0,3893.4243,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5278074.7809999995,5378054.0,4309.0,3906.8477,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5281557.2809999995,5381974.0,3482.5,3920.0195,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5285414.7809999995,5385904.5,3857.5,3930.5012,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5289666.2809999995,5389847.0,4251.5,3942.4387,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5293183.2809999995,5393823.5,3517.0,3976.7214,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5297067.7809999995,5397871.0,3884.5,4047.2798,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5301441.7809999995,5401974.0,4374.0,4103.2456,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5304846.2809999995,5405867.5,3404.5,3893.4011,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5308537.7809999995,5409571.0,3691.5,3703.6294,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5312582.7809999995,5413233.0,4045.0,3661.9187,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5315592.7809999995,5416889.5,3010.0,3656.5974,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5319118.7809999995,5420568.5,3526.0,3679.228,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5323066.7809999995,5424351.5,3948.0,3783.2358,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5326126.7809999995,5428178.0,3060.0,3826.5903,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5329734.2809999995,5432020.5,3607.5,3842.4585,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5333827.7809999995,5435870.5,4093.5,3849.981,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5337263.7809999995,5439726.0,3436.0,3855.2976,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5341081.2809999995,5443586.0,3817.5,3860.069,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5345223.2809999995,5447451.0,4142.0,3864.889,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5348681.2809999995,5451321.0,3458.0,3870.1406,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5352444.2809999995,5455197.0,3763.0,3876.126,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5356628.7809999995,5459080.0,4184.5,3883.0854,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5359994.7809999995,5462971.0,3366.0,3891.2197,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5363715.7809999995,5466871.5,3721.0,3900.6768,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5367941.2809999995,5470783.0,4225.5,3911.5457,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5371228.7809999995,5474707.0,3287.5,3923.9658,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5374960.2809999995,5478645.5,3731.5,3938.252,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5379076.7809999995,5482600.0,4116.5,3954.341,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5382439.7809999995,5486570.5,3363.0,3970.478,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5386284.2809999995,5490555.0,3844.5,3984.4595,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5390836.2809999995,5494556.0,4552.0,4000.9226,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5394649.7809999995,5498596.0,3813.5,4039.8096,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5398847.2809999995,5502701.5,4197.5,4105.3384,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5403563.7809999995,5506832.5,4716.5,4130.8696,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5407378.7809999995,5510752.5,3815.0,3920.2466,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5411665.7809999995,5514487.0,4287.0,3734.74,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5416409.7809999995,5518232.5,4744.0,3745.4062,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5420118.2809999995,5521987.5,3708.5,3754.7798,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5424052.7809999995,5525842.0,3934.5,3854.7354,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5428452.2809999995,5529742.5,4399.5,3900.5056,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5431856.7809999995,5533664.0,3404.5,3921.5518,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5435774.7809999995,5537600.0,3918.0,3936.1316,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5440010.7809999995,5541550.0,4236.0,3950.132,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5443546.2809999995,5545515.0,3535.5,3965.0015,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5447424.7809999995,5549496.0,3878.5,3981.1528,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5451805.2809999995,5553495.0,4380.5,3998.9368,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5455310.2809999995,5557513.5,3505.0,4018.3647,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5459369.7809999995,5561551.5,4059.5,4037.9695,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5463904.7809999995,5565606.5,4535.0,4055.2488,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5467637.7809999995,5569679.5,3733.0,4072.9111,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5471770.2809999995,5573791.5,4132.5,4111.858,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5476347.2809999995,5577993.0,4577.0,4201.733,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5480100.7809999995,5582304.5,3753.5,4311.2603,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5484050.2809999995,5586392.5,3949.5,4088.189,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5488238.7809999995,5590298.5,4188.5,3906.0623,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5491319.7809999995,5594118.0,3081.0,3819.434,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5494978.7809999995,5597946.0,3659.0,3827.9956,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5499028.7809999995,5601809.0,4050.0,3862.7812,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5502546.2809999995,5605781.0,3517.5,3971.94,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5506532.2809999995,5609819.0,3986.0,4038.0605,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5510939.7809999995,5613955.0,4407.5,4135.885,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5514553.7809999995,5618219.5,3614.0,4264.3315,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5518557.7809999995,5622267.5,4004.0,4047.838,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5522920.7809999995,5626138.5,4363.0,3870.9092,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5526247.7809999995,5629909.0,3327.0,3770.734,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5529872.7809999995,5633633.0,3625.0,3723.841,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5533790.7809999995,5637379.0,3918.0,3745.956,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5537064.2809999995,5641184.0,3273.5,3805.2373,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5540650.7809999995,5645061.5,3586.5,3877.5596,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5544695.7809999995,5649067.0,4045.0,4005.4473,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5548091.7809999995,5653158.5,3396.0,4091.2544,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5552137.7809999995,5657328.5,4046.0,4169.8525,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
116,5556600.2809999995,5661568.5,4462.5,4240.1836,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.474867312
117,5560223.2809999995,5665549.5,3623.0,3980.7654,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.0
116,5564266.2809999995,5669506.5,4043.0,3956.8372,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5568733.2809999995,5673347.0,4467.0,3840.5303,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5572366.7809999995,5677263.5,3633.5,3916.429,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5576407.7809999995,5681320.5,4041.0,4057.0466,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5580680.7809999995,5685261.0,4273.0,3940.5325,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5584076.2809999995,5689039.5,3395.5,3778.7188,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5587854.7809999995,5692755.0,3778.5,3715.4897,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5592053.2809999995,5696547.0,4198.5,3792.1028,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5595587.7809999995,5700415.0,3534.5,3867.94,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5599675.7809999995,5704429.5,4088.0,4014.411,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5604302.2809999995,5708505.0,4626.5,4075.6958,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
115,5608049.2809999995,5712776.0,3747.0,4271.09,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5612331.7809999995,5717076.0,4282.5,4299.7773,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5617343.2809999995,5721321.5,5011.5,4245.586,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5621332.7809999995,5725546.5,3989.5,4225.0356,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5625932.7809999995,5729844.5,4600.0,4297.791,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5630798.2809999995,5734239.0,4865.5,4394.491,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5633944.7809999995,5738363.5,3146.5,4124.2993,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5637758.2809999995,5742233.5,3813.5,3869.9568,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5642042.7809999995,5746125.0,4284.5,3891.566,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5645592.2809999995,5750037.5,3549.5,3912.5945,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5649742.2809999995,5754056.5,4150.0,4018.9204,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5654380.2809999995,5758146.0,4638.0,4089.6948,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5658484.7809999995,5762280.0,4104.5,4134.236,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5662992.7809999995,5766422.0,4508.0,4141.763,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5667987.7809999995,5770314.5,4995.0,3892.333,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5671966.7809999995,5774221.5,3979.0,3907.118,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5675624.7809999995,5778112.5,3658.0,3891.2405,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5679728.7809999995,5782085.5,4104.0,3972.9307,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5683289.7809999995,5786101.0,3561.0,4015.509,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5687298.2809999995,5790137.0,4008.5,4036.2405,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5692085.2809999995,5794190.5,4787.0,4053.6057,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5696148.7809999995,5798281.0,4063.5,4090.5684,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5701080.7809999995,5802427.5,4932.0,4146.6543,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5706172.2809999995,5806593.0,5091.5,4165.5527,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5709382.2809999995,5810496.5,3210.0,3903.2844,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5712996.7809999995,5814419.0,3614.5,3922.538,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5717345.2809999995,5818342.0,4348.5,3923.158,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5721357.7809999995,5822382.0,4012.5,4039.9714,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5726143.2809999995,5826554.5,4785.5,4172.303,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5731432.7809999995,5830842.0,5289.5,4287.648,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5735786.7809999995,5834874.5,4354.0,4032.3245,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5739197.7809999995,5838595.0,3411.0,3720.3647,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5743241.7809999995,5842316.0,4044.0,3721.115,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5746979.2809999995,5846142.5,3737.5,3826.411,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
115,5751420.7809999995,5850161.0,4441.5,4018.3396,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5756822.2809999995,5854219.5,5401.5,4058.7468,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5761040.7809999995,5858231.0,4218.5,4011.5613,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5765512.7809999995,5862211.0,4472.0,3979.7607,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5769395.2809999995,5866184.0,3882.5,3973.104,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5772905.7809999995,5870164.5,3510.5,3980.3965,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5776934.7809999995,5874156.0,4029.0,3991.539,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5781674.7809999995,5878183.0,4740.0,4026.8945,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5785774.7809999995,5882319.0,4100.0,4135.8687,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5790505.7809999995,5886609.5,4731.0,4290.6997,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5795453.2809999995,5890654.0,4947.5,4044.5977,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5798516.7809999995,5894512.5,3063.5,3858.7424,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5802261.2809999995,5898242.5,3744.5,3729.866,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5806475.7809999995,5902009.5,4214.5,3767.0222,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5810083.7809999995,5905827.0,3608.0,3817.4534,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5814279.7809999995,5909763.0,4196.0,3935.8232,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5819031.7809999995,5913756.5,4752.0,3993.6492,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5822761.7809999995,5917800.5,3730.0,4044.0295,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5827094.7809999995,5921963.0,4333.0,4162.42,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5831795.7809999995,5926299.5,4701.0,4336.479,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5835269.2809999995,5930379.0,3473.5,4079.339,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5839069.2809999995,5934271.5,3800.0,3892.5896,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5843218.2809999995,5938020.5,4149.0,3748.7656,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5846632.7809999995,5941813.0,3414.5,3792.5183,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5850412.2809999995,5945655.0,3779.5,3842.1274,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5854577.7809999995,5949611.0,4165.5,3956.03,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5858202.7809999995,5953641.5,3625.0,4030.6804,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5862495.7809999995,5957798.5,4293.0,4156.989,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5867601.7809999995,5962143.0,5106.0,4344.661,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5871880.7809999995,5966212.5,4279.0,4069.368,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5876007.7809999995,5970087.0,4127.0,3874.4417,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5879931.2809999995,5973809.5,3923.5,3722.4421,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5883225.7809999995,5977557.0,3294.5,3747.7402,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5887220.7809999995,5981339.5,3995.0,3782.4014,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5891834.7809999995,5985216.5,4614.0,3877.0588,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5895620.7809999995,5989153.0,3786.0,3936.48,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5899922.7809999995,5993205.0,4302.0,4051.7642,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5904743.7809999995,5997457.0,4821.0,4251.863,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5908160.7809999995,6001429.0,3417.0,3971.911,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5911505.2809999995,6005199.5,3344.5,3770.635,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5915428.2809999995,6008868.5,3923.0,3668.7698,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5918633.7809999995,6012512.5,3205.5,3644.112,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5922172.2809999995,6016119.5,3538.5,3606.789,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5926096.7809999995,6019729.0,3924.5,3609.451,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5929278.2809999995,6023319.0,3181.5,3590.0264,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5932809.2809999995,6026764.5,3531.0,3445.6958,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5936845.2809999995,6030290.0,4036.0,3525.6213,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
116,5939957.2809999995,6033978.5,3112.0,3688.363,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5943529.2809999995,6037434.5,3572.0,3456.145,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5947432.7809999995,6040679.5,3903.5,3244.939,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5950588.7809999995,6043833.0,3156.0,3153.4631,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5953747.2809999995,6046952.5,3158.5,3119.568,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5957132.7809999995,6050071.0,3385.5,3118.356,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5960034.7809999995,6053194.5,2902.0,3123.478,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,3.464419476
117,5963027.2809999995,6056297.0,2992.5,3102.4868,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,0.0
117,5966292.2809999995,6059346.0,3265.0,3049.2146,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5968988.7809999995,6062322.5,2696.5,2976.3867,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5971964.7809999995,6065203.0,2976.0,2880.6562,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5975266.2809999995,6067984.0,3301.5,2780.9827,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5977793.2809999995,6070673.5,2527.0,2689.7373,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5980458.2809999995,6073286.0,2665.0,2612.275,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5983343.7809999995,6075825.5,2885.5,2539.402,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5985853.7809999995,6078268.0,2510.0,2442.3835,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5988548.7809999995,6080598.0,2695.0,2330.1074,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5991468.7809999995,6082872.5,2920.0,2274.4897,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
116,5993873.2809999995,6085371.5,2404.5,2498.969,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5996502.7809999995,6087859.5,2629.5,2488.147,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,5999279.7809999995,6090227.5,2777.0,2368.2368,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,6001315.2809999995,6092545.0,2035.5,2317.2502,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
117,6003630.2809999995,6094909.0,2315.0,2363.9521,330.18761297859027,259677.85242468846,509.58596176179,3.5367267685244228e+16,-2.120272784
