speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
5,890233.9689999999,873813.8,456.25,320.98636,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
4,890629.656,874215.8,395.68700000003446,401.99304,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
5,890927.2189999999,874605.0,297.56299999996554,389.19272,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,891228.656,874949.3,301.43700000003446,344.28827,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,891572.906,875291.0,344.25,341.693,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,891830.4689999999,875628.2,257.56299999996554,337.18155,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,892149.7189999999,875941.8,319.25,313.62842,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,892509.031,876267.4,359.31200000003446,325.5683,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
3,892780.656,876578.4,271.625,311.01425,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
2,893058.906,876882.75,278.25,304.3695,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
1,893348.7189999999,877193.2,289.81299999996554,310.42395,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
1,893606.031,877521.56,257.31200000003446,328.37253,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
0,894105.7189999999,877995.9,499.68799999996554,474.32224,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
1,894907.7189999999,878654.94,802.0,659.06964,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
4,895369.656,879232.06,461.93700000003446,577.1232,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
7,895799.531,879625.5,429.875,393.4465,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
8,896212.4689999999,880060.2,412.93799999996554,434.65918,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
9,896572.031,880436.0,359.56200000003446,375.81177,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
9,896920.656,880764.75,348.625,328.77036,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,897257.281,881077.75,336.625,313.0016,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
5,897486.7189999999,881382.1,229.43799999996554,304.36975,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
4,897757.156,881697.3,270.43700000003446,315.1569,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
4,898052.281,882014.6,295.125,317.32547,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
4,898304.343,882348.8,252.06200000003446,334.19022,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
4,898617.7189999999,882792.06,313.3759999999311,443.22757,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
5,899285.656,883462.56,667.9370000000345,670.5,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
8,899931.781,884084.7,646.125,622.1499,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
10,900694.781,884711.75,763.0,627.09283,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
12,901042.031,885104.1,347.25,392.36722,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
11,901174.906,885424.7,132.875,320.57037,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
9,901375.4689999999,885729.1,200.56299999996554,304.44153,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
7,901890.843,886045.94,515.3740000000689,316.80908,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
7,902210.343,886348.4,319.5,302.4583,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,902526.7189999999,886687.25,316.3759999999311,338.87677,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
6,902962.531,887099.8,435.81200000003446,412.55347,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
7,903387.4689999999,887537.6,424.93799999996554,437.83786,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
8,903855.4689999999,887957.9,468.0,420.22302,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
9,904319.781,888289.9,464.31200000003446,331.99484,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
7,904693.156,888612.94,373.375,323.08685,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
5,905039.781,888932.94,346.625,319.99637,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
5,905308.406,889266.3,268.625,333.38553,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.303030303
5,905575.2189999999,889661.1,266.81299999996554,394.82755,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.0
6,905942.843,890093.94,367.6240000000689,432.81058,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
7,906388.9689999999,890594.0,446.1259999999311,500.04462,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
9,906716.531,890943.2,327.56200000003446,349.18857,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
8,907104.156,891265.3,387.625,322.14877,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
6,907469.906,891579.2,365.75,313.90253,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
4,907737.156,891875.0,267.25,295.82034,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
3,908005.593,892166.0,268.43700000003446,291.03088,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
2,908315.406,892466.6,309.81299999996554,300.65405,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
1,908572.156,892793.25,256.75,326.61435,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
1,908875.093,893198.0,302.93700000003446,404.7466,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
2,909257.406,893686.9,382.31299999996554,488.87103,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
4,909616.906,894185.06,359.5,498.2105,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
6,909985.781,894660.1,368.875,475.08743,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
8,910361.531,895006.06,375.75,345.93414,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
7,910691.9689999999,895352.9,330.43799999996554,346.78156,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
7,910991.906,895669.9,299.93700000003446,317.0139,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
6,911296.7189999999,895984.5,304.81299999996554,314.6088,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
4,911557.906,896295.0,261.18700000003446,310.47784,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
3,911832.4689999999,896631.44,274.56299999996554,336.4469,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
3,912136.843,897047.6,304.3740000000689,416.18228,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
4,912518.156,897524.75,381.31299999996554,477.1061,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
6,912876.593,897941.0,358.43700000003446,416.2668,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
7,913326.156,898412.7,449.56299999996554,471.67978,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
8,913991.531,899014.0,665.375,601.315,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
10,914437.531,899439.56,446.0,425.54504,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
10,914982.906,899777.6,545.375,338.0483,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
7,915366.406,900098.7,383.5,321.05588,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
6,915641.531,900411.7,275.125,312.9966,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
5,915897.531,900761.9,256.0,350.17523,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
5,916141.9689999999,901179.5,244.43799999996554,417.6112,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
6,916480.843,901610.4,338.8740000000689,430.87134,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
7,916990.156,902038.2,509.31299999996554,427.79834,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
8,917347.593,902434.25,357.43700000003446,396.06573,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
8,917865.281,902911.4,517.6879999999655,477.13147,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
9,918364.031,903461.06,498.75,549.6705,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
10,919154.843,904163.44,790.8120000000345,702.39557,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,919754.843,904748.25,600.0,584.8425,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
13,920032.343,905158.8,277.5,410.55347,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,920635.343,905625.7,603.0,466.8853,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,921225.906,906153.5,590.5629999999655,527.8312,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,921799.781,906753.9,573.875,600.34796,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
13,922334.781,907194.56,535.0,440.6942,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,922749.9689999999,907680.0,415.18799999996554,485.4422,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,923489.031,908221.0,739.0620000000345,540.9692,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,924073.593,908926.5,584.5620000000345,705.5294,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
13,924965.906,909854.3,892.3129999999655,927.79974,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
15,925957.906,910802.3,992.0,948.00433,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,926256.156,911376.75,298.25,574.4403,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,926856.031,911816.4,599.875,439.6485,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
16,927431.156,912499.0,575.125,682.6192,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,927999.406,913176.56,568.25,677.5389,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
18,928557.593,913674.94,558.1870000000345,498.3834,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
18,928778.781,914009.4,221.18799999996554,334.44974,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,928778.781,914270.56,0.0,261.17294,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
15,928846.843,914520.1,68.06200000003446,249.55417,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
13,929277.781,914775.25,430.93799999996554,255.10619,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
12,929526.531,915041.25,248.75,266.00595,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
11,929822.531,915318.7,296.0,277.46347,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
10,930143.7189999999,915599.8,321.18799999996554,281.12933,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
9,930422.343,915935.6,278.6240000000689,335.79187,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
9,930916.781,916453.06,494.43799999996554,517.4566,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
10,932057.7189999999,917288.75,1140.9379999999655,835.7086,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
13,932490.031,917788.94,432.31200000003446,500.18903,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
14,932822.4689999999,918235.8,332.43799999996554,446.87302,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
14,933431.093,918932.0,608.6240000000689,696.1953,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
16,934200.4689999999,919637.06,769.3759999999311,705.0412,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,935344.906,920753.4,1144.4370000000345,1116.2952,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
20,935861.156,921408.44,516.25,655.0562,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
21,936162.906,921870.4,301.75,461.91907,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
20,937266.156,922756.44,1103.25,886.0526,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
22,938109.343,923506.6,843.1870000000345,750.2012,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
23,938786.4689999999,924125.9,677.1259999999311,619.2404,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
23,939506.531,924830.44,720.0620000000345,704.57623,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
24,939750.406,925137.0,243.875,306.55856,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
22,939750.406,925361.1,0.0,224.10481,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
18,939750.406,925580.2,0.0,219.03523,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
16,940208.906,926033.9,458.5,453.70584,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
16,940816.2189999999,926648.94,607.3129999999655,615.0507,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,941562.4689999999,927146.94,746.25,497.99423,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,942057.906,927622.75,495.43700000003446,475.82785,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,942509.656,928097.7,451.75,474.961,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,942916.593,928505.3,406.93700000003446,407.62674,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,943263.7189999999,928785.44,347.1259999999311,280.113,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
15,943915.7189999999,929427.0,652.0,641.539,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
16,945032.9689999999,930355.5,1117.25,928.517,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
18,945889.7189999999,931276.75,856.75,921.2478,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
20,946213.281,931797.25,323.56200000003446,520.5031,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
20,946360.406,932142.8,147.125,345.5674,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
19,946795.093,932535.94,434.68700000003446,393.12164,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
18,947595.656,933171.94,800.5629999999655,636.0013,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
19,947845.2189999999,933582.25,249.56299999996554,410.28232,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
18,947855.906,933889.1,10.687000000034459,306.8726,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,947855.906,934138.2,0.0,249.04886,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
15,948005.093,934448.9,149.18700000003446,310.68243,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
14,948937.531,935002.9,932.4379999999655,554.0075,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
15,949302.031,935481.94,364.5,479.06805,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
15,949691.156,935967.3,389.125,485.35632,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
15,950269.093,936564.2,577.9370000000345,596.89734,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
16,950854.2189999999,937249.75,585.1259999999311,685.533,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.484330484
17,951946.093,938319.44,1091.874000000069,1069.6691,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,0.0
19,953327.093,939905.75,1381.0,1586.2877,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
23,953731.2189999999,940339.1,404.1259999999311,433.40414,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
22,953770.281,940713.75,39.06200000003446,374.61368,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
21,954522.531,941283.75,752.25,569.98254,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
21,955032.656,941782.9,510.125,499.15475,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
21,955112.531,942007.2,79.875,224.29721,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
18,955306.281,942256.2,193.75,249.00478,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
16,956025.031,942896.44,718.75,640.2318,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
17,956469.406,943444.0,444.375,547.5457,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
17,957042.656,943912.6,573.25,468.62418,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
17,957526.531,944280.44,483.875,367.8402,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
16,957961.593,944768.0,435.06200000003446,487.54062,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
16,958708.7189999999,945395.1,747.1259999999311,627.1397,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
17,959613.656,946085.06,904.9370000000345,689.9374,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
18,960500.4689999999,946929.56,886.8129999999655,844.4996,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,960930.2189999999,947474.4,429.75,544.8372,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,961404.7189999999,947956.2,474.5,481.78662,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,961588.781,948402.2,184.06200000003446,446.00253,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
19,962415.906,949066.44,827.125,664.27344,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,963166.156,949640.6,750.25,574.1609,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,963527.031,950185.1,360.875,544.52527,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,964229.406,950771.8,702.375,586.66565,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,964914.406,951471.7,685.0,699.8946,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
21,965551.781,952028.1,637.375,556.42706,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
21,965813.656,952392.9,261.875,364.7428,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,966113.9689999999,952867.44,300.31299999996554,474.57684,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
19,967173.093,953886.3,1059.124000000069,1018.9029,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
21,968436.343,954935.4,1263.25,1049.0587,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
23,968670.156,955355.94,233.81299999996554,420.5734,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
22,968670.156,955708.7,0.0,352.73315,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,969875.593,956663.2,1205.4370000000345,954.5056,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
22,970444.531,957332.6,568.9379999999655,669.4406,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
22,971070.343,958013.8,625.8120000000345,681.19165,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
22,972224.156,959103.6,1153.8129999999655,1089.8134,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
24,973342.343,960276.9,1118.1870000000345,1173.258,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
26,973794.9689999999,960881.9,452.6259999999311,605.007,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
26,973847.156,961123.2,52.18700000003446,241.33897,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
23,973847.156,961351.2,0.0,227.98538,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,973847.156,961598.06,0.0,246.87767,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
17,973921.156,961852.94,74.0,254.87389,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
13,974424.781,962269.94,503.625,416.96933,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
13,975386.156,963093.94,961.375,824.00635,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
15,976283.531,964012.9,897.375,918.9134,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
17,977481.281,965231.44,1197.75,1218.5664,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,978817.781,966608.56,1336.5,1377.1492,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
23,980160.406,968129.5,1342.625,1520.9558,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
26,981373.4689999999,969750.25,1213.0629999999655,1620.7545,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
29,982788.531,971254.0,1415.0620000000345,1503.7672,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
31,984584.531,973113.7,1796.0,1859.7054,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
34,985909.656,974338.06,1325.125,1224.3672,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
35,986616.7189999999,975171.56,707.0629999999655,833.5102,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
35,987435.343,975744.7,818.6240000000689,573.1061,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
34,987671.906,976186.25,236.56299999996554,441.5876,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
33,987671.906,976402.2,0.0,215.95819,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
31,987671.906,976668.44,0.0,266.25958,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
29,988337.656,977632.75,665.75,964.3325,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
29,990071.843,979306.4,1734.1870000000345,1673.6237,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
31,991959.531,981334.7,1887.6879999999655,2028.3276,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
34,992483.343,981941.06,523.8120000000345,606.36456,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
33,992565.656,982398.8,82.31299999996554,457.7561,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
32,993413.906,982886.3,848.25,487.49222,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
31,993492.093,983251.1,78.18700000003446,364.78204,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
30,993492.093,983384.9,0.0,133.74962,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
27,993492.093,983558.3,0.0,173.42786,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
25,993492.093,983830.2,0.0,271.85046,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
24,993510.156,984047.8,18.06299999996554,217.62775,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
21,994454.843,984788.2,944.6870000000345,740.38306,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
22,994688.9689999999,985145.0,234.12599999993108,356.82913,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
20,994688.9689999999,985417.0,0.0,271.98965,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
18,994688.9689999999,985713.25,0.0,296.26837,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
17,994688.9689999999,986010.1,0.0,296.87158,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
15,995437.2189999999,986693.94,748.25,683.80927,134.5344502013199,142596.45726223988,377.61946091566824,4.877608400780297e+16,1.141868512
