Speed,Actual,Predicted
38.92339602,426573.8285,222104.64
40.49115044,427765.5744,222508.28
41.95519912,429135.9183,222958.44
43.66440819,430337.8927,223620.67
45.10094027,431690.6303,224361.88
46.6196073,432995.9663,224978.83
48.12907909,434320.6457,225490.5
49.53332412,435761.3498,226095.0
51.0492948,437095.1373,226954.11
52.53954646,438714.8308,228206.58
54.38779038,440315.8833,229818.03
56.79355642,442716.6012,231683.7
59.44192478,445035.6659,233637.27
62.01908186,447783.8913,235479.98
64.65113385,450369.2797,237152.23
66.01362002,452263.1882,238400.67
66.63723728,453623.6597,238887.88
67.27378319,454855.0426,239302.31
67.81346792,456287.26,239854.92
68.23900719,457485.8601,240580.17
68.69952987,458770.2948,241331.8
69.08248064,459931.7608,241874.6
69.19054204,461029.2879,242221.38
69.32024336,462003.4093,242538.22
69.44365321,462985.7087,242858.31
69.5474281,463956.4141,243169.42
69.63965708,464921.9206,243457.4
69.54480088,465730.2412,243719.08
69.43017146,466503.2157,243963.19
69.21397954,467292.5235,244203.86
69.11946903,468082.0467,244455.17
69.0595271,468885.1681,244722.7
69.06457412,469809.3165,245005.11
69.07646571,470637.6384,245298.31
69.10073285,471616.0607,245598.17
69.14283739,472391.4811,245900.28
69.16931692,473357.5297,246201.31
69.12665929,474128.0358,246500.9
69.15403761,475076.0451,246801.31
69.17920354,475879.2829,247103.17
69.21605365,476813.354,247406.2
69.22296737,477638.4986,247710.05
69.24350111,478541.5672,248015.19
69.2753042,479391.315,248321.9
69.28871681,480277.1612,248629.81
69.32252489,481124.6634,248938.4
69.32909292,482000.3738,249246.98
69.33953263,482889.2955,249555.33
69.3803927,483717.1676,249862.75
69.37389381,484641.9074,250167.06
69.39394358,485408.9288,250466.52
69.33144358,486299.0389,250760.6
69.28387721,487079.1374,251052.17
69.21902655,487950.9548,251344.55
69.21349558,488735.9793,251639.89
69.16019082,489580.6532,251937.97
69.10813053,490396.9275,252238.44
69.08953263,491250.0726,252540.61
69.03443031,492040.212,252842.72
69.02053374,492945.7319,253143.9
68.98126383,493680.3155,253443.19
68.92989491,494575.6315,253739.61
68.9092229,495357.8227,254032.23
68.87403208,496205.7915,254322.31
68.83531527,496996.3944,254615.94
68.79487002,497852.5712,254918.17
68.79784292,498653.7395,255221.89
68.76431139,499472.1962,255491.62
68.7168833,500292.1388,255682.66
68.21868086,501005.8993,255804.03
66.66599834,501179.182,255894.69
64.24937777,501182.9375,255976.56
61.38502489,501182.9375,256061.03
58.14083241,501182.9375,256152.08
54.78456858,501182.9375,256244.48
52.84748341,501182.9375,256333.9
51.54383296,501182.9375,256420.97
50.29514657,501182.9375,256507.19
49.47759956,501499.1607,256596.95
48.97580199,502041.7497,256699.4
48.65313883,502500.0754,256827.69
48.30600111,502914.1856,256995.17
48.0234375,503387.172,257213.84
47.81512721,503842.6525,257481.0
47.83559181,504540.6191,257775.33
47.80648507,505089.2146,258070.56
47.76064712,505666.4712,258363.64
47.85889104,506267.1131,258658.3
48.00131361,506940.2071,258948.39
48.10246128,507575.4491,259224.77
48.23333794,508213.5708,259482.9
48.36919248,508885.6144,259720.78
48.53187223,509530.2259,259938.89
48.65334624,510187.7803,260139.17
48.78042035,510828.1589,260326.52
48.88827434,511471.7638,260506.67
49.00829646,512110.1191,260685.48
49.12493086,512738.3915,260866.23
49.2753042,513414.5144,261049.58
49.37437777,514053.4621,261234.67
49.46314989,514697.5877,261421.22
49.59782909,515343.5156,261606.75
49.6610896,515949.1134,261786.19
49.64311394,516537.1421,261957.28
49.57307799,517070.9029,262121.77
49.45526825,517618.6744,262283.62
49.33130531,518075.2069,262447.8
49.1899198,518640.7425,262618.94
49.08884126,519133.7544,262800.88
48.95084347,519638.336,262995.38
48.89477323,520166.0867,263202.34
48.80842091,520670.4712,263418.66
48.71916482,521202.3359,263641.47
48.61303927,521708.0983,263869.16
48.54652931,522239.6536,264101.66
48.44738662,522756.0973,264339.5
48.38862002,523269.6247,264583.72
48.37949392,523841.5003,264832.94
48.36780973,524390.5355,265084.47
48.33559181,524960.094,265339.44
48.31830752,525501.7745,265602.94
48.44081858,526119.8487,265878.4
48.61449115,526800.016,266160.53
48.77717091,527406.8761,266439.25
48.8731333,528045.2107,266707.72
48.933974,528630.9511,266963.5
49.0083656,529249.8498,267205.12
48.99827157,529792.4339,267432.4
48.9404729,530353.3606,267650.22
48.87638274,530841.7211,267866.1
48.87278761,531405.47,268086.2
48.87230365,531915.2037,268311.94
48.82791759,532500.5394,268541.16
48.84202157,532994.027,268772.06
48.79618363,533608.8964,269002.97
48.77143252,534099.9017,269233.0
48.78698838,534695.0744,269458.28
48.79680586,535205.8522,269675.53
48.76873617,535798.4732,269891.94
48.77212389,536314.6681,270134.44
48.77191648,536917.2046,270316.12
48.77143252,537439.0118,270573.34
48.77309181,538013.8544,270838.9
48.78387721,538548.8785,271064.9
48.76845962,539109.8908,271284.25
48.76555586,539655.3917,271543.25
48.9200083,540266.2864,271895.97
49.61373064,541207.5725,272392.4
50.42173673,542150.0101,273038.4
51.35142423,543247.2037,273850.06
52.53947732,544260.6261,274887.06
54.0775719,545862.9611,276136.66
55.80365044,547449.1285,277538.62
57.67215155,549274.6144,279048.97
59.5342229,551039.9094,280623.03
61.49681969,553012.7889,282220.28
63.38025442,554910.0087,283788.53
65.43431969,557081.0377,285278.84
67.25421737,559065.6177,286649.25
68.61615044,560995.9917,287681.66
68.86255531,562084.8999,288017.47
68.94227046,563012.487,288289.16
69.07750277,563903.3988,288574.66
69.23036504,564925.9617,288874.53
69.2831167,565881.5827,289169.25
69.46750553,566855.5412,289459.34
69.51728429,567809.0709,289748.0
69.51597069,568671.3249,290036.8
69.52302268,569520.3183,290324.75
69.47967367,570285.1421,290608.88
69.43957412,571203.5857,290889.03
69.37050608,571974.3512,291170.25
69.33974004,572855.1387,291462.2
69.34693031,573662.7371,291773.2
69.49018252,574710.658,292107.06
69.65611173,575557.7689,292462.03
69.81892976,576658.3673,292834.5
70.03650442,577567.6673,293217.25
70.24688883,578650.8182,293594.66
70.27433628,579522.3744,293950.0
70.17249723,580355.3744,294278.16
70.04618363,581081.6073,294585.28
69.93127765,581870.3545,294881.25
69.88357301,582683.0996,295173.97
69.81236173,583530.5407,295467.16
69.70340155,584321.8215,295763.1
69.5878042,585077.2275,296065.06
69.48396018,585897.6981,296377.66
69.41516869,586680.9643,296705.2
69.3857854,587552.889,297049.03
69.43639381,588336.6166,297406.94
69.46487832,589284.1777,297773.53
69.44676438,590052.3432,298143.7
69.51839049,590988.8067,298513.62
69.51272124,591746.3507,298878.3
69.52309181,592692.0426,299235.22
69.52150166,593458.7203,299582.1
69.51769912,594314.9852,299917.75
69.45962389,595082.3761,300241.7
69.42851217,595933.9743,300554.88
69.37237279,596706.911,300857.97
69.30461836,597562.8418,301152.25
69.23935288,598298.5335,301438.8
69.19434458,599170.8406,301718.38
69.10571073,599881.3707,301992.4
69.00636062,600723.7488,302266.12
68.95374723,601425.2976,302548.72
68.91482301,602313.9367,302851.16
68.97441925,603072.5481,303185.5
69.07549779,604041.1792,303562.84
69.27281527,604958.4448,303994.53
69.5878042,606008.6358,304490.75
70.12154314,607174.2348,305055.72
70.68667035,608406.992,305666.6
71.18300608,609544.2829,306295.47
71.73409845,610826.4887,306952.94
72.31471239,612011.1462,307673.78
73.08337942,613442.1965,308506.34
74.01126936,614900.555,309506.75
74.97020188,616829.4273,310706.62
76.07452987,618656.7058,312062.03
77.26541759,620608.0288,313454.53
78.42892699,622481.0336,314712.38
79.12292588,624178.3132,315713.28
79.76673119,625691.589,316636.28
80.39933628,627260.2188,317557.44
81.11725664,629026.5514,318494.7
81.88066925,630588.2768,319451.34
82.5967229,632428.8989,320429.1
83.24972345,633992.5295,321444.28
83.98707135,635884.8292,322539.06
84.87679757,637842.4512,323782.8
85.97642423,639935.3982,325203.5
87.0204646,642176.2658,326700.2
87.98727876,644215.2972,328168.03
88.97324392,646526.2656,329543.25
89.8515625,648619.9328,330757.9
90.65763274,650694.1243,331809.1
91.33012998,652629.0408,332778.6
91.99239491,654727.771,333780.97
92.80593197,656813.753,334940.34
93.65147954,659305.9723,336383.3
94.67464049,661538.8682,338160.28
95.60660951,664202.6114,340162.2
96.5239906,666473.6087,342221.12
97.39180033,669152.7246,343943.53
97.87735066,671316.2875,344870.3
98.20077434,673162.5704,345442.38
98.17311947,674851.2626,345869.84
98.13011615,676364.7211,346271.6
98.0985896,678111.966,346712.62
98.0450083,679614.9068,347209.9
98.03256361,681280.5727,347756.66
98.01548673,682888.3504,348336.94
98.01845962,684434.9145,348937.16
98.02170907,686120.439,349549.88
98.00954093,687649.4957,350176.62
98.02067201,689391.4079,350824.6
98.11297013,690975.1738,351497.78
98.18189989,692858.4876,352188.94
98.27240044,694430.8949,352888.25
98.387099,696368.0055,353591.25
98.46252765,698032.0828,354303.16
98.59395741,699916.746,355033.28
98.77779314,701621.9461,355779.16
98.86808628,703384.6168,356530.12
98.92519358,705229.3968,357284.66
99.02751659,706882.9578,358038.84
99.078125,708782.4882,358771.25
99.06153208,710338.8771,359459.4
98.98610343,711973.8186,360097.75
98.94399889,713602.6712,360700.0
98.82051991,715154.5062,361294.12
98.83628319,716882.4942,361931.1
98.84105365,718384.5353,362677.12
99.07522124,720343.3462,363618.53
99.62818031,722397.1456,364886.97
100.4241565,725163.7214,366530.47
101.3485205,727661.0928,368434.0
102.220271,730514.0917,370551.3
103.185495,733026.846,372869.78
104.1341952,736190.0861,375186.34
104.9859652,738853.4629,377129.28
105.9162749,741735.4914,378786.2
106.6858407,744685.7653,380586.03
107.7280144,747424.8527,382729.88
108.5465985,750604.5921,385090.4
109.3829508,753399.5311,387557.66
110.1172566,756488.4795,390026.8
110.9781527,759424.1069,392324.66
111.8672566,762390.215,394020.25
112.6136615,765652.7322,395420.3
113.3990597,768569.5931,397285.62
114.6041897,772375.0762,399888.5
115.8075221,776667.539,402981.25
117.0542035,780774.6167,406191.8
118.3033739,784887.154,409090.62
118.043349,786834.7226,409931.0
117.7437085,788884.5126,410431.7
117.4823009,790834.0874,410795.5
117.2937638,793201.0366,411156.34
117.3241842,795565.6589,411746.28
117.5022124,797995.565,412822.6
117.6308075,800708.0809,414203.75
117.8163717,803215.1962,415492.88
117.5652655,805203.5177,415805.38
115.596792,805585.9697,415887.3
112.903208,805586.8281,415894.97
109.6529314,805586.8281,415884.1
107.3333794,805586.8281,415884.88
104.9193861,805586.8281,415908.47
102.6056416,805586.8281,415953.47
100.1813468,805586.8281,416012.22
97.71695243,805586.8281,416079.7
95.06478153,805586.8281,416162.44
91.06374447,805586.8281,416263.84
86.17802821,805586.8281,416378.8
82.79217367,805586.8281,416500.53
81.20540653,805586.8281,416627.5
79.73133296,805586.8281,416762.7
78.25546184,805586.8281,416906.1
76.11794801,805586.8281,417057.4
73.44372235,805586.8281,417217.66
69.56104812,805586.8281,417382.66
65.83884126,805586.8281,417548.28
62.83089049,805586.8281,417714.06
59.99204923,805586.8281,417881.16
55.88626936,805586.8281,418043.72
51.47870575,805586.8281,418197.3
47.02737832,805586.8281,418341.44
42.60266869,805587.322,418478.28
37.46107577,805737.4318,418607.25
31.95782633,806128.322,418727.1
26.55862832,806375.2636,418837.7
20.97960454,806511.5492,418938.28
15.63599281,806679.5043,419028.94
10.33524613,806853.02,419106.78
5.150995575,807047.7566,419187.78
0.865459071,807232.2447,419275.75
0.0,807415.4248,419395.6
0.0,807597.6549,419500.84
0.0,807765.0906,419638.16
0.0,807952.3166,419753.56
0.0,808110.8262,419858.75
0.0,808297.1894,419962.75
0.0,808487.8424,420067.12
0.0,808661.056,420171.47
0.0,808861.4103,420275.2
0.0,809028.1688,420377.94
0.0,809227.2034,420479.66
0.0,809378.5436,420580.6
0.0,809561.7334,420681.28
0.0,809722.3818,420782.25
0.0,809908.5884,420883.94
0.0,810069.5314,420986.56
0.0,810253.9578,421090.22
0.0,810410.4399,421194.8
0.0,810584.46,421300.2
0.0,810752.5024,421406.22
0.0,810925.0863,421512.84
0.0,811104.0665,421620.0
0.0,811264.0454,421727.72
0.0,811437.9441,421835.97
0.0,811601.1538,421944.7
0.0,811770.7786,422053.94
0.0,811946.6569,422163.97
0.0,812109.2326,422274.97
0.0,812286.5296,422386.88
0.0,812435.0767,422499.44
0.0,812612.5496,422612.75
0.0,812767.2648,422727.12
0.0,812919.8797,422842.12
0.0,812961.5313,422954.66
0.0,812961.5313,423060.03
0.0,812961.5313,423156.5
0.0,812961.5313,423252.44
0.0,812961.5313,423372.0
0.0,812961.5313,423530.47
