time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
971982,2024-08-11 19:16:05,2024-08-11 17:21:23,1,77,False,9.071,22.579,32,7.699,42.911,111,21,1523.0,14.5,2,4827.309,4.0,1509711.875,0.303,1412,35.751266,51.332439,12,275.34,1417,0.0
972482,2024-08-11 19:16:08,2024-08-11 17:21:25,1,77,False,9.0,23.772,84,29.504,29.697,112,21,1451.0,14.5,2,4827.312,59.062,1510307.75,0.303,1412,35.751282,51.33231,12,278.69,1417,0.0
972982,2024-08-11 19:16:08,2024-08-11 17:21:25,1,77,False,9.0,22.65,87,16.678,18.423,111,22,1727.5,14.5,2,4827.316,56.25,1511108.25,0.303,1412,35.751282,51.33231,12,278.69,1417,0.0
973482,2024-08-11 19:16:08,2024-08-11 17:21:25,1,77,False,9.0,22.111,41,8.586,10.349,112,24,1722.5,14.5,2,4827.316,13.75,1511656.125,0.303,1412,35.751282,51.33231,12,278.69,1417,0.0
973982,2024-08-11 19:16:08,2024-08-11 17:21:25,1,77,False,8.929,23.743,40,9.15,10.132,111,24,1745.75,14.5,2,4827.32,13.562,1511881.875,0.303,1412,35.751282,51.33231,12,278.69,1417,0.0
974482,2024-08-11 17:22:41,2024-08-11 17:21:27,1,-1,True,9.0,23.094,40,8.562,6.146,111,24,1791.5,14.5,2,4827.324,10.125,1512267.5,0.303,1412,35.751301,51.332161,12,278.93,1417,0.0
974982,2024-08-11 17:22:41,2024-08-11 17:21:27,1,-1,True,9.071,23.686,36,8.303,3.674,111,24,1752.75,14.5,2,4827.328,8.375,1512495.75,0.303,1412,35.751301,51.332161,12,278.93,1417,0.0
975482,2024-08-11 17:22:41,2024-08-11 17:21:27,1,-1,True,9.0,24.337,36,7.805,0.0,111,24,1770.5,14.5,2,4827.332,-1.5,1512774.125,0.303,1412,35.751301,51.332161,12,278.93,1417,0.0
975982,2024-08-11 17:22:41,2024-08-11 17:21:27,1,-1,True,9.0,24.884,36,8.486,0.0,111,24,1761.0,14.5,2,4827.336,-4.688,1513049.5,0.303,1412,35.751301,51.332161,12,278.93,1417,0.0
976482,2024-08-11 19:16:13,2024-08-11 17:21:29,1,-1,False,9.071,25.964,34,7.783,0.0,111,24,1752.25,14.5,2,4827.34,-6.625,1513354.75,0.303,1412,35.751316,51.332016,12,277.26,1417,0.0
976982,2024-08-11 19:16:13,2024-08-11 17:21:29,1,-1,False,9.071,26.701,34,7.527,0.0,111,23,1696.75,14.5,2,4827.34,-7.438,1513590.375,0.303,1412,35.751316,51.332016,12,277.26,1417,0.0
977482,2024-08-11 19:16:13,2024-08-11 17:21:29,1,-1,False,9.0,27.874,34,6.799,0.0,111,21,1552.5,14.5,2,4827.344,-9.25,1513842.75,0.303,1412,35.751316,51.332016,12,277.26,1417,0.0
977982,2024-08-11 19:16:13,2024-08-11 17:21:29,1,-1,False,9.0,29.361,34,6.094,0.0,111,19,1404.25,14.5,2,4827.348,-11.688,1514061.75,0.303,1412,35.751316,51.332016,12,277.26,1417,0.0
978482,2024-08-11 19:16:15,2024-08-11 17:21:31,1,-1,False,9.0,30.268,35,5.693,0.0,111,17,1241.0,14.5,2,4827.352,-13.562,1514298.875,0.303,1412,35.751324,51.331894,12,274.62,1417,0.0
978982,2024-08-11 19:16:15,2024-08-11 17:21:31,1,-1,False,9.0,30.81,35,5.377,0.0,111,16,1194.5,14.5,2,4827.352,-14.188,1514456.875,0.303,1412,35.751324,51.331894,12,274.62,1417,0.0
979482,2024-08-11 19:16:15,2024-08-11 17:21:31,1,-1,False,9.071,31.062,35,5.379,0.0,112,16,1182.5,14.5,2,4827.355,-15.0,1514638.125,0.303,1412,35.751324,51.331894,12,274.62,1417,0.0
979982,2024-08-11 19:16:15,2024-08-11 17:21:31,1,-1,False,9.0,31.172,34,4.736,0.0,111,16,1165.5,14.5,2,4827.355,-15.688,1514818.375,0.303,1412,35.751324,51.331894,12,274.62,1417,0.0
980482,2024-08-11 19:16:16,2024-08-11 17:21:33,1,-1,False,9.071,31.153,35,5.141,0.0,111,15,1126.5,14.5,2,4827.359,-16.688,1515016.5,0.303,1412,35.751328,51.331787,12,272.64,1417,0.0
980982,2024-08-11 19:16:16,2024-08-11 17:21:33,1,-1,False,9.0,30.939,35,4.938,0.0,111,15,1099.75,14.5,2,4827.359,-17.438,1515167.875,0.303,1412,35.751328,51.331787,12,272.64,1417,0.0
981482,2024-08-11 19:16:16,2024-08-11 17:21:33,1,-1,False,9.071,31.179,35,4.695,0.0,111,15,1068.25,14.5,2,4827.363,-17.875,1515330.375,0.303,1412,35.751328,51.331787,12,272.64,1417,0.0
981982,2024-08-11 19:16:16,2024-08-11 17:21:33,1,-1,False,8.929,32.335,37,3.996,0.0,111,12,880.25,14.5,2,4827.363,-5.625,1515488.5,0.303,1412,35.751328,51.331787,12,272.64,1417,0.0
982482,2024-08-11 19:16:18,2024-08-11 17:21:35,1,-1,False,9.0,33.533,44,5.139,0.0,112,8,648.75,14.5,2,4827.367,-0.938,1515651.125,0.303,1412,35.751331,51.331722,12,273.25,1417,0.0
982982,2024-08-11 19:16:18,2024-08-11 17:21:35,1,-1,False,8.786,34.611,62,7.266,0.0,111,5,593.75,14.5,1,4827.367,17.438,1515772.25,0.303,1412,35.751331,51.331722,12,273.25,1417,0.0
983482,2024-08-11 19:16:18,2024-08-11 17:21:35,1,-1,False,9.071,36.523,56,7.934,0.0,112,0,1026.25,14.5,13,4827.367,2.562,1516055.625,0.303,1412,35.751331,51.331722,12,273.25,1417,0.0
983982,2024-08-11 19:16:18,2024-08-11 17:21:35,1,-1,False,9.071,36.321,45,7.945,0.0,111,0,1258.75,14.5,13,4827.367,0.688,1516328.75,0.303,1412,35.751331,51.331722,12,273.25,1417,0.0
984482,2024-08-11 19:16:19,2024-08-11 17:21:37,1,-1,False,9.071,35.63,44,7.885,0.0,111,0,1266.75,14.5,13,4827.367,-0.562,1516639.5,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
984982,2024-08-11 19:16:19,2024-08-11 17:21:37,1,-1,False,9.071,35.165,43,7.875,0.0,110,0,1291.5,14.5,13,4827.367,-1.375,1516841.0,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
985482,2024-08-11 19:16:19,2024-08-11 17:21:37,1,-1,False,9.143,34.669,43,7.738,0.0,111,0,1299.25,14.5,13,4827.367,-2.312,1517108.625,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
985982,2024-08-11 19:16:19,2024-08-11 17:21:37,1,-1,False,9.071,35.045,43,7.553,0.0,111,0,1267.5,14.5,13,4827.367,-3.25,1517372.125,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
986482,2024-08-11 19:16:21,2024-08-11 17:21:39,1,-1,False,9.143,34.638,42,7.148,0.0,111,0,1213.25,14.5,13,4827.367,-3.938,1517680.125,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
986982,2024-08-11 19:16:21,2024-08-11 17:21:39,1,-1,False,9.071,34.076,42,6.768,0.0,111,0,1163.75,14.5,13,4827.367,-4.062,1517856.625,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
987482,2024-08-11 19:16:21,2024-08-11 17:21:39,1,-1,False,9.143,34.12,70,19.684,24.5,112,0,1105.0,14.5,13,4827.367,42.0,1518099.25,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
987982,2024-08-11 19:16:21,2024-08-11 17:21:39,1,-1,False,9.0,33.453,70,12.355,10.617,111,0,1963.0,14.5,13,4827.367,23.0,1518918.125,0.303,1412,35.751331,51.331715,12,270.0,1417,0.0
988482,2024-08-11 19:16:23,2024-08-11 17:21:41,1,-1,False,9.071,33.01,43,8.936,2.603,111,0,1637.75,14.5,13,4827.367,9.188,1519400.875,0.303,1412,35.751331,51.331707,12,270.0,1417,0.0
988982,2024-08-11 19:16:23,2024-08-11 17:21:41,1,-1,False,9.071,32.493,42,7.738,0.0,111,1,1324.5,14.5,1,4827.367,-1.25,1519628.25,0.303,1412,35.751331,51.331707,12,270.0,1417,0.0
989482,2024-08-11 19:16:23,2024-08-11 17:21:41,1,-1,False,9.071,32.146,42,7.25,0.0,111,0,1291.0,14.5,13,4827.367,-5.0,1519885.25,0.303,1412,35.751331,51.331707,12,270.0,1417,0.0
989982,2024-08-11 19:16:23,2024-08-11 17:21:41,1,-1,False,9.0,32.774,41,6.768,0.0,111,0,1189.5,14.5,13,4827.367,-5.312,1520132.75,0.303,1412,35.751331,51.331707,12,270.0,1417,0.0
990482,2024-08-11 19:16:25,2024-08-11 17:21:43,1,-1,False,9.0,33.34,42,6.242,0.0,111,0,1085.0,14.5,13,4827.367,-5.062,1520391.75,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
990982,2024-08-11 19:16:25,2024-08-11 17:21:43,1,-1,False,9.071,32.947,44,5.602,0.0,112,0,1011.25,14.5,13,4827.367,-4.562,1520573.25,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
991482,2024-08-11 19:16:25,2024-08-11 17:21:43,1,-1,False,9.071,32.672,44,5.762,0.0,112,0,943.0,14.5,13,4827.367,-2.688,1520767.375,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
991982,2024-08-11 19:16:25,2024-08-11 17:21:43,1,-1,False,9.143,32.503,46,6.371,9.186,111,0,904.75,14.5,13,4827.367,4.312,1520957.75,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
992482,2024-08-11 19:16:28,2024-08-11 17:21:45,1,-1,False,9.143,32.155,80,22.279,22.177,111,0,1294.5,14.5,13,4827.367,44.438,1521330.25,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
992982,2024-08-11 19:16:28,2024-08-11 17:21:45,1,-1,False,9.071,32.272,56,11.703,13.678,112,0,2007.0,14.5,13,4827.367,19.5,1522022.375,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
993482,2024-08-11 19:16:28,2024-08-11 17:21:45,1,-1,False,9.071,30.771,46,9.896,10.928,112,0,1640.25,14.5,13,4827.367,14.938,1522386.125,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
993982,2024-08-11 19:16:28,2024-08-11 17:21:45,1,-1,False,9.071,30.047,50,8.404,10.379,112,3,1205.0,14.5,1,4827.367,12.812,1522702.0,0.303,1412,35.751335,51.331699,12,301.64,1417,0.0
994482,2024-08-11 19:16:30,2024-08-11 17:21:47,1,100,False,9.0,29.944,57,7.293,10.379,111,4,918.75,14.5,1,4827.367,26.375,1523021.0,0.303,1412,35.751335,51.331673,12,270.0,1417,0.0
994982,2024-08-11 19:16:30,2024-08-11 17:21:47,1,100,False,9.0,28.714,57,6.457,8.368,111,5,798.75,14.5,1,4827.367,23.875,1523240.75,0.303,1412,35.751335,51.331673,12,270.0,1417,0.0
995482,2024-08-11 19:16:30,2024-08-11 17:21:47,1,100,False,9.0,28.627,55,6.289,8.34,111,6,825.5,14.5,1,4827.371,21.812,1523466.625,0.303,1412,35.751335,51.331673,12,270.0,1417,0.0
995982,2024-08-11 19:16:30,2024-08-11 17:21:47,1,100,False,9.071,28.627,54,6.951,8.34,111,6,906.25,14.5,1,4827.371,22.25,1523689.875,0.303,1412,35.751335,51.331673,12,270.0,1417,0.0
996482,2024-08-11 19:16:33,2024-08-11 17:21:49,1,100,False,9.143,28.666,51,6.729,13.953,111,7,972.5,14.5,1,4827.371,18.375,1523950.25,0.303,1412,35.751339,51.331631,12,276.69,1417,0.0
996982,2024-08-11 19:16:33,2024-08-11 17:21:49,1,100,False,9.143,28.819,49,6.912,14.304,111,8,994.75,14.5,1,4827.371,17.375,1524105.125,0.303,1412,35.751339,51.331631,12,276.69,1417,0.0
997482,2024-08-11 19:16:33,2024-08-11 17:21:49,1,100,False,9.143,28.879,49,7.494,16.782,111,8,1059.25,14.5,1,4827.375,18.562,1524331.0,0.303,1412,35.751339,51.331631,12,276.69,1417,0.0
997982,2024-08-11 19:16:33,2024-08-11 17:21:49,1,100,False,9.071,28.893,52,8.91,19.217,111,8,1135.0,14.5,1,4827.375,26.125,1524582.875,0.303,1412,35.751339,51.331631,12,276.69,1417,0.0
998482,2024-08-11 19:16:35,2024-08-11 17:21:51,1,100,False,9.071,28.905,55,9.814,20.346,111,9,1272.0,14.5,1,4827.375,32.5,1524957.625,0.303,1438,35.75135,51.331535,12,278.04,1417,0.0
998982,2024-08-11 19:16:35,2024-08-11 17:21:51,1,100,False,9.0,28.603,55,10.57,22.379,111,10,1370.75,14.5,1,4827.379,35.688,1525244.75,0.303,1438,35.75135,51.331535,12,278.04,1417,0.0
999482,2024-08-11 19:16:35,2024-08-11 17:21:51,1,100,False,9.143,28.645,59,11.996,23.358,111,11,1500.5,14.5,1,4827.379,44.062,1525646.125,0.303,1438,35.75135,51.331535,12,278.04,1417,0.0
