time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,correct_altitude,slope
909526,2024-09-06 01:25:30,2024-09-06 01:25:28,5,48,True,9.357,59.215,33,2.133,0.0,84,29,821.0,14.5,4,5620.09,8.812,1006340.938,0.0,-8,37.380062,49.567993,12,145.94,0.0,-23,0.0
910026,2024-09-06 01:25:30,2024-09-06 01:25:28,5,48,True,9.429,60.47,34,1.977,0.0,84,27,809.0,14.5,4,5620.094,9.438,1006445.375,0.0,-8,37.380062,49.567993,12,145.94,0.0,-23,0.0
910526,2024-09-06 01:36:28,2024-09-06 01:25:30,5,48,False,9.5,60.03,36,2.611,0.0,84,24,875.0,14.5,3,5620.098,8.188,1006578.312,0.0,-8,37.379948,49.568066,12,153.03,0.247487687932796,-23,0.0
911026,2024-09-06 01:36:28,2024-09-06 01:25:30,5,48,False,9.429,57.635,39,3.002,0.0,84,24,876.75,14.5,3,5620.102,7.812,1006693.812,0.0,-8,37.379948,49.568066,12,153.03,0.0,-23,0.0
911526,2024-09-06 01:36:28,2024-09-06 01:25:30,5,48,False,9.429,55.989,34,2.727,0.0,84,23,884.0,14.5,3,5620.102,2.062,1006827.312,0.0,-8,37.379948,49.568066,12,153.03,0.0,-23,0.0
912026,2024-09-06 01:36:28,2024-09-06 01:25:30,5,48,False,9.429,54.351,33,2.768,0.0,84,23,872.25,14.5,3,5620.105,1.875,1006940.812,0.0,-8,37.379948,49.568066,12,153.03,0.0,-23,0.0
912526,2024-09-06 01:25:34,2024-09-06 01:25:32,5,48,True,9.429,54.328,34,2.783,0.0,85,22,866.0,14.5,3,5620.109,8.25,1007070.062,0.0,-9,37.379841,49.568115,12,160.0,0.2432988977280095,-23,0.0
913026,2024-09-06 01:25:34,2024-09-06 01:25:32,5,48,True,9.429,54.032,34,2.816,0.0,84,21,857.0,14.5,3,5620.113,8.5,1007160.375,0.0,-9,37.379841,49.568115,12,160.0,0.0,-23,0.0
913526,2024-09-06 01:25:34,2024-09-06 01:25:32,5,48,True,9.429,53.217,35,2.795,0.0,84,20,848.25,14.5,3,5620.117,3.125,1007265.938,0.0,-9,37.379841,49.568115,12,160.0,0.0,-23,0.0
914026,2024-09-06 01:25:34,2024-09-06 01:25:32,5,48,True,9.429,53.307,34,2.656,0.0,85,19,858.0,14.5,3,5620.117,8.375,1007369.625,0.0,-9,37.379841,49.568115,12,160.0,0.0,-23,0.0
914526,2024-09-06 01:25:36,2024-09-06 01:25:34,5,48,True,9.429,54.604,35,2.807,0.0,85,17,841.75,14.5,3,5620.121,6.938,1007484.875,0.0,-9,37.379757,49.56815,12,161.68,0.0586430628670097,-23,0.0
915026,2024-09-06 01:25:36,2024-09-06 01:25:34,5,48,True,9.357,55.614,34,2.617,0.0,85,16,830.75,14.5,3,5620.125,9.625,1007572.312,0.0,-9,37.379757,49.56815,12,161.68,0.0,-23,0.0
915526,2024-09-06 01:25:36,2024-09-06 01:25:34,5,48,True,9.357,56.68,33,2.566,0.0,85,13,849.25,14.5,2,5620.125,7.125,1007675.875,0.0,-9,37.379757,49.56815,12,161.68,0.0,-23,0.0
916026,2024-09-06 01:25:36,2024-09-06 01:25:34,5,48,True,9.357,58.306,33,2.539,0.0,85,11,843.5,14.5,2,5620.129,7.0,1007778.438,0.0,-9,37.379757,49.56815,12,161.68,0.0,-23,0.0
916526,2024-09-06 01:25:38,2024-09-06 01:25:36,5,48,True,9.429,59.456,33,2.541,0.0,85,10,853.0,14.5,2,5620.129,7.0,1007896.875,0.0,-8,37.379707,49.568172,12,160.73,-0.0331612557878928,-23,0.0
917026,2024-09-06 01:25:38,2024-09-06 01:25:36,5,48,True,9.429,59.158,34,2.596,0.0,85,9,844.5,14.5,1,5620.129,6.75,1007991.25,0.0,-8,37.379707,49.568172,12,160.73,0.0,-23,0.0
917526,2024-09-06 01:25:38,2024-09-06 01:25:36,5,48,True,9.429,59.124,34,4.574,0.0,85,8,853.0,14.5,1,5620.129,-2.5,1008095.0,0.0,-8,37.379707,49.568172,12,160.73,0.0,-23,0.0
