Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
9,364592.5,289371.5,546.5300000000279,310.5
12,366160.5,289956.12,584.6199999999953,1568.0
12,366389.5,290213.9,257.78000000002794,229.0
12,366667.0,290451.47,237.56999999994878,277.5
12,366893.0,290700.78,249.31000000005588,226.0
12,367242.0,291004.9,304.11999999999534,349.0
13,368039.5,291493.44,488.53999999997905,797.5
15,368872.0,292255.16,761.7199999999721,832.5
17,369667.0,293149.7,894.5400000000373,795.0
20,370668.5,294049.75,900.0499999999884,1001.5
20,370973.0,294488.8,439.04999999998836,304.5
20,371409.0,294881.44,392.64000000001397,436.0
17,371783.0,295137.25,255.80999999999767,374.0
8,373072.5,295365.2,227.95000000001164,1289.5
8,373238.0,295615.03,249.8300000000163,165.5
8,373486.0,295989.66,374.62999999994645,248.0
9,374092.0,296570.94,581.2800000000279,606.0
10,374346.5,297026.38,455.4400000000023,254.5
10,374520.0,297259.6,233.21999999997206,173.5
11,374842.5,297466.5,206.90000000002328,322.5
10,375023.5,297667.53,201.03000000002794,181.0
7,375772.0,297888.6,221.06999999994878,748.5
8,376155.5,298281.72,393.11999999999534,383.5
9,377402.5,299005.75,724.0300000000279,1247.0
12,379249.0,300231.53,1225.780000000028,1846.5
14,379717.0,300762.12,530.5899999999674,468.0
14,379786.0,300913.7,151.5800000000163,69.0
14,379932.0,301115.78,202.0800000000163,146.0
14,380163.0,301453.9,338.11999999999534,231.0
16,381912.0,302207.97,754.0699999999488,1749.0
17,382496.0,303038.28,830.3100000000559,584.0
19,382917.5,303864.22,825.9399999999441,421.5
19,383026.0,303996.28,132.06000000005588,108.5
19,383150.5,304113.72,117.43999999994412,124.5
19,383268.0,304256.12,142.40000000002328,117.5
20,383393.5,304401.84,145.72000000003027,125.5
20,383524.5,304607.2,205.35999999998603,131.0
21,385237.5,304878.28,271.0800000000163,1713.0
21,385590.0,305205.75,327.46999999997206,352.5
22,386089.0,305621.75,416.0,499.0
23,386754.0,306089.66,467.9099999999744,665.0
24,387444.0,306604.38,514.7200000000303,690.0
25,387888.0,307167.9,563.5200000000186,444.0
26,388498.5,307741.3,573.3999999999651,610.5
27,389201.5,308181.16,439.85999999998603,703.0
26,391176.0,308496.06,314.9000000000233,1974.5
26,391462.0,308787.06,291.0,286.0
26,391826.0,309072.84,285.78000000002794,364.0
26,392049.5,309315.12,242.27999999996973,223.5
24,392117.5,309480.4,165.28000000002794,68.0
24,392382.5,309657.2,176.79999999998836,265.0
24,392741.5,309902.1,244.89999999996508,359.0
24,393184.0,310270.38,368.28000000002794,442.5
33,398773.0,312611.56,2341.179999999993,5589.0
33,398945.5,313002.8,391.2399999999907,172.5
33,399283.5,313278.06,275.2600000000093,338.0
33,399613.5,313592.72,314.6599999999744,330.0
33,399937.5,313890.5,297.78000000002794,324.0
33,400193.0,314163.84,273.3400000000256,255.5
33,400489.5,314405.94,242.09999999997672,296.5
32,400764.5,314679.53,273.5900000000256,275.0
27,401907.0,314927.66,248.12999999994645,1142.5
25,402030.0,315109.88,182.22000000003027,123.0
22,402182.5,315292.22,182.3399999999674,152.5
19,402346.5,315476.53,184.31000000005588,164.0
15,402516.0,315670.34,193.80999999999767,169.5
11,402666.5,315870.66,200.31999999994878,150.5
9,402832.5,316090.44,219.78000000002794,166.0
8,402994.0,316400.66,310.21999999997206,161.5
10,404450.5,317099.62,698.960000000021,1456.5
13,405184.5,318173.66,1074.039999999979,734.0
17,406454.5,319587.06,1413.4000000000233,1270.0
20,407377.0,320861.97,1274.9099999999744,922.5
23,408716.0,322020.6,1158.6300000000047,1339.0
25,409807.5,322739.12,718.5200000000186,1091.5
25,410063.0,323130.25,391.13000000000466,255.5
25,410292.5,323643.84,513.5900000000256,229.5
31,414423.0,325654.62,2010.7799999999697,4130.5
31,414860.0,326236.78,582.1600000000326,437.0
32,415423.0,326901.22,664.4399999999441,563.0
33,416091.5,327610.44,709.2200000000303,668.5
