Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
44,38944.75,39178.707,1013.2810000000027,940.375
46,40098.312000000034,40459.734,1281.0269999999946,1153.5620000000345
47,41163.937999999966,41266.92,807.1860000000015,1065.625999999931
48,41618.312000000034,41854.156,587.2360000000044,454.3740000000689
49,42068.875,42429.918,575.7619999999952,450.56299999996554
50,42531.937999999966,43038.16,608.2420000000056,463.06299999996554
51,43534.062000000034,43757.586,719.4259999999995,1002.1240000000689
52,44616.875,44730.273,972.6869999999981,1082.8129999999655
54,45825.25,45965.527,1235.2540000000008,1208.375
55,46969.375,46922.74,957.2129999999961,1144.125
56,47727.062000000034,47798.87,876.1300000000047,757.6870000000345
57,48101.875,48495.97,697.0999999999985,374.81299999996554
57,48272.875,48902.066,406.09599999999773,171.0
56,48336.125,49251.48,349.4140000000043,63.25
56,48618.312000000034,49551.88,300.3999999999942,282.18700000003446
56,48770.187999999966,49917.82,365.9400000000023,151.87599999993108
56,48910.812000000034,50278.81,360.98999999999796,140.62400000006892
56,49175.375,50630.715,351.90499999999884,264.56299999996554
56,49454.187999999966,51011.715,381.0,278.81299999996554
56,49672.812000000034,51398.76,387.04500000000553,218.62400000006892
56,49923.687999999966,51737.926,339.16599999999744,250.87599999993108
56,50149.812000000034,51959.277,221.3510000000024,226.12400000006892
55,50402.125,52122.73,163.45300000000134,252.31299999996554
55,50609.687999999966,52246.83,124.09999999999854,207.56299999996554
54,50820.75,52363.363,116.53299999999581,211.06200000003446
53,51023.812000000034,52461.438,98.07500000000437,203.06200000003446
51,51247.75,52558.07,96.63199999999779,223.93799999996554
50,51414.25,52632.723,74.65299999999843,166.5
48,51581.25,52729.875,97.15200000000186,167.0
46,51763.437999999966,52833.62,103.74500000000262,182.18799999996554
45,51974.875,52968.27,134.64999999999418,211.43700000003446
43,52160.562000000034,53139.58,171.31000000000495,185.68700000003446
41,52462.937999999966,53326.07,186.48999999999796,302.3759999999311
38,52840.312000000034,53491.098,165.02799999999843,377.3740000000689
35,53231.875,53647.082,155.98400000000402,391.56299999996554
33,53530.25,53812.06,164.97799999999552,298.375
30,53826.562000000034,53976.688,164.62800000000425,296.31200000003446
26,54104.125,54136.367,159.67899999999645,277.56299999996554
22,54376.062000000034,54284.832,148.46500000000378,271.93700000003446
21,54573.625,54414.723,129.89099999999598,197.56299999996554
20,54786.312000000034,54581.09,166.36699999999837,212.68700000003446
20,55077.75,54891.176,310.08600000000297,291.43799999996554
20,55876.937999999966,55466.22,575.0440000000017,799.1879999999655
22,56597.75,56323.562,857.3419999999969,720.8120000000345
23,57484.75,57100.977,777.4150000000009,887.0
24,58390.687999999966,57782.33,681.3530000000028,905.9379999999655
25,58769.25,58252.965,470.63499999999476,378.56200000003446
25,58969.062000000034,58611.9,358.93500000000495,199.81200000003446
25,59273.937999999966,58968.234,356.3339999999953,304.8759999999311
25,59661.0,59344.95,376.71600000000035,387.06200000003446
25,60235.437999999966,59793.094,448.14400000000023,574.4379999999655
26,60583.0,60264.914,471.8199999999997,347.56200000003446
26,60837.437999999966,60670.176,405.26200000000244,254.43799999996554
26,61143.562000000034,61029.383,359.20700000000215,306.1240000000689
26,61550.375,61369.38,339.99699999999575,406.81299999996554
26,61761.187999999966,61672.4,303.0200000000041,210.81299999996554
25,61963.5,61919.44,247.04000000000087,202.31200000003446
24,62106.687999999966,62116.984,197.5439999999944,143.18799999996554
23,62269.812000000034,62300.12,183.13600000000588,163.12400000006892
22,62404.937999999966,62485.727,185.60699999999633,135.12599999993108
21,62537.25,62676.297,190.5699999999997,132.31200000003446
19,62669.25,62868.18,191.88300000000163,132.0
18,62806.375,63054.418,186.23799999999756,137.125
16,62894.0,63248.824,194.40600000000268,87.625
13,62990.187999999966,63447.742,198.91799999999785,96.18799999996554
12,63082.375,63635.76,188.01800000000367,92.18700000003446
10,63290.187999999966,63832.68,196.91999999999825,207.81299999996554
9,63530.625,64057.57,224.88999999999942,240.43700000003446
9,63780.312000000034,64392.688,335.1180000000022,249.68700000003446
10,64252.625,64961.703,569.0149999999994,472.31299999996554
