Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
11,118794.56200000003,131780.62,273.72000000000116,222.81200000003446
8,119060.75,132312.67,532.0500000000175,266.18799999996554
14,120210.68799999997,133895.02,1582.3499999999767,1149.9379999999655
17,121027.43799999997,135078.23,1183.210000000021,816.75
20,122906.875,136688.22,1609.9899999999907,1879.4370000000345
25,125001.31200000003,138821.22,2133.0,2094.4370000000345
24,125793.06200000003,139555.69,734.4700000000012,791.75
26,126723.31200000003,140739.86,1184.1699999999837,930.25
29,128793.25,142488.48,1748.6200000000244,2069.9379999999655
31,129851.81200000003,143879.19,1390.7099999999919,1058.5620000000345
32,130936.93799999997,144953.08,1073.8899999999849,1085.125999999931
32,131727.81200000003,145813.23,860.1500000000233,790.8740000000689
32,132641.68799999997,146666.39,853.1600000000035,913.8759999999311
32,133369.25,147529.64,863.25,727.5620000000345
32,134172.56200000003,148282.36,752.7199999999721,803.3120000000345
31,134762.625,148771.44,489.0800000000163,590.0629999999655
30,135170.06200000003,149134.39,362.95000000001164,407.43700000003446
28,135482.75,149355.58,221.18999999997322,312.68799999996554
24,135799.31200000003,149526.34,170.7600000000093,316.56200000003446
23,136196.875,150068.94,542.6000000000058,397.56299999996554
26,137360.43799999997,151470.47,1401.5299999999988,1163.5629999999655
27,138105.125,152394.06,923.5899999999965,744.6870000000345
27,138638.25,153010.78,616.7200000000012,533.125
27,139142.125,153639.27,628.4899999999907,503.875
27,139753.06200000003,154307.12,667.8500000000058,610.9370000000345
27,140285.18799999997,154962.86,655.7399999999907,532.1259999999311
27,140937.5,155594.44,631.5800000000163,652.3120000000345
27,141414.875,156214.55,620.109999999986,477.375
27,141984.81200000003,156918.6,704.0500000000175,569.9370000000345
28,142760.75,157724.53,805.929999999993,775.9379999999655
27,143516.06200000003,158178.6,454.070000000007,755.3120000000345
26,144070.25,158493.89,315.29000000000815,554.1879999999655
22,144659.125,158708.88,214.9899999999907,588.875
19,145088.625,158920.86,211.97999999998137,429.5
16,145510.125,159157.16,236.30000000001746,421.5
15,145822.06200000003,159616.77,459.60999999998603,311.93700000003446
18,146436.56200000003,160735.22,1118.4500000000116,614.5
20,147033.25,161769.72,1034.5,596.6879999999655
22,147679.06200000003,162852.64,1082.9200000000128,645.8120000000345
24,148221.125,163971.7,1119.0599999999977,542.0629999999655
25,148844.93799999997,164858.95,887.25,623.8129999999655
26,149341.06200000003,165874.52,1015.5699999999779,496.1240000000689
28,149947.06200000003,167220.52,1346.0,606.0
28,150339.75,168137.38,916.8600000000151,392.68799999996554
28,150684.375,168996.62,859.2399999999907,344.625
28,150975.375,169455.78,459.1600000000035,291.0
27,151284.125,169768.2,312.4200000000128,308.75
27,151493.75,170155.06,386.85999999998603,209.625
26,151733.56200000003,170436.03,280.97000000000116,239.81200000003446
24,151930.68799999997,170643.36,207.3299999999872,197.12599999993108
23,152151.25,170903.83,260.47000000000116,220.56200000003446
22,152366.875,171345.62,441.79000000000815,215.625
24,152874.5,172297.39,951.7700000000186,507.625
25,153363.375,173179.42,882.0299999999988,488.875
26,153743.625,173942.23,762.8099999999977,380.25
26,154118.93799999997,174694.1,751.8699999999953,375.31299999996554
28,154540.31200000003,175681.64,987.5400000000081,421.3740000000689
27,154887.93799999997,176193.2,511.5599999999977,347.6259999999311
27,155412.06200000003,176717.56,524.359999999986,524.1240000000689
27,155936.125,177391.7,674.140000000014,524.0629999999655
28,156604.18799999997,178294.48,902.7799999999988,668.0629999999655
29,157239.875,179177.97,883.4899999999907,635.6870000000345
29,157935.43799999997,179908.25,730.2799999999988,695.5629999999655
30,158523.25,180682.97,774.7200000000012,587.8120000000345
29,159130.875,181109.8,426.8299999999872,607.625
28,159656.75,181446.16,336.36000000001513,525.875
27,160221.875,181748.14,301.9800000000105,565.125
24,160691.75,181972.2,224.05999999999767,469.875
20,161148.0,182169.16,196.95999999999185,456.25
17,161489.375,182349.72,180.55999999999767,341.375
15,161718.06200000003,182543.77,194.04999999998836,228.68700000003446
15,161899.125,183000.75,456.9800000000105,181.06299999996554
18,162739.06200000003,184300.98,1300.2300000000105,839.9370000000345
23,164040.875,186313.19,2012.2099999999919,1301.8129999999655
28,166261.125,188485.06,2171.8699999999953,2220.25
33,168058.25,191041.34,2556.279999999999,1797.125
37,169977.06200000003,193260.94,2219.600000000006,1918.8120000000345
37,170294.31200000003,193883.14,622.2000000000116,317.25
37,170736.875,194544.17,661.0299999999988,442.56299999996554
39,171560.81200000003,195835.9,1291.7299999999814,823.9370000000345
40,172237.375,196901.53,1065.6300000000047,676.5629999999655
41,172861.375,197879.4,977.8699999999953,624.0
