Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
52,1541190.781,1564875.6,46.48609,28.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
49,1541190.781,1564919.2,43.619255,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
46,1541190.781,1564983.5,64.23773,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
40,1541190.781,1565123.1,139.57724,0.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
38,1542024.656,1565847.6,724.44543,833.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
38,1544386.656,1567687.6,1839.9974,2362.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
40,1547342.406,1570806.0,3118.4272,2955.75,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
44,1553039.406,1574447.0,3641.0444,5697.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
49,1553400.156,1574648.6,201.63411,360.75,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
48,1553876.281,1575254.6,605.993,476.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
48,1555467.656,1576550.0,1295.314,1591.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
49,1556751.031,1578065.5,1515.5038,1283.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
51,1557137.406,1578410.9,345.32727,386.375,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
49,1557609.281,1578911.9,500.95132,471.875,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
49,1558226.281,1579582.1,670.1968,617.0,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
48,1559447.406,1580798.2,1216.1672,1221.125,610.6179900491423,1177742.1410834594,49.22618597992795,0.9749103942649212
