Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
0,1488462.688,1534824.9,267.85355,249.25,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1488723.938,1535090.8,265.83417,261.25,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1489006.188,1535355.1,264.4282,282.25,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1489255.688,1535619.4,264.2039,249.5,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1489553.563,1535885.8,266.34854,297.875,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1489883.563,1536159.0,273.21033,330.0,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1490147.188,1536448.1,289.17963,263.625,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1490511.313,1536773.2,325.09216,364.125,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1491123.063,1537178.9,405.57443,611.75,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1491266.563,1537750.1,571.2076,143.5,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
0,1492461.188,1538930.9,1180.7328,1194.625,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
5,1497075.938,1541999.5,3068.612,4614.75,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
20,1511133.188,1550483.5,8484.055,14057.25,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
36,1524734.688,1561700.8,11217.255,13601.5,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
43,1526608.063,1565323.1,3622.3765,1873.375,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
43,1528579.313,1569538.4,4215.2295,1971.25,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
47,1539625.188,1582215.6,12677.24,11045.875,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
57,1555866.063,1597280.1,15064.547,16240.875,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
68,1570484.063,1612237.5,14957.423,14618.0,636.6513697360471,1317153.4951572053,70.65157546099242,-0.7679999999999927
76,1580461.688,1620916.9,8679.366,9977.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.0
79,1592099.188,1635619.9,14703.023,11637.5,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
87,1605898.938,1650338.1,14718.297,13799.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
93,1621781.313,1665940.2,15602.144,15882.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
100,1638809.438,1682237.4,16297.159,17028.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
106,1654291.313,1698446.4,16208.976,15481.875,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
111,1666485.688,1703258.8,4812.337,12194.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
106,1667583.313,1703916.0,657.2901,1097.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
90,1667583.313,1704065.2,149.21782,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
79,1667583.313,1704092.8,27.50041,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
65,1667583.313,1704175.9,83.12842,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
56,1671203.938,1707697.4,3521.5547,3620.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
59,1684315.063,1721097.6,13400.2295,13111.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
69,1690740.188,1732265.4,11167.732,6425.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
73,1690953.438,1732974.9,709.52496,213.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
66,1690953.438,1733195.1,220.25865,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
60,1690953.438,1733364.2,169.1112,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
51,1690953.438,1733562.5,198.21373,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
40,1690953.438,1733794.8,232.27583,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
33,1690953.438,1734042.2,247.48619,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
29,1690953.438,1734313.6,271.3228,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
27,1691494.063,1734670.4,356.75677,540.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
21,1691897.688,1735236.2,565.87683,403.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
20,1692608.813,1736248.5,1012.3001,711.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
20,1694972.938,1739168.0,2919.456,2364.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
26,1702085.563,1746679.2,7511.227,7112.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
36,1712792.938,1757483.9,10804.602,10707.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
46,1727613.313,1770325.9,12841.951,14820.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
55,1744151.063,1785126.2,14800.376,16537.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
66,1749534.313,1791108.2,5981.9907,5383.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
68,1760209.563,1801712.1,10603.871,10675.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
74,1775985.438,1816031.5,14319.38,15775.875,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
82,1789979.938,1830784.4,14752.905,13994.5,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
89,1804269.313,1845281.1,14496.752,14289.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
94,1808178.313,1856013.1,10731.96,3909.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
96,1812064.063,1856635.1,622.02057,3885.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
85,1812099.063,1856824.0,188.88803,35.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
74,1812099.063,1856950.6,126.59998,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
62,1812099.063,1857080.9,130.2217,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
54,1812099.063,1857224.9,144.05457,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
44,1812099.063,1857378.4,153.51183,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
39,1812658.063,1857711.2,332.8615,559.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
37,1814883.813,1859599.1,1887.8322,2225.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
39,1818044.688,1862859.1,3259.971,3160.875,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
43,1823106.188,1867767.5,4908.349,5061.5,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
48,1830332.188,1874121.5,6353.9937,7226.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
53,1839309.438,1883589.8,9468.2705,8977.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
60,1847263.063,1891888.1,8298.389,7953.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
65,1856391.563,1899864.2,7976.1377,9128.5,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
70,1860384.563,1903612.8,3748.4639,3993.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
72,1860407.313,1903727.0,114.27255,22.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
68,1860407.313,1903847.9,120.8348,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
58,1860407.313,1904038.9,190.97401,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
43,1860407.313,1904289.5,250.60141,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
35,1860658.688,1904600.1,310.63516,251.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
24,1861064.813,1905091.0,490.87366,406.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
20,1862117.063,1906549.4,1458.3541,1052.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
22,1864394.438,1909175.2,2625.874,2277.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
27,1871076.688,1915731.0,6555.7656,6682.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
36,1881521.313,1927143.1,11412.137,10444.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
47,1896381.063,1940949.6,13806.474,14859.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
58,1901829.688,1944491.0,3541.3547,5448.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
59,1907805.938,1952399.6,7908.6567,5976.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
64,1922389.188,1966163.5,13763.899,14583.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
72,1927962.938,1969564.6,3401.1726,5573.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
70,1928085.063,1969956.2,391.66248,122.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
60,1928085.063,1970243.4,287.09903,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
50,1928085.063,1970738.1,494.74216,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
48,1928410.688,1971828.9,1090.76,325.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
46,1936760.188,1979905.2,8076.324,8349.5,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
53,1953464.063,1994602.1,14696.827,16703.875,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
65,1959149.813,2001330.6,6728.521,5685.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
66,1968716.063,2013635.4,12304.733,9566.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
73,1979307.688,2023531.5,9896.187,10591.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
76,1979720.313,2023808.1,276.68372,412.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
66,1979720.313,2023981.2,173.16458,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
60,1980218.688,2024277.9,296.61252,498.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
58,1981167.938,2025643.9,1366.0112,949.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
58,1983584.188,2026732.6,1088.806,2416.25,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
58,1983702.313,2026892.8,160.10759,118.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
55,1983702.313,2027039.4,146.679,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
53,1984655.688,2027258.1,218.7532,953.375,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
52,1984676.188,2027471.5,213.35637,20.5,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
49,1986390.813,2028439.5,967.9734,1714.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
50,1986817.438,2029531.0,1091.4608,426.625,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
49,1990386.938,2032743.5,3212.4458,3569.5,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
53,1992432.938,2035366.1,2622.6592,2046.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
55,1992603.063,2035677.0,310.8422,170.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
53,1992603.063,2035751.5,74.49841,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
49,1992603.063,2035856.1,104.666336,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
45,1993516.813,2036154.6,298.44342,913.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
44,1994222.563,2036950.9,796.18787,705.75,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
44,1994222.563,2037194.6,243.70355,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
42,1994222.563,2037361.2,166.65878,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
40,1994222.563,2037595.6,234.39165,0.0,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
38,1994570.688,2038073.8,478.12064,348.125,636.6513697360471,1317153.4951572053,70.65157546099242,0.2327084680025075
