Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
2,625886.688,628622.06,293.26306,309.1259999999311,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,626172.312,628938.8,316.73837,285.6240000000689,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,626478.5,629250.2,311.36932,306.18799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,626791.062,629552.75,302.56552,312.56200000003446,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,627086.75,629852.25,299.5111,295.68799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,627391.75,630151.0,298.7583,305.0,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,627729.688,630449.56,298.56998,337.93799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,627993.75,630748.06,298.4689,264.06200000003446,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,628292.375,631046.44,298.3862,298.625,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,628612.5,631344.75,298.32315,320.125,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,628889.875,631643.06,298.28656,277.375,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,629191.5,631941.4,298.28616,301.625,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,629504.438,632239.7,298.34216,312.93799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,629790.875,632538.2,298.47662,286.43700000003446,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,630091.5,632836.94,298.7218,300.625,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,630408.375,633136.06,299.12537,316.875,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,630696.875,633435.75,299.6932,288.5,391.40299327128423,430790.4184543031,35.35074770543141,-1.3622754491024822
0,630985.625,633736.06,300.2984,288.75,391.40299327128423,430790.4184543031,35.35074770543141,0.0
0,631300.25,634037.06,300.99402,314.625,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,631584.5,634340.94,303.90546,284.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,631879.875,634655.56,314.64026,295.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,632200.938,634985.06,329.48273,321.06299999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
1,632494.25,635275.2,290.1437,293.31200000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
1,632812.25,635563.3,288.1053,318.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
1,633303.375,635858.3,294.9757,491.125,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
2,633812.25,636139.1,280.7978,508.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,634262.938,636432.06,292.9637,450.68799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,634645.25,636723.9,291.82184,382.31200000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,634966.875,637012.5,288.65033,321.625,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,635263.188,637299.06,286.54865,296.31299999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,635588.812,637584.25,285.21042,325.6240000000689,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,635882.375,637868.4,284.13004,293.56299999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,636183.625,638151.56,283.16483,301.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,636497.5,638433.94,282.36514,313.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,636785.938,638715.8,281.86252,288.43799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,637086.875,638997.6,281.83832,300.93700000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,637410.875,639280.2,282.54294,324.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,637701.0,639564.5,284.33356,290.125,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,638005.0,639852.25,287.76007,304.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,638329.75,640146.0,293.77274,324.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,638614.875,640449.9,303.89853,285.125,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,638917.062,640770.2,320.3275,302.18700000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,639239.812,641117.75,347.5354,322.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,639528.0,641517.5,399.7451,288.18799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,639893.188,642050.56,533.0748,365.18799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
0,641730.875,643088.75,1038.1995,1837.6870000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
4,642737.125,644411.2,1322.4227,1006.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
12,643825.0,646119.75,1708.5475,1087.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
16,646061.0,648774.94,2655.2,2236.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
23,646784.25,649935.75,1160.787,723.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
24,647666.625,651332.94,1397.1792,882.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
26,651333.0,655673.06,4340.1016,3666.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
34,659876.375,666244.3,10571.231,8543.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
45,669577.188,680122.3,13878.029,9700.812999999966,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
57,680981.375,693199.1,13076.836,11404.187000000034,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
64,682669.125,697509.25,4310.1157,1687.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
66,694926.375,711199.9,13690.652,12257.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
75,700845.75,722067.0,10867.135,5919.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
79,715658.562,736361.56,14294.537,14812.812000000034,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
87,731443.0,751803.5,15441.969,15784.437999999966,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
95,743102.438,766916.2,15112.663,11659.437999999966,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
100,745781.438,773868.9,6952.6963,2679.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
100,746771.875,774788.5,919.6171,990.4370000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
98,747673.25,774958.06,169.57579,901.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
87,748403.5,775014.8,56.7214,730.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
78,749050.188,775065.56,50.76332,646.6879999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
68,749745.062,775144.4,78.84046,694.8740000000689,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
55,750242.812,775321.6,177.22954,497.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
47,752354.25,778348.6,3027.024,2111.4379999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
50,760104.938,788551.75,10203.145,7750.6879999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
58,770538.0,798959.94,10408.176,10433.062000000034,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
64,770946.875,800290.9,1330.9365,408.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
63,771681.938,800417.8,126.92917,735.0629999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
59,772184.125,800510.44,92.65518,502.18700000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
53,772645.188,800632.56,122.15529,461.06299999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
46,773065.875,800791.2,158.62164,420.68700000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
40,773522.375,800953.4,162.21782,456.5,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
37,773908.875,801086.44,133.08669,386.5,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
34,774266.938,801265.4,178.93547,358.06299999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
29,774549.125,801500.3,234.96246,282.18700000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
28,774971.5,801932.25,431.92178,422.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
27,776430.25,803019.2,1086.9604,1458.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
29,777991.312,804026.1,1006.9065,1561.0620000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
30,779197.562,805174.9,1148.753,1206.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
31,783146.0,808802.25,3627.3809,3948.4379999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
37,790894.375,817426.8,8624.584,7748.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
46,800486.062,828326.5,10899.66,9591.687000000034,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
55,814563.562,841168.5,12841.997,14077.5,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
65,828136.75,854707.75,13539.236,13573.187999999966,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
74,843598.812,868911.75,14204.02,15462.062000000034,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
82,860298.375,883691.5,14779.7295,16699.562999999966,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
90,866817.875,888200.06,4508.5913,6519.5,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
90,868115.75,889037.25,837.19446,1297.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
90,868932.562,889183.25,146.02315,816.8120000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
88,869642.75,889359.44,176.19012,710.1879999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
87,870500.375,889456.9,97.42733,857.625,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
85,871382.438,890077.2,620.33777,882.0629999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
84,874351.938,891863.0,1785.8021,2969.5,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
85,874940.125,892229.44,366.4105,588.1870000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
83,875805.375,892212.06,-17.349422,865.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
81,876460.875,892153.44,-58.625656,655.5,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
77,877132.5,892135.8,-17.642733,671.625,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
75,877921.875,892112.6,-23.157187,789.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
72,878544.875,892124.4,11.726395,623.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
65,879130.0,892171.06,46.688877,585.125,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
58,879699.688,892254.44,83.36456,569.6879999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
51,880178.0,892376.25,121.78486,478.31200000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
43,880641.25,892536.8,160.56161,463.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
32,880990.188,892748.75,211.96458,348.93799999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
26,882042.375,894101.4,1352.5977,1052.1870000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
28,884383.375,896296.75,2195.402,2341.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
32,886933.625,898716.44,2419.6821,2550.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
37,888331.75,900015.94,1299.5004,1398.125,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
39,890090.938,901724.7,1708.765,1759.1879999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
42,891734.062,903296.3,1571.6304,1643.124000000069,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
44,893475.125,905045.44,1749.136,1741.0629999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
46,894987.0,906868.75,1823.298,1511.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1417183348094556
48,895869.75,907590.06,721.32544,882.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
48,896445.812,907982.7,392.64304,576.0620000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
46,897075.938,908159.94,177.25513,630.1259999999311,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
45,897688.0,908344.9,184.92372,612.0620000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
39,898130.562,908549.2,204.34024,442.56200000003446,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
34,898458.125,908814.2,265.00522,327.56299999996554,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
31,898895.75,909337.3,523.11,437.625,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
29,900329.375,911072.0,1734.7145,1433.625,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
31,902911.375,914090.3,3018.2922,2582.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
36,906933.688,918643.94,4553.602,4022.3129999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
43,908208.875,919935.25,1291.3083,1275.1870000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
44,910129.0,921688.9,1753.6316,1920.125,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
46,913278.75,924749.94,3061.0405,3149.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
50,915528.562,927376.3,2626.3975,2249.8120000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
53,916550.625,928746.4,1370.0612,1022.0629999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
54,918410.688,929929.94,1183.5786,1860.0629999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
55,919327.25,930617.2,687.23126,916.5620000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
54,920198.625,931557.2,940.0266,871.375,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
54,921442.688,932594.8,1037.6215,1244.0629999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
54,922301.0,933525.3,930.5224,858.3120000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
54,923158.0,934154.56,629.22766,857.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
53,923945.25,934944.7,790.14,787.25,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
53,924736.125,935399.1,454.46094,790.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
52,925521.438,935733.3,334.19073,785.3129999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
51,926396.938,936216.75,483.4287,875.5,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
50,927248.688,937117.3,900.5439,851.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
50,928099.438,937972.9,855.5626,850.75,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
50,928791.812,938413.06,440.164,692.3740000000689,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
49,929493.5,938637.4,224.30481,701.6879999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
48,930112.812,938748.56,111.196175,619.3120000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
45,930818.375,938944.3,195.77393,705.5629999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
43,931537.812,939680.6,736.2817,719.4370000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
43,932426.25,940359.2,678.5504,888.4379999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
43,933118.438,940690.2,330.99313,692.1879999999655,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
41,934011.25,941591.2,901.00726,892.8120000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
41,935172.125,943115.6,1524.4172,1160.875,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
43,936087.062,943904.25,788.5948,914.9370000000345,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
43,936666.062,944310.4,406.10114,579.0,391.40299327128423,430790.4184543031,35.35074770543141,-0.1997503121099819
