Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
46,214674.296,192686.27,685.64136,518.4370000000054,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
46,215230.109,193139.34,453.07053,555.8129999999946,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
45,215843.0,193827.81,688.4707,612.8910000000033,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
45,216349.437,194488.78,660.9693,506.43700000000536,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
45,216901.859,194898.81,410.02878,552.4219999999914,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,217517.687,195444.31,545.50775,615.8280000000086,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,218007.343,195880.28,435.96255,489.6559999999881,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,218570.359,196561.77,681.49054,563.0160000000033,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,219205.453,197293.4,731.64825,635.0940000000119,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,219706.25,197909.53,616.1324,500.7969999999914,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,220274.718,198287.75,378.21936,568.4679999999935,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,220912.296,198802.58,514.8239,637.5780000000086,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,221446.15600000002,199216.39,413.80807,533.8600000000151,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,222049.765,199861.56,645.16437,603.6089999999967,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,222743.765,200564.81,703.2533,694.0,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,223365.109,201257.38,692.5601,621.3439999999828,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,224029.828,201925.98,668.60944,664.7190000000119,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,224768.859,202487.69,561.7075,739.0309999999881,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,225346.703,202873.69,385.99878,577.8440000000119,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
40,226131.203,203591.77,718.07697,784.5,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
40,226974.718,204541.3,949.5245,843.5149999999849,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,227665.624,205242.6,701.3042,690.9060000000172,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,228447.359,205894.47,651.87524,781.734999999986,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,229286.874,206554.48,660.0188,839.515000000014,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,229932.28100000002,207218.12,663.6429,645.4070000000065,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,230693.78100000002,207897.95,679.821,761.5,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,231562.78100000002,208650.3,752.34424,869.0,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,232269.53100000002,209512.08,861.7881,706.75,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,233022.765,210074.84,562.7677,753.2339999999967,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
41,233863.812,210979.38,904.5308,841.0469999999914,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,234544.624,211696.2,716.8314,680.8120000000054,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,235307.75,212366.38,670.16907,763.1259999999893,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,236151.718,213040.38,673.9981,843.9679999999935,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,236853.953,213713.69,673.31116,702.2350000000151,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,237705.187,214398.42,684.72705,851.2339999999967,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,238654.328,215172.44,774.0214,949.1410000000033,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
42,239439.093,216133.47,961.0372,784.7649999999849,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,240260.15600000002,216850.44,716.9693,821.0630000000237,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,241182.203,217525.69,675.2485,922.0469999999914,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,241923.484,218213.14,687.4563,741.2809999999881,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,242745.40600000002,218906.11,692.96893,821.9220000000205,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,243679.171,219594.47,688.3621,933.7649999999849,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,244455.421,220292.53,698.06445,776.25,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,245307.265,221080.73,788.2014,851.8440000000119,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
43,246242.718,222059.61,978.8737,935.4529999999795,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,247010.937,222791.2,731.59436,768.2190000000119,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,247852.171,223480.77,689.56085,841.2339999999967,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,248755.703,224182.12,701.3631,903.5320000000065,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,249450.265,224890.42,708.29956,694.5620000000054,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,250147.14,225597.45,707.0238,696.875,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,250937.437,226296.6,699.14417,790.2969999999914,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,251597.64,227001.56,704.97455,660.2030000000086,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,252395.015,227789.3,787.7348,797.375,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
44,253270.484,228773.84,984.5491,875.4689999999828,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
45,253977.53100000002,229591.66,817.80554,707.0470000000205,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
45,254788.828,230576.27,984.6155,811.2969999999914,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
46,255655.015,231402.14,825.86957,866.1870000000054,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
46,256353.859,232410.72,1008.5846,698.8439999999828,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
47,257138.312,233257.78,847.0679,784.4530000000086,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
47,258025.78100000002,234293.98,1036.2106,887.4690000000119,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
48,258754.296,235197.61,903.6227,728.5149999999849,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
48,259561.328,236418.66,1221.0514,807.0320000000065,241.0103352038811,111759.18039768672,31.918058865686394,1.4396887159534706
49,260438.28100000002,237539.11,1120.4523,876.9530000000086,241.0103352038811,111759.18039768672,31.918058865686394,0.0
50,260584.984,237937.66,398.54993,146.7029999999795,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
49,260584.984,238220.05,282.38498,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
48,260584.984,238824.56,604.5224,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
48,260584.984,239275.39,450.82272,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
47,260584.984,239837.62,562.24194,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
47,260584.984,240135.84,298.21722,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
46,260584.984,240428.4,292.55643,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,260584.984,240980.1,551.6925,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,260584.984,241279.25,299.14972,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,260584.984,241600.2,320.955,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,261282.953,242285.44,685.2305,697.9690000000119,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,261890.187,243014.61,729.17255,607.2339999999967,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,262414.40599999996,243716.12,701.514,524.2189999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,263001.937,244416.81,700.68097,587.5310000000172,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,263663.28099999996,245203.0,786.18085,661.3439999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,264345.468,246172.38,969.3798,682.1870000000345,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,265175.937,246903.86,731.4775,830.4689999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,266072.968,247686.5,782.639,897.0310000000172,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,266803.687,248677.67,991.1702,730.7189999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,267568.90599999996,249425.62,747.9463,765.2189999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,268400.187,250133.08,707.4468,831.2810000000172,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,269038.312,250855.1,722.0154,638.125,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,269778.62399999995,251590.8,735.69995,740.3119999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,270624.53099999996,252316.72,725.9265,845.9070000000065,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,271326.0,252940.7,623.9819,701.469000000041,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,272092.562,253361.53,420.82834,766.5619999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,272952.593,254034.0,672.4675,860.0310000000172,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,273625.62399999995,254769.89,735.8871,673.030999999959,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,274392.468,255493.42,723.5389,766.844000000041,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,275233.218,256209.52,716.0891,840.75,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,275925.687,256924.19,714.66797,692.4689999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,276671.87399999995,257639.31,715.1265,746.1869999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,277526.65599999996,258356.94,717.6287,854.7820000000065,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,278194.562,259080.61,723.66614,667.9060000000172,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,278945.62399999995,259792.64,712.03467,751.0619999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,279769.12399999995,260403.92,611.28143,823.5,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,280449.12399999995,260815.22,411.29065,680.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,281180.03099999996,261475.45,660.23773,730.9070000000065,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,281908.468,262203.03,727.5834,728.4370000000345,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,282502.437,262923.47,720.43097,593.9689999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,283167.437,263623.6,700.1253,665.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,283901.062,264221.66,598.0715,733.625,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,284493.812,264623.84,402.18768,592.75,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,285158.062,265271.06,647.22186,664.25,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,285875.062,265985.12,714.0759,717.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,286483.15599999996,266691.3,706.17615,608.0939999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,287173.15599999996,267376.03,684.70703,690.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,287933.718,267958.88,582.8442,760.5620000000345,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,288528.25,268350.28,391.40274,594.5320000000065,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,289192.437,268980.1,629.82794,664.1869999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,289946.28099999996,269666.88,686.7801,753.8439999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,290556.343,270350.53,683.64233,610.0620000000345,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,291250.25,271113.75,763.216,693.9070000000065,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,291956.187,272057.34,943.6064,705.9369999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,292490.437,272757.4,700.05365,534.25,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,293144.62399999995,273405.2,647.7965,654.1869999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,293886.28099999996,274062.72,657.53503,741.6570000000065,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,294480.25,274814.53,751.8193,593.969000000041,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,295173.5,275878.12,1063.5782,693.25,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,296444.87399999995,277119.1,1240.9623,1271.3739999999525,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,297506.437,278661.56,1542.4662,1061.5630000000237,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
46,298665.937,280004.03,1342.4796,1159.5,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
47,299900.90599999996,281606.88,1602.8378,1234.9689999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
49,300848.5,282881.34,1274.4789,947.594000000041,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
50,301972.37399999995,284108.9,1227.5509,1123.8739999999525,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
51,303231.75,285429.88,1320.9796,1259.3760000000475,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
52,304250.87399999995,286961.25,1531.3634,1019.1239999999525,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
53,305413.468,288725.9,1764.6586,1162.594000000041,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
55,305659.437,289209.66,483.7521,245.96899999998277,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
54,305659.437,289354.53,144.88264,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
53,305659.437,289517.84,163.3154,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
52,305659.437,289697.78,179.92839,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
51,305659.437,289909.62,211.83813,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
50,305659.437,290257.84,348.21445,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
49,305659.437,290886.66,628.8119,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
49,305659.437,291222.1,335.4309,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
48,305659.437,291539.47,317.36975,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
47,305659.437,292130.03,590.578,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
47,305659.437,292447.03,316.98502,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
46,305659.437,292748.4,301.36914,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,305659.437,293310.12,561.7168,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,305659.437,293585.4,275.2659,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,305659.437,293745.25,159.83601,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,305659.437,293931.47,186.21733,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,305659.437,294257.3,325.82883,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,305659.437,294920.47,663.1628,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,306365.03099999996,295625.8,705.34,705.5939999999828,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,307031.562,296408.1,782.28937,666.5310000000172,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
41,307778.312,297455.78,1047.6882,746.75,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
42,308590.562,298456.12,1000.3417,812.25,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,309273.312,299244.78,788.67096,682.75,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
43,310061.12399999995,300323.25,1078.4801,787.8119999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
44,310949.0,301485.6,1162.3572,887.8760000000475,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
45,311606.187,302550.75,1065.1677,657.1869999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
46,312336.37399999995,303285.9,735.1458,730.1869999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
46,313118.25,304106.44,820.54346,781.8760000000475,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
46,313908.5,305439.62,1333.1957,790.25,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
47,315267.187,307349.28,1909.6599,1358.6869999999763,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
49,317116.687,309430.72,2081.4238,1849.5,241.0103352038811,111759.18039768672,31.918058865686394,-0.24
51,318714.687,311413.72,1982.9911,1598.0,241.0103352038811,111759.18039768672,31.918058865686394,0.0
53,319650.343,312749.84,1336.1388,935.6560000000172,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
54,320428.87399999995,313829.56,1079.7068,778.530999999959,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
54,321898.25,315838.6,2009.0209,1469.3760000000475,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
56,323576.62399999995,318048.62,2210.0159,1678.3739999999525,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
58,325070.218,319699.6,1650.9799,1493.594000000041,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
59,326045.593,321200.22,1500.6318,975.375,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
60,326935.53099999996,322583.03,1382.8116,889.9379999999655,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
61,327877.687,323764.94,1181.8997,942.1560000000172,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
61,328685.5,325271.38,1506.4469,807.8130000000237,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
62,329612.37399999995,326937.12,1665.7347,926.8739999999525,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
63,330727.37399999995,328620.9,1683.7723,1115.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
64,331662.687,330147.88,1526.9669,935.3130000000237,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
65,332385.312,331108.44,960.5756,722.625,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
65,332385.312,331478.47,370.0207,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
64,332385.312,331909.06,430.60025,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
63,332385.312,332844.9,935.85815,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
63,332385.312,333767.1,922.1742,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
63,332385.312,334367.1,599.99884,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
62,332385.312,335058.03,690.9389,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
62,332385.312,335449.88,391.8424,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
61,332385.312,335828.84,378.95746,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
60,332385.312,336572.22,743.3784,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
60,332385.312,337155.44,583.23096,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
59,332385.312,337825.1,669.6565,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
59,332385.312,338195.75,370.65967,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
58,332385.312,338555.2,359.43338,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
57,332385.312,339265.1,709.893,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
57,332385.312,339826.66,561.56915,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
56,332385.312,340511.6,684.94196,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
56,332385.312,341082.9,571.30945,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
55,332385.312,341911.7,828.7806,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
55,332385.312,342683.03,771.347,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
55,332385.312,342991.22,308.17783,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
54,332385.312,343278.66,287.4364,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
53,332385.312,343883.34,604.6849,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
53,332385.312,344319.1,435.7496,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
52,332385.312,344853.2,534.1037,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
52,332385.312,345202.47,349.27026,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
51,332385.312,345638.97,436.50287,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
51,332385.312,345984.56,345.601,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
50,333041.53099999996,346831.4,846.8437,656.2189999999828,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
50,334251.968,348302.4,1471.0007,1210.4370000000345,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
51,336187.218,350464.97,2162.5515,1935.25,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
53,338706.687,353401.62,2936.6577,2519.4689999999828,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
56,340802.687,356593.44,3191.8162,2096.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
59,343103.562,359760.22,3166.791,2300.875,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
62,344833.687,362078.66,2318.4238,1730.125,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
64,345197.593,362985.78,907.11633,363.90600000001723,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
64,345540.37399999995,363781.78,796.0085,342.780999999959,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
64,345540.37399999995,364347.7,565.9176,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
63,345540.37399999995,365107.12,759.4334,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
63,345540.37399999995,365729.6,622.48157,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
62,345540.37399999995,366490.94,761.3427,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
62,345540.37399999995,367106.8,615.8764,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
61,345540.37399999995,367855.0,748.1967,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
61,345540.37399999995,368501.4,646.3944,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
60,345540.37399999995,369395.66,894.25574,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
60,345540.37399999995,370265.4,869.73615,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
60,345540.37399999995,370835.3,569.9077,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
59,345540.37399999995,371537.66,702.3446,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
59,345540.37399999995,372100.12,562.4807,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
58,345540.37399999995,372799.06,698.9236,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
58,345540.37399999995,373353.1,554.02356,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
57,345540.37399999995,374039.56,686.45483,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
57,345540.37399999995,374625.3,585.76184,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
56,345540.37399999995,375457.44,832.1351,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
56,345540.37399999995,376265.47,808.0457,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
56,345540.37399999995,376816.9,551.4431,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
55,345540.37399999995,377622.44,805.5271,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
55,345540.37399999995,378411.12,788.6918,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
55,345540.37399999995,378891.03,479.9139,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
54,345540.37399999995,379526.9,635.86804,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
54,345540.37399999995,379972.38,445.45383,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
53,345540.37399999995,380272.47,300.0981,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
53,345540.37399999995,380291.16,18.695053,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
49,345540.37399999995,380431.44,140.28127,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
48,345540.37399999995,381066.62,635.1785,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
48,345540.37399999995,381520.75,454.12125,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
47,345540.37399999995,382079.78,559.045,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
47,345540.37399999995,382633.3,553.5222,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
46,345540.37399999995,383542.78,909.4541,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
47,345540.37399999995,383998.22,455.4502,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
46,345540.37399999995,384390.62,392.41058,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
46,345540.37399999995,384699.12,308.5061,0.0,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
45,345763.312,385278.34,579.2329,222.93800000002375,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
45,346408.812,386075.72,797.3861,645.5,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
45,346722.343,386948.72,873.0145,313.53100000001723,241.0103352038811,111759.18039768672,31.918058865686394,-2.1505376344068776
