Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
51,490269.875,534642.9,949.53375,800.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
51,491116.375,535511.94,869.0431,846.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
51,491619.0,536031.8,519.8636,502.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
50,491639.125,536429.0,397.2099,20.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
49,492506.125,536880.2,451.16284,867.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
48,492968.25,537574.25,694.09033,462.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
48,493051.25,538006.1,431.8864,83.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
47,493624.75,538322.1,315.97165,573.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
47,493914.625,538333.56,11.46527,289.875,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
43,494186.625,538375.6,42.08738,272.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
39,494478.5,538475.4,99.73191,291.875,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
33,494701.75,538634.56,159.20816,223.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
28,494965.875,538853.3,218.77225,264.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
22,495240.875,539143.06,289.75687,275.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
20,495474.625,539846.1,703.03815,233.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
21,495741.625,540310.56,464.42847,267.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
21,496072.125,540584.06,273.49475,330.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
20,496361.125,540908.25,324.20905,289.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
20,496600.875,541285.9,377.6019,239.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
20,496881.125,541763.56,477.709,280.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
20,497339.375,542298.06,534.50916,458.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
20,497959.125,543025.0,726.9512,619.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
21,498876.125,543999.0,973.99927,917.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
23,499724.75,545059.94,1060.9199,848.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
25,500521.375,546245.56,1185.6405,796.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
27,501927.125,547843.25,1597.6589,1405.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
30,503383.625,549710.44,1867.1871,1456.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
33,505213.625,552130.2,2419.739,1830.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
37,507243.5,554256.7,2126.5115,2029.875,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
40,507521.875,555043.2,786.4933,278.375,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
40,508270.0,556003.56,960.34503,748.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
40,509965.0,558083.0,2079.4219,1695.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
43,511598.375,560020.5,1937.4689,1633.375,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
45,513375.5,562375.5,2355.0024,1777.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
48,515973.5,564960.0,2584.5276,2598.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
51,518247.875,568088.56,3128.5664,2274.375,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
55,520847.0,570790.44,2701.8977,2599.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
58,522865.375,572796.3,2005.8497,2018.375,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
60,523318.875,573599.44,803.1078,453.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
60,523956.375,574496.75,897.3217,637.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
60,524663.0,575484.75,987.98553,706.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
60,525187.25,576361.75,876.98157,524.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
60,525652.125,576701.5,339.71994,464.875,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
59,525652.125,576874.4,172.89972,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
58,525652.125,577062.75,188.39339,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
57,525652.125,577271.6,208.89726,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
56,525652.125,577444.56,172.90755,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
55,525652.125,577468.4,23.80103,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
53,525652.125,577469.3,0.94044954,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
50,525652.125,577491.75,22.41103,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
45,525652.125,577534.8,43.089745,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
39,525652.125,577719.8,184.98749,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
37,526733.125,578986.0,1266.2012,1081.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
38,527831.75,580708.6,1722.6315,1098.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
40,529077.0,582467.5,1758.8805,1245.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
42,530252.375,583986.7,1519.2076,1175.375,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
44,530893.0,584672.56,685.8472,640.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
44,531074.0,585207.3,534.75977,181.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
44,531074.0,585446.7,239.3671,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
43,531074.0,585565.2,118.51117,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
42,531074.0,585616.3,51.134525,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
39,531074.0,585689.7,73.359085,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
37,531074.0,585762.3,72.602425,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
34,531074.0,585873.5,111.20808,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
33,531074.0,586002.44,128.91853,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
32,531074.0,586108.2,105.75598,0.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
30,531095.25,586478.6,370.41116,21.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
29,532924.5,587704.3,1225.6855,1829.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
31,534564.625,589089.44,1385.1394,1640.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
33,536907.625,590721.25,1631.7959,2343.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
35,539730.875,593164.9,2443.6548,2823.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
39,541362.875,595341.0,2176.1443,1632.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
42,542849.375,596973.06,1632.0841,1486.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
44,544378.625,598497.56,1524.5303,1529.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
46,545633.125,599559.75,1062.1738,1254.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
47,546492.625,600129.3,569.56055,859.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
47,546899.5,600339.3,210.0167,406.875,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
46,547272.625,600603.06,263.7339,373.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
45,547984.125,601260.2,657.1371,711.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
45,549187.875,602080.3,820.1077,1203.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
45,550241.875,603153.1,1072.8207,1054.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
46,551306.125,604167.75,1014.6372,1064.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
47,552407.75,604950.8,783.05054,1101.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
47,553316.375,605900.7,949.8572,908.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
48,554426.125,606704.25,803.5383,1109.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
48,555744.25,607674.2,969.9286,1318.125,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
49,556646.0,608492.25,818.06104,901.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
49,557769.75,609481.75,989.51105,1123.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
50,559079.75,610330.56,848.7901,1310.0,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
50,559942.375,611361.0,1030.4244,862.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
51,560808.875,612169.4,808.35254,866.5,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
51,561693.5,612961.3,791.9383,884.625,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
51,562428.75,613698.44,737.1322,735.25,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
51,563154.5,614294.9,596.46106,725.75,309.7872614734775,170323.30742188278,87.93691948482359,-0.8585858585871033
50,564093.25,615155.9,860.9911,938.75,309.7872614734775,170323.30742188278,87.93691948482359,0.0
50,564350.125,615316.5,160.61642,256.875,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
49,564927.5,615510.5,193.97517,577.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
48,565682.125,616162.7,652.20905,754.625,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
48,566329.875,616655.3,492.61658,647.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
47,567033.625,617260.9,605.5578,703.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
47,567275.875,617508.25,247.3831,242.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
46,567869.25,617560.44,52.15924,593.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
44,568307.125,617632.7,72.22054,437.875,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
43,568747.875,617730.5,97.787476,440.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
36,569015.5,617878.8,148.34198,267.625,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
30,569278.875,618039.5,160.70712,263.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
28,569495.375,618228.9,189.37373,216.5,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
22,569667.125,618456.5,227.64339,171.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
18,570019.5,618898.0,441.517,352.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
17,571229.875,620106.8,1208.8433,1210.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
20,572502.25,621142.6,1035.797,1272.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
22,573366.625,622214.0,1071.3572,864.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
24,574711.875,623679.5,1465.4763,1345.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
27,575723.25,625231.06,1551.5469,1011.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
30,577049.75,626396.7,1165.619,1326.5,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
32,577872.125,627206.1,809.44556,822.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
33,578528.0,627995.56,789.4244,655.875,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
34,579433.375,628740.7,745.10596,905.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
34,580524.375,630012.4,1271.6874,1091.0,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
36,581514.5,631076.06,1063.7147,990.125,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
37,582514.125,632039.0,962.91425,999.625,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
38,583295.875,632738.5,699.4859,781.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
38,583769.125,633340.56,602.0596,473.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
38,584071.875,633685.8,345.24142,302.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
37,584498.625,633967.2,281.37338,426.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
36,585018.875,634217.2,249.99283,520.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
35,585511.125,634380.1,162.91861,492.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
33,585974.125,634557.7,177.58856,463.0,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
31,586489.0,634968.56,410.87067,514.875,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
30,587644.375,636121.9,1153.3337,1155.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
32,588747.125,637132.44,1010.5582,1102.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
33,589799.625,638448.5,1316.04,1052.5,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
35,591267.125,639989.3,1540.8167,1467.5,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
37,593083.25,641968.25,1978.9662,1816.125,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
40,594853.125,643590.4,1622.1289,1769.875,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
42,595819.5,644623.25,1032.9021,966.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
43,596391.5,645255.06,631.80975,572.0,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
43,596956.5,645810.25,555.1959,565.0,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
43,597503.875,646141.5,331.24203,547.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
42,598215.0,646609.0,467.50757,711.125,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
42,598407.625,646961.1,352.10202,192.625,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
41,599160.125,647656.9,695.7343,752.5,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
41,600226.875,648854.2,1197.3044,1066.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
42,602171.5,650483.56,1629.3743,1944.625,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
44,603734.375,651974.0,1490.4368,1562.875,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
46,604516.25,652659.2,685.18463,781.875,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
46,605166.0,653386.7,727.527,649.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
46,606013.75,654281.56,894.86914,847.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
47,606792.75,654868.7,587.1503,779.0,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
46,607411.125,655839.75,971.06964,618.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
47,608349.375,656698.4,858.6307,938.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
47,609366.625,657633.7,935.28436,1017.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
48,609953.25,658067.2,433.48114,586.625,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
47,610435.0,658513.56,446.394,481.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
47,610977.75,658839.2,325.6246,542.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
46,611403.0,659301.06,461.87146,425.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
46,611987.125,659658.44,357.36597,584.125,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
45,612610.875,660252.4,593.92,623.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
45,613017.125,660799.94,547.54456,406.25,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
45,613027.5,660955.7,155.73615,10.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
44,613027.5,661028.75,73.066,0.0,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
42,613414.0,661267.75,238.9874,386.5,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
41,614226.75,662014.6,746.8669,812.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
41,615059.75,662996.5,981.8759,833.0,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
42,615935.5,663948.7,952.1565,875.75,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
42,617334.875,665693.9,1745.214,1399.375,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
44,618888.5,667627.3,1933.425,1553.625,309.7872614734775,170323.30742188278,87.93691948482359,0.942100098135225
