Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
68,314809.031,260295.06,1155.967,1835.5939999999828,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
68,316103.406,261576.1,1281.0364,1294.375,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
68,317883.156,262993.44,1417.3534,1779.75,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
69,319075.906,263886.8,893.3733,1192.75,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
68,320141.21900000004,264673.38,786.57184,1065.3130000000237,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
68,320831.21900000004,264979.97,306.58008,690.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
67,320831.21900000004,265008.72,28.743055,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
65,320831.21900000004,265018.62,9.905677,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
63,320831.21900000004,265015.34,-3.2905116,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
61,320831.21900000004,265002.72,-12.621414,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,320831.21900000004,265099.6,96.88614,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,321990.06200000003,265959.53,859.9455,1158.8429999999935,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,323120.18700000003,266990.22,1030.7,1130.125,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,324204.031,267850.8,860.5934,1083.8439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,324859.593,268463.0,612.1739,655.5619999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
56,326039.781,269477.4,1014.41626,1180.1880000000237,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
56,326771.781,270782.0,1304.5931,732.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,328202.031,271960.94,1178.9432,1430.25,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,329294.781,273234.38,1273.4434,1092.75,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,330107.343,274253.8,1019.4454,812.5619999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,330652.656,275220.03,966.21124,545.3130000000237,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,331236.343,276316.16,1096.1207,583.6869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,332639.906,277635.9,1319.754,1403.5630000000237,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,333670.343,278837.6,1201.6804,1030.4369999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,334425.406,280192.47,1354.882,755.0630000000237,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
60,335179.21900000004,281438.5,1246.0281,753.8130000000237,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
60,336051.21900000004,282835.56,1397.0656,872.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
61,336577.71900000004,283803.34,967.7686,526.5,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
61,336588.406,284090.44,287.0883,10.686999999976251,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
60,336588.406,284206.9,116.46403,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,336688.71900000004,284572.28,365.371,100.31300000002375,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,338100.46900000004,286200.8,1628.5394,1411.75,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,338752.68700000003,287410.97,1210.1523,652.2179999999935,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,339261.68700000003,288241.62,830.6681,509.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,339550.21900000004,288797.88,556.24695,288.5320000000065,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,340314.031,289685.8,887.93884,763.8119999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,341097.375,290852.78,1166.9747,783.3439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,341743.96900000004,292382.9,1530.12,646.594000000041,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,342849.656,293876.5,1493.5796,1105.6869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
60,343572.18700000003,294827.3,950.8194,722.5310000000172,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
60,344028.906,295316.78,489.48264,456.71899999998277,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,344057.531,295948.3,631.53827,28.625,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,344057.531,296251.25,302.93155,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,344057.531,296345.1,93.834175,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
57,344057.531,296374.25,29.16215,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
55,344057.531,296590.66,216.39665,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
54,344057.531,297247.16,656.4941,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
54,344057.531,297476.34,229.18979,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
53,344057.531,297497.16,20.802935,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
51,344057.531,297754.75,257.6031,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
50,344057.531,298591.6,836.83746,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
50,344747.46900000004,299512.0,920.41296,689.9380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
50,345272.21900000004,300510.2,998.1936,524.75,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
50,346523.906,301729.34,1219.171,1251.6869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
51,347569.625,302953.62,1224.2706,1045.7189999999828,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
51,349361.875,304516.84,1563.229,1792.25,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
53,349659.343,305412.62,895.79144,297.4679999999935,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
53,349863.21900000004,306039.88,627.2449,203.8760000000475,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
52,351207.906,307150.47,1110.5874,1344.6869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
53,351550.531,308126.38,975.893,342.625,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
53,352169.75,309142.97,1016.6073,619.2189999999828,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
53,353501.781,310584.44,1441.4624,1332.0310000000172,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
54,354637.843,312435.84,1851.4012,1136.0619999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
55,356679.96900000004,314836.72,2400.876,2042.1260000000475,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,357635.156,316086.7,1249.9673,955.1869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
58,358226.781,317492.88,1406.1826,591.625,317.8226659294806,191227.62446010247,76.48331099185714,-0.1495215311004355
59,359123.25,319049.06,1556.1974,896.4689999999828,317.8226659294806,191227.62446010247,76.48331099185714,0.0
60,360165.21900000004,320647.47,1598.391,1041.969000000041,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,361516.031,322266.1,1618.6389,1350.8119999999763,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
62,362722.875,323866.72,1600.6262,1206.8439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
63,363616.531,325335.03,1468.312,893.6560000000172,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
64,364348.375,326573.5,1238.4644,731.8439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
64,364992.031,327919.53,1346.0363,643.6560000000172,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
65,365320.43700000003,328904.6,985.072,328.40600000001723,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
65,365975.093,329532.06,627.45667,654.655999999959,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
64,366539.031,330470.06,938.00037,563.9380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
64,367001.343,331504.56,1034.4999,462.31199999997625,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
64,367516.31200000003,332402.78,898.2247,514.969000000041,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
64,368203.625,332938.56,535.7784,687.3129999999655,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
63,368434.156,333577.6,639.02374,230.53100000001723,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
63,368434.156,333913.47,335.86707,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
62,368434.156,334236.34,322.8863,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,368434.156,334884.56,648.2099,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,368434.156,335080.38,195.80037,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,368434.156,335041.94,-38.450024,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
57,368434.156,334985.66,-56.27649,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
55,368434.156,334998.28,12.611579,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
49,368434.156,335064.56,66.285934,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
41,368550.593,335195.53,130.98294,116.43699999997625,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
33,369092.843,335364.94,169.3925,542.25,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
26,369496.71900000004,335708.78,343.8379,403.8760000000475,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
25,369900.906,336952.25,1243.4774,404.18699999997625,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
26,371362.0,338768.72,1816.4557,1461.0939999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
29,373325.71900000004,340843.84,2075.12,1963.719000000041,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
32,375356.406,343399.12,2555.291,2030.6869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
36,377794.625,346056.6,2657.472,2438.2189999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
40,379605.406,348346.2,2289.5906,1810.7810000000172,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
43,380854.06200000003,350568.56,2222.3718,1248.6560000000172,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
46,381899.906,352232.34,1663.7913,1045.8439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
48,382882.593,353381.3,1148.958,982.6869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
49,384580.781,355388.2,2006.8881,1698.1880000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
51,388304.531,360424.1,5035.9004,3723.75,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
56,394754.25,368069.4,7645.3105,6449.718999999983,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
62,399163.031,374889.4,6820.0063,4408.781000000017,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
67,399349.5,375393.7,504.2968,186.46899999998277,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
67,399977.656,376237.4,843.7078,628.1560000000172,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
67,401550.656,378301.44,2064.0344,1573.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
68,405268.906,381984.2,3682.7605,3718.25,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
71,407161.156,384859.4,2875.2207,1892.25,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
73,407794.75,386129.75,1270.3525,633.5939999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
73,408484.593,387454.6,1324.8481,689.8429999999935,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
74,408929.875,388287.16,832.5597,445.2820000000065,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
73,408929.875,389152.78,865.63135,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
73,409131.18700000003,390053.06,900.27856,201.31200000003446,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
72,410249.875,391331.0,1277.947,1118.6879999999655,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
73,410287.281,392046.97,715.96,37.40600000001723,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
72,410287.281,392488.97,442.0119,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
71,410287.281,393363.9,874.9258,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
71,410287.281,393738.06,374.16464,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
70,410287.281,393735.44,-2.6383438,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
67,410287.281,393742.28,6.849971,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,410287.281,393788.4,46.127567,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
59,410287.281,393847.62,59.232002,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
53,410287.281,393947.9,100.27008,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
49,410287.281,394036.44,88.53318,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
46,410287.281,394138.44,101.98513,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
42,410306.125,394311.1,172.64955,18.84399999998277,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
35,410767.75,394534.72,223.63147,461.625,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
31,411138.843,394839.28,304.56473,371.0929999999935,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
30,411635.406,395775.72,936.4472,496.56300000002375,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
30,413094.46900000004,397720.88,1945.1492,1459.0630000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
33,414784.18700000003,400253.03,2532.1633,1689.7179999999935,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
37,416810.43700000003,402770.5,2517.4788,2026.25,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
41,418361.56200000003,404442.97,1672.4764,1551.125,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
43,420116.21900000004,406642.75,2199.7751,1754.6570000000065,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
46,421939.593,409120.16,2477.4111,1823.3739999999525,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
49,423925.031,411655.94,2535.7903,1985.4380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
52,425608.56200000003,413545.6,1889.6665,1683.5310000000172,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
54,426056.843,414389.6,844.00116,448.280999999959,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
54,426748.21900000004,415848.47,1458.8743,691.3760000000475,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
55,428318.06200000003,417754.75,1906.2739,1569.8429999999935,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
57,429099.156,418753.4,998.6608,781.0939999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
57,429178.781,419518.1,764.69653,79.625,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
57,429948.281,420039.38,521.29376,769.5,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
56,429993.031,420879.16,839.7812,44.75,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
56,430796.531,421908.25,1029.0803,803.5,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
56,431860.96900000004,423313.66,1405.4015,1064.4380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
57,432834.156,424790.3,1476.6669,973.1869999999763,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
58,433713.71900000004,426141.4,1351.0917,879.5630000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
59,434674.531,427183.62,1042.2213,960.8119999999763,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
59,435361.46900000004,428369.88,1186.2477,686.9380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,435693.093,429148.4,778.54535,331.6239999999525,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
59,436667.656,430283.84,1135.4327,974.5630000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,436861.281,431114.94,831.09155,193.625,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
59,438079.656,432505.44,1390.4983,1218.375,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,438977.406,433842.03,1336.6031,897.75,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,439212.31200000003,434654.34,812.3247,234.90600000001723,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,440550.156,435926.38,1272.0286,1337.8439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,440922.93700000003,436867.62,941.23676,372.78100000001723,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,440922.93700000003,437549.8,682.1854,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,441765.906,438624.12,1074.3176,842.9689999999828,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,442613.781,439937.1,1312.955,847.875,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,442613.781,440724.2,787.0958,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,443065.781,441888.16,1163.9554,452.0,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
61,443681.21900000004,443053.28,1165.1306,615.4380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
60,445809.031,445400.2,2346.9075,2127.8119999999763,317.8226659294806,191227.62446010247,76.48331099185714,-2.1970187945565423
63,446202.531,446686.8,1286.6294,393.5,317.8226659294806,191227.62446010247,76.48331099185714,0.0
63,446926.46900000004,447642.16,955.35455,723.9380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
63,447567.21900000004,448491.78,849.6352,640.75,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
63,447567.21900000004,449121.47,629.68286,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,448214.156,450083.25,961.7835,646.9369999999763,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,449025.5,451254.53,1171.2773,811.3439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,449850.906,452520.44,1265.9108,825.4060000000172,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
63,450222.21900000004,453293.28,772.83527,371.31300000002375,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,450723.531,454038.44,745.15924,501.31199999997625,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,451327.093,454691.7,653.25726,603.5619999999763,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,452192.031,455609.72,918.0308,864.9380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,453331.25,456507.75,898.02515,1139.2189999999828,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,453727.906,457085.2,577.43115,396.65600000001723,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
60,454720.281,457750.9,665.7254,992.375,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
60,454994.843,458146.94,396.02826,274.56199999997625,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
59,456271.43700000003,458755.0,608.04987,1276.594000000041,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
58,457728.56200000003,460169.22,1414.2332,1457.125,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
59,459513.281,461653.94,1484.718,1784.7189999999828,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
60,460160.96900000004,462893.0,1239.056,647.6880000000237,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
60,460755.781,464403.28,1510.2667,594.8119999999763,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,462023.46900000004,465889.78,1486.4874,1267.6880000000237,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,462059.125,466980.44,1090.6444,35.65599999995902,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,462774.593,467837.66,857.221,715.4679999999935,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,463378.75,468337.1,499.42358,604.1570000000065,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,463387.843,468862.66,525.5564,9.09299999999348,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,463571.71900000004,469242.78,380.1315,183.8760000000475,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
59,464831.375,470653.25,1410.4551,1259.655999999959,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
60,466360.906,472325.06,1671.8226,1529.5310000000172,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,467516.406,473827.72,1502.6709,1155.5,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,468264.56200000003,475062.06,1234.3352,748.1560000000172,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
62,468976.906,476611.97,1549.9038,712.3439999999828,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
63,469859.96900000004,478308.1,1696.1311,883.0630000000237,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
64,470755.281,479987.88,1679.7913,895.3119999999763,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
65,471234.96900000004,481512.47,1524.5862,479.68800000002375,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
66,471454.781,482816.9,1304.4275,219.81199999997625,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
66,472539.71900000004,484395.28,1578.3846,1084.9380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
67,472769.43700000003,485928.34,1533.0591,229.71799999999348,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
68,472769.43700000003,487083.78,1155.4457,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
68,472769.43700000003,488153.28,1069.4863,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
68,472769.43700000003,489201.9,1048.6357,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
68,472769.43700000003,490127.94,926.0416,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
68,472769.43700000003,490819.84,691.9073,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
67,473713.406,491960.12,1140.2875,943.9689999999828,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
67,474207.96900000004,493404.38,1444.2621,494.56300000002375,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
68,475136.093,494514.8,1110.4481,928.1239999999525,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
68,475221.343,495187.3,672.49274,85.25,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
67,475221.343,495624.34,437.0449,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
67,475221.343,495626.84,2.4916046,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
61,475221.343,495601.8,-25.029425,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
56,475221.343,495596.44,-5.3748674,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
49,475221.343,495632.72,36.29582,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
41,475281.343,495701.9,69.19669,60.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
34,475838.781,495794.22,92.30716,557.4380000000237,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
29,476273.531,496543.72,749.4971,434.75,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
30,477302.781,497683.56,1139.8351,1029.25,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
30,478641.906,499339.56,1655.9874,1339.125,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
32,480403.406,501355.44,2015.8866,1761.5,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
35,481815.93700000003,503058.2,1702.7528,1412.5310000000172,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
37,483560.59300000005,504855.7,1797.5123,1744.6560000000172,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
39,485796.59300000005,507187.03,2331.3418,2236.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
42,488029.969,509624.88,2437.857,2233.375999999931,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
45,490084.84300000005,511755.7,2130.8193,2054.874000000069,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
47,492110.031,514006.1,2250.402,2025.1879999999655,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
50,493466.281,515423.3,1417.2288,1356.25,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
51,494270.09300000005,516717.03,1293.7181,803.8120000000345,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
52,495660.906,518104.62,1387.6089,1390.8129999999655,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
53,496354.906,519325.1,1220.4572,694.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
54,496504.906,519563.47,238.38943,150.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
53,496504.906,519571.56,8.105579,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
45,496504.906,519638.22,66.66256,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
42,496504.906,519741.25,103.03589,0.0,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
40,497746.531,520533.03,791.7873,1241.625,317.8226659294806,191227.62446010247,76.48331099185714,-1.41126158232334
