Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE,slope
25,626235.812,671230.94,4470.7554,5192.0,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
29,627094.688,672658.5,1427.557,858.8759999999311,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
30,630821.0,677015.44,4356.91,3726.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
37,644880.938,689896.5,12881.083,14059.937999999966,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
51,661425.438,704047.9,14151.348,16544.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
63,662332.125,707172.5,3124.602,906.6870000000345,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
63,668037.625,716434.25,9261.781,5705.5,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
69,685514.312,731653.44,15219.174,17476.687000000034,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
79,699933.5,746683.75,15030.314,14419.187999999966,405.60450932327285,534272.853377313,48.54605762122749,-1.1684210526306744
86,701259.5,749177.2,2493.4648,1326.0,405.60450932327285,534272.853377313,48.54605762122749,0.0
86,709058.25,762085.44,12908.259,7798.75,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
92,723443.5,776074.56,13989.117,14385.25,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
97,724471.625,777614.06,1539.5222,1028.125,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
92,724471.625,777874.6,260.56625,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
82,724471.625,778022.75,148.10191,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
75,724471.625,778147.44,124.68662,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
67,724471.625,778281.75,134.29234,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
59,724686.375,778437.2,155.43417,214.75,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
51,725485.125,778620.6,183.46762,798.75,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
41,726100.25,778837.2,216.56926,615.125,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,726740.188,779666.25,829.0698,639.9379999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
28,730998.5,784404.44,4738.206,4258.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
36,741477.875,793048.8,8644.359,10479.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
46,741774.0,794451.2,1402.4042,296.125,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
46,745924.125,799369.7,4918.497,4150.125,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
52,750911.0,804245.6,4875.92,4986.875,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
56,751277.5,804594.8,349.18198,366.5,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
55,751327.75,804634.06,39.229263,50.25,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
52,751327.75,804777.9,143.80815,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
44,751327.75,804975.25,197.40343,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
40,751921.062,805193.06,217.79851,593.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
36,752495.875,805438.4,245.3026,574.8129999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
31,752796.562,805736.5,298.1514,300.68700000003446,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
25,753055.5,806413.0,676.5145,258.93799999996554,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
24,755121.062,808701.2,2288.1968,2065.5620000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
28,758841.188,813026.7,4325.5195,3720.125999999931,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
35,769620.875,820451.75,7425.0615,10779.687000000034,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
44,770019.75,821737.6,1285.8737,398.875,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
44,772194.375,823534.0,1796.3469,2174.625,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
46,776954.75,828914.4,5380.393,4760.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
52,781024.312,835098.44,6184.0625,4069.5620000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
57,783279.062,837169.7,2071.2722,2254.75,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
59,784282.875,837998.3,828.6187,1003.8129999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
59,789257.375,842775.5,4777.1636,4974.5,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
63,798031.062,852000.94,9225.416,8773.687000000034,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
69,799162.5,853001.1,1000.1675,1131.4379999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
68,799162.5,852996.06,-5.0677547,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
64,799162.5,853055.44,59.38517,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
61,799162.5,853100.9,45.43802,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
57,799162.5,853156.0,55.114086,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
53,799543.875,853473.44,317.42084,381.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
52,801328.5,854810.5,1337.0754,1784.625,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
53,802163.875,855703.94,893.4135,835.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
53,802946.938,855980.06,276.11502,783.0629999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
52,802946.938,856143.75,163.70454,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
51,803707.5,856464.6,320.85837,760.5620000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
50,804723.625,857197.3,732.6776,1016.125,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
50,805478.5,857761.2,563.89374,754.875,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
50,805899.25,857910.44,149.2518,420.75,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
48,806863.625,858675.44,764.99396,964.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
48,808728.625,860195.25,1519.8093,1865.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
50,809417.188,861282.25,1086.9716,688.5629999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
50,811598.5,862915.1,1632.8906,2181.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
52,812840.375,863737.6,822.4874,1241.875,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
52,812865.312,863819.94,82.31906,24.93700000003446,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
49,812865.312,863914.75,94.83022,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
42,813272.562,864052.56,137.81877,407.25,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
36,813731.062,864243.8,191.24016,458.5,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
28,814002.0,864487.1,243.29535,270.93799999996554,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
21,814328.938,864863.1,376.01736,326.93799999996554,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
20,815257.938,865691.1,828.0162,929.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
21,815623.5,866119.8,428.6687,365.56200000003446,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
20,815667.875,866484.06,364.278,44.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
18,816641.562,867205.7,721.62836,973.6870000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
19,817609.812,868384.6,1178.9578,968.25,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
21,819775.375,870567.6,2183.0022,2165.5629999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
26,821862.25,873060.5,2492.8728,2086.875,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
31,821955.875,873377.25,316.73206,93.625,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,822621.312,873971.1,593.8722,665.4370000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,824166.0,875320.5,1349.3813,1544.6879999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
31,825314.25,876678.25,1357.7583,1148.25,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
33,825519.062,877031.0,352.7502,204.81200000003446,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
32,825519.062,877209.7,178.6724,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
30,825519.062,877419.6,209.96802,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,825519.062,877606.94,187.32631,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
27,825519.062,877817.25,210.33319,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
25,825519.062,878207.06,389.8188,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
24,827030.562,879416.9,1209.83,1511.5,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
26,828735.312,881166.4,1749.501,1704.75,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,830708.125,883150.3,1983.9169,1972.8129999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
33,830990.062,883428.94,278.64764,281.93700000003446,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
32,830990.062,883605.75,176.79675,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
31,830990.062,883756.44,150.70567,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,830990.062,883916.44,160.0306,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
25,830990.062,884158.06,241.6454,0.0,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
23,832012.0,884898.3,740.2803,1021.9379999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
24,832918.5,885592.8,694.4789,906.5,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
25,833595.25,886177.94,585.1211,676.75,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
25,834778.875,887108.44,930.50024,1183.625,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
27,835551.188,887847.9,739.43634,772.3129999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
28,836282.688,888549.6,701.73773,731.5,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,836957.812,889362.4,812.75977,675.1240000000689,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,838791.375,891284.7,1922.3083,1833.5629999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
33,839975.438,891612.94,328.2707,1184.0629999999655,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
31,840021.625,891757.25,144.33817,46.18700000003446,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
23,840481.0,892077.8,320.5849,459.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
22,841763.625,893209.3,1131.5278,1282.625,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
23,843350.0,895100.75,1891.4127,1586.375,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
27,844715.312,896613.7,1512.9167,1365.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,0.0696864111498686
29,846330.312,897770.5,1156.8188,1615.0,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
31,848717.5,899684.8,1914.2972,2387.1879999999655,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
35,851280.375,901773.3,2088.5137,2562.875,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
39,854589.0,905011.4,3238.0728,3308.625,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
44,854842.0,904937.06,-74.29345,253.0,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
43,856087.375,905879.4,942.30963,1245.375,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
44,857122.688,906785.56,906.2097,1035.3129999999655,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
44,858033.0,907703.9,918.28595,910.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
44,859100.312,908623.06,919.19006,1067.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
44,860072.0,909432.3,809.2322,971.6879999999655,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
44,860647.375,910006.44,574.1549,575.375,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
43,861762.75,911248.5,1242.0739,1115.375,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
43,864703.75,914698.8,3450.321,2941.0,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
47,866190.062,917263.44,2564.6338,1486.3120000000345,405.60450932327285,534272.853377313,48.54605762122749,0.1451905626130806
