Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
74,441904.735,415496.8,123.76405614753996,31012.50231883958,36.13424611483574,0.059759339306468394,6.766116966223875,3.560515861003862
74,442975.485,416467.38,123.76405614753996,31012.50231883958,36.13424611483574,0.059841020321925904,6.766116966223875,3.560515861003862
75,444370.985,417947.25,123.76405614753996,31012.50231883958,36.13424611483574,0.0594632320559813,6.766116966223875,3.560515861003862
77,446275.485,419957.25,123.76405614753996,31012.50231883958,36.13424611483574,0.05897306906741693,6.766116966223875,3.560515861003862
78,447730.672,421829.75,123.76405614753996,31012.50231883958,36.13424611483574,0.05784933581677875,6.766116966223875,3.560515861003862
79,449393.485,423339.03,123.76405614753996,31012.50231883958,36.13424611483574,0.057976930840463695,6.766116966223875,3.560515861003862
80,450919.266,424535.9,123.76405614753996,31012.50231883958,36.13424611483574,0.05851017685281156,6.766116966223875,3.560515861003862
80,451479.922,425306.25,123.76405614753996,31012.50231883958,36.13424611483574,0.057973058655751294,6.766116966223875,3.560515861003862
80,451710.516,425739.78,123.76405614753996,31012.50231883958,36.13424611483574,0.05749420276945683,6.766116966223875,3.560515861003862
79,451983.735,426015.34,123.76405614753996,31012.50231883958,36.13424611483574,0.05745426879133153,6.766116966223875,3.560515861003862
76,452204.172,426216.03,123.76405614753996,31012.50231883958,36.13424611483574,0.057469929755535276,6.766116966223875,3.560515861003862
73,452408.109,426389.06,123.76405614753996,31012.50231883958,36.13424611483574,0.057512340036327686,6.766116966223875,3.560515861003862
71,452539.985,426547.25,123.76405614753996,31012.50231883958,36.13424611483574,0.057437432849165776,6.766116966223875,3.560515861003862
68,452663.922,426695.94,123.76405614753996,31012.50231883958,36.13424611483574,0.057367023829215213,6.766116966223875,3.560515861003862
68,452777.203,426832.66,123.76405614753996,31012.50231883958,36.13424611483574,0.05730090390615361,6.766116966223875,3.560515861003862
67,452891.516,426954.03,123.76405614753996,31012.50231883958,36.13424611483574,0.05727085865746263,6.766116966223875,3.560515861003862
66,452969.453,427081.94,123.76405614753996,31012.50231883958,36.13424611483574,0.057150681637686454,6.766116966223875,3.560515861003862
66,453260.547,427371.0,123.76405614753996,31012.50231883958,36.13424611483574,0.05711846568459447,6.766116966223875,3.560515861003862
65,453910.828,427805.66,123.76405614753996,31012.50231883958,36.13424611483574,0.0575116661460211,6.766116966223875,3.560515861003862
65,454334.609,428344.12,123.76405614753996,31012.50231883958,36.13424611483574,0.05720561120625526,6.766116966223875,3.560515861003862
65,454547.422,428999.97,123.76405614753996,31012.50231883958,36.13424611483574,0.05620415112595237,6.766116966223875,3.560515861003862
65,455160.422,429847.16,123.76405614753996,31012.50231883958,36.13424611483574,0.055613934728270475,6.766116966223875,3.560515861003862
66,455945.922,430783.44,123.76405614753996,31012.50231883958,36.13424611483574,0.05518742637202492,6.766116966223875,3.560515861003862
66,456336.172,431305.84,123.76405614753996,31012.50231883958,36.13424611483574,0.05485064199556811,6.766116966223875,3.560515861003862
65,456663.422,431701.53,123.76405614753996,31012.50231883958,36.13424611483574,0.05466146574796173,6.766116966223875,3.560515861003862
65,457253.485,432305.9,123.76405614753996,31012.50231883958,36.13424611483574,0.05455963884015004,6.766116966223875,3.560515861003862
66,458050.297,433401.1,123.76405614753996,31012.50231883958,36.13424611483574,0.053813297713023955,6.766116966223875,3.560515861003862
67,459029.453,434701.4,123.76405614753996,31012.50231883958,36.13424611483574,0.05299889329759404,6.766116966223875,3.560515861003862
67,459780.609,435400.8,123.76405614753996,31012.50231883958,36.13424611483574,0.05302487430477958,6.766116966223875,3.560515861003862
67,460290.547,435911.6,123.76405614753996,31012.50231883958,36.13424611483574,0.05296425737806873,6.766116966223875,3.560515861003862
67,460664.859,436478.44,123.76405614753996,31012.50231883958,36.13424611483574,0.05250328634249046,6.766116966223875,3.560515861003862
67,461457.985,437346.62,123.76405614753996,31012.50231883958,36.13424611483574,0.05225040151813603,6.766116966223875,3.560515861003862
68,462225.328,438547.7,123.76405614753996,31012.50231883958,36.13424611483574,0.05122529330543299,6.766116966223875,3.560515861003862
69,463096.797,439783.25,123.76405614753996,31012.50231883958,36.13424611483574,0.05034270837334256,6.766116966223875,3.560515861003862
69,463800.172,440465.4,123.76405614753996,31012.50231883958,36.13424611483574,0.05031212450693096,6.766116966223875,3.560515861003862
69,464493.172,441014.62,123.76405614753996,31012.50231883958,36.13424611483574,0.05054660308332805,6.766116966223875,3.560515861003862
69,464994.328,441617.75,123.76405614753996,31012.50231883958,36.13424611483574,0.050272823973027,6.766116966223875,3.560515861003862
69,465812.953,442491.6,123.76405614753996,31012.50231883958,36.13424611483574,0.05006591776764096,6.766116966223875,3.560515861003862
70,466663.141,443671.66,123.76405614753996,31012.50231883958,36.13424611483574,0.04926783150418136,6.766116966223875,3.560515861003862
71,467724.516,444850.44,123.76405614753996,31012.50231883958,36.13424611483574,0.04890501826934383,6.766116966223875,3.560515861003862
71,468299.422,445572.56,123.76405614753996,31012.50231883958,36.13424611483574,0.048530621504803015,6.766116966223875,3.560515861003862
71,468798.297,446242.78,123.76405614753996,31012.50231883958,36.13424611483574,0.0481134789617207,6.766116966223875,3.560515861003862
71,469316.266,446994.12,123.76405614753996,31012.50231883958,36.13424611483574,0.04756312026057074,6.766116966223875,3.560515861003862
72,470078.922,447872.94,123.76405614753996,31012.50231883958,36.13424611483574,0.047238837907307867,6.766116966223875,3.560515861003862
72,470731.203,448708.84,123.76405614753996,31012.50231883958,36.13424611483574,0.04678330830769244,6.766116966223875,3.560515861003862
72,471561.891,449545.9,123.76405614753996,31012.50231883958,36.13424611483574,0.04668738381999571,6.766116966223875,3.560515861003862
73,472434.797,450414.3,123.76405614753996,31012.50231883958,36.13424611483574,0.046610658528609676,6.766116966223875,3.560515861003862
73,473419.359,451253.5,123.76405614753996,31012.50231883958,36.13424611483574,0.04682077016626605,6.766116966223875,3.560515861003862
73,474232.672,452137.4,123.76405614753996,31012.50231883958,36.13424611483574,0.046591627495458594,6.766116966223875,3.560515861003862
74,475177.672,453137.78,123.76405614753996,31012.50231883958,36.13424611483574,0.04638242345696746,6.766116966223875,3.560515861003862
74,476134.109,454160.56,123.76405614753996,31012.50231883958,36.13424611483574,0.046149915716288244,6.766116966223875,3.560515861003862
75,477086.172,455112.8,123.76405614753996,31012.50231883958,36.13424611483574,0.04605744892560003,6.766116966223875,3.560515861003862
75,477746.672,455889.97,123.76405614753996,31012.50231883958,36.13424611483574,0.04574956411208668,6.766116966223875,3.560515861003862
75,478344.609,456577.8,123.76405614753996,31012.50231883958,36.13424611483574,0.045504451373465794,6.766116966223875,3.560515861003862
75,478870.422,457229.72,123.76405614753996,31012.50231883958,36.13424611483574,0.045191143586646595,6.766116966223875,3.560515861003862
75,479357.109,457880.88,123.76405614753996,31012.50231883958,36.13424611483574,0.044802149789333764,6.766116966223875,3.560515861003862
75,479666.297,458538.7,123.76405614753996,31012.50231883958,36.13424611483574,0.0440464488168949,6.766116966223875,3.560515861003862
75,480078.422,459199.56,123.76405614753996,31012.50231883958,36.13424611483574,0.04349052372114325,6.766116966223875,3.560515861003862
75,480693.766,459862.7,123.76405614753996,31012.50231883958,36.13424611483574,0.04333541949865851,6.766116966223875,3.560515861003862
75,481521.547,460526.0,123.76405614753996,31012.50231883958,36.13424611483574,0.0436025077814431,6.766116966223875,3.560515861003862
75,482145.547,461166.7,123.76405614753996,31012.50231883958,36.13424611483574,0.04351143991795491,6.766116966223875,3.560515861003862
75,482884.422,461734.06,123.76405614753996,31012.50231883958,36.13424611483574,0.043800050356563425,6.766116966223875,3.560515861003862
75,483389.35900000005,462210.7,123.76405614753996,31012.50231883958,36.13424611483574,0.04381283659990546,6.766116966223875,3.560515861003862
74,483840.485,462644.03,123.76405614753996,31012.50231883958,36.13424611483574,0.04380876685009102,6.766116966223875,3.560515861003862
74,484122.422,463118.38,123.76405614753996,31012.50231883958,36.13424611483574,0.043385807071749334,6.766116966223875,3.560515861003862
74,484603.672,463685.78,123.76405614753996,31012.50231883958,36.13424611483574,0.04316494737580113,6.766116966223875,3.560515861003862
74,485295.172,464299.25,123.76405614753996,31012.50231883958,36.13424611483574,0.04326423012508358,6.766116966223875,3.560515861003862
74,486195.047,464899.1,123.76405614753996,31012.50231883958,36.13424611483574,0.043801242179252485,6.766116966223875,3.560515861003862
74,486932.422,465550.44,123.76405614753996,31012.50231883958,36.13424611483574,0.04391160053006291,6.766116966223875,3.560515861003862
74,487981.485,466471.0,123.76405614753996,31012.50231883958,36.13424611483574,0.04408053514571354,6.766116966223875,3.560515861003862
75,489247.922,467755.97,123.76405614753996,31012.50231883958,36.13424611483574,0.043928550400669966,6.766116966223875,3.560515861003862
76,491101.172,469351.53,123.76405614753996,31012.50231883958,36.13424611483574,0.044287497648244245,6.766116966223875,3.560515861003862
77,492376.35900000005,470971.6,123.76405614753996,31012.50231883958,36.13424611483574,0.04347235322888456,6.766116966223875,3.560515861003862
78,493645.60900000005,472166.34,123.76405614753996,31012.50231883958,36.13424611483574,0.04351151637611351,6.766116966223875,3.560515861003862
78,494625.797,473108.1,123.76405614753996,31012.50231883958,36.13424611483574,0.043502981709625715,6.766116966223875,3.560515861003862
79,495916.297,474120.53,123.76405614753996,31012.50231883958,36.13424611483574,0.043950495540984395,6.766116966223875,3.560515861003862
79,497017.985,475172.1,123.76405614753996,31012.50231883958,36.13424611483574,0.043953912452484006,6.766116966223875,3.560515861003862
80,497971.422,476312.4,123.76405614753996,31012.50231883958,36.13424611483574,0.04349450800411594,6.766116966223875,3.560515861003862
80,498779.10900000005,477438.28,123.76405614753996,31012.50231883958,36.13424611483574,0.04278613240796343,6.766116966223875,3.560515861003862
81,499880.60900000005,478591.38,123.76405614753996,31012.50231883958,36.13424611483574,0.04258862739762736,6.766116966223875,3.560515861003862
81,500827.172,479585.88,123.76405614753996,31012.50231883958,36.13424611483574,0.04241241926865744,6.766116966223875,3.560515861003862
81,501552.60900000005,480344.88,123.76405614753996,31012.50231883958,36.13424611483574,0.0422841564761954,6.766116966223875,3.560515861003862
81,501755.547,480772.9,123.76405614753996,31012.50231883958,36.13424611483574,0.04181846543691523,6.766116966223875,3.560515861003862
80,502015.297,481046.38,123.76405614753996,31012.50231883958,36.13424611483574,0.041769478191816964,6.766116966223875,3.560515861003862
79,502229.672,481298.97,123.76405614753996,31012.50231883958,36.13424611483574,0.04167555834893014,6.766116966223875,3.560515861003862
79,503015.35900000005,481866.28,123.76405614753996,31012.50231883958,36.13424611483574,0.042044598880727264,6.766116966223875,3.560515861003862
79,504082.047,482869.34,123.76405614753996,31012.50231883958,36.13424611483574,0.042081853789964464,6.766116966223875,3.560515861003862
80,505250.672,483957.28,123.76405614753996,31012.50231883958,36.13424611483574,0.042144213120413214,6.766116966223875,3.560515861003862
80,505886.85900000005,484674.22,123.76405614753996,31012.50231883958,36.13424611483574,0.04193158731565328,6.766116966223875,3.560515861003862
79,506234.297,485113.97,123.76405614753996,31012.50231883958,36.13424611483574,0.04172045854095904,6.766116966223875,3.560515861003862
79,506477.485,485506.72,123.76405614753996,31012.50231883958,36.13424611483574,0.041405127811357724,6.766116966223875,3.560515861003862
79,506959.047,485923.78,123.76405614753996,31012.50231883958,36.13424611483574,0.041493030106631065,6.766116966223875,3.560515861003862
78,507480.735,486363.8,123.76405614753996,31012.50231883958,36.13424611483574,0.04161130372761835,6.766116966223875,3.560515861003862
78,508178.35900000005,486891.22,123.76405614753996,31012.50231883958,36.13424611483574,0.04188910964624545,6.766116966223875,3.560515861003862
78,508702.60900000005,487538.6,123.76405614753996,31012.50231883958,36.13424611483574,0.04160389316973225,6.766116966223875,3.560515861003862
78,509130.485,488259.28,123.76405614753996,31012.50231883958,36.13424611483574,0.040993823027509264,6.766116966223875,3.560515861003862
78,509586.235,488976.7,123.76405614753996,31012.50231883958,36.13424611483574,0.040443665045230226,6.766116966223875,3.560515861003862
78,510268.35900000005,489641.9,123.76405614753996,31012.50231883958,36.13424611483574,0.04042276703267041,6.766116966223875,3.560515861003862
78,510882.297,490200.1,123.76405614753996,31012.50231883958,36.13424611483574,0.04048329159465872,6.766116966223875,3.560515861003862
78,511519.797,490633.53,123.76405614753996,31012.50231883958,36.13424611483574,0.0408317862231244,6.766116966223875,3.560515861003862
77,512021.922,491029.94,123.76405614753996,31012.50231883958,36.13424611483574,0.040998209447758796,6.766116966223875,3.560515861003862
77,512838.985,491624.62,123.76405614753996,31012.50231883958,36.13424611483574,0.04136652169686357,6.766116966223875,3.560515861003862
77,513505.797,492554.56,123.76405614753996,31012.50231883958,36.13424611483574,0.040800390418961566,6.766116966223875,3.560515861003862
78,514288.672,493639.94,123.76405614753996,31012.50231883958,36.13424611483574,0.040150081314643496,6.766116966223875,3.560515861003862
78,514921.172,494562.62,123.76405614753996,31012.50231883958,36.13424611483574,0.03953722066025288,6.766116966223875,3.560515861003862
78,515633.10900000005,495289.88,123.76405614753996,31012.50231883958,36.13424611483574,0.03945291457224879,6.766116966223875,3.560515861003862
78,516500.485,496072.0,123.76405614753996,31012.50231883958,36.13424611483574,0.0395517247190968,6.766116966223875,3.560515861003862
78,517354.547,497083.25,123.76405614753996,31012.50231883958,36.13424611483574,0.03918260140468045,6.766116966223875,3.560515861003862
79,517932.547,498093.34,123.76405614753996,31012.50231883958,36.13424611483574,0.03830461536915152,6.766116966223875,3.560515861003862
79,518444.422,498751.2,123.76405614753996,31012.50231883958,36.13424611483574,0.037985213388986964,6.766116966223875,3.560515861003862
78,518867.047,499219.66,123.76405614753996,31012.50231883958,36.13424611483574,0.03786593716752269,6.766116966223875,3.560515861003862
78,519408.735,499694.12,123.76405614753996,31012.50231883958,36.13424611483574,0.037955878812858224,6.766116966223875,3.560515861003862
78,519993.735,500321.72,123.76405614753996,31012.50231883958,36.13424611483574,0.03783125387077984,6.766116966223875,3.560515861003862
78,520573.735,501078.3,123.76405614753996,31012.50231883958,36.13424611483574,0.037449901309369746,6.766116966223875,3.560515861003862
78,521168.172,501947.47,123.76405614753996,31012.50231883958,36.13424611483574,0.03688003802350395,6.766116966223875,3.560515861003862
78,522011.35900000005,502971.1,123.76405614753996,31012.50231883958,36.13424611483574,0.03647479824284834,6.766116966223875,3.560515861003862
79,522630.672,504048.7,123.76405614753996,31012.50231883958,36.13424611483574,0.03555469090417259,6.766116966223875,3.560515861003862
79,523367.047,504917.75,123.76405614753996,31012.50231883958,36.13424611483574,0.03525116284212678,6.766116966223875,3.560515861003862
79,523790.922,505618.53,123.76405614753996,31012.50231883958,36.13424611483574,0.034693980435193554,6.766116966223875,3.560515861003862
79,524395.047,506251.75,123.76405614753996,31012.50231883958,36.13424611483574,0.03459852854025911,6.766116966223875,3.560515861003862
79,525027.172,506924.75,123.76405614753996,31012.50231883958,36.13424611483574,0.03447901930683317,6.766116966223875,3.560515861003862
79,525774.922,507728.28,123.76405614753996,31012.50231883958,36.13424611483574,0.034323892686536295,6.766116966223875,3.560515861003862
79,526601.547,508704.3,123.76405614753996,31012.50231883958,36.13424611483574,0.033986316792950916,6.766116966223875,3.560515861003862
80,527549.235,509784.75,123.76405614753996,31012.50231883958,36.13424611483574,0.03367360583889385,6.766116966223875,3.560515861003862
80,528206.297,510827.28,123.76405614753996,31012.50231883958,36.13424611483574,0.03290194967137999,6.766116966223875,3.560515861003862
80,528967.109,511866.72,123.76405614753996,31012.50231883958,36.13424611483574,0.032327887139009394,6.766116966223875,3.560515861003862
81,529746.235,512846.8,123.76405614753996,31012.50231883958,36.13424611483574,0.03190100067440781,6.766116966223875,3.560515861003862
81,530279.672,513576.47,123.76405614753996,31012.50231883958,36.13424611483574,0.03149885406129626,6.766116966223875,3.560515861003862
81,530604.797,514106.03,123.76405614753996,31012.50231883958,36.13424611483574,0.03109426656766541,6.766116966223875,3.560515861003862
80,530960.985,514551.5,123.76405614753996,31012.50231883958,36.13424611483574,0.030905255684652588,6.766116966223875,3.560515861003862
80,531310.297,515008.84,123.76405614753996,31012.50231883958,36.13424611483574,0.030681613159098994,6.766116966223875,3.560515861003862
80,531667.922,515514.97,123.76405614753996,31012.50231883958,36.13424611483574,0.030381656164691552,6.766116966223875,3.560515861003862
80,531929.047,516007.78,123.76405614753996,31012.50231883958,36.13424611483574,0.029931185540239904,6.766116966223875,3.560515861003862
79,532246.797,516459.6,123.76405614753996,31012.50231883958,36.13424611483574,0.02966142227437405,6.766116966223875,3.560515861003862
79,532573.672,516928.6,123.76405614753996,31012.50231883958,36.13424611483574,0.02937635264854032,6.766116966223875,3.560515861003862
79,532971.547,517440.03,123.76405614753996,31012.50231883958,36.13424611483574,0.029141362399970654,6.766116966223875,3.560515861003862
79,533267.422,517907.97,123.76405614753996,31012.50231883958,36.13424611483574,0.028802532024917223,6.766116966223875,3.560515861003862
78,533612.235,518324.44,123.76405614753996,31012.50231883958,36.13424611483574,0.02864963356771605,6.766116966223875,3.560515861003862
78,533952.422,518798.03,123.76405614753996,31012.50231883958,36.13424611483574,0.028381539956756657,6.766116966223875,3.560515861003862
78,534406.422,519402.25,123.76405614753996,31012.50231883958,36.13424611483574,0.028076331762345513,6.766116966223875,3.560515861003862
78,534876.109,520076.75,123.76405614753996,31012.50231883958,36.13424611483574,0.027668760580218874,6.766116966223875,3.560515861003862
78,535448.922,520786.2,123.76405614753996,31012.50231883958,36.13424611483574,0.027383978933475207,6.766116966223875,3.560515861003862
78,536064.922,521594.3,123.76405614753996,31012.50231883958,36.13424611483574,0.026994159487272015,6.766116966223875,3.560515861003862
78,536999.609,522554.8,123.76405614753996,31012.50231883958,36.13424611483574,0.026899105246834667,6.766116966223875,3.560515861003862
79,537696.359,523473.97,123.76405614753996,31012.50231883958,36.13424611483574,0.026450595697636258,6.766116966223875,3.560515861003862
79,538154.047,524073.56,123.76405614753996,31012.50231883958,36.13424611483574,0.026164417193354345,6.766116966223875,3.560515861003862
78,538502.422,524503.3,123.76405614753996,31012.50231883958,36.13424611483574,0.025996395611383106,6.766116966223875,3.560515861003862
78,538875.422,524942.8,123.76405614753996,31012.50231883958,36.13424611483574,0.025854996222113787,6.766116966223875,3.560515861003862
78,539146.922,525507.7,123.76405614753996,31012.50231883958,36.13424611483574,0.025297783300708646,6.766116966223875,3.560515861003862
78,539473.109,526152.25,123.76405614753996,31012.50231883958,36.13424611483574,0.024692350328068075,6.766116966223875,3.560515861003862
78,539919.235,526837.8,123.76405614753996,31012.50231883958,36.13424611483574,0.024228503361247985,6.766116966223875,3.560515861003862
78,540779.985,527606.25,123.76405614753996,31012.50231883958,36.13424611483574,0.024360618671935477,6.766116966223875,3.560515861003862
78,541472.859,528518.0,123.76405614753996,31012.50231883958,36.13424611483574,0.023925223184639903,6.766116966223875,3.560515861003862
79,542303.922,529474.4,123.76405614753996,31012.50231883958,36.13424611483574,0.023657439084499184,6.766116966223875,3.560515861003862
79,543070.985,530272.8,123.76405614753996,31012.50231883958,36.13424611483574,0.023566320708516476,6.766116966223875,3.560515861003862
79,543788.172,530939.94,123.76405614753996,31012.50231883958,36.13424611483574,0.02362727374658689,6.766116966223875,3.560515861003862
79,544214.047,531520.0,123.76405614753996,31012.50231883958,36.13424611483574,0.023325467378095845,6.766116966223875,3.560515861003862
79,544677.422,531994.25,123.76405614753996,31012.50231883958,36.13424611483574,0.02328565768969954,6.766116966223875,3.560515861003862
79,544988.922,532321.25,123.76405614753996,31012.50231883958,36.13424611483574,0.023243907332120083,6.766116966223875,3.560515861003862
78,545218.235,532568.2,123.76405614753996,31012.50231883958,36.13424611483574,0.023201782676986277,6.766116966223875,3.560515861003862
77,545244.422,532804.9,123.76405614753996,31012.50231883958,36.13424611483574,0.02281457910999041,6.766116966223875,3.560515861003862
77,545244.422,533091.06,123.76405614753996,31012.50231883958,36.13424611483574,0.02228975026543227,6.766116966223875,3.560515861003862
77,545373.297,533429.06,123.76405614753996,31012.50231883958,36.13424611483574,0.02190103011222415,6.766116966223875,3.560515861003862
76,545861.797,533750.3,123.76405614753996,31012.50231883958,36.13424611483574,0.02218784510395032,6.766116966223875,3.560515861003862
75,546309.672,534111.06,123.76405614753996,31012.50231883958,36.13424611483574,0.0223291159304241,6.766116966223875,3.560515861003862
76,546782.672,534541.7,123.76405614753996,31012.50231883958,36.13424611483574,0.022387271263051414,6.766116966223875,3.560515861003862
75,547232.922,535028.8,123.76405614753996,31012.50231883958,36.13424611483574,0.02230151277338532,6.766116966223875,3.560515861003862
75,547665.547,535526.0,123.76405614753996,31012.50231883958,36.13424611483574,0.022165986278483246,6.766116966223875,3.560515861003862
75,547984.922,536049.25,123.76405614753996,31012.50231883958,36.13424611483574,0.02178102265375838,6.766116966223875,3.560515861003862
75,548437.047,536606.0,123.76405614753996,31012.50231883958,36.13424611483574,0.021572297248548238,6.766116966223875,3.560515861003862
75,549061.297,537151.6,123.76405614753996,31012.50231883958,36.13424611483574,0.02169101531117398,6.766116966223875,3.560515861003862
75,549593.672,537624.4,123.76405614753996,31012.50231883958,36.13424611483574,0.02177840213560537,6.766116966223875,3.560515861003862
75,549853.797,538008.6,123.76405614753996,31012.50231883958,36.13424611483574,0.02154244831012787,6.766116966223875,3.560515861003862
74,550148.047,538359.06,123.76405614753996,31012.50231883958,36.13424611483574,0.0214287537041824,6.766116966223875,3.560515861003862
74,550437.422,538746.56,123.76405614753996,31012.50231883958,36.13424611483574,0.0212392209045699,6.766116966223875,3.560515861003862
74,550748.047,539181.44,123.76405614753996,31012.50231883958,36.13424611483574,0.02100163053324468,6.766116966223875,3.560515861003862
74,550968.297,539545.25,123.76405614753996,31012.50231883958,36.13424611483574,0.020732675658832,6.766116966223875,3.560515861003862
73,551214.359,539830.6,123.76405614753996,31012.50231883958,36.13424611483574,0.020652145239199178,6.766116966223875,3.560515861003862
73,551453.735,540065.6,123.76405614753996,31012.50231883958,36.13424611483574,0.020651115909116127,6.766116966223875,3.560515861003862
72,551709.985,540314.1,123.76405614753996,31012.50231883958,36.13424611483574,0.02065557142309108,6.766116966223875,3.560515861003862
72,551899.735,540561.5,123.76405614753996,31012.50231883958,36.13424611483574,0.020544012401093083,6.766116966223875,3.560515861003862
71,552131.922,540823.75,123.76405614753996,31012.50231883958,36.13424611483574,0.02048092412233325,6.766116966223875,3.560515861003862
71,552358.047,541078.75,123.76405614753996,31012.50231883958,36.13424611483574,0.02042026374244172,6.766116966223875,3.560515861003862
70,552616.672,541352.06,123.76405614753996,31012.50231883958,36.13424611483574,0.020384133470370516,6.766116966223875,3.560515861003862
70,552800.985,541592.3,123.76405614753996,31012.50231883958,36.13424611483574,0.020276166837871933,6.766116966223875,3.560515861003862
69,552994.547,541793.6,123.76405614753996,31012.50231883958,36.13424611483574,0.020255076764798628,6.766116966223875,3.560515861003862
68,553176.985,541979.0,123.76405614753996,31012.50231883958,36.13424611483574,0.02024304210703919,6.766116966223875,3.560515861003862
67,553350.547,542147.75,123.76405614753996,31012.50231883958,36.13424611483574,0.02024538886016502,6.766116966223875,3.560515861003862
65,553473.485,542308.0,123.76405614753996,31012.50231883958,36.13424611483574,0.020173477687011485,6.766116966223875,3.560515861003862
63,553605.859,542461.4,123.76405614753996,31012.50231883958,36.13424611483574,0.02013067386990937,6.766116966223875,3.560515861003862
61,553732.922,542606.44,123.76405614753996,31012.50231883958,36.13424611483574,0.020093589450692034,6.766116966223875,3.560515861003862
58,553855.297,542751.56,123.76405614753996,31012.50231883958,36.13424611483574,0.020048083064555335,6.766116966223875,3.560515861003862
55,553944.922,542894.6,123.76405614753996,31012.50231883958,36.13424611483574,0.019948412849608257,6.766116966223875,3.560515861003862
52,554048.235,543034.7,123.76405614753996,31012.50231883958,36.13424611483574,0.019878296336419216,6.766116966223875,3.560515861003862
50,554148.235,543165.56,123.76405614753996,31012.50231883958,36.13424611483574,0.019819020085843873,6.766116966223875,3.560515861003862
47,554252.547,543292.44,123.76405614753996,31012.50231883958,36.13424611483574,0.019774572186133908,6.766116966223875,3.560515861003862
45,554335.547,543404.75,123.76405614753996,31012.50231883958,36.13424611483574,0.019718737250671064,6.766116966223875,3.560515861003862
44,554429.422,543495.2,123.76405614753996,31012.50231883958,36.13424611483574,0.01972157603136737,6.766116966223875,3.560515861003862
44,554672.672,543730.6,123.76405614753996,31012.50231883958,36.13424611483574,0.019727079685656557,6.766116966223875,3.560515861003862
44,555454.547,544149.44,123.76405614753996,31012.50231883958,36.13424611483574,0.020352893069394706,6.766116966223875,3.560515861003862
44,555934.172,544657.1,123.76405614753996,31012.50231883958,36.13424611483574,0.020284905242342333,6.766116966223875,3.560515861003862
44,556483.235,545154.8,123.76405614753996,31012.50231883958,36.13424611483574,0.020357190095762614,6.766116966223875,3.560515861003862
44,557091.172,545657.2,123.76405614753996,31012.50231883958,36.13424611483574,0.0205244178595601,6.766116966223875,3.560515861003862
44,557804.235,546184.0,123.76405614753996,31012.50231883958,36.13424611483574,0.0208321025027714,6.766116966223875,3.560515861003862
44,558365.359,546776.8,123.76405614753996,31012.50231883958,36.13424611483574,0.02075443759755162,6.766116966223875,3.560515861003862
45,559068.547,547452.25,123.76405614753996,31012.50231883958,36.13424611483574,0.020777947645836747,6.766116966223875,3.560515861003862
46,559808.047,548138.7,123.76405614753996,31012.50231883958,36.13424611483574,0.020845264841289547,6.766116966223875,3.560515861003862
47,560745.547,548870.4,123.76405614753996,31012.50231883958,36.13424611483574,0.021177425417878523,6.766116966223875,3.560515861003862
47,561387.609,549568.8,123.76405614753996,31012.50231883958,36.13424611483574,0.021052849778877124,6.766116966223875,3.560515861003862
48,562176.422,550318.4,123.76405614753996,31012.50231883958,36.13424611483574,0.021093061779101075,6.766116966223875,3.560515861003862
49,562947.235,551077.44,123.76405614753996,31012.50231883958,36.13424611483574,0.021085093348047163,6.766116966223875,3.560515861003862
49,563860.047,551800.4,123.76405614753996,31012.50231883958,36.13424611483574,0.02138766004820341,6.766116966223875,3.560515861003862
50,564577.859,552586.06,123.76405614753996,31012.50231883958,36.13424611483574,0.021240292740562463,6.766116966223875,3.560515861003862
51,565446.547,553377.8,123.76405614753996,31012.50231883958,36.13424611483574,0.021343745158638263,6.766116966223875,3.560515861003862
51,566294.422,554024.75,123.76405614753996,31012.50231883958,36.13424611483574,0.021666595190301945,6.766116966223875,3.560515861003862
51,567278.047,554643.75,123.76405614753996,31012.50231883958,36.13424611483574,0.022271789057967936,6.766116966223875,3.560515861003862
52,568004.922,555400.6,123.76405614753996,31012.50231883958,36.13424611483574,0.022190515454723548,6.766116966223875,3.560515861003862
52,568928.172,556153.56,123.76405614753996,31012.50231883958,36.13424611483574,0.022453822167203145,6.766116966223875,3.560515861003862
53,569820.609,556974.7,123.76405614753996,31012.50231883958,36.13424611483574,0.022543777457512248,6.766116966223875,3.560515861003862
54,570857.797,557768.44,123.76405614753996,31012.50231883958,36.13424611483574,0.022929277779488885,6.766116966223875,3.560515861003862
54,571710.922,558344.0,123.76405614753996,31012.50231883958,36.13424611483574,0.02338056084924685,6.766116966223875,3.560515861003862
54,572613.485,558912.06,123.76405614753996,31012.50231883958,36.13424611483574,0.023927876934298764,6.766116966223875,3.560515861003862
55,573523.047,559601.44,123.76405614753996,31012.50231883958,36.13424611483574,0.02427384055936653,6.766116966223875,3.560515861003862
55,574562.047,560162.56,123.76405614753996,31012.50231883958,36.13424611483574,0.02506167449657524,6.766116966223875,3.560515861003862
55,575400.985,560655.75,123.76405614753996,31012.50231883958,36.13424611483574,0.025626016264118815,6.766116966223875,3.560515861003862
55,576344.985,561202.1,123.76405614753996,31012.50231883958,36.13424611483574,0.026273994559005334,6.766116966223875,3.560515861003862
56,576905.797,561759.0,123.76405614753996,31012.50231883958,36.13424611483574,0.02625523452661721,6.766116966223875,3.560515861003862
55,577371.547,562014.75,123.76405614753996,31012.50231883958,36.13424611483574,0.026597772404603825,6.766116966223875,3.560515861003862
