Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
15,352608.75,358361.3,120.2167010561636,32960.30055231462,39.972039219421085,0.016314257658098356,10.698180304226174,13.978394282167805
16,352926.625,358708.75,120.2167010561636,32960.30055231462,39.972039219421085,0.01638336297240255,10.698180304226174,13.978394282167805
16,353292.375,359125.6,120.2167010561636,32960.30055231462,39.972039219421085,0.016511041315284476,10.698180304226174,13.978394282167805
17,353551.0,359518.66,120.2167010561636,32960.30055231462,39.972039219421085,0.016879205546017333,10.698180304226174,13.978394282167805
18,353833.0,359914.47,120.2167010561636,32960.30055231462,39.972039219421085,0.017187401966464327,10.698180304226174,13.978394282167805
19,354195.187,360336.25,120.2167010561636,32960.30055231462,39.972039219421085,0.01733807579943209,10.698180304226174,13.978394282167805
20,354563.063,360779.7,120.2167010561636,32960.30055231462,39.972039219421085,0.017533233573176762,10.698180304226174,13.978394282167805
21,355011.25,361249.88,120.2167010561636,32960.30055231462,39.972039219421085,0.017573048741413137,10.698180304226174,13.978394282167805
22,355429.125,361764.8,120.2167010561636,32960.30055231462,39.972039219421085,0.017825424407749334,10.698180304226174,13.978394282167805
24,356037.75,362372.22,120.2167010561636,32960.30055231462,39.972039219421085,0.01779156845025555,10.698180304226174,13.978394282167805
25,356723.937,363012.28,120.2167010561636,32960.30055231462,39.972039219421085,0.01762803767216791,10.698180304226174,13.978394282167805
27,357311.437,363747.5,120.2167010561636,32960.30055231462,39.972039219421085,0.018012474087136552,10.698180304226174,13.978394282167805
28,357718.063,364129.84,120.2167010561636,32960.30055231462,39.972039219421085,0.017924107455541044,10.698180304226174,13.978394282167805
28,357866.156,364258.7,120.2167010561636,32960.30055231462,39.972039219421085,0.017862946503384897,10.698180304226174,13.978394282167805
28,358002.563,364416.62,120.2167010561636,32960.30055231462,39.972039219421085,0.017916232068986532,10.698180304226174,13.978394282167805
28,358179.063,364578.62,120.2167010561636,32960.30055231462,39.972039219421085,0.01786692093725191,10.698180304226174,13.978394282167805
28,358297.563,364732.03,120.2167010561636,32960.30055231462,39.972039219421085,0.017958444780156107,10.698180304226174,13.978394282167805
27,358452.0,364885.62,120.2167010561636,32960.30055231462,39.972039219421085,0.017948344548224016,10.698180304226174,13.978394282167805
27,358592.719,365032.22,120.2167010561636,32960.30055231462,39.972039219421085,0.017957701478038067,10.698180304226174,13.978394282167805
27,358765.75,365174.9,120.2167010561636,32960.30055231462,39.972039219421085,0.01786444218825243,10.698180304226174,13.978394282167805
27,358894.875,365315.8,120.2167010561636,32960.30055231462,39.972039219421085,0.017890823879833862,10.698180304226174,13.978394282167805
27,359043.937,365456.75,120.2167010561636,32960.30055231462,39.972039219421085,0.01786080292451791,10.698180304226174,13.978394282167805
27,359190.313,365599.16,120.2167010561636,32960.30055231462,39.972039219421085,0.017842482851145126,10.698180304226174,13.978394282167805
27,359396.813,365747.72,120.2167010561636,32960.30055231462,39.972039219421085,0.017671016465023434,10.698180304226174,13.978394282167805
27,359644.437,365914.78,120.2167010561636,32960.30055231462,39.972039219421085,0.01743483939944844,10.698180304226174,13.978394282167805
28,360025.344,366099.0,120.2167010561636,32960.30055231462,39.972039219421085,0.016870079013104194,10.698180304226174,13.978394282167805
28,360291.656,366248.3,120.2167010561636,32960.30055231462,39.972039219421085,0.016532839161837183,10.698180304226174,13.978394282167805
28,360421.219,366390.7,120.2167010561636,32960.30055231462,39.972039219421085,0.01656251265273044,10.698180304226174,13.978394282167805
28,360510.437,366532.9,120.2167010561636,32960.30055231462,39.972039219421085,0.016705377658733492,10.698180304226174,13.978394282167805
27,360631.687,366676.56,120.2167010561636,32960.30055231462,39.972039219421085,0.01676190201223228,10.698180304226174,13.978394282167805
26,360753.563,366819.0,120.2167010561636,32960.30055231462,39.972039219421085,0.016813242118969663,10.698180304226174,13.978394282167805
25,360895.344,366959.66,120.2167010561636,32960.30055231462,39.972039219421085,0.016803530721083485,10.698180304226174,13.978394282167805
25,361005.25,367089.72,120.2167010561636,32960.30055231462,39.972039219421085,0.016854242424452198,10.698180304226174,13.978394282167805
24,361128.25,367225.38,120.2167010561636,32960.30055231462,39.972039219421085,0.016883558680330337,10.698180304226174,13.978394282167805
24,361249.031,367374.7,120.2167010561636,32960.30055231462,39.972039219421085,0.016956914688582223,10.698180304226174,13.978394282167805
25,361460.687,367570.5,120.2167010561636,32960.30055231462,39.972039219421085,0.016903118982895156,10.698180304226174,13.978394282167805
25,361678.0,367788.38,120.2167010561636,32960.30055231462,39.972039219421085,0.016894530493975317,10.698180304226174,13.978394282167805
26,362053.344,368026.56,120.2167010561636,32960.30055231462,39.972039219421085,0.01649816552999443,10.698180304226174,13.978394282167805
26,362507.187,368231.06,120.2167010561636,32960.30055231462,39.972039219421085,0.015789681433267755,10.698180304226174,13.978394282167805
27,362874.437,368438.44,120.2167010561636,32960.30055231462,39.972039219421085,0.01533313574248832,10.698180304226174,13.978394282167805
27,362979.063,368584.84,120.2167010561636,32960.30055231462,39.972039219421085,0.015443802608526767,10.698180304226174,13.978394282167805
26,363065.469,368717.38,120.2167010561636,32960.30055231462,39.972039219421085,0.015567195127554315,10.698180304226174,13.978394282167805
24,363176.375,368854.12,120.2167010561636,32960.30055231462,39.972039219421085,0.01563357473348864,10.698180304226174,13.978394282167805
23,363312.437,368987.0,120.2167010561636,32960.30055231462,39.972039219421085,0.015618961593654512,10.698180304226174,13.978394282167805
22,363418.375,369125.75,120.2167010561636,32960.30055231462,39.972039219421085,0.015704695724314984,10.698180304226174,13.978394282167805
22,363556.531,369258.5,120.2167010561636,32960.30055231462,39.972039219421085,0.015683857980259973,10.698180304226174,13.978394282167805
21,363691.906,369400.0,120.2167010561636,32960.30055231462,39.972039219421085,0.01569486124335135,10.698180304226174,13.978394282167805
21,363835.063,369533.97,120.2167010561636,32960.30055231462,39.972039219421085,0.015663435384730768,10.698180304226174,13.978394282167805
20,363947.094,369671.8,120.2167010561636,32960.30055231462,39.972039219421085,0.015729500508115078,10.698180304226174,13.978394282167805
20,364075.063,369806.94,120.2167010561636,32960.30055231462,39.972039219421085,0.01574366822261589,10.698180304226174,13.978394282167805
19,364202.281,369954.12,120.2167010561636,32960.30055231462,39.972039219421085,0.01579297906703659,10.698180304226174,13.978394282167805
19,364347.25,370099.4,120.2167010561636,32960.30055231462,39.972039219421085,0.015787548828761638,10.698180304226174,13.978394282167805
19,364460.313,370251.44,120.2167010561636,32960.30055231462,39.972039219421085,0.015889595638908367,10.698180304226174,13.978394282167805
20,364594.187,370400.75,120.2167010561636,32960.30055231462,39.972039219421085,0.015926098679132326,10.698180304226174,13.978394282167805
20,364762.375,370552.72,120.2167010561636,32960.30055231462,39.972039219421085,0.015874293504092828,10.698180304226174,13.978394282167805
20,364958.375,370703.2,120.2167010561636,32960.30055231462,39.972039219421085,0.015741041700988535,10.698180304226174,13.978394282167805
20,365055.063,370854.03,120.2167010561636,32960.30055231462,39.972039219421085,0.015885184422164838,10.698180304226174,13.978394282167805
20,365188.375,371007.16,120.2167010561636,32960.30055231462,39.972039219421085,0.015933653419279773,10.698180304226174,13.978394282167805
20,365381.437,371167.06,120.2167010561636,32960.30055231462,39.972039219421085,0.0158344743715046,10.698180304226174,13.978394282167805
20,365622.5,371335.53,120.2167010561636,32960.30055231462,39.972039219421085,0.01562548803752512,10.698180304226174,13.978394282167805
20,365734.844,371525.44,120.2167010561636,32960.30055231462,39.972039219421085,0.015832770913126397,10.698180304226174,13.978394282167805
20,365874.594,371803.53,120.2167010561636,32960.30055231462,39.972039219421085,0.01620483110122712,10.698180304226174,13.978394282167805
21,366078.313,372246.75,120.2167010561636,32960.30055231462,39.972039219421085,0.016850047601699846,10.698180304226174,13.978394282167805
22,366397.187,372715.72,120.2167010561636,32960.30055231462,39.972039219421085,0.017245036873058735,10.698180304226174,13.978394282167805
22,366766.563,373163.78,120.2167010561636,32960.30055231462,39.972039219421085,0.017442203421362604,10.698180304226174,13.978394282167805
23,367272.75,373720.75,120.2167010561636,32960.30055231462,39.972039219421085,0.017556434557151328,10.698180304226174,13.978394282167805
25,367783.75,374372.53,120.2167010561636,32960.30055231462,39.972039219421085,0.017914820869600757,10.698180304226174,13.978394282167805
26,368426.719,375025.12,120.2167010561636,32960.30055231462,39.972039219421085,0.017909670118143664,10.698180304226174,13.978394282167805
27,368799.125,375740.38,120.2167010561636,32960.30055231462,39.972039219421085,0.018821235001574378,10.698180304226174,13.978394282167805
29,369454.687,376568.94,120.2167010561636,32960.30055231462,39.972039219421085,0.019256090801738904,10.698180304226174,13.978394282167805
30,370238.375,377418.97,120.2167010561636,32960.30055231462,39.972039219421085,0.019394518463948997,10.698180304226174,13.978394282167805
32,371345.969,378404.03,120.2167010561636,32960.30055231462,39.972039219421085,0.01900669884476394,10.698180304226174,13.978394282167805
34,372028.625,379353.22,120.2167010561636,32960.30055231462,39.972039219421085,0.019688256515207593,10.698180304226174,13.978394282167805
35,372579.375,379909.75,120.2167010561636,32960.30055231462,39.972039219421085,0.019674666639826748,10.698180304226174,13.978394282167805
36,373111.313,380388.72,120.2167010561636,32960.30055231462,39.972039219421085,0.019504653829673473,10.698180304226174,13.978394282167805
37,374062.687,381005.22,120.2167010561636,32960.30055231462,39.972039219421085,0.018559811607191914,10.698180304226174,13.978394282167805
38,374736.687,381799.22,120.2167010561636,32960.30055231462,39.972039219421085,0.018846654851276935,10.698180304226174,13.978394282167805
40,375498.219,382748.84,120.2167010561636,32960.30055231462,39.972039219421085,0.0193093352594571,10.698180304226174,13.978394282167805
41,376179.687,383510.72,120.2167010561636,32960.30055231462,39.972039219421085,0.01948811499755434,10.698180304226174,13.978394282167805
42,376829.625,384050.62,120.2167010561636,32960.30055231462,39.972039219421085,0.01916249286398328,10.698180304226174,13.978394282167805
42,377051.406,384243.66,120.2167010561636,32960.30055231462,39.972039219421085,0.019074995837570108,10.698180304226174,13.978394282167805
42,377240.5,384386.12,120.2167010561636,32960.30055231462,39.972039219421085,0.018941815632202787,10.698180304226174,13.978394282167805
42,377356.625,384502.4,120.2167010561636,32960.30055231462,39.972039219421085,0.018936397366814545,10.698180304226174,13.978394282167805
42,377481.281,384613.97,120.2167010561636,32960.30055231462,39.972039219421085,0.018895477362756843,10.698180304226174,13.978394282167805
41,377796.344,384820.1,120.2167010561636,32960.30055231462,39.972039219421085,0.01859138160426453,10.698180304226174,13.978394282167805
42,378569.281,385430.28,120.2167010561636,32960.30055231462,39.972039219421085,0.01812349639642317,10.698180304226174,13.978394282167805
43,379310.875,386149.16,120.2167010561636,32960.30055231462,39.972039219421085,0.018028180710610985,10.698180304226174,13.978394282167805
44,379914.563,386969.84,120.2167010561636,32960.30055231462,39.972039219421085,0.018570693748320464,10.698180304226174,13.978394282167805
45,380374.313,387786.47,120.2167010561636,32960.30055231462,39.972039219421085,0.01948648146490362,10.698180304226174,13.978394282167805
46,380978.5,388449.75,120.2167010561636,32960.30055231462,39.972039219421085,0.01961068669229366,10.698180304226174,13.978394282167805
46,381604.531,389047.0,120.2167010561636,32960.30055231462,39.972039219421085,0.019503093898012396,10.698180304226174,13.978394282167805
47,382249.187,389856.47,120.2167010561636,32960.30055231462,39.972039219421085,0.01990137130101992,10.698180304226174,13.978394282167805
48,382756.906,390800.12,120.2167010561636,32960.30055231462,39.972039219421085,0.02101389648081223,10.698180304226174,13.978394282167805
49,383424.125,391810.62,120.2167010561636,32960.30055231462,39.972039219421085,0.021872632558006085,10.698180304226174,13.978394282167805
50,384217.375,392870.8,120.2167010561636,32960.30055231462,39.972039219421085,0.022522211547564678,10.698180304226174,13.978394282167805
51,385396.125,394001.06,120.2167010561636,32960.30055231462,39.972039219421085,0.02232750783366075,10.698180304226174,13.978394282167805
52,386383.25,395285.06,120.2167010561636,32960.30055231462,39.972039219421085,0.02303880926515318,10.698180304226174,13.978394282167805
54,387743.063,396859.44,120.2167010561636,32960.30055231462,39.972039219421085,0.023511386456448295,10.698180304226174,13.978394282167805
56,389267.844,398617.34,120.2167010561636,32960.30055231462,39.972039219421085,0.024018156506140906,10.698180304226174,13.978394282167805
58,391107.781,400354.75,120.2167010561636,32960.30055231462,39.972039219421085,0.023643019774132242,10.698180304226174,13.978394282167805
59,392362.625,401857.34,120.2167010561636,32960.30055231462,39.972039219421085,0.024198826277095138,10.698180304226174,13.978394282167805
61,393672.281,403469.47,120.2167010561636,32960.30055231462,39.972039219421085,0.024886662010119923,10.698180304226174,13.978394282167805
62,394720.875,404991.72,120.2167010561636,32960.30055231462,39.972039219421085,0.02602052653029808,10.698180304226174,13.978394282167805
64,395951.375,406577.47,120.2167010561636,32960.30055231462,39.972039219421085,0.026836868542254644,10.698180304226174,13.978394282167805
65,396743.875,407689.75,120.2167010561636,32960.30055231462,39.972039219421085,0.027589272802258133,10.698180304226174,13.978394282167805
66,397848.187,408594.22,120.2167010561636,32960.30055231462,39.972039219421085,0.027010385747968726,10.698180304226174,13.978394282167805
67,399016.687,409531.72,120.2167010561636,32960.30055231462,39.972039219421085,0.026352364055390987,10.698180304226174,13.978394282167805
68,400221.563,410566.8,120.2167010561636,32960.30055231462,39.972039219421085,0.025848774669844473,10.698180304226174,13.978394282167805
69,401142.469,411656.22,120.2167010561636,32960.30055231462,39.972039219421085,0.026209518593754255,10.698180304226174,13.978394282167805
70,402331.625,412779.0,120.2167010561636,32960.30055231462,39.972039219421085,0.025967073803855215,10.698180304226174,13.978394282167805
71,403371.063,413952.38,120.2167010561636,32960.30055231462,39.972039219421085,0.026232216365009754,10.698180304226174,13.978394282167805
72,404373.125,415165.0,120.2167010561636,32960.30055231462,39.972039219421085,0.026687913545194182,10.698180304226174,13.978394282167805
73,404984.937,416318.1,120.2167010561636,32960.30055231462,39.972039219421085,0.027984159321955228,10.698180304226174,13.978394282167805
74,405858.375,417253.62,120.2167010561636,32960.30055231462,39.972039219421085,0.02807689997773237,10.698180304226174,13.978394282167805
74,406612.125,418063.16,120.2167010561636,32960.30055231462,39.972039219421085,0.028162059850035153,10.698180304226174,13.978394282167805
75,407298.031,418889.22,120.2167010561636,32960.30055231462,39.972039219421085,0.028458740572698607,10.698180304226174,13.978394282167805
75,407930.437,419732.28,120.2167010561636,32960.30055231462,39.972039219421085,0.02893101845205057,10.698180304226174,13.978394282167805
76,408804.344,420554.03,120.2167010561636,32960.30055231462,39.972039219421085,0.028741587931854377,10.698180304226174,13.978394282167805
76,409508.875,421321.12,120.2167010561636,32960.30055231462,39.972039219421085,0.028844905986469757,10.698180304226174,13.978394282167805
76,410444.313,422122.97,120.2167010561636,32960.30055231462,39.972039219421085,0.028453694277401152,10.698180304226174,13.978394282167805
77,410986.375,423052.5,120.2167010561636,32960.30055231462,39.972039219421085,0.029358941643746705,10.698180304226174,13.978394282167805
77,411581.937,423927.53,120.2167010561636,32960.30055231462,39.972039219421085,0.029995468435729852,10.698180304226174,13.978394282167805
77,412126.313,424522.66,120.2167010561636,32960.30055231462,39.972039219421085,0.03007899910530573,10.698180304226174,13.978394282167805
77,412509.344,424885.1,120.2167010561636,32960.30055231462,39.972039219421085,0.03000115313751534,10.698180304226174,13.978394282167805
77,412718.375,425141.6,120.2167010561636,32960.30055231462,39.972039219421085,0.030100973817800036,10.698180304226174,13.978394282167805
76,412894.563,425354.12,120.2167010561636,32960.30055231462,39.972039219421085,0.030176122711501944,10.698180304226174,13.978394282167805
76,413024.437,425592.38,120.2167010561636,32960.30055231462,39.972039219421085,0.030429054249882143,10.698180304226174,13.978394282167805
76,413148.187,425996.97,120.2167010561636,32960.30055231462,39.972039219421085,0.031099695954856014,10.698180304226174,13.978394282167805
76,413738.5,426731.72,120.2167010561636,32960.30055231462,39.972039219421085,0.03140442574234685,10.698180304226174,13.978394282167805
76,414677.281,427651.66,120.2167010561636,32960.30055231462,39.972039219421085,0.031287894453036015,10.698180304226174,13.978394282167805
77,415699.094,428554.7,120.2167010561636,32960.30055231462,39.972039219421085,0.030925268266281163,10.698180304226174,13.978394282167805
77,416590.563,429236.97,120.2167010561636,32960.30055231462,39.972039219421085,0.030356921455275375,10.698180304226174,13.978394282167805
77,417044.531,429819.12,120.2167010561636,32960.30055231462,39.972039219421085,0.03063123491721314,10.698180304226174,13.978394282167805
77,417539.437,430430.75,120.2167010561636,32960.30055231462,39.972039219421085,0.03087448000750172,10.698180304226174,13.978394282167805
77,418048.063,431232.28,120.2167010561636,32960.30055231462,39.972039219421085,0.031537562703645404,10.698180304226174,13.978394282167805
78,418604.875,432062.3,120.2167010561636,32960.30055231462,39.972039219421085,0.03214827586515802,10.698180304226174,13.978394282167805
78,418945.656,432612.03,120.2167010561636,32960.30055231462,39.972039219421085,0.032620875295577736,10.698180304226174,13.978394282167805
77,419286.0,433019.2,120.2167010561636,32960.30055231462,39.972039219421085,0.03275377665841457,10.698180304226174,13.978394282167805
77,419592.125,433421.78,120.2167010561636,32960.30055231462,39.972039219421085,0.03295975824141129,10.698180304226174,13.978394282167805
77,419943.187,433961.28,120.2167010561636,32960.30055231462,39.972039219421085,0.03338092731100803,10.698180304226174,13.978394282167805
77,420321.687,434666.7,120.2167010561636,32960.30055231462,39.972039219421085,0.03412865299048925,10.698180304226174,13.978394282167805
77,420903.75,435524.6,120.2167010561636,32960.30055231462,39.972039219421085,0.03473680146589327,10.698180304226174,13.978394282167805
78,421441.937,436432.9,120.2167010561636,32960.30055231462,39.972039219421085,0.035570648490067205,10.698180304226174,13.978394282167805
78,421952.406,437171.12,120.2167010561636,32960.30055231462,39.972039219421085,0.03606737106743735,10.698180304226174,13.978394282167805
78,422320.156,437789.22,120.2167010561636,32960.30055231462,39.972039219421085,0.03662876085885883,10.698180304226174,13.978394282167805
78,422739.875,438340.38,120.2167010561636,32960.30055231462,39.972039219421085,0.03690332027467247,10.698180304226174,13.978394282167805
78,423160.5,438878.6,120.2167010561636,32960.30055231462,39.972039219421085,0.03714453499322356,10.698180304226174,13.978394282167805
78,423671.063,439447.7,120.2167010561636,32960.30055231462,39.972039219421085,0.037237938527796,10.698180304226174,13.978394282167805
78,424262.0,440120.9,120.2167010561636,32960.30055231462,39.972039219421085,0.0373799680386177,10.698180304226174,13.978394282167805
78,424971.344,440984.75,120.2167010561636,32960.30055231462,39.972039219421085,0.03768114303725857,10.698180304226174,13.978394282167805
79,425564.906,441908.8,120.2167010561636,32960.30055231462,39.972039219421085,0.03840517338147232,10.698180304226174,13.978394282167805
79,425946.187,442569.38,120.2167010561636,32960.30055231462,39.972039219421085,0.03902650970320819,10.698180304226174,13.978394282167805
79,426213.344,443029.38,120.2167010561636,32960.30055231462,39.972039219421085,0.03945450379892382,10.698180304226174,13.978394282167805
78,426514.25,443431.3,120.2167010561636,32960.30055231462,39.972039219421085,0.03966350479497458,10.698180304226174,13.978394282167805
78,426984.937,444025.5,120.2167010561636,32960.30055231462,39.972039219421085,0.03990904953164665,10.698180304226174,13.978394282167805
79,427502.937,444876.47,120.2167010561636,32960.30055231462,39.972039219421085,0.04063956407391886,10.698180304226174,13.978394282167805
79,427841.0,445675.3,120.2167010561636,32960.30055231462,39.972039219421085,0.041684410797469124,10.698180304226174,13.978394282167805
79,428392.719,446354.4,120.2167010561636,32960.30055231462,39.972039219421085,0.041928072545042584,10.698180304226174,13.978394282167805
79,429034.031,447024.1,120.2167010561636,32960.30055231462,39.972039219421085,0.04193156649617839,10.698180304226174,13.978394282167805
79,429773.813,447862.6,120.2167010561636,32960.30055231462,39.972039219421085,0.042089086056064456,10.698180304226174,13.978394282167805
80,430336.937,448796.1,120.2167010561636,32960.30055231462,39.972039219421085,0.04289467487658398,10.698180304226174,13.978394282167805
80,430983.844,449573.25,120.2167010561636,32960.30055231462,39.972039219421085,0.043132489207646535,10.698180304226174,13.978394282167805
80,431625.25,450281.62,120.2167010561636,32960.30055231462,39.972039219421085,0.04322353708454266,10.698180304226174,13.978394282167805
80,432369.563,451122.66,120.2167010561636,32960.30055231462,39.972039219421085,0.043372842597618165,10.698180304226174,13.978394282167805
81,432882.625,452209.06,120.2167010561636,32960.30055231462,39.972039219421085,0.04464590141496207,10.698180304226174,13.978394282167805
81,433641.25,453383.06,120.2167010561636,32960.30055231462,39.972039219421085,0.045525673583866846,10.698180304226174,13.978394282167805
82,434412.219,454400.78,120.2167010561636,32960.30055231462,39.972039219421085,0.04601288850947364,10.698180304226174,13.978394282167805
82,435072.563,455157.88,120.2167010561636,32960.30055231462,39.972039219421085,0.04616544160243904,10.698180304226174,13.978394282167805
82,435504.281,455799.56,120.2167010561636,32960.30055231462,39.972039219421085,0.04660178989147521,10.698180304226174,13.978394282167805
82,436208.75,456453.72,120.2167010561636,32960.30055231462,39.972039219421085,0.04641119647416511,10.698180304226174,13.978394282167805
82,436783.813,457318.2,120.2167010561636,32960.30055231462,39.972039219421085,0.047012701452835176,10.698180304226174,13.978394282167805
83,437486.625,458401.9,120.2167010561636,32960.30055231462,39.972039219421085,0.04780780441002059,10.698180304226174,13.978394282167805
83,438115.875,459578.06,120.2167010561636,32960.30055231462,39.972039219421085,0.04898746250635177,10.698180304226174,13.978394282167805
84,439016.875,460762.94,120.2167010561636,32960.30055231462,39.972039219421085,0.049533551529198055,10.698180304226174,13.978394282167805
84,439975.563,461898.4,120.2167010561636,32960.30055231462,39.972039219421085,0.04982739689113142,10.698180304226174,13.978394282167805
85,441118.563,463045.5,120.2167010561636,32960.30055231462,39.972039219421085,0.04970758167798977,10.698180304226174,13.978394282167805
85,441884.0,464172.44,120.2167010561636,32960.30055231462,39.972039219421085,0.050439572376460795,10.698180304226174,13.978394282167805
86,442788.437,465319.2,120.2167010561636,32960.30055231462,39.972039219421085,0.05088381068090095,10.698180304226174,13.978394282167805
86,443674.875,466451.22,120.2167010561636,32960.30055231462,39.972039219421085,0.05133566555915516,10.698180304226174,13.978394282167805
87,444558.125,467618.2,120.2167010561636,32960.30055231462,39.972039219421085,0.05187190089035042,10.698180304226174,13.978394282167805
87,445176.813,468783.0,120.2167010561636,32960.30055231462,39.972039219421085,0.05302654206296224,10.698180304226174,13.978394282167805
88,445981.687,469933.66,120.2167010561636,32960.30055231462,39.972039219421085,0.05370618054099607,10.698180304226174,13.978394282167805
88,446737.844,470930.9,120.2167010561636,32960.30055231462,39.972039219421085,0.05415492849985649,10.698180304226174,13.978394282167805
89,447660.063,471753.3,120.2167010561636,32960.30055231462,39.972039219421085,0.05382038513451213,10.698180304226174,13.978394282167805
88,448131.063,472436.16,120.2167010561636,32960.30055231462,39.972039219421085,0.05423658167610655,10.698180304226174,13.978394282167805
89,448742.5,473082.62,120.2167010561636,32960.30055231462,39.972039219421085,0.05424072825729677,10.698180304226174,13.978394282167805
88,449297.469,473787.4,120.2167010561636,32960.30055231462,39.972039219421085,0.054507164383781656,10.698180304226174,13.978394282167805
89,450273.5,474736.0,120.2167010561636,32960.30055231462,39.972039219421085,0.054328091704264184,10.698180304226174,13.978394282167805
89,450979.281,475840.56,120.2167010561636,32960.30055231462,39.972039219421085,0.05512731969609038,10.698180304226174,13.978394282167805
90,451924.25,476906.7,120.2167010561636,32960.30055231462,39.972039219421085,0.055280171400406176,10.698180304226174,13.978394282167805
90,452754.094,477740.66,120.2167010561636,32960.30055231462,39.972039219421085,0.05518794049822549,10.698180304226174,13.978394282167805
90,453547.563,478446.5,120.2167010561636,32960.30055231462,39.972039219421085,0.05489818275134239,10.698180304226174,13.978394282167805
90,454028.687,479090.6,120.2167010561636,32960.30055231462,39.972039219421085,0.05519896367253112,10.698180304226174,13.978394282167805
90,454604.625,479728.47,120.2167010561636,32960.30055231462,39.972039219421085,0.05526526484414885,10.698180304226174,13.978394282167805
90,455168.187,480381.88,120.2167010561636,32960.30055231462,39.972039219421085,0.05539423386810649,10.698180304226174,13.978394282167805
90,455788.719,481054.56,120.2167010561636,32960.30055231462,39.972039219421085,0.055433230237539106,10.698180304226174,13.978394282167805
90,456253.375,481748.72,120.2167010561636,32960.30055231462,39.972039219421085,0.05587979486179137,10.698180304226174,13.978394282167805
90,456756.0,482438.34,120.2167010561636,32960.30055231462,39.972039219421085,0.056227701442345644,10.698180304226174,13.978394282167805
90,457218.469,483028.28,120.2167010561636,32960.30055231462,39.972039219421085,0.05644962474164631,10.698180304226174,13.978394282167805
90,457696.687,483457.97,120.2167010561636,32960.30055231462,39.972039219421085,0.05628461758998923,10.698180304226174,13.978394282167805
89,457974.844,483759.16,120.2167010561636,32960.30055231462,39.972039219421085,0.05630072554814821,10.698180304226174,13.978394282167805
89,458258.375,483863.94,120.2167010561636,32960.30055231462,39.972039219421085,0.055875825510008414,10.698180304226174,13.978394282167805
88,458479.75,483899.66,120.2167010561636,32960.30055231462,39.972039219421085,0.05544391000911158,10.698180304226174,13.978394282167805
87,458565.187,483914.56,120.2167010561636,32960.30055231462,39.972039219421085,0.055279758949516644,10.698180304226174,13.978394282167805
86,458565.187,483920.4,120.2167010561636,32960.30055231462,39.972039219421085,0.05529249432534888,10.698180304226174,13.978394282167805
86,458565.187,483933.44,120.2167010561636,32960.30055231462,39.972039219421085,0.05532093084946727,10.698180304226174,13.978394282167805
85,458565.187,483953.88,120.2167010561636,32960.30055231462,39.972039219421085,0.05536550466487991,10.698180304226174,13.978394282167805
84,458929.813,483978.4,120.2167010561636,32960.30055231462,39.972039219421085,0.054580431016801254,10.698180304226174,13.978394282167805
84,459320.563,484048.03,120.2167010561636,32960.30055231462,39.972039219421085,0.05383487914953201,10.698180304226174,13.978394282167805
83,459932.375,484187.8,120.2167010561636,32960.30055231462,39.972039219421085,0.05273693768567605,10.698180304226174,13.978394282167805
83,460385.5,484476.25,120.2167010561636,32960.30055231462,39.972039219421085,0.052327343063584754,10.698180304226174,13.978394282167805
83,460955.844,484908.25,120.2167010561636,32960.30055231462,39.972039219421085,0.05196247387200935,10.698180304226174,13.978394282167805
83,461302.75,485132.78,120.2167010561636,32960.30055231462,39.972039219421085,0.05165811389591766,10.698180304226174,13.978394282167805
82,461584.219,485347.0,120.2167010561636,32960.30055231462,39.972039219421085,0.05148092162136942,10.698180304226174,13.978394282167805
81,461664.344,485551.78,120.2167010561636,32960.30055231462,39.972039219421085,0.05174199894458396,10.698180304226174,13.978394282167805
80,461664.344,485763.78,120.2167010561636,32960.30055231462,39.972039219421085,0.05220120703105468,10.698180304226174,13.978394282167805
80,461797.937,486046.06,120.2167010561636,32960.30055231462,39.972039219421085,0.05250807995705711,10.698180304226174,13.978394282167805
79,462166.375,486464.7,120.2167010561636,32960.30055231462,39.972039219421085,0.05257484385357981,10.698180304226174,13.978394282167805
79,462554.125,487017.3,120.2167010561636,32960.30055231462,39.972039219421085,0.052887162124000055,10.698180304226174,13.978394282167805
79,463159.25,487678.8,120.2167010561636,32960.30055231462,39.972039219421085,0.05293978259097705,10.698180304226174,13.978394282167805
79,463571.875,488413.1,120.2167010561636,32960.30055231462,39.972039219421085,0.053586566268715025,10.698180304226174,13.978394282167805
79,464185.687,489148.28,120.2167010561636,32960.30055231462,39.972039219421085,0.05377717085878189,10.698180304226174,13.978394282167805
79,464852.063,489851.5,120.2167010561636,32960.30055231462,39.972039219421085,0.0537793396863982,10.698180304226174,13.978394282167805
79,465667.656,490531.0,120.2167010561636,32960.30055231462,39.972039219421085,0.05339289443800233,10.698180304226174,13.978394282167805
79,466107.594,491198.47,120.2167010561636,32960.30055231462,39.972039219421085,0.053830652671151266,10.698180304226174,13.978394282167805
79,466595.625,491858.6,120.2167010561636,32960.30055231462,39.972039219421085,0.05414318876221777,10.698180304226174,13.978394282167805
79,467105.125,492513.62,120.2167010561636,32960.30055231462,39.972039219421085,0.054395667356464984,10.698180304226174,13.978394282167805
79,467753.687,493165.78,120.2167010561636,32960.30055231462,39.972039219421085,0.05432793734451109,10.698180304226174,13.978394282167805
