Speed,Actual,Predicted
40.49115044,427765.5744,416100.75
41.95519912,429135.9183,416967.56
43.66440819,430337.8927,417930.1
45.10094027,431690.6303,418996.16
46.6196073,432995.9663,420135.62
48.12907909,434320.6457,421311.5
49.53332412,435761.3498,422511.62
51.0492948,437095.1373,423764.97
52.53954646,438714.8308,425134.72
54.38779038,440315.8833,426685.97
56.79355642,442716.6012,428421.78
59.44192478,445035.6659,430236.34
62.01908186,447783.8913,431925.66
64.65113385,450369.2797,433280.4
66.01362002,452263.1882,434299.9
66.63723728,453623.6597,435250.16
67.27378319,454855.0426,436281.06
67.81346792,456287.26,437425.84
68.23900719,457485.8601,438615.12
68.69952987,458770.2948,439718.94
69.08248064,459931.7608,440608.6
69.19054204,461029.2879,441268.97
69.32024336,462003.4093,441880.97
69.44365321,462985.7087,442546.2
69.5474281,463956.4141,443293.97
69.63965708,464921.9206,444104.25
69.54480088,465730.2412,444940.12
69.43017146,466503.2157,445774.72
69.21397954,467292.5235,446600.2
69.11946903,468082.0467,447425.0
69.0595271,468885.1681,448263.1
69.06457412,469809.3165,449126.0
69.07646571,470637.6384,450018.5
69.10073285,471616.0607,450939.2
69.14283739,472391.4811,451883.03
69.16931692,473357.5297,452844.34
69.12665929,474128.0358,453819.75
69.15403761,475076.0451,454808.62
69.17920354,475879.2829,455810.22
69.21605365,476813.354,456823.44
69.22296737,477638.4986,457846.94
69.24350111,478541.5672,458879.56
69.2753042,479391.315,459919.8
69.28871681,480277.1612,460966.12
69.32252489,481124.6634,462017.0
69.32909292,482000.3738,463070.66
69.33953263,482889.2955,464125.06
69.3803927,483717.1676,465176.84
69.37389381,484641.9074,466221.47
69.39394358,485408.9288,467254.94
69.33144358,486299.0389,468274.9
69.28387721,487079.1374,469282.62
69.21902655,487950.9548,470281.44
69.21349558,488735.9793,471275.53
69.16019082,489580.6532,472268.6
69.10813053,490396.9275,473264.4
69.08953263,491250.0726,474265.0
69.03443031,492040.212,475269.3
69.02053374,492945.7319,476273.6
68.98126383,493680.3155,477271.4
68.92989491,494575.6315,478257.28
68.9092229,495357.8227,479228.97
68.87403208,496205.7915,480188.88
68.83531527,496996.3944,481143.4
68.79487002,497852.5712,482096.66
68.79784292,498653.7395,483039.3
68.76431139,499472.1962,483937.4
68.7168833,500292.1388,484729.66
68.21868086,501005.8993,485342.34
66.66599834,501179.182,485732.66
64.24937777,501182.9375,485927.53
61.38502489,501182.9375,486027.1
58.14083241,501182.9375,486174.0
54.78456858,501182.9375,486485.28
52.84748341,501182.9375,486931.2
51.54383296,501182.9375,487453.88
50.29514657,501182.9375,488012.06
49.47759956,501499.1607,488588.94
48.97580199,502041.7497,489180.38
48.65313883,502500.0754,489785.1
48.30600111,502914.1856,490403.7
48.0234375,503387.172,491040.2
47.81512721,503842.6525,491699.2
47.83559181,504540.6191,492381.25
47.80648507,505089.2146,493080.84
47.76064712,505666.4712,493792.7
47.85889104,506267.1131,494512.66
48.00131361,506940.2071,495235.22
48.10246128,507575.4491,495955.34
48.23333794,508213.5708,496670.38
48.36919248,508885.6144,497379.44
48.53187223,509530.2259,498082.44
48.65334624,510187.7803,498779.84
48.78042035,510828.1589,499473.12
48.88827434,511471.7638,500164.16
49.00829646,512110.1191,500854.9
49.12493086,512738.3915,501546.66
49.2753042,513414.5144,502239.72
49.37437777,514053.4621,502933.25
49.46314989,514697.5877,503626.12
49.59782909,515343.5156,504315.6
49.6610896,515949.1134,504997.1
49.64311394,516537.1421,505667.06
49.57307799,517070.9029,506324.38
49.45526825,517618.6744,506970.56
49.33130531,518075.2069,507608.97
49.1899198,518640.7425,508243.28
49.08884126,519133.7544,508876.44
48.95084347,519638.336,509510.0
48.89477323,520166.0867,510144.34
48.80842091,520670.4712,510778.3
48.71916482,521202.3359,511411.06
48.61303927,521708.0983,512042.75
48.54652931,522239.6536,512674.28
48.44738662,522756.0973,513306.44
48.38862002,523269.6247,513940.28
48.37949392,523841.5003,514576.03
48.36780973,524390.5355,515213.78
48.33559181,524960.094,515855.3
48.31830752,525501.7745,516504.6
48.44081858,526119.8487,517165.06
48.61449115,526800.016,517835.28
48.77717091,527406.8761,518509.8
48.8731333,528045.2107,519183.03
48.933974,528630.9511,519851.03
49.0083656,529249.8498,520511.28
48.99827157,529792.4339,521162.8
48.9404729,530353.3606,521807.53
48.87638274,530841.7211,522449.1
48.87278761,531405.47,523090.38
48.87230365,531915.2037,523731.72
48.82791759,532500.5394,524372.2
48.84202157,532994.027,525010.7
48.79618363,533608.8964,525646.5
48.77143252,534099.9017,526280.6
48.78698838,534695.0744,526914.5
48.79680586,535205.8522,527549.44
48.76873617,535798.4732,528187.2
48.77212389,536314.6681,528829.6
48.77191648,536917.2046,529477.06
48.77143252,537439.0118,530128.9
48.77309181,538013.8544,530784.6
48.78387721,538548.8785,531446.25
48.76845962,539109.8908,532121.75
48.76555586,539655.3917,532827.4
48.9200083,540266.2864,533585.75
49.61373064,541207.5725,534414.44
50.42173673,542150.0101,535316.7
51.35142423,543247.2037,536291.7
52.53947732,544260.6261,537341.6
54.0775719,545862.9611,538470.06
55.80365044,547449.1285,539682.4
57.67215155,549274.6144,540990.3
59.5342229,551039.9094,542411.0
61.49681969,553012.7889,543953.75
63.38025442,554910.0087,545594.9
65.43431969,557081.0377,547253.75
67.25421737,559065.6177,548788.8
68.61615044,560995.9917,550041.2
68.86255531,562084.8999,550944.7
68.94227046,563012.487,551661.06
69.07750277,563903.3988,552371.75
69.23036504,564925.9617,553161.1
69.2831167,565881.5827,554037.5
69.46750553,566855.5412,554965.6
69.51728429,567809.0709,555898.2
69.51597069,568671.3249,556802.2
69.52302268,569520.3183,557666.75
69.47967367,570285.1421,558499.0
69.43957412,571203.5857,559316.6
69.37050608,571974.3512,560140.1
69.33974004,572855.1387,560987.94
69.34693031,573662.7371,561872.6
69.49018252,574710.658,562798.0
69.65611173,575557.7689,563758.25
69.81892976,576658.3673,564741.4
70.03650442,577567.6673,565731.5
70.24688883,578650.8182,566710.9
70.27433628,579522.3744,567665.9
70.17249723,580355.3744,568594.75
70.04618363,581081.6073,569506.06
69.93127765,581870.3545,570411.1
69.88357301,582683.0996,571317.3
69.81236173,583530.5407,572225.7
69.70340155,584321.8215,573135.0
69.5878042,585077.2275,574045.2
69.48396018,585897.6981,574958.7
69.41516869,586680.9643,575878.8
69.3857854,587552.889,576807.8
69.43639381,588336.6166,577745.5
69.46487832,589284.1777,578688.6
69.44676438,590052.3432,579633.75
69.51839049,590988.8067,580577.9
69.51272124,591746.3507,581517.6
69.52309181,592692.0426,582451.0
69.52150166,593458.7203,583376.44
69.51769912,594314.9852,584293.1
69.45962389,595082.3761,585201.75
69.42851217,595933.9743,586104.3
69.37237279,596706.911,587002.56
69.30461836,597562.8418,587898.06
69.23935288,598298.5335,588791.8
69.19434458,599170.8406,589683.9
69.10571073,599881.3707,590574.75
69.00636062,600723.7488,591468.2
68.95374723,601425.2976,592371.4
68.91482301,602313.9367,593294.3
68.97441925,603072.5481,594248.94
69.07549779,604041.1792,595247.8
69.27281527,604958.4448,596302.75
69.5878042,606008.6358,597421.4
70.12154314,607174.2348,598602.56
70.68667035,608406.992,599837.4
71.18300608,609544.2829,601119.9
71.73409845,610826.4887,602454.7
72.31471239,612011.1462,603856.8
73.08337942,613442.1965,605345.9
74.01126936,614900.555,606935.7
74.97020188,616829.4273,608626.6
76.07452987,618656.7058,610403.3
77.26541759,620608.0288,612234.4
78.42892699,622481.0336,614081.3
79.12292588,624178.3132,615917.56
79.76673119,625691.589,617744.25
80.39933628,627260.2188,619579.44
81.11725664,629026.5514,621445.4
81.88066925,630588.2768,623359.9
82.5967229,632428.8989,625337.5
83.24972345,633992.5295,627395.2
83.98707135,635884.8292,629551.5
84.87679757,637842.4512,631816.94
85.97642423,639935.3982,634183.56
87.0204646,642176.2658,636624.8
87.98727876,644215.2972,639107.2
88.97324392,646526.2656,641599.5
89.8515625,648619.9328,644080.56
90.65763274,650694.1243,646549.56
91.33012998,652629.0408,649028.5
91.99239491,654727.771,651556.0
92.80593197,656813.753,654169.2
93.65147954,659305.9723,656883.1
94.67464049,661538.8682,659680.4
95.60660951,664202.6114,662508.7
96.5239906,666473.6087,665293.1
97.39180033,669152.7246,667950.0
97.87735066,671316.2875,670410.0
98.20077434,673162.5704,672643.3
98.17311947,674851.2626,674664.56
98.13011615,676364.7211,676523.3
98.0985896,678111.966,678278.8
98.0450083,679614.9068,679982.5
98.03256361,681280.5727,681670.6
98.01548673,682888.3504,683364.0
98.01845962,684434.9145,685073.0
98.02170907,686120.439,686803.3
98.00954093,687649.4957,688559.9
98.02067201,689391.4079,690347.7
98.11297013,690975.1738,692169.0
98.18189989,692858.4876,694022.0
98.27240044,694430.8949,695903.06
98.387099,696368.0055,697807.75
98.46252765,698032.0828,699732.2
98.59395741,699916.746,701673.25
98.77779314,701621.9461,703625.5
98.86808628,703384.6168,705581.8
98.92519358,705229.3968,707535.8
99.02751659,706882.9578,709479.94
99.078125,708782.4882,711404.8
99.06153208,710338.8771,713304.56
98.98610343,711973.8186,715183.3
98.94399889,713602.6712,717058.6
98.82051991,715154.5062,718964.06
98.83628319,716882.4942,720951.1
98.84105365,718384.5353,723083.2
99.07522124,720343.3462,725426.3
99.62818031,722397.1456,728028.4
100.4241565,725163.7214,730903.75
101.3485205,727661.0928,734032.7
102.220271,730514.0917,737372.9
103.185495,733026.846,740873.5
104.1341952,736190.0861,744482.3
104.9859652,738853.4629,748153.8
105.9162749,741735.4914,751852.44
106.6858407,744685.7653,755550.75
107.7280144,747424.8527,759229.9
108.5465985,750604.5921,762878.3
109.3829508,753399.5311,766508.7
110.1172566,756488.4795,770162.6
110.9781527,759424.1069,773909.9
111.8672566,762390.215,777831.7
112.6136615,765652.7322,781998.94
113.3990597,768569.5931,786437.8
114.6041897,772375.0762,791080.44
115.8075221,776667.539,795742.1
117.0542035,780774.6167,800166.6
118.3033739,784887.154,804114.0
118.043349,786834.7226,807481.25
117.7437085,788884.5126,810360.7
117.4823009,790834.0874,812952.3
117.2937638,793201.0366,815454.3
117.3241842,795565.6589,817971.1
117.5022124,797995.565,820462.75
117.6308075,800708.0809,822757.6
117.8163717,803215.1962,824620.6
117.5652655,805203.5177,825853.94
115.596792,805585.9697,826420.5
112.903208,805586.8281,826485.6
109.6529314,805586.8281,826329.6
107.3333794,805586.8281,826208.56
104.9193861,805586.8281,826240.3
102.6056416,805586.8281,826409.1
100.1813468,805586.8281,826609.94
97.71695243,805586.8281,826717.06
95.06478153,805586.8281,826648.56
91.06374447,805586.8281,826425.56
86.17802821,805586.8281,826203.75
82.79217367,805586.8281,826183.94
81.20540653,805586.8281,826458.0
79.73133296,805586.8281,826961.75
78.25546184,805586.8281,827543.9
76.11794801,805586.8281,828043.94
73.44372235,805586.8281,828363.8
69.56104812,805586.8281,828501.6
65.83884126,805586.8281,828542.9
62.83089049,805586.8281,828588.75
59.99204923,805586.8281,828711.06
55.88626936,805586.8281,828951.56
51.47870575,805586.8281,829302.1
47.02737832,805586.8281,829702.5
42.60266869,805587.322,830137.7
37.46107577,805737.4318,830565.7
31.95782633,806128.322,830841.9
26.55862832,806375.2636,830880.8
20.97960454,806511.5492,830751.5
15.63599281,806679.5043,830550.06
10.33524613,806853.02,830376.0
5.150995575,807047.7566,830388.7
0.865459071,807232.2447,830778.9
0.0,807415.4248,831626.1
0.0,807597.6549,831703.6
0.0,807765.0906,832067.8
0.0,807952.3166,832601.3
0.0,808110.8262,833172.5
0.0,808297.1894,833674.4
0.0,808487.8424,834050.3
0.0,808661.056,834295.75
0.0,808861.4103,834445.6
0.0,809028.1688,834557.1
0.0,809227.2034,834690.25
0.0,809378.5436,834887.7
0.0,809561.7334,835159.2
0.0,809722.3818,835487.06
0.0,809908.5884,835849.9
0.0,810069.5314,836228.0
0.0,810253.9578,836607.1
0.0,810410.4399,836979.6
0.0,810584.46,837343.4
0.0,810752.5024,837702.4
0.0,810925.0863,838061.1
0.0,811104.0665,838424.9
0.0,811264.0454,838798.75
0.0,811437.9441,839186.1
0.0,811601.1538,839584.44
0.0,811770.7786,839980.5
0.0,811946.6569,840351.4
0.0,812109.2326,840676.1
0.0,812286.5296,840954.25
0.0,812435.0767,841228.7
0.0,812612.5496,841595.2
0.0,812767.2648,842165.5
0.0,812919.8797,842941.6
0.0,812961.5313,843761.06
0.0,812961.5313,844437.8
0.0,812961.5313,844930.9
0.0,812961.5313,845332.8
0.0,812961.5313,845747.5
0.0,812961.5313,846217.56
