time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
647533,2024-07-25 16:46:02,2024-07-24 06:52:38,18.0,-1,False,13.1,1,32,28.58,41,12.383,20.05,84,96,3037.25,14.5,657,3,8,4,3187.52,27.062,688920.562,1.055,15.75,0.0,1340,35.957897,0,50.718792,12,1327,-0.7188498402556183
648533,2024-07-25 16:46:03,2024-07-24 06:52:41,18.0,-1,False,13.4,1,32,28.82,40,12.332,20.05,84,97,3044.0,14.5,657,3,8,4,3187.547,26.562,690087.0,1.025,15.75,0.0,1338,35.957401,0,50.719475,12,1327,-0.7188498402556183
649533,2024-07-25 16:46:03,2024-07-24 06:52:41,18.0,-1,False,13.1,1,32,28.997,44,13.336,23.819,84,97,3051.75,14.5,657,3,8,4,3187.574,32.688,691054.75,1.175,15.562,0.0,1338,35.957401,0,50.719475,12,1327,-0.7188498402556183
650533,2024-07-25 16:46:03,2024-07-24 06:52:41,18.0,-1,False,13.2,1,32,29.156,48,13.086,20.288,84,97,3060.25,14.5,657,3,8,4,3187.602,32.75,692318.312,1.212,15.562,0.0,1338,35.957401,0,50.719475,12,1327,-0.7188498402556183
651533,2024-07-25 16:46:04,2024-07-24 06:52:44,18.0,-1,False,12.7,1,32,29.495,47,13.803,18.124,84,97,3077.5,14.5,657,3,8,4,3187.629,22.688,693739.25,1.318,15.688,0.0,1336,35.956905,0,50.720165,12,1327,-0.7188498402556183
652533,2024-07-25 16:46:04,2024-07-24 06:52:44,18.0,-1,False,13.0,1,32,29.683,45,13.238,18.091,84,97,3070.5,14.5,654,3,8,4,3187.656,19.188,694858.312,1.228,15.812,0.0,1336,35.956905,0,50.720165,12,1327,-0.7188498402556183
653533,2024-07-25 16:46:04,2024-07-24 06:52:44,18.0,-1,False,13.1,1,32,29.656,37,10.379,0.0,84,97,3033.25,14.5,654,3,24,4,3187.684,-31.938,696065.438,0.233,16.062,0.0,1336,35.956905,0,50.720165,12,1327,-0.7188498402556183
654533,2024-07-25 16:46:05,2024-07-24 06:52:47,18.0,-1,False,13.2,1,32,29.828,38,10.516,13.718,84,96,2992.0,14.5,651,3,8,4,3187.707,2.375,696572.375,0.979,15.812,0.0,1335,35.956417,0,50.720848,12,1327,-0.7188498402556183
655533,2024-07-25 16:46:05,2024-07-24 06:52:47,18.0,-1,False,13.0,1,32,30.335,49,14.883,26.309,84,95,3022.0,14.5,651,3,8,4,3187.734,28.062,697522.125,1.458,15.25,0.0,1335,35.956417,0,50.720848,12,1327,-0.7188498402556183
656533,2024-07-25 16:46:05,2024-07-24 06:52:47,18.0,-1,False,13.1,1,32,30.125,54,14.416,21.381,84,96,3026.25,14.5,651,3,8,4,3187.762,29.75,699067.438,1.58,15.438,0.0,1335,35.956417,0,50.720848,12,1327,-0.7188498402556183
657533,2024-07-25 16:46:07,2024-07-24 06:52:50,18.0,58,False,13.3,1,32,29.858,49,12.365,0.0,84,96,3028.25,14.5,651,3,8,4,3187.789,11.375,700772.25,1.126,15.5,0.0,1333,35.955933,0,50.721523,12,1327,-0.7188498402556183
658533,2024-07-25 16:46:07,2024-07-24 06:52:50,18.0,58,False,13.0,1,32,30.127,36,10.098,0.0,84,95,3013.75,14.5,648,3,24,4,3187.812,-40.938,701703.375,0.0,15.562,0.0,1333,35.955933,0,50.721523,12,1327,-0.7188498402556183
659533,2024-07-25 16:46:07,2024-07-24 06:52:50,18.0,58,False,13.2,1,32,30.604,37,10.137,0.0,84,94,2959.0,14.5,645,3,24,4,3187.84,-40.875,701742.688,0.0,15.312,0.0,1333,35.955933,0,50.721523,12,1327,-0.7188498402556183
660533,2024-07-25 16:46:08,2024-07-24 06:52:53,18.0,58,False,13.1,1,32,30.956,36,10.539,7.916,84,92,2910.25,14.5,642,3,24,4,3187.867,2.438,701742.688,1.151,15.625,0.0,1332,35.955463,0,50.722183,12,1327,-0.7188498402556183
661533,2024-07-25 16:46:08,2024-07-24 06:52:53,18.0,58,False,13.0,1,32,30.919,37,10.412,0.0,84,92,2861.75,14.5,642,3,24,4,3187.891,-30.938,702510.688,0.243,15.062,0.0,1332,35.955463,0,50.722183,12,1327,-0.7188498402556183
662533,2024-07-25 16:46:08,2024-07-24 06:52:53,18.0,58,False,13.0,1,33,30.886,39,11.748,18.887,84,91,2891.25,14.5,639,3,8,4,3187.918,12.188,703399.125,1.049,14.938,0.0,1332,35.955463,0,50.722183,12,1327,-0.7188498402556183
663533,2024-07-24 06:52:58,2024-07-24 06:52:56,18.0,58,True,13.2,1,32,31.287,60,16.559,28.253,84,91,2860.5,14.5,642,3,8,4,3187.941,44.438,704762.938,1.778,14.375,0.0,1331,35.954998,0,50.722828,12,1327,-0.7188498402556183
664533,2024-07-24 06:52:58,2024-07-24 06:52:56,18.0,58,True,13.1,1,32,31.139,65,16.604,28.253,84,91,2877.25,14.5,642,3,8,4,3187.965,51.875,706394.75,2.146,14.875,0.0,1331,35.954998,0,50.722828,12,1327,-0.7188498402556183
665533,2024-07-24 06:52:58,2024-07-24 06:52:56,18.0,58,True,13.1,1,32,30.692,64,15.547,25.922,84,92,2906.5,14.5,642,3,8,4,3187.992,46.688,708529.375,1.866,15.312,0.0,1331,35.954998,0,50.722828,12,1327,-0.7188498402556183
666533,2024-07-24 06:53:02,2024-07-24 06:52:59,18.0,58,True,13.1,1,32,30.76,61,15.066,28.802,84,92,2914.5,14.5,642,3,8,4,3188.016,42.0,710581.5,1.733,15.188,0.0,1330,35.954521,0,50.723488,12,1327,-0.7188498402556183
667533,2024-07-24 06:53:02,2024-07-24 06:52:59,18.0,58,True,13.1,1,32,30.625,62,14.021,26.895,84,93,2932.25,14.5,642,3,8,4,3188.043,48.688,712327.938,1.56,15.25,0.0,1330,35.954521,0,50.723488,12,1327,-0.7188498402556183
668533,2024-07-24 06:53:02,2024-07-24 06:52:59,18.0,58,True,13.3,1,32,30.817,66,17.543,34.659,84,93,2946.0,14.5,642,3,8,4,3188.066,72.312,713946.75,2.289,15.188,0.0,1330,35.954521,0,50.723488,12,1327,-0.7188498402556183
669533,2024-07-24 06:53:04,2024-07-24 06:53:02,18.0,58,True,13.2,1,32,30.402,60,14.953,27.991,84,94,2972.5,14.5,642,3,8,4,3188.094,54.375,716130.625,1.778,15.688,0.0,1329,35.954041,0,50.724163,12,1327,-0.7188498402556183
670533,2024-07-24 06:53:04,2024-07-24 06:53:02,18.0,58,True,13.2,1,32,30.186,61,15.367,28.113,84,95,2984.0,14.5,645,3,8,4,3188.121,56.875,717729.25,1.841,15.5,0.0,1329,35.954041,0,50.724163,12,1327,-0.7188498402556183
671533,2024-07-24 06:53:04,2024-07-24 06:53:02,18.0,58,True,13.2,1,32,30.148,64,15.701,29.016,84,95,3003.75,14.5,645,3,8,4,3188.145,60.125,719518.062,1.921,15.438,0.0,1329,35.954041,0,50.724163,12,1327,-0.7188498402556183
672533,2024-07-24 06:53:08,2024-07-24 06:53:05,18.0,61,True,13.2,1,32,30.27,63,15.75,29.074,83,96,3019.5,14.5,645,3,8,4,3188.172,61.938,721499.938,1.847,15.625,0.0,1329,35.953548,0,50.724846,12,1327,-0.7188498402556183
673533,2024-07-24 06:53:08,2024-07-24 06:53:05,18.0,61,True,13.1,1,32,29.91,65,16.293,31.216,83,96,3036.25,14.5,645,3,8,4,3188.199,63.062,723201.75,1.928,16.062,0.0,1329,35.953548,0,50.724846,12,1327,-0.7188498402556183
674533,2024-07-24 06:53:08,2024-07-24 06:53:05,18.0,61,True,13.3,1,32,29.742,65,15.805,29.834,83,97,3053.0,14.5,645,3,8,4,3188.227,61.375,725165.25,1.834,16.25,0.0,1329,35.953548,0,50.724846,12,1327,-0.7188498402556183
675533,2024-07-24 06:53:10,2024-07-24 06:53:08,18.0,61,True,13.2,1,33,29.592,81,19.971,40.39,83,97,3078.0,14.5,648,3,8,4,3188.254,89.438,727348.25,2.772,16.625,0.0,1328,35.953049,0,50.725544,12,1327,-0.7188498402556183
676533,2024-07-24 06:53:10,2024-07-24 06:53:08,18.0,61,True,13.2,1,32,29.613,99,26.781,39.728,84,99,3120.5,14.4,648,3,8,4,3188.281,107.312,730166.75,3.975,15.688,0.0,1328,35.953049,0,50.725544,12,1327,-0.7188498402556183
677533,2024-07-24 06:53:10,2024-07-24 06:53:08,18.0,61,True,13.0,1,32,28.808,99,24.84,38.028,83,100,3152.25,14.5,651,3,8,4,3188.309,98.0,733811.812,3.664,16.438,0.0,1328,35.953049,0,50.725544,12,1327,-0.7188498402556183
678533,2024-07-24 06:53:14,2024-07-24 06:53:11,18.0,70,True,13.2,1,32,28.202,83,20.215,34.906,83,101,3197.0,14.5,654,3,8,4,3188.336,78.25,737280.312,2.836,17.5,0.0,1328,35.952522,0,50.726269,12,1327,-0.7188498402556183
679533,2024-07-24 06:53:14,2024-07-24 06:53:11,18.0,70,True,13.1,1,32,28.245,83,20.297,31.366,83,102,3217.75,14.5,654,3,8,4,3188.363,75.312,739918.5,2.793,17.625,0.0,1328,35.952522,0,50.726269,12,1327,-0.7188498402556183
680533,2024-07-24 06:53:14,2024-07-24 06:53:11,18.0,70,True,13.0,1,32,28.087,64,16.164,27.063,84,103,3236.75,14.5,654,3,8,4,3188.391,46.375,742444.75,1.856,17.375,0.0,1328,35.952522,0,50.726269,12,1327,-0.7188498402556183
681533,2024-07-25 16:46:09,2024-07-24 06:53:14,18.0,70,False,13.1,1,32,28.455,49,14.307,24.222,83,102,3215.0,14.5,657,3,8,4,3188.418,25.625,744082.25,1.354,16.375,0.0,1329,35.952007,0,50.726986,12,1327,-0.7188498402556183
682533,2024-07-25 16:46:09,2024-07-24 06:53:14,18.0,70,False,13.0,1,32,28.668,55,15.697,31.537,83,102,3202.25,14.5,657,3,8,4,3188.449,37.0,745385.938,1.866,16.312,0.0,1329,35.952007,0,50.726986,12,1327,-0.7188498402556183
683533,2024-07-25 16:46:09,2024-07-24 06:53:14,18.0,70,False,13.1,1,32,28.782,70,18.135,36.377,83,101,3196.25,14.5,657,3,8,4,3188.477,59.438,747406.5,2.477,17.312,0.0,1329,35.952007,0,50.726986,12,1327,-0.7188498402556183
684533,2024-07-24 06:53:20,2024-07-24 06:53:17,18.0,70,True,13.0,1,32,28.766,106,27.279,37.225,83,102,3229.0,14.5,660,3,8,4,3188.504,102.875,750989.625,3.828,16.5,0.0,1329,35.951481,0,50.727718,12,1327,-0.7188498402556183
685533,2024-07-24 06:53:20,2024-07-24 06:53:17,18.0,70,True,13.0,1,32,28.164,78,18.484,31.564,83,103,3257.5,14.5,660,3,8,4,3188.531,67.062,754134.125,2.396,17.875,0.0,1329,35.951481,0,50.727718,12,1327,-0.7188498402556183
686533,2024-07-24 06:53:20,2024-07-24 06:53:17,18.0,70,True,13.0,1,32,28.014,73,18.469,31.506,83,103,3257.5,14.5,663,3,8,4,3188.559,63.125,756517.25,2.57,17.875,0.0,1329,35.951481,0,50.727718,12,1327,-0.7188498402556183
687533,2024-07-24 06:53:22,2024-07-24 06:53:20,18.0,70,True,13.2,1,32,28.076,74,19.143,36.914,84,103,3256.0,14.5,663,3,8,4,3188.59,68.062,759195.188,2.809,17.812,0.0,1330,35.950951,0,50.728458,12,1327,-0.7188498402556183
688533,2024-07-24 06:53:22,2024-07-24 06:53:20,18.0,70,True,13.0,1,32,28.366,87,21.748,36.353,83,104,3274.5,14.5,663,3,8,4,3188.617,84.375,761884.688,3.349,17.5,0.0,1330,35.950951,0,50.728458,12,1327,-0.7188498402556183
689533,2024-07-24 06:53:22,2024-07-24 06:53:20,18.0,70,True,13.0,1,32,28.392,87,21.898,36.334,83,104,3296.5,14.5,666,3,8,4,3188.645,84.5,765133.0,3.188,17.688,0.0,1330,35.950951,0,50.728458,12,1327,-0.7188498402556183
690533,2024-07-24 06:53:25,2024-07-24 06:53:23,18.0,70,True,13.2,1,32,28.416,69,17.27,29.321,83,105,3301.0,14.5,666,3,8,4,3188.676,55.438,768170.812,2.242,18.0,0.0,1331,35.95042,0,50.729198,12,1327,-0.7188498402556183
691533,2024-07-24 06:53:25,2024-07-24 06:53:23,18.0,70,True,13.0,1,32,28.672,68,16.092,16.101,84,105,3306.25,14.5,666,3,8,4,3188.703,40.375,770218.875,1.69,17.562,0.0,1331,35.95042,0,50.729198,12,1327,-0.7188498402556183
692533,2024-07-24 06:53:25,2024-07-24 06:53:23,18.0,70,True,13.1,1,32,28.864,62,16.643,30.801,84,104,3284.5,14.5,666,3,8,4,3188.734,46.062,772077.375,2.132,17.312,0.0,1331,35.95042,0,50.729198,12,1327,-0.7188498402556183
693533,2024-07-24 06:53:29,2024-07-24 06:53:26,18.0,70,True,13.2,1,32,29.154,60,15.395,25.674,84,104,3281.75,14.5,669,3,8,4,3188.762,49.812,774301.438,1.66,17.125,0.0,1332,35.949894,0,50.729931,12,1327,-0.7188498402556183
694533,2024-07-24 06:53:29,2024-07-24 06:53:26,18.0,70,True,13.2,1,32,29.219,53,14.564,25.674,84,104,3266.75,14.5,669,3,8,4,3188.789,43.375,775834.438,1.474,16.688,0.0,1332,35.949894,0,50.729931,12,1327,-0.7188498402556183
695533,2024-07-24 06:53:29,2024-07-24 06:53:26,18.0,70,True,13.3,1,32,29.473,54,14.795,25.674,84,103,3249.0,14.5,669,3,8,4,3188.816,44.812,777385.875,1.59,16.438,0.0,1332,35.949894,0,50.729931,12,1327,-0.7188498402556183
696533,2024-07-25 16:46:10,2024-07-24 06:53:29,18.0,70,False,13.3,1,32,29.507,48,13.371,23.624,84,103,3234.5,14.5,669,3,8,4,3188.848,35.562,779057.625,1.25,16.438,0.0,1333,35.949375,0,50.730656,12,1327,-0.7188498402556183
697533,2024-07-25 16:46:10,2024-07-24 06:53:29,18.0,70,False,13.3,1,32,29.732,51,14.281,24.234,84,102,3217.25,14.5,669,3,8,4,3188.875,40.562,780300.875,1.385,16.188,0.0,1333,35.949375,0,50.730656,12,1327,-0.7188498402556183
698533,2024-07-25 16:46:10,2024-07-24 06:53:29,18.0,70,False,13.3,1,32,29.74,57,16.064,31.354,84,101,3195.5,14.5,669,3,8,4,3188.902,53.438,781761.375,1.859,16.188,0.0,1333,35.949375,0,50.730656,12,1327,-0.7188498402556183
699533,2024-07-24 06:53:35,2024-07-24 06:53:32,18.0,70,True,13.4,1,32,29.746,54,14.486,26.053,84,101,3189.75,14.5,669,3,8,4,3188.93,46.0,783720.188,1.485,16.375,0.0,1333,35.948864,0,50.731373,12,1327,-0.7188498402556183
700533,2024-07-24 06:53:35,2024-07-24 06:53:32,18.0,70,True,13.3,1,32,29.948,55,14.73,26.053,84,101,3172.25,14.5,669,3,8,4,3188.957,47.312,785113.875,1.609,16.25,0.0,1333,35.948864,0,50.731373,12,1327,-0.7188498402556183
701533,2024-07-24 06:53:35,2024-07-24 06:53:32,18.0,70,True,13.2,1,32,29.933,64,17.139,28.467,84,100,3163.0,14.5,669,3,8,4,3188.984,61.75,786730.5,2.058,16.312,0.0,1333,35.948864,0,50.731373,12,1327,-0.7188498402556183
702533,2024-07-24 06:53:37,2024-07-24 06:53:35,18.0,70,True,13.3,1,32,30.117,62,15.795,28.546,84,100,3161.5,14.5,669,3,8,4,3189.016,43.438,788748.375,1.901,16.5,0.0,1334,35.948357,0,50.73209,12,1327,-0.7188498402556183
703533,2024-07-24 06:53:37,2024-07-24 06:53:35,18.0,70,True,13.0,1,33,30.164,72,18.203,33.029,84,100,3145.5,14.5,669,3,8,4,3189.043,62.438,790623.688,2.483,16.938,0.0,1334,35.948357,0,50.73209,12,1327,-0.7188498402556183
704533,2024-07-24 06:53:37,2024-07-24 06:53:35,18.0,70,True,13.1,1,32,30.01,86,20.711,35.318,84,100,3153.25,14.5,669,3,8,4,3189.07,79.812,793212.125,2.836,16.875,0.0,1334,35.948357,0,50.73209,12,1327,-0.7188498402556183
705533,2024-07-24 06:53:40,2024-07-24 06:53:38,18.0,64,True,13.1,1,32,29.872,50,13.357,20.2,84,100,3155.0,14.5,669,3,8,4,3189.098,23.625,795643.812,1.254,16.188,0.0,1335,35.947853,0,50.732796,12,1327,-0.7188498402556183
706533,2024-07-24 06:53:40,2024-07-24 06:53:38,18.0,64,True,13.0,1,32,29.865,44,12.848,17.105,84,99,3135.25,14.5,669,3,8,4,3189.125,17.688,796936.0,1.118,16.188,0.0,1335,35.947853,0,50.732796,12,1327,-0.7188498402556183
707533,2024-07-24 06:53:40,2024-07-24 06:53:38,18.0,64,True,13.1,1,32,30.29,48,13.217,26.303,84,98,3105.25,14.5,669,3,8,4,3189.152,24.938,798089.625,1.282,15.5,0.0,1335,35.947853,0,50.732796,12,1309,0.7436399217221611
708533,2024-07-25 16:46:12,2024-07-24 06:53:41,18.0,64,False,13.2,1,32,30.516,62,15.854,26.743,84,98,3078.0,14.5,669,3,8,4,3189.18,41.75,799665.75,1.72,15.688,0.0,1336,35.947353,0,50.733486,12,1309,0.7436399217221611
709533,2024-07-25 16:46:12,2024-07-24 06:53:41,18.0,64,False,13.1,1,32,30.523,63,15.805,25.97,84,97,3066.0,14.5,669,3,8,4,3189.207,45.688,801344.875,1.902,15.938,0.0,1336,35.947353,0,50.733486,12,1309,0.7436399217221611
710533,2024-07-25 16:46:12,2024-07-24 06:53:41,18.0,64,False,13.1,1,32,30.451,60,15.01,25.543,84,97,3059.75,14.5,669,3,8,4,3189.23,39.875,803211.5,1.695,15.938,0.0,1336,35.947353,0,50.733486,12,1309,0.7436399217221611
711533,2024-07-24 06:53:46,2024-07-24 06:53:44,18.0,58,True,13.0,1,32,30.7,66,17.361,33.041,84,97,3048.5,14.5,672,3,8,4,3189.258,56.75,805158.5,2.35,16.062,0.0,1336,35.946861,0,50.734173,12,1309,0.7436399217221611
712533,2024-07-24 06:53:46,2024-07-24 06:53:44,18.0,58,True,13.1,1,32,30.689,78,18.484,32.373,84,97,3054.5,14.5,672,3,8,4,3189.285,70.75,807253.688,2.599,16.438,0.0,1336,35.946861,0,50.734173,12,1309,0.7436399217221611
713533,2024-07-24 06:53:46,2024-07-24 06:53:44,18.0,58,True,13.2,1,32,30.287,65,15.527,26.138,84,97,3064.75,14.5,672,3,8,4,3189.312,48.938,809704.375,1.86,16.5,0.0,1336,35.946861,0,50.734173,12,1309,0.7436399217221611
714533,2024-07-25 16:46:13,2024-07-24 06:53:47,18.0,58,False,13.1,1,32,30.239,67,16.934,33.64,84,97,3067.0,14.5,672,3,8,4,3189.34,56.438,811673.875,2.249,16.125,0.0,1337,35.946365,0,50.734863,12,1309,0.7436399217221611
715533,2024-07-25 16:46:13,2024-07-24 06:53:47,18.0,58,False,13.0,1,32,30.391,84,21.123,41.718,85,97,3071.0,14.5,672,3,8,4,3189.367,85.438,813781.125,3.287,16.0,0.0,1337,35.946365,0,50.734863,12,1309,0.7436399217221611
716534,2024-07-25 16:46:13,2024-07-24 06:53:47,18.0,58,False,13.2,1,32,29.862,81,17.064,31.25,84,98,3097.25,14.5,675,3,8,4,3189.395,76.062,817195.75,2.104,17.0,0.0,1337,35.946365,0,50.734863,12,1309,0.7436399217221611
717534,2024-07-25 16:46:14,2024-07-24 06:53:50,18.0,58,False,13.2,1,32,29.738,66,15.756,29.236,84,99,3131.75,14.5,675,3,8,4,3189.418,62.062,819474.688,1.831,16.688,0.0,1336,35.945858,0,50.735573,12,1309,0.7436399217221611
718533,2024-07-25 16:46:14,2024-07-24 06:53:50,18.0,58,False,13.2,1,33,29.823,60,15.264,29.63,84,99,3136.0,14.5,675,3,8,4,3189.449,55.562,821119.688,1.704,16.625,0.0,1336,35.945858,0,50.735573,12,1309,0.7436399217221611
719533,2024-07-25 16:46:14,2024-07-24 06:53:50,18.0,58,False,13.4,1,32,29.704,45,10.121,0.0,84,100,3134.75,14.5,675,3,24,4,3189.477,7.562,822944.375,0.795,16.062,0.0,1336,35.945858,0,50.735573,12,1309,0.7436399217221611
720533,2024-07-25 16:46:15,2024-07-24 06:53:53,18.0,58,False,13.2,97,32,31.243,35,8.182,0.0,85,96,3001.5,14.5,672,3,24,4,3189.5,-26.375,823554.188,0.0,15.062,0.0,1336,35.945412,0,50.736214,12,1309,0.7436399217221611
721533,2024-07-25 16:46:15,2024-07-24 06:53:53,18.0,58,False,13.4,97,32,32.903,33,7.158,0.0,85,88,2752.75,14.5,672,3,24,4,3189.527,-25.75,823554.188,0.0,14.188,0.0,1336,35.945412,0,50.736214,12,1309,0.7436399217221611
722533,2024-07-25 16:46:15,2024-07-24 06:53:53,18.0,58,False,13.3,1,32,32.084,34,7.164,0.0,85,83,2630.5,14.5,669,3,24,4,3189.551,-25.312,823554.188,0.0,13.812,0.0,1336,35.945412,0,50.736214,12,1309,0.7436399217221611
723533,2024-07-24 06:53:59,2024-07-24 06:53:56,18.0,58,True,13.3,1,32,32.13,33,7.178,0.0,85,82,2582.0,14.5,669,3,24,4,3189.574,-24.875,823554.188,0.0,13.75,0.0,1336,35.945015,0,50.736801,12,1309,0.7436399217221611
724533,2024-07-24 06:53:59,2024-07-24 06:53:56,18.0,58,True,13.3,1,32,32.29,34,7.055,0.0,85,80,2541.0,14.5,666,3,24,4,3189.594,-25.25,823554.188,0.0,13.625,0.0,1336,35.945015,0,50.736801,12,1309,0.7436399217221611
725533,2024-07-24 06:53:59,2024-07-24 06:53:56,18.0,58,True,13.4,1,32,32.119,34,7.875,0.0,85,79,2502.75,14.5,666,3,24,4,3189.617,-38.5,823554.188,0.0,13.438,0.0,1336,35.945015,0,50.736801,12,1309,0.7436399217221611
726533,2024-07-24 06:54:01,2024-07-24 06:53:59,18.0,74,True,12.8,1,32,32.398,40,10.484,27.85,85,78,2486.5,14.5,663,3,8,4,3189.641,15.625,823875.562,1.031,13.312,0.0,1336,35.944633,0,50.737377,12,1309,0.7436399217221611
727533,2024-07-24 06:54:01,2024-07-24 06:53:59,18.0,74,True,13.1,1,33,31.981,92,33.422,54.706,85,78,2455.5,14.4,663,3,8,4,3189.66,94.625,825095.25,3.23,10.25,0.0,1336,35.944633,0,50.737377,12,1309,0.7436399217221611
728533,2024-07-24 06:54:01,2024-07-24 06:53:59,18.0,74,True,13.0,1,32,31.058,98,17.215,27.71,84,80,2518.0,14.5,666,3,8,4,3189.684,80.25,828575.875,1.541,12.812,0.0,1336,35.944633,0,50.737377,12,1309,0.7436399217221611
729533,2024-07-24 06:54:05,2024-07-24 06:54:02,18.0,74,True,13.1,1,32,30.776,73,16.588,34.894,84,81,2552.5,14.5,666,3,8,4,3189.703,71.125,830699.875,2.225,13.125,0.0,1336,35.944241,0,50.73798,12,1309,0.7436399217221611
730533,2024-07-24 06:54:05,2024-07-24 06:54:02,18.0,74,True,13.1,1,32,30.169,82,16.783,29.575,84,81,2572.5,14.5,666,3,8,4,3189.727,74.812,832768.688,2.358,13.062,0.0,1336,35.944241,0,50.73798,12,1309,0.7436399217221611
731533,2024-07-24 06:54:05,2024-07-24 06:54:02,18.0,74,True,13.1,1,32,30.132,81,18.963,37.628,84,82,2603.0,14.5,666,3,8,4,3189.75,80.125,834922.375,2.464,12.75,0.0,1336,35.944241,0,50.73798,12,1309,0.7436399217221611
732533,2024-07-24 06:54:07,2024-07-24 06:54:05,18.0,74,True,13.1,1,33,29.393,121,40.023,48.132,85,84,2640.25,13.5,669,3,8,4,3189.773,120.938,838106.25,4.314,11.75,0.0,1337,35.94384,0,50.738625,12,1309,0.7436399217221611
733533,2024-07-24 06:54:07,2024-07-24 06:54:05,18.0,74,True,13.1,1,32,28.964,103,17.236,25.458,84,86,2708.25,14.5,672,3,8,4,3189.797,75.938,842176.5,1.454,14.188,0.0,1337,35.94384,0,50.738625,12,1309,0.7436399217221611
734533,2024-07-24 06:54:07,2024-07-24 06:54:05,18.0,74,True,13.2,1,33,29.205,63,15.088,29.684,84,87,2730.25,14.5,669,3,8,4,3189.82,51.438,844239.5,1.713,14.438,0.0,1337,35.94384,0,50.738625,12,1309,0.7436399217221611
735533,2024-07-24 06:54:11,2024-07-24 06:54:08,18.0,74,True,13.1,1,32,28.755,76,17.613,32.849,84,87,2731.0,14.5,672,3,8,4,3189.844,70.375,846146.938,2.211,14.312,0.0,1337,35.943432,0,50.739281,12,1309,0.7436399217221611
736533,2024-07-24 06:54:11,2024-07-24 06:54:08,18.0,74,True,13.0,1,33,28.742,85,19.189,36.24,85,87,2762.0,14.5,672,3,8,4,3189.867,81.688,848280.5,2.822,14.0,0.0,1337,35.943432,0,50.739281,12,1309,0.7436399217221611
737533,2024-07-24 06:54:11,2024-07-24 06:54:08,18.0,74,True,13.1,1,32,28.848,109,28.131,41.028,84,89,2788.25,14.0,672,3,8,4,3189.891,112.438,851388.625,3.904,13.125,0.0,1337,35.943432,0,50.739281,12,1309,0.7436399217221611
738533,2024-07-24 06:54:13,2024-07-24 06:54:11,18.0,64,True,13.0,1,32,28.042,119,30.461,37.985,85,91,2861.5,14.0,675,3,8,4,3189.918,118.875,855848.812,3.699,13.188,0.0,1338,35.943012,0,50.739983,12,1309,0.7436399217221611
739533,2024-07-24 06:54:13,2024-07-24 06:54:11,18.0,64,True,13.2,1,32,27.904,86,18.77,36.243,84,92,2909.0,14.5,675,3,8,4,3189.941,93.938,859115.688,2.282,15.125,0.0,1338,35.943012,0,50.739983,12,1309,0.7436399217221611
740533,2024-07-24 06:54:13,2024-07-24 06:54:11,18.0,64,True,13.4,1,32,27.977,77,17.305,34.167,84,93,2931.5,14.5,678,3,8,4,3189.969,82.875,861436.062,2.381,15.688,0.0,1338,35.943012,0,50.739983,12,1309,0.7436399217221611
741533,2024-07-24 06:54:17,2024-07-24 06:54:14,18.0,64,True,13.3,1,33,27.885,80,18.908,41.202,85,94,2953.25,14.5,678,3,8,4,3189.992,91.562,863983.562,2.784,15.625,0.0,1339,35.942585,0,50.740707,12,1309,0.7436399217221611
742533,2024-07-24 06:54:17,2024-07-24 06:54:14,18.0,64,True,13.2,1,33,27.998,99,24.014,41.757,85,95,2978.5,14.5,678,3,8,4,3190.02,112.375,866655.375,3.601,14.812,0.0,1339,35.942585,0,50.740707,12,1309,0.7436399217221611
743533,2024-07-24 06:54:17,2024-07-24 06:54:14,18.0,64,True,13.2,1,33,27.708,90,20.938,38.116,84,96,3033.75,14.5,681,3,8,4,3190.047,100.25,870005.375,2.957,15.688,0.0,1339,35.942585,0,50.740707,12,1309,0.7436399217221611
744533,2024-07-24 06:54:19,2024-07-24 06:54:17,18.0,64,True,13.4,1,33,27.447,89,17.738,34.866,84,97,3064.25,14.5,681,3,8,4,3190.07,87.562,873100.062,2.411,15.812,0.0,1340,35.942158,0,50.741463,12,1309,0.7436399217221611
745533,2024-07-24 06:54:19,2024-07-24 06:54:17,18.0,64,True,13.4,1,33,27.683,82,17.363,34.146,84,98,3085.0,14.5,681,3,8,4,3190.098,83.75,875292.875,2.193,16.062,0.0,1340,35.942158,0,50.741463,12,1309,0.7436399217221611
746533,2024-07-24 06:54:19,2024-07-24 06:54:17,18.0,64,True,13.4,1,33,27.895,65,14.357,27.728,84,98,3081.5,14.5,681,3,8,4,3190.125,58.25,877410.0,1.601,15.75,0.0,1340,35.942158,0,50.741463,12,1309,0.7436399217221611
747533,2024-07-25 16:46:20,2024-07-24 06:54:20,18.0,64,False,12.9,1,33,28.047,68,15.246,25.54,85,98,3081.0,14.5,681,3,8,4,3190.152,47.5,879232.438,1.7,15.688,0.0,1341,35.941746,0,50.74221,12,1309,0.7436399217221611
