time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
384509,2024-07-25 07:33:38,2024-07-25 07:33:33,21.0,87,True,13.2,1,32,64.119,49,15.09,20.828,79,75,3388.0,14.5,612,3,8,3,3357.152,23.5,388722.812,1.554,17.062,0.0,1329,35.960091,0,50.715656,8,1323,-0.7759014148791202
385509,2024-07-25 07:33:38,2024-07-25 07:33:33,21.0,87,True,13.2,1,32,64.217,39,12.039,0.0,79,76,3384.75,14.5,612,3,24,3,3357.16,-23.0,390132.875,0.521,16.938,0.0,1329,35.960091,0,50.715656,8,1323,-0.7759014148791202
386509,2024-07-25 07:33:38,2024-07-25 07:33:33,21.0,87,True,13.3,1,32,65.639,38,12.209,17.13,79,75,3417.5,14.5,609,3,8,3,3357.184,3.75,390648.625,1.145,16.812,0.0,1329,35.960091,0,50.715656,8,1323,-0.7759014148791202
387509,2024-07-25 17:08:59,2024-07-25 07:33:36,21.0,87,False,13.2,1,32,64.369,41,13.127,17.352,79,75,3364.5,14.5,606,3,8,3,3357.215,8.812,391937.938,1.222,16.875,0.0,1329,35.959713,0,50.716187,8,1323,-0.7759014148791202
388509,2024-07-25 17:08:59,2024-07-25 07:33:36,21.0,87,False,13.2,1,32,64.167,43,13.635,16.953,79,75,3372.5,14.5,609,3,8,3,3357.223,12.625,393069.625,1.362,16.75,0.0,1329,35.959713,0,50.716187,8,1323,-0.7759014148791202
389509,2024-07-25 17:08:59,2024-07-25 07:33:36,21.0,87,False,13.2,1,32,65.201,38,12.248,12.946,79,75,3381.25,14.5,606,3,8,3,3357.242,4.25,394305.406,1.086,17.0,0.0,1329,35.959713,0,50.716187,8,1323,-0.7759014148791202
390509,2024-07-25 17:09:01,2024-07-25 07:33:39,21.0,77,False,13.2,1,32,65.662,38,12.182,12.28,79,75,3390.75,14.5,606,3,8,3,3357.273,3.75,395475.875,1.055,16.938,0.0,1329,35.959335,0,50.716724,8,1323,-0.7759014148791202
391509,2024-07-25 17:09:01,2024-07-25 07:33:39,21.0,77,False,13.2,1,32,64.429,41,13.184,18.277,80,75,3396.25,14.5,603,3,8,3,3357.285,8.875,396418.312,1.203,16.938,0.0,1329,35.959335,0,50.716724,8,1323,-0.7759014148791202
392509,2024-07-25 17:09:01,2024-07-25 07:33:39,21.0,77,False,13.2,1,32,65.437,43,13.539,16.006,80,75,3405.0,14.5,603,3,8,3,3357.305,12.0,397638.125,1.27,16.75,0.0,1329,35.959335,0,50.716724,8,1323,-0.7759014148791202
393509,2024-07-25 07:33:46,2024-07-25 07:33:42,21.0,77,True,13.2,1,32,66.031,36,10.951,0.0,80,75,3343.75,14.5,603,3,24,3,3357.336,-41.75,398732.875,0.0,16.688,0.0,1329,35.958958,0,50.717262,8,1323,-0.7759014148791202
394509,2024-07-25 07:33:46,2024-07-25 07:33:42,21.0,77,True,13.2,1,32,67.075,36,11.635,0.0,80,74,3310.75,14.5,600,3,24,3,3357.348,-41.562,398742.094,0.0,16.562,0.0,1329,35.958958,0,50.717262,8,1323,-0.7759014148791202
395509,2024-07-25 07:33:46,2024-07-25 07:33:42,21.0,77,True,13.2,1,32,67.818,35,10.93,0.0,80,72,3243.75,14.5,594,3,24,3,3357.367,-41.688,398742.094,0.0,16.5,0.0,1329,35.958958,0,50.717262,8,1323,-0.7759014148791202
396509,2024-07-25 17:09:02,2024-07-25 07:33:45,21.0,77,False,13.3,1,32,68.37,36,11.047,10.233,80,70,3176.25,14.5,591,3,24,3,3357.398,0.188,398742.094,1.184,16.688,0.0,1329,35.958591,0,50.717758,8,1323,-0.7759014148791202
397509,2024-07-25 17:09:02,2024-07-25 07:33:45,21.0,77,False,13.1,1,32,68.042,47,15.322,31.424,80,70,3201.25,14.5,591,3,8,3,3357.406,25.25,399712.125,1.656,16.0,0.0,1329,35.958591,0,50.717758,8,1323,-0.7759014148791202
398509,2024-07-25 17:09:02,2024-07-25 07:33:45,21.0,77,False,13.3,1,32,68.375,54,15.252,19.708,80,71,3234.5,14.5,594,3,8,3,3357.426,28.125,401418.812,1.766,16.438,0.0,1329,35.958591,0,50.717758,8,1323,-0.7759014148791202
399509,2024-07-25 17:09:08,2024-07-25 07:33:48,21.0,77,False,13.0,1,32,67.538,55,15.898,23.282,81,72,3283.5,14.5,594,3,8,3,3357.457,33.375,403343.75,1.886,16.688,0.0,1329,35.958218,0,50.718269,8,1323,-0.7759014148791202
400509,2024-07-25 17:09:08,2024-07-25 07:33:48,21.0,77,False,13.2,1,32,67.921,40,12.025,0.0,81,73,3298.75,14.5,594,3,24,3,3357.465,-12.688,404782.625,0.843,16.438,0.0,1329,35.958218,0,50.718269,8,1323,-0.7759014148791202
401509,2024-07-25 17:09:08,2024-07-25 07:33:48,21.0,77,False,13.3,1,32,68.11,36,11.996,17.337,81,73,3327.5,14.5,591,3,8,3,3357.488,5.938,405757.094,1.154,16.688,0.0,1329,35.958218,0,50.718269,8,1323,-0.7759014148791202
402509,2024-07-25 17:09:03,2024-07-25 07:33:51,21.0,77,False,13.2,1,32,68.122,42,13.141,18.192,80,73,3307.25,14.5,594,3,8,3,3357.516,12.188,407013.312,1.238,16.562,0.0,1329,35.95784,0,50.718792,8,1323,-0.7759014148791202
403509,2024-07-25 17:09:03,2024-07-25 07:33:51,21.0,77,False,13.1,1,32,68.447,50,15.344,23.804,80,74,3329.0,14.5,594,3,8,3,3357.527,24.938,408231.5,1.61,16.312,0.0,1329,35.95784,0,50.718792,8,1323,-0.7759014148791202
404509,2024-07-25 17:09:03,2024-07-25 07:33:51,21.0,77,False,13.1,1,32,68.74,47,13.672,14.749,81,74,3362.75,14.5,597,3,8,3,3357.547,15.812,409902.375,1.433,16.75,0.0,1329,35.95784,0,50.718792,8,1323,-0.7759014148791202
405509,2024-07-25 17:09:05,2024-07-25 07:33:54,21.0,77,False,13.2,1,32,69.042,36,11.58,11.13,81,75,3360.75,14.5,594,3,8,3,3357.578,2.562,411295.125,0.958,17.0,0.0,1329,35.957458,0,50.719318,8,1323,-0.7759014148791202
406509,2024-07-25 17:09:05,2024-07-25 07:33:54,21.0,77,False,13.2,1,32,69.275,39,12.752,17.953,81,74,3381.25,14.5,594,3,8,3,3357.59,7.0,412161.312,1.117,16.938,0.0,1329,35.957458,0,50.719318,8,1323,-0.7759014148791202
407509,2024-07-25 17:09:05,2024-07-25 07:33:54,21.0,77,False,13.2,1,32,69.799,42,13.311,24.344,81,75,3369.25,14.5,594,3,8,3,3357.609,12.625,413295.25,1.25,16.75,0.0,1329,35.957458,0,50.719318,8,1323,-0.7759014148791202
408509,2024-07-25 17:09:07,2024-07-25 07:33:57,21.0,77,False,13.1,1,32,69.956,62,18.477,32.23,81,75,3400.0,14.5,594,3,8,3,3357.641,45.125,414967.062,2.362,17.062,0.0,1329,35.957077,0,50.719856,8,1323,-0.7759014148791202
409509,2024-07-25 17:09:07,2024-07-25 07:33:57,21.0,77,False,13.3,1,32,69.823,65,16.797,24.179,81,77,3463.25,14.5,597,3,8,3,3357.648,42.0,417104.375,2.041,18.25,0.0,1329,35.957077,0,50.719856,8,1323,-0.7759014148791202
410509,2024-07-25 17:09:07,2024-07-25 07:33:57,21.0,77,False,13.2,1,32,69.821,47,14.373,18.604,81,77,3499.25,14.5,600,3,8,3,3357.672,16.688,419072.062,1.427,16.812,0.0,1329,35.957077,0,50.719856,8,1323,-0.7759014148791202
411509,2024-07-25 07:34:10,2024-07-25 07:34:00,21.0,77,True,13.0,1,32,69.976,47,14.307,20.621,81,78,3502.5,14.5,600,3,8,3,3357.703,18.438,420583.375,1.499,17.062,0.0,1329,35.95668,0,50.720409,8,1323,-0.7759014148791202
412509,2024-07-25 07:34:10,2024-07-25 07:34:00,21.0,77,True,13.1,1,32,69.842,51,15.066,20.621,82,78,3519.25,14.5,600,3,8,3,3357.715,22.812,421949.094,1.573,17.188,0.0,1329,35.95668,0,50.720409,8,1323,-0.7759014148791202
413509,2024-07-25 07:34:10,2024-07-25 07:34:00,21.0,77,True,13.2,1,33,69.838,51,15.492,22.668,82,78,3545.25,14.5,603,3,8,3,3357.734,25.562,423533.75,1.615,17.438,0.0,1329,35.95668,0,50.720409,8,1323,-0.7759014148791202
414509,2024-07-25 17:09:09,2024-07-25 07:34:03,21.0,-1,False,13.2,1,33,70.305,59,16.967,28.613,82,79,3578.75,14.5,606,3,8,3,3357.77,37.312,425358.688,2.091,17.688,0.0,1329,35.95628,0,50.72097,8,1323,-0.7759014148791202
415509,2024-07-25 17:09:09,2024-07-25 07:34:03,21.0,-1,False,13.1,1,32,69.274,56,14.52,15.463,82,80,3617.5,14.5,606,3,8,3,3357.781,23.0,427244.0,1.522,18.312,0.0,1329,35.95628,0,50.72097,8,1323,-0.7759014148791202
416509,2024-07-25 17:09:09,2024-07-25 07:34:03,21.0,-1,False,13.2,1,32,70.19,36,10.986,13.165,81,80,3605.0,14.5,603,3,24,3,3357.801,5.188,428511.938,1.52,17.188,0.0,1329,35.95628,0,50.72097,8,1323,-0.7759014148791202
417509,2024-07-25 17:09:10,2024-07-25 07:34:06,21.0,64,False,13.2,1,32,69.955,67,20.592,34.622,82,80,3599.25,14.5,606,3,8,3,3357.836,54.25,429932.625,2.996,17.562,0.0,1329,35.955872,0,50.721542,8,1323,-0.7759014148791202
418509,2024-07-25 17:09:10,2024-07-25 07:34:06,21.0,64,False,13.1,1,32,69.901,64,17.166,25.51,82,81,3654.25,14.5,606,3,8,3,3357.844,41.5,432263.25,2.359,18.75,0.0,1329,35.955872,0,50.721542,8,1323,-0.7759014148791202
419509,2024-07-25 17:09:10,2024-07-25 07:34:06,21.0,64,False,13.3,1,32,69.852,56,15.541,26.123,82,82,3688.75,14.5,609,3,8,3,3357.867,30.188,434396.062,1.832,18.438,0.0,1329,35.955872,0,50.721542,8,1323,-0.7759014148791202
420509,2024-07-25 17:09:12,2024-07-25 07:34:09,21.0,64,False,13.2,1,32,69.298,55,15.506,22.94,81,82,3720.0,14.5,609,3,8,3,3357.902,27.375,436419.75,1.808,18.375,0.0,1329,35.955456,0,50.722126,8,1323,-0.7759014148791202
421509,2024-07-25 17:09:12,2024-07-25 07:34:09,21.0,64,False,13.1,1,32,69.153,54,15.576,22.647,81,83,3736.5,14.5,612,3,8,3,3357.914,28.125,438004.75,1.832,18.312,0.0,1329,35.955456,0,50.722126,8,1323,-0.7759014148791202
422509,2024-07-25 17:09:12,2024-07-25 07:34:09,21.0,64,False,13.2,1,32,69.336,54,15.551,22.647,82,83,3750.25,14.5,612,3,8,3,3357.938,26.75,439791.812,1.714,18.438,0.0,1329,35.955456,0,50.722126,8,1323,-0.7759014148791202
423509,2024-07-25 07:34:13,2024-07-25 07:34:12,21.0,64,True,13.3,1,32,69.226,54,15.557,22.647,81,84,3776.25,14.5,615,3,8,3,3357.969,27.312,441759.344,1.708,18.562,0.0,1329,35.955029,0,50.722721,8,1323,-0.7759014148791202
424509,2024-07-25 07:34:13,2024-07-25 07:34:12,21.0,64,True,13.2,1,32,69.244,54,15.539,22.647,82,84,3784.5,14.5,615,3,8,3,3357.98,27.438,443281.688,1.754,18.688,0.0,1329,35.955029,0,50.722721,8,1323,-0.7759014148791202
425509,2024-07-25 07:34:13,2024-07-25 07:34:12,21.0,64,True,13.2,1,32,69.614,53,15.203,22.067,82,84,3801.0,14.5,618,3,8,3,3358.004,25.688,445022.469,1.671,18.625,0.0,1329,35.955029,0,50.722721,8,1323,-0.7759014148791202
426509,2024-07-25 07:34:16,2024-07-25 07:34:15,21.0,80,True,13.3,1,32,69.594,51,14.912,21.783,82,84,3797.0,14.5,618,3,8,3,3358.039,24.062,446830.812,1.546,18.438,0.0,1329,35.954597,0,50.723309,8,1323,-0.7759014148791202
427509,2024-07-25 07:34:16,2024-07-25 07:34:15,21.0,80,True,13.1,1,32,69.928,39,12.469,18.613,82,84,3827.0,14.5,618,3,24,3,3358.051,2.812,448161.875,1.072,18.125,0.0,1329,35.954597,0,50.723309,8,1323,-0.7759014148791202
428509,2024-07-25 07:34:16,2024-07-25 07:34:15,21.0,80,True,13.2,1,32,70.347,49,15.479,28.406,82,83,3765.25,14.5,621,3,8,3,3358.074,23.812,449341.188,1.693,17.938,0.0,1329,35.954597,0,50.723309,8,1323,-0.7759014148791202
429509,2024-07-25 07:34:19,2024-07-25 07:34:18,21.0,80,True,13.1,1,32,70.607,65,18.373,31.827,82,84,3776.5,14.5,621,3,8,3,3358.109,45.375,451401.969,2.624,18.812,0.0,1329,35.954166,0,50.7239,8,1323,-0.7759014148791202
430509,2024-07-25 07:34:19,2024-07-25 07:34:18,21.0,80,True,13.1,1,32,70.487,68,18.334,30.414,82,85,3818.75,14.5,624,3,8,3,3358.121,48.5,453746.25,2.58,19.312,0.0,1329,35.954166,0,50.7239,8,1323,-0.7759014148791202
431509,2024-07-25 07:34:19,2024-07-25 07:34:18,21.0,80,True,13.3,1,32,70.262,58,16.035,25.546,82,85,3850.5,14.5,624,3,8,3,3358.145,33.875,456233.25,2.014,19.625,0.0,1329,35.954166,0,50.7239,8,1323,-0.7759014148791202
432509,2024-07-25 07:34:23,2024-07-25 07:34:21,21.0,80,True,13.1,1,32,70.177,60,16.82,26.929,82,86,3867.25,14.5,627,3,8,3,3358.18,34.812,458412.75,2.228,19.312,0.0,1329,35.953728,0,50.724503,8,1323,-0.7759014148791202
433509,2024-07-25 07:34:23,2024-07-25 07:34:21,21.0,80,True,13.2,1,32,69.983,50,14.014,19.217,82,86,3884.5,14.5,627,3,8,3,3358.191,17.312,460409.812,1.473,19.062,0.0,1329,35.953728,0,50.724503,8,1323,-0.7759014148791202
434509,2024-07-25 07:34:23,2024-07-25 07:34:21,21.0,80,True,13.2,1,32,70.279,47,14.178,19.217,82,86,3864.5,14.5,630,3,8,3,3358.215,14.438,461855.375,1.516,18.375,0.0,1329,35.953728,0,50.724503,8,1323,-0.7759014148791202
435509,2024-07-25 07:34:25,2024-07-25 07:34:24,21.0,80,True,13.1,1,32,70.702,47,14.348,19.849,83,85,3847.5,14.5,630,3,8,3,3358.25,15.875,463455.312,1.458,18.25,0.0,1329,35.953289,0,50.725113,8,1323,-0.7759014148791202
436509,2024-07-25 07:34:25,2024-07-25 07:34:24,21.0,80,True,13.2,1,32,70.455,53,16.602,29.55,83,85,3833.25,14.5,630,3,8,3,3358.262,28.0,464834.5,1.983,18.25,0.0,1329,35.953289,0,50.725113,8,1323,-0.7759014148791202
437509,2024-07-25 07:34:25,2024-07-25 07:34:24,21.0,80,True,13.1,1,32,70.861,65,18.184,31.964,82,85,3844.5,14.5,633,3,8,3,3358.285,45.625,466955.906,2.43,19.188,0.0,1329,35.953289,0,50.725113,8,1323,-0.7759014148791202
438509,2024-07-25 07:34:29,2024-07-25 07:34:27,21.0,87,True,13.1,1,32,70.598,64,17.613,28.867,82,86,3874.0,14.5,636,3,8,3,3358.32,43.125,469610.781,2.276,19.562,0.0,1329,35.952854,0,50.725716,8,1323,-0.7759014148791202
439509,2024-07-25 07:34:29,2024-07-25 07:34:27,21.0,87,True,13.1,1,32,70.676,65,17.797,28.65,82,86,3895.0,14.5,636,3,8,3,3358.332,44.062,471802.75,2.339,19.562,0.0,1329,35.952854,0,50.725716,8,1323,-0.7759014148791202
440509,2024-07-25 07:34:29,2024-07-25 07:34:27,21.0,87,True,13.1,1,32,70.431,65,17.725,28.65,82,87,3919.5,14.5,639,3,8,3,3358.355,43.875,474192.562,2.352,19.625,0.0,1329,35.952854,0,50.725716,8,1323,-0.7759014148791202
441509,2024-07-25 07:34:31,2024-07-25 07:34:30,21.0,87,True,13.1,1,32,70.526,64,17.744,28.65,82,87,3948.25,14.5,639,3,8,3,3358.395,42.562,476733.906,2.379,19.875,0.0,1329,35.952404,0,50.726334,8,1323,-0.7759014148791202
442509,2024-07-25 07:34:31,2024-07-25 07:34:30,21.0,87,True,13.2,1,33,70.297,64,17.52,28.671,82,88,3960.0,14.5,642,3,8,3,3358.406,42.062,478893.375,2.289,19.812,0.0,1329,35.952404,0,50.726334,8,1323,-0.7759014148791202
443509,2024-07-25 07:34:31,2024-07-25 07:34:30,21.0,87,True,13.1,1,33,70.404,72,20.152,36.227,82,88,3986.75,14.5,642,3,8,3,3358.43,58.062,481347.75,2.881,20.0,0.0,1329,35.952404,0,50.726334,8,1323,-0.7759014148791202
444509,2024-07-25 07:34:35,2024-07-25 07:34:33,21.0,87,True,13.0,1,33,70.187,75,20.953,35.611,82,89,4037.0,14.5,645,3,8,3,3358.465,62.812,484488.562,3.186,20.5,0.0,1329,35.95195,0,50.726971,8,1323,-0.7759014148791202
445509,2024-07-25 07:34:35,2024-07-25 07:34:33,21.0,87,True,13.2,1,33,70.463,77,22.014,37.802,83,90,4087.5,14.5,648,3,8,3,3358.492,68.625,487372.75,3.286,20.5,0.0,1329,35.95195,0,50.726971,8,1323,-0.7759014148791202
446509,2024-07-25 07:34:35,2024-07-25 07:34:33,21.0,87,True,13.2,1,33,69.416,82,22.869,37.881,83,92,4148.5,14.5,651,3,8,3,3358.516,73.312,490659.938,3.484,20.438,0.0,1329,35.95195,0,50.726971,8,1323,-0.7759014148791202
447509,2024-07-25 07:34:37,2024-07-25 07:34:36,21.0,87,True,13.1,1,33,69.298,69,19.258,30.878,83,93,4199.0,14.5,654,3,8,3,3358.543,47.75,494101.5,2.543,20.5,0.0,1329,35.951477,0,50.727627,8,1323,-0.7759014148791202
448509,2024-07-25 07:34:37,2024-07-25 07:34:36,21.0,87,True,13.2,1,33,69.349,62,17.871,27.869,83,93,4199.5,14.5,654,3,8,3,3358.566,38.75,496333.062,2.492,20.5,0.0,1329,35.951477,0,50.727627,8,1323,-0.7759014148791202
449509,2024-07-25 07:34:37,2024-07-25 07:34:36,21.0,87,True,13.2,1,33,69.394,62,17.744,29.416,83,93,4205.5,14.5,657,3,8,3,3358.594,38.5,498730.094,2.453,20.625,0.0,1329,35.951477,0,50.727627,8,1323,-0.7759014148791202
450509,2024-07-25 07:34:41,2024-07-25 07:34:39,21.0,80,True,13.1,1,33,69.592,65,18.605,36.734,83,93,4205.5,14.5,657,3,8,3,3358.617,45.625,501392.438,2.664,20.688,0.0,1329,35.951,0,50.728287,8,1323,-0.7759014148791202
451509,2024-07-25 07:34:41,2024-07-25 07:34:39,21.0,80,True,13.1,1,33,69.613,75,21.197,35.41,83,93,4216.5,14.5,660,3,8,3,3358.645,60.938,504064.312,3.311,21.0,0.0,1329,35.951,0,50.728287,8,1323,-0.7759014148791202
452509,2024-07-25 07:34:41,2024-07-25 07:34:39,21.0,80,True,13.1,1,33,69.985,76,21.301,34.659,83,94,4254.25,14.5,663,3,8,3,3358.672,60.5,507314.188,3.192,21.188,0.0,1329,35.951,0,50.728287,8,1323,-0.7759014148791202
453509,2024-07-25 07:34:43,2024-07-25 07:34:42,21.0,80,True,13.1,1,33,69.81,70,20.135,31.622,83,95,4283.5,14.5,663,3,8,3,3358.695,51.312,510618.125,3.064,21.0,0.0,1329,35.95052,0,50.728962,8,1323,-0.7759014148791202
454509,2024-07-25 07:34:43,2024-07-25 07:34:42,21.0,80,True,13.2,1,33,69.81,68,19.621,30.853,84,95,4296.75,14.5,666,3,8,3,3358.723,47.0,513278.719,2.798,20.938,0.0,1329,35.95052,0,50.728962,8,1323,-0.7759014148791202
455509,2024-07-25 07:34:43,2024-07-25 07:34:42,21.0,80,True,13.1,1,33,69.966,60,17.459,27.164,84,95,4296.25,14.5,669,3,8,3,3358.75,34.812,515900.438,2.283,21.125,0.0,1329,35.95052,0,50.728962,8,1323,-0.7759014148791202
456509,2024-07-25 07:34:48,2024-07-25 07:34:45,21.0,74,True,13.0,1,33,70.107,62,17.928,28.909,84,95,4288.75,14.5,669,3,8,3,3358.773,38.562,518439.875,2.523,20.938,0.0,1329,35.950031,0,50.729637,8,1323,-0.7759014148791202
457509,2024-07-25 07:34:48,2024-07-25 07:34:45,21.0,74,True,13.1,1,33,70.665,62,18.135,28.592,84,95,4288.5,14.5,672,3,8,3,3358.801,39.438,520743.938,2.454,21.062,0.0,1329,35.950031,0,50.729637,8,1323,-0.7759014148791202
458509,2024-07-25 07:34:48,2024-07-25 07:34:45,21.0,74,True,13.1,1,33,70.892,59,17.455,27.655,84,95,4283.25,14.5,672,3,8,3,3358.828,34.812,523148.062,2.363,21.0,0.0,1329,35.950031,0,50.729637,8,1323,-0.7759014148791202
459509,2024-07-25 17:09:13,2024-07-25 07:34:48,21.0,74,False,13.0,1,33,70.783,62,17.855,28.699,84,95,4281.0,14.5,675,3,8,3,3358.855,38.5,525732.312,2.604,21.0,0.0,1329,35.949551,0,50.730312,8,1323,-0.7759014148791202
460509,2024-07-25 17:09:13,2024-07-25 07:34:48,21.0,74,False,13.2,1,33,70.842,67,19.256,34.656,84,95,4277.75,14.5,675,3,8,3,3358.879,47.0,528053.5,2.837,21.0,0.0,1329,35.949551,0,50.730312,8,1323,-0.7759014148791202
461509,2024-07-25 17:09:13,2024-07-25 07:34:48,21.0,74,False,13.1,1,33,70.582,73,20.537,34.656,84,95,4298.75,14.5,678,3,8,3,3358.906,55.062,530987.5,3.161,21.125,0.0,1329,35.949551,0,50.730312,8,1323,-0.7759014148791202
462509,2024-07-25 07:34:55,2024-07-25 07:34:51,21.0,74,True,13.2,1,33,70.386,71,20.119,32.495,84,96,4335.0,14.5,678,3,8,3,3358.934,51.125,534399.375,2.973,21.312,0.0,1329,35.949062,0,50.730991,8,1323,-0.7759014148791202
463509,2024-07-25 07:34:55,2024-07-25 07:34:51,21.0,74,True,13.2,1,33,70.681,65,17.988,27.005,84,96,4346.0,14.5,681,3,8,3,3358.961,33.438,537053.125,2.169,21.25,0.0,1329,35.949062,0,50.730991,8,1323,-0.7759014148791202
464509,2024-07-25 07:34:55,2024-07-25 07:34:51,21.0,74,True,13.2,1,33,70.946,54,9.639,0.0,84,96,4329.25,14.5,681,3,8,3,3358.984,-14.688,539353.875,0.672,20.0,0.0,1329,35.949062,0,50.730991,8,1306,0.7358636715724587
465509,2024-07-25 17:09:14,2024-07-25 07:34:54,21.0,74,False,13.1,1,33,71.695,35,13.369,18.35,84,94,4227.25,14.5,675,3,24,3,3359.012,0.688,540622.812,1.297,19.5,0.0,1329,35.948586,0,50.731667,8,1306,0.7358636715724587
466509,2024-07-25 17:09:14,2024-07-25 07:34:54,21.0,74,False,13.1,1,33,71.662,52,17.432,35.458,84,93,4187.75,14.5,675,3,8,3,3359.039,26.375,541773.562,2.202,19.562,0.0,1329,35.948586,0,50.731667,8,1306,0.7358636715724587
467509,2024-07-25 17:09:14,2024-07-25 07:34:54,21.0,74,False,13.1,1,33,71.32,75,21.113,41.19,84,93,4178.5,14.5,678,3,8,3,3359.062,62.375,544170.125,3.124,20.875,0.0,1329,35.948586,0,50.731667,8,1306,0.7358636715724587
468509,2024-07-25 07:34:58,2024-07-25 07:34:57,21.0,74,True,13.1,1,33,70.658,87,22.725,32.721,84,94,4241.75,14.5,678,3,8,3,3359.09,56.75,548108.125,2.934,20.812,0.0,1329,35.948112,0,50.732334,8,1306,0.7358636715724587
469509,2024-07-25 07:34:58,2024-07-25 07:34:57,21.0,74,True,13.2,1,33,70.73,60,17.305,33.264,84,94,4251.0,14.5,681,3,8,3,3359.113,36.625,550805.25,2.361,20.938,0.0,1329,35.948112,0,50.732334,8,1306,0.7358636715724587
470509,2024-07-25 07:34:58,2024-07-25 07:34:57,21.0,74,True,13.1,1,33,70.794,72,20.605,36.465,84,94,4264.0,14.5,681,3,8,3,3359.141,55.25,553312.688,3.24,21.125,0.0,1329,35.948112,0,50.732334,8,1306,0.7358636715724587
471509,2024-07-25 07:35:02,2024-07-25 07:35:00,21.0,74,True,13.1,1,33,70.695,58,16.613,29.718,84,95,4276.0,14.5,684,3,8,3,3359.168,43.812,556298.125,2.148,21.0,0.0,1329,35.947632,0,50.733009,8,1306,0.7358636715724587
472509,2024-07-25 07:35:02,2024-07-25 07:35:00,21.0,74,True,13.3,1,33,70.763,59,17.02,35.031,84,95,4280.75,14.5,684,3,8,3,3359.191,47.812,558267.188,2.31,20.688,0.0,1329,35.947632,0,50.733009,8,1306,0.7358636715724587
473509,2024-07-25 07:35:02,2024-07-25 07:35:00,21.0,74,True,13.2,1,33,70.667,65,17.58,31.57,84,95,4289.5,14.5,684,3,8,3,3359.219,51.0,560654.562,2.302,21.062,0.0,1329,35.947632,0,50.733009,8,1306,0.7358636715724587
474509,2024-07-25 07:35:04,2024-07-25 07:35:03,21.0,74,True,13.2,1,33,70.737,59,16.162,29.12,84,95,4293.0,14.5,687,3,8,3,3359.246,42.938,563120.312,2.089,20.812,0.0,1329,35.947147,0,50.733685,8,1306,0.7358636715724587
475509,2024-07-25 07:35:04,2024-07-25 07:35:03,21.0,74,True,13.3,1,33,70.801,58,16.592,31.168,84,95,4290.0,14.5,687,3,8,3,3359.273,44.562,565090.625,2.163,20.875,0.0,1329,35.947147,0,50.733685,8,1306,0.7358636715724587
476509,2024-07-25 07:35:04,2024-07-25 07:35:03,21.0,74,True,13.3,1,33,70.701,58,16.426,29.654,84,95,4298.5,14.5,687,3,8,3,3359.297,43.875,567285.812,2.146,20.938,0.0,1329,35.947147,0,50.733685,8,1306,0.7358636715724587
477509,2024-07-25 07:35:08,2024-07-25 07:35:06,21.0,74,True,13.2,1,33,70.768,47,13.643,22.391,84,95,4299.0,14.5,690,3,8,3,3359.324,23.375,569543.875,1.535,20.438,0.0,1329,35.946663,0,50.73436,8,1306,0.7358636715724587
478509,2024-07-25 07:35:08,2024-07-25 07:35:06,21.0,74,True,13.3,1,33,71.143,45,13.434,21.149,84,95,4281.5,14.5,690,3,8,3,3359.352,19.688,570967.75,1.422,19.812,0.0,1329,35.946663,0,50.73436,8,1306,0.7358636715724587
479509,2024-07-25 07:35:08,2024-07-25 07:35:06,21.0,74,True,13.3,1,33,71.479,40,9.67,0.0,84,94,4277.25,14.5,687,3,8,3,3359.375,-16.062,572458.562,0.817,18.875,0.0,1329,35.946663,0,50.73436,8,1306,0.7358636715724587
480509,2024-07-25 07:35:10,2024-07-25 07:35:09,21.0,93,True,13.0,1,33,71.469,43,14.062,26.44,84,93,4178.5,14.5,684,3,8,3,3359.402,7.5,573770.625,1.466,19.125,0.0,1329,35.946186,0,50.735027,8,1306,0.7358636715724587
481509,2024-07-25 07:35:10,2024-07-25 07:35:09,21.0,93,True,13.1,1,33,71.302,59,18.422,34.341,84,92,4159.0,14.5,684,3,8,3,3359.43,35.625,575224.25,2.438,19.75,0.0,1329,35.946186,0,50.735027,8,1306,0.7358636715724587
482509,2024-07-25 07:35:10,2024-07-25 07:35:09,21.0,93,True,13.2,1,33,70.643,66,18.135,29.568,84,93,4178.25,14.5,684,3,8,3,3359.453,43.125,577694.875,2.404,20.75,0.0,1329,35.946186,0,50.735027,8,1306,0.7358636715724587
483509,2024-07-25 07:35:14,2024-07-25 07:35:12,21.0,93,True,13.0,1,33,71.225,47,13.537,20.123,84,93,4179.25,14.5,687,3,8,3,3359.48,10.562,580006.625,1.373,19.938,0.0,1329,35.945724,0,50.735683,8,1306,0.7358636715724587
484509,2024-07-25 07:35:14,2024-07-25 07:35:12,21.0,93,True,13.1,1,33,71.24,48,14.467,21.381,84,92,4151.5,14.5,687,3,8,3,3359.504,13.938,581362.625,1.524,19.562,0.0,1329,35.945724,0,50.735683,8,1306,0.7358636715724587
