time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
374181,2024-07-22 09:11:24,2024-07-22 09:11:22,3.0,77,True,13.3,1,33,62.426,62,8.936,18.051,84,26,1937.0,14.5,573,3,8,2,2940.023,29.75,144506.844,0.597,13.625,0.0,1231,35.691971,0,51.244663,12,1207,0.4454342984413625
375181,2024-07-22 09:11:24,2024-07-22 09:11:22,3.0,77,True,13.4,1,32,62.889,58,12.414,27.521,84,27,1941.75,14.5,573,3,8,2,2940.031,42.938,145320.453,1.12,13.688,0.0,1231,35.691971,0,51.244663,12,1207,0.4454342984413625
376181,2024-07-22 09:11:24,2024-07-22 09:11:22,3.0,77,True,13.3,1,32,62.797,74,15.826,24.46,84,28,2058.0,14.5,573,3,8,2,2940.039,62.938,146579.719,1.521,12.562,0.0,1231,35.691971,0,51.244663,12,1207,0.4454342984413625
377181,2024-07-22 09:11:27,2024-07-22 09:11:25,3.0,77,True,13.2,1,32,63.105,65,13.332,22.992,84,31,2213.75,14.5,573,3,8,2,2940.047,55.875,148087.609,1.342,12.75,0.0,1231,35.69202,0,51.244377,12,1207,0.4454342984413625
378181,2024-07-22 09:11:27,2024-07-22 09:11:25,3.0,77,True,13.5,1,32,64.01,43,9.186,14.767,84,32,2288.0,14.5,573,3,8,2,2940.055,29.125,149178.016,0.792,13.438,0.0,1231,35.69202,0,51.244377,12,1207,0.4454342984413625
379181,2024-07-22 09:11:27,2024-07-22 09:11:25,3.0,77,True,13.5,1,32,64.629,38,7.812,10.754,84,32,2302.25,14.5,573,3,8,2,2940.062,19.562,149928.844,0.608,13.375,0.0,1231,35.69202,0,51.244377,12,1207,0.4454342984413625
380181,2024-07-22 09:11:30,2024-07-22 09:11:28,3.0,70,True,13.5,1,32,65.97,34,7.385,0.0,84,31,2256.25,14.5,573,3,24,2,2940.07,0.938,150566.344,0.491,13.375,0.0,1231,35.69207,0,51.244091,12,1207,0.4454342984413625
381181,2024-07-22 09:11:30,2024-07-22 09:11:28,3.0,70,True,13.4,1,32,66.589,33,7.098,0.0,84,31,2196.5,14.5,570,3,8,2,2940.082,7.0,151078.391,0.631,13.75,0.0,1231,35.69207,0,51.244091,12,1207,0.4454342984413625
382181,2024-07-22 09:11:30,2024-07-22 09:11:28,3.0,70,True,13.5,1,32,66.949,30,7.287,24.03,84,30,2183.5,14.5,570,3,8,2,2940.09,15.312,151514.969,0.672,13.812,0.0,1231,35.69207,0,51.244091,12,1207,0.4454342984413625
383181,2024-07-22 09:11:34,2024-07-22 09:11:31,3.0,70,True,13.4,1,32,66.607,59,13.93,32.251,84,29,2155.0,14.5,570,3,8,2,2940.098,58.312,152312.281,1.348,12.875,0.0,1231,35.692116,0,51.243797,12,1207,0.4454342984413625
384181,2024-07-22 09:11:34,2024-07-22 09:11:31,3.0,70,True,13.5,1,32,66.731,81,19.359,33.975,84,32,2307.0,14.5,570,3,8,2,2940.105,85.125,153727.891,2.098,11.0,0.0,1231,35.692116,0,51.243797,12,1207,0.4454342984413625
385181,2024-07-22 09:11:34,2024-07-22 09:11:31,3.0,70,True,13.5,1,32,65.195,83,17.822,31.818,84,35,2564.0,14.5,573,3,8,2,2940.113,85.438,155958.391,2.433,13.125,0.0,1231,35.692116,0,51.243797,12,1209,1.482479784366199
386181,2024-07-22 09:11:36,2024-07-22 09:11:34,3.0,64,True,13.5,1,32,64.95,74,18.457,37.436,84,39,2817.25,14.5,576,3,8,2,2940.125,86.062,158471.656,2.584,14.625,0.0,1232,35.692173,0,51.243431,12,1209,1.482479784366199
387181,2024-07-22 09:11:36,2024-07-22 09:11:34,3.0,64,True,13.4,1,32,63.2,88,20.43,37.436,84,42,3007.0,14.5,579,3,8,2,2940.137,94.312,160924.188,3.019,15.875,0.0,1232,35.692173,0,51.243431,12,1209,1.482479784366199
388181,2024-07-22 09:11:36,2024-07-22 09:11:34,3.0,64,True,13.0,1,32,62.057,79,17.766,28.043,84,44,3160.0,14.5,582,3,8,2,2940.148,62.062,164246.688,2.322,17.438,0.0,1232,35.692173,0,51.243431,12,1209,1.482479784366199
389181,2024-07-22 09:11:39,2024-07-22 09:11:37,3.0,64,True,13.2,1,32,60.988,69,16.391,27.875,82,45,3240.5,14.5,585,3,8,2,2940.16,50.875,166616.25,2.104,17.188,0.0,1234,35.692265,0,51.243027,12,1209,1.482479784366199
390181,2024-07-22 09:11:39,2024-07-22 09:11:37,3.0,64,True,13.3,1,32,59.831,60,13.162,0.0,83,45,3220.0,14.5,588,3,8,2,2940.172,11.938,168587.484,1.25,16.25,0.0,1234,35.692265,0,51.243027,12,1209,1.482479784366199
391181,2024-07-22 09:11:39,2024-07-22 09:11:37,3.0,64,True,13.2,1,32,61.142,37,8.752,0.0,82,43,2693.75,14.5,588,3,24,3,2940.184,-39.062,169696.562,0.0,12.938,0.0,1234,35.692265,0,51.243027,12,1209,1.482479784366199
392181,2024-07-22 09:37:42,2024-07-22 09:11:40,3.0,64,False,13.4,1,32,60.557,47,12.188,31.268,83,41,1823.5,14.5,585,3,8,3,2940.195,39.062,170187.531,1.193,14.188,0.0,1236,35.69239,0,51.242661,12,1209,1.482479784366199
393181,2024-07-22 09:37:42,2024-07-22 09:11:40,3.0,64,False,13.4,1,32,58.815,72,11.879,15.369,84,40,1817.25,14.5,585,3,8,3,2940.207,48.062,171439.953,0.914,13.562,0.0,1236,35.69239,0,51.242661,12,1209,1.482479784366199
394181,2024-07-22 09:37:42,2024-07-22 09:11:40,3.0,64,False,13.3,1,32,57.875,51,9.109,17.7,84,40,1820.5,14.5,585,3,8,3,2940.219,26.125,172372.953,0.753,14.125,0.0,1236,35.69239,0,51.242661,12,1209,1.482479784366199
395181,2024-07-22 09:11:47,2024-07-22 09:11:43,3.0,74,True,13.3,1,32,59.42,56,10.797,20.969,84,40,1802.25,14.5,585,3,8,3,2940.23,36.938,173250.656,0.89,13.812,0.0,1237,35.692554,0,51.242344,12,1209,1.482479784366199
396181,2024-07-22 09:11:47,2024-07-22 09:11:43,3.0,74,True,13.3,1,32,58.616,75,15.686,26.428,84,40,1813.25,14.5,585,3,8,3,2940.242,60.562,174095.359,1.465,13.062,0.0,1237,35.692554,0,51.242344,12,1209,1.482479784366199
397181,2024-07-22 09:11:47,2024-07-22 09:11:43,3.0,74,True,13.3,1,32,59.421,59,10.797,19.266,85,41,1847.75,14.5,585,3,8,3,2940.25,39.562,175409.641,0.936,13.5,0.0,1237,35.692554,0,51.242344,12,1209,1.482479784366199
398181,2024-07-22 09:37:47,2024-07-22 09:11:46,3.0,74,False,13.3,1,32,59.361,45,7.793,7.031,85,41,1847.75,14.5,585,3,8,3,2940.262,15.438,176398.172,0.609,13.75,0.0,1238,35.692764,0,51.242058,12,1209,1.482479784366199
399181,2024-07-22 09:37:47,2024-07-22 09:11:46,3.0,74,False,13.3,1,32,60.052,39,7.357,7.031,85,41,1828.75,14.5,585,3,8,3,2940.273,10.188,176974.859,0.544,13.812,0.0,1238,35.692764,0,51.242058,12,1209,1.482479784366199
400181,2024-07-22 09:37:47,2024-07-22 09:11:46,3.0,74,False,13.4,1,32,60.047,38,7.354,0.0,85,40,1778.25,14.5,582,3,8,3,2940.285,2.938,177513.859,0.506,14.0,0.0,1238,35.692764,0,51.242058,12,1209,1.482479784366199
401181,2024-07-22 09:11:57,2024-07-22 09:11:49,3.0,74,True,13.4,1,32,59.69,40,7.129,0.0,85,39,1774.75,14.5,582,3,24,3,2940.297,-38.062,177996.688,0.0,13.812,0.0,1238,35.693005,0,51.241829,12,1209,1.482479784366199
402181,2024-07-22 09:11:57,2024-07-22 09:11:49,3.0,74,True,13.3,1,32,60.466,40,7.043,0.0,85,38,1715.75,14.5,582,3,24,3,2940.309,-38.375,178018.969,0.0,13.875,0.0,1238,35.693005,0,51.241829,12,1209,1.482479784366199
403181,2024-07-22 09:11:57,2024-07-22 09:11:49,3.0,74,True,13.4,1,32,61.36,36,6.268,5.096,83,37,1726.5,14.5,582,3,8,3,2940.316,1.562,178059.641,0.615,14.0,0.0,1238,35.693005,0,51.241829,12,1209,1.482479784366199
404181,2024-07-22 09:37:51,2024-07-22 09:11:52,3.0,74,False,13.3,1,32,62.361,38,6.877,5.615,85,38,1695.5,14.5,582,3,8,3,2940.328,6.312,178696.672,0.555,13.875,0.0,1237,35.693264,0,51.241657,12,1209,1.482479784366199
405181,2024-07-22 09:37:51,2024-07-22 09:11:52,3.0,74,False,13.3,1,32,61.968,39,7.213,5.832,86,38,1734.75,14.5,579,3,8,3,2940.34,8.188,179239.609,0.548,13.938,0.0,1237,35.693264,0,51.241657,12,1209,1.482479784366199
406181,2024-07-22 09:37:51,2024-07-22 09:11:52,3.0,74,False,13.3,1,32,62.438,40,7.229,5.832,85,39,1766.25,14.5,579,3,8,3,2940.348,9.375,179782.328,0.524,13.75,0.0,1237,35.693264,0,51.241657,12,1209,1.482479784366199
407181,2024-07-22 09:37:57,2024-07-22 09:11:55,3.0,74,False,13.3,1,32,62.9,39,7.305,0.0,85,39,1791.5,14.5,579,3,8,3,2940.359,0.812,180377.391,0.501,13.938,0.0,1236,35.693554,0,51.241535,12,1209,1.482479784366199
408181,2024-07-22 09:37:57,2024-07-22 09:11:55,3.0,74,False,13.4,1,32,62.885,38,6.16,0.0,85,39,1795.25,14.5,579,3,24,3,2940.371,-14.375,180822.375,0.143,13.812,0.0,1236,35.693554,0,51.241535,12,1209,1.482479784366199
409181,2024-07-22 09:37:57,2024-07-22 09:11:55,3.0,74,False,13.5,1,32,63.616,34,5.852,0.0,86,39,1742.25,14.5,576,3,24,3,2940.383,-22.75,180895.641,0.0,14.0,0.0,1236,35.693554,0,51.241535,12,1209,1.482479784366199
410181,2024-07-22 09:12:00,2024-07-22 09:11:58,3.0,74,True,13.4,1,32,62.745,31,4.812,2.213,84,37,1734.25,14.5,576,3,8,3,2940.395,8.812,180907.594,0.516,14.5,0.0,1236,35.693836,0,51.241489,12,1209,1.482479784366199
411181,2024-07-22 09:12:00,2024-07-22 09:11:58,3.0,74,True,13.5,1,32,62.509,33,5.748,0.0,84,36,1624.0,14.5,573,3,24,3,2940.402,-1.375,181368.422,0.369,14.375,0.0,1236,35.693836,0,51.241489,12,1209,1.482479784366199
412181,2024-07-22 09:12:00,2024-07-22 09:11:58,3.0,74,True,13.4,1,32,63.866,30,4.699,13.696,85,35,1537.5,14.5,573,3,8,3,2940.414,6.688,181719.453,0.43,15.188,0.0,1236,35.693836,0,51.241489,12,1209,1.482479784366199
413181,2024-07-22 09:12:04,2024-07-22 09:12:01,3.0,74,True,13.5,1,32,61.833,44,10.078,28.427,83,34,1537.0,14.5,573,3,8,3,2940.422,43.312,182250.047,0.892,15.5,0.0,1237,35.694107,0,51.241489,12,1209,1.482479784366199
414181,2024-07-22 09:12:04,2024-07-22 09:12:01,3.0,74,True,13.4,1,32,59.61,74,15.115,22.589,83,35,1595.0,14.5,573,3,8,3,2940.434,70.875,183170.109,1.24,14.062,0.0,1237,35.694107,0,51.241489,12,1209,1.482479784366199
415181,2024-07-22 09:12:04,2024-07-22 09:12:01,3.0,74,True,13.5,1,32,60.747,53,9.863,22.638,84,36,1611.0,14.5,570,3,8,3,2940.441,50.0,184157.312,0.81,14.25,0.0,1237,35.694107,0,51.241489,12,1209,1.482479784366199
416181,2024-07-22 09:12:06,2024-07-22 09:12:04,3.0,90,True,13.3,1,32,60.359,54,10.814,28.186,84,36,1622.75,14.5,570,3,8,3,2940.453,53.688,185004.953,0.937,14.188,0.0,1238,35.694386,0,51.241543,12,1209,1.482479784366199
417181,2024-07-22 09:12:06,2024-07-22 09:12:04,3.0,90,True,13.5,1,32,60.558,54,8.529,0.0,83,36,1655.75,14.5,570,3,8,3,2940.461,33.562,185894.312,0.63,14.375,0.0,1238,35.694386,0,51.241543,12,1209,1.482479784366199
418181,2024-07-22 09:12:06,2024-07-22 09:12:04,3.0,90,True,13.6,1,32,61.247,34,5.371,0.0,84,36,1588.0,14.5,570,3,24,3,2940.473,-14.75,186478.703,0.115,14.188,0.0,1238,35.694386,0,51.241543,12,1209,1.482479784366199
419181,2024-07-22 09:12:09,2024-07-22 09:12:07,3.0,90,True,13.5,1,32,61.907,41,6.885,0.885,84,34,1529.25,14.5,570,3,24,3,2940.48,8.75,186569.984,0.7,14.938,0.0,1239,35.694637,0,51.2416,12,1209,1.482479784366199
420181,2024-07-22 09:12:09,2024-07-22 09:12:07,3.0,90,True,13.2,1,32,62.657,39,6.566,0.0,84,32,1474.0,14.5,567,3,24,3,2940.492,1.125,186969.078,0.542,15.875,0.0,1239,35.694637,0,51.2416,12,1209,1.482479784366199
421181,2024-07-22 09:12:09,2024-07-22 09:12:07,3.0,90,True,13.3,97,32,63.215,38,5.322,0.0,84,30,1384.5,14.5,567,3,24,3,2940.5,-3.438,187501.781,0.406,16.812,0.0,1239,35.694637,0,51.2416,12,1209,1.482479784366199
422181,2024-07-22 09:38:02,2024-07-22 09:12:10,3.0,90,False,13.2,97,32,64.227,35,4.834,0.0,85,28,1280.0,14.5,567,3,24,3,2940.508,-9.125,187942.297,0.357,18.438,0.0,1240,35.694836,0,51.24165,12,1209,1.482479784366199
423181,2024-07-22 09:38:02,2024-07-22 09:12:10,3.0,90,False,13.2,97,32,65.53,38,4.396,0.0,85,24,1044.25,14.5,567,3,24,3,2940.516,-11.375,188290.766,0.318,21.062,0.0,1240,35.694836,0,51.24165,12,1209,1.482479784366199
424181,2024-07-22 09:38:02,2024-07-22 09:12:10,3.0,90,False,13.2,1,32,65.761,79,20.961,49.902,85,22,1034.25,14.5,567,3,8,3,2940.523,39.812,188616.453,1.138,17.438,0.0,1240,35.694836,0,51.24165,12,1209,1.482479784366199
425181,2024-07-22 09:12:15,2024-07-22 09:12:13,3.0,83,True,13.1,1,32,64.518,96,47.836,100.0,84,23,1045.5,14.5,567,3,8,3,2940.527,51.812,189788.047,1.117,16.0,0.0,1240,35.695007,0,51.241699,12,1209,1.482479784366199
426181,2024-07-22 09:12:15,2024-07-22 09:12:13,3.0,83,True,13.5,1,32,63.87,90,15.156,0.0,84,23,2049.5,14.5,567,3,24,1,2940.535,56.688,190882.078,1.181,11.125,0.0,1240,35.695007,0,51.241699,12,1209,1.482479784366199
427181,2024-07-22 09:12:15,2024-07-22 09:12:13,3.0,83,True,13.5,1,32,63.64,68,13.672,40.848,83,23,2694.0,14.5,570,3,8,2,2940.539,74.75,192440.406,1.642,13.5,0.0,1240,35.695007,0,51.241699,12,1209,1.482479784366199
428181,2024-07-22 09:12:18,2024-07-22 09:12:16,3.0,83,True,13.5,1,32,62.492,114,40.533,45.297,84,27,2010.25,14.5,573,3,8,2,2940.547,109.0,194782.891,3.245,10.375,0.0,1241,35.695229,0,51.241756,12,1209,1.482479784366199
429181,2024-07-22 09:12:18,2024-07-22 09:12:16,3.0,83,True,13.4,1,32,61.262,76,14.021,29.431,85,32,2347.5,14.5,576,3,8,2,2940.555,79.562,197960.062,1.725,12.5,0.0,1241,35.695229,0,51.241756,12,1209,1.482479784366199
430181,2024-07-22 09:12:18,2024-07-22 09:12:16,3.0,83,True,13.5,1,32,61.45,59,11.963,12.186,85,35,2562.0,14.5,579,3,8,2,2940.566,43.438,199819.938,1.052,13.562,0.0,1241,35.695229,0,51.241756,12,1209,1.482479784366199
431181,2024-07-22 09:12:21,2024-07-22 09:12:19,3.0,83,True,13.3,1,32,62.521,40,9.209,9.155,84,35,2535.0,14.5,579,3,8,2,2940.574,9.188,201015.234,0.839,13.875,0.0,1241,35.695492,0,51.241829,12,1209,1.482479784366199
432181,2024-07-22 09:12:21,2024-07-22 09:12:19,3.0,83,True,13.3,1,32,63.837,41,9.801,17.361,84,35,2449.5,14.5,579,3,8,2,2940.586,10.5,201794.125,0.754,13.562,0.0,1241,35.695492,0,51.241829,12,1209,1.482479784366199
433181,2024-07-22 09:12:21,2024-07-22 09:12:19,3.0,83,True,13.3,1,32,64.199,46,11.025,19.348,84,34,2402.75,14.5,579,3,8,2,2940.594,18.688,202635.297,0.994,13.5,0.0,1241,35.695492,0,51.241829,12,1209,1.482479784366199
434181,2024-07-22 09:12:24,2024-07-22 09:12:22,3.0,100,True,13.3,1,32,64.602,61,14.648,27.615,85,33,2410.75,14.5,579,3,8,2,2940.602,43.938,203774.172,1.506,12.438,0.0,1242,35.695747,0,51.241894,12,1209,1.482479784366199
435181,2024-07-22 09:12:24,2024-07-22 09:12:22,3.0,100,True,13.3,1,32,64.809,67,15.746,25.192,84,34,2479.5,14.5,579,3,8,2,2940.613,54.812,205206.859,1.823,12.312,0.0,1242,35.695747,0,51.241894,12,1209,1.482479784366199
436181,2024-07-22 09:12:24,2024-07-22 09:12:22,3.0,100,True,13.3,1,32,64.72,55,12.111,16.129,85,36,2571.25,14.5,582,3,8,2,2940.621,28.812,206922.578,1.212,13.812,0.0,1242,35.695747,0,51.241894,12,1209,1.482479784366199
437181,2024-07-22 09:12:27,2024-07-22 09:12:25,3.0,100,True,13.4,1,32,65.738,46,11.043,15.469,84,36,2562.0,14.5,582,3,8,2,2940.633,19.25,208234.688,1.034,13.812,0.0,1243,35.696011,0,51.241966,12,1209,1.482479784366199
438181,2024-07-22 09:12:27,2024-07-22 09:12:25,3.0,100,True,13.3,1,32,66.498,47,11.418,15.399,84,35,2532.25,14.5,582,3,8,2,2940.641,20.812,209171.781,1.073,13.688,0.0,1243,35.696011,0,51.241966,12,1209,1.482479784366199
439181,2024-07-22 09:12:27,2024-07-22 09:12:25,3.0,100,True,13.4,1,32,67.26,37,8.795,3.647,84,34,2489.25,14.5,582,3,24,2,2940.652,-28.625,210064.703,0.204,13.562,0.0,1243,35.696011,0,51.241966,12,1209,1.482479784366199
440181,2024-07-22 09:12:31,2024-07-22 09:12:28,3.0,100,True,13.4,1,32,67.475,34,8.021,8.054,84,32,2352.75,14.5,579,3,8,2,2940.66,2.625,210690.188,0.665,13.562,0.0,1244,35.696255,0,51.242043,12,1209,1.482479784366199
441181,2024-07-22 09:12:31,2024-07-22 09:12:28,3.0,100,True,13.3,1,32,67.982,38,8.531,5.136,84,31,2227.75,14.5,579,3,8,2,2940.672,5.875,211327.422,0.664,13.75,0.0,1244,35.696255,0,51.242043,12,1209,1.482479784366199
442181,2024-07-22 09:12:31,2024-07-22 09:12:28,3.0,100,True,13.4,1,32,68.478,38,7.939,0.0,84,30,2123.5,14.5,579,3,24,2,2940.68,-11.625,211959.484,0.532,13.688,0.0,1244,35.696255,0,51.242043,12,1209,1.482479784366199
443181,2024-07-22 09:12:34,2024-07-22 09:12:31,3.0,100,True,13.4,1,32,69.317,38,7.689,6.079,84,27,1964.5,14.5,579,3,24,2,2940.688,-10.125,212342.812,0.738,13.812,0.0,1245,35.696465,0,51.2421,12,1209,1.482479784366199
444181,2024-07-22 09:12:34,2024-07-22 09:12:31,3.0,100,True,13.4,1,32,69.758,37,7.227,11.111,84,26,1902.5,14.5,576,3,8,2,2940.695,5.75,212823.672,0.604,13.875,0.0,1245,35.696465,0,51.2421,12,1209,1.482479784366199
445181,2024-07-22 09:12:34,2024-07-22 09:12:31,3.0,100,True,13.4,1,32,69.645,43,9.268,25.177,84,25,1784.5,14.5,576,3,8,2,2940.699,20.75,213417.328,0.775,14.125,0.0,1245,35.696465,0,51.2421,12,1209,1.482479784366199
446181,2024-07-22 09:38:22,2024-07-22 09:12:34,3.0,90,False,13.3,1,32,69.582,65,13.461,24.216,84,25,1813.75,14.5,576,3,8,2,2940.707,49.875,214300.266,1.299,13.75,0.0,1245,35.696655,0,51.242146,12,1209,1.482479784366199
447181,2024-07-22 09:38:22,2024-07-22 09:12:34,3.0,90,False,13.3,1,32,69.251,57,10.711,17.743,84,26,1878.0,14.5,576,3,8,2,2940.715,35.625,215450.406,0.834,13.75,0.0,1245,35.696655,0,51.242146,12,1209,1.482479784366199
448181,2024-07-22 09:12:48,2024-07-22 09:12:34,3.0,90,True,13.3,1,32,68.405,53,11.418,25.705,82,25,1849.75,14.5,576,3,8,2,2940.723,37.125,216284.672,1.057,14.062,0.0,1245,35.696655,0,51.242146,12,1209,1.482479784366199
449181,2024-07-22 09:38:09,2024-07-22 09:12:37,3.0,90,False,13.4,1,32,69.015,53,11.621,37.225,83,26,1939.25,14.5,576,3,8,2,2940.73,55.438,217412.891,1.08,13.875,0.0,1246,35.696873,0,51.242203,12,1209,1.482479784366199
450181,2024-07-22 09:38:09,2024-07-22 09:12:37,3.0,90,False,13.4,1,32,67.329,103,36.693,46.683,85,29,2105.0,14.5,579,3,8,2,2940.738,106.438,218967.156,3.091,10.375,0.0,1246,35.696873,0,51.242203,12,1209,1.482479784366199
451181,2024-07-22 09:38:09,2024-07-22 09:12:37,3.0,90,False,13.5,1,32,64.479,91,14.383,21.24,84,34,2486.0,14.5,582,3,8,2,2940.746,67.312,222427.391,1.073,12.938,0.0,1246,35.696873,0,51.242203,12,1209,1.482479784366199
452181,2024-07-22 09:38:13,2024-07-22 09:12:40,3.0,90,False,13.4,1,32,65.403,47,11.172,12.012,83,37,2642.25,14.5,582,3,8,2,2940.754,33.25,224175.797,0.94,14.25,0.0,1246,35.697144,0,51.242275,12,1209,1.482479784366199
453181,2024-07-22 09:38:13,2024-07-22 09:12:40,3.0,90,False,13.5,1,32,66.04,36,8.439,9.698,83,36,2628.25,14.5,582,3,8,2,2940.766,16.0,225032.703,0.713,14.25,0.0,1246,35.697144,0,51.242275,12,1209,1.482479784366199
454181,2024-07-22 09:38:13,2024-07-22 09:12:40,3.0,90,False,13.5,1,32,67.043,34,7.619,3.009,83,36,2561.5,14.5,579,3,8,2,2940.773,12.688,225725.828,0.597,13.938,0.0,1246,35.697144,0,51.242275,12,1209,1.482479784366199
455181,2024-07-22 09:38:17,2024-07-22 09:12:43,3.0,90,False,13.5,1,32,67.908,35,7.213,1.959,80,34,2464.0,14.5,579,3,24,2,2940.785,-23.438,226288.25,0.0,13.25,0.0,1247,35.697395,0,51.242359,12,1209,1.482479784366199
456181,2024-07-22 09:38:17,2024-07-22 09:12:43,3.0,90,False,13.5,1,32,68.686,32,6.25,5.2,81,33,2336.75,14.5,576,3,8,2,2940.793,8.688,226494.219,0.634,13.625,0.0,1247,35.697395,0,51.242359,12,1209,1.482479784366199
457181,2024-07-22 09:38:17,2024-07-22 09:12:43,3.0,90,False,13.5,1,32,68.837,34,6.67,0.0,81,31,2192.5,14.5,576,3,24,2,2940.805,-23.062,227024.75,0.0,13.75,0.0,1247,35.697395,0,51.242359,12,1209,1.482479784366199
458181,2024-07-22 09:12:56,2024-07-22 09:12:46,3.0,90,True,13.6,1,32,67.6,34,6.264,0.0,83,29,2031.5,14.5,573,3,24,2,2940.812,-0.375,227271.078,0.422,13.812,0.0,1247,35.697605,0,51.242447,12,1209,1.482479784366199
459181,2024-07-22 09:12:56,2024-07-22 09:12:46,3.0,90,True,13.6,97,32,68.173,35,6.154,0.0,84,27,1942.5,14.5,573,3,24,2,2940.82,-22.875,227608.844,0.0,13.875,0.0,1247,35.697605,0,51.242447,12,1209,1.482479784366199
460181,2024-07-22 09:12:56,2024-07-22 09:12:46,3.0,90,True,13.6,97,32,69.513,42,6.689,0.0,81,20,1463.0,14.5,573,3,24,2,2940.828,-33.0,227636.453,0.149,18.5,0.0,1247,35.697605,0,51.242447,12,1209,1.482479784366199
461181,2024-07-22 09:38:26,2024-07-22 09:12:49,3.0,-1,False,12.7,97,32,71.738,52,6.578,0.0,83,9,1039.0,14.5,570,3,24,1,2940.832,0.25,227952.516,0.546,19.438,0.0,1248,35.697666,0,51.242466,12,1209,1.482479784366199
462181,2024-07-22 09:38:26,2024-07-22 09:12:49,3.0,-1,False,13.3,97,32,73.152,44,4.701,0.0,83,0,1001.5,14.5,570,3,24,13,2940.832,-5.875,228416.406,0.372,21.188,0.0,1248,35.697666,0,51.242466,12,1209,1.482479784366199
463181,2024-07-22 09:38:26,2024-07-22 09:12:49,3.0,-1,False,13.4,97,32,72.857,43,4.213,0.0,83,0,814.0,14.5,570,3,24,13,2940.832,-0.938,228771.734,0.312,23.0,0.0,1248,35.697666,0,51.242466,12,1209,1.482479784366199
464181,2024-07-22 09:38:32,2024-07-22 09:12:52,3.0,90,False,13.2,97,32,72.944,46,4.25,0.0,83,0,802.75,14.5,570,3,24,13,2940.832,-1.5,229130.547,0.334,22.75,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
465181,2024-07-22 09:38:32,2024-07-22 09:12:52,3.0,90,False,13.2,97,32,72.669,46,4.268,0.0,83,0,809.75,14.5,570,3,24,13,2940.832,-0.25,229425.422,0.322,22.688,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
466181,2024-07-22 09:38:32,2024-07-22 09:12:52,3.0,90,False,13.3,97,32,72.775,46,4.525,0.0,83,0,849.75,14.5,570,3,24,13,2940.832,-3.062,229771.125,0.35,22.188,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
467181,2024-07-22 09:38:35,2024-07-22 09:12:55,3.0,90,False,13.3,97,32,72.713,43,4.375,0.0,84,0,870.5,14.5,567,3,24,13,2940.832,0.125,230149.172,0.328,22.188,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
468181,2024-07-22 09:38:35,2024-07-22 09:12:55,3.0,90,False,13.4,97,32,72.657,44,4.559,0.0,84,0,872.5,14.5,567,3,24,13,2940.832,-0.812,230447.484,0.346,22.0,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
469181,2024-07-22 09:38:35,2024-07-22 09:12:55,3.0,90,False,13.2,97,32,72.607,44,4.629,0.0,84,0,881.25,14.5,567,3,24,13,2940.832,-0.75,230806.781,0.358,22.0,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
470181,2024-07-22 09:13:00,2024-07-22 09:12:58,3.0,90,True,13.1,97,32,72.562,44,4.549,0.0,84,0,883.75,14.5,567,3,24,13,2940.832,-2.375,231224.562,0.372,21.938,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
471181,2024-07-22 09:13:00,2024-07-22 09:12:58,3.0,90,True,13.3,97,32,72.678,44,4.504,0.0,84,0,878.25,14.5,567,3,24,13,2940.832,-1.438,231539.156,0.359,22.062,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
472181,2024-07-22 09:13:00,2024-07-22 09:12:58,3.0,90,True,13.2,97,32,72.626,43,4.457,0.0,84,0,874.25,14.5,567,3,24,13,2940.832,-0.375,231904.562,0.345,22.125,0.0,1248,35.697666,0,51.242474,12,1209,1.482479784366199
473181,2024-07-22 09:13:03,2024-07-22 09:13:01,3.0,90,True,13.3,97,32,72.579,44,4.418,0.0,84,0,870.75,14.5,564,3,24,13,2940.832,-0.312,232260.453,0.33,22.188,0.0,1247,35.697666,0,51.242474,12,1209,1.482479784366199
474181,2024-07-22 09:13:03,2024-07-22 09:13:01,3.0,90,True,13.3,97,32,72.537,43,4.471,0.0,84,0,866.75,14.5,564,3,24,13,2940.832,-0.438,232582.156,0.335,22.312,0.0,1247,35.697666,0,51.242474,12,1209,1.482479784366199
475181,2024-07-22 09:13:03,2024-07-22 09:13:01,3.0,90,True,13.3,97,32,72.499,43,4.445,0.0,84,0,875.25,14.5,564,3,24,13,2940.832,-2.375,232921.906,0.331,22.125,0.0,1247,35.697666,0,51.242474,12,1209,1.482479784366199
