Speed,Actual,Predicted,predicted_diff,actual_diff
4.564643252,176356.1821,159397.1,112.46,203.1904
1.581512721,176571.0448,159537.05,139.95,214.8627
0.041344027,176824.0762,159725.88,188.83,253.0314
0,177054.3746,159974.77,248.89,230.2984
0,177288.1684,160262.31,287.54,233.7938
0,177499.7287,160569.14,306.83,211.5603
0,177716.9038,160884.11,314.97,217.1751
0,177925.483,161203.28,319.17,208.5792
0,178147.0904,161524.97,321.69,221.6074
0,178346.6409,161846.8,321.83,199.5505
0,178561.8518,162164.62,317.82,215.2109
0,178753.2667,162481.64,317.02,191.4149
0,178974.6315,162794.03,312.39,221.3648
0,179167.2786,163099.42,305.39,192.6471
0,179394.9783,163397.44,298.02,227.6997
0,179579.3832,163688.5,291.06,184.4049
0,179795.2803,163976.23,287.73,215.8971
0,179981.5325,164258.77,282.54,186.2522
0,180211.2483,164533.73,274.96,229.7158
0,180402.7092,164801.64,267.91,191.4609
0,180614.4462,165068.36,266.72,211.737
0,180803.4765,165345.94,277.58,189.0303
0,181003.4184,165639.06,293.12,199.9419
0,181215.1515,165939.84,300.78,211.7331
0.096238938,181397.9643,166251.42,311.58,182.8128
1.397746128,181693.7344,166626.81,375.39,295.7701
2.894358407,181995.0035,167151.81,525,301.2691
5.895810288,182638.745,167884.6,732.79,643.7415
8.623893805,183423.8132,168751.98,867.38,785.0682
10.96792035,184322.8025,169641.56,889.58,898.9893
13.14746958,185221.7165,170326.08,684.52,898.914
14.10266869,185796.9632,170961.12,635.04,575.2467
14.82591261,186367.0288,171614.08,652.96,570.0656
16.12244192,186962.8256,172324.48,710.4,595.7968
18.14221515,187889.7167,173212.92,888.44,926.8911
20.54134403,188904.7981,174326.44,1113.52,1015.0814
23.2060979,190106.9523,175588.98,1262.54,1202.1542
25.5096792,191278.8862,176747.7,1158.72,1171.9339
27.66330199,192413.4255,177688.05,940.35,1134.5393
29.43521847,193469.5884,178686.78,998.73,1056.1629
31.25815819,194561.0759,179780.48,1093.7,1091.4875
33.01292865,195661.6968,180945.67,1165.19,1100.6209
34.78353153,196898.9945,182148.5,1202.83,1237.2977
36.37486173,198031.6155,183277.47,1128.97,1132.621
37.58490044,199217.0245,184188.83,911.36,1185.409
38.80060841,200289.8278,185130.72,941.89,1072.8033
39.96121405,201325.6377,186237.16,1106.44,1035.8099
41.4579646,202650.3927,187505.34,1268.18,1324.755
43.43162334,204028.2858,188895.1,1389.76,1377.8931
45.46045354,205753.803,190353.6,1458.5,1725.5172
47.51963496,207223.0554,191796.39,1442.79,1469.2524
49.02544248,208748.5407,193059.03,1262.64,1525.4853
49.23693308,209578.5206,193972.02,912.99,829.9799
49.10121681,210142.6778,194596.44,624.42,564.1572
49.00165929,210822.9495,195135.39,538.95,680.2717
49.03138827,211425.3555,195767.38,631.99,602.406
49.18203816,212284.3382,196519.02,751.64,858.9827
49.40210177,213006.0221,197344.55,825.53,721.6839
49.64373617,213928.2004,198191.36,846.81,922.1783
49.85197732,214698.3216,199007.86,816.5,770.1212
50.03214878,215532.5881,199739.17,731.31,834.2665
50.17830476,216259.8621,200330.61,591.44,727.274
49.57252489,216760.9864,200745.77,415.16,501.1243
48.15784015,216834.7188,201011.12,265.35,73.7324
46.62029867,216834.7188,201184.73,173.61,0
45.15645741,216834.7188,201299.66,114.93,0
42.24626659,216834.7188,201409.48,109.82,0
38.68203816,216834.7188,201665.62,256.14,0
36.840224,216834.7188,201960.23,294.61,0
35.54051438,217017.3736,202295.03,334.8,182.6548
34.82591261,217566.0227,202704.16,409.13,548.6491
34.47725387,218085.1466,203192.9,488.74,519.1239
34.11442201,218542.9253,203736.19,543.29,457.7787
33.87002212,219026.4676,204306.92,570.73,483.5423
33.63827434,219464.5527,204889,582.08,438.0851
33.42146018,219939.9132,205481.69,592.69,475.3605
33.25553097,220388.5368,206095.98,614.29,448.6236
33.27143252,220954.553,206743.33,647.35,566.0162
33.47856748,221537.35,207421.27,677.94,582.797
33.77848451,222255.0946,208109.58,688.31,717.7446
34.08517699,222891.9304,208781.95,672.37,636.8358
34.47255254,223633.15,209419.05,637.1,741.2196
34.72324392,224220.3262,209998.31,579.26,587.1762
34.75269635,224859.051,210467.11,468.8,638.7248
32.94068031,225193.9349,210739.88,272.77,334.8839
28.51894358,225305.1995,210819.16,79.28,111.2646
25.17553927,225507.4782,210900.8,81.64,202.2787
23.69137168,225726.8662,211027.3,126.5,219.388
22.48769358,225937.8619,211228.33,201.03,210.9957
20.55461836,226150.7624,211414.73,186.4,212.9005
16.99377765,226366.8014,211511.77,97.04,216.039
12.97448838,226534.3655,211571.66,59.89,167.5641
10.14532633,226705.6379,211665.23,93.57,171.2724
7.418418142,226860.1359,211792.11,126.88,154.498
4.803373894,227064.236,211935.64,143.53,204.1001
1.082342367,227257.4602,212092.8,157.16,193.2242
0.005530973,227500.3927,212305.69,212.89,242.9325
0,227702.0239,212575.83,270.14,201.6312
0,227947.569,212878.9,303.07,245.5451
0,228153.8881,213196.3,317.4,206.3191
0,228388.4802,213518.25,321.95,234.5921
0,228598.4598,213841.1,322.85,209.9796
0,228803.7929,214166.94,325.84,205.3331
0,229015.2493,214494.1,327.16,211.4564
0,229221.7665,214819.5,325.4,206.5172
0,229421.7331,215137.72,318.22,199.9666
0,229626.2349,215448.19,310.47,204.5018
0,229818.0763,215749.34,301.15,191.8414
0,230022.7456,216044.6,295.26,204.6693
0,230203.8485,216339.25,294.65,181.1029
0,230412.9587,216638.98,299.73,209.1102
0,230590.7391,216956.67,317.69,177.7804
0,230789.6832,217302.45,345.78,198.9441
0,230963.8241,217667.12,364.67,174.1409
0,231162.4862,218038.12,371,198.6621
0.603636615,231377.4533,218482.38,444.26,214.9671
2.896155973,231763.057,219189.36,706.98,385.6037
7.145049779,232590.3173,220166.11,976.75,827.2603
10.86725664,233606.8758,221241.17,1075.06,1016.5585
14.01472622,234709.0868,222089.34,848.17,1102.211
14.88184458,235297.1444,222744.06,654.72,588.0576
15,235683.2048,223308.4,564.34,386.0604
15.12831858,236065.1416,223854.28,545.88,381.9368
15.26313606,236447.1828,224377.03,522.75,382.0412
15.36262445,236815.448,224867.02,489.99,368.2652
15.3755531,237167.9481,225322.67,455.65,352.5001
15.27475111,237559.1358,225715.83,393.16,391.1877
13.72670077,237825.1576,225981.39,265.56,266.0218
9.775165929,238083.9443,226113.34,131.95,258.7867
5.965707965,238272.6269,226194.73,81.39,188.6826
2.609582412,238510.5361,226302.9,108.17,237.9092
0.427959071,238725.4353,226458.44,155.54,214.8992
0,238968.2895,226662.58,204.14,242.8542
0,239173.5317,226903.36,240.78,205.2422
0,239385.9985,227161.25,257.89,212.4668
0,239564.2618,227429.06,267.81,178.2633
0,239766.9968,227706.55,277.49,202.735
0,239945.8577,227989.98,283.43,178.8609
0,240157.6824,228277.72,287.74,211.8247
0,240317.9056,228567.5,289.78,160.2232
0,240521.501,228860.67,293.17,203.5954
0,240727.548,229150.19,289.52,206.047
0,240938.8386,229434.7,284.51,211.2906
0,241124.8099,229714.34,279.64,185.9713
0,241328.3197,229986.62,272.28,203.5098
0,241502.7862,230252.66,266.04,174.4665
0,241713.3225,230515.31,262.65,210.5363
0,241886.5682,230769.8,254.49,173.2457
0,242097.2706,231016.5,246.7,210.7024
0,242276.7424,231265.19,248.69,179.4718
0,242475.2974,231521,255.81,198.555
0,242664.7207,231790.78,269.78,189.4233
0,242846.1769,232078.73,287.95,181.4562
0,243053.4274,232386.25,307.52,207.2505
0.729327987,243295.1081,232759.64,373.39,241.6807
2.661642699,243646.4032,233339.52,579.88,351.2951
6.163716814,244312.9274,234184.28,844.76,666.5242
9.141454646,245121.3776,235239.9,1055.62,808.4502
12.55302821,246280.883,236352.7,1112.8,1159.5054
15.55890487,247358.2033,237367.08,1014.38,1077.3203
18.12748894,248356.418,238327.1,960.02,998.2147
20.14933628,249262.7096,239447.9,1120.8,906.2916
22.73451327,250406.4827,240742.81,1294.91,1143.7731
25.17415653,251628.2555,241985.88,1243.07,1221.7728
27.27108684,252753.7013,242924.47,938.59,1125.4458
28.96460177,253779.3469,243850.97,926.5,1025.6456
30.54528485,254707.5615,244816.23,965.26,928.2146
31.72179204,255705.2353,245744.62,928.39,997.6738
32.26700774,256401.6258,246570,825.38,696.3905
32.4838219,257083.6722,247285.5,715.5,682.0464
32.32148783,257520.6546,247914.06,628.56,436.9824
31.98472069,257989.4389,248491.8,577.74,468.7843
31.6460177,258378.3663,249049.42,557.62,388.9274
31.27710177,258877.4374,249602.5,553.08,499.0711
30.9170354,259285.5241,250161.17,558.67,408.0867
30.65044248,259772.8107,250740.08,578.91,487.2866
30.62451604,260282.7958,251351.6,611.52,509.9851
30.75331858,260921.0275,251995.69,644.09,638.2317
30.95685841,261534.9881,252660.05,664.36,613.9606
31.1670354,262158.4882,253328.84,668.79,623.5001
31.30247511,262777.7447,253994.02,665.18,619.2565
31.47407356,263395.0527,254654.62,660.6,617.308
31.56056416,263980.3265,255307.23,652.61,585.2738
31.52170907,264519.6177,255950.34,643.11,539.2912
31.4146156,265005.5375,256588.81,638.47,485.9198
31.34001659,265558.0848,257226.27,637.46,552.5473
31.23817754,266045.3043,257858.56,632.29,487.2195
31.11732577,266587.8942,258479.56,621,542.5899
31.03214878,267078.607,259080.16,600.6,490.7128
30.88986449,267598.7356,259634.28,554.12,520.1286
30.15286228,267995.3747,260096.8,462.52,396.6391
28.32300885,268267.8558,260442.44,345.64,272.4811
25.63723728,268383.625,260693.62,251.18,115.7692
23.30461836,268391.3594,260879.5,185.88,7.7344
19.97013274,268462.4804,260971.45,91.95,71.121
17.30662334,268802.9538,261054.62,83.17,340.4734
14.08185841,269025.3012,261154.92,100.3,222.3474
11.62410122,269217.7109,261267.16,112.24,192.4097
9.963702987,269356.6847,261396.56,129.4,138.9738
7.375138274,269529.6253,261515.12,118.56,172.9406
3.019081858,269709.0738,261617.44,102.32,179.4485
0.262859513,269949.5325,261759.28,141.84,240.4587
0,270156.8804,261974.6,215.32,207.3479
0,270395.7494,262241.9,267.3,238.869
0,270596.7212,262535.06,293.16,200.9718
0,270828.4524,262839.8,304.74,231.7312
0,271023.0411,263151.53,311.73,194.5887
0,271262.7366,263472.12,320.59,239.6955
0,271436.2554,263791.34,319.22,173.5188
0,271651.0723,264108.2,316.86,214.8169
0,271837.1539,264421.3,313.1,186.0816
0,272046.8887,264730.62,309.32,209.7348
0,272210.5837,265035.1,304.48,163.695
0,272401.3818,265334.06,298.96,190.7981
0,272585.107,265632.1,298.04,183.7252
0,272805.432,265923.84,291.74,220.325
0,273010.9638,266209.03,285.19,205.5318
0,273209.9104,266486.03,277,198.9466
0,273423.9748,266757.78,271.75,214.0644
0,273605.2352,267026.88,269.1,181.2604
0,273804.9152,267299.56,272.68,199.68
0,273984.9441,267579.22,279.66,180.0289
0,274171.4089,267865.12,285.9,186.4648
0.066371681,274363.3068,268162.6,297.48,191.8979
1.334070796,274582.7703,268515.8,353.2,219.4635
2.64795354,274874.574,268990.8,475,291.8037
5.337251106,275339.0566,269623.72,632.92,464.4826
7.346861173,275999.7641,270348.72,725,660.7075
9.331650996,276578.0065,271165.38,816.66,578.2424
11.21619192,277429.1036,271958.53,793.15,851.0971
13.19814712,278152.3574,272704.44,745.91,723.2538
14.64000277,278922.3803,273480.22,775.78,770.0229
16.44711007,279684.3421,274264.06,783.84,761.9618
18.52779314,280515.354,275181.2,917.14,831.0119
20.74910122,281446.9368,276268.2,1087,931.5828
23.10833794,282553.2648,277366.2,1098,1106.328
24.87824945,283489.1456,278206.5,840.3,935.8808
26.26403485,284308.2006,279016.44,809.94,819.055
27.59679204,285062.7275,279939.16,922.72,754.5269
29.13087666,286104.1231,280977.75,1038.59,1041.3956
31.02433628,287137.8541,282120.75,1143,1033.731
33.03761062,288387.2261,283384.44,1263.69,1249.372
35.20582135,289630.3001,284768.72,1384.28,1243.074
37.17408739,290900.4375,286158.2,1389.48,1270.1374
38.78014381,292254.2306,287358.62,1200.42,1353.7931
40.28691925,293391.8671,288491.75,1133.13,1137.6365
41.91420077,294818.7706,289762.22,1270.47,1426.9035
43.73589602,296089.6399,291156.53,1394.31,1270.8693
45.57411504,297663.5348,292581.22,1424.69,1573.8949
47.46031527,299161.5614,293918.78,1337.56,1498.0266
48.55613938,300362.6473,295056.66,1137.88,1201.0859
48.85965155,301192.9046,295978.56,921.9,830.2573
48.77495852,301802.8301,296772,793.44,609.9255
