Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
13,74686.125,84664.35,342.24000000000524,370.875
13,75174.875,85014.01,349.65999999998894,488.75
13,75679.125,85448.37,434.3600000000006,504.25
14,76179.75,86156.77,708.4000000000087,500.625
16,76795.43799999997,87361.27,1204.5,615.6879999999655
20,78068.625,89047.836,1686.5659999999916,1273.1870000000345
23,79125.81200000003,91038.78,1990.9440000000031,1057.1870000000345
26,80548.81200000003,92460.96,1422.1800000000076,1423.0
26,80779.875,92748.6,287.6399999999994,231.06299999996554
26,81005.125,93065.72,317.11999999999534,225.25
26,81239.125,93577.72,512.0,234.0
27,81910.68799999997,94495.28,917.5599999999977,671.5629999999655
29,82675.125,95756.82,1261.5400000000081,764.4370000000345
30,83428.5,97002.38,1245.5599999999977,753.375
31,83958.56200000003,97754.234,751.8539999999921,530.0620000000345
31,84097.0,98091.484,337.25,138.43799999996554
30,84244.5,98351.33,259.846000000005,147.5
29,84377.68799999997,98592.4,241.06999999999243,133.18799999996554
29,84472.0,98807.83,215.43000000000757,94.31200000003446
27,84577.31200000003,99004.52,196.69000000000233,105.31200000003446
26,84670.25,99195.84,191.31999999999243,92.93799999996554
23,84777.56200000003,99369.73,173.88999999999942,107.31200000003446
21,84848.0,99541.84,172.11000000000058,70.43799999996554
21,84931.5,99706.14,164.3000000000029,83.5
20,85016.875,99827.71,121.57000000000698,85.375
18,85116.25,99929.016,101.30599999999686,99.375
16,85193.56200000003,100042.57,113.55400000000373,77.31200000003446
13,85283.18799999997,100174.54,131.9699999999866,89.62599999993108
9,85375.875,100242.9,68.36000000000058,92.68700000003446
6,85505.125,100335.016,92.11600000000908,129.25
3,85663.5,100444.11,109.09399999999732,158.375
0,85877.68799999997,100559.29,115.17999999999302,214.18799999996554
0,86095.93799999997,100695.19,135.90000000000873,218.25
0,86341.68799999997,100833.06,137.86999999999534,245.75
0,86537.625,100961.734,128.67399999999907,195.93700000003446
0,86738.625,101086.38,124.64600000000792,201.0
0,86953.0,101213.08,126.69999999999709,214.375
0,87218.0,101342.914,129.83400000000256,265.0
0,87383.625,101474.805,131.8909999999887,165.625
0,87598.25,101607.82,133.01500000001397,214.625
0,87798.625,101741.6,133.77999999999884,200.375
0,88015.5,101876.01,134.40999999998894,216.875
0,88191.56200000003,102010.91,134.90000000000873,176.06200000003446
0,88381.25,102146.125,135.2149999999965,189.68799999996554
0,88552.125,102281.48,135.35499999999593,170.875
0,88741.75,102416.86,135.38000000000466,189.625
0,88883.5,102552.25,135.38999999999942,141.75
0,89023.75,102687.61,135.36000000000058,140.25
0,89161.06200000003,102822.695,135.0850000000064,137.31200000003446
0,89308.75,102957.375,134.67999999999302,147.68799999996554
0,89432.56200000003,103092.11,134.73500000000058,123.81200000003446
0,89570.75,103227.69,135.58000000000175,138.18799999996554
0,89714.125,103363.875,136.18499999999767,143.375
0,89866.18799999997,103499.23,135.35499999999593,152.06299999996554
0,89991.75,103633.86,134.63000000000466,125.56200000003446
0,90131.875,103771.23,137.36999999999534,140.125
0,90269.375,103913.17,141.94000000000233,137.5
0,90423.56200000003,104054.76,141.5899999999965,154.18700000003446
0,90799.0,104195.44,140.68000000000757,375.43799999996554
0,91293.375,104363.89,168.4499999999971,494.375
0,91531.125,104604.445,240.55500000000757,237.75
3,91743.56200000003,104851.71,247.26499999999942,212.43700000003446
3,91965.68799999997,104978.52,126.80999999999767,222.12599999993108
3,92143.625,105120.02,141.5,177.93700000003446
4,92320.0,105365.2,245.17999999999302,176.375
6,92635.31200000003,105725.445,360.2450000000099,315.31200000003446
8,92923.06200000003,106127.28,401.83499999999185,287.75
10,93401.5,106638.96,511.68000000000757,478.43799999996554
13,93984.75,107372.09,733.1299999999901,583.25
16,94801.56200000003,108071.16,699.070000000007,816.8120000000345
17,94958.31200000003,108357.1,285.9400000000023,156.75
17,95090.0,108565.36,208.25999999999476,131.68799999996554
17,95236.0,108872.94,307.58000000000175,146.0
19,95809.625,109342.945,470.00500000000466,573.625
20,96263.375,109841.445,498.5,453.75
21,96560.68799999997,110205.99,364.54499999999825,297.31299999996554
22,96778.875,110444.74,238.75,218.18700000003446
21,96930.625,110633.78,189.0399999999936,151.75
21,97071.18799999997,110805.56,171.77999999999884,140.56299999996554
20,97215.68799999997,110952.516,146.9560000000056,144.5
18,97341.5,111091.08,138.5639999999985,125.81200000003446
15,97480.93799999997,111229.89,138.80999999999767,139.43799999996554
13,97560.06200000003,111368.8,138.9100000000035,79.12400000006892
11,97655.75,111504.09,135.2899999999936,95.68799999996554
10,97737.375,111654.43,150.3399999999965,81.625
11,97862.75,111864.63,210.20000000001164,125.375
11,98014.56200000003,112192.79,328.15999999998894,151.81200000003446
13,98478.93799999997,112671.305,478.5149999999994,464.3759999999311
15,99045.06200000003,113126.44,455.1350000000093,566.1240000000689
16,99658.25,113414.02,287.58000000000175,613.1879999999655
17,100170.0,113675.66,261.6399999999994,511.75
18,100835.75,114009.05,333.3899999999994,665.75
19,101577.75,114442.71,433.6600000000035,742.0
21,102663.31200000003,114904.195,461.4850000000006,1085.5620000000345
22,103221.18799999997,115187.44,283.24499999999534,557.8759999999311
19,103393.68799999997,115368.01,180.56999999999243,172.5
17,103595.06200000003,115533.5,165.49000000000524,201.37400000006892
8,103809.43799999997,115671.64,138.13999999999942,214.37599999993108
5,103993.75,115812.24,140.60000000000582,184.31200000003446
4,104206.75,115954.42,142.17999999999302,213.0
3,104410.18799999997,116096.805,142.38499999999476,203.43799999996554
3,104844.5,116320.78,223.97500000000582,434.31200000003446
5,105543.25,116815.03,494.25,698.75
9,106217.375,117559.414,744.3840000000055,674.125
11,106573.31200000003,118121.7,562.2859999999928,355.93700000003446
12,107102.18799999997,118463.59,341.8899999999994,528.8759999999311
14,107647.75,118866.445,402.8550000000105,545.5620000000345
15,108106.75,119307.016,440.5709999999963,459.0
16,108592.0,119708.27,401.2540000000008,485.25
17,109146.0,120062.48,354.20999999999185,554.0
17,109514.875,120429.33,366.8500000000058,368.875
18,110062.375,120843.24,413.9100000000035,547.5
19,110707.81200000003,121201.234,357.9939999999915,645.4370000000345
19,111255.625,121441.87,240.6359999999986,547.8129999999655
18,111547.06200000003,121647.16,205.29000000000815,291.43700000003446
19,111901.375,121880.66,233.5,354.31299999996554
19,112352.56200000003,122217.58,336.91999999999825,451.18700000003446
21,113145.56200000003,122834.89,617.3099999999977,793.0
23,113856.75,123677.01,842.1199999999953,711.1879999999655
25,114380.375,124379.18,702.1699999999983,523.625
26,114901.625,124860.79,481.6100000000006,521.25
27,115501.68799999997,125383.46,522.6700000000128,600.0629999999655
28,115985.56200000003,125881.74,498.27999999999884,483.8740000000689
28,116398.31200000003,126183.59,301.84999999999127,412.75
28,116698.0,126374.43,190.8399999999965,299.68799999996554
27,116925.25,126560.31,185.88000000000466,227.25
27,117095.625,126806.23,245.91999999999825,170.375
26,117299.68799999997,127035.2,228.97000000000116,204.06299999996554
25,117519.06200000003,127225.01,189.80999999999767,219.37400000006892
24,117758.93799999997,127401.32,176.31000000001222,239.87599999993108
24,117929.0,127568.24,166.91999999999825,170.06200000003446
22,118089.43799999997,127722.25,154.00999999999476,160.43799999996554
21,118220.125,127874.58,152.33000000000175,130.68700000003446
18,118371.375,128019.1,144.52000000000407,151.25
17,118456.68799999997,128163.27,144.16999999999825,85.31299999996554
15,118571.75,128299.93,136.65999999998894,115.06200000003446
13,118681.25,128440.23,140.3000000000029,109.5
11,118794.56200000003,128584.88,144.65000000000873,113.31200000003446
9,118875.125,128734.1,149.22000000000116,80.56299999996554
8,119060.75,128966.88,232.77999999999884,185.625
10,119443.81200000003,129514.62,547.7399999999907,383.06200000003446
14,120210.68799999997,130368.234,853.6140000000014,766.8759999999311
15,120559.06200000003,131060.484,692.25,348.3740000000689
17,121027.43799999997,131549.47,488.9860000000044,468.3759999999311
19,121740.68799999997,132153.53,604.0599999999977,713.25
20,122906.875,133040.2,886.6700000000128,1166.1870000000345
23,124006.375,134155.9,1115.6999999999825,1099.5
25,125001.31200000003,134904.9,749.0,994.9370000000345
24,125354.31200000003,135250.8,345.8999999999942,353.0
24,125793.06200000003,135610.61,359.8099999999977,438.75
24,126069.125,136146.08,535.4700000000012,276.06299999996554
26,126723.31200000003,136988.33,842.25,654.1870000000345
27,127727.56200000003,138090.5,1102.1700000000128,1004.25
29,128793.25,139294.61,1204.109999999986,1065.6879999999655
31,129371.56200000003,140249.95,955.3400000000256,578.3120000000345
31,129851.81200000003,140926.81,676.859999999986,480.25
32,130341.125,141568.0,641.1900000000023,489.31299999996554
32,130936.93799999997,142138.8,570.7999999999884,595.8129999999655
32,131275.875,142628.84,490.04000000000815,338.93700000003446
32,131727.81200000003,143094.1,465.2600000000093,451.93700000003446
32,132149.25,143567.5,473.3999999999942,421.43799999996554
32,132641.68799999997,144047.52,480.0199999999895,492.43799999996554
32,132970.5,144524.95,477.4300000000221,328.81200000003446
32,133369.25,145002.08,477.12999999997555,398.75
32,133761.25,145475.53,473.45000000001164,392.0
32,134172.56200000003,145914.75,439.22000000000116,411.31200000003446
32,134506.125,146291.6,376.8500000000058,333.56299999996554
31,134762.625,146621.62,330.0199999999895,256.5
31,134958.81200000003,146933.42,311.80000000001746,196.18700000003446
30,135170.06200000003,147212.45,279.02999999999884,211.25
29,135314.18799999997,147459.38,246.92999999999302,144.12599999993108
28,135482.75,147675.25,215.86999999999534,168.56200000003446
26,135647.93799999997,147872.08,196.8299999999872,165.18799999996554
24,135799.31200000003,148067.5,195.4200000000128,151.37400000006892
23,135927.0,148295.84,228.3399999999965,127.68799999996554
23,136196.875,148699.98,404.14000000001397,269.875
24,136716.56200000003,149450.02,750.039999999979,519.6870000000345
26,137360.43799999997,150408.53,958.5100000000093,643.8759999999311
27,137737.68799999997,151034.4,625.8699999999953,377.25
27,138105.125,151350.62,316.22000000000116,367.43700000003446
27,138349.18799999997,151670.17,319.55000000001746,244.06299999996554
27,138638.25,152029.72,359.54999999998836,289.06200000003446
27,138870.5,152392.97,363.25,232.25
27,139142.125,152738.34,345.36999999999534,271.625
27,139420.125,153073.17,334.8300000000163,278.0
27,139753.06200000003,153407.16,333.9899999999907,332.93700000003446
27,139993.875,153739.16,332.0,240.81299999996554
27,140285.18799999997,154061.69,322.52999999999884,291.31299999996554
27,140572.18799999997,154372.64,310.95000000001164,287.0
27,140937.5,154676.94,304.29999999998836,365.31200000003446
27,141146.18799999997,154973.2,296.2600000000093,208.68799999996554
27,141414.875,155251.17,277.97000000000116,268.68700000003446
27,141682.43799999997,155518.39,267.22000000000116,267.56299999996554
27,141984.81200000003,155812.7,294.3099999999977,302.3740000000689
27,142332.31200000003,156161.53,348.8299999999872,347.5
28,142760.75,156502.1,340.570000000007,428.43799999996554
28,143147.375,156750.9,248.79999999998836,386.625
27,143516.06200000003,156960.72,209.82000000000698,368.68700000003446
27,143770.43799999997,157159.92,199.20000000001164,254.37599999993108
26,144070.25,157327.56,167.63999999998487,299.81200000003446
25,144357.875,157477.03,149.47000000000116,287.625
22,144659.125,157616.16,139.13000000000466,301.25
20,144864.0,157754.83,138.6699999999837,204.875
19,145088.625,157892.66,137.8300000000163,224.625
18,145287.43799999997,158021.75,129.0899999999965,198.81299999996554
16,145510.125,158147.06,125.30999999999767,222.68700000003446
16,145639.68799999997,158284.36,137.29999999998836,129.56299999996554
15,145822.06200000003,158475.17,190.81000000002678,182.37400000006892
16,146043.93799999997,158868.47,393.29999999998836,221.87599999993108
18,146436.56200000003,159446.62,578.1499999999942,392.6240000000689
19,146744.125,159919.92,473.30000000001746,307.56299999996554
20,147033.25,160250.98,331.0599999999977,289.125
21,147319.0,160618.39,367.4100000000035,285.75
22,147679.06200000003,161051.08,432.6899999999732,360.06200000003446
23,147914.18799999997,161460.11,409.02999999999884,235.12599999993108
24,148221.125,161800.47,340.36000000001513,306.93700000003446
24,148500.43799999997,162133.86,333.38999999998487,279.31299999996554
25,148844.93799999997,162501.94,368.0800000000163,344.5
26,149074.06200000003,162852.12,350.179999999993,229.12400000006892
26,149341.06200000003,163188.94,336.820000000007,267.0
27,149618.31200000003,163563.0,374.0599999999977,277.25
28,149947.06200000003,163910.4,347.3999999999942,328.75
28,150149.875,164163.88,253.48000000001048,202.81299999996554
28,150339.75,164363.62,199.7399999999907,189.875
28,150506.0,164548.19,184.57000000000698,166.25
28,150684.375,164742.05,193.85999999998603,178.375
28,150826.875,164944.88,202.8300000000163,142.5
28,150975.375,165199.86,254.97999999998137,148.5
28,151121.43799999997,165415.06,215.20000000001164,146.06299999996554
27,151284.125,165601.56,186.5,162.68700000003446
27,151376.31200000003,165817.95,216.39000000001397,92.18700000003446
27,151493.75,166051.44,233.4899999999907,117.43799999996554
27,151607.75,166258.03,206.5899999999965,114.0
26,151733.56200000003,166436.17,178.14000000001397,125.81200000003446
25,151824.43799999997,166609.72,173.54999999998836,90.87599999993108
24,151930.68799999997,166786.58,176.85999999998603,106.25
23,152037.125,166972.08,185.5,106.43700000003446
23,152151.25,167160.97,188.89000000001397,114.125
22,152251.06200000003,167351.4,190.42999999999302,99.81200000003446
22,152366.875,167612.9,261.5,115.81299999996554
22,152520.375,168053.83,440.929999999993,153.5
24,152874.5,168647.73,593.9000000000233,354.125
24,153160.43799999997,169143.52,495.78999999997905,285.93799999996554
25,153363.375,169561.9,418.38000000000466,202.93700000003446
25,153541.125,169974.58,412.679999999993,177.75
26,153743.625,170380.08,405.5,202.5
26,153920.5,170769.48,389.4000000000233,176.875
26,154118.93799999997,171228.16,458.679999999993,198.43799999996554
27,154328.75,171754.05,525.8899999999849,209.81200000003446
28,154540.31200000003,172171.86,417.8099999999977,211.56200000003446
27,154711.875,172470.94,299.0800000000163,171.56299999996554
27,154887.93799999997,172766.3,295.35999999998603,176.06299999996554
27,155079.25,173075.5,309.20000000001164,191.31200000003446
27,155412.06200000003,173387.53,312.02999999999884,332.81200000003446
27,155659.0,173719.2,331.6700000000128,246.93799999996554
27,155936.125,174096.67,377.47000000000116,277.125
28,156235.18799999997,174495.16,398.4899999999907,299.06299999996554
28,156604.18799999997,174865.08,369.9199999999837,369.0
28,156900.625,175239.7,374.62000000002445,296.43700000003446
29,157239.875,175628.38,388.679999999993,339.25
29,157586.56200000003,176011.56,383.179999999993,346.68700000003446
29,157935.43799999997,176415.25,403.6900000000023,348.8759999999311
30,158232.31200000003,176793.77,378.5199999999895,296.8740000000689
30,158523.25,177081.1,287.3300000000163,290.93799999996554
29,158810.18799999997,177330.27,249.1699999999837,286.93799999996554
29,159130.875,177578.38,248.11000000001513,320.68700000003446
29,159368.56200000003,177800.44,222.05999999999767,237.68700000003446
28,159656.75,177995.2,194.7600000000093,288.18799999996554
27,159923.375,178188.44,193.2399999999907,266.625
27,160221.875,178376.95,188.5100000000093,298.5
26,160446.5,178540.28,163.3299999999872,224.625
24,160691.75,178690.66,150.38000000000466,245.25
22,160917.125,178836.1,145.44000000000233,225.375
20,161148.0,178974.4,138.29999999998836,230.875
18,161321.5,179107.7,133.30000000001746,173.5
17,161489.375,179240.48,132.77999999999884,167.875
16,161606.25,179367.95,127.47000000000116,116.875
15,161718.06200000003,179496.1,128.14999999999418,111.81200000003446
15,161806.625,179644.48,148.38000000000466,88.56299999996554
15,161899.125,179863.94,219.45999999999185,92.5
16,162039.125,180270.47,406.52999999999884,140.0
18,162739.06200000003,180925.67,655.2000000000116,699.9370000000345
20,163305.06200000003,181763.5,837.8299999999872,566.0
23,164040.875,182703.9,940.3999999999942,735.8129999999655
25,164978.875,183661.77,957.8699999999953,938.0
28,166261.125,184687.77,1026.0,1282.25
30,167026.0,185844.36,1156.5899999999965,764.875
33,168058.25,187150.92,1306.5600000000268,1032.25
35,169217.56200000003,188376.52,1225.5999999999767,1159.3120000000345
37,169977.06200000003,189169.14,792.6200000000244,759.5
37,170116.31200000003,189504.67,335.52999999999884,139.25
37,170294.31200000003,189709.33,204.6599999999744,178.0
37,170441.93799999997,189920.88,211.55000000001746,147.62599999993108
37,170736.875,190225.33,304.44999999998254,294.93700000003446
38,171127.56200000003,190648.7,423.37000000002445,390.68700000003446
39,171560.81200000003,191050.61,401.9099999999744,433.25
39,171855.5,191366.48,315.87000000002445,294.68799999996554
40,172237.375,191676.42,309.9400000000023,381.875
40,172527.81200000003,191998.89,322.47000000000116,290.43700000003446
41,172861.375,192336.1,337.20999999999185,333.56299999996554
41,173201.375,192653.95,317.8500000000058,340.0
42,173540.625,192940.5,286.54999999998836,339.25
42,173825.0,193193.83,253.3299999999872,284.375
42,174135.5,193458.69,264.86000000001513,310.5
43,174560.75,193764.39,305.70000000001164,425.25
43,175103.68799999997,194124.16,359.7699999999895,542.9379999999655
44,175569.31200000003,194546.52,422.35999999998603,465.6240000000689
45,176064.625,194911.45,364.9300000000221,495.31299999996554
45,176435.0,195169.11,257.6599999999744,370.375
45,176795.25,195408.12,239.0100000000093,360.25
45,177178.375,195710.1,301.9800000000105,383.125
46,177748.25,196129.02,418.9199999999837,569.875
47,178365.75,196577.36,448.3399999999965,617.5
47,178769.75,196948.84,371.4800000000105,404.0
48,179036.06200000003,197257.72,308.88000000000466,266.31200000003446
47,179361.56200000003,197502.84,245.11999999999534,325.5
48,179713.5,197692.03,189.19000000000233,351.93799999996554
46,180076.125,197841.89,149.86000000001513,362.625
44,180338.875,197988.53,146.63999999998487,262.75
42,180625.0,198134.86,146.3299999999872,286.125
39,180891.06200000003,198274.1,139.2400000000198,266.06200000003446
37,181158.125,198407.84,133.7399999999907,267.06299999996554
37,181369.06200000003,198540.81,132.97000000000116,210.93700000003446
36,181611.75,198717.44,176.63000000000466,242.68799999996554
37,181901.875,199141.0,423.5599999999977,290.125
38,182676.688,199924.11,783.109999999986,774.8129999999946
40,183521.688,200823.25,899.140000000014,845.0
41,184327.25,201133.55,310.29999999998836,805.5620000000054
43,184948.75,201522.75,389.20000000001164,621.5
43,185326.31200000003,201869.62,346.86999999999534,377.56200000003446
44,185567.125,202179.23,309.61000000001513,240.81299999996554
44,185844.0,202483.58,304.3499999999767,276.875
45,186055.5,202776.27,292.6900000000023,211.5
45,186239.81200000003,203012.67,236.40000000002328,184.31200000003446
