Speed,Actual,Predicted,predicted_diff,actual_diff
0,228388.4802,263520.78,374.72,234.5921
0,228598.4598,263898.25,377.47,209.9796
0,228803.7929,264279.53,381.28,205.3331
0,229015.2493,264665.66,386.13,211.4564
0,229221.7665,265057.62,391.96,206.5172
0,229421.7331,265456.44,398.82,199.9666
0,229626.2349,265863.22,406.78,204.5018
0,229818.0763,266279.16,415.94,191.8414
0,230022.7456,266705.47,426.31,204.6693
0,230203.8485,267143.34,437.87,181.1029
0,230412.9587,267593.9,450.56,209.1102
0,230590.7391,268058.28,464.38,177.7804
0,230789.6832,268537.38,479.1,198.9441
0,230963.8241,269031.66,494.28,174.1409
