speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
115,1966128.625,1872160.4,0.0,-11.56532,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
113,1966128.625,1872123.1,0.0,-37.25949,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
111,1966436.375,1872266.5,307.75,143.42102,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
110,1967935.25,1872809.1,1498.875,542.66315,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
109,1969472.125,1873758.1,1536.875,949.037,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
108,1971802.625,1875336.8,2330.5,1578.6049,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
108,1973538.875,1877078.5,1736.25,1741.7355,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
107,1976442.125,1879909.9,2903.25,2831.3892,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
108,1981053.5,1883592.2,4611.375,3682.387,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
109,1987134.25,1887594.1,6080.75,4001.8872,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
111,1989861.625,1890403.9,2727.375,2809.7554,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
111,1992486.5,1892911.1,2624.875,2507.29,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
111,1995366.25,1895269.4,2879.75,2358.293,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
112,1997846.5,1897401.5,2480.25,2132.1409,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
111,2000502.875,1899588.4,2656.375,2186.8855,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,-0.531432275
111,2003380.5,1901807.5,2877.625,2219.1716,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.0
111,2006029.375,1904097.6,2648.875,2290.1033,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2009110.125,1906442.8,3080.75,2345.1863,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2012361.5,1908822.0,3251.375,2379.2659,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2015185.0,1911227.9,2823.5,2405.843,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2018215.375,1913659.8,3030.375,2431.9001,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2021483.0,1916118.5,3267.625,2458.8,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2024279.625,1918604.8,2796.625,2486.217,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2027319.375,1921118.1,3039.75,2513.4048,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2030638.375,1923666.4,3319.0,2548.2878,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2033541.125,1926258.8,2902.75,2592.3728,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2036670.75,1928892.8,3129.625,2634.0503,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2040002.25,1931503.2,3331.5,2610.5222,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2042913.375,1934080.1,2911.125,2576.9094,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2046046.0,1936595.1,3132.625,2514.9429,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2049252.0,1939016.5,3206.0,2421.3455,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2051311.25,1941404.0,2059.25,2387.4429,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2053191.5,1943921.1,1880.25,2517.122,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2056787.5,1946578.4,3596.0,2657.3066,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2060129.375,1949402.2,3341.875,2823.9363,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2063506.25,1952088.8,3376.875,2686.4487,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2066444.0,1954658.2,2937.75,2569.549,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2068938.625,1957158.5,2494.625,2500.2253,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2071663.625,1959623.1,2725.0,2464.5842,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2074593.75,1962083.9,2930.125,2460.6926,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2077119.375,1964545.9,2525.625,2461.969,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2079822.875,1967008.0,2703.5,2462.0752,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2082759.25,1969470.1,2936.375,2462.0688,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2085282.5,1971932.5,2523.25,2462.3276,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2087977.0,1974394.9,2694.5,2462.4202,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2090906.125,1976856.9,2929.125,2461.989,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2093416.25,1979317.6,2510.125,2460.809,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2096165.25,1981776.1,2749.0,2458.4822,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2099097.75,1984230.2,2932.5,2454.174,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2101521.25,1986677.9,2423.5,2447.5742,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2104075.0,1989116.6,2553.75,2438.7678,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2106820.75,1991535.1,2745.75,2418.503,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2109230.25,1993915.1,2409.5,2380.0378,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2111807.25,1996318.0,2577.0,2402.8901,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2114566.0,1998767.0,2758.75,2449.0225,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2116915.5,2001255.1,2349.5,2488.1653,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2119490.25,2003736.6,2574.75,2481.5176,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2122502.25,2006305.6,3012.0,2569.0212,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2125206.75,2008894.5,2704.5,2588.8557,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2128119.75,2011507.2,2913.0,2612.7495,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2131271.0,2014046.8,3151.25,2539.4746,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2133953.75,2016543.6,2682.75,2496.8613,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2136760.0,2019001.0,2806.25,2457.4153,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2139601.5,2021435.9,2841.5,2434.8242,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2141979.0,2023838.0,2377.5,2402.0776,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2144515.5,2026269.5,2536.5,2431.5298,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2147304.25,2028782.1,2788.75,2512.6177,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2149687.5,2031341.9,2383.25,2559.734,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2152295.5,2033956.6,2608.0,2614.7114,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2155053.25,2036510.2,2757.75,2553.6726,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2157417.75,2039028.5,2364.5,2518.289,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2160000.0,2041516.1,2582.25,2487.6108,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2162746.0,2043999.8,2746.0,2483.6199,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2165137.25,2046486.5,2391.25,2486.693,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2167711.25,2048975.9,2574.0,2489.4016,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2170404.25,2051468.2,2693.0,2492.3142,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2172599.0,2053964.5,2194.75,2496.1904,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2174886.25,2056465.4,2287.25,2500.9287,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2177302.0,2058971.9,2415.75,2506.4639,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2179359.0,2061485.0,2057.0,2513.1663,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2181600.25,2064005.6,2241.25,2520.6833,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2184010.75,2066533.2,2410.5,2527.646,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2186072.5,2069074.9,2061.75,2541.625,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2188311.25,2071642.4,2238.75,2567.5244,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2190614.5,2074238.9,2303.25,2596.533,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2192486.0,2076754.4,1871.5,2515.455,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
113,2194459.0,2079201.2,1973.0,2446.8853,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2196595.5,2081605.0,2136.5,2403.7595,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2198381.5,2083984.0,1786.0,2378.985,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2200332.25,2086438.4,1950.75,2454.3457,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2202382.5,2088965.2,2050.25,2526.9062,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2204113.0,2091414.2,1730.5,2448.983,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
113,2205904.75,2093780.5,1791.75,2366.249,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2207787.25,2096098.2,1882.5,2317.8008,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2209415.5,2098379.5,1628.25,2281.348,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2211133.75,2100711.5,1718.25,2331.9226,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2212980.25,2103083.2,1846.5,2371.7231,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2214553.5,2105464.8,1573.25,2381.411,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2216218.25,2107844.5,1664.75,2379.7488,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2217999.75,2110219.5,1781.5,2374.8826,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2219548.75,2112586.2,1549.0,2366.8564,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2221220.0,2114941.5,1671.25,2355.363,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2222984.75,2117274.8,1764.75,2333.301,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2224510.25,2119567.8,1525.5,2292.8887,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2226168.5,2121870.2,1658.25,2302.5999,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2228289.75,2124196.8,2121.25,2326.6028,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2230213.25,2126508.2,1923.5,2311.5369,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2232340.0,2128906.5,2126.75,2398.369,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2234697.75,2131413.0,2357.75,2506.46,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
111,2236844.5,2134119.2,2146.75,2706.2026,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2239181.75,2136750.0,2337.25,2630.8413,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2241710.5,2139236.2,2528.75,2486.14,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2243583.5,2141644.2,1873.0,2408.1243,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2245500.25,2144015.0,1916.75,2370.8215,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2247570.5,2146413.2,2070.25,2398.2312,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.233614536
112,2249388.0,2148888.2,1817.5,2475.1104,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.0
112,2251314.75,2151301.2,1926.75,2412.946,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
112,2253448.75,2153772.8,2134.0,2471.4658,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
112,2255185.25,2156288.0,1736.5,2515.2517,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
112,2257121.75,2158802.2,1936.5,2514.1536,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
112,2259237.75,2161299.0,2116.0,2496.7163,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
112,2261001.0,2163797.5,1763.25,2498.3816,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
111,2262899.0,2166628.2,1898.0,2830.7544,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
112,2264958.75,2169268.2,2059.75,2639.9397,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
112,2266485.0,2170856.8,1526.25,1588.5931,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
111,2266522.75,2171075.8,37.75,219.10178,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
109,2266522.75,2171061.2,0.0,-14.444694,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
105,2266522.75,2170930.2,0.0,-131.11522,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
103,2266522.75,2171401.2,0.0,471.1179,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
102,2268401.25,2173623.8,1878.5,2222.4805,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
102,2272706.0,2178691.0,4304.75,5067.2065,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
104,2283692.75,2186518.5,10986.75,7827.417,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
107,2287400.75,2192987.2,3708.0,6468.792,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
109,2290975.5,2196787.5,3574.75,3800.2834,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
110,2294057.75,2199025.2,3082.25,2237.7468,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
110,2296465.0,2201142.2,2407.25,2117.1123,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
110,2298291.75,2203133.2,1826.75,1991.0135,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
110,2299461.25,2204556.5,1169.5,1423.1377,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
109,2300767.0,2205608.2,1305.75,1051.8688,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
108,2302086.75,2206885.0,1319.75,1276.7888,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
107,2303999.25,2208686.5,1912.5,1801.5758,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
107,2305946.25,2210635.5,1947.0,1948.9515,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
106,2308926.75,2213611.5,2980.5,2975.9958,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
107,2313824.25,2217687.0,4897.5,4075.5513,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
108,2318668.0,2222348.0,4843.75,4661.0435,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
110,2321109.5,2224848.0,2441.5,2499.8994,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
110,2323749.5,2226392.2,2640.0,1544.3663,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
109,2326599.5,2228268.0,2850.0,1875.7772,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
109,2328793.75,2230191.0,2194.25,1922.9788,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
109,2330167.0,2231702.8,1373.25,1511.7444,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
108,2332438.25,2233201.8,2271.25,1499.0177,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
107,2334917.5,2235300.5,2479.25,2098.7983,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
107,2337900.0,2237449.0,2982.5,2148.521,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
107,2340361.25,2238714.5,2461.25,1265.5226,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
106,2340463.25,2238894.2,102.0,179.76994,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
104,2340463.25,2238918.5,0.0,24.165169,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
102,2340463.25,2238900.5,0.0,-17.95508,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
99,2340463.25,2238910.5,0.0,10.092385,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
97,2341325.25,2239793.2,862.0,882.7474,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2344023.25,2241558.5,2698.0,1765.2931,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2346373.75,2243429.5,2350.5,1871.0627,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2348829.0,2245204.5,2455.25,1775.0365,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2350482.0,2246764.8,1653.0,1560.2074,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
95,2352755.25,2248631.2,2273.25,1866.4988,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
95,2354743.75,2250748.8,1988.5,2117.5542,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
95,2358127.75,2253125.2,3384.0,2376.5579,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2361196.5,2255437.2,3068.75,2312.0645,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2363622.0,2257513.0,2425.5,2075.811,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
97,2365911.25,2259188.8,2289.25,1675.7294,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2367290.75,2260671.2,1379.5,1482.4957,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
96,2368928.75,2261819.8,1638.0,1148.6091,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
95,2370411.25,2262697.2,1482.5,877.5324,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
94,2371406.75,2263746.8,995.5,1049.4696,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
93,2373098.5,2265168.0,1691.75,1421.3241,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
93,2375771.0,2266783.2,2672.5,1615.2938,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
92,2378396.0,2268743.2,2625.0,1960.091,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
93,2380951.25,2270628.2,2555.25,1885.1072,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
93,2383109.0,2272376.0,2157.75,1747.7638,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
93,2385149.0,2273986.5,2040.0,1610.417,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
93,2386731.25,2275381.5,1582.25,1394.992,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
92,2388952.75,2276724.0,2221.5,1342.4095,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
92,2390397.0,2277810.0,1444.25,1086.0986,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
91,2391630.0,2278630.8,1233.0,820.8601,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
90,2392957.0,2279646.8,1327.0,1016.0681,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
89,2394594.0,2281094.8,1637.0,1448.0308,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
89,2396157.75,2282549.8,1563.75,1455.0457,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
89,2398067.25,2283798.2,1909.5,1248.4122,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
88,2399283.75,2285094.0,1216.5,1295.8665,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
88,2400233.75,2286344.2,950.0,1250.2385,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
87,2402319.25,2287796.8,2085.5,1452.617,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
87,2403387.25,2289215.5,1068.0,1418.804,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
87,2404485.25,2290240.2,1098.0,1024.8046,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
86,2405283.5,2291207.2,798.25,967.0979,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2406966.75,2292717.0,1683.25,1509.781,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2409026.75,2294516.8,2060.0,1799.6636,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2411511.0,2296513.2,2484.25,1996.3959,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
86,2412565.5,2298115.0,1054.5,1601.8589,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
86,2413466.75,2299339.8,901.25,1224.723,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2414592.25,2300798.2,1125.5,1458.4036,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2416098.0,2302322.8,1505.75,1524.4788,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2417501.25,2303738.5,1403.25,1415.6294,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2418476.25,2304652.8,975.0,914.13055,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
84,2419056.25,2305463.0,580.0,810.1894,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
83,2420484.0,2307092.0,1427.75,1629.1034,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
83,2422464.5,2309347.0,1980.5,2254.9292,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
84,2424676.0,2311635.2,2211.5,2288.2566,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2426116.0,2313713.2,1440.0,2077.979,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
85,2428840.0,2316899.0,2724.0,3185.826,363.7831235089126,280563.1379287374,529.6821102592926,2.1691973115345004e+16,0.567717996
