speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
7,435960.06299999997,426178.12,460.56300000002375,451.36932,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
8,436471.219,426672.97,511.15600000001723,494.85477,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
9,437100.626,427316.16,629.4070000000065,643.20044,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,437984.219,427964.75,883.5929999999935,648.5793,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,438453.06299999997,428439.2,468.84399999998277,474.42856,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,439030.99999999994,428906.56,577.9369999999763,467.3717,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,439416.99999999994,429298.8,386.0,392.24106,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,439610.06299999997,429645.97,193.06300000002375,347.14328,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
10,440144.28199999995,430058.03,534.2189999999828,412.06238,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
10,440601.81299999997,430503.53,457.53100000001723,445.49292,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
10,441106.53199999995,430984.56,504.71899999998277,481.03592,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,441620.43799999997,431399.38,513.9060000000172,414.821,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
10,442290.93799999997,432023.16,670.5,623.7688,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,442979.81299999997,432491.25,688.875,468.0971,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,443549.43799999997,432943.4,569.625,452.15262,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,443822.68799999997,433348.38,273.25,404.9615,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,444497.126,433812.3,674.4380000000237,463.9444,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,445014.06299999997,434359.12,516.9369999999763,546.79834,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,445575.376,434826.12,561.3130000000237,466.98938,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,445949.094,435214.84,373.7179999999935,388.7153,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,446110.31299999997,435552.72,161.21899999998277,337.85962,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
9,446141.469,435904.4,31.15600000001723,351.691,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
8,446750.719,436394.34,609.25,489.941,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
8,447864.844,437376.72,1114.125,982.35956,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,448532.68799999997,437945.25,667.8439999999828,568.51886,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,448973.094,438415.4,440.40600000001723,470.15756,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,449470.15699999995,438822.38,497.06299999996554,406.98038,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,449685.40699999995,439199.22,215.25,376.83798,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,450048.93799999997,439551.88,363.53100000001723,352.64566,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
10,450475.31299999997,439877.56,426.375,325.69708,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
8,450786.844,440224.4,311.53100000001723,346.85007,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
7,451172.93799999997,440724.1,386.09399999998277,499.70154,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
8,451978.626,441404.22,805.6880000000237,680.1308,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
10,453000.31299999997,442206.72,1021.6869999999763,802.50214,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,453411.18799999997,442671.47,410.875,464.73538,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,454147.90699999995,443192.47,736.7189999999828,521.0082,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,455065.469,443892.03,917.5620000000345,699.5681,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
15,455434.18799999997,444312.97,368.71899999998277,420.93326,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,455851.49999999994,444713.47,417.31199999997625,400.50983,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,456367.626,445219.56,516.1260000000475,506.09872,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
12,457413.28199999995,445934.4,1045.655999999959,714.8332,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
14,458009.49999999994,446455.28,596.2179999999935,520.87445,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
14,458491.06299999997,446971.4,481.56300000002375,516.13104,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
14,459208.74999999994,447486.0,717.6869999999763,514.60266,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
14,459902.74999999994,448080.53,694.0,594.54596,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
14,461050.344,449138.66,1147.594000000041,1058.1116,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
17,461835.99999999994,449895.1,785.655999999959,756.4386,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
18,462631.126,450514.66,795.1260000000475,619.5501,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
18,463455.969,451167.84,824.8429999999935,653.1799,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
18,464249.81299999997,451933.6,793.8439999999828,765.74084,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
19,464923.344,452458.62,673.5310000000172,525.017,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
18,465107.99999999994,452840.1,184.65599999995902,381.46494,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
16,465107.99999999994,453177.8,0.0,337.70618,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,465315.876,453535.75,207.8760000000475,357.93146,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,465896.594,454001.88,580.7179999999935,466.1257,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,466446.876,454495.84,550.2820000000065,493.97675,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,467054.49999999994,455026.6,607.6239999999525,530.7406,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
11,467657.094,455807.03,602.594000000041,780.4518,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
13,468309.18799999997,456563.2,652.0939999999828,756.14764,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
14,469739.93799999997,457764.94,1430.75,1201.759,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
17,471094.74999999994,459059.47,1354.8119999999763,1294.5374,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
20,471472.68799999997,459767.06,377.93800000002375,707.5946,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
20,472144.43799999997,460451.62,671.75,684.55444,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
20,473350.626,461630.75,1206.1880000000237,1179.1237,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
22,474711.74999999994,463127.62,1361.1239999999525,1496.8824,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
25,475764.06299999997,464304.1,1052.3130000000237,1176.4612,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
27,476522.31299999997,465020.7,758.25,716.58844,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
27,477459.626,465907.3,937.3130000000237,886.6214,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
28,478182.49999999994,466731.22,722.8739999999525,823.90515,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
28,479393.03199999995,468141.97,1210.5320000000065,1410.7347,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
30,481402.376,470079.22,2009.344000000041,1937.2533,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
33,484596.43799999997,473217.28,3194.0619999999763,3138.065,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
39,487438.43799999997,476129.84,2842.0,2912.549,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
43,489400.68799999997,477799.66,1962.25,1669.8054,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
45,490450.56299999997,479170.84,1049.875,1371.1981,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
46,493428.93799999997,482070.62,2978.375,2899.7703,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
50,496494.06299999997,484775.3,3065.125,2704.6907,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
53,498213.53199999995,486788.62,1719.4689999999828,2013.3265,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
55,499677.90699999995,488263.78,1464.375,1475.147,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
56,501545.126,489895.12,1867.219000000041,1631.3478,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
57,503928.094,492086.0,2382.9679999999935,2190.8625,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
59,506411.18799999997,494437.16,2483.0939999999828,2351.1575,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
61,508714.06299999997,496787.66,2302.875,2350.5083,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
63,510731.81299999997,498461.53,2017.75,1673.8726,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
64,512097.5,499694.88,1365.6870000000345,1233.3401,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
64,513548.68799999997,501515.3,1451.1879999999655,1820.4293,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
65,515761.18799999997,503212.03,2212.5,1696.705,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
66,516653.93799999997,504106.1,892.75,894.05554,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.171821306
65,518218.93799999997,505750.2,1565.0,1644.1012,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,0.0
66,520015.25,507135.72,1796.3120000000345,1385.5363,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
66,521610.87599999993,508676.9,1595.625999999931,1541.1876,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
67,522273.06299999997,509880.5,662.1870000000345,1203.5947,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
67,524402.063,511575.2,2129.0,1694.6846,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
68,526278.0,513396.75,1875.9370000000345,1821.567,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
69,528036.188,515144.66,1758.1879999999655,1747.8978,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
70,529531.563,516233.34,1495.375,1088.6923,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
70,529599.1259999999,516542.4,67.56299999996554,309.05466,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
69,529599.1259999999,516553.3,0.0,10.917358,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
67,529599.1259999999,516590.5,0.0,37.193462,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
66,529599.1259999999,516595.03,0.0,4.530728,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
63,529599.1259999999,516757.1,0.0,162.06125,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
61,531258.6259999999,518129.75,1659.5,1372.6464,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
62,531939.3759999999,518752.97,680.75,623.2183,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
61,531939.3759999999,518790.53,0.0,37.566467,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
59,531939.3759999999,518819.16,0.0,28.630287,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
54,531939.3759999999,518849.75,0.0,30.599728,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
51,531939.3759999999,518885.38,0.0,35.636505,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
48,531939.3759999999,518942.94,0.0,57.5675,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
45,531939.3759999999,519028.38,0.0,85.430336,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
43,531939.3759999999,519135.5,0.0,107.139,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
37,531939.3759999999,519311.44,0.0,175.92233,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
34,531939.3759999999,519519.44,0.0,207.99474,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
32,532403.563,519820.62,464.18700000003446,301.19363,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
31,532968.3759999999,520347.16,564.8129999999655,526.5355,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
30,534552.25,521704.44,1583.874000000069,1357.2727,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
32,535914.063,523033.5,1361.8129999999655,1329.0579,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
34,536383.313,523636.6,469.25,603.09674,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
34,536995.938,524232.12,612.625,595.51807,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
34,537789.1259999999,524846.06,793.1879999999655,613.92926,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
34,538477.188,525603.9,688.0620000000345,757.7879,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
34,539918.5,526917.25,1441.3120000000345,1313.3563,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
36,541060.188,527839.6,1141.6879999999655,922.36255,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
37,541314.563,528283.0,254.375,443.37692,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
36,542228.563,528926.7,914.0,643.7122,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
36,543332.688,530039.44,1104.125,1112.7751,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
37,544574.0,531388.44,1241.3120000000345,1348.9972,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,545187.813,532050.1,613.8129999999655,661.70404,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,545993.313,532729.0,805.5,678.876,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,547011.563,533856.3,1018.25,1127.3329,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
40,548683.438,535350.25,1671.875,1493.932,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
42,549804.688,536509.4,1121.25,1159.1404,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
43,551187.188,537697.6,1382.5,1188.2743,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
44,552904.25,539557.25,1717.0620000000345,1859.6136,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
46,555816.563,542413.4,2912.3129999999655,2856.1152,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
50,558214.688,544980.1,2398.125,2566.7551,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
53,558746.688,545598.9,532.0,618.76825,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
53,561141.688,547328.06,2395.0,1729.1836,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
55,562591.313,548813.9,1449.625,1485.8286,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
56,564174.0,550258.0,1582.6870000000345,1444.0988,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
57,565823.438,551746.6,1649.4379999999655,1488.6232,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
58,567617.563,553460.9,1794.125,1714.2372,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
59,569327.1259999999,555459.4,1709.5629999999655,1998.5222,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
61,570188.938,556512.44,861.8120000000345,1053.0797,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
61,571503.438,557827.9,1314.5,1315.423,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
61,574009.8759999999,559864.44,2506.4379999999655,2036.5786,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
63,574227.25,560039.5,217.37400000006892,175.09334,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
59,574227.25,560069.7,0.0,30.204714,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
55,574579.6259999999,560278.75,352.3759999999311,209.05144,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
54,575513.563,561117.7,933.9370000000345,838.90643,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
54,575513.563,561462.56,0.0,344.8916,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
53,576424.938,561613.1,911.375,150.54901,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
52,576654.188,562096.94,229.25,483.80984,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
51,578448.75,563761.75,1794.5620000000345,1664.8121,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
53,579488.938,565009.5,1040.1879999999655,1247.776,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
53,581411.938,566577.2,1923.0,1567.7162,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
55,581813.1259999999,567127.06,401.18799999996554,549.9048,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
54,582372.188,567665.44,559.0620000000345,538.3643,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
54,582392.3759999999,567892.1,20.18799999996554,226.69577,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
53,583197.25,568336.4,804.8740000000689,444.27252,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
52,585226.75,570079.75,2029.5,1743.3624,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
54,586797.188,571785.06,1570.4379999999655,1705.2937,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
55,588422.063,573424.4,1624.875,1639.2844,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
57,588706.0,573762.44,283.93700000003446,338.05316,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
55,590209.6259999999,575293.9,1503.625999999931,1531.4474,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
56,593071.563,577936.44,2861.9370000000345,2642.5654,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
59,594098.438,579706.5,1026.875,1770.09,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
60,595350.0,580354.4,1251.5620000000345,647.9004,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
60,595376.938,580391.6,26.93799999996554,37.22637,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
57,595376.938,580406.4,0.0,14.740616,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
54,595376.938,580472.44,0.0,66.08525,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
51,596144.938,581204.6,768.0,732.21136,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
51,597608.688,582505.44,1463.75,1300.7905,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
52,597671.0,582584.0,62.31200000003446,78.56191,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
49,597671.0,582596.0,0.0,11.98735,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
47,597671.0,582614.1,0.0,18.148363,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
45,597671.0,582645.94,0.0,31.823315,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
42,597671.0,582685.3,0.0,39.389565,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,597824.563,582929.3,153.56299999996554,243.98724,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
38,598781.3759999999,583929.4,956.8129999999655,1000.0913,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,599692.688,584628.56,911.3120000000345,699.17676,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,600128.313,585201.1,435.625,572.593,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,600769.75,585759.56,641.4370000000345,558.44586,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,601249.1259999999,586317.0,479.3759999999311,557.4148,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,601982.688,586945.6,733.5620000000345,628.6483,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
39,602914.563,587756.3,931.875,810.7047,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
40,603895.813,588544.94,981.25,788.5965,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
40,605251.5,589885.44,1355.6870000000345,1340.4778,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
42,606739.438,591262.75,1487.9379999999655,1377.3367,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.173535792
44,606784.688,591734.0,45.25,471.2701,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,0.0
43,606784.688,591780.44,0.0,46.408356,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
41,606784.688,591880.9,0.0,100.42453,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
40,606883.313,592035.0,98.625,154.12433,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
35,607451.188,592242.4,567.875,207.38657,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
29,607865.063,592493.4,413.875,251.00113,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
26,608377.813,593000.0,512.75,506.6201,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
25,609728.313,594508.44,1350.5,1508.437,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
28,611041.313,595709.2,1313.0,1200.7219,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
30,611572.1259999999,596239.1,530.8129999999655,529.92456,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
30,612270.813,596528.7,698.6870000000345,289.55447,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
28,612370.563,596770.4,99.75,241.68156,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
21,612753.3759999999,597070.06,382.81299999996554,299.70255,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
14,613009.313,597422.75,255.93700000003446,352.66348,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
13,613558.938,598246.9,549.625,824.15326,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
14,615012.063,599687.94,1453.125,1441.0729,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
18,616286.563,601240.44,1274.5,1552.5173,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
22,617632.75,602637.25,1346.1870000000345,1396.816,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
25,618208.5,603729.56,575.75,1092.3352,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
27,618753.6259999999,604308.06,545.1259999999311,578.4771,200.42142900506198,115186.1858301245,339.3909041652774,7.849422288911323e+16,-0.03
