speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
116,5414189.141,5160426.5,3395.5,2980.8806,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5417904.141,5163413.5,3715.0,2987.053,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5421940.641,5166406.5,4036.5,2993.053,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5425388.641,5169412.5,3448.0,3006.0493,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5429130.141,5172451.5,3741.5,3039.064,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5433179.141,5175554.5,4049.0,3102.9565,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5436646.141,5178737.0,3467.0,3182.6812,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5440215.141,5181477.5,3569.0,2740.5337,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5442761.641,5183711.5,2546.5,2233.9087,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5444635.641,5185674.0,1874.0,1962.4805,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
115,5447606.641,5187913.5,2971.0,2239.5085,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
115,5450667.141,5190089.5,3060.5,2176.0322,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
115,5451734.141,5190899.0,1067.0,809.5934,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
113,5453127.641,5192550.0,1393.5,1651.2191,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
112,5456050.141,5195511.0,2922.5,2961.0566,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
113,5459061.141,5198402.5,3011.0,2891.4885,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
113,5462340.141,5201128.0,3279.0,2725.646,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
113,5465836.641,5203744.0,3496.5,2615.9238,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
113,5468629.141,5206236.5,2792.5,2492.3335,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
113,5471358.141,5208640.5,2729.0,2404.0295,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
113,5473425.141,5210706.5,2067.0,2065.9731,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
112,5474918.641,5212719.0,1493.5,2012.4636,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
112,5477324.641,5214887.0,2406.0,2168.0806,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
111,5481278.641,5218415.0,3954.0,3527.851,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
112,5486394.141,5224081.5,5115.5,5666.583,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
114,5494199.641,5230157.5,7805.5,6075.758,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5499018.641,5234439.5,4819.0,4281.896,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5501367.641,5237440.0,2349.0,3000.3938,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5503931.141,5240234.5,2563.5,2794.6265,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5506718.641,5242952.0,2787.5,2717.444,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5509105.641,5245556.0,2387.0,2603.961,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5511690.641,5248383.0,2585.0,2826.9631,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5514479.641,5251314.0,2789.0,2931.209,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5516867.641,5254350.5,2388.0,3036.4973,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5519453.141,5257472.0,2585.5,3121.2583,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5522249.641,5260645.0,2796.5,3173.0933,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5524726.141,5263811.0,2476.5,3166.0305,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5527665.141,5266891.5,2939.0,3080.5383,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5531085.641,5269895.0,3420.5,3003.658,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5534021.141,5272938.0,2935.5,3042.9407,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
116,5537210.641,5275998.5,3189.5,3060.589,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5540649.141,5279100.0,3438.5,3101.5132,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5543636.141,5282077.5,2987.0,2977.6392,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5546610.641,5284992.0,2974.5,2914.7122,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5549653.141,5287821.5,3042.5,2829.689,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.880325815
117,5552271.641,5290572.5,2618.5,2750.9805,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.0
117,5555080.141,5293135.0,2808.5,2562.3984,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
116,5558072.641,5295825.0,2992.5,2690.1519,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
116,5560392.141,5298837.0,2319.5,3011.7632,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
117,5561045.141,5299330.5,653.0,493.53036,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
114,5561045.141,5299315.0,0.0,-15.42832,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
112,5561045.141,5299569.5,0.0,254.37294,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
111,5562098.141,5300371.5,1053.0,801.8025,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
110,5564077.141,5301579.0,1979.0,1207.6179,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
109,5566234.641,5303686.0,2157.5,2106.7517,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
109,5568807.641,5306129.0,2573.0,2442.966,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
109,5572041.141,5308910.0,3233.5,2780.8782,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
110,5574784.141,5311429.0,2743.0,2519.177,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
110,5578049.641,5314177.5,3265.5,2748.6301,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
110,5582479.141,5317969.0,4429.5,3791.669,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
112,5586311.641,5321736.0,3832.5,3767.2065,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
113,5589978.641,5325179.5,3667.0,3443.3262,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
114,5593567.141,5328365.5,3588.5,3185.9958,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
115,5596178.641,5331142.0,2611.5,2776.3672,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
115,5599098.141,5333844.5,2919.5,2702.492,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
115,5602824.141,5336618.5,3726.0,2773.8628,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
116,5605972.141,5339175.5,3148.0,2556.842,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
116,5607879.141,5341532.0,1907.0,2356.4875,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
116,5609581.141,5343668.0,1702.0,2136.1516,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
115,5612082.641,5346175.5,2501.5,2507.3374,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
116,5615590.641,5349113.0,3508.0,2937.2588,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
116,5619400.641,5352616.5,3810.0,3503.3184,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
118,5622397.141,5355553.0,2996.5,2936.6975,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
118,5624508.141,5358104.5,2111.0,2551.264,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
118,5627004.641,5360576.0,2496.5,2471.6553,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
118,5630116.141,5363295.5,3111.5,2719.7324,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
118,5634470.141,5366788.0,4354.0,3492.4277,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5638131.141,5369787.0,3661.0,2999.0205,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5640836.141,5372550.5,2705.0,2763.6335,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5643734.141,5375488.0,2898.0,2937.4646,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5647523.141,5378548.5,3789.0,3060.3245,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5651153.641,5381647.0,3630.5,3098.3882,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
122,5653944.141,5384594.5,2790.5,2947.6648,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
122,5657178.641,5387382.0,3234.5,2787.693,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
122,5659955.641,5390258.5,2777.0,2876.6401,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
122,5662931.641,5393213.5,2976.0,2955.0227,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
123,5665895.641,5395273.0,2964.0,2059.3794,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
122,5667190.641,5395629.5,1295.0,356.6915,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5667190.641,5395508.0,0.0,-121.54734,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
119,5669779.141,5397300.0,2588.5,1791.8927,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
119,5674210.641,5401491.0,4431.5,4191.084,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5680495.141,5409265.0,6284.5,7773.798,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
123,5687128.641,5416416.5,6633.5,7151.655,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
125,5691749.141,5420776.0,4620.5,4359.43,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
126,5695305.141,5423098.5,3556.0,2322.7107,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
126,5698766.141,5425007.5,3461.0,1909.1066,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
126,5700295.641,5426692.0,1529.5,1684.7091,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
125,5701226.141,5428672.5,930.5,1980.6108,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
125,5704206.141,5430488.5,2980.0,1816.1926,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
125,5704882.141,5430751.5,676.0,262.98224,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
123,5704972.641,5431102.0,90.5,350.35437,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5707066.141,5432865.0,2093.5,1762.8383,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5709064.641,5435180.0,1998.5,2314.7927,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5711575.141,5437920.0,2510.5,2739.8691,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5714277.141,5440788.0,2702.0,2868.2078,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5716614.641,5443699.5,2337.5,2911.4016,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5719143.141,5446650.5,2528.5,2951.1501,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5721849.641,5449647.0,2706.5,2996.6777,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5724194.641,5452705.0,2345.0,3057.8638,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5726704.141,5455797.5,2509.5,3092.3306,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5729428.641,5458776.5,2724.5,2978.9849,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5731749.141,5461582.5,2320.5,2805.9106,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5734287.141,5464291.5,2538.0,2709.177,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5737025.141,5466922.5,2738.0,2631.1963,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5739347.141,5469480.0,2322.0,2557.5671,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5741994.141,5472050.0,2647.0,2570.0,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5744862.141,5474677.5,2868.0,2627.566,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5747321.641,5477202.5,2459.5,2525.011,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5749972.641,5479736.5,2651.0,2533.9302,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
121,5752853.141,5482279.5,2880.5,2543.0254,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5755297.141,5484865.0,2444.0,2585.2795,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5757954.141,5487482.5,2657.0,2617.288,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5761109.141,5490180.5,3155.0,2697.982,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5763910.141,5492930.5,2801.0,2749.7737,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5766989.141,5495698.5,3079.0,2767.7908,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5770149.141,5498473.0,3160.0,2774.7295,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5772714.641,5501252.0,2565.5,2779.0046,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5775568.141,5504033.0,2853.5,2781.2087,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5778660.141,5506814.5,3092.0,2781.7368,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5781438.141,5509596.0,2778.0,2781.3413,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5784480.141,5512376.5,3042.0,2780.458,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5787794.141,5515155.5,3314.0,2779.1912,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5790648.141,5517933.0,2854.0,2777.5024,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5793749.641,5520708.0,3101.5,2775.1687,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5797129.641,5523479.5,3380.0,2771.4612,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5800071.141,5526245.5,2941.5,2765.894,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5803222.641,5529005.0,3151.5,2759.349,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5806628.141,5531749.5,3405.5,2744.4038,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5809557.641,5534450.0,2929.5,2700.378,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5812719.141,5537162.5,3161.5,2712.2876,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5816213.141,5539917.0,3494.0,2754.4866,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
119,5819280.641,5542805.0,3067.5,2887.7522,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
119,5822659.141,5545803.0,3378.5,2998.001,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
119,5826328.141,5548958.0,3669.0,3155.0945,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5829509.641,5552066.0,3181.5,3107.9893,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,-0.357033872
120,5832926.641,5555049.0,3417.0,2982.805,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.0
120,5836648.641,5557977.0,3722.0,2928.0186,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5839824.141,5560871.5,3175.5,2894.4263,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5843288.641,5563765.5,3464.5,2894.0146,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5847007.141,5566665.0,3718.5,2899.424,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5850203.641,5569568.5,3196.5,2903.7356,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5853652.141,5572477.0,3448.5,2908.3152,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5857121.641,5575390.5,3469.5,2913.693,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5860571.141,5578310.0,3449.5,2919.4036,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5864285.141,5581235.0,3714.0,2925.1238,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5868342.641,5584166.0,4057.5,2930.7651,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5871830.141,5587102.5,3487.5,2936.4006,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5875599.641,5590045.0,3769.5,2942.5696,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5879837.141,5592994.5,4237.5,2949.291,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5883521.141,5595949.0,3684.0,2954.4648,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5887488.141,5598914.5,3967.0,2965.4277,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5891768.641,5601912.0,4280.5,2997.378,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5895461.641,5604959.0,3693.0,3046.9187,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5899315.141,5608023.0,3853.5,3063.9573,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5903176.141,5610907.5,3861.0,2884.7036,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5906348.141,5613581.5,3172.0,2674.18,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5909757.141,5616202.5,3409.0,2621.025,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5913396.141,5618819.0,3639.0,2616.554,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5916550.641,5621443.0,3154.5,2623.862,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5919953.141,5624203.0,3402.5,2760.2258,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5923600.641,5627099.0,3647.5,2896.1167,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
119,5926846.641,5629984.0,3246.0,2884.777,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5930439.141,5633010.0,3592.5,3025.7832,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5934347.141,5635974.5,3908.0,2964.6482,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5937653.641,5638909.5,3306.5,2935.0972,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5941294.141,5641816.5,3640.5,2907.1406,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5945199.141,5644721.5,3905.0,2905.1282,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5948589.641,5647631.0,3390.5,2909.5352,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5952111.141,5650550.5,3521.5,2919.6028,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5955790.641,5653501.5,3679.5,2951.0088,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5958896.141,5656522.0,3105.5,3020.6946,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5962303.141,5659639.0,3407.0,3117.1187,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5965965.641,5662567.5,3662.5,2928.7136,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5969126.141,5665252.5,3160.5,2684.8625,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5972511.641,5667819.0,3385.5,2566.7075,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5976122.641,5670417.0,3611.0,2598.183,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5979185.641,5673102.0,3063.0,2684.904,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5982548.141,5675908.5,3362.5,2806.5054,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5986163.641,5678805.0,3615.5,2896.2834,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5989201.641,5681821.5,3038.0,3016.684,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,5992312.141,5685078.0,3110.5,3256.5632,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5995477.641,5687856.0,3165.5,2777.9407,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
121,5998197.141,5690239.5,2719.5,2383.2922,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,6000506.641,5692086.5,2309.5,1847.1909,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
120,6000813.141,5692320.0,306.5,233.29817,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
116,6000813.141,5692301.5,0.0,-18.46546,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
113,6000813.141,5692143.5,0.0,-157.83562,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
110,6000901.141,5692190.0,88.0,46.328457,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
108,6003519.641,5694267.0,2618.5,2077.155,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
108,6007588.641,5698423.5,4069.0,4156.378,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
109,6012981.141,5704710.0,5392.5,6286.456,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
112,6016997.641,5708245.5,4016.5,3535.4092,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
112,6019447.641,5711433.0,2450.0,3187.605,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
113,6022480.141,5714620.5,3032.5,3187.5886,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
113,6026465.141,5718407.5,3985.0,3787.0483,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
114,6030752.141,5722635.5,4287.0,4227.855,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
116,6033848.141,5725786.0,3096.0,3150.5469,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
116,6036737.641,5728564.0,2889.5,2778.0889,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
116,6039623.141,5731314.0,2885.5,2750.181,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
116,6042242.141,5734043.0,2619.0,2729.2344,382.4524179187343,288985.2840836993,537.5735150504527,2.109232066743264e+16,0.182211242
