Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
433751.2,458726.6,114.77616,29097.246,38.084110617637634,0.057580013611489636,6.812923052587743,6.00430754431443
434245.8,459107.0,114.77616,29097.246,38.084110617637634,0.05725144607040532,6.812923052587743,6.00430754431443
434497.6,459401.94,114.77616,29097.246,38.084110617637634,0.05731755480352487,6.812923052587743,6.00430754431443
434795.53,459713.53,114.77616,29097.246,38.084110617637634,0.057309696813120405,6.812923052587743,6.00430754431443
435166.56,460143.22,114.77616,29097.246,38.084110617637634,0.057395632605593536,6.812923052587743,6.00430754431443
435645.8,460744.8,114.77616,29097.246,38.084110617637634,0.057613317975290936,6.812923052587743,6.00430754431443
436390.12,461541.03,114.77616,29097.246,38.084110617637634,0.057634004179563075,6.812923052587743,6.00430754431443
437182.22,462528.75,114.77616,29097.246,38.084110617637634,0.05797703758400794,6.812923052587743,6.00430754431443
438410.88,463485.4,114.77616,29097.246,38.084110617637634,0.05719410978121715,6.812923052587743,6.00430754431443
438995.2,464206.2,114.77616,29097.246,38.084110617637634,0.0574288739375738,6.812923052587743,6.00430754431443
439336.06,464560.16,114.77616,29097.246,38.084110617637634,0.057414135320465104,6.812923052587743,6.00430754431443
439559.16,464814.72,114.77616,29097.246,38.084110617637634,0.05745656625606437,6.812923052587743,6.00430754431443
439765.56,465008.03,114.77616,29097.246,38.084110617637634,0.05739983367501546,6.812923052587743,6.00430754431443
439867.5,465172.53,114.77616,29097.246,38.084110617637634,0.05752875581851359,6.812923052587743,6.00430754431443
439988.44,465332.78,114.77616,29097.246,38.084110617637634,0.05760228609642568,6.812923052587743,6.00430754431443
440118.88,465485.88,114.77616,29097.246,38.084110617637634,0.0576367003387812,6.812923052587743,6.00430754431443
440334.44,465721.03,114.77616,29097.246,38.084110617637634,0.05765297395316166,6.812923052587743,6.00430754431443
440892.2,466149.2,114.77616,29097.246,38.084110617637634,0.05728611211538784,6.812923052587743,6.00430754431443
441637.25,466712.6,114.77616,29097.246,38.084110617637634,0.05677815899813699,6.812923052587743,6.00430754431443
442406.06,467508.66,114.77616,29097.246,38.084110617637634,0.05674108532780943,6.812923052587743,6.00430754431443
443644.44,468562.94,114.77616,29097.246,38.084110617637634,0.0561677274711253,6.812923052587743,6.00430754431443
444338.5,469660.66,114.77616,29097.246,38.084110617637634,0.05698844462048635,6.812923052587743,6.00430754431443
445266.38,470587.1,114.77616,29097.246,38.084110617637634,0.05686645373944463,6.812923052587743,6.00430754431443
446329.62,471680.78,114.77616,29097.246,38.084110617637634,0.056799188008181116,6.812923052587743,6.00430754431443
447936.2,473005.62,114.77616,29097.246,38.084110617637634,0.05596649701453016,6.812923052587743,6.00430754431443
449240.0,474562.03,114.77616,29097.246,38.084110617637634,0.056366374321075656,6.812923052587743,6.00430754431443
450576.5,476128.97,114.77616,29097.246,38.084110617637634,0.056710614068865045,6.812923052587743,6.00430754431443
451635.62,476936.2,114.77616,29097.246,38.084110617637634,0.05601989497639716,6.812923052587743,6.00430754431443
451814.75,477099.9,114.77616,29097.246,38.084110617637634,0.05596353372704194,6.812923052587743,6.00430754431443
451954.12,477256.3,114.77616,29097.246,38.084110617637634,0.05598395695563079,6.812923052587743,6.00430754431443
452092.9,477443.16,114.77616,29097.246,38.084110617637634,0.05607312125450311,6.812923052587743,6.00430754431443
452192.7,477636.88,114.77616,29097.246,38.084110617637634,0.05626844484663285,6.812923052587743,6.00430754431443
452460.97,477824.47,114.77616,29097.246,38.084110617637634,0.0560567688302485,6.812923052587743,6.00430754431443
452612.8,477990.66,114.77616,29097.246,38.084110617637634,0.05606969135649718,6.812923052587743,6.00430754431443
452791.4,478163.5,114.77616,29097.246,38.084110617637634,0.05603485401887045,6.812923052587743,6.00430754431443
452962.5,478347.84,114.77616,29097.246,38.084110617637634,0.05604291746005469,6.812923052587743,6.00430754431443
453782.88,478728.25,114.77616,29097.246,38.084110617637634,0.054972038610182905,6.812923052587743,6.00430754431443
454478.0,479424.25,114.77616,29097.246,38.084110617637634,0.05488989566051602,6.812923052587743,6.00430754431443
455652.12,480489.88,114.77616,29097.246,38.084110617637634,0.05451035759473699,6.812923052587743,6.00430754431443
456970.3,481997.16,114.77616,29097.246,38.084110617637634,0.054766929054251415,6.812923052587743,6.00430754431443
458810.72,483814.47,114.77616,29097.246,38.084110617637634,0.054496874005036326,6.812923052587743,6.00430754431443
459985.78,485391.78,114.77616,29097.246,38.084110617637634,0.05523214217622118,6.812923052587743,6.00430754431443
461082.12,486400.6,114.77616,29097.246,38.084110617637634,0.054910999368181924,6.812923052587743,6.00430754431443
462144.3,487168.97,114.77616,29097.246,38.084110617637634,0.054149039596506944,6.812923052587743,6.00430754431443
463437.53,488028.34,114.77616,29097.246,38.084110617637634,0.053061757859791794,6.812923052587743,6.00430754431443
464584.12,489008.3,114.77616,29097.246,38.084110617637634,0.05257213698995995,6.812923052587743,6.00430754431443
466091.06,490179.53,114.77616,29097.246,38.084110617637634,0.05168189666628669,6.812923052587743,6.00430754431443
467072.56,490924.34,114.77616,29097.246,38.084110617637634,0.05106654092460501,6.812923052587743,6.00430754431443
467284.12,491189.22,114.77616,29097.246,38.084110617637634,0.051157527030877864,6.812923052587743,6.00430754431443
467433.56,491402.4,114.77616,29097.246,38.084110617637634,0.05127753343170316,6.812923052587743,6.00430754431443
467581.38,491632.88,114.77616,29097.246,38.084110617637634,0.051438104742323146,6.812923052587743,6.00430754431443
467683.06,491863.16,114.77616,29097.246,38.084110617637634,0.05170189401343717,6.812923052587743,6.00430754431443
467937.38,492090.25,114.77616,29097.246,38.084110617637634,0.05161560292533158,6.812923052587743,6.00430754431443
468089.62,492294.06,114.77616,29097.246,38.084110617637634,0.051708986838887826,6.812923052587743,6.00430754431443
468262.7,492476.66,114.77616,29097.246,38.084110617637634,0.05171020454971101,6.812923052587743,6.00430754431443
468425.88,492650.7,114.77616,29097.246,38.084110617637634,0.051715374906271205,6.812923052587743,6.00430754431443
468601.38,492813.7,114.77616,29097.246,38.084110617637634,0.051669331404871253,6.812923052587743,6.00430754431443
468672.8,492996.16,114.77616,29097.246,38.084110617637634,0.05189838198419022,6.812923052587743,6.00430754431443
468850.8,493361.2,114.77616,29097.246,38.084110617637634,0.05227761155574444,6.812923052587743,6.00430754431443
469545.4,494146.78,114.77616,29097.246,38.084110617637634,0.052394039000275595,6.812923052587743,6.00430754431443
470563.62,495135.8,114.77616,29097.246,38.084110617637634,0.05221861392514787,6.812923052587743,6.00430754431443
471348.78,496255.34,114.77616,29097.246,38.084110617637634,0.052841040555997615,6.812923052587743,6.00430754431443
472482.8,497563.4,114.77616,29097.246,38.084110617637634,0.05308256723842653,6.812923052587743,6.00430754431443
473814.28,498973.34,114.77616,29097.246,38.084110617637634,0.053098990600283294,6.812923052587743,6.00430754431443
475281.84,500324.44,114.77616,29097.246,38.084110617637634,0.05268999968523934,6.812923052587743,6.00430754431443
475923.0,501282.34,114.77616,29097.246,38.084110617637634,0.053284543928324594,6.812923052587743,6.00430754431443
476636.0,501935.53,114.77616,29097.246,38.084110617637634,0.05307935195830787,6.812923052587743,6.00430754431443
477210.9,502289.03,114.77616,29097.246,38.084110617637634,0.05255146099973828,6.812923052587743,6.00430754431443
477552.75,502543.06,114.77616,29097.246,38.084110617637634,0.05232994679645337,6.812923052587743,6.00430754431443
477698.7,502763.44,114.77616,29097.246,38.084110617637634,0.05246976807766065,6.812923052587743,6.00430754431443
477841.84,502976.8,114.77616,29097.246,38.084110617637634,0.052601002875763164,6.812923052587743,6.00430754431443
477950.88,503175.44,114.77616,29097.246,38.084110617637634,0.05277646941459758,6.812923052587743,6.00430754431443
478235.06,503360.34,114.77616,29097.246,38.084110617637634,0.05253751157432922,6.812923052587743,6.00430754431443
478382.28,503520.75,114.77616,29097.246,38.084110617637634,0.052548915482404514,6.812923052587743,6.00430754431443
478550.75,503671.22,114.77616,29097.246,38.084110617637634,0.05249280248751041,6.812923052587743,6.00430754431443
478713.06,503825.7,114.77616,29097.246,38.084110617637634,0.05245864819313685,6.812923052587743,6.00430754431443
478888.3,503970.53,114.77616,29097.246,38.084110617637634,0.05237595071752649,6.812923052587743,6.00430754431443
479007.22,504129.44,114.77616,29097.246,38.084110617637634,0.05244643285335038,6.812923052587743,6.00430754431443
479152.7,504333.7,114.77616,29097.246,38.084110617637634,0.05255318398498015,6.812923052587743,6.00430754431443
479371.84,504747.53,114.77616,29097.246,38.084110617637634,0.05293529549003129,6.812923052587743,6.00430754431443
480153.6,505419.66,114.77616,29097.246,38.084110617637634,0.05262078634836852,6.812923052587743,6.00430754431443
480739.72,506291.0,114.77616,29097.246,38.084110617637634,0.0531499248699484,6.812923052587743,6.00430754431443
481553.38,507253.75,114.77616,29097.246,38.084110617637634,0.053369721961041984,6.812923052587743,6.00430754431443
482147.3,507994.47,114.77616,29097.246,38.084110617637634,0.053608451193234895,6.812923052587743,6.00430754431443
482737.3,508504.78,114.77616,29097.246,38.084110617637634,0.0533778516804068,6.812923052587743,6.00430754431443
483041.25,508889.8,114.77616,29097.246,38.084110617637634,0.05351209653419866,6.812923052587743,6.00430754431443
483344.88,509223.2,114.77616,29097.246,38.084110617637634,0.05354007267026395,6.812923052587743,6.00430754431443
483653.8,509628.3,114.77616,29097.246,38.084110617637634,0.053704736735243265,6.812923052587743,6.00430754431443
484303.94,510283.28,114.77616,29097.246,38.084110617637634,0.05364263606858128,6.812923052587743,6.00430754431443
484955.7,511327.66,114.77616,29097.246,38.084110617637634,0.05438014235114663,6.812923052587743,6.00430754431443
486148.3,512648.7,114.77616,29097.246,38.084110617637634,0.05451093832890092,6.812923052587743,6.00430754431443
487642.0,514323.94,114.77616,29097.246,38.084110617637634,0.05471624675479143,6.812923052587743,6.00430754431443
489739.7,515967.3,114.77616,29097.246,38.084110617637634,0.05355416356893259,6.812923052587743,6.00430754431443
490555.94,517009.2,114.77616,29097.246,38.084110617637634,0.053925063062125,6.812923052587743,6.00430754431443
490696.3,517244.44,114.77616,29097.246,38.084110617637634,0.05410299608943457,6.812923052587743,6.00430754431443
490868.06,517460.88,114.77616,29097.246,38.084110617637634,0.05417508729331464,6.812923052587743,6.00430754431443
491026.94,517664.28,114.77616,29097.246,38.084110617637634,0.05424822515848117,6.812923052587743,6.00430754431443
491098.2,517885.53,114.77616,29097.246,38.084110617637634,0.05454577109018118,6.812923052587743,6.00430754431443
491326.44,518092.44,114.77616,29097.246,38.084110617637634,0.05447701939264657,6.812923052587743,6.00430754431443
491485.34,518278.1,114.77616,29097.246,38.084110617637634,0.05451385386184652,6.812923052587743,6.00430754431443
491598.06,518461.06,114.77616,29097.246,38.084110617637634,0.05464423517049681,6.812923052587743,6.00430754431443
491748.06,518639.38,114.77616,29097.246,38.084110617637634,0.05468515727342169,6.812923052587743,6.00430754431443
491869.12,518826.75,114.77616,29097.246,38.084110617637634,0.0548065103172161,6.812923052587743,6.00430754431443
491947.94,519027.38,114.77616,29097.246,38.084110617637634,0.05504533670778254,6.812923052587743,6.00430754431443
492234.12,519344.0,114.77616,29097.246,38.084110617637634,0.05507517439059285,6.812923052587743,6.00430754431443
492932.5,519951.88,114.77616,29097.246,38.084110617637634,0.05481354952250055,6.812923052587743,6.00430754431443
493754.0,520773.4,114.77616,29097.246,38.084110617637634,0.05472239212239298,6.812923052587743,6.00430754431443
494380.5,521723.94,114.77616,29097.246,38.084110617637634,0.0553084921431974,6.812923052587743,6.00430754431443
495161.88,522791.4,114.77616,29097.246,38.084110617637634,0.055798964169051175,6.812923052587743,6.00430754431443
495911.78,523892.94,114.77616,29097.246,38.084110617637634,0.056423664709073805,6.812923052587743,6.00430754431443
496979.94,525095.44,114.77616,29097.246,38.084110617637634,0.05657270593255724,6.812923052587743,6.00430754431443
498052.62,526120.25,114.77616,29097.246,38.084110617637634,0.05635474821917412,6.812923052587743,6.00430754431443
499156.5,526524.3,114.77616,29097.246,38.084110617637634,0.054828094996258785,6.812923052587743,6.00430754431443
499393.8,526712.0,114.77616,29097.246,38.084110617637634,0.05470272157964318,6.812923052587743,6.00430754431443
499518.12,526897.7,114.77616,29097.246,38.084110617637634,0.05481198559924104,6.812923052587743,6.00430754431443
499634.2,527112.0,114.77616,29097.246,38.084110617637634,0.05499583495285148,6.812923052587743,6.00430754431443
499770.25,527304.2,114.77616,29097.246,38.084110617637634,0.05509321533244516,6.812923052587743,6.00430754431443
500029.47,527467.2,114.77616,29097.246,38.084110617637634,0.05487222583100949,6.812923052587743,6.00430754431443
500167.94,527617.8,114.77616,29097.246,38.084110617637634,0.054881286473499366,6.812923052587743,6.00430754431443
500288.9,527776.94,114.77616,29097.246,38.084110617637634,0.05494433316429751,6.812923052587743,6.00430754431443
500469.0,527919.7,114.77616,29097.246,38.084110617637634,0.05484995074619997,6.812923052587743,6.00430754431443
500588.5,528060.25,114.77616,29097.246,38.084110617637634,0.05487890752584208,6.812923052587743,6.00430754431443
500732.3,528216.3,114.77616,29097.246,38.084110617637634,0.05488761160404483,6.812923052587743,6.00430754431443
500863.5,528353.25,114.77616,29097.246,38.084110617637634,0.05488471409875146,6.812923052587743,6.00430754431443
501012.3,528482.94,114.77616,29097.246,38.084110617637634,0.05483027063407417,6.812923052587743,6.00430754431443
501095.66,528613.8,114.77616,29097.246,38.084110617637634,0.054915941598855746,6.812923052587743,6.00430754431443
501224.94,528757.4,114.77616,29097.246,38.084110617637634,0.054930347240901505,6.812923052587743,6.00430754431443
501330.3,528884.6,114.77616,29097.246,38.084110617637634,0.05496236712602448,6.812923052587743,6.00430754431443
501457.75,529010.94,114.77616,29097.246,38.084110617637634,0.05494618439938349,6.812923052587743,6.00430754431443
501531.22,529153.8,114.77616,29097.246,38.084110617637634,0.05507649154922016,6.812923052587743,6.00430754431443
501640.8,529280.5,114.77616,29097.246,38.084110617637634,0.05509858847207008,6.812923052587743,6.00430754431443
501751.7,529403.2,114.77616,29097.246,38.084110617637634,0.05510992787866975,6.812923052587743,6.00430754431443
501885.22,529527.7,114.77616,29097.246,38.084110617637634,0.05507729436622976,6.812923052587743,6.00430754431443
501972.3,529657.6,114.77616,29097.246,38.084110617637634,0.05515304330537758,6.812923052587743,6.00430754431443
502111.25,529785.4,114.77616,29097.246,38.084110617637634,0.05511557448672983,6.812923052587743,6.00430754431443
502273.8,529906.9,114.77616,29097.246,38.084110617637634,0.05501600919657772,6.812923052587743,6.00430754431443
502450.66,530041.0,114.77616,29097.246,38.084110617637634,0.05491154096603242,6.812923052587743,6.00430754431443
502570.44,530157.2,114.77616,29097.246,38.084110617637634,0.054891330258102625,6.812923052587743,6.00430754431443
502723.94,530269.6,114.77616,29097.246,38.084110617637634,0.0547928153172892,6.812923052587743,6.00430754431443
502867.0,530391.9,114.77616,29097.246,38.084110617637634,0.05473594409655043,6.812923052587743,6.00430754431443
503049.44,530539.2,114.77616,29097.246,38.084110617637634,0.054646239145003224,6.812923052587743,6.00430754431443
503213.38,530754.7,114.77616,29097.246,38.084110617637634,0.05473089765617907,6.812923052587743,6.00430754431443
503615.47,531095.06,114.77616,29097.246,38.084110617637634,0.05456462645994589,6.812923052587743,6.00430754431443
504164.7,531617.56,114.77616,29097.246,38.084110617637634,0.05445216612745804,6.812923052587743,6.00430754431443
505181.34,532387.0,114.77616,29097.246,38.084110617637634,0.053853255941717824,6.812923052587743,6.00430754431443
505834.2,533332.44,114.77616,29097.246,38.084110617637634,0.05436216056565557,6.812923052587743,6.00430754431443
506687.25,534367.6,114.77616,29097.246,38.084110617637634,0.054630050391044925,6.812923052587743,6.00430754431443
507374.56,535454.8,114.77616,29097.246,38.084110617637634,0.0553442017274182,6.812923052587743,6.00430754431443
508322.62,536692.5,114.77616,29097.246,38.084110617637634,0.05581077623498243,6.812923052587743,6.00430754431443
509068.62,538210.2,114.77616,29097.246,38.084110617637634,0.05724489558991076,6.812923052587743,6.00430754431443
510265.5,539633.06,114.77616,29097.246,38.084110617637634,0.05755348931095686,6.812923052587743,6.00430754431443
511784.75,541072.1,114.77616,29097.246,38.084110617637634,0.0572259138241223,6.812923052587743,6.00430754431443
513320.12,542207.06,114.77616,29097.246,38.084110617637634,0.05627470826586743,6.812923052587743,6.00430754431443
514177.5,543316.2,114.77616,29097.246,38.084110617637634,0.05667050775267287,6.812923052587743,6.00430754431443
515354.38,544492.1,114.77616,29097.246,38.084110617637634,0.05653919153651119,6.812923052587743,6.00430754431443
516276.97,545286.5,114.77616,29097.246,38.084110617637634,0.05618985871091641,6.812923052587743,6.00430754431443
516657.4,545545.94,114.77616,29097.246,38.084110617637634,0.05591430607594108,6.812923052587743,6.00430754431443
516849.47,545748.5,114.77616,29097.246,38.084110617637634,0.05591382341941848,6.812923052587743,6.00430754431443
517029.44,545939.4,114.77616,29097.246,38.084110617637634,0.05591550067245691,6.812923052587743,6.00430754431443
517214.25,546134.3,114.77616,29097.246,38.084110617637634,0.05591502940995931,6.812923052587743,6.00430754431443
517403.3,546352.4,114.77616,29097.246,38.084110617637634,0.055950744805841085,6.812923052587743,6.00430754431443
517751.12,546606.56,114.77616,29097.246,38.084110617637634,0.055732259932146665,6.812923052587743,6.00430754431443
518506.0,547142.6,114.77616,29097.246,38.084110617637634,0.05522906195878153,6.812923052587743,6.00430754431443
519257.0,547789.5,114.77616,29097.246,38.084110617637634,0.05494870555428237,6.812923052587743,6.00430754431443
519945.5,548291.25,114.77616,29097.246,38.084110617637634,0.05451677146931746,6.812923052587743,6.00430754431443
520316.94,548679.2,114.77616,29097.246,38.084110617637634,0.05450958410079816,6.812923052587743,6.00430754431443
520974.94,549036.1,114.77616,29097.246,38.084110617637634,0.05386278272809048,6.812923052587743,6.00430754431443
521422.8,549408.1,114.77616,29097.246,38.084110617637634,0.05367103241361902,6.812923052587743,6.00430754431443
521879.56,549810.06,114.77616,29097.246,38.084110617637634,0.05351905332333778,6.812923052587743,6.00430754431443
522307.56,550244.8,114.77616,29097.246,38.084110617637634,0.05348810191451192,6.812923052587743,6.00430754431443
522820.3,550657.8,114.77616,29097.246,38.084110617637634,0.05324487209085045,6.812923052587743,6.00430754431443
523190.0,550965.1,114.77616,29097.246,38.084110617637634,0.053087979510311696,6.812923052587743,6.00430754431443
523528.38,551192.75,114.77616,29097.246,38.084110617637634,0.052842159196794636,6.812923052587743,6.00430754431443
523747.62,551401.5,114.77616,29097.246,38.084110617637634,0.05280001081436896,6.812923052587743,6.00430754431443
523981.38,551579.0,114.77616,29097.246,38.084110617637634,0.05266908530222962,6.812923052587743,6.00430754431443
524161.56,551757.2,114.77616,29097.246,38.084110617637634,0.05264720289675564,6.812923052587743,6.00430754431443
524350.25,551916.6,114.77616,29097.246,38.084110617637634,0.05257239793439591,6.812923052587743,6.00430754431443
524458.44,552074.1,114.77616,29097.246,38.084110617637634,0.05265557362371752,6.812923052587743,6.00430754431443
524595.44,552209.6,114.77616,29097.246,38.084110617637634,0.05263896308362885,6.812923052587743,6.00430754431443
524745.0,552346.75,114.77616,29097.246,38.084110617637634,0.05260031062706648,6.812923052587743,6.00430754431443
524924.75,552470.56,114.77616,29097.246,38.084110617637634,0.052475731045259454,6.812923052587743,6.00430754431443
525053.0,552599.1,114.77616,29097.246,38.084110617637634,0.052463465592997235,6.812923052587743,6.00430754431443
525200.0,552724.0,114.77616,29097.246,38.084110617637634,0.052406702208682404,6.812923052587743,6.00430754431443
525331.94,552844.94,114.77616,29097.246,38.084110617637634,0.05237260083595908,6.812923052587743,6.00430754431443
525503.8,552966.6,114.77616,29097.246,38.084110617637634,0.052259945598870886,6.812923052587743,6.00430754431443
525599.6,553077.1,114.77616,29097.246,38.084110617637634,0.05227838833971716,6.812923052587743,6.00430754431443
525737.5,553192.6,114.77616,29097.246,38.084110617637634,0.05222206899831185,6.812923052587743,6.00430754431443
525864.1,553313.1,114.77616,29097.246,38.084110617637634,0.05219789675697581,6.812923052587743,6.00430754431443
526020.9,553433.2,114.77616,29097.246,38.084110617637634,0.05211256815080908,6.812923052587743,6.00430754431443
526124.06,553543.3,114.77616,29097.246,38.084110617637634,0.052115540961954844,6.812923052587743,6.00430754431443
526257.25,553666.25,114.77616,29097.246,38.084110617637634,0.052082892919765,6.812923052587743,6.00430754431443
526389.06,553776.4,114.77616,29097.246,38.084110617637634,0.05202870287615773,6.812923052587743,6.00430754431443
526539.1,553891.75,114.77616,29097.246,38.084110617637634,0.05194799398563188,6.812923052587743,6.00430754431443
526639.44,554013.9,114.77616,29097.246,38.084110617637634,0.05197950992808302,6.812923052587743,6.00430754431443
526769.06,554131.44,114.77616,29097.246,38.084110617637634,0.051943787283178486,6.812923052587743,6.00430754431443
526898.5,554245.1,114.77616,29097.246,38.084110617637634,0.05190107772180026,6.812923052587743,6.00430754431443
527040.8,554360.5,114.77616,29097.246,38.084110617637634,0.0518360248390636,6.812923052587743,6.00430754431443
527151.9,554482.8,114.77616,29097.246,38.084110617637634,0.051846346375684166,6.812923052587743,6.00430754431443
527280.4,554601.7,114.77616,29097.246,38.084110617637634,0.05181550461576028,6.812923052587743,6.00430754431443
527399.6,554727.6,114.77616,29097.246,38.084110617637634,0.05181649739590247,6.812923052587743,6.00430754431443
527557.9,554852.56,114.77616,29097.246,38.084110617637634,0.051737752386989244,6.812923052587743,6.00430754431443
527657.1,554976.75,114.77616,29097.246,38.084110617637634,0.05177538594666882,6.812923052587743,6.00430754431443
527785.75,555102.75,114.77616,29097.246,38.084110617637634,0.05175774450143832,6.812923052587743,6.00430754431443
527917.8,555223.8,114.77616,29097.246,38.084110617637634,0.05172396157129007,6.812923052587743,6.00430754431443
528070.3,555352.7,114.77616,29097.246,38.084110617637634,0.05166433332834644,6.812923052587743,6.00430754431443
528172.56,555461.2,114.77616,29097.246,38.084110617637634,0.05166614486750295,6.812923052587743,6.00430754431443
528305.1,555567.25,114.77616,29097.246,38.084110617637634,0.05160304150007264,6.812923052587743,6.00430754431443
528437.5,555683.75,114.77616,29097.246,38.084110617637634,0.051560023654642226,6.812923052587743,6.00430754431443
528598.0,555819.1,114.77616,29097.246,38.084110617637634,0.05149678962084604,6.812923052587743,6.00430754431443
528702.56,556001.7,114.77616,29097.246,38.084110617637634,0.051634211871415744,6.812923052587743,6.00430754431443
528987.6,556261.7,114.77616,29097.246,38.084110617637634,0.051559053558155196,6.812923052587743,6.00430754431443
529231.8,556573.44,114.77616,29097.246,38.084110617637634,0.0516628819356658,6.812923052587743,6.00430754431443
529611.4,557001.8,114.77616,29097.246,38.084110617637634,0.051717919969245414,6.812923052587743,6.00430754431443
529928.5,557666.2,114.77616,29097.246,38.084110617637634,0.05234234429739097,6.812923052587743,6.00430754431443
530352.9,558429.56,114.77616,29097.246,38.084110617637634,0.052939580419000314,6.812923052587743,6.00430754431443
530791.0,559134.2,114.77616,29097.246,38.084110617637634,0.05339804179045981,6.812923052587743,6.00430754431443
531016.6,559371.3,114.77616,29097.246,38.084110617637634,0.05339701244744528,6.812923052587743,6.00430754431443
531101.94,559528.8,114.77616,29097.246,38.084110617637634,0.053524300815018876,6.812923052587743,6.00430754431443
531245.25,559694.4,114.77616,29097.246,38.084110617637634,0.053551819992743506,6.812923052587743,6.00430754431443
531388.25,559942.25,114.77616,29097.246,38.084110617637634,0.053734722211114,6.812923052587743,6.00430754431443
531542.6,560133.75,114.77616,29097.246,38.084110617637634,0.053789009573268494,6.812923052587743,6.00430754431443
531640.0,560349.7,114.77616,29097.246,38.084110617637634,0.05400214430817838,6.812923052587743,6.00430754431443
531753.6,560519.4,114.77616,29097.246,38.084110617637634,0.05409610767092136,6.812923052587743,6.00430754431443
531866.6,560673.44,114.77616,29097.246,38.084110617637634,0.054161776656026096,6.812923052587743,6.00430754431443
531996.25,560814.3,114.77616,29097.246,38.084110617637634,0.05416964875222344,6.812923052587743,6.00430754431443
532090.75,560941.7,114.77616,29097.246,38.084110617637634,0.05422185971096087,6.812923052587743,6.00430754431443
532196.25,561067.44,114.77616,29097.246,38.084110617637634,0.05424914211627749,6.812923052587743,6.00430754431443
532310.9,561192.6,114.77616,29097.246,38.084110617637634,0.05425720194720783,6.812923052587743,6.00430754431443
532434.56,561317.2,114.77616,29097.246,38.084110617637634,0.054246365975942464,6.812923052587743,6.00430754431443
532562.44,561530.94,114.77616,29097.246,38.084110617637634,0.054394560757983615,6.812923052587743,6.00430754431443
533032.25,561967.75,114.77616,29097.246,38.084110617637634,0.05428470791401458,6.812923052587743,6.00430754431443
533854.25,562581.94,114.77616,29097.246,38.084110617637634,0.05381185969766082,6.812923052587743,6.00430754431443
535009.44,563121.6,114.77616,29097.246,38.084110617637634,0.05254516630585067,6.812923052587743,6.00430754431443
535906.2,563627.7,114.77616,29097.246,38.084110617637634,0.05172826886496182,6.812923052587743,6.00430754431443
536944.94,564121.44,114.77616,29097.246,38.084110617637634,0.0506131969508829,6.812923052587743,6.00430754431443
538009.6,564576.94,114.77616,29097.246,38.084110617637634,0.049380791718214634,6.812923052587743,6.00430754431443
538836.1,564903.3,114.77616,29097.246,38.084110617637634,0.04837686264895776,6.812923052587743,6.00430754431443
539215.25,565072.9,114.77616,29097.246,38.084110617637634,0.04795422607205568,6.812923052587743,6.00430754431443
539709.0,565139.94,114.77616,29097.246,38.084110617637634,0.04711972562992269,6.812923052587743,6.00430754431443
540070.7,565160.56,114.77616,29097.246,38.084110617637634,0.0464566213275412,6.812923052587743,6.00430754431443
540363.7,565169.7,114.77616,29097.246,38.084110617637634,0.04590611841617045,6.812923052587743,6.00430754431443
540674.2,565184.9,114.77616,29097.246,38.084110617637634,0.04533358536434709,6.812923052587743,6.00430754431443
541435.25,565271.9,114.77616,29097.246,38.084110617637634,0.044024931882436585,6.812923052587743,6.00430754431443
542242.75,565540.8,114.77616,29097.246,38.084110617637634,0.04296608852769363,6.812923052587743,6.00430754431443
543352.7,565934.94,114.77616,29097.246,38.084110617637634,0.04156092350327879,6.812923052587743,6.00430754431443
544149.5,566584.94,114.77616,29097.246,38.084110617637634,0.04123028689725883,6.812923052587743,6.00430754431443
545250.75,567399.94,114.77616,29097.246,38.084110617637634,0.04062202573769948,6.812923052587743,6.00430754431443
546471.4,568295.94,114.77616,29097.246,38.084110617637634,0.039937204398985786,6.812923052587743,6.00430754431443
547754.4,569018.5,114.77616,29097.246,38.084110617637634,0.03882050057471008,6.812923052587743,6.00430754431443
548215.4,569335.6,114.77616,29097.246,38.084110617637634,0.0385253679484377,6.812923052587743,6.00430754431443
548810.6,569501.5,114.77616,29097.246,38.084110617637634,0.037701349062864355,6.812923052587743,6.00430754431443
549175.5,569693.44,114.77616,29097.246,38.084110617637634,0.03736135351995845,6.812923052587743,6.00430754431443
549865.6,570043.7,114.77616,29097.246,38.084110617637634,0.03669642181653113,6.812923052587743,6.00430754431443
550535.6,570725.06,114.77616,29097.246,38.084110617637634,0.036672396844091605,6.812923052587743,6.00430754431443
551470.75,571535.8,114.77616,29097.246,38.084110617637634,0.036384613327180175,6.812923052587743,6.00430754431443
552499.4,572380.9,114.77616,29097.246,38.084110617637634,0.03598465446297317,6.812923052587743,6.00430754431443
553907.4,573344.3,114.77616,29097.246,38.084110617637634,0.03509052235084786,6.812923052587743,6.00430754431443
555063.6,574170.44,114.77616,29097.246,38.084110617637634,0.034422794072607114,6.812923052587743,6.00430754431443
556332.6,575148.6,114.77616,29097.246,38.084110617637634,0.03382149455200001,6.812923052587743,6.00430754431443
556826.8,575885.25,114.77616,29097.246,38.084110617637634,0.03422689065971672,6.812923052587743,6.00430754431443
557261.25,576238.9,114.77616,29097.246,38.084110617637634,0.03405521198540186,6.812923052587743,6.00430754431443
557489.75,576595.1,114.77616,29097.246,38.084110617637634,0.03427031618070104,6.812923052587743,6.00430754431443
557822.56,576997.4,114.77616,29097.246,38.084110617637634,0.03437444337138312,6.812923052587743,6.00430754431443
