Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
488420.2,525741.56,115.176506,28360.582,34.38924252986908,0.07641240063371671,10.291640956090363,8.333582477798293
488642.56,526134.2,115.176506,28360.582,34.38924252986908,0.07672610425092721,10.291640956090363,8.333582477798293
488782.84,526377.1,115.176506,28360.582,34.38924252986908,0.07691403405242285,10.291640956090363,8.333582477798293
488996.56,526558.94,115.176506,28360.582,34.38924252986908,0.07681522340361648,10.291640956090363,8.333582477798293
489118.25,526694.1,115.176506,28360.582,34.38924252986908,0.07682365154029722,10.291640956090363,8.333582477798293
489264.2,526809.5,115.176506,28360.582,34.38924252986908,0.07673829395242895,10.291640956090363,8.333582477798293
489426.0,526975.4,115.176506,28360.582,34.38924252986908,0.07672130209674194,10.291640956090363,8.333582477798293
489804.75,527279.44,115.176506,28360.582,34.38924252986908,0.07650944585572096,10.291640956090363,8.333582477798293
490213.5,527785.8,115.176506,28360.582,34.38924252986908,0.07664476804494377,10.291640956090363,8.333582477798293
490872.88,528412.75,115.176506,28360.582,34.38924252986908,0.07647574663322201,10.291640956090363,8.333582477798293
491163.75,528965.94,115.176506,28360.582,34.38924252986908,0.07696453575818644,10.291640956090363,8.333582477798293
491891.94,529623.7,115.176506,28360.582,34.38924252986908,0.07670741667367013,10.291640956090363,8.333582477798293
492575.38,530284.8,115.176506,28360.582,34.38924252986908,0.07655563296728318,10.291640956090363,8.333582477798293
493337.25,531005.6,115.176506,28360.582,34.38924252986908,0.0763541573234131,10.291640956090363,8.333582477798293
493996.25,531717.44,115.176506,28360.582,34.38924252986908,0.07635926386080855,10.291640956090363,8.333582477798293
494768.88,532286.25,115.176506,28360.582,34.38924252986908,0.07582807148258798,10.291640956090363,8.333582477798293
495234.0,532846.2,115.176506,28360.582,34.38924252986908,0.07594833957280792,10.291640956090363,8.333582477798293
495986.94,533559.44,115.176506,28360.582,34.38924252986908,0.07575300268994974,10.291640956090363,8.333582477798293
496748.44,534445.56,115.176506,28360.582,34.38924252986908,0.07588774712609073,10.291640956090363,8.333582477798293
497723.94,535402.44,115.176506,28360.582,34.38924252986908,0.07570160278004699,10.291640956090363,8.333582477798293
498472.62,536280.75,115.176506,28360.582,34.38924252986908,0.07584795730606027,10.291640956090363,8.333582477798293
499461.22,537171.75,115.176506,28360.582,34.38924252986908,0.07550241838595603,10.291640956090363,8.333582477798293
500556.44,538073.25,115.176506,28360.582,34.38924252986908,0.07495020941095074,10.291640956090363,8.333582477798293
501909.72,539123.1,115.176506,28360.582,34.38924252986908,0.07414357307126869,10.291640956090363,8.333582477798293
502785.7,540205.1,115.176506,28360.582,34.38924252986908,0.07442415327245776,10.291640956090363,8.333582477798293
503904.8,541189.75,115.176506,28360.582,34.38924252986908,0.0739920516732526,10.291640956090363,8.333582477798293
504817.62,541966.1,115.176506,28360.582,34.38924252986908,0.07358792270364886,10.291640956090363,8.333582477798293
505862.38,542785.75,115.176506,28360.582,34.38924252986908,0.07299093876085427,10.291640956090363,8.333582477798293
506528.5,543633.8,115.176506,28360.582,34.38924252986908,0.0732541209428493,10.291640956090363,8.333582477798293
507063.3,544432.56,115.176506,28360.582,34.38924252986908,0.0736974259426783,10.291640956090363,8.333582477798293
507359.62,544889.94,115.176506,28360.582,34.38924252986908,0.07397183086821128,10.291640956090363,8.333582477798293
507603.06,545221.94,115.176506,28360.582,34.38924252986908,0.07411082194815757,10.291640956090363,8.333582477798293
507741.38,545486.75,115.176506,28360.582,34.38924252986908,0.0743397554085507,10.291640956090363,8.333582477798293
507920.56,545706.25,115.176506,28360.582,34.38924252986908,0.07439291293898401,10.291640956090363,8.333582477798293
508037.3,545897.06,115.176506,28360.582,34.38924252986908,0.0745216148499334,10.291640956090363,8.333582477798293
508052.56,546061.6,115.176506,28360.582,34.38924252986908,0.07481320436609941,10.291640956090363,8.333582477798293
508052.56,546167.8,115.176506,28360.582,34.38924252986908,0.0750222378566502,10.291640956090363,8.333582477798293
508052.56,546243.7,115.176506,28360.582,34.38924252986908,0.07517163184848426,10.291640956090363,8.333582477798293
508189.66,546477.3,115.176506,28360.582,34.38924252986908,0.07534124169311134,10.291640956090363,8.333582477798293
508602.38,546895.7,115.176506,28360.582,34.38924252986908,0.07529127173962487,10.291640956090363,8.333582477798293
508938.3,547339.7,115.176506,28360.582,34.38924252986908,0.07545394009450648,10.291640956090363,8.333582477798293
509185.44,547612.7,115.176506,28360.582,34.38924252986908,0.07546810450825135,10.291640956090363,8.333582477798293
509345.8,547814.1,115.176506,28360.582,34.38924252986908,0.07552491843458803,10.291640956090363,8.333582477798293
509494.62,547960.0,115.176506,28360.582,34.38924252986908,0.07549712693727759,10.291640956090363,8.333582477798293
509638.7,548162.25,115.176506,28360.582,34.38924252986908,0.07558992282179511,10.291640956090363,8.333582477798293
510079.38,548538.44,115.176506,28360.582,34.38924252986908,0.07539818606272604,10.291640956090363,8.333582477798293
510392.34,548932.3,115.176506,28360.582,34.38924252986908,0.07551045926747259,10.291640956090363,8.333582477798293
510651.06,549339.3,115.176506,28360.582,34.38924252986908,0.07576257650380683,10.291640956090363,8.333582477798293
510910.7,549745.7,115.176506,28360.582,34.38924252986908,0.07601132644119597,10.291640956090363,8.333582477798293
511280.94,550205.2,115.176506,28360.582,34.38924252986908,0.0761308645692913,10.291640956090363,8.333582477798293
511689.5,550814.6,115.176506,28360.582,34.38924252986908,0.07646258131151798,10.291640956090363,8.333582477798293
512591.2,551614.3,115.176506,28360.582,34.38924252986908,0.07612908688249044,10.291640956090363,8.333582477798293
513258.06,552399.6,115.176506,28360.582,34.38924252986908,0.07626093587307714,10.291640956090363,8.333582477798293
514223.3,553271.4,115.176506,28360.582,34.38924252986908,0.07593607679776478,10.291640956090363,8.333582477798293
515150.5,554293.8,115.176506,28360.582,34.38924252986908,0.07598420267475242,10.291640956090363,8.333582477798293
516302.88,555371.3,115.176506,28360.582,34.38924252986908,0.0756695759667272,10.291640956090363,8.333582477798293
517139.2,556327.5,115.176506,28360.582,34.38924252986908,0.07577901655879112,10.291640956090363,8.333582477798293
518110.62,557336.2,115.176506,28360.582,34.38924252986908,0.07570889012080076,10.291640956090363,8.333582477798293
519106.75,558343.1,115.176506,28360.582,34.38924252986908,0.07558435716738413,10.291640956090363,8.333582477798293
520098.0,559209.9,115.176506,28360.582,34.38924252986908,0.0752010198078055,10.291640956090363,8.333582477798293
520670.3,559988.25,115.176506,28360.582,34.38924252986908,0.07551410172617876,10.291640956090363,8.333582477798293
521542.3,560728.94,115.176506,28360.582,34.38924252986908,0.07513607237610441,10.291640956090363,8.333582477798293
522427.88,561554.3,115.176506,28360.582,34.38924252986908,0.0748934379229532,10.291640956090363,8.333582477798293
523553.2,562537.0,115.176506,28360.582,34.38924252986908,0.0744600548712146,10.291640956090363,8.333582477798293
524420.6,563564.25,115.176506,28360.582,34.38924252986908,0.07464170934551394,10.291640956090363,8.333582477798293
525445.8,564489.2,115.176506,28360.582,34.38924252986908,0.07430528515024747,10.291640956090363,8.333582477798293
526477.6,565410.2,115.176506,28360.582,34.38924252986908,0.07394920505639742,10.291640956090363,8.333582477798293
527480.25,566326.2,115.176506,28360.582,34.38924252986908,0.07364436867541477,10.291640956090363,8.333582477798293
528280.0,567278.25,115.176506,28360.582,34.38924252986908,0.0738211743772242,10.291640956090363,8.333582477798293
529213.1,568200.3,115.176506,28360.582,34.38924252986908,0.07367013401595704,10.291640956090363,8.333582477798293
530177.8,569094.2,115.176506,28360.582,34.38924252986908,0.07340254533479128,10.291640956090363,8.333582477798293
531060.56,569934.06,115.176506,28360.582,34.38924252986908,0.07319974957281708,10.291640956090363,8.333582477798293
531715.25,570796.6,115.176506,28360.582,34.38924252986908,0.0735005249520302,10.291640956090363,8.333582477798293
532510.94,571662.4,115.176506,28360.582,34.38924252986908,0.07352235805709471,10.291640956090363,8.333582477798293
533347.4,572458.9,115.176506,28360.582,34.38924252986908,0.07333212836511437,10.291640956090363,8.333582477798293
534315.1,573187.0,115.176506,28360.582,34.38924252986908,0.07275089174908218,10.291640956090363,8.333582477798293
534982.6,573869.2,115.176506,28360.582,34.38924252986908,0.07268759769009306,10.291640956090363,8.333582477798293
535744.7,574537.1,115.176506,28360.582,34.38924252986908,0.072408369135523,10.291640956090363,8.333582477798293
536537.0,575208.9,115.176506,28360.582,34.38924252986908,0.07207685583659659,10.291640956090363,8.333582477798293
537403.0,575895.56,115.176506,28360.582,34.38924252986908,0.07162699128959096,10.291640956090363,8.333582477798293
537953.94,576596.3,115.176506,28360.582,34.38924252986908,0.07183209774427919,10.291640956090363,8.333582477798293
538535.9,577279.94,115.176506,28360.582,34.38924252986908,0.07194328177564378,10.291640956090363,8.333582477798293
539052.3,577893.8,115.176506,28360.582,34.38924252986908,0.07205516051039945,10.291640956090363,8.333582477798293
539637.25,578438.1,115.176506,28360.582,34.38924252986908,0.07190172657651038,10.291640956090363,8.333582477798293
540087.5,578970.8,115.176506,28360.582,34.38924252986908,0.07199444534450444,10.291640956090363,8.333582477798293
540713.75,579551.2,115.176506,28360.582,34.38924252986908,0.07182626667067363,10.291640956090363,8.333582477798293
541354.56,580205.1,115.176506,28360.582,34.38924252986908,0.07176542486314315,10.291640956090363,8.333582477798293
542032.4,580930.56,115.176506,28360.582,34.38924252986908,0.07176353295485663,10.291640956090363,8.333582477798293
542690.3,581689.8,115.176506,28360.582,34.38924252986908,0.07186327081947107,10.291640956090363,8.333582477798293
543421.9,582445.3,115.176506,28360.582,34.38924252986908,0.07181050303640693,10.291640956090363,8.333582477798293
544112.1,583188.75,115.176506,28360.582,34.38924252986908,0.07181727809398104,10.291640956090363,8.333582477798293
544943.9,583949.3,115.176506,28360.582,34.38924252986908,0.07157690910935974,10.291640956090363,8.333582477798293
545583.3,584774.9,115.176506,28360.582,34.38924252986908,0.07183431017774916,10.291640956090363,8.333582477798293
546489.7,585693.4,115.176506,28360.582,34.38924252986908,0.07173730813224856,10.291640956090363,8.333582477798293
547355.7,586664.56,115.176506,28360.582,34.38924252986908,0.07181593249143127,10.291640956090363,8.333582477798293
548263.25,587583.94,115.176506,28360.582,34.38924252986908,0.07171863151506132,10.291640956090363,8.333582477798293
549110.0,588403.75,115.176506,28360.582,34.38924252986908,0.0715589772541021,10.291640956090363,8.333582477798293
549671.25,589078.5,115.176506,28360.582,34.38924252986908,0.07169239795605101,10.291640956090363,8.333582477798293
550048.6,589605.3,115.176506,28360.582,34.38924252986908,0.07191491806360396,10.291640956090363,8.333582477798293
550430.9,590025.1,115.176506,28360.582,34.38924252986908,0.07193309823267544,10.291640956090363,8.333582477798293
550673.1,590372.06,115.176506,28360.582,34.38924252986908,0.07209170013933872,10.291640956090363,8.333582477798293
550937.1,590728.2,115.176506,28360.582,34.38924252986908,0.07222439730415682,10.291640956090363,8.333582477798293
551187.5,591098.8,115.176506,28360.582,34.38924252986908,0.07240966095929252,10.291640956090363,8.333582477798293
551471.75,591494.2,115.176506,28360.582,34.38924252986908,0.07257388977767212,10.291640956090363,8.333582477798293
551703.6,591924.1,115.176506,28360.582,34.38924252986908,0.07290237004072476,10.291640956090363,8.333582477798293
551976.94,592339.5,115.176506,28360.582,34.38924252986908,0.07312363447646936,10.291640956090363,8.333582477798293
552246.1,592723.3,115.176506,28360.582,34.38924252986908,0.07329558325536399,10.291640956090363,8.333582477798293
552580.9,593068.7,115.176506,28360.582,34.38924252986908,0.07327035733591213,10.291640956090363,8.333582477798293
552810.9,593410.44,115.176506,28360.582,34.38924252986908,0.07344200340478077,10.291640956090363,8.333582477798293
553088.3,593814.06,115.176506,28360.582,34.38924252986908,0.07363337825081458,10.291640956090363,8.333582477798293
553376.1,594277.7,115.176506,28360.582,34.38924252986908,0.07391284155567972,10.291640956090363,8.333582477798293
553884.4,594831.44,115.176506,28360.582,34.38924252986908,0.07392705048201378,10.291640956090363,8.333582477798293
554334.5,595461.0,115.176506,28360.582,34.38924252986908,0.0741907638799317,10.291640956090363,8.333582477798293
554949.94,596128.5,115.176506,28360.582,34.38924252986908,0.07420229651705172,10.291640956090363,8.333582477798293
555623.25,596797.06,115.176506,28360.582,34.38924252986908,0.07410382844850365,10.291640956090363,8.333582477798293
556434.25,597450.7,115.176506,28360.582,34.38924252986908,0.07371302179907141,10.291640956090363,8.333582477798293
556980.94,598087.44,115.176506,28360.582,34.38924252986908,0.0738023459115136,10.291640956090363,8.333582477798293
557664.94,598712.0,115.176506,28360.582,34.38924252986908,0.07360523686498932,10.291640956090363,8.333582477798293
558333.0,599327.2,115.176506,28360.582,34.38924252986908,0.07342249159551728,10.291640956090363,8.333582477798293
559037.5,599938.44,115.176506,28360.582,34.38924252986908,0.0731631420074681,10.291640956090363,8.333582477798293
559537.1,600545.94,115.176506,28360.582,34.38924252986908,0.07329065400667796,10.291640956090363,8.333582477798293
560131.5,601145.7,115.176506,28360.582,34.38924252986908,0.07322244865714561,10.291640956090363,8.333582477798293
560698.6,601735.56,115.176506,28360.582,34.38924252986908,0.07318898245866867,10.291640956090363,8.333582477798293
561301.7,602317.9,115.176506,28360.582,34.38924252986908,0.07307335787509654,10.291640956090363,8.333582477798293
561751.2,602894.6,115.176506,28360.582,34.38924252986908,0.0732413210688291,10.291640956090363,8.333582477798293
562291.9,603463.5,115.176506,28360.582,34.38924252986908,0.0732210440875993,10.291640956090363,8.333582477798293
562862.5,604025.1,115.176506,28360.582,34.38924252986908,0.0731308268005063,10.291640956090363,8.333582477798293
563594.0,604600.2,115.176506,28360.582,34.38924252986908,0.0727584040994048,10.291640956090363,8.333582477798293
564129.9,605231.0,115.176506,28360.582,34.38924252986908,0.07285751030037581,10.291640956090363,8.333582477798293
564704.9,605959.1,115.176506,28360.582,34.38924252986908,0.07305443958428544,10.291640956090363,8.333582477798293
565269.1,606722.56,115.176506,28360.582,34.38924252986908,0.073334027987732,10.291640956090363,8.333582477798293
565995.5,607406.75,115.176506,28360.582,34.38924252986908,0.073165334353365,10.291640956090363,8.333582477798293
566541.9,608007.7,115.176506,28360.582,34.38924252986908,0.07319105612488666,10.291640956090363,8.333582477798293
567158.94,608558.8,115.176506,28360.582,34.38924252986908,0.07299516428322562,10.291640956090363,8.333582477798293
567780.56,609090.3,115.176506,28360.582,34.38924252986908,0.07275652410501689,10.291640956090363,8.333582477798293
568468.1,609610.75,115.176506,28360.582,34.38924252986908,0.07237459762473923,10.291640956090363,8.333582477798293
568987.6,610127.5,115.176506,28360.582,34.38924252986908,0.07230368464971824,10.291640956090363,8.333582477798293
569619.5,610659.2,115.176506,28360.582,34.38924252986908,0.0720475685962295,10.291640956090363,8.333582477798293
570152.5,611241.5,115.176506,28360.582,34.38924252986908,0.07206668391351437,10.291640956090363,8.333582477798293
570823.9,611929.9,115.176506,28360.582,34.38924252986908,0.0720117009816863,10.291640956090363,8.333582477798293
571483.94,612757.44,115.176506,28360.582,34.38924252986908,0.07222162708544357,10.291640956090363,8.333582477798293
572628.0,613686.06,115.176506,28360.582,34.38924252986908,0.07170110438190248,10.291640956090363,8.333582477798293
573805.75,614795.25,115.176506,28360.582,34.38924252986908,0.0714344532099931,10.291640956090363,8.333582477798293
575087.6,615975.94,115.176506,28360.582,34.38924252986908,0.07109932469418567,10.291640956090363,8.333582477798293
575925.94,617027.94,115.176506,28360.582,34.38924252986908,0.07136681497624504,10.291640956090363,8.333582477798293
576906.4,617894.4,115.176506,28360.582,34.38924252986908,0.07104792042521975,10.291640956090363,8.333582477798293
577741.44,618688.06,115.176506,28360.582,34.38924252986908,0.07087360740472436,10.291640956090363,8.333582477798293
578680.9,619437.6,115.176506,28360.582,34.38924252986908,0.07043035289396964,10.291640956090363,8.333582477798293
579264.1,620200.5,115.176506,28360.582,34.38924252986908,0.07066966518380825,10.291640956090363,8.333582477798293
579889.56,620967.75,115.176506,28360.582,34.38924252986908,0.07083795404076587,10.291640956090363,8.333582477798293
580490.6,621685.3,115.176506,28360.582,34.38924252986908,0.07096531795691449,10.291640956090363,8.333582477798293
581086.6,622320.44,115.176506,28360.582,34.38924252986908,0.07095988790655294,10.291640956090363,8.333582477798293
581480.5,622872.2,115.176506,28360.582,34.38924252986908,0.07118329849410247,10.291640956090363,8.333582477798293
581949.5,623377.2,115.176506,28360.582,34.38924252986908,0.07118779206786835,10.291640956090363,8.333582477798293
582523.4,623860.4,115.176506,28360.582,34.38924252986908,0.07096195620639445,10.291640956090363,8.333582477798293
583177.6,624337.44,115.176506,28360.582,34.38924252986908,0.07057856817545799,10.291640956090363,8.333582477798293
583534.06,624846.1,115.176506,28360.582,34.38924252986908,0.07079627879819032,10.291640956090363,8.333582477798293
583915.56,625264.56,115.176506,28360.582,34.38924252986908,0.07081332102196419,10.291640956090363,8.333582477798293
584192.0,625616.6,115.176506,28360.582,34.38924252986908,0.07090922162576684,10.291640956090363,8.333582477798293
584482.7,625961.4,115.176506,28360.582,34.38924252986908,0.07096651449221691,10.291640956090363,8.333582477798293
584822.2,626449.75,115.176506,28360.582,34.38924252986908,0.07117983893224308,10.291640956090363,8.333582477798293
585490.4,627170.5,115.176506,28360.582,34.38924252986908,0.07118835765710245,10.291640956090363,8.333582477798293
586317.9,628159.2,115.176506,28360.582,34.38924252986908,0.07136282211407827,10.291640956090363,8.333582477798293
587888.5,629255.2,115.176506,28360.582,34.38924252986908,0.07036487361123743,10.291640956090363,8.333582477798293
588789.3,630355.7,115.176506,28360.582,34.38924252986908,0.07059639161241535,10.291640956090363,8.333582477798293
589286.3,631143.0,115.176506,28360.582,34.38924252986908,0.07102948091615222,10.291640956090363,8.333582477798293
589543.75,631646.6,115.176506,28360.582,34.38924252986908,0.0714159890593361,10.291640956090363,8.333582477798293
589639.8,631994.5,115.176506,28360.582,34.38924252986908,0.0718314808464421,10.291640956090363,8.333582477798293
589639.8,632242.75,115.176506,28360.582,34.38924252986908,0.07225250059443061,10.291640956090363,8.333582477798293
589639.8,632452.3,115.176506,28360.582,34.38924252986908,0.07260788705240045,10.291640956090363,8.333582477798293
589639.8,632595.0,115.176506,28360.582,34.38924252986908,0.072849899209653,10.291640956090363,8.333582477798293
589639.8,632629.56,115.176506,28360.582,34.38924252986908,0.07290851126399542,10.291640956090363,8.333582477798293
589639.8,632645.94,115.176506,28360.582,34.38924252986908,0.07293629093558457,10.291640956090363,8.333582477798293
589639.8,632657.2,115.176506,28360.582,34.38924252986908,0.07295538733986394,10.291640956090363,8.333582477798293
589639.8,632679.56,115.176506,28360.582,34.38924252986908,0.07299330879631939,10.291640956090363,8.333582477798293
589639.8,632773.0,115.176506,28360.582,34.38924252986908,0.07315177842472634,10.291640956090363,8.333582477798293
589639.8,632956.25,115.176506,28360.582,34.38924252986908,0.0734625613806937,10.291640956090363,8.333582477798293
589639.8,633187.5,115.176506,28360.582,34.38924252986908,0.07385474996769205,10.291640956090363,8.333582477798293
589639.8,633510.44,115.176506,28360.582,34.38924252986908,0.07440244026946603,10.291640956090363,8.333582477798293
590125.0,633986.06,115.176506,28360.582,34.38924252986908,0.07432503283202721,10.291640956090363,8.333582477798293
591103.06,634708.44,115.176506,28360.582,34.38924252986908,0.07376950476284098,10.291640956090363,8.333582477798293
592166.44,635591.8,115.176506,28360.582,34.38924252986908,0.07333303116603519,10.291640956090363,8.333582477798293
592530.1,636296.44,115.176506,28360.582,34.38924252986908,0.07386348811646863,10.291640956090363,8.333582477798293
592820.2,636752.9,115.176506,28360.582,34.38924252986908,0.07410796730610744,10.291640956090363,8.333582477798293
593020.3,637093.44,115.176506,28360.582,34.38924252986908,0.07431978298213382,10.291640956090363,8.333582477798293
593258.8,637403.44,115.176506,28360.582,34.38924252986908,0.07441042593889867,10.291640956090363,8.333582477798293
593496.0,637748.1,115.176506,28360.582,34.38924252986908,0.07456174936309592,10.291640956090363,8.333582477798293
593753.8,638173.2,115.176506,28360.582,34.38924252986908,0.07481114226132095,10.291640956090363,8.333582477798293
593984.75,638644.94,115.176506,28360.582,34.38924252986908,0.07518743536765876,10.291640956090363,8.333582477798293
594378.0,639081.25,115.176506,28360.582,34.38924252986908,0.0752101356375909,10.291640956090363,8.333582477798293
594778.1,639469.44,115.176506,28360.582,34.38924252986908,0.07513951841871779,10.291640956090363,8.333582477798293
595065.56,639820.2,115.176506,28360.582,34.38924252986908,0.0752095953931528,10.291640956090363,8.333582477798293
595209.1,640130.6,115.176506,28360.582,34.38924252986908,0.07547179638214536,10.291640956090363,8.333582477798293
595424.44,640383.6,115.176506,28360.582,34.38924252986908,0.07550775040406477,10.291640956090363,8.333582477798293
595598.06,640569.3,115.176506,28360.582,34.38924252986908,0.07550602162807579,10.291640956090363,8.333582477798293
595760.44,640711.25,115.176506,28360.582,34.38924252986908,0.07545114945866506,10.291640956090363,8.333582477798293
595865.75,640847.8,115.176506,28360.582,34.38924252986908,0.0754902425588315,10.291640956090363,8.333582477798293
595973.9,640988.75,115.176506,28360.582,34.38924252986908,0.075531579486954,10.291640956090363,8.333582477798293
596072.6,641126.2,115.176506,28360.582,34.38924252986908,0.07558408153637658,10.291640956090363,8.333582477798293
596188.25,641250.7,115.176506,28360.582,34.38924252986908,0.07558426386296602,10.291640956090363,8.333582477798293
596264.25,641372.75,115.176506,28360.582,34.38924252986908,0.07565186073121104,10.291640956090363,8.333582477798293
596360.4,641493.56,115.176506,28360.582,34.38924252986908,0.07568101436648046,10.291640956090363,8.333582477798293
596455.9,641610.56,115.176506,28360.582,34.38924252986908,0.07570494314835352,10.291640956090363,8.333582477798293
596564.94,641721.44,115.176506,28360.582,34.38924252986908,0.07569419014131136,10.291640956090363,8.333582477798293
596643.7,641821.1,115.176506,28360.582,34.38924252986908,0.07571922740489848,10.291640956090363,8.333582477798293
596735.2,641921.06,115.176506,28360.582,34.38924252986908,0.0757217941894497,10.291640956090363,8.333582477798293
596824.75,642025.6,115.176506,28360.582,34.38924252986908,0.0757355488357344,10.291640956090363,8.333582477798293
596918.9,642127.75,115.176506,28360.582,34.38924252986908,0.07573700547930376,10.291640956090363,8.333582477798293
596992.6,642233.7,115.176506,28360.582,34.38924252986908,0.0757816763557873,10.291640956090363,8.333582477798293
597079.94,642335.9,115.176506,28360.582,34.38924252986908,0.07579547891024456,10.291640956090363,8.333582477798293
597168.0,642439.8,115.176506,28360.582,34.38924252986908,0.07581082710393063,10.291640956090363,8.333582477798293
597262.4,642540.44,115.176506,28360.582,34.38924252986908,0.07580929253205948,10.291640956090363,8.333582477798293
597336.3,642646.9,115.176506,28360.582,34.38924252986908,0.07585442237479954,10.291640956090363,8.333582477798293
597423.6,642743.3,115.176506,28360.582,34.38924252986908,0.07585857003305539,10.291640956090363,8.333582477798293
597662.0,642937.56,115.176506,28360.582,34.38924252986908,0.07575445653228757,10.291640956090363,8.333582477798293
598688.56,643696.44,115.176506,28360.582,34.38924252986908,0.07517745119432362,10.291640956090363,8.333582477798293
599440.6,644427.1,115.176506,28360.582,34.38924252986908,0.07504746925717078,10.291640956090363,8.333582477798293
599715.9,644722.25,115.176506,28360.582,34.38924252986908,0.07504611767005007,10.291640956090363,8.333582477798293
599793.44,644888.06,115.176506,28360.582,34.38924252986908,0.07518358320157706,10.291640956090363,8.333582477798293
599911.75,645020.94,115.176506,28360.582,34.38924252986908,0.07519304297673773,10.291640956090363,8.333582477798293
599995.4,645198.4,115.176506,28360.582,34.38924252986908,0.07533891093165047,10.291640956090363,8.333582477798293
600095.56,645358.5,115.176506,28360.582,34.38924252986908,0.07542622045062279,10.291640956090363,8.333582477798293
600178.06,645500.9,115.176506,28360.582,34.38924252986908,0.07551565613711365,10.291640956090363,8.333582477798293
600327.7,645646.1,115.176506,28360.582,34.38924252986908,0.0754894368525724,10.291640956090363,8.333582477798293
600464.7,645825.5,115.176506,28360.582,34.38924252986908,0.07554282541504946,10.291640956090363,8.333582477798293
601077.6,646200.4,115.176506,28360.582,34.38924252986908,0.07506984123181441,10.291640956090363,8.333582477798293
601819.9,646931.9,115.176506,28360.582,34.38924252986908,0.07495930260863756,10.291640956090363,8.333582477798293
602676.6,647724.4,115.176506,28360.582,34.38924252986908,0.0747462237624624,10.291640956090363,8.333582477798293
603348.5,648521.7,115.176506,28360.582,34.38924252986908,0.07487082507041942,10.291640956090363,8.333582477798293
604227.44,649437.25,115.176506,28360.582,34.38924252986908,0.07482250392335717,10.291640956090363,8.333582477798293
605217.5,650433.1,115.176506,28360.582,34.38924252986908,0.07470967049036087,10.291640956090363,8.333582477798293
606488.75,651647.4,115.176506,28360.582,34.38924252986908,0.0744591717488577,10.291640956090363,8.333582477798293
607530.75,652852.4,115.176506,28360.582,34.38924252986908,0.07459976305726093,10.291640956090363,8.333582477798293
608723.6,654136.06,115.176506,28360.582,34.38924252986908,0.07460275895332476,10.291640956090363,8.333582477798293
609628.3,655464.7,115.176506,28360.582,34.38924252986908,0.07518745438819015,10.291640956090363,8.333582477798293
610705.4,656818.3,115.176506,28360.582,34.38924252986908,0.07550760153750077,10.291640956090363,8.333582477798293
611183.75,658183.44,115.176506,28360.582,34.38924252986908,0.07689944308892366,10.291640956090363,8.333582477798293
611869.7,659500.3,115.176506,28360.582,34.38924252986908,0.07784435150163523,10.291640956090363,8.333582477798293
612825.75,660562.7,115.176506,28360.582,34.38924252986908,0.07789644935774966,10.291640956090363,8.333582477798293
614072.1,661397.56,115.176506,28360.582,34.38924252986908,0.07706824654629331,10.291640956090363,8.333582477798293
615147.1,662530.75,115.176506,28360.582,34.38924252986908,0.07702816123167942,10.291640956090363,8.333582477798293
616429.25,663857.06,115.176506,28360.582,34.38924252986908,0.07693958390196451,10.291640956090363,8.333582477798293
617204.8,665319.9,115.176506,28360.582,34.38924252986908,0.0779564578888563,10.291640956090363,8.333582477798293
618111.44,666538.5,115.176506,28360.582,34.38924252986908,0.07834681073044054,10.291640956090363,8.333582477798293
618504.9,666940.3,115.176506,28360.582,34.38924252986908,0.0783104547757019,10.291640956090363,8.333582477798293
618858.44,667284.7,115.176506,28360.582,34.38924252986908,0.07825094863374572,10.291640956090363,8.333582477798293
619222.8,667639.94,115.176506,28360.582,34.38924252986908,0.07819017645991054,10.291640956090363,8.333582477798293
619760.9,668004.3,115.176506,28360.582,34.38924252986908,0.07784195485710703,10.291640956090363,8.333582477798293
620165.4,668315.8,115.176506,28360.582,34.38924252986908,0.07764122280926995,10.291640956090363,8.333582477798293
620411.0,668591.56,115.176506,28360.582,34.38924252986908,0.07765910017714073,10.291640956090363,8.333582477798293
620576.44,668843.06,115.176506,28360.582,34.38924252986908,0.0777770744890027,10.291640956090363,8.333582477798293
620743.8,669037.9,115.176506,28360.582,34.38924252986908,0.0778003743251241,10.291640956090363,8.333582477798293
620859.4,669210.5,115.176506,28360.582,34.38924252986908,0.07787769662503294,10.291640956090363,8.333582477798293
620984.4,669378.5,115.176506,28360.582,34.38924252986908,0.07793126526205807,10.291640956090363,8.333582477798293
621175.2,669578.1,115.176506,28360.582,34.38924252986908,0.07792149461214812,10.291640956090363,8.333582477798293
621811.4,670043.8,115.176506,28360.582,34.38924252986908,0.07756757113169688,10.291640956090363,8.333582477798293
622453.75,670936.4,115.176506,28360.582,34.38924252986908,0.07788956207589724,10.291640956090363,8.333582477798293
623156.25,671916.2,115.176506,28360.582,34.38924252986908,0.07824674790632358,10.291640956090363,8.333582477798293
624077.56,673023.1,115.176506,28360.582,34.38924252986908,0.07842861710970656,10.291640956090363,8.333582477798293
625292.94,674249.4,115.176506,28360.582,34.38924252986908,0.0782936394580116,10.291640956090363,8.333582477798293
626348.06,675549.94,115.176506,28360.582,34.38924252986908,0.07855357610591128,10.291640956090363,8.333582477798293
627586.4,676888.8,115.176506,28360.582,34.38924252986908,0.0785587450588477,10.291640956090363,8.333582477798293
628811.7,678300.9,115.176506,28360.582,34.38924252986908,0.0787027340617232,10.291640956090363,8.333582477798293
