Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
755597.2,766838.4,99.67546,22994.727,27.35705077648163,0.014877238825130732,2.3039177384865996,1.751189228301123
756052.7,767362.3,99.67546,22994.727,27.35705077648163,0.014958745600670554,2.3039177384865996,1.751189228301123
756566.5,767895.94,99.67546,22994.727,27.35705077648163,0.014974810542100323,2.3039177384865996,1.751189228301123
757287.5,768395.3,99.67546,22994.727,27.35705077648163,0.01466787712724698,2.3039177384865996,1.751189228301123
757785.94,768927.44,99.67546,22994.727,27.35705077648163,0.014702700870908216,2.3039177384865996,1.751189228301123
758507.4,769574.94,99.67546,22994.727,27.35705077648163,0.014591208998092728,2.3039177384865996,1.751189228301123
759291.06,770355.25,99.67546,22994.727,27.35705077648163,0.014571737483646843,2.3039177384865996,1.751189228301123
760232.4,771050.75,99.67546,22994.727,27.35705077648163,0.014230319570699666,2.3039177384865996,1.751189228301123
760849.3,771808.94,99.67546,22994.727,27.35705077648163,0.014404481938801674,2.3039177384865996,1.751189228301123
761607.6,772703.7,99.67546,22994.727,27.35705077648163,0.014569313646554968,2.3039177384865996,1.751189228301123
762307.0,773524.3,99.67546,22994.727,27.35705077648163,0.01471493768258726,2.3039177384865996,1.751189228301123
763104.5,774262.0,99.67546,22994.727,27.35705077648163,0.014621195393291483,2.3039177384865996,1.751189228301123
763589.0,774934.1,99.67546,22994.727,27.35705077648163,0.0148576000963869,2.3039177384865996,1.751189228301123
764061.7,775556.94,99.67546,22994.727,27.35705077648163,0.015044910640070025,2.3039177384865996,1.751189228301123
764465.6,776161.0,99.67546,22994.727,27.35705077648163,0.015298791731112588,2.3039177384865996,1.751189228301123
764934.4,776687.75,99.67546,22994.727,27.35705077648163,0.01536517379790996,2.3039177384865996,1.751189228301123
765247.3,777169.5,99.67546,22994.727,27.35705077648163,0.015579538797457963,2.3039177384865996,1.751189228301123
765634.9,777667.44,99.67546,22994.727,27.35705077648163,0.015715767397750442,2.3039177384865996,1.751189228301123
766120.9,778253.4,99.67546,22994.727,27.35705077648163,0.01583627336103218,2.3039177384865996,1.751189228301123
766761.25,778904.1,99.67546,22994.727,27.35705077648163,0.015836546252174295,2.3039177384865996,1.751189228301123
766968.06,779405.6,99.67546,22994.727,27.35705077648163,0.016216503200928496,2.3039177384865996,1.751189228301123
767244.2,779748.94,99.67546,22994.727,27.35705077648163,0.01629825289001858,2.3039177384865996,1.751189228301123
767442.9,780062.1,99.67546,22994.727,27.35705077648163,0.01644317772696829,2.3039177384865996,1.751189228301123
767723.56,780381.56,99.67546,22994.727,27.35705077648163,0.016487705548596163,2.3039177384865996,1.751189228301123
767937.3,780707.25,99.67546,22994.727,27.35705077648163,0.016628896656015996,2.3039177384865996,1.751189228301123
768293.06,781030.0,99.67546,22994.727,27.35705077648163,0.016578231228588664,2.3039177384865996,1.751189228301123
768622.25,781341.56,99.67546,22994.727,27.35705077648163,0.016548193862459818,2.3039177384865996,1.751189228301123
768900.0,781657.5,99.67546,22994.727,27.35705077648163,0.016591884510339446,2.3039177384865996,1.751189228301123
769104.44,782010.4,99.67546,22994.727,27.35705077648163,0.016780503828582864,2.3039177384865996,1.751189228301123
769439.7,782465.6,99.67546,22994.727,27.35705077648163,0.01692907189478269,2.3039177384865996,1.751189228301123
769862.4,783089.4,99.67546,22994.727,27.35705077648163,0.01718099234356685,2.3039177384865996,1.751189228301123
770456.75,783713.6,99.67546,22994.727,27.35705077648163,0.017206481739565495,2.3039177384865996,1.751189228301123
770947.3,784308.56,99.67546,22994.727,27.35705077648163,0.017330964126860565,2.3039177384865996,1.751189228301123
771511.3,785006.75,99.67546,22994.727,27.35705077648163,0.017492225972581286,2.3039177384865996,1.751189228301123
772169.7,785751.3,99.67546,22994.727,27.35705077648163,0.017588879750137947,2.3039177384865996,1.751189228301123
772887.94,786408.5,99.67546,22994.727,27.35705077648163,0.017493557992378634,2.3039177384865996,1.751189228301123
773254.5,786963.1,99.67546,22994.727,27.35705077648163,0.017728445162621072,2.3039177384865996,1.751189228301123
773724.8,787467.7,99.67546,22994.727,27.35705077648163,0.017762000132346675,2.3039177384865996,1.751189228301123
774098.44,787913.0,99.67546,22994.727,27.35705077648163,0.017845999017902757,2.3039177384865996,1.751189228301123
774484.25,788304.6,99.67546,22994.727,27.35705077648163,0.017844584960894912,2.3039177384865996,1.751189228301123
774729.44,788663.44,99.67546,22994.727,27.35705077648163,0.017985633797522913,2.3039177384865996,1.751189228301123
775001.6,789022.75,99.67546,22994.727,27.35705077648163,0.01809176910086382,2.3039177384865996,1.751189228301123
775239.25,789387.2,99.67546,22994.727,27.35705077648163,0.0182497854694534,2.3039177384865996,1.751189228301123
775526.06,789700.9,99.67546,22994.727,27.35705077648163,0.018277709455695103,2.3039177384865996,1.751189228301123
775678.3,789952.7,99.67546,22994.727,27.35705077648163,0.018402474324729603,2.3039177384865996,1.751189228301123
775862.25,790173.1,99.67546,22994.727,27.35705077648163,0.0184450912517009,2.3039177384865996,1.751189228301123
776017.25,790327.1,99.67546,22994.727,27.35705077648163,0.018440118438088814,2.3039177384865996,1.751189228301123
776171.2,790459.2,99.67546,22994.727,27.35705077648163,0.018408309919254927,2.3039177384865996,1.751189228301123
776262.3,790598.1,99.67546,22994.727,27.35705077648163,0.01846772669495856,2.3039177384865996,1.751189228301123
776371.3,790738.44,99.67546,22994.727,27.35705077648163,0.01850550116935015,2.3039177384865996,1.751189228301123
776476.56,790866.3,99.67546,22994.727,27.35705077648163,0.018532098380406987,2.3039177384865996,1.751189228301123
776592.6,790983.8,99.67546,22994.727,27.35705077648163,0.018531209285280428,2.3039177384865996,1.751189228301123
776666.8,791094.44,99.67546,22994.727,27.35705077648163,0.018576357325947108,2.3039177384865996,1.751189228301123
776759.6,791205.9,99.67546,22994.727,27.35705077648163,0.018598160872424423,2.3039177384865996,1.751189228301123
776844.0,791315.7,99.67546,22994.727,27.35705077648163,0.01862883667763406,2.3039177384865996,1.751189228301123
776947.2,791419.94,99.67546,22994.727,27.35705077648163,0.018627700827031735,2.3039177384865996,1.751189228301123
777019.0,791523.56,99.67546,22994.727,27.35705077648163,0.0186669309244691,2.3039177384865996,1.751189228301123
777103.6,791628.2,99.67546,22994.727,27.35705077648163,0.018690686801605315,2.3039177384865996,1.751189228301123
777187.7,791745.56,99.67546,22994.727,27.35705077648163,0.018731459594638598,2.3039177384865996,1.751189228301123
777303.75,791857.4,99.67546,22994.727,27.35705077648163,0.018723246864562306,2.3039177384865996,1.751189228301123
777361.5,791966.8,99.67546,22994.727,27.35705077648163,0.018788298622970198,2.3039177384865996,1.751189228301123
777451.06,792073.75,99.67546,22994.727,27.35705077648163,0.018808502235497553,2.3039177384865996,1.751189228301123
777540.9,792180.8,99.67546,22994.727,27.35705077648163,0.018828462914298173,2.3039177384865996,1.751189228301123
777644.25,792291.06,99.67546,22994.727,27.35705077648163,0.018834846396665383,2.3039177384865996,1.751189228301123
777723.06,792398.06,99.67546,22994.727,27.35705077648163,0.01886918461695092,2.3039177384865996,1.751189228301123
777817.1,792500.2,99.67546,22994.727,27.35705077648163,0.01887731704535678,2.3039177384865996,1.751189228301123
777913.3,792599.9,99.67546,22994.727,27.35705077648163,0.018879481813718797,2.3039177384865996,1.751189228301123
778014.56,792698.2,99.67546,22994.727,27.35705077648163,0.018873220059017787,2.3039177384865996,1.751189228301123
778100.2,792794.6,99.67546,22994.727,27.35705077648163,0.018884971370011244,2.3039177384865996,1.751189228301123
778191.56,792897.7,99.67546,22994.727,27.35705077648163,0.01889784052656636,2.3039177384865996,1.751189228301123
778285.06,793004.56,99.67546,22994.727,27.35705077648163,0.01891273616379068,2.3039177384865996,1.751189228301123
778400.0,793106.4,99.67546,22994.727,27.35705077648163,0.01889311408016447,2.3039177384865996,1.751189228301123
778474.2,793209.06,99.67546,22994.727,27.35705077648163,0.018927871983426173,2.3039177384865996,1.751189228301123
778566.94,793313.4,99.67546,22994.727,27.35705077648163,0.018940516534133957,2.3039177384865996,1.751189228301123
778662.25,793413.1,99.67546,22994.727,27.35705077648163,0.01894383604701522,2.3039177384865996,1.751189228301123
778773.56,793518.5,99.67546,22994.727,27.35705077648163,0.018933539551599494,2.3039177384865996,1.751189228301123
778853.56,793633.7,99.67546,22994.727,27.35705077648163,0.018976789423675353,2.3039177384865996,1.751189228301123
778966.7,793760.44,99.67546,22994.727,27.35705077648163,0.018991492190872847,2.3039177384865996,1.751189228301123
779074.06,793888.1,99.67546,22994.727,27.35705077648163,0.019014931648475012,2.3039177384865996,1.751189228301123
779214.6,794011.7,99.67546,22994.727,27.35705077648163,0.018989762255481324,2.3039177384865996,1.751189228301123
779297.75,794134.2,99.67546,22994.727,27.35705077648163,0.019038230252814092,2.3039177384865996,1.751189228301123
779403.1,794258.06,99.67546,22994.727,27.35705077648163,0.019059405845319424,2.3039177384865996,1.751189228301123
779510.9,794384.25,99.67546,22994.727,27.35705077648163,0.019080361801226867,2.3039177384865996,1.751189228301123
779640.44,794512.94,99.67546,22994.727,27.35705077648163,0.019076101285869677,2.3039177384865996,1.751189228301123
779728.94,794644.0,99.67546,22994.727,27.35705077648163,0.019128519200531477,2.3039177384865996,1.751189228301123
779833.25,794777.3,99.67546,22994.727,27.35705077648163,0.019163135195889695,2.3039177384865996,1.751189228301123
779948.2,794912.7,99.67546,22994.727,27.35705077648163,0.019186530592672692,2.3039177384865996,1.751189228301123
780090.3,795050.06,99.67546,22994.727,27.35705077648163,0.019176959385342963,2.3039177384865996,1.751189228301123
780163.56,795189.44,99.67546,22994.727,27.35705077648163,0.019259910062961523,2.3039177384865996,1.751189228301123
780268.8,795331.0,99.67546,22994.727,27.35705077648163,0.019303860413231892,2.3039177384865996,1.751189228301123
780376.06,795474.94,99.67546,22994.727,27.35705077648163,0.01934821014370929,2.3039177384865996,1.751189228301123
780505.94,795621.3,99.67546,22994.727,27.35705077648163,0.01936610501644626,2.3039177384865996,1.751189228301123
780594.56,795770.06,99.67546,22994.727,27.35705077648163,0.019440950241825922,2.3039177384865996,1.751189228301123
780696.9,795920.8,99.67546,22994.727,27.35705077648163,0.019500397657528836,2.3039177384865996,1.751189228301123
780800.9,796072.94,99.67546,22994.727,27.35705077648163,0.019559454913538037,2.3039177384865996,1.751189228301123
780936.9,796226.06,99.67546,22994.727,27.35705077648163,0.019577971024291506,2.3039177384865996,1.751189228301123
781020.44,796379.8,99.67546,22994.727,27.35705077648163,0.019665759323789406,2.3039177384865996,1.751189228301123
781122.9,796533.5,99.67546,22994.727,27.35705077648163,0.019728777635375915,2.3039177384865996,1.751189228301123
781225.3,796686.56,99.67546,22994.727,27.35705077648163,0.019791038513473653,2.3039177384865996,1.751189228301123
781354.9,796840.3,99.67546,22994.727,27.35705077648163,0.019818650910105026,2.3039177384865996,1.751189228301123
781445.56,797002.75,99.67546,22994.727,27.35705077648163,0.019908219838116352,2.3039177384865996,1.751189228301123
781724.06,797226.56,99.67546,22994.727,27.35705077648163,0.01983116651162048,2.3039177384865996,1.751189228301123
782545.25,797643.94,99.67546,22994.727,27.35705077648163,0.019294334736553502,2.3039177384865996,1.751189228301123
783405.06,798166.3,99.67546,22994.727,27.35705077648163,0.018842410846822956,2.3039177384865996,1.751189228301123
783864.44,798553.9,99.67546,22994.727,27.35705077648163,0.01873979638622219,2.3039177384865996,1.751189228301123
784426.25,798945.56,99.67546,22994.727,27.35705077648163,0.01850946472023349,2.3039177384865996,1.751189228301123
784928.7,799428.56,99.67546,22994.727,27.35705077648163,0.018472837086986504,2.3039177384865996,1.751189228301123
785331.75,799815.2,99.67546,22994.727,27.35705077648163,0.018442460781701434,2.3039177384865996,1.751189228301123
785618.3,800143.44,99.67546,22994.727,27.35705077648163,0.018488800477279993,2.3039177384865996,1.751189228301123
785991.2,800496.1,99.67546,22994.727,27.35705077648163,0.018454277859599477,2.3039177384865996,1.751189228301123
786383.44,800900.25,99.67546,22994.727,27.35705077648163,0.018460218338270266,2.3039177384865996,1.751189228301123
786915.25,801370.0,99.67546,22994.727,27.35705077648163,0.018368877715865845,2.3039177384865996,1.751189228301123
787301.2,801940.1,99.67546,22994.727,27.35705077648163,0.018593773259840102,2.3039177384865996,1.751189228301123
787891.4,802540.56,99.67546,22994.727,27.35705077648163,0.01859286698649082,2.3039177384865996,1.751189228301123
788530.9,803177.2,99.67546,22994.727,27.35705077648163,0.018574161139404848,2.3039177384865996,1.751189228301123
789060.44,803549.44,99.67546,22994.727,27.35705077648163,0.018362344968149716,2.3039177384865996,1.751189228301123
789299.75,803823.75,99.67546,22994.727,27.35705077648163,0.01840112074025109,2.3039177384865996,1.751189228301123
789510.75,804013.75,99.67546,22994.727,27.35705077648163,0.018369604213748832,2.3039177384865996,1.751189228301123
789674.6,804169.1,99.67546,22994.727,27.35705077648163,0.01835502876754552,2.3039177384865996,1.751189228301123
789843.7,804301.3,99.67546,22994.727,27.35705077648163,0.01830438098069288,2.3039177384865996,1.751189228301123
789941.75,804416.2,99.67546,22994.727,27.35705077648163,0.018323439671342798,2.3039177384865996,1.751189228301123
790063.9,804538.4,99.67546,22994.727,27.35705077648163,0.01832067001162817,2.3039177384865996,1.751189228301123
790179.7,804675.0,99.67546,22994.727,27.35705077648163,0.01834430826304453,2.3039177384865996,1.751189228301123
790333.06,804816.44,99.67546,22994.727,27.35705077648163,0.0183256663968984,2.3039177384865996,1.751189228301123
790491.4,804960.3,99.67546,22994.727,27.35705077648163,0.018303677940076292,2.3039177384865996,1.751189228301123
790677.6,805110.4,99.67546,22994.727,27.35705077648163,0.018253710488320456,2.3039177384865996,1.751189228301123
790870.94,805283.44,99.67546,22994.727,27.35705077648163,0.018223580196283354,2.3039177384865996,1.751189228301123
791151.44,805500.1,99.67546,22994.727,27.35705077648163,0.018136426573400453,2.3039177384865996,1.751189228301123
791323.3,805772.56,99.67546,22994.727,27.35705077648163,0.018259616518305488,2.3039177384865996,1.751189228301123
791550.56,806061.75,99.67546,22994.727,27.35705077648163,0.0183326128908303,2.3039177384865996,1.751189228301123
791775.06,806348.4,99.67546,22994.727,27.35705077648163,0.018405909375321782,2.3039177384865996,1.751189228301123
791965.2,806597.3,99.67546,22994.727,27.35705077648163,0.01847568554779944,2.3039177384865996,1.751189228301123
792121.5,806819.56,99.67546,22994.727,27.35705077648163,0.018555310012416094,2.3039177384865996,1.751189228301123
792286.0,807025.75,99.67546,22994.727,27.35705077648163,0.01860407731551485,2.3039177384865996,1.751189228301123
792431.0,807224.1,99.67546,22994.727,27.35705077648163,0.018667997592219356,2.3039177384865996,1.751189228301123
792610.2,807429.8,99.67546,22994.727,27.35705077648163,0.01869721081055996,2.3039177384865996,1.751189228301123
792731.6,807672.3,99.67546,22994.727,27.35705077648163,0.018847110421736778,2.3039177384865996,1.751189228301123
792953.3,808010.25,99.67546,22994.727,27.35705077648163,0.018988444842842515,2.3039177384865996,1.751189228301123
793259.3,808579.6,99.67546,22994.727,27.35705077648163,0.0193131048069653,2.3039177384865996,1.751189228301123
793807.56,809287.25,99.67546,22994.727,27.35705077648163,0.019500557540671374,2.3039177384865996,1.751189228301123
794341.3,809953.94,99.67546,22994.727,27.35705077648163,0.019654825954536038,2.3039177384865996,1.751189228301123
795093.75,810826.7,99.67546,22994.727,27.35705077648163,0.01978754077742399,2.3039177384865996,1.751189228301123
795735.0,811913.1,99.67546,22994.727,27.35705077648163,0.020331014722237903,2.3039177384865996,1.751189228301123
796619.5,813144.56,99.67546,22994.727,27.35705077648163,0.020743981285921392,2.3039177384865996,1.751189228301123
797201.7,813724.94,99.67546,22994.727,27.35705077648163,0.020726548877153663,2.3039177384865996,1.751189228301123
798020.7,814411.9,99.67546,22994.727,27.35705077648163,0.020539818077400837,2.3039177384865996,1.751189228301123
798782.8,815355.44,99.67546,22994.727,27.35705077648163,0.020747367119071537,2.3039177384865996,1.751189228301123
799611.56,816355.25,99.67546,22994.727,27.35705077648163,0.020939779810086715,2.3039177384865996,1.751189228301123
800168.44,816894.25,99.67546,22994.727,27.35705077648163,0.020902861402531767,2.3039177384865996,1.751189228301123
800597.06,817376.6,99.67546,22994.727,27.35705077648163,0.020958782936324947,2.3039177384865996,1.751189228301123
800832.75,817708.4,99.67546,22994.727,27.35705077648163,0.021072627212111422,2.3039177384865996,1.751189228301123
801061.44,817911.06,99.67546,22994.727,27.35705077648163,0.02103411693365257,2.3039177384865996,1.751189228301123
801168.2,818064.7,99.67546,22994.727,27.35705077648163,0.021089828577819242,2.3039177384865996,1.751189228301123
801284.8,818193.2,99.67546,22994.727,27.35705077648163,0.02110161081303415,2.3039177384865996,1.751189228301123
801405.06,818313.94,99.67546,22994.727,27.35705077648163,0.021099043222911378,2.3039177384865996,1.751189228301123
801548.8,818426.9,99.67546,22994.727,27.35705077648163,0.021056858921128664,2.3039177384865996,1.751189228301123
801613.06,818533.56,99.67546,22994.727,27.35705077648163,0.021108064282286017,2.3039177384865996,1.751189228301123
801709.4,818641.9,99.67546,22994.727,27.35705077648163,0.021120495780640715,2.3039177384865996,1.751189228301123
801863.56,818786.6,99.67546,22994.727,27.35705077648163,0.02110463780147326,2.3039177384865996,1.751189228301123
802215.6,819274.2,99.67546,22994.727,27.35705077648163,0.021264358359523273,2.3039177384865996,1.751189228301123
802547.75,819844.44,99.67546,22994.727,27.35705077648163,0.02155222539718035,2.3039177384865996,1.751189228301123
803102.4,820518.6,99.67546,22994.727,27.35705077648163,0.021686151106010833,2.3039177384865996,1.751189228301123
803905.44,821329.2,99.67546,22994.727,27.35705077648163,0.02167389239212016,2.3039177384865996,1.751189228301123
804997.56,822306.1,99.67546,22994.727,27.35705077648163,0.02150135709728104,2.3039177384865996,1.751189228301123
805653.2,823262.8,99.67546,22994.727,27.35705077648163,0.02185754366767251,2.3039177384865996,1.751189228301123
806440.4,824183.9,99.67546,22994.727,27.35705077648163,0.02200224591922726,2.3039177384865996,1.751189228301123
807208.06,824916.4,99.67546,22994.727,27.35705077648163,0.02193776410012552,2.3039177384865996,1.751189228301123
808031.94,825608.9,99.67546,22994.727,27.35705077648163,0.02175280348447622,2.3039177384865996,1.751189228301123
808636.7,826328.94,99.67546,22994.727,27.35705077648163,0.02187909601431643,2.3039177384865996,1.751189228301123
809343.06,827111.25,99.67546,22994.727,27.35705077648163,0.021953842416341896,2.3039177384865996,1.751189228301123
809955.94,827944.2,99.67546,22994.727,27.35705077648163,0.022208936451530943,2.3039177384865996,1.751189228301123
810639.7,828737.3,99.67546,22994.727,27.35705077648163,0.022325084744801042,2.3039177384865996,1.751189228301123
811030.44,829346.94,99.67546,22994.727,27.35705077648163,0.022584232473444526,2.3039177384865996,1.751189228301123
811404.1,829819.9,99.67546,22994.727,27.35705077648163,0.02269621265162457,2.3039177384865996,1.751189228301123
811745.56,830243.7,99.67546,22994.727,27.35705077648163,0.022788101237042672,2.3039177384865996,1.751189228301123
812216.94,830699.2,99.67546,22994.727,27.35705077648163,0.022755324458019813,2.3039177384865996,1.751189228301123
812470.6,831222.8,99.67546,22994.727,27.35705077648163,0.02308046592701332,2.3039177384865996,1.751189228301123
812867.8,831681.3,99.67546,22994.727,27.35705077648163,0.023144599896809788,2.3039177384865996,1.751189228301123
813250.56,832094.2,99.67546,22994.727,27.35705077648163,0.023170767936513806,2.3039177384865996,1.751189228301123
813634.94,832497.6,99.67546,22994.727,27.35705077648163,0.023183198106020413,2.3039177384865996,1.751189228301123
813875.7,832932.8,99.67546,22994.727,27.35705077648163,0.023415246333070388,2.3039177384865996,1.751189228301123
814228.1,833403.0,99.67546,22994.727,27.35705077648163,0.023549789057881968,2.3039177384865996,1.751189228301123
814543.7,833833.06,99.67546,22994.727,27.35705077648163,0.02368118493826679,2.3039177384865996,1.751189228301123
814934.9,834301.3,99.67546,22994.727,27.35705077648163,0.023764352220036256,2.3039177384865996,1.751189228301123
815171.3,834743.4,99.67546,22994.727,27.35705077648163,0.02400980014875398,2.3039177384865996,1.751189228301123
815541.2,835145.56,99.67546,22994.727,27.35705077648163,0.02403846672614468,2.3039177384865996,1.751189228301123
815853.56,835515.9,99.67546,22994.727,27.35705077648163,0.024100329966078676,2.3039177384865996,1.751189228301123
816244.8,835867.94,99.67546,22994.727,27.35705077648163,0.024040753460236312,2.3039177384865996,1.751189228301123
816475.2,836210.5,99.67546,22994.727,27.35705077648163,0.02417134041548359,2.3039177384865996,1.751189228301123
816787.3,836545.25,99.67546,22994.727,27.35705077648163,0.024189834979069767,2.3039177384865996,1.751189228301123
817076.7,836872.06,99.67546,22994.727,27.35705077648163,0.02422705236852318,2.3039177384865996,1.751189228301123
817439.44,837198.06,99.67546,22994.727,27.35705077648163,0.024171356351487167,2.3039177384865996,1.751189228301123
817650.75,837537.0,99.67546,22994.727,27.35705077648163,0.024321203154280723,2.3039177384865996,1.751189228301123
817914.8,837892.7,99.67546,22994.727,27.35705077648163,0.024425404699853707,2.3039177384865996,1.751189228301123
818204.8,838236.4,99.67546,22994.727,27.35705077648163,0.024482378983843624,2.3039177384865996,1.751189228301123
818458.75,838485.1,99.67546,22994.727,27.35705077648163,0.02446836813706247,2.3039177384865996,1.751189228301123
818586.7,838652.5,99.67546,22994.727,27.35705077648163,0.024512736402875893,2.3039177384865996,1.751189228301123
818718.7,838788.4,99.67546,22994.727,27.35705077648163,0.024513547815629557,2.3039177384865996,1.751189228301123
818839.94,838913.8,99.67546,22994.727,27.35705077648163,0.024514998621098166,2.3039177384865996,1.751189228301123
818979.4,839034.1,99.67546,22994.727,27.35705077648163,0.024487429109938483,2.3039177384865996,1.751189228301123
819048.1,839149.06,99.67546,22994.727,27.35705077648163,0.024541855356236195,2.3039177384865996,1.751189228301123
819139.7,839263.3,99.67546,22994.727,27.35705077648163,0.024566749725352215,2.3039177384865996,1.751189228301123
819224.4,839380.06,99.67546,22994.727,27.35705077648163,0.02460334433398228,2.3039177384865996,1.751189228301123
819331.6,839498.25,99.67546,22994.727,27.35705077648163,0.024613538645403183,2.3039177384865996,1.751189228301123
819392.4,839609.8,99.67546,22994.727,27.35705077648163,0.024673648425345442,2.3039177384865996,1.751189228301123
819470.06,839721.56,99.67546,22994.727,27.35705077648163,0.024712922397677348,2.3039177384865996,1.751189228301123
819548.5,839831.0,99.67546,22994.727,27.35705077648163,0.02474838279857751,2.3039177384865996,1.751189228301123
819641.44,839939.44,99.67546,22994.727,27.35705077648163,0.024764487261649436,2.3039177384865996,1.751189228301123
819706.06,840047.0,99.67546,22994.727,27.35705077648163,0.024814919631068657,2.3039177384865996,1.751189228301123
819791.94,840150.6,99.67546,22994.727,27.35705077648163,0.024833935303145375,2.3039177384865996,1.751189228301123
819876.56,840252.94,99.67546,22994.727,27.35705077648163,0.02485298518596493,2.3039177384865996,1.751189228301123
819986.56,840351.5,99.67546,22994.727,27.35705077648163,0.024835699746103085,2.3039177384865996,1.751189228301123
820043.25,840453.25,99.67546,22994.727,27.35705077648163,0.024888931163081947,2.3039177384865996,1.751189228301123
820123.75,840552.44,99.67546,22994.727,27.35705077648163,0.024909277410878474,2.3039177384865996,1.751189228301123
820207.56,840656.9,99.67546,22994.727,27.35705077648163,0.02493190869881761,2.3039177384865996,1.751189228301123
820313.56,840767.1,99.67546,22994.727,27.35705077648163,0.024933807018867174,2.3039177384865996,1.751189228301123
820378.2,840876.56,99.67546,22994.727,27.35705077648163,0.02498647574984331,2.3039177384865996,1.751189228301123
820463.56,840987.3,99.67546,22994.727,27.35705077648163,0.025014809920382068,2.3039177384865996,1.751189228301123
820587.94,841126.8,99.67546,22994.727,27.35705077648163,0.025029444132459593,2.3039177384865996,1.751189228301123
821082.25,841404.75,99.67546,22994.727,27.35705077648163,0.024750869964610733,2.3039177384865996,1.751189228301123
821581.44,841916.44,99.67546,22994.727,27.35705077648163,0.02475104598273301,2.3039177384865996,1.751189228301123
822205.4,842474.2,99.67546,22994.727,27.35705077648163,0.02465174760467388,2.3039177384865996,1.751189228301123
822668.25,843079.1,99.67546,22994.727,27.35705077648163,0.024810547872729957,2.3039177384865996,1.751189228301123
823076.8,843451.44,99.67546,22994.727,27.35705077648163,0.024754239215587046,2.3039177384865996,1.751189228301123
823302.5,843705.4,99.67546,22994.727,27.35705077648163,0.02478177826497554,2.3039177384865996,1.751189228301123
823493.06,843946.25,99.67546,22994.727,27.35705077648163,0.0248371127742108,2.3039177384865996,1.751189228301123
823689.6,844179.75,99.67546,22994.727,27.35705077648163,0.02487605767998045,2.3039177384865996,1.751189228301123
824233.56,844551.8,99.67546,22994.727,27.35705077648163,0.0246510709901208,2.3039177384865996,1.751189228301123
824627.25,844994.4,99.67546,22994.727,27.35705077648163,0.02469861382824788,2.3039177384865996,1.751189228301123
825201.94,845492.5,99.67546,22994.727,27.35705077648163,0.024588599488750664,2.3039177384865996,1.751189228301123
825697.3,845870.2,99.67546,22994.727,27.35705077648163,0.024431350326566292,2.3039177384865996,1.751189228301123
826009.0,846041.5,99.67546,22994.727,27.35705077648163,0.024252157058821392,2.3039177384865996,1.751189228301123
826112.06,846184.7,99.67546,22994.727,27.35705077648163,0.024297720578004754,2.3039177384865996,1.751189228301123
826229.06,846329.3,99.67546,22994.727,27.35705077648163,0.02432768462537494,2.3039177384865996,1.751189228301123
826358.4,846450.75,99.67546,22994.727,27.35705077648163,0.02431432898848729,2.3039177384865996,1.751189228301123
826515.6,846567.7,99.67546,22994.727,27.35705077648163,0.024261006083853683,2.3039177384865996,1.751189228301123
826604.3,846687.3,99.67546,22994.727,27.35705077648163,0.024295784573102268,2.3039177384865996,1.751189228301123
826724.7,846807.4,99.67546,22994.727,27.35705077648163,0.024291883380283753,2.3039177384865996,1.751189228301123
826835.7,846926.6,99.67546,22994.727,27.35705077648163,0.02429853960103564,2.3039177384865996,1.751189228301123
826971.1,847051.0,99.67546,22994.727,27.35705077648163,0.02428125964740488,2.3039177384865996,1.751189228301123
827046.06,847168.4,99.67546,22994.727,27.35705077648163,0.024330374054378504,2.3039177384865996,1.751189228301123
827151.2,847286.06,99.67546,22994.727,27.35705077648163,0.02434241768614989,2.3039177384865996,1.751189228301123
827255.25,847401.4,99.67546,22994.727,27.35705077648163,0.02435300350163994,2.3039177384865996,1.751189228301123
827372.2,847519.56,99.67546,22994.727,27.35705077648163,0.0243510236384545,2.3039177384865996,1.751189228301123
827451.06,847635.94,99.67546,22994.727,27.35705077648163,0.024394046942183972,2.3039177384865996,1.751189228301123
827552.56,847766.75,99.67546,22994.727,27.35705077648163,0.02442647268229095,2.3039177384865996,1.751189228301123
827647.7,847896.9,99.67546,22994.727,27.35705077648163,0.02446596541016192,2.3039177384865996,1.751189228301123
827772.6,848033.5,99.67546,22994.727,27.35705077648163,0.02447640813431131,2.3039177384865996,1.751189228301123
827833.56,848165.44,99.67546,22994.727,27.35705077648163,0.024560347613836634,2.3039177384865996,1.751189228301123
827927.1,848297.0,99.67546,22994.727,27.35705077648163,0.024603494679664457,2.3039177384865996,1.751189228301123
828021.9,848425.94,99.67546,22994.727,27.35705077648163,0.024641908625846635,2.3039177384865996,1.751189228301123
828140.56,848553.4,99.67546,22994.727,27.35705077648163,0.024649004028977843,2.3039177384865996,1.751189228301123
828219.2,848680.56,99.67546,22994.727,27.35705077648163,0.024705247113324714,2.3039177384865996,1.751189228301123
828324.7,848813.0,99.67546,22994.727,27.35705077648163,0.02473462399467268,2.3039177384865996,1.751189228301123
828419.5,848950.75,99.67546,22994.727,27.35705077648163,0.024783639206947688,2.3039177384865996,1.751189228301123
828544.44,849084.9,99.67546,22994.727,27.35705077648163,0.024791017848119386,2.3039177384865996,1.751189228301123
828632.3,849217.4,99.67546,22994.727,27.35705077648163,0.024842261157331152,2.3039177384865996,1.751189228301123
828775.75,849352.4,99.67546,22994.727,27.35705077648163,0.02482776553247368,2.3039177384865996,1.751189228301123
