Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
521768.4,553332.3,101.07695,23146.148,27.22063660621643,0.06049408128204012,6.33535522305834,5.125882909932509
522952.22,554595.9,101.07695,23146.148,27.22063660621643,0.06050969627779772,6.33535522305834,5.125882909932509
524245.72,555705.4,101.07695,23146.148,27.22063660621643,0.0600094169581395,6.33535522305834,5.125882909932509
525080.5,556827.25,101.07695,23146.148,27.22063660621643,0.06046072935483226,6.33535522305834,5.125882909932509
526106.5,558010.6,101.07695,23146.148,27.22063660621643,0.06064190425322625,6.33535522305834,5.125882909932509
527144.44,559318.44,101.07695,23146.148,27.22063660621643,0.061034505077963076,6.33535522305834,5.125882909932509
528338.6,560368.2,101.07695,23146.148,27.22063660621643,0.06062324426040418,6.33535522305834,5.125882909932509
528972.25,561004.94,101.07695,23146.148,27.22063660621643,0.060556465863757396,6.33535522305834,5.125882909932509
529442.8,561509.9,101.07695,23146.148,27.22063660621643,0.06056763827933815,6.33535522305834,5.125882909932509
529852.25,562021.25,101.07695,23146.148,27.22063660621643,0.060713151638027395,6.33535522305834,5.125882909932509
530457.6,562571.75,101.07695,23146.148,27.22063660621643,0.060540465439650644,6.33535522305834,5.125882909932509
530950.6,563205.6,101.07695,23146.148,27.22063660621643,0.06074953112398781,6.33535522305834,5.125882909932509
531668.25,563949.7,101.07695,23146.148,27.22063660621643,0.060717279995561056,6.33535522305834,5.125882909932509
532524.4,564845.1,101.07695,23146.148,27.22063660621643,0.060693369167684995,6.33535522305834,5.125882909932509
533530.75,565916.25,101.07695,23146.148,27.22063660621643,0.060700343888332585,6.33535522305834,5.125882909932509
534441.44,567150.0,101.07695,23146.148,27.22063660621643,0.061201391868115726,6.33535522305834,5.125882909932509
535560.44,568407.2,101.07695,23146.148,27.22063660621643,0.06133156511709493,6.33535522305834,5.125882909932509
536687.7,569620.4,101.07695,23146.148,27.22063660621643,0.06136287453578696,6.33535522305834,5.125882909932509
537740.44,570718.4,101.07695,23146.148,27.22063660621643,0.061326910804774294,6.33535522305834,5.125882909932509
538546.9,571819.9,101.07695,23146.148,27.22063660621643,0.06178291992767946,6.33535522305834,5.125882909932509
539536.25,572925.25,101.07695,23146.148,27.22063660621643,0.061884627770608554,6.33535522305834,5.125882909932509
540480.6,573921.75,101.07695,23146.148,27.22063660621643,0.061872988595705426,6.33535522305834,5.125882909932509
541373.75,574811.3,101.07695,23146.148,27.22063660621643,0.06176426175077762,6.33535522305834,5.125882909932509
542008.5,575636.0,101.07695,23146.148,27.22063660621643,0.06204238494414756,6.33535522305834,5.125882909932509
542760.8,576447.06,101.07695,23146.148,27.22063660621643,0.06206465168449896,6.33535522305834,5.125882909932509
543500.4,577260.06,101.07695,23146.148,27.22063660621643,0.06211524407341748,6.33535522305834,5.125882909932509
544286.9,578068.5,101.07695,23146.148,27.22063660621643,0.06206579654957702,6.33535522305834,5.125882909932509
544867.94,578891.1,101.07695,23146.148,27.22063660621643,0.06244294718459676,6.33535522305834,5.125882909932509
545666.6,579787.6,101.07695,23146.148,27.22063660621643,0.06253085675392264,6.33535522305834,5.125882909932509
546713.1,580794.94,101.07695,23146.148,27.22063660621643,0.06233953420907597,6.33535522305834,5.125882909932509
547961.75,581795.7,101.07695,23146.148,27.22063660621643,0.06174509443405485,6.33535522305834,5.125882909932509
548570.5,582430.94,101.07695,23146.148,27.22063660621643,0.061724864898859755,6.33535522305834,5.125882909932509
548765.94,582826.2,101.07695,23146.148,27.22063660621643,0.06206700802167134,6.33535522305834,5.125882909932509
548955.9,583214.4,101.07695,23146.148,27.22063660621643,0.06240665233764679,6.33535522305834,5.125882909932509
549785.1,583886.7,101.07695,23146.148,27.22063660621643,0.062027144788027136,6.33535522305834,5.125882909932509
550710.6,584831.25,101.07695,23146.148,27.22063660621643,0.06195749636923645,6.33535522305834,5.125882909932509
551909.1,585893.3,101.07695,23146.148,27.22063660621643,0.06157571962484415,6.33535522305834,5.125882909932509
552711.0,586656.56,101.07695,23146.148,27.22063660621643,0.061416472623125024,6.33535522305834,5.125882909932509
553357.3,587198.44,101.07695,23146.148,27.22063660621643,0.06115603788004585,6.33535522305834,5.125882909932509
553713.3,587712.75,101.07695,23146.148,27.22063660621643,0.06140262478795425,6.33535522305834,5.125882909932509
554092.6,588261.0,101.07695,23146.148,27.22063660621643,0.06166550500764678,6.33535522305834,5.125882909932509
554526.1,588789.8,101.07695,23146.148,27.22063660621643,0.061789156542857174,6.33535522305834,5.125882909932509
555171.3,589307.2,101.07695,23146.148,27.22063660621643,0.06148714820092448,6.33535522305834,5.125882909932509
555556.6,589863.06,101.07695,23146.148,27.22063660621643,0.06175151190715776,6.33535522305834,5.125882909932509
555982.25,590463.8,101.07695,23146.148,27.22063660621643,0.06201915618709059,6.33535522305834,5.125882909932509
556415.25,591091.25,101.07695,23146.148,27.22063660621643,0.062320362355273336,6.33535522305834,5.125882909932509
557031.8,591774.1,101.07695,23146.148,27.22063660621643,0.062370406860075,6.33535522305834,5.125882909932509
557671.4,592584.7,101.07695,23146.148,27.22063660621643,0.06260550567950934,6.33535522305834,5.125882909932509
558461.06,593443.06,101.07695,23146.148,27.22063660621643,0.06263999857035689,6.33535522305834,5.125882909932509
559159.75,594257.0,101.07695,23146.148,27.22063660621643,0.06276784049638766,6.33535522305834,5.125882909932509
559866.8,594969.94,101.07695,23146.148,27.22063660621643,0.06269909199831084,6.33535522305834,5.125882909932509
560339.25,595608.44,101.07695,23146.148,27.22063660621643,0.06294256559753747,6.33535522305834,5.125882909932509
560870.8,596202.7,101.07695,23146.148,27.22063660621643,0.06299472177906196,6.33535522305834,5.125882909932509
561420.5,596791.8,101.07695,23146.148,27.22063660621643,0.06300322129313063,6.33535522305834,5.125882909932509
562054.94,597133.5,101.07695,23146.148,27.22063660621643,0.0624112653471208,6.33535522305834,5.125882909932509
562491.25,597487.75,101.07695,23146.148,27.22063660621643,0.06221696781949942,6.33535522305834,5.125882909932509
563048.56,597914.6,101.07695,23146.148,27.22063660621643,0.06192368203552446,6.33535522305834,5.125882909932509
563574.2,598411.56,101.07695,23146.148,27.22063660621643,0.06181503695520502,6.33535522305834,5.125882909932509
564265.1,598924.7,101.07695,23146.148,27.22063660621643,0.061424319880850294,6.33535522305834,5.125882909932509
564650.94,599430.44,101.07695,23146.148,27.22063660621643,0.06159469069510449,6.33535522305834,5.125882909932509
565212.7,599912.1,101.07695,23146.148,27.22063660621643,0.061391755705418556,6.33535522305834,5.125882909932509
565731.5,600332.7,101.07695,23146.148,27.22063660621643,0.06116187626108844,6.33535522305834,5.125882909932509
566227.0,600654.3,101.07695,23146.148,27.22063660621643,0.060801233427583014,6.33535522305834,5.125882909932509
566504.75,600881.9,101.07695,23146.148,27.22063660621643,0.06068289806925718,6.33535522305834,5.125882909932509
566817.9,601001.2,101.07695,23146.148,27.22063660621643,0.06030737561393162,6.33535522305834,5.125882909932509
567010.44,601069.8,101.07695,23146.148,27.22063660621643,0.06006831196970572,6.33535522305834,5.125882909932509
567048.5,601098.0,101.07695,23146.148,27.22063660621643,0.06004689193252429,6.33535522305834,5.125882909932509
567048.5,601106.25,101.07695,23146.148,27.22063660621643,0.06006144095258166,6.33535522305834,5.125882909932509
567048.5,601110.3,101.07695,23146.148,27.22063660621643,0.06006858319879172,6.33535522305834,5.125882909932509
567048.5,601111.8,101.07695,23146.148,27.22063660621643,0.060071228475165786,6.33535522305834,5.125882909932509
567048.5,601110.0,101.07695,23146.148,27.22063660621643,0.060068054143516826,6.33535522305834,5.125882909932509
567048.5,601110.94,101.07695,23146.148,27.22063660621643,0.06006971185004448,6.33535522305834,5.125882909932509
567084.25,601220.56,101.07695,23146.148,27.22063660621643,0.060196187779858204,6.33535522305834,5.125882909932509
567489.6,601582.06,101.07695,23146.148,27.22063660621643,0.060075920334046795,6.33535522305834,5.125882909932509
568057.0,602071.2,101.07695,23146.148,27.22063660621643,0.05987814603112004,6.33535522305834,5.125882909932509
568497.4,602569.6,101.07695,23146.148,27.22063660621643,0.05993378333832301,6.33535522305834,5.125882909932509
568960.7,602994.7,101.07695,23146.148,27.22063660621643,0.05981783979104357,6.33535522305834,5.125882909932509
569426.0,603342.6,101.07695,23146.148,27.22063660621643,0.05956278778980935,6.33535522305834,5.125882909932509
570009.5,603715.06,101.07695,23146.148,27.22063660621643,0.05913157587724425,6.33535522305834,5.125882909932509
570422.25,604053.94,101.07695,23146.148,27.22063660621643,0.05895928849198983,6.33535522305834,5.125882909932509
570833.8,604430.1,101.07695,23146.148,27.22063660621643,0.05885478400192828,6.33535522305834,5.125882909932509
571188.44,604863.5,101.07695,23146.148,27.22063660621643,0.058956130134566555,6.33535522305834,5.125882909932509
571643.6,605345.5,101.07695,23146.148,27.22063660621643,0.05895613980459158,6.33535522305834,5.125882909932509
571986.0,605839.5,101.07695,23146.148,27.22063660621643,0.059185889165119424,6.33535522305834,5.125882909932509
572451.94,606292.7,101.07695,23146.148,27.22063660621643,0.05911546041751559,6.33535522305834,5.125882909932509
572900.25,606651.6,101.07695,23146.148,27.22063660621643,0.058913135401843474,6.33535522305834,5.125882909932509
573284.7,606943.8,101.07695,23146.148,27.22063660621643,0.058712712898146585,6.33535522305834,5.125882909932509
573456.9,607230.8,101.07695,23146.148,27.22063660621643,0.05889527181554537,6.33535522305834,5.125882909932509
573748.94,607555.94,101.07695,23146.148,27.22063660621643,0.05892298467688673,6.33535522305834,5.125882909932509
574139.25,607987.7,101.07695,23146.148,27.22063660621643,0.05895512282081386,6.33535522305834,5.125882909932509
574630.9,608565.06,101.07695,23146.148,27.22063660621643,0.059053837863574744,6.33535522305834,5.125882909932509
575144.0,609281.56,101.07695,23146.148,27.22063660621643,0.05935480505751613,6.33535522305834,5.125882909932509
575814.1,610042.1,101.07695,23146.148,27.22063660621643,0.05944279586067795,6.33535522305834,5.125882909932509
576431.0,610630.6,101.07695,23146.148,27.22063660621643,0.059329911125529294,6.33535522305834,5.125882909932509
577163.56,611097.8,101.07695,23146.148,27.22063660621643,0.0587948414484102,6.33535522305834,5.125882909932509
577670.4,611569.7,101.07695,23146.148,27.22063660621643,0.05868277135196806,6.33535522305834,5.125882909932509
578272.06,612104.3,101.07695,23146.148,27.22063660621643,0.058505749006791,6.33535522305834,5.125882909932509
578824.1,612657.44,101.07695,23146.148,27.22063660621643,0.05845185091636642,6.33535522305834,5.125882909932509
579425.1,613148.4,101.07695,23146.148,27.22063660621643,0.05820131022974332,6.33535522305834,5.125882909932509
579884.2,613734.8,101.07695,23146.148,27.22063660621643,0.05837475827070318,6.33535522305834,5.125882909932509
580480.56,614413.7,101.07695,23146.148,27.22063660621643,0.058456979162230506,6.33535522305834,5.125882909932509
581238.5,615216.3,101.07695,23146.148,27.22063660621643,0.0584575866877367,6.33535522305834,5.125882909932509
582087.75,616062.2,101.07695,23146.148,27.22063660621643,0.05836654353231099,6.33535522305834,5.125882909932509
582461.6,616736.9,101.07695,23146.148,27.22063660621643,0.0588455960015219,6.33535522305834,5.125882909932509
582961.1,617156.06,101.07695,23146.148,27.22063660621643,0.058657361528925485,6.33535522305834,5.125882909932509
583369.25,617447.9,101.07695,23146.148,27.22063660621643,0.05841694604232229,6.33535522305834,5.125882909932509
583622.4,617689.2,101.07695,23146.148,27.22063660621643,0.058371303089120516,6.33535522305834,5.125882909932509
583725.0,617896.5,101.07695,23146.148,27.22063660621643,0.058540408582808685,6.33535522305834,5.125882909932509
583863.7,618075.6,101.07695,23146.148,27.22063660621643,0.05859569622156682,6.33535522305834,5.125882909932509
584048.3,618236.56,101.07695,23146.148,27.22063660621643,0.058536699790068744,6.33535522305834,5.125882909932509
584219.75,618396.0,101.07695,23146.148,27.22063660621643,0.05849896378888252,6.33535522305834,5.125882909932509
584312.75,618544.7,101.07695,23146.148,27.22063660621643,0.05858497867794251,6.33535522305834,5.125882909932509
584476.56,618684.6,101.07695,23146.148,27.22063660621643,0.05852765079236012,6.33535522305834,5.125882909932509
584641.4,618815.9,101.07695,23146.148,27.22063660621643,0.0584537803857202,6.33535522305834,5.125882909932509
584794.7,618945.2,101.07695,23146.148,27.22063660621643,0.05839741707645436,6.33535522305834,5.125882909932509
584889.0,619082.9,101.07695,23146.148,27.22063660621643,0.05846220393955096,6.33535522305834,5.125882909932509
585011.8,619203.25,101.07695,23146.148,27.22063660621643,0.05844574417131407,6.33535522305834,5.125882909932509
585121.44,619321.4,101.07695,23146.148,27.22063660621643,0.05844933660267189,6.33535522305834,5.125882909932509
585262.75,619444.25,101.07695,23146.148,27.22063660621643,0.058403682790336475,6.33535522305834,5.125882909932509
585347.5,619564.4,101.07695,23146.148,27.22063660621643,0.058455703663208645,6.33535522305834,5.125882909932509
585464.1,619691.5,101.07695,23146.148,27.22063660621643,0.05846199621804313,6.33535522305834,5.125882909932509
585569.9,619815.9,101.07695,23146.148,27.22063660621643,0.0584831973091513,6.33535522305834,5.125882909932509
585689.5,619944.94,101.07695,23146.148,27.22063660621643,0.05848737257540035,6.33535522305834,5.125882909932509
585782.94,620069.9,101.07695,23146.148,27.22063660621643,0.05853185140557368,6.33535522305834,5.125882909932509
585881.6,620197.0,101.07695,23146.148,27.22063660621643,0.0585705371187626,6.33535522305834,5.125882909932509
585979.06,620317.44,101.07695,23146.148,27.22063660621643,0.058600012089169,6.33535522305834,5.125882909932509
586352.6,620516.44,101.07695,23146.148,27.22063660621643,0.05826500982514611,6.33535522305834,5.125882909932509
586877.6,621029.44,101.07695,23146.148,27.22063660621643,0.05819244080878188,6.33535522305834,5.125882909932509
587608.06,621646.56,101.07695,23146.148,27.22063660621643,0.05792721767635386,6.33535522305834,5.125882909932509
588331.4,622368.3,101.07695,23146.148,27.22063660621643,0.0578532779314516,6.33535522305834,5.125882909932509
589292.0,623101.25,101.07695,23146.148,27.22063660621643,0.057372660752224705,6.33535522305834,5.125882909932509
589962.3,623523.25,101.07695,23146.148,27.22063660621643,0.05688660105908454,6.33535522305834,5.125882909932509
590123.5,623668.6,101.07695,23146.148,27.22063660621643,0.05684420295073824,6.33535522305834,5.125882909932509
590207.44,623802.6,101.07695,23146.148,27.22063660621643,0.05692093613730121,6.33535522305834,5.125882909932509
590341.56,623948.94,101.07695,23146.148,27.22063660621643,0.05692870412172893,6.33535522305834,5.125882909932509
590427.9,624104.75,101.07695,23146.148,27.22063660621643,0.05703803969968217,6.33535522305834,5.125882909932509
590551.0,624254.8,101.07695,23146.148,27.22063660621643,0.0570717855020143,6.33535522305834,5.125882909932509
590680.1,624402.2,101.07695,23146.148,27.22063660621643,0.05709029303678925,6.33535522305834,5.125882909932509
590823.5,624547.56,101.07695,23146.148,27.22063660621643,0.05707975393666646,6.33535522305834,5.125882909932509
590941.06,624691.0,101.07695,23146.148,27.22063660621643,0.057112193219404896,6.33535522305834,5.125882909932509
591073.0,624831.25,101.07695,23146.148,27.22063660621643,0.057113503746576144,6.33535522305834,5.125882909932509
591190.94,624967.75,101.07695,23146.148,27.22063660621643,0.057133504109518424,6.33535522305834,5.125882909932509
591340.25,625095.3,101.07695,23146.148,27.22063660621643,0.057082280463743244,6.33535522305834,5.125882909932509
591437.75,625230.44,101.07695,23146.148,27.22063660621643,0.05713651183070398,6.33535522305834,5.125882909932509
591688.06,625390.0,101.07695,23146.148,27.22063660621643,0.05695896584426588,6.33535522305834,5.125882909932509
592440.56,625920.6,101.07695,23146.148,27.22063660621643,0.056512065953080455,6.33535522305834,5.125882909932509
593301.7,626602.2,101.07695,23146.148,27.22063660621643,0.0561274306141378,6.33535522305834,5.125882909932509
593917.2,627195.44,101.07695,23146.148,27.22063660621643,0.05603178355501406,6.33535522305834,5.125882909932509
594761.7,627913.56,101.07695,23146.148,27.22063660621643,0.055739735763079744,6.33535522305834,5.125882909932509
595686.94,628827.5,101.07695,23146.148,27.22063660621643,0.055634189327703004,6.33535522305834,5.125882909932509
596978.75,629840.94,101.07695,23146.148,27.22063660621643,0.05504750378468236,6.33535522305834,5.125882909932509
597953.25,630973.0,101.07695,23146.148,27.22063660621643,0.05522129029317927,6.33535522305834,5.125882909932509
599207.75,632264.9,101.07695,23146.148,27.22063660621643,0.05516809487193719,6.33535522305834,5.125882909932509
600606.9,633580.3,101.07695,23146.148,27.22063660621643,0.054900135179932204,6.33535522305834,5.125882909932509
602180.4,635055.06,101.07695,23146.148,27.22063660621643,0.05459271009152744,6.33535522305834,5.125882909932509
603390.8,636486.1,101.07695,23146.148,27.22063660621643,0.05484886411924068,6.33535522305834,5.125882909932509
604765.75,638044.25,101.07695,23146.148,27.22063660621643,0.055027091067905216,6.33535522305834,5.125882909932509
606068.7,639500.9,101.07695,23146.148,27.22063660621643,0.05516239330623751,6.33535522305834,5.125882909932509
607680.44,641011.56,101.07695,23146.148,27.22063660621643,0.05484974964802243,6.33535522305834,5.125882909932509
608630.5,642185.9,101.07695,23146.148,27.22063660621643,0.05513262973183241,6.33535522305834,5.125882909932509
610031.25,643393.9,101.07695,23146.148,27.22063660621643,0.0546900671072179,6.33535522305834,5.125882909932509
611352.6,644780.5,101.07695,23146.148,27.22063660621643,0.05467859300835561,6.33535522305834,5.125882909932509
612792.1,645950.75,101.07695,23146.148,27.22063660621643,0.05411076611464153,6.33535522305834,5.125882909932509
613901.5,646873.0,101.07695,23146.148,27.22063660621643,0.05370812744389776,6.33535522305834,5.125882909932509
615220.8,647724.44,101.07695,23146.148,27.22063660621643,0.052832479005911204,6.33535522305834,5.125882909932509
616276.3,648489.6,101.07695,23146.148,27.22063660621643,0.05227087265890304,6.33535522305834,5.125882909932509
617253.1,648994.8,101.07695,23146.148,27.22063660621643,0.05142412407487313,6.33535522305834,5.125882909932509
617610.75,649231.0,101.07695,23146.148,27.22063660621643,0.05119770016956473,6.33535522305834,5.125882909932509
617769.25,649418.8,101.07695,23146.148,27.22063660621643,0.05123199317544544,6.33535522305834,5.125882909932509
617941.25,649573.1,101.07695,23146.148,27.22063660621643,0.051189089577690396,6.33535522305834,5.125882909932509
618141.94,649725.5,101.07695,23146.148,27.22063660621643,0.051094348977518106,6.33535522305834,5.125882909932509
618273.1,649883.0,101.07695,23146.148,27.22063660621643,0.05112611239272746,6.33535522305834,5.125882909932509
618466.2,650035.2,101.07695,23146.148,27.22063660621643,0.05104401825031021,6.33535522305834,5.125882909932509
618598.5,650177.25,101.07695,23146.148,27.22063660621643,0.05104886287309135,6.33535522305834,5.125882909932509
618741.94,650306.2,101.07695,23146.148,27.22063660621643,0.051013609971226476,6.33535522305834,5.125882909932509
619107.7,650573.06,101.07695,23146.148,27.22063660621643,0.0508237258234716,6.33535522305834,5.125882909932509
620231.9,651379.94,101.07695,23146.148,27.22063660621643,0.05021999029717743,6.33535522305834,5.125882909932509
620885.2,652132.44,101.07695,23146.148,27.22063660621643,0.050326920338896776,6.33535522305834,5.125882909932509
621621.25,653005.4,101.07695,23146.148,27.22063660621643,0.050487575834963855,6.33535522305834,5.125882909932509
622183.1,653940.1,101.07695,23146.148,27.22063660621643,0.05104124493256085,6.33535522305834,5.125882909932509
622870.9,654996.06,101.07695,23146.148,27.22063660621643,0.051575952577010795,6.33535522305834,5.125882909932509
623600.4,656063.56,101.07695,23146.148,27.22063660621643,0.0520576317782991,6.33535522305834,5.125882909932509
624425.4,657244.2,101.07695,23146.148,27.22063660621643,0.05255840009070728,6.33535522305834,5.125882909932509
624937.25,658367.6,101.07695,23146.148,27.22063660621643,0.053493930790651345,6.33535522305834,5.125882909932509
625478.25,659123.0,101.07695,23146.148,27.22063660621643,0.05379043955565201,6.33535522305834,5.125882909932509
625700.9,659340.1,101.07695,23146.148,27.22063660621643,0.05376242866200121,6.33535522305834,5.125882909932509
625799.1,659494.4,101.07695,23146.148,27.22063660621643,0.05384363767860971,6.33535522305834,5.125882909932509
625883.25,659644.2,101.07695,23146.148,27.22063660621643,0.053941290168733474,6.33535522305834,5.125882909932509
625975.75,659791.5,101.07695,23146.148,27.22063660621643,0.05402086262926319,6.33535522305834,5.125882909932509
626163.75,659932.9,101.07695,23146.148,27.22063660621643,0.05393022192677239,6.33535522305834,5.125882909932509
626324.56,660074.06,101.07695,23146.148,27.22063660621643,0.05388500173137071,6.33535522305834,5.125882909932509
626419.2,660208.3,101.07695,23146.148,27.22063660621643,0.05394007718792798,6.33535522305834,5.125882909932509
626533.6,660338.0,101.07695,23146.148,27.22063660621643,0.05395464824232894,6.33535522305834,5.125882909932509
626644.0,660466.1,101.07695,23146.148,27.22063660621643,0.053973388399154824,6.33535522305834,5.125882909932509
626819.75,660593.1,101.07695,23146.148,27.22063660621643,0.05388048158980309,6.33535522305834,5.125882909932509
626909.4,660716.7,101.07695,23146.148,27.22063660621643,0.05392693106850835,6.33535522305834,5.125882909932509
627027.1,660837.75,101.07695,23146.148,27.22063660621643,0.0539221510521635,6.33535522305834,5.125882909932509
627145.2,660956.0,101.07695,23146.148,27.22063660621643,0.05391223595428945,6.33535522305834,5.125882909932509
627280.06,661076.3,101.07695,23146.148,27.22063660621643,0.05387743394872139,6.33535522305834,5.125882909932509
627398.8,661199.4,101.07695,23146.148,27.22063660621643,0.053874186562039926,6.33535522305834,5.125882909932509
627557.1,661324.9,101.07695,23146.148,27.22063660621643,0.053808330747911304,6.33535522305834,5.125882909932509
627678.5,661447.06,101.07695,23146.148,27.22063660621643,0.05379913442948907,6.33535522305834,5.125882909932509
627805.0,661570.94,101.07695,23146.148,27.22063660621643,0.0537841208655553,6.33535522305834,5.125882909932509
627902.06,661689.6,101.07695,23146.148,27.22063660621643,0.053810207279778505,6.33535522305834,5.125882909932509
628010.25,661811.9,101.07695,23146.148,27.22063660621643,0.05382340495238736,6.33535522305834,5.125882909932509
628117.6,661934.7,101.07695,23146.148,27.22063660621643,0.05383880343426132,6.33535522305834,5.125882909932509
628241.75,662055.6,101.07695,23146.148,27.22063660621643,0.05382299091074411,6.33535522305834,5.125882909932509
628334.0,662175.3,101.07695,23146.148,27.22063660621643,0.05385877574665711,6.33535522305834,5.125882909932509
628448.4,662299.1,101.07695,23146.148,27.22063660621643,0.053863929003558526,6.33535522305834,5.125882909932509
628567.2,662421.94,101.07695,23146.148,27.22063660621643,0.053860175968456506,6.33535522305834,5.125882909932509
628691.06,662548.06,101.07695,23146.148,27.22063660621643,0.053853159610699725,6.33535522305834,5.125882909932509
628776.0,662676.94,101.07695,23146.148,27.22063660621643,0.0539157665050828,6.33535522305834,5.125882909932509
628905.2,662823.5,101.07695,23146.148,27.22063660621643,0.053932293770189925,6.33535522305834,5.125882909932509
629203.5,663037.0,101.07695,23146.148,27.22063660621643,0.05377195136390691,6.33535522305834,5.125882909932509
629625.0,663277.4,101.07695,23146.148,27.22063660621643,0.053448322414135434,6.33535522305834,5.125882909932509
629914.25,663516.75,101.07695,23146.148,27.22063660621643,0.05334456237495818,6.33535522305834,5.125882909932509
630229.56,663780.4,101.07695,23146.148,27.22063660621643,0.05323590343810589,6.33535522305834,5.125882909932509
630569.9,664105.56,101.07695,23146.148,27.22063660621643,0.05318309675105017,6.33535522305834,5.125882909932509
631109.2,664549.06,101.07695,23146.148,27.22063660621643,0.052985854112093604,6.33535522305834,5.125882909932509
631711.5,665324.2,101.07695,23146.148,27.22063660621643,0.053208941106818466,6.33535522305834,5.125882909932509
632507.9,666261.75,101.07695,23146.148,27.22063660621643,0.05336510421450859,6.33535522305834,5.125882909932509
633492.1,667514.0,101.07695,23146.148,27.22063660621643,0.053705326396335525,6.33535522305834,5.125882909932509
634735.9,668895.8,101.07695,23146.148,27.22063660621643,0.05381750110557796,6.33535522305834,5.125882909932509
635756.7,670038.3,101.07695,23146.148,27.22063660621643,0.05392251469783975,6.33535522305834,5.125882909932509
636979.0,671471.7,101.07695,23146.148,27.22063660621643,0.05415045079979081,6.33535522305834,5.125882909932509
638210.75,673024.9,101.07695,23146.148,27.22063660621643,0.054549613901050745,6.33535522305834,5.125882909932509
639568.75,674270.9,101.07695,23146.148,27.22063660621643,0.05425867039313604,6.33535522305834,5.125882909932509
640063.5,674824.4,101.07695,23146.148,27.22063660621643,0.054308517826746915,6.33535522305834,5.125882909932509
640322.2,675109.06,101.07695,23146.148,27.22063660621643,0.054327118441309864,6.33535522305834,5.125882909932509
640830.44,675606.25,101.07695,23146.148,27.22063660621643,0.05426678857514955,6.33535522305834,5.125882909932509
642056.94,676766.0,101.07695,23146.148,27.22063660621643,0.054059161793345085,6.33535522305834,5.125882909932509
643010.7,678115.3,101.07695,23146.148,27.22063660621643,0.05459411484132394,6.33535522305834,5.125882909932509
643799.25,679109.3,101.07695,23146.148,27.22063660621643,0.05484636709346904,6.33535522305834,5.125882909932509
644417.1,679648.8,101.07695,23146.148,27.22063660621643,0.05467219910831055,6.33535522305834,5.125882909932509
645000.9,680157.75,101.07695,23146.148,27.22063660621643,0.05450666813023048,6.33535522305834,5.125882909932509
645423.06,680667.1,101.07695,23146.148,27.22063660621643,0.054606105954751474,6.33535522305834,5.125882909932509
645888.56,681093.94,101.07695,23146.148,27.22063660621643,0.054506895121350166,6.33535522305834,5.125882909932509
646309.4,681643.7,101.07695,23146.148,27.22063660621643,0.05467087435212907,6.33535522305834,5.125882909932509
647225.8,682645.06,101.07695,23146.148,27.22063660621643,0.05472473439717639,6.33535522305834,5.125882909932509
648056.3,684036.7,101.07695,23146.148,27.22063660621643,0.05552048487145315,6.33535522305834,5.125882909932509
648944.9,684928.44,101.07695,23146.148,27.22063660621643,0.05544929931647497,6.33535522305834,5.125882909932509
649618.94,685479.06,101.07695,23146.148,27.22063660621643,0.05520177721419285,6.33535522305834,5.125882909932509
650314.3,686048.4,101.07695,23146.148,27.22063660621643,0.05494896852183625,6.33535522305834,5.125882909932509
650799.7,686613.1,101.07695,23146.148,27.22063660621643,0.05502983483243773,6.33535522305834,5.125882909932509
651347.4,687197.06,101.07695,23146.148,27.22063660621643,0.05503923098487847,6.33535522305834,5.125882909932509
651825.1,687804.94,101.07695,23146.148,27.22063660621643,0.05519861079298721,6.33535522305834,5.125882909932509
652394.5,688338.5,101.07695,23146.148,27.22063660621643,0.055095498199325715,6.33535522305834,5.125882909932509
652820.9,688838.9,101.07695,23146.148,27.22063660621643,0.05517286594225154,6.33535522305834,5.125882909932509
653333.5,689398.94,101.07695,23146.148,27.22063660621643,0.055202189999441244,6.33535522305834,5.125882909932509
653876.25,690058.7,101.07695,23146.148,27.22063660621643,0.05533531765376087,6.33535522305834,5.125882909932509
654564.25,690724.56,101.07695,23146.148,27.22063660621643,0.0552433317279397,6.33535522305834,5.125882909932509
655096.44,691358.0,101.07695,23146.148,27.22063660621643,0.055353010314023475,6.33535522305834,5.125882909932509
655710.5,691930.1,101.07695,23146.148,27.22063660621643,0.055237181652573776,6.33535522305834,5.125882909932509
656291.2,692507.06,101.07695,23146.148,27.22063660621643,0.05518260796426968,6.33535522305834,5.125882909932509
657016.56,693108.0,101.07695,23146.148,27.22063660621643,0.05493231403482424,6.33535522305834,5.125882909932509
657433.44,693630.06,101.07695,23146.148,27.22063660621643,0.05505746711028285,6.33535522305834,5.125882909932509
657944.5,694127.25,101.07695,23146.148,27.22063660621643,0.05499362028256183,6.33535522305834,5.125882909932509
658529.0,694685.8,101.07695,23146.148,27.22063660621643,0.05490540279926935,6.33535522305834,5.125882909932509
659247.1,695339.3,101.07695,23146.148,27.22063660621643,0.05474760526060725,6.33535522305834,5.125882909932509
659810.1,696002.06,101.07695,23146.148,27.22063660621643,0.0548520854712592,6.33535522305834,5.125882909932509
660404.8,696648.4,101.07695,23146.148,27.22063660621643,0.054880885178302724,6.33535522305834,5.125882909932509
660964.94,697235.0,101.07695,23146.148,27.22063660621643,0.05487440831581787,6.33535522305834,5.125882909932509
661611.4,697819.0,101.07695,23146.148,27.22063660621643,0.05472638470256101,6.33535522305834,5.125882909932509
