Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
334590.8,416228.94,147.20493,69204.63,61.90599203109741,0.2439939771207099,19.059510935061756,20.46331921409107
334675.3,416443.34,147.20493,69204.63,61.90599203109741,0.24432051005855537,19.059510935061756,20.46331921409107
334768.03,416657.66,147.20493,69204.63,61.90599203109741,0.244616040546046,19.059510935061756,20.46331921409107
334856.16,416871.8,147.20493,69204.63,61.90599203109741,0.2449279714609402,19.059510935061756,20.46331921409107
334954.56,417085.7,147.20493,69204.63,61.90599203109741,0.24520084157086863,19.059510935061756,20.46331921409107
335052.25,417299.28,147.20493,69204.63,61.90599203109741,0.24547523557892845,19.059510935061756,20.46331921409107
335130.56,417512.56,147.20493,69204.63,61.90599203109741,0.2458206139123809,19.059510935061756,20.46331921409107
335211.7,417725.56,147.20493,69204.63,61.90599203109741,0.24615447491838735,19.059510935061756,20.46331921409107
335288.53,417938.3,147.20493,69204.63,61.90599203109741,0.246503421992992,19.059510935061756,20.46331921409107
335409.75,418150.84,147.20493,69204.63,61.90599203109741,0.24668659751244568,19.059510935061756,20.46331921409107
335499.03,418363.25,147.20493,69204.63,61.90599203109741,0.24698795701436146,19.059510935061756,20.46331921409107
335579.8,418575.62,147.20493,69204.63,61.90599203109741,0.2473206670961721,19.059510935061756,20.46331921409107
335670.8,418788.1,147.20493,69204.63,61.90599203109741,0.2476155209210929,19.059510935061756,20.46331921409107
335771.06,419000.78,147.20493,69204.63,61.90599203109741,0.2478763953033952,19.059510935061756,20.46331921409107
335884.38,419213.9,147.20493,69204.63,61.90599203109741,0.24808989331388384,19.059510935061756,20.46331921409107
335978.56,419427.7,147.20493,69204.63,61.90599203109741,0.24837638449310578,19.059510935061756,20.46331921409107
336069.8,419642.34,147.20493,69204.63,61.90599203109741,0.24867613811178524,19.059510935061756,20.46331921409107
336150.94,419858.1,147.20493,69204.63,61.90599203109741,0.2490165876079358,19.059510935061756,20.46331921409107
336236.47,420074.97,147.20493,69204.63,61.90599203109741,0.24934386207421225,19.059510935061756,20.46331921409107
336338.66,420292.78,147.20493,69204.63,61.90599203109741,0.24961186442260327,19.059510935061756,20.46331921409107
336424.53,420511.28,147.20493,69204.63,61.90599203109741,0.24994238678136815,19.059510935061756,20.46331921409107
336509.44,420730.53,147.20493,69204.63,61.90599203109741,0.2502785360196731,19.059510935061756,20.46331921409107
336587.2,420951.12,147.20493,69204.63,61.90599203109741,0.2506450631515399,19.059510935061756,20.46331921409107
336666.9,421174.4,147.20493,69204.63,61.90599203109741,0.2510122022687707,19.059510935061756,20.46331921409107
336781.4,421403.34,147.20493,69204.63,61.90599203109741,0.2512666673397046,19.059510935061756,20.46331921409107
336877.1,421646.53,147.20493,69204.63,61.90599203109741,0.25163310299215963,19.059510935061756,20.46331921409107
337002.7,421931.56,147.20493,69204.63,61.90599203109741,0.25201240227452176,19.059510935061756,20.46331921409107
337161.8,422314.66,147.20493,69204.63,61.90599203109741,0.2525578520461096,19.059510935061756,20.46331921409107
337347.97,422765.44,147.20493,69204.63,61.90599203109741,0.25320285757166416,19.059510935061756,20.46331921409107
337554.25,423183.53,147.20493,69204.63,61.90599203109741,0.2536756091798578,19.059510935061756,20.46331921409107
337835.53,423543.7,147.20493,69204.63,61.90599203109741,0.25369791626120547,19.059510935061756,20.46331921409107
338066.44,423868.72,147.20493,69204.63,61.90599203109741,0.2538030098462301,19.059510935061756,20.46331921409107
338285.34,424202.3,147.20493,69204.63,61.90599203109741,0.25397778100582175,19.059510935061756,20.46331921409107
338542.75,424596.22,147.20493,69204.63,61.90599203109741,0.25418789798334174,19.059510935061756,20.46331921409107
338891.88,425063.38,147.20493,69204.63,61.90599203109741,0.25427431309360377,19.059510935061756,20.46331921409107
339382.78,425586.1,147.20493,69204.63,61.90599203109741,0.25400027661980945,19.059510935061756,20.46331921409107
339796.66,426063.78,147.20493,69204.63,61.90599203109741,0.2538786579008754,19.059510935061756,20.46331921409107
340057.12,426410.8,147.20493,69204.63,61.90599203109741,0.2539387500546967,19.059510935061756,20.46331921409107
340111.5,426716.34,147.20493,69204.63,61.90599203109741,0.25463661181700714,19.059510935061756,20.46331921409107
340425.1,427041.28,147.20493,69204.63,61.90599203109741,0.2544353515648525,19.059510935061756,20.46331921409107
340742.75,427418.44,147.20493,69204.63,61.90599203109741,0.25437280763860715,19.059510935061756,20.46331921409107
341185.66,427906.16,147.20493,69204.63,61.90599203109741,0.2541739298187386,19.059510935061756,20.46331921409107
341643.53,428505.44,147.20493,69204.63,61.90599203109741,0.25424719736387213,19.059510935061756,20.46331921409107
342070.25,429140.2,147.20493,69204.63,61.90599203109741,0.2545382125455225,19.059510935061756,20.46331921409107
342529.62,429819.66,147.20493,69204.63,61.90599203109741,0.25483939169990605,19.059510935061756,20.46331921409107
343150.84,430552.38,147.20493,69204.63,61.90599203109741,0.2547029755194537,19.059510935061756,20.46331921409107
343682.0,431301.22,147.20493,69204.63,61.90599203109741,0.2549427086667325,19.059510935061756,20.46331921409107
344190.22,432009.44,147.20493,69204.63,61.90599203109741,0.25514734265256006,19.059510935061756,20.46331921409107
344634.4,432654.56,147.20493,69204.63,61.90599203109741,0.25540155016446403,19.059510935061756,20.46331921409107
345132.78,433286.03,147.20493,69204.63,61.90599203109741,0.2554183639119993,19.059510935061756,20.46331921409107
345593.47,433936.66,147.20493,69204.63,61.90599203109741,0.25562748624851045,19.059510935061756,20.46331921409107
346086.56,434588.16,147.20493,69204.63,61.90599203109741,0.25572099650445823,19.059510935061756,20.46331921409107
346526.2,435171.88,147.20493,69204.63,61.90599203109741,0.25581234550230253,19.059510935061756,20.46331921409107
346887.7,435676.94,147.20493,69204.63,61.90599203109741,0.25595960883017754,19.059510935061756,20.46331921409107
347236.9,436134.34,147.20493,69204.63,61.90599203109741,0.2560138049844357,19.059510935061756,20.46331921409107
347520.6,436568.34,147.20493,69204.63,61.90599203109741,0.2562372993140552,19.059510935061756,20.46331921409107
347798.5,436996.06,147.20493,69204.63,61.90599203109741,0.25646332574752334,19.059510935061756,20.46331921409107
348107.2,437425.8,147.20493,69204.63,61.90599203109741,0.2565836041311411,19.059510935061756,20.46331921409107
348406.03,437859.12,147.20493,69204.63,61.90599203109741,0.25674954592490823,19.059510935061756,20.46331921409107
348809.28,438293.72,147.20493,69204.63,61.90599203109741,0.25654260116015243,19.059510935061756,20.46331921409107
349115.97,438730.06,147.20493,69204.63,61.90599203109741,0.256688601211798,19.059510935061756,20.46331921409107
349421.5,439168.7,147.20493,69204.63,61.90599203109741,0.2568450996861956,19.059510935061756,20.46331921409107
349730.12,439611.1,147.20493,69204.63,61.90599203109741,0.25700096977635206,19.059510935061756,20.46331921409107
350035.03,440055.72,147.20493,69204.63,61.90599203109741,0.25717623176171805,19.059510935061756,20.46331921409107
350393.34,440498.38,147.20493,69204.63,61.90599203109741,0.25715397444483384,19.059510935061756,20.46331921409107
350730.03,440936.75,147.20493,69204.63,61.90599203109741,0.25719702416129,19.059510935061756,20.46331921409107
351046.94,441371.16,147.20493,69204.63,61.90599203109741,0.2572995508805745,19.059510935061756,20.46331921409107
351325.7,441802.66,147.20493,69204.63,61.90599203109741,0.25753014937421304,19.059510935061756,20.46331921409107
351637.84,442231.94,147.20493,69204.63,61.90599203109741,0.25763467321946915,19.059510935061756,20.46331921409107
351946.03,442658.72,147.20493,69204.63,61.90599203109741,0.2577460242981003,19.059510935061756,20.46331921409107
352299.84,443082.44,147.20493,69204.63,61.90599203109741,0.2576856123465738,19.059510935061756,20.46331921409107
352584.7,443502.75,147.20493,69204.63,61.90599203109741,0.25786158616638777,19.059510935061756,20.46331921409107
352893.7,443920.22,147.20493,69204.63,61.90599203109741,0.2579431709888841,19.059510935061756,20.46331921409107
353190.62,444334.4,147.20493,69204.63,61.90599203109741,0.2580583255580231,19.059510935061756,20.46331921409107
353471.94,444744.56,147.20493,69204.63,61.90599203109741,0.2582174415315682,19.059510935061756,20.46331921409107
353792.25,445150.1,147.20493,69204.63,61.90599203109741,0.2582245654052625,19.059510935061756,20.46331921409107
354096.03,445550.56,147.20493,69204.63,61.90599203109741,0.25827606708835443,19.059510935061756,20.46331921409107
354365.53,445947.56,147.20493,69204.63,61.90599203109741,0.2584394424593158,19.059510935061756,20.46331921409107
354640.56,446345.25,147.20493,69204.63,61.90599203109741,0.2585848894441177,19.059510935061756,20.46331921409107
354904.53,446745.6,147.20493,69204.63,61.90599203109741,0.2587768321807556,19.059510935061756,20.46331921409107
355227.66,447145.3,147.20493,69204.63,61.90599203109741,0.258756989813237,19.059510935061756,20.46331921409107
355535.03,447542.2,147.20493,69204.63,61.90599203109741,0.2587851048038782,19.059510935061756,20.46331921409107
355816.88,447940.03,147.20493,69204.63,61.90599203109741,0.2589060698862854,19.059510935061756,20.46331921409107
356089.44,448344.44,147.20493,69204.63,61.90599203109741,0.25907816867582484,19.059510935061756,20.46331921409107
356380.66,448756.8,147.20493,69204.63,61.90599203109741,0.2592063778096152,19.059510935061756,20.46331921409107
356683.53,449173.88,147.20493,69204.63,61.90599203109741,0.25930647821053016,19.059510935061756,20.46331921409107
357017.0,449590.62,147.20493,69204.63,61.90599203109741,0.25929751244338506,19.059510935061756,20.46331921409107
357302.78,450005.6,147.20493,69204.63,61.90599203109741,0.25945171767205377,19.059510935061756,20.46331921409107
357601.94,450420.3,147.20493,69204.63,61.90599203109741,0.25955776414412063,19.059510935061756,20.46331921409107
357890.25,450835.3,147.20493,69204.63,61.90599203109741,0.2597026602429096,19.059510935061756,20.46331921409107
358179.16,451248.88,147.20493,69204.63,61.90599203109741,0.2598412481619535,19.059510935061756,20.46331921409107
358481.12,451660.8,147.20493,69204.63,61.90599203109741,0.2599291142585138,19.059510935061756,20.46331921409107
358811.16,452072.6,147.20493,69204.63,61.90599203109741,0.2599178910711696,19.059510935061756,20.46331921409107
359105.22,452484.78,147.20493,69204.63,61.90599203109741,0.2600339811267574,19.059510935061756,20.46331921409107
359395.53,452896.47,147.20493,69204.63,61.90599203109741,0.260161666451444,19.059510935061756,20.46331921409107
359691.56,453301.9,147.20493,69204.63,61.90599203109741,0.260251700095493,19.059510935061756,20.46331921409107
359956.12,453687.9,147.20493,69204.63,61.90599203109741,0.260397795153476,19.059510935061756,20.46331921409107
360272.12,454040.6,147.20493,69204.63,61.90599203109741,0.2602712638435635,19.059510935061756,20.46331921409107
360588.47,454344.34,147.20493,69204.63,61.90599203109741,0.26000795311064734,19.059510935061756,20.46331921409107
360726.0,454530.94,147.20493,69204.63,61.90599203109741,0.26004485398890015,19.059510935061756,20.46331921409107
360779.75,454599.4,147.20493,69204.63,61.90599203109741,0.2600468845604556,19.059510935061756,20.46331921409107
360783.62,454619.3,147.20493,69204.63,61.90599203109741,0.2600885261919596,19.059510935061756,20.46331921409107
360783.62,454646.03,147.20493,69204.63,61.90599203109741,0.26016261492137593,19.059510935061756,20.46331921409107
360783.62,454691.6,147.20493,69204.63,61.90599203109741,0.2602889233164188,19.059510935061756,20.46331921409107
360783.62,454755.44,147.20493,69204.63,61.90599203109741,0.26046587148274636,19.059510935061756,20.46331921409107
360783.62,454830.72,147.20493,69204.63,61.90599203109741,0.2606745284056964,19.059510935061756,20.46331921409107
360783.62,454913.28,147.20493,69204.63,61.90599203109741,0.26090336362831557,19.059510935061756,20.46331921409107
360783.62,455002.5,147.20493,69204.63,61.90599203109741,0.26115065866903825,19.059510935061756,20.46331921409107
360783.62,455103.28,147.20493,69204.63,61.90599203109741,0.2614299950757189,19.059510935061756,20.46331921409107
360783.62,455226.38,147.20493,69204.63,61.90599203109741,0.26177119681874694,19.059510935061756,20.46331921409107
360863.78,455373.4,147.20493,69204.63,61.90599203109741,0.2618983262881079,19.059510935061756,20.46331921409107
361012.5,455529.66,147.20493,69204.63,61.90599203109741,0.2618113223226342,19.059510935061756,20.46331921409107
361212.1,455684.78,147.20493,69204.63,61.90599203109741,0.26154350864768944,19.059510935061756,20.46331921409107
361410.84,455839.38,147.20493,69204.63,61.90599203109741,0.26127755326873975,19.059510935061756,20.46331921409107
361534.5,455995.75,147.20493,69204.63,61.90599203109741,0.26127866081936857,19.059510935061756,20.46331921409107
361653.0,456151.25,147.20493,69204.63,61.90599203109741,0.2612953577047612,19.059510935061756,20.46331921409107
361763.84,456302.84,147.20493,69204.63,61.90599203109741,0.26132794256053893,19.059510935061756,20.46331921409107
361879.1,456452.03,147.20493,69204.63,61.90599203109741,0.26133846911855385,19.059510935061756,20.46331921409107
361998.62,456603.25,147.20493,69204.63,61.90599203109741,0.2613397531736447,19.059510935061756,20.46331921409107
362141.62,456757.1,147.20493,69204.63,61.90599203109741,0.26126651777832105,19.059510935061756,20.46331921409107
362243.0,456915.0,147.20493,69204.63,61.90599203109741,0.26134942566177954,19.059510935061756,20.46331921409107
362333.84,457076.6,147.20493,69204.63,61.90599203109741,0.2614791927797855,19.059510935061756,20.46331921409107
362424.9,457237.84,147.20493,69204.63,61.90599203109741,0.2616071357128056,19.059510935061756,20.46331921409107
362531.5,457399.3,147.20493,69204.63,61.90599203109741,0.26168153663888516,19.059510935061756,20.46331921409107
362635.16,457562.22,147.20493,69204.63,61.90599203109741,0.26177014936996185,19.059510935061756,20.46331921409107
362751.1,457726.7,147.20493,69204.63,61.90599203109741,0.26182029496257914,19.059510935061756,20.46331921409107
362838.56,457892.4,147.20493,69204.63,61.90599203109741,0.26197281788352383,19.059510935061756,20.46331921409107
362934.22,458059.06,147.20493,69204.63,61.90599203109741,0.26209939641403895,19.059510935061756,20.46331921409107
363028.7,458226.4,147.20493,69204.63,61.90599203109741,0.26223188414579895,19.059510935061756,20.46331921409107
363168.34,458394.28,147.20493,69204.63,61.90599203109741,0.26220881478820535,19.059510935061756,20.46331921409107
363278.6,458562.56,147.20493,69204.63,61.90599203109741,0.26228894297654753,19.059510935061756,20.46331921409107
363382.53,458731.16,147.20493,69204.63,61.90599203109741,0.2623918931931041,19.059510935061756,20.46331921409107
363485.78,458900.0,147.20493,69204.63,61.90599203109741,0.26249780665422445,19.059510935061756,20.46331921409107
363582.97,459069.06,147.20493,69204.63,61.90599203109741,0.2626253094307471,19.059510935061756,20.46331921409107
363685.66,459238.3,147.20493,69204.63,61.90599203109741,0.26273414244597937,19.059510935061756,20.46331921409107
363799.7,459407.78,147.20493,69204.63,61.90599203109741,0.26280417493472374,19.059510935061756,20.46331921409107
363884.97,459577.5,147.20493,69204.63,61.90599203109741,0.26297467026461696,19.059510935061756,20.46331921409107
363980.47,459747.47,147.20493,69204.63,61.90599203109741,0.2631102707241408,19.059510935061756,20.46331921409107
364064.2,459917.72,147.20493,69204.63,61.90599203109741,0.26328740919870713,19.059510935061756,20.46331921409107
364178.6,460088.25,147.20493,69204.63,61.90599203109741,0.2633588299806744,19.059510935061756,20.46331921409107
364266.47,460259.1,147.20493,69204.63,61.90599203109741,0.2635231016458913,19.059510935061756,20.46331921409107
364352.9,460430.28,147.20493,69204.63,61.90599203109741,0.2636931941532509,19.059510935061756,20.46331921409107
364441.88,460601.84,147.20493,69204.63,61.90599203109741,0.2638554054215724,19.059510935061756,20.46331921409107
364524.28,460773.78,147.20493,69204.63,61.90599203109741,0.26404139663892895,19.059510935061756,20.46331921409107
364627.97,460946.2,147.20493,69204.63,61.90599203109741,0.2641548041418766,19.059510935061756,20.46331921409107
364712.88,461119.16,147.20493,69204.63,61.90599203109741,0.26433472818398945,19.059510935061756,20.46331921409107
364794.34,461292.78,147.20493,69204.63,61.90599203109741,0.2645283367061013,19.059510935061756,20.46331921409107
364885.0,461467.2,147.20493,69204.63,61.90599203109741,0.2646921632843225,19.059510935061756,20.46331921409107
364970.97,461642.53,147.20493,69204.63,61.90599203109741,0.26487465564726986,19.059510935061756,20.46331921409107
365072.3,461819.03,147.20493,69204.63,61.90599203109741,0.2650070410710428,19.059510935061756,20.46331921409107
365163.72,461996.88,147.20493,69204.63,61.90599203109741,0.2651773839964168,19.059510935061756,20.46331921409107
365243.5,462176.25,147.20493,69204.63,61.90599203109741,0.2653921288126962,19.059510935061756,20.46331921409107
365335.03,462357.16,147.20493,69204.63,61.90599203109741,0.2655702903715528,19.059510935061756,20.46331921409107
365419.72,462539.28,147.20493,69204.63,61.90599203109741,0.2657753664744751,19.059510935061756,20.46331921409107
365518.66,462722.03,147.20493,69204.63,61.90599203109741,0.2659327159932138,19.059510935061756,20.46331921409107
365597.66,462904.84,147.20493,69204.63,61.90599203109741,0.2661591980648893,19.059510935061756,20.46331921409107
365677.16,463087.6,147.20493,69204.63,61.90599203109741,0.26638371398421495,19.059510935061756,20.46331921409107
365760.06,463270.5,147.20493,69204.63,61.90599203109741,0.2665967410438417,19.059510935061756,20.46331921409107
365829.53,463454.06,147.20493,69204.63,61.90599203109741,0.2668579816396997,19.059510935061756,20.46331921409107
365923.78,463640.6,147.20493,69204.63,61.90599203109741,0.26704145874312935,19.059510935061756,20.46331921409107
366019.0,463844.25,147.20493,69204.63,61.90599203109741,0.26726822924492993,19.059510935061756,20.46331921409107
366189.4,464158.34,147.20493,69204.63,61.90599203109741,0.26753625309744083,19.059510935061756,20.46331921409107
366466.75,464699.12,147.20493,69204.63,61.90599203109741,0.2680526132316233,19.059510935061756,20.46331921409107
366785.47,465258.38,147.20493,69204.63,61.90599203109741,0.2684754933176607,19.059510935061756,20.46331921409107
367171.22,465683.12,147.20493,69204.63,61.90599203109741,0.2682996232656798,19.059510935061756,20.46331921409107
367499.16,465982.6,147.20493,69204.63,61.90599203109741,0.2679827621918918,19.059510935061756,20.46331921409107
367701.88,466254.4,147.20493,69204.63,61.90599203109741,0.2680228885422071,19.059510935061756,20.46331921409107
367919.28,466545.66,147.20493,69204.63,61.90599203109741,0.26806526692485355,19.059510935061756,20.46331921409107
368129.0,466873.3,147.20493,69204.63,61.90599203109741,0.2682328748889655,19.059510935061756,20.46331921409107
368403.8,467245.78,147.20493,69204.63,61.90599203109741,0.26829793829488197,19.059510935061756,20.46331921409107
368809.94,467665.16,147.20493,69204.63,61.90599203109741,0.2680383831303461,19.059510935061756,20.46331921409107
369222.9,468092.8,147.20493,69204.63,61.90599203109741,0.26777835285947854,19.059510935061756,20.46331921409107
369454.66,468449.3,147.20493,69204.63,61.90599203109741,0.2679480074767497,19.059510935061756,20.46331921409107
369617.34,468736.0,147.20493,69204.63,61.90599203109741,0.2681656114943091,19.059510935061756,20.46331921409107
369772.1,468974.06,147.20493,69204.63,61.90599203109741,0.2682786505525972,19.059510935061756,20.46331921409107
370014.94,469170.34,147.20493,69204.63,61.90599203109741,0.26797674710107655,19.059510935061756,20.46331921409107
370231.1,469352.84,147.20493,69204.63,61.90599203109741,0.267729372275857,19.059510935061756,20.46331921409107
370456.8,469567.3,147.20493,69204.63,61.90599203109741,0.26753591781821795,19.059510935061756,20.46331921409107
370724.25,469886.6,147.20493,69204.63,61.90599203109741,0.2674827718985202,19.059510935061756,20.46331921409107
371034.97,470328.34,147.20493,69204.63,61.90599203109741,0.26761189113791634,19.059510935061756,20.46331921409107
371561.1,470884.94,147.20493,69204.63,61.90599203109741,0.2673149584281025,19.059510935061756,20.46331921409107
372182.2,471508.84,147.20493,69204.63,61.90599203109741,0.26687638473844266,19.059510935061756,20.46331921409107
372712.6,472113.2,147.20493,69204.63,61.90599203109741,0.26669503526309557,19.059510935061756,20.46331921409107
373188.1,472635.53,147.20493,69204.63,61.90599203109741,0.26648071039778615,19.059510935061756,20.46331921409107
373603.88,473076.56,147.20493,69204.63,61.90599203109741,0.2662517316468983,19.059510935061756,20.46331921409107
373989.66,473484.9,147.20493,69204.63,61.90599203109741,0.26603740862782155,19.059510935061756,20.46331921409107
374332.8,473891.5,147.20493,69204.63,61.90599203109741,0.26596306815753257,19.059510935061756,20.46331921409107
374703.44,474334.22,147.20493,69204.63,61.90599203109741,0.26589235476461054,19.059510935061756,20.46331921409107
375117.22,474833.9,147.20493,69204.63,61.90599203109741,0.2658280523618725,19.059510935061756,20.46331921409107
375656.4,475405.22,147.20493,69204.63,61.90599203109741,0.265532066004998,19.059510935061756,20.46331921409107
376284.75,476054.03,147.20493,69204.63,61.90599203109741,0.26514303330124334,19.059510935061756,20.46331921409107
377072.06,476761.8,147.20493,69204.63,61.90599203109741,0.2643784851097161,19.059510935061756,20.46331921409107
377723.47,477487.16,147.20493,69204.63,61.90599203109741,0.26411832444512917,19.059510935061756,20.46331921409107
378202.3,478129.7,147.20493,69204.63,61.90599203109741,0.2642167961432282,19.059510935061756,20.46331921409107
378591.88,478548.38,147.20493,69204.63,61.90599203109741,0.26402177458217013,19.059510935061756,20.46331921409107
378771.03,478855.66,147.20493,69204.63,61.90599203109741,0.2642351765920428,19.059510935061756,20.46331921409107
379002.53,479133.75,147.20493,69204.63,61.90599203109741,0.26419670602198875,19.059510935061756,20.46331921409107
379322.66,479447.5,147.20493,69204.63,61.90599203109741,0.2639569173115048,19.059510935061756,20.46331921409107
379763.5,479921.0,147.20493,69204.63,61.90599203109741,0.2637365096961662,19.059510935061756,20.46331921409107
380358.1,480478.9,147.20493,69204.63,61.90599203109741,0.2632277319715291,19.059510935061756,20.46331921409107
381015.62,481051.1,147.20493,69204.63,61.90599203109741,0.2625495511181405,19.059510935061756,20.46331921409107
381539.9,481639.84,147.20493,69204.63,61.90599203109741,0.26235772457873996,19.059510935061756,20.46331921409107
382079.5,482271.9,147.20493,69204.63,61.90599203109741,0.2622291957563806,19.059510935061756,20.46331921409107
382704.84,482938.22,147.20493,69204.63,61.90599203109741,0.2619077929612804,19.059510935061756,20.46331921409107
383295.88,483624.1,147.20493,69204.63,61.90599203109741,0.26175136555081147,19.059510935061756,20.46331921409107
384004.88,484330.22,147.20493,69204.63,61.90599203109741,0.26126058606338537,19.059510935061756,20.46331921409107
384649.75,485043.7,147.20493,69204.63,61.90599203109741,0.2610009495651564,19.059510935061756,20.46331921409107
385223.12,485754.72,147.20493,69204.63,61.90599203109741,0.2609697984897687,19.059510935061756,20.46331921409107
385842.72,486478.8,147.20493,69204.63,61.90599203109741,0.2608215077894952,19.059510935061756,20.46331921409107
386364.47,487229.97,147.20493,69204.63,61.90599203109741,0.2610630837768287,19.059510935061756,20.46331921409107
387127.78,488008.72,147.20493,69204.63,61.90599203109741,0.2605882223177059,19.059510935061756,20.46331921409107
387838.5,488789.94,147.20493,69204.63,61.90599203109741,0.26029246709648474,19.059510935061756,20.46331921409107
388481.9,489531.62,147.20493,69204.63,61.90599203109741,0.2601143579662269,19.059510935061756,20.46331921409107
389124.28,490205.25,147.20493,69204.63,61.90599203109741,0.25976526060003235,19.059510935061756,20.46331921409107
389699.22,490812.78,147.20493,69204.63,61.90599203109741,0.2594656463515633,19.059510935061756,20.46331921409107
390160.3,491370.88,147.20493,69204.63,61.90599203109741,0.25940768448250634,19.059510935061756,20.46331921409107
390589.28,491894.9,147.20493,69204.63,61.90599203109741,0.25936610446656394,19.059510935061756,20.46331921409107
391000.06,492401.25,147.20493,69204.63,61.90599203109741,0.25933804204531324,19.059510935061756,20.46331921409107
391422.97,492898.53,147.20493,69204.63,61.90599203109741,0.2592478412802398,19.059510935061756,20.46331921409107
391893.7,493386.75,147.20493,69204.63,61.90599203109741,0.25898107063216375,19.059510935061756,20.46331921409107
392335.75,493860.7,147.20493,69204.63,61.90599203109741,0.25877058106481504,19.059510935061756,20.46331921409107
392772.2,494314.94,147.20493,69204.63,61.90599203109741,0.25852832761585465,19.059510935061756,20.46331921409107
393160.6,494750.9,147.20493,69204.63,61.90599203109741,0.25839389806608304,19.059510935061756,20.46331921409107
393533.44,495176.16,147.20493,69204.63,61.90599203109741,0.25828229489214427,19.059510935061756,20.46331921409107
393898.9,495600.4,147.20493,69204.63,61.90599203109741,0.2581918862936657,19.059510935061756,20.46331921409107
394438.56,496030.34,147.20493,69204.63,61.90599203109741,0.25756046771897767,19.059510935061756,20.46331921409107
394810.9,496465.1,147.20493,69204.63,61.90599203109741,0.25747566746510786,19.059510935061756,20.46331921409107
395199.2,496902.62,147.20493,69204.63,61.90599203109741,0.25734723147212846,19.059510935061756,20.46331921409107
395550.62,497341.62,147.20493,69204.63,61.90599203109741,0.25734000871999646,19.059510935061756,20.46331921409107
395991.94,497776.1,147.20493,69204.63,61.90599203109741,0.2570359386607717,19.059510935061756,20.46331921409107
396426.25,498199.9,147.20493,69204.63,61.90599203109741,0.25672782768547747,19.059510935061756,20.46331921409107
396780.03,498609.34,147.20493,69204.63,61.90599203109741,0.2566392013227077,19.059510935061756,20.46331921409107
397111.47,499010.47,147.20493,69204.63,61.90599203109741,0.25660049557369874,19.059510935061756,20.46331921409107
397526.28,499414.03,147.20493,69204.63,61.90599203109741,0.25630443853925833,19.059510935061756,20.46331921409107
397954.44,499825.1,147.20493,69204.63,61.90599203109741,0.2559857354525306,19.059510935061756,20.46331921409107
398319.84,500227.28,147.20493,69204.63,61.90599203109741,0.2558432439619377,19.059510935061756,20.46331921409107
398641.5,500584.38,147.20493,69204.63,61.90599203109741,0.2557257084372801,19.059510935061756,20.46331921409107
398960.38,500866.53,147.20493,69204.63,61.90599203109741,0.25542924838802294,19.059510935061756,20.46331921409107
399294.12,501028.8,147.20493,69204.63,61.90599203109741,0.25478632142141233,19.059510935061756,20.46331921409107
399378.78,501081.25,147.20493,69204.63,61.90599203109741,0.2546516617633014,19.059510935061756,20.46331921409107
399384.34,501088.72,147.20493,69204.63,61.90599203109741,0.2546528990095103,19.059510935061756,20.46331921409107
399384.34,501091.3,147.20493,69204.63,61.90599203109741,0.2546593589523314,19.059510935061756,20.46331921409107
399384.34,501094.25,147.20493,69204.63,61.90599203109741,0.2546667453210608,19.059510935061756,20.46331921409107
399384.34,501099.16,147.20493,69204.63,61.90599203109741,0.2546790392432511,19.059510935061756,20.46331921409107
399384.34,501106.62,147.20493,69204.63,61.90599203109741,0.2546977179926483,19.059510935061756,20.46331921409107
399384.34,501116.53,147.20493,69204.63,61.90599203109741,0.25472253118387167,19.059510935061756,20.46331921409107
399384.34,501128.12,147.20493,69204.63,61.90599203109741,0.2547515508494899,19.059510935061756,20.46331921409107
399384.34,501139.38,147.20493,69204.63,61.90599203109741,0.2547797442433521,19.059510935061756,20.46331921409107
399384.34,501148.84,147.20493,69204.63,61.90599203109741,0.25480343070036243,19.059510935061756,20.46331921409107
399384.34,501157.9,147.20493,69204.63,61.90599203109741,0.2548261156158501,19.059510935061756,20.46331921409107
399384.34,501167.0,147.20493,69204.63,61.90599203109741,0.25484890068549,19.059510935061756,20.46331921409107
399384.34,501175.34,147.20493,69204.63,61.90599203109741,0.254869782826237,19.059510935061756,20.46331921409107
399384.34,501182.06,147.20493,69204.63,61.90599203109741,0.2548866087238172,19.059510935061756,20.46331921409107
399384.34,501191.0,147.20493,69204.63,61.90599203109741,0.25490899317684806,19.059510935061756,20.46331921409107
399384.34,501228.12,147.20493,69204.63,61.90599203109741,0.25500193623014855,19.059510935061756,20.46331921409107
399384.34,501399.44,147.20493,69204.63,61.90599203109741,0.25543089646429296,19.059510935061756,20.46331921409107
399591.9,501698.72,147.20493,69204.63,61.90599203109741,0.25552775218917084,19.059510935061756,20.46331921409107
399915.16,502002.1,147.20493,69204.63,61.90599203109741,0.2552714930836831,19.059510935061756,20.46331921409107
400267.44,502305.62,147.20493,69204.63,61.90599203109741,0.25492500714022603,19.059510935061756,20.46331921409107
400567.75,502602.6,147.20493,69204.63,61.90599203109741,0.2547255738885619,19.059510935061756,20.46331921409107
400869.2,502894.3,147.20493,69204.63,61.90599203109741,0.25450970042098514,19.059510935061756,20.46331921409107
401139.8,503187.34,147.20493,69204.63,61.90599203109741,0.25439395442686075,19.059510935061756,20.46331921409107
401441.9,503487.0,147.20493,69204.63,61.90599203109741,0.2541964353994936,19.059510935061756,20.46331921409107
