Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
365949.47,321105.44,89.0312,19630.912,33.82312059402466,0.12254159023648804,16.049025710224843,22.96767830671765
366156.9,321358.34,89.0312,19630.912,33.82312059402466,0.1223479879800162,16.049025710224843,22.96767830671765
366454.4,321624.47,89.0312,19630.912,33.82312059402466,0.12233426587318927,16.049025710224843,22.96767830671765
366793.53,322001.78,89.0312,19630.912,33.82312059402466,0.12211706678686507,16.049025710224843,22.96767830671765
367224.25,322386.84,89.0312,19630.912,33.82312059402466,0.12209817298285713,16.049025710224843,22.96767830671765
367459.03,322629.38,89.0312,19630.912,33.82312059402466,0.12199904299535112,16.049025710224843,22.96767830671765
367660.72,322790.25,89.0312,19630.912,33.82312059402466,0.12204314347205754,16.049025710224843,22.96767830671765
367844.72,322938.16,89.0312,19630.912,33.82312059402466,0.12208020819219588,16.049025710224843,22.96767830671765
368070.34,323108.3,89.0312,19630.912,33.82312059402466,0.12215610744402831,16.049025710224843,22.96767830671765
368264.0,323365.06,89.0312,19630.912,33.82312059402466,0.12192052440640411,16.049025710224843,22.96767830671765
368602.38,323751.34,89.0312,19630.912,33.82312059402466,0.12167865004018688,16.049025710224843,22.96767830671765
369031.5,324161.56,89.0312,19630.912,33.82312059402466,0.12158837389220162,16.049025710224843,22.96767830671765
369456.97,324505.72,89.0312,19630.912,33.82312059402466,0.12166843137375377,16.049025710224843,22.96767830671765
369689.6,324829.53,89.0312,19630.912,33.82312059402466,0.12134523124264235,16.049025710224843,22.96767830671765
370035.78,325221.3,89.0312,19630.912,33.82312059402466,0.12110850469649188,16.049025710224843,22.96767830671765
370532.25,325739.4,89.0312,19630.912,33.82312059402466,0.12088785793949103,16.049025710224843,22.96767830671765
371237.97,326394.5,89.0312,19630.912,33.82312059402466,0.12079440580929794,16.049025710224843,22.96767830671765
371823.97,327039.47,89.0312,19630.912,33.82312059402466,0.12044543551078754,16.049025710224843,22.96767830671765
372467.72,327564.56,89.0312,19630.912,33.82312059402466,0.12055584306742066,16.049025710224843,22.96767830671765
372700.9,327903.12,89.0312,19630.912,33.82312059402466,0.12019767057176418,16.049025710224843,22.96767830671765
373015.7,328169.03,89.0312,19630.912,33.82312059402466,0.12022729874372576,16.049025710224843,22.96767830671765
373201.88,328385.75,89.0312,19630.912,33.82312059402466,0.12008548831533218,16.049025710224843,22.96767830671765
373387.4,328565.94,89.0312,19630.912,33.82312059402466,0.1200400977644131,16.049025710224843,22.96767830671765
373535.84,328710.56,89.0312,19630.912,33.82312059402466,0.12000262143520157,16.049025710224843,22.96767830671765
373707.97,328847.5,89.0312,19630.912,33.82312059402466,0.12004151262816251,16.049025710224843,22.96767830671765
373914.8,328981.66,89.0312,19630.912,33.82312059402466,0.12016946106439225,16.049025710224843,22.96767830671765
374361.97,329121.1,89.0312,19630.912,33.82312059402466,0.12084793228329256,16.049025710224843,22.96767830671765
374740.94,329279.38,89.0312,19630.912,33.82312059402466,0.12131463405092595,16.049025710224843,22.96767830671765
375170.78,329468.78,89.0312,19630.912,33.82312059402466,0.12181652313114576,16.049025710224843,22.96767830671765
375429.72,329672.88,89.0312,19630.912,33.82312059402466,0.12187857690115735,16.049025710224843,22.96767830671765
375747.4,329871.28,89.0312,19630.912,33.82312059402466,0.12209298055023134,16.049025710224843,22.96767830671765
376042.44,330095.28,89.0312,19630.912,33.82312059402466,0.12218610218570003,16.049025710224843,22.96767830671765
376354.28,330328.78,89.0312,19630.912,33.82312059402466,0.12229301603797357,16.049025710224843,22.96767830671765
376548.47,330500.06,89.0312,19630.912,33.82312059402466,0.12229079034632641,16.049025710224843,22.96767830671765
376757.3,330649.16,89.0312,19630.912,33.82312059402466,0.12238154376836233,16.049025710224843,22.96767830671765
376957.03,330796.5,89.0312,19630.912,33.82312059402466,0.12245568148709157,16.049025710224843,22.96767830671765
377118.28,330931.97,89.0312,19630.912,33.82312059402466,0.12247168182884174,16.049025710224843,22.96767830671765
377232.34,331075.28,89.0312,19630.912,33.82312059402466,0.12235711286047213,16.049025710224843,22.96767830671765
377389.53,331219.6,89.0312,19630.912,33.82312059402466,0.1223402514637861,16.049025710224843,22.96767830671765
377603.03,331354.38,89.0312,19630.912,33.82312059402466,0.12247955213706845,16.049025710224843,22.96767830671765
377805.12,331487.66,89.0312,19630.912,33.82312059402466,0.12259616809851603,16.049025710224843,22.96767830671765
377909.78,331613.6,89.0312,19630.912,33.82312059402466,0.12250590603926696,16.049025710224843,22.96767830671765
378071.03,331736.97,89.0312,19630.912,33.82312059402466,0.12255384920658971,16.049025710224843,22.96767830671765
378244.34,331862.34,89.0312,19630.912,33.82312059402466,0.12262443900680707,16.049025710224843,22.96767830671765
378461.28,331988.12,89.0312,19630.912,33.82312059402466,0.12279501881936253,16.049025710224843,22.96767830671765
378680.78,332114.03,89.0312,19630.912,33.82312059402466,0.12297098891578283,16.049025710224843,22.96767830671765
379015.3,332243.6,89.0312,19630.912,33.82312059402466,0.12340319770732214,16.049025710224843,22.96767830671765
379366.9,332386.8,89.0312,19630.912,33.82312059402466,0.12383816300262367,16.049025710224843,22.96767830671765
379837.9,332560.12,89.0312,19630.912,33.82312059402466,0.12446830608530646,16.049025710224843,22.96767830671765
380161.6,332745.6,89.0312,19630.912,33.82312059402466,0.12472590603574901,16.049025710224843,22.96767830671765
380497.4,332909.34,89.0312,19630.912,33.82312059402466,0.1250680293741823,16.049025710224843,22.96767830671765
380713.4,333032.7,89.0312,19630.912,33.82312059402466,0.12524040393639943,16.049025710224843,22.96767830671765
380913.0,333186.0,89.0312,19630.912,33.82312059402466,0.12529632750785613,16.049025710224843,22.96767830671765
381170.12,333350.28,89.0312,19630.912,33.82312059402466,0.12545537409910296,16.049025710224843,22.96767830671765
381324.7,333470.06,89.0312,19630.912,33.82312059402466,0.12549577826980526,16.049025710224843,22.96767830671765
381479.28,333611.88,89.0312,19630.912,33.82312059402466,0.1254783746052997,16.049025710224843,22.96767830671765
381729.28,333758.0,89.0312,19630.912,33.82312059402466,0.1256683270405666,16.049025710224843,22.96767830671765
381940.84,333941.06,89.0312,19630.912,33.82312059402466,0.12567333726343594,16.049025710224843,22.96767830671765
382272.78,334200.6,89.0312,19630.912,33.82312059402466,0.12575360453339118,16.049025710224843,22.96767830671765
382575.1,334476.56,89.0312,19630.912,33.82312059402466,0.12572313253005746,16.049025710224843,22.96767830671765
382850.78,334761.75,89.0312,19630.912,33.82312059402466,0.12560776289916406,16.049025710224843,22.96767830671765
383069.28,335053.34,89.0312,19630.912,33.82312059402466,0.12534531612662858,16.049025710224843,22.96767830671765
383320.6,335324.84,89.0312,19630.912,33.82312059402466,0.12521048960061096,16.049025710224843,22.96767830671765
383633.78,335550.12,89.0312,19630.912,33.82312059402466,0.12533739859925794,16.049025710224843,22.96767830671765
383915.66,335744.34,89.0312,19630.912,33.82312059402466,0.12547370430265845,16.049025710224843,22.96767830671765
384028.97,335925.4,89.0312,19630.912,33.82312059402466,0.1252602635681364,16.049025710224843,22.96767830671765
384180.6,336095.66,89.0312,19630.912,33.82312059402466,0.1251623325071594,16.049025710224843,22.96767830671765
384353.28,336262.3,89.0312,19630.912,33.82312059402466,0.125121815013521,16.049025710224843,22.96767830671765
384671.84,336433.22,89.0312,19630.912,33.82312059402466,0.12540200499209936,16.049025710224843,22.96767830671765
384902.4,336606.56,89.0312,19630.912,33.82312059402466,0.1254755491262201,16.049025710224843,22.96767830671765
385210.16,336802.78,89.0312,19630.912,33.82312059402466,0.125664857853178,16.049025710224843,22.96767830671765
385474.28,337005.9,89.0312,19630.912,33.82312059402466,0.12573700118202438,16.049025710224843,22.96767830671765
385726.7,337210.8,89.0312,19630.912,33.82312059402466,0.1257779147774837,16.049025710224843,22.96767830671765
386039.1,337442.47,89.0312,19630.912,33.82312059402466,0.12588525359218797,16.049025710224843,22.96767830671765
386389.9,337736.47,89.0312,19630.912,33.82312059402466,0.12591796524702134,16.049025710224843,22.96767830671765
386745.53,338072.5,89.0312,19630.912,33.82312059402466,0.12585285730387116,16.049025710224843,22.96767830671765
387232.75,338355.12,89.0312,19630.912,33.82312059402466,0.12622287241975272,16.049025710224843,22.96767830671765
387542.1,338594.1,89.0312,19630.912,33.82312059402466,0.12630369706929906,16.049025710224843,22.96767830671765
387945.4,338852.88,89.0312,19630.912,33.82312059402466,0.12654492101208062,16.049025710224843,22.96767830671765
388302.4,339127.97,89.0312,19630.912,33.82312059402466,0.12663952115670685,16.049025710224843,22.96767830671765
388603.84,339379.72,89.0312,19630.912,33.82312059402466,0.1266691548904922,16.049025710224843,22.96767830671765
388696.28,339559.88,89.0312,19630.912,33.82312059402466,0.12641335286254868,16.049025710224843,22.96767830671765
388780.47,339711.34,89.0312,19630.912,33.82312059402466,0.12621294994576232,16.049025710224843,22.96767830671765
388931.44,339853.34,89.0312,19630.912,33.82312059402466,0.12618702154806508,16.049025710224843,22.96767830671765
389127.84,339992.0,89.0312,19630.912,33.82312059402466,0.1262717157425694,16.049025710224843,22.96767830671765
389272.3,340126.3,89.0312,19630.912,33.82312059402466,0.12625095595037203,16.049025710224843,22.96767830671765
389444.03,340258.94,89.0312,19630.912,33.82312059402466,0.12629565794088568,16.049025710224843,22.96767830671765
389624.28,340384.1,89.0312,19630.912,33.82312059402466,0.12637862301599903,16.049025710224843,22.96767830671765
389843.56,340506.7,89.0312,19630.912,33.82312059402466,0.12655553422506194,16.049025710224843,22.96767830671765
389987.8,340635.44,89.0312,19630.912,33.82312059402466,0.12654847151628842,16.049025710224843,22.96767830671765
390183.38,340770.94,89.0312,19630.912,33.82312059402466,0.12663901778696982,16.049025710224843,22.96767830671765
390361.1,340899.72,89.0312,19630.912,33.82312059402466,0.12670673384207598,16.049025710224843,22.96767830671765
390581.6,341022.3,89.0312,19630.912,33.82312059402466,0.12688590553164816,16.049025710224843,22.96767830671765
390726.53,341138.62,89.0312,19630.912,33.82312059402466,0.1269120630226978,16.049025710224843,22.96767830671765
390906.0,341264.6,89.0312,19630.912,33.82312059402466,0.12699063201895092,16.049025710224843,22.96767830671765
391096.34,341380.9,89.0312,19630.912,33.82312059402466,0.12711814178572983,16.049025710224843,22.96767830671765
391311.78,341503.88,89.0312,19630.912,33.82312059402466,0.12728443799979652,16.049025710224843,22.96767830671765
391467.12,341633.6,89.0312,19630.912,33.82312059402466,0.12729937574322978,16.049025710224843,22.96767830671765
391706.66,341771.84,89.0312,19630.912,33.82312059402466,0.12748014036830507,16.049025710224843,22.96767830671765
392101.1,341973.53,89.0312,19630.912,33.82312059402466,0.12784348220395186,16.049025710224843,22.96767830671765
392540.03,342282.53,89.0312,19630.912,33.82312059402466,0.12803152840233897,16.049025710224843,22.96767830671765
392859.84,342665.66,89.0312,19630.912,33.82312059402466,0.12776612646383007,16.049025710224843,22.96767830671765
393248.72,342922.44,89.0312,19630.912,33.82312059402466,0.12797569945046477,16.049025710224843,22.96767830671765
393520.03,343051.8,89.0312,19630.912,33.82312059402466,0.128248185994497,16.049025710224843,22.96767830671765
393742.78,343175.66,89.0312,19630.912,33.82312059402466,0.12842678664482446,16.049025710224843,22.96767830671765
393867.97,343304.28,89.0312,19630.912,33.82312059402466,0.128377257993332,16.049025710224843,22.96767830671765
394061.53,343426.72,89.0312,19630.912,33.82312059402466,0.12849467949840232,16.049025710224843,22.96767830671765
394243.47,343548.12,89.0312,19630.912,33.82312059402466,0.12858894023025919,16.049025710224843,22.96767830671765
394458.34,343665.4,89.0312,19630.912,33.82312059402466,0.12876629760192165,16.049025710224843,22.96767830671765
394623.03,343779.72,89.0312,19630.912,33.82312059402466,0.1288401997217447,16.049025710224843,22.96767830671765
394804.97,343895.0,89.0312,19630.912,33.82312059402466,0.12894966849074868,16.049025710224843,22.96767830671765
394985.4,344009.25,89.0312,19630.912,33.82312059402466,0.1290583145604876,16.049025710224843,22.96767830671765
395250.3,344142.0,89.0312,19630.912,33.82312059402466,0.12930616371448672,16.049025710224843,22.96767830671765
395397.25,344287.84,89.0312,19630.912,33.82312059402466,0.12926091418187652,16.049025710224843,22.96767830671765
395611.1,344420.34,89.0312,19630.912,33.82312059402466,0.12939667264138938,16.049025710224843,22.96767830671765
395804.22,344531.1,89.0312,19630.912,33.82312059402466,0.12954162034957586,16.049025710224843,22.96767830671765
396002.4,344639.4,89.0312,19630.912,33.82312059402466,0.12970375937115533,16.049025710224843,22.96767830671765
396152.4,344750.06,89.0312,19630.912,33.82312059402466,0.12975395327656736,16.049025710224843,22.96767830671765
396319.4,344867.03,89.0312,19630.912,33.82312059402466,0.12982551447140864,16.049025710224843,22.96767830671765
396512.47,344988.06,89.0312,19630.912,33.82312059402466,0.1299439838550348,16.049025710224843,22.96767830671765
396761.84,345098.78,89.0312,19630.912,33.82312059402466,0.13021176633317355,16.049025710224843,22.96767830671765
396913.7,345215.75,89.0312,19630.912,33.82312059402466,0.1302498502823158,16.049025710224843,22.96767830671765
397080.28,345339.8,89.0312,19630.912,33.82312059402466,0.13030231569293754,16.049025710224843,22.96767830671765
397250.03,345450.97,89.0312,19630.912,33.82312059402466,0.13039409965557472,16.049025710224843,22.96767830671765
397452.34,345558.8,89.0312,19630.912,33.82312059402466,0.13056544087776673,16.049025710224843,22.96767830671765
397604.72,345667.97,89.0312,19630.912,33.82312059402466,0.1306240781045054,16.049025710224843,22.96767830671765
397792.22,345777.2,89.0312,19630.912,33.82312059402466,0.1307592692486544,16.049025710224843,22.96767830671765
397988.84,345886.22,89.0312,19630.912,33.82312059402466,0.13091477640428323,16.049025710224843,22.96767830671765
398218.72,345997.44,89.0312,19630.912,33.82312059402466,0.13113718009037842,16.049025710224843,22.96767830671765
398363.75,346120.4,89.0312,19630.912,33.82312059402466,0.1311448393585008,16.049025710224843,22.96767830671765
398572.1,346248.56,89.0312,19630.912,33.82312059402466,0.13127747777629187,16.049025710224843,22.96767830671765
398810.9,346384.97,89.0312,19630.912,33.82312059402466,0.13145560966362768,16.049025710224843,22.96767830671765
399100.28,346531.84,89.0312,19630.912,33.82312059402466,0.13171737188458,16.049025710224843,22.96767830671765
399268.25,346666.53,89.0312,19630.912,33.82312059402466,0.13174531157937044,16.049025710224843,22.96767830671765
399490.47,346803.22,89.0312,19630.912,33.82312059402466,0.13188612484297813,16.049025710224843,22.96767830671765
399636.9,346919.4,89.0312,19630.912,33.82312059402466,0.13191349447460932,16.049025710224843,22.96767830671765
399810.47,347027.75,89.0312,19630.912,33.82312059402466,0.13201935407044238,16.049025710224843,22.96767830671765
399951.6,347131.97,89.0312,19630.912,33.82312059402466,0.1320650548716395,16.049025710224843,22.96767830671765
400119.62,347240.12,89.0312,19630.912,33.82312059402466,0.13215922778293152,16.049025710224843,22.96767830671765
400289.4,347347.03,89.0312,19630.912,33.82312059402466,0.13226023472017992,16.049025710224843,22.96767830671765
400507.16,347453.7,89.0312,19630.912,33.82312059402466,0.13246569674309933,16.049025710224843,22.96767830671765
400662.16,347558.94,89.0312,19630.912,33.82312059402466,0.13253864552619588,16.049025710224843,22.96767830671765
400862.47,347663.9,89.0312,19630.912,33.82312059402466,0.13271027841543748,16.049025710224843,22.96767830671765
401059.22,347768.28,89.0312,19630.912,33.82312059402466,0.13287548906119137,16.049025710224843,22.96767830671765
401301.3,347880.22,89.0312,19630.912,33.82312059402466,0.13311962856836002,16.049025710224843,22.96767830671765
401455.56,347997.0,89.0312,19630.912,33.82312059402466,0.13316183738992182,16.049025710224843,22.96767830671765
401646.34,348109.4,89.0312,19630.912,33.82312059402466,0.1332937329890769,16.049025710224843,22.96767830671765
401849.9,348221.0,89.0312,19630.912,33.82312059402466,0.133455053740215,16.049025710224843,22.96767830671765
402091.84,348343.4,89.0312,19630.912,33.82312059402466,0.13367204865435717,16.049025710224843,22.96767830671765
402266.78,348486.16,89.0312,19630.912,33.82312059402466,0.13369391327814853,16.049025710224843,22.96767830671765
402510.1,348631.28,89.0312,19630.912,33.82312059402466,0.13385706346250678,16.049025710224843,22.96767830671765
402760.03,348795.34,89.0312,19630.912,33.82312059402466,0.1339872032485448,16.049025710224843,22.96767830671765
403084.84,348973.16,89.0312,19630.912,33.82312059402466,0.13424389763703357,16.049025710224843,22.96767830671765
403286.94,349153.84,89.0312,19630.912,33.82312059402466,0.134229737268457,16.049025710224843,22.96767830671765
403509.9,349326.1,89.0312,19630.912,33.82312059402466,0.1342812159007748,16.049025710224843,22.96767830671765
403734.84,349480.75,89.0312,19630.912,33.82312059402466,0.13438050082574005,16.049025710224843,22.96767830671765
404047.97,349642.44,89.0312,19630.912,33.82312059402466,0.1346511653059412,16.049025710224843,22.96767830671765
404287.62,349815.5,89.0312,19630.912,33.82312059402466,0.13473605746324854,16.049025710224843,22.96767830671765
404618.9,349983.22,89.0312,19630.912,33.82312059402466,0.13502997511979803,16.049025710224843,22.96767830671765
404751.84,350090.9,89.0312,19630.912,33.82312059402466,0.13504803338262772,16.049025710224843,22.96767830671765
404938.7,350209.8,89.0312,19630.912,33.82312059402466,0.1351535429930506,16.049025710224843,22.96767830671765
405077.4,350338.2,89.0312,19630.912,33.82312059402466,0.13513269315938142,16.049025710224843,22.96767830671765
405258.16,350461.7,89.0312,19630.912,33.82312059402466,0.13521371167455323,16.049025710224843,22.96767830671765
405430.03,350574.88,89.0312,19630.912,33.82312059402466,0.13530115171784393,16.049025710224843,22.96767830671765
405636.47,350685.97,89.0312,19630.912,33.82312059402466,0.13546735578287625,16.049025710224843,22.96767830671765
405779.16,350794.2,89.0312,19630.912,33.82312059402466,0.13550464247597133,16.049025710224843,22.96767830671765
405958.6,350904.0,89.0312,19630.912,33.82312059402466,0.1356162919075984,16.049025710224843,22.96767830671765
406128.25,351017.38,89.0312,19630.912,33.82312059402466,0.13569819385871335,16.049025710224843,22.96767830671765
406350.9,351134.62,89.0312,19630.912,33.82312059402466,0.13588324770536997,16.049025710224843,22.96767830671765
406523.97,351320.28,89.0312,19630.912,33.82312059402466,0.13579442806287645,16.049025710224843,22.96767830671765
406798.03,351730.25,89.0312,19630.912,33.82312059402466,0.13536884630439341,16.049025710224843,22.96767830671765
407107.34,352195.47,89.0312,19630.912,33.82312059402466,0.13488302618174375,16.049025710224843,22.96767830671765
407625.84,352770.1,89.0312,19630.912,33.82312059402466,0.13457375518686462,16.049025710224843,22.96767830671765
407996.66,353291.34,89.0312,19630.912,33.82312059402466,0.13408276430498217,16.049025710224843,22.96767830671765
408398.03,353595.44,89.0312,19630.912,33.82312059402466,0.1341891634491969,16.049025710224843,22.96767830671765
408615.72,353831.94,89.0312,19630.912,33.82312059402466,0.13407164070927075,16.049025710224843,22.96767830671765
408889.03,354055.47,89.0312,19630.912,33.82312059402466,0.13410376893701464,16.049025710224843,22.96767830671765
409066.53,354241.62,89.0312,19630.912,33.82312059402466,0.13402443362941482,16.049025710224843,22.96767830671765
409274.22,354379.12,89.0312,19630.912,33.82312059402466,0.13412792039527918,16.049025710224843,22.96767830671765
409459.1,354514.5,89.0312,19630.912,33.82312059402466,0.13418824981542718,16.049025710224843,22.96767830671765
409668.84,354647.53,89.0312,19630.912,33.82312059402466,0.13430679765637044,16.049025710224843,22.96767830671765
409808.44,354777.1,89.0312,19630.912,33.82312059402466,0.13428552130356325,16.049025710224843,22.96767830671765
409970.9,354904.66,89.0312,19630.912,33.82312059402466,0.13431743570092425,16.049025710224843,22.96767830671765
410129.0,355027.8,89.0312,19630.912,33.82312059402466,0.13435089935117978,16.049025710224843,22.96767830671765
410329.3,355143.0,89.0312,19630.912,33.82312059402466,0.13449271109813507,16.049025710224843,22.96767830671765
410479.9,355257.1,89.0312,19630.912,33.82312059402466,0.1345322876954512,16.049025710224843,22.96767830671765
410645.0,355373.0,89.0312,19630.912,33.82312059402466,0.13459801044697975,16.049025710224843,22.96767830671765
410815.66,355494.22,89.0312,19630.912,33.82312059402466,0.13466244203056915,16.049025710224843,22.96767830671765
411025.66,355618.22,89.0312,19630.912,33.82312059402466,0.13480287337778377,16.049025710224843,22.96767830671765
411161.03,355742.56,89.0312,19630.912,33.82312059402466,0.13478531756766934,16.049025710224843,22.96767830671765
411349.53,355872.03,89.0312,19630.912,33.82312059402466,0.13486705576155636,16.049025710224843,22.96767830671765
411518.56,356010.0,89.0312,19630.912,33.82312059402466,0.13488713607473743,16.049025710224843,22.96767830671765
411732.97,356187.53,89.0312,19630.912,33.82312059402466,0.13490646619822538,16.049025710224843,22.96767830671765
411961.4,356468.22,89.0312,19630.912,33.82312059402466,0.13470480486764064,16.049025710224843,22.96767830671765
412328.78,356803.28,89.0312,19630.912,33.82312059402466,0.1346631685520472,16.049025710224843,22.96767830671765
412610.44,357046.84,89.0312,19630.912,33.82312059402466,0.1346635824338327,16.049025710224843,22.96767830671765
412959.84,357304.1,89.0312,19630.912,33.82312059402466,0.13477276628158333,16.049025710224843,22.96767830671765
413158.03,357558.72,89.0312,19630.912,33.82312059402466,0.1345715342867717,16.049025710224843,22.96767830671765
413445.47,357779.06,89.0312,19630.912,33.82312059402466,0.13464027069881787,16.049025710224843,22.96767830671765
413680.72,357969.12,89.0312,19630.912,33.82312059402466,0.13467294294014953,16.049025710224843,22.96767830671765
413886.06,358124.97,89.0312,19630.912,33.82312059402466,0.13472570204466425,16.049025710224843,22.96767830671765
414056.72,358267.06,89.0312,19630.912,33.82312059402466,0.13473917293263585,16.049025710224843,22.96767830671765
414209.44,358400.78,89.0312,19630.912,33.82312059402466,0.1347353647951625,16.049025710224843,22.96767830671765
414360.3,358528.88,89.0312,19630.912,33.82312059402466,0.13474123848254765,16.049025710224843,22.96767830671765
414565.53,358655.62,89.0312,19630.912,33.82312059402466,0.13486386579221873,16.049025710224843,22.96767830671765
414734.4,358790.25,89.0312,19630.912,33.82312059402466,0.13489151129011728,16.049025710224843,22.96767830671765
414981.8,358952.38,89.0312,19630.912,33.82312059402466,0.13501657181110108,16.049025710224843,22.96767830671765
415237.12,359180.2,89.0312,19630.912,33.82312059402466,0.1349997803664566,16.049025710224843,22.96767830671765
415597.44,359482.7,89.0312,19630.912,33.82312059402466,0.13502186153985932,16.049025710224843,22.96767830671765
415834.6,359828.8,89.0312,19630.912,33.82312059402466,0.13468287631668935,16.049025710224843,22.96767830671765
416101.78,360178.3,89.0312,19630.912,33.82312059402466,0.13439855989080374,16.049025710224843,22.96767830671765
416344.03,360381.22,89.0312,19630.912,33.82312059402466,0.13441482516273873,16.049025710224843,22.96767830671765
416628.84,360531.94,89.0312,19630.912,33.82312059402466,0.13464478359203366,16.049025710224843,22.96767830671765
416800.66,360672.03,89.0312,19630.912,33.82312059402466,0.1346654057601539,16.049025710224843,22.96767830671765
417011.6,360808.06,89.0312,19630.912,33.82312059402466,0.13477692227266574,16.049025710224843,22.96767830671765
417200.84,360944.06,89.0312,19630.912,33.82312059402466,0.13484340060293268,16.049025710224843,22.96767830671765
417383.8,361072.84,89.0312,19630.912,33.82312059402466,0.13491410064310105,16.049025710224843,22.96767830671765
417521.84,361194.56,89.0312,19630.912,33.82312059402466,0.13490858346475965,16.049025710224843,22.96767830671765
417672.53,361323.34,89.0312,19630.912,33.82312059402466,0.134912367830367,16.049025710224843,22.96767830671765
417812.53,361440.88,89.0312,19630.912,33.82312059402466,0.1349209177618489,16.049025710224843,22.96767830671765
417965.22,361567.97,89.0312,19630.912,33.82312059402466,0.13493287790787953,16.049025710224843,22.96767830671765
418090.16,361732.12,89.0312,19630.912,33.82312059402466,0.13479877163337206,16.049025710224843,22.96767830671765
418371.28,362037.3,89.0312,19630.912,33.82312059402466,0.13465068634730384,16.049025710224843,22.96767830671765
418796.53,362508.1,89.0312,19630.912,33.82312059402466,0.1344051967192757,16.049025710224843,22.96767830671765
419241.84,362971.28,89.0312,19630.912,33.82312059402466,0.13421980974036368,16.049025710224843,22.96767830671765
419513.28,363308.34,89.0312,19630.912,33.82312059402466,0.13397654539088727,16.049025710224843,22.96767830671765
419824.2,363626.0,89.0312,19630.912,33.82312059402466,0.13386126859766542,16.049025710224843,22.96767830671765
420145.0,364001.88,89.0312,19630.912,33.82312059402466,0.13362796177510144,16.049025710224843,22.96767830671765
420478.78,364345.66,89.0312,19630.912,33.82312059402466,0.13349810423251335,16.049025710224843,22.96767830671765
420699.66,364563.28,89.0312,19630.912,33.82312059402466,0.13343576270064006,16.049025710224843,22.96767830671765
420938.78,364732.9,89.0312,19630.912,33.82312059402466,0.13352506984507342,16.049025710224843,22.96767830671765
421185.8,364890.12,89.0312,19630.912,33.82312059402466,0.13365996669403382,16.049025710224843,22.96767830671765
421428.72,365033.72,89.0312,19630.912,33.82312059402466,0.13381859689107092,16.049025710224843,22.96767830671765
421585.66,365165.12,89.0312,19630.912,33.82312059402466,0.13382936222261446,16.049025710224843,22.96767830671765
421793.16,365289.8,89.0312,19630.912,33.82312059402466,0.13395987739583068,16.049025710224843,22.96767830671765
421962.88,365410.2,89.0312,19630.912,33.82312059402466,0.13402287897930737,16.049025710224843,22.96767830671765
422145.2,365527.66,89.0312,19630.912,33.82312059402466,0.1341186397476509,16.049025710224843,22.96767830671765
422278.53,365644.53,89.0312,19630.912,33.82312059402466,0.13411527221144773,16.049025710224843,22.96767830671765
422435.28,365770.9,89.0312,19630.912,33.82312059402466,0.13413742337051016,16.049025710224843,22.96767830671765
422587.44,365918.84,89.0312,19630.912,33.82312059402466,0.13409911094376106,16.049025710224843,22.96767830671765
422891.1,366155.78,89.0312,19630.912,33.82312059402466,0.13416059122549506,16.049025710224843,22.96767830671765
423317.47,366500.34,89.0312,19630.912,33.82312059402466,0.13421872241653515,16.049025710224843,22.96767830671765
423784.34,366858.72,89.0312,19630.912,33.82312059402466,0.1343268606857914,16.049025710224843,22.96767830671765
424103.84,367276.1,89.0312,19630.912,33.82312059402466,0.13399487257648987,16.049025710224843,22.96767830671765
424461.72,367586.5,89.0312,19630.912,33.82312059402466,0.13399375566776664,16.049025710224843,22.96767830671765
424636.72,367750.47,89.0312,19630.912,33.82312059402466,0.13396450971079468,16.049025710224843,22.96767830671765
424830.16,367880.66,89.0312,19630.912,33.82312059402466,0.13405239402023625,16.049025710224843,22.96767830671765
425010.66,368008.44,89.0312,19630.912,33.82312059402466,0.13411950655543553,16.049025710224843,22.96767830671765
425221.84,368131.4,89.0312,19630.912,33.82312059402466,0.1342603663066789,16.049025710224843,22.96767830671765
425346.34,368249.8,89.0312,19630.912,33.82312059402466,0.13423540919618596,16.049025710224843,22.96767830671765
425500.84,368367.5,89.0312,19630.912,33.82312059402466,0.13427315443137555,16.049025710224843,22.96767830671765
425667.1,368506.12,89.0312,19630.912,33.82312059402466,0.13428564246567326,16.049025710224843,22.96767830671765
425936.3,368702.0,89.0312,19630.912,33.82312059402466,0.13437290975199812,16.049025710224843,22.96767830671765
426167.12,368946.9,89.0312,19630.912,33.82312059402466,0.1342670922149038,16.049025710224843,22.96767830671765
426495.53,369210.38,89.0312,19630.912,33.82312059402466,0.13431594464776692,16.049025710224843,22.96767830671765
426762.38,369423.4,89.0312,19630.912,33.82312059402466,0.1343580940756774,16.049025710224843,22.96767830671765
427045.75,369600.38,89.0312,19630.912,33.82312059402466,0.13451806978526304,16.049025710224843,22.96767830671765
427190.22,369746.88,89.0312,19630.912,33.82312059402466,0.1344678255976927,16.049025710224843,22.96767830671765
427356.72,369881.66,89.0312,19630.912,33.82312059402466,0.13448966006665344,16.049025710224843,22.96767830671765
427535.84,370021.6,89.0312,19630.912,33.82312059402466,0.13452495584931556,16.049025710224843,22.96767830671765
427738.34,370164.7,89.0312,19630.912,33.82312059402466,0.13460013895410922,16.049025710224843,22.96767830671765
427874.72,370304.06,89.0312,19630.912,33.82312059402466,0.13455027209833753,16.049025710224843,22.96767830671765
428022.84,370436.0,89.0312,19630.912,33.82312059402466,0.13454151185016205,16.049025710224843,22.96767830671765
