Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
21,62537.25,59075.832,220.94900000000052,132.31200000003446
19,62669.25,59281.96,206.12799999999697,132.0
18,62806.375,59484.08,202.12000000000262,137.125
16,62894.0,59682.336,198.25600000000122,87.625
13,62990.187999999966,59876.125,193.78899999999703,96.18799999996554
12,63082.375,60076.797,200.67199999999866,92.18700000003446
10,63290.187999999966,60285.18,208.38300000000163,207.81299999996554
9,63530.625,60528.38,243.1999999999971,240.43700000003446
9,63780.312000000034,60859.38,331.0,249.68700000003446
10,64252.625,61336.535,477.1550000000061,472.31299999996554
12,65231.937999999966,62007.004,670.4689999999973,979.3129999999655
14,65964.18799999997,62959.176,952.1719999999987,732.25
17,67205.375,64316.01,1356.8340000000026,1241.1870000000345
20,68875.5,65970.23,1654.219999999994,1670.125
24,70468.5,67342.53,1372.300000000003,1593.0
25,71193.25,68006.65,664.1199999999953,724.75
24,71603.43799999997,68335.13,328.4800000000105,410.18799999996554
23,72058.68799999997,68615.4,280.2699999999895,455.25
21,72475.875,68874.266,258.8660000000091,417.18700000003446
20,72811.0,69128.54,254.27399999999034,335.125
19,73154.06200000003,69378.74,250.20000000001164,343.06200000003446
18,73465.93799999997,69606.195,227.45500000000175,311.8759999999311
16,73779.81200000003,69806.586,200.3909999999887,313.8740000000689
14,74033.75,70001.695,195.1090000000113,253.93799999996554
13,74315.25,70213.39,211.69499999999243,281.5
13,74686.125,70455.7,242.30999999999767,370.875
13,75174.875,70712.67,256.97000000000116,488.75
13,75679.125,71001.586,288.91599999999744,504.25
14,76179.75,71454.9,453.3139999999985,500.625
16,76795.43799999997,72274.45,819.5500000000029,615.6879999999655
20,78068.625,73521.56,1247.1100000000006,1273.1870000000345
23,79125.81200000003,74859.89,1338.3300000000017,1057.1870000000345
26,80548.81200000003,75708.19,848.3000000000029,1423.0
26,80779.875,76008.62,300.429999999993,231.06299999996554
26,81005.125,76249.984,241.3640000000014,225.25
26,81239.125,76612.52,362.53600000000733,234.0
27,81910.68799999997,77275.29,662.7699999999895,671.5629999999655
29,82675.125,78241.71,966.4200000000128,764.4370000000345
30,83428.5,79113.93,872.2199999999866,753.375
31,83958.56200000003,79598.05,484.1200000000099,530.0620000000345
31,84097.0,79826.12,228.06999999999243,138.43799999996554
30,84244.5,80001.69,175.57000000000698,147.5
29,84377.68799999997,80171.72,170.02999999999884,133.18799999996554
29,84472.0,80334.055,162.33499999999185,94.31200000003446
27,84577.31200000003,80477.266,143.21100000001024,105.31200000003446
26,84670.25,80609.04,131.77399999999034,92.93799999996554
23,84777.56200000003,80728.336,119.2960000000021,107.31200000003446
21,84848.0,80846.89,118.55400000000373,70.43799999996554
21,84931.5,80977.85,130.9600000000064,83.5
20,85016.875,81123.77,145.91999999999825,85.375
18,85116.25,81305.77,182.0,99.375
16,85193.56200000003,81545.984,240.21399999999267,77.31200000003446
13,85283.18799999997,81650.4,104.41599999999744,89.62599999993108
9,85375.875,81750.195,99.7950000000128,92.68700000003446
6,85505.125,81846.21,96.01499999999942,129.25
3,85663.5,81931.96,85.75,158.375
0,85877.68799999997,82015.99,84.02999999999884,214.18799999996554
0,86095.93799999997,82130.46,114.47000000000116,218.25
0,86341.68799999997,82268.87,138.40999999998894,245.75
0,86537.625,82405.59,136.72000000000116,195.93700000003446
0,86738.625,82535.11,129.52000000000407,201.0
0,86953.0,82668.12,133.00999999999476,214.375
0,87218.0,82809.63,141.5100000000093,265.0
0,87383.625,82956.586,146.95599999999104,165.625
0,87598.25,83102.984,146.39800000000105,214.625
0,87798.625,83245.43,142.44599999999627,200.375
0,88015.5,83384.97,139.54000000000815,216.875
0,88191.56200000003,83524.39,139.41999999999825,176.06200000003446
0,88381.25,83665.234,140.84399999999732,189.68799999996554
0,88552.125,83807.086,141.85199999999895,170.875
0,88741.75,83948.74,141.65400000000955,189.625
0,88883.5,84089.6,140.86000000000058,141.75
0,89023.75,84229.99,140.38999999999942,140.25
0,89161.06200000003,84370.57,140.58000000000175,137.31200000003446
0,89308.75,84511.67,141.09999999999127,147.68799999996554
0,89432.56200000003,84653.266,141.596000000005,123.81200000003446
0,89570.75,84795.5,142.23399999999674,138.18799999996554
0,89714.125,84939.266,143.76600000000326,143.375
0,89866.18799999997,85086.15,146.88399999999092,152.06299999996554
0,89991.75,85237.33,151.18000000000757,125.56200000003446
0,90131.875,85391.805,154.47499999999127,140.125
0,90269.375,85545.96,154.1550000000134,137.5
0,90423.56200000003,85697.164,151.2039999999979,154.18700000003446
0,90799.0,85851.086,153.92199999999139,375.43799999996554
0,91293.375,86028.32,177.2340000000113,494.375
0,91531.125,86259.07,230.75,237.75
3,91743.56200000003,86519.87,260.79999999998836,212.43700000003446
3,91965.68799999997,86717.74,197.8700000000099,222.12599999993108
3,92143.625,86889.195,171.45500000000175,177.93700000003446
4,92320.0,87118.0,228.80499999999302,176.375
6,92635.31200000003,87488.055,370.054999999993,315.31200000003446
8,92923.06200000003,88071.91,583.8550000000105,287.75
10,93401.5,88907.586,835.6759999999922,478.43799999996554
13,93984.75,89853.42,945.8340000000026,583.25
16,94801.56200000003,90539.414,685.994000000006,816.8120000000345
17,94958.31200000003,90866.48,327.0659999999916,156.75
17,95090.0,91095.4,228.91999999999825,131.68799999996554
17,95236.0,91393.54,298.1399999999994,146.0
19,95809.625,91859.41,465.8700000000099,573.625
20,96263.375,92446.78,587.3699999999953,453.75
21,96560.68799999997,92946.48,499.6999999999971,297.31299999996554
22,96778.875,93251.1,304.6200000000099,218.18700000003446
21,96930.625,93456.61,205.50999999999476,151.75
21,97071.18799999997,93649.875,193.26499999999942,140.56299999996554
20,97215.68799999997,93831.28,181.40499999999884,144.5
18,97341.5,93995.92,164.63999999999942,125.81200000003446
15,97480.93799999997,94149.54,153.61999999999534,139.43799999996554
13,97560.06200000003,94302.47,152.93000000000757,79.12400000006892
11,97655.75,94460.29,157.81999999999243,95.68799999996554
10,97737.375,94657.48,197.19000000000233,81.625
11,97862.75,94961.01,303.52999999999884,125.375
11,98014.56200000003,95413.03,452.0200000000041,151.81200000003446
13,98478.93799999997,95981.516,568.4860000000044,464.3759999999311
15,99045.06200000003,96506.8,525.2839999999997,566.1240000000689
16,99658.25,96914.82,408.0200000000041,613.1879999999655
17,100170.0,97303.63,388.8099999999977,511.75
18,100835.75,97789.47,485.8399999999965,665.75
19,101577.75,98391.63,602.1600000000035,742.0
21,102663.31200000003,98931.875,540.2449999999953,1085.5620000000345
22,103221.18799999997,99261.43,329.554999999993,557.8759999999311
19,103393.68799999997,99483.875,222.44500000000698,172.5
17,103595.06200000003,99694.36,210.48500000000058,201.37400000006892
8,103809.43799999997,99885.21,190.85000000000582,214.37599999993108
5,103993.75,100068.62,183.40999999998894,184.31200000003446
4,104206.75,100247.24,178.6200000000099,213.0
3,104410.18799999997,100478.85,231.61000000000058,203.43799999996554
3,104844.5,100871.68,392.8299999999872,434.31200000003446
5,105543.25,101503.22,631.5400000000081,698.75
9,106217.375,102266.71,763.4900000000052,674.125
11,106573.31200000003,102928.3,661.5899999999965,355.93700000003446
12,107102.18799999997,103445.65,517.3499999999913,528.8759999999311
14,107647.75,103911.17,465.5200000000041,545.5620000000345
15,108106.75,104359.625,448.45500000000175,459.0
16,108592.0,104789.914,430.2890000000043,485.25
17,109146.0,105195.36,405.4459999999963,554.0
17,109514.875,105599.74,404.38000000000466,368.875
18,110062.375,106021.68,421.9399999999878,547.5
19,110707.81200000003,106403.05,381.3700000000099,645.4370000000345
19,111255.625,106699.875,296.8249999999971,547.8129999999655
18,111547.06200000003,106958.57,258.695000000007,291.43700000003446
19,111901.375,107265.18,306.60999999998603,354.31299999996554
19,112352.56200000003,107729.09,463.9100000000035,451.18700000003446
21,113145.56200000003,108466.4,737.3099999999977,793.0
23,113856.75,109392.48,926.0800000000017,711.1879999999655
25,114380.375,110268.54,876.0599999999977,523.625
26,114901.625,110942.805,674.2649999999994,521.25
27,115501.68799999997,111461.06,518.2550000000047,600.0629999999655
28,115985.56200000003,111888.586,427.525999999998,483.8740000000689
28,116398.31200000003,112240.484,351.89800000000105,412.75
28,116698.0,112530.71,290.22600000000966,299.68799999996554
27,116925.25,112780.734,250.02399999999034,227.25
27,117095.625,113013.586,232.85199999999895,170.375
26,117299.68799999997,113231.07,217.4840000000113,204.06299999996554
25,117519.06200000003,113445.52,214.4499999999971,219.37400000006892
24,117758.93799999997,113664.52,219.0,239.87599999993108
24,117929.0,113876.41,211.88999999999942,170.06200000003446
22,118089.43799999997,114060.31,183.89999999999418,160.43799999996554
21,118220.125,114231.98,171.66999999999825,130.68700000003446
18,118371.375,114401.305,169.3249999999971,151.25
17,118456.68799999997,114577.99,176.68500000001222,85.31299999996554
15,118571.75,114751.65,173.65999999998894,115.06200000003446
13,118681.25,114921.234,169.58400000000256,109.5
11,118794.56200000003,115093.23,171.99599999999919,113.31200000003446
9,118875.125,115294.875,201.64500000000407,80.56299999996554
8,119060.75,115618.914,324.0390000000043,185.625
10,119443.81200000003,116226.69,607.775999999998,383.06200000003446
14,120210.68799999997,117019.06,792.3699999999953,766.8759999999311
15,120559.06200000003,117682.91,663.8500000000058,348.3740000000689
17,121027.43799999997,118209.02,526.1100000000006,468.3759999999311
19,121740.68799999997,118815.02,606.0,713.25
20,122906.875,119675.16,860.1399999999994,1166.1870000000345
23,124006.375,120662.66,987.5,1099.5
25,125001.31200000003,121327.85,665.1900000000023,994.9370000000345
24,125354.31200000003,121667.49,339.6399999999994,353.0
24,125793.06200000003,121960.19,292.6999999999971,438.75
24,126069.125,122343.87,383.679999999993,276.06299999996554
26,126723.31200000003,122979.49,635.6200000000099,654.1870000000345
27,127727.56200000003,123918.5,939.0099999999948,1004.25
29,128793.25,124964.45,1045.949999999997,1065.6879999999655
31,129371.56200000003,125782.95,818.5,578.3120000000345
31,129851.81200000003,126313.086,530.1359999999986,480.25
32,130341.125,126735.09,422.0040000000008,489.31299999996554
32,130936.93799999997,127130.06,394.97000000000116,595.8129999999655
32,131275.875,127518.73,388.66999999999825,338.93700000003446
32,131727.81200000003,127897.19,378.4600000000064,451.93700000003446
32,132149.25,128262.11,364.91999999999825,421.43799999996554
32,132641.68799999997,128620.99,358.88000000000466,492.43799999996554
32,132970.5,128986.83,365.8399999999965,328.81200000003446
32,133369.25,129366.26,379.429999999993,398.75
32,133761.25,129748.875,382.61500000000524,392.0
32,134172.56200000003,130108.41,359.5350000000035,411.31200000003446
32,134506.125,130425.15,316.7399999999907,333.56299999996554
31,134762.625,130708.266,283.1160000000091,256.5
31,134958.81200000003,130978.69,270.42399999999907,196.18700000003446
30,135170.06200000003,131234.47,255.77999999999884,211.25
29,135314.18799999997,131479.42,244.95000000001164,144.12599999993108
28,135482.75,131711.72,232.29999999998836,168.56200000003446
26,135647.93799999997,131932.98,221.2600000000093,165.18799999996554
24,135799.31200000003,132160.75,227.76999999998952,151.37400000006892
23,135927.0,132434.84,274.0899999999965,127.68799999996554
23,136196.875,132853.52,418.679999999993,269.875
24,136716.56200000003,133518.95,665.4300000000221,519.6870000000345
26,137360.43799999997,134293.95,775.0,643.8759999999311
27,137737.68799999997,134873.73,579.7799999999988,377.25
27,138105.125,135235.03,361.29999999998836,367.43700000003446
27,138349.18799999997,135540.58,305.54999999998836,244.06299999996554
27,138638.25,135858.8,318.22000000000116,289.06200000003446
27,138870.5,136201.7,342.9000000000233,232.25
27,139142.125,136555.17,353.47000000000116,271.625
27,139420.125,136896.69,341.5199999999895,278.0
27,139753.06200000003,137223.25,326.5599999999977,332.93700000003446
27,139993.875,137548.72,325.47000000000116,240.81299999996554
27,140285.18799999997,137885.08,336.35999999998603,291.31299999996554
27,140572.18799999997,138232.47,347.39000000001397,287.0
27,140937.5,138579.89,347.4200000000128,365.31200000003446
27,141146.18799999997,138915.62,335.7299999999814,208.68799999996554
27,141414.875,139239.27,323.6499999999942,268.68700000003446
27,141682.43799999997,139565.39,326.12000000002445,267.56299999996554
27,141984.81200000003,139918.86,353.46999999997206,302.3740000000689
27,142332.31200000003,140314.45,395.5900000000256,347.5
28,142760.75,140711.38,396.929999999993,428.43799999996554
28,143147.375,141037.92,326.54000000000815,386.625
27,143516.06200000003,141305.64,267.72000000000116,368.68700000003446
27,143770.43799999997,141552.16,246.51999999998952,254.37599999993108
26,144070.25,141777.86,225.69999999998254,299.81200000003446
25,144357.875,141980.83,202.97000000000116,287.625
22,144659.125,142163.55,182.72000000000116,301.25
20,144864.0,142345.02,181.47000000000116,204.875
19,145088.625,142532.11,187.0899999999965,224.625
18,145287.43799999997,142719.92,187.81000000002678,198.81299999996554
16,145510.125,142907.08,187.1599999999744,222.68700000003446
16,145639.68799999997,143118.69,211.61000000001513,129.56299999996554
15,145822.06200000003,143397.36,278.6699999999837,182.37400000006892
16,146043.93799999997,143824.31,426.95000000001164,221.87599999993108
18,146436.56200000003,144376.94,552.6300000000047,392.6240000000689
19,146744.125,144907.94,531.0,307.56299999996554
20,147033.25,145352.48,444.54000000000815,289.125
21,147319.0,145757.95,405.47000000000116,285.75
22,147679.06200000003,146175.44,417.4899999999907,360.06200000003446
23,147914.18799999997,146600.83,425.38999999998487,235.12599999993108
24,148221.125,146996.53,395.70000000001164,306.93700000003446
24,148500.43799999997,147358.45,361.9200000000128,279.31299999996554
25,148844.93799999997,147721.9,363.44999999998254,344.5
26,149074.06200000003,148099.7,377.80000000001746,229.12400000006892
26,149341.06200000003,148502.42,402.72000000000116,267.0
27,149618.31200000003,148922.83,420.4099999999744,277.25
28,149947.06200000003,149293.45,370.62000000002445,328.75
28,150149.875,149584.83,291.37999999997555,202.81299999996554
28,150339.75,149839.95,255.12000000002445,189.875
28,150506.0,150103.72,263.7699999999895,166.25
28,150684.375,150397.97,294.25,178.375
28,150826.875,150704.55,306.5799999999872,142.5
28,150975.375,150823.17,118.62000000002445,148.5
28,151121.43799999997,150923.83,100.65999999997439,146.06299999996554
27,151284.125,151030.58,106.75,162.68700000003446
27,151376.31200000003,151173.55,142.97000000000116,92.18700000003446
27,151493.75,151346.56,173.0100000000093,117.43799999996554
27,151607.75,151509.42,162.86000000001513,114.0
26,151733.56200000003,151641.97,132.54999999998836,125.81200000003446
25,151824.43799999997,151766.69,124.72000000000116,90.87599999993108
24,151930.68799999997,151901.16,134.47000000000116,106.25
23,152037.125,152053.89,152.73000000001048,106.43700000003446
23,152151.25,152226.78,172.88999999998487,114.125
22,152251.06200000003,152417.34,190.55999999999767,99.81200000003446
22,152366.875,152656.36,239.01999999998952,115.81299999996554
22,152520.375,152982.22,325.86000000001513,153.5
24,152874.5,153387.58,405.35999999998603,354.125
24,153160.43799999997,153779.92,392.3400000000256,285.93799999996554
25,153363.375,154120.95,341.02999999999884,202.93700000003446
25,153541.125,154420.48,299.52999999999884,177.75
26,153743.625,154712.23,291.75,202.5
26,153920.5,155013.17,300.9400000000023,176.875
26,154118.93799999997,155353.0,339.8299999999872,198.43799999996554
27,154328.75,155719.77,366.7699999999895,209.81200000003446
28,154540.31200000003,156038.5,318.7300000000105,211.56200000003446
27,154711.875,156292.53,254.02999999999884,171.56299999996554
27,154887.93799999997,156534.4,241.86999999999534,176.06299999996554
27,155079.25,156787.45,253.05000000001746,191.31200000003446
27,155412.06200000003,157060.8,273.3499999999767,332.81200000003446
27,155659.0,157357.75,296.95000000001164,246.93799999996554
27,155936.125,157677.56,319.8099999999977,277.125
28,156235.18799999997,158003.25,325.6900000000023,299.06299999996554
28,156604.18799999997,158311.78,308.52999999999884,369.0
28,156900.625,158618.78,307.0,296.43700000003446
29,157239.875,158934.38,315.6000000000058,339.25
29,157586.56200000003,159250.22,315.8399999999965,346.68700000003446
29,157935.43799999997,159569.56,319.3399999999965,348.8759999999311
30,158232.31200000003,159868.61,299.04999999998836,296.8740000000689
30,158523.25,160112.8,244.19000000000233,290.93799999996554
29,158810.18799999997,160321.84,209.04000000000815,286.93799999996554
29,159130.875,160525.38,203.54000000000815,320.68700000003446
29,159368.56200000003,160719.75,194.36999999999534,237.68700000003446
28,159656.75,160899.34,179.5899999999965,288.18799999996554
27,159923.375,161076.89,177.55000000001746,266.625
27,160221.875,161254.81,177.9199999999837,298.5
26,160446.5,161415.23,160.4200000000128,224.625
24,160691.75,161558.28,143.04999999998836,245.25
22,160917.125,161693.03,134.75,225.375
20,161148.0,161821.11,128.0799999999872,230.875
18,161321.5,161943.95,122.84000000002561,173.5
17,161489.375,162067.19,123.23999999999069,167.875
16,161606.25,162188.78,121.58999999999651,116.875
15,161718.06200000003,162311.45,122.6700000000128,111.81200000003446
15,161806.625,162454.75,143.29999999998836,88.56299999996554
15,161899.125,162665.17,210.4200000000128,92.5
16,162039.125,163032.84,367.6699999999837,140.0
18,162739.06200000003,163621.03,588.1900000000023,699.9370000000345
20,163305.06200000003,164391.58,770.5499999999884,566.0
23,164040.875,165237.03,845.4500000000116,735.8129999999655
25,164978.875,166089.7,852.6700000000128,938.0
28,166261.125,167023.92,934.2200000000012,1282.25
30,167026.0,168148.75,1124.8299999999872,764.875
33,168058.25,169450.4,1301.6499999999942,1032.25
35,169217.56200000003,170593.9,1143.5,1159.3120000000345
37,169977.06200000003,171253.44,659.5400000000081,759.5
37,170116.31200000003,171552.05,298.60999999998603,139.25
37,170294.31200000003,171761.34,209.29000000000815,178.0
37,170441.93799999997,171977.0,215.6600000000035,147.62599999993108
37,170736.875,172261.19,284.1900000000023,294.93700000003446
38,171127.56200000003,172661.02,399.8299999999872,390.68700000003446
39,171560.81200000003,173097.34,436.320000000007,433.25
39,171855.5,173470.23,372.89000000001397,294.68799999996554
40,172237.375,173792.36,322.12999999997555,381.875
40,172527.81200000003,174112.5,320.14000000001397,290.43700000003446
41,172861.375,174464.62,352.11999999999534,333.56299999996554
41,173201.375,174824.19,359.570000000007,340.0
42,173540.625,175152.27,328.0799999999872,339.25
42,173825.0,175431.64,279.37000000002445,284.375
42,174135.5,175714.36,282.71999999997206,310.5
43,174560.75,176057.53,343.1700000000128,425.25
43,175103.68799999997,176491.39,433.86000000001513,542.9379999999655
44,175569.31200000003,176987.2,495.8099999999977,465.6240000000689
45,176064.625,177410.34,423.13999999998487,495.31299999996554
45,176435.0,177709.44,299.1000000000058,370.375
45,176795.25,177972.27,262.8299999999872,360.25
45,177178.375,178297.86,325.5899999999965,383.125
46,177748.25,178751.02,453.1600000000035,569.875
47,178365.75,179279.47,528.4500000000116,617.5
47,178769.75,179743.98,464.5100000000093,404.0
48,179036.06200000003,180071.34,327.35999999998603,266.31200000003446
47,179361.56200000003,180292.7,221.36000000001513,325.5
48,179713.5,180468.9,176.19999999998254,351.93799999996554
46,180076.125,180609.62,140.72000000000116,362.625
44,180338.875,180742.86,133.2399999999907,262.75
42,180625.0,180872.84,129.98000000001048,286.125
39,180891.06200000003,180994.02,121.17999999999302,266.06200000003446
37,181158.125,181114.25,120.23000000001048,267.06299999996554
37,181369.06200000003,181265.6,151.35000000000582,210.93700000003446
36,181611.75,181514.31,248.70999999999185,242.68799999996554
37,181901.875,181960.44,446.13000000000466,290.125
38,182676.688,182625.86,665.4199999999837,774.8129999999946
40,183521.688,183429.78,803.9200000000128,845.0
41,184327.25,184195.62,765.8399999999965,805.5620000000054
43,184948.75,184765.48,569.8600000000151,621.5
43,185326.31200000003,185140.3,374.8199999999779,377.56200000003446
44,185567.125,185443.06,302.7600000000093,240.81299999996554
44,185844.0,185729.39,286.3300000000163,276.875
45,186055.5,186009.1,279.70999999999185,211.5
