Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
0,81580.26599999999,58132.812,122.65199999999459,186.85899999999674
0,81770.219,58255.176,122.3640000000014,189.95300000000861
0,81951.094,58377.145,121.96899999999732,180.875
0,82149.594,58498.67,121.52500000000146,198.5
0,82329.74999999999,58619.793,121.12299999999959,180.15599999998813
0,82518.90699999999,58740.62,120.82700000000477,189.15700000000652
0,82691.61,58861.324,120.7039999999979,172.70300000000861
0,82894.485,58982.082,120.75800000000163,202.875
0,83044.26599999999,59103.062,120.97999999999593,149.78099999998813
0,83217.99999999999,59224.387,121.32500000000437,173.73399999999674
0,83390.781,59346.13,121.74299999999494,172.78100000001723
0,83578.49999999999,59468.316,122.18600000000151,187.71899999998277
0,83744.26599999999,59590.926,122.61000000000058,165.76600000000326
0,83916.11,59713.902,122.97600000000239,171.84400000001187
0,84091.094,59837.156,123.25400000000081,174.98399999999674
0,84282.344,59960.586,123.43000000000029,191.25
0,84442.328,60084.066,123.47999999999593,159.98399999999674
0,84612.61,60207.473,123.40699999999924,170.28200000000652
0,84790.56300000001,60330.68,123.20700000000215,177.95300000000861
0,84983.39099999999,60453.586,122.90600000000268,192.8279999999795
0,85144.11,60576.11,122.52399999999761,160.71900000001187
0,85316.61,60698.203,122.09300000000076,172.5
0,85494.65699999999,60819.86,121.65699999999924,178.04699999999139
0,85699.828,60941.11,121.25,205.1710000000021
0,85848.37499999999,61062.023,120.91300000000047,148.54699999999139
0,86033.62499999999,61182.72,120.69700000000012,185.25
0,86209.281,61303.35,120.62999999999738,175.65600000001723
0,86396.01599999999,61424.125,120.77500000000146,186.73499999998603
0,86564.172,61545.29,121.16500000000087,168.15600000001723
0,86736.547,61667.133,121.84300000000076,172.375
0,86920.235,61789.996,122.86299999999756,183.68799999999464
0,87111.93800000001,61914.24,124.24399999999878,191.70300000000861
0,87274.594,62040.246,126.00600000000122,162.65599999998813
0,87446.68800000001,62168.395,128.1489999999976,172.09400000001187
0,87619.578,62299.016,130.62100000000646,172.88999999998487
0,87806.99999999999,62432.305,133.28899999999703,187.42199999999139
0,87965.39099999999,62568.223,135.91799999999785,158.39100000000326
0,88153.06300000001,62706.496,138.27300000000105,187.6720000000205
0,88329.64099999999,62846.582,140.08600000000297,176.5779999999795
0,88513.047,62987.234,140.6519999999946,183.40600000001723
0,88673.344,63125.547,138.31300000000192,160.29699999999139
0,88851.18800000001,63256.914,131.36699999999837,177.84400000001187
0,89026.37499999999,63378.254,121.34000000000378,175.18699999997625
0,89219.31300000001,63493.445,115.1909999999989,192.93800000002375
0,89367.485,63616.203,122.75800000000163,148.17199999999139
0,89538.14099999999,63759.812,143.60899999999674,170.65599999998813
0,89718.76599999999,63911.02,151.20799999999872,180.625
0,89906.14099999999,64041.574,130.55400000000373,187.375
0,90070.281,64188.465,146.89099999999598,164.14000000001397
0,90255.407,64338.38,149.91500000000087,185.12600000000384
0,90427.563,64483.258,144.87800000000425,172.15599999998813
0,90616.188,64623.98,140.72200000000157,188.625
0,90780.719,64760.85,136.86999999999534,164.53100000000268
0,90951.907,64893.75,132.90000000000146,171.1880000000092
0,91123.172,65023.094,129.34399999999732,171.26499999999942
0,91323.36,65149.812,126.71800000000076,200.18799999999464
0,91470.047,65274.97,125.15800000000309,146.68700000000536
0,91660.703,65399.418,124.44799999999668,190.65599999998813
0,91843.657,65523.65,124.23200000000361,182.95400000001246
0,92031.438,65647.87,124.21999999999389,187.78099999998813
0,92193.11,65772.16,124.29000000000815,161.67200000000594
0,92362.953,65896.625,124.46499999999651,169.84299999999348
0,92537.735,66021.46,124.8350000000064,174.78200000000652
0,92744.907,66146.914,125.4539999999979,207.17200000000594
0,92896.828,66273.24,126.32600000000093,151.92099999998754
0,93080.188,66400.66,127.41999999999825,183.36000000000058
0,93251.11,66529.29,128.6299999999901,170.92200000000594
0,93446.0,66659.21,129.9200000000128,194.88999999999942
0,93597.938,66790.42,131.20999999999185,151.93799999999464
0,93774.063,66922.9,132.47999999999593,176.125
0,93960.953,67056.59,133.69000000000233,186.88999999999942
0,94147.157,67191.445,134.85500000001048,186.20400000001246
0,94312.625,67327.39,135.94499999999243,165.46799999999348
0,94486.453,67464.37,136.97999999999593,173.82799999999406
0,94668.063,67602.3,137.93000000000757,181.61000000000058
0,94849.75,67741.11,138.80999999999767,181.68700000000536
0,95011.422,67880.7,139.5899999999965,161.67200000000594
0,95187.5,68020.984,140.28399999999965,176.07799999999406
0,95372.391,68161.84,140.85599999999977,184.89100000000326
0,95559.516,68303.164,141.3240000000078,187.125
0,95722.922,68444.83,141.66599999999744,163.40600000000268
0,95892.172,68586.71,141.88000000000466,169.25
0,96061.578,68728.69,141.97999999999593,169.40599999998813
0,96259.828,68870.65,141.95999999999185,198.25
0,96423.016,69012.484,141.83400000000256,163.1880000000092
0,96596.625,69154.09,141.60599999999977,173.60899999999674
0,96768.172,69295.4,141.30999999999767,171.54700000000594
0,96968.938,69436.32,140.9200000000128,200.7659999999887
0,97134.703,69576.805,140.48499999998603,165.76499999999942
0,97307.922,69716.81,140.00500000000466,173.21900000001187
0,97479.25,69856.33,139.52000000000407,171.32799999999406
0,97680.625,69995.34,139.00999999999476,201.375
0,97838.188,70133.875,138.5350000000035,157.56299999999464
0,98006.953,70271.93,138.05499999999302,168.76499999999942
0,98180.938,70409.55,137.6200000000099,173.98500000000058
0,98376.672,70546.75,137.1999999999971,195.7340000000113
0,98524.907,70683.586,136.8359999999957,148.23500000000058
0,98699.281,70820.09,136.50400000000081,174.37399999999616
0,98879.985,70956.31,136.22000000000116,180.7039999999979
0,99059.75,71092.28,135.97000000000116,179.76499999999942
0,99221.985,71228.03,135.75,162.23500000000058
0,99397.86,71363.6,135.57000000000698,175.875
0,99584.657,71499.02,135.41999999999825,186.79700000000594
0,99767.875,71634.31,135.2899999999936,183.21799999999348
0,99931.11,71769.484,135.17399999999907,163.23500000000058
0,100105.625,71904.555,135.07099999999627,174.51499999999942
0,100274.688,72039.52,134.96500000001106,169.06299999999464
0,100471.547,72174.41,134.88999999999942,196.8590000000113
0,100616.86,72309.2,134.7899999999936,145.31299999999464
0,100787.953,72443.92,134.72000000000116,171.09299999999348
0,100976.0,72578.58,134.6600000000035,188.04700000000594
0,101165.453,72713.19,134.61000000000058,189.45299999999406
0,101325.157,72847.76,134.56999999999243,159.70400000001246
0,101496.203,72982.305,134.54499999999825,171.04599999998754
0,101671.531,73116.84,134.5350000000035,175.32800000000861
0,101868.328,73251.38,134.54000000000815,196.79699999999139
0,102013.047,73385.93,134.54999999998836,144.71900000001187
0,102184.703,73520.49,134.56000000001222,171.65599999998813
0,102370.25,73655.06,134.56999999999243,185.54700000000594
0,102556.36,73789.63,134.57000000000698,186.11000000000058
0,102720.813,73924.195,134.56500000000233,164.45299999999406
0,102896.453,74058.734,134.53899999998976,175.63999999999942
0,103067.641,74193.24,134.5060000000085,171.1880000000092
0,103252.25,74327.72,134.47999999999593,184.60899999999674
0,103411.907,74462.15,134.42999999999302,159.65700000000652
0,103582.813,74596.54,134.38999999999942,170.90599999998813
0,103763.469,74730.88,134.34000000001106,180.65600000000268
0,104017.516,74865.19,134.30999999999767,254.04700000000594
0,104214.86,74999.445,134.25500000000466,197.34399999999732
0,104431.922,75133.664,134.21899999999732,217.06200000000536
