Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
21,936162.906,889421.75,478.6549,301.75,164.4389145252459,162448.8183626722,40.66146635343007
20,937266.156,890269.94,848.1941,1103.25,164.4389145252459,162448.8183626722,40.66146635343007
22,938109.343,890981.94,711.97784,843.1870000000345,164.4389145252459,162448.8183626722,40.66146635343007
23,938786.4689999999,891544.2,562.27325,677.1259999999311,164.4389145252459,162448.8183626722,40.66146635343007
23,939506.531,892165.9,621.6965,720.0620000000345,164.4389145252459,162448.8183626722,40.66146635343007
24,939750.406,892459.5,293.62442,243.875,164.4389145252459,162448.8183626722,40.66146635343007
22,939750.406,892709.8,250.31679,0.0,164.4389145252459,162448.8183626722,40.66146635343007
18,939750.406,893049.56,339.78015,0.0,164.4389145252459,162448.8183626722,40.66146635343007
16,940208.906,893558.3,508.73633,458.5,164.4389145252459,162448.8183626722,40.66146635343007
16,940816.2189999999,894173.75,615.4458,607.3129999999655,164.4389145252459,162448.8183626722,40.66146635343007
17,941562.4689999999,894669.5,495.74097,746.25,164.4389145252459,162448.8183626722,40.66146635343007
17,942057.906,895156.1,486.61307,495.43700000003446,164.4389145252459,162448.8183626722,40.66146635343007
17,942509.656,895643.3,487.169,451.75,164.4389145252459,162448.8183626722,40.66146635343007
17,942916.593,896104.7,461.36157,406.93700000003446,164.4389145252459,162448.8183626722,40.66146635343007
17,943263.7189999999,896473.0,368.3332,347.1259999999311,164.4389145252459,162448.8183626722,40.66146635343007
15,943915.7189999999,897123.0,650.0033,652.0,164.4389145252459,162448.8183626722,40.66146635343007
16,945032.9689999999,897968.94,845.9626,1117.25,164.4389145252459,162448.8183626722,40.66146635343007
18,945889.7189999999,898787.6,818.707,856.75,164.4389145252459,162448.8183626722,40.66146635343007
20,946213.281,899282.5,494.87842,323.56200000003446,164.4389145252459,162448.8183626722,40.66146635343007
20,946360.406,899670.56,388.05673,147.125,164.4389145252459,162448.8183626722,40.66146635343007
19,946795.093,900085.44,414.88455,434.68700000003446,164.4389145252459,162448.8183626722,40.66146635343007
18,947595.656,900668.0,582.593,800.5629999999655,164.4389145252459,162448.8183626722,40.66146635343007
19,947845.2189999999,901049.4,381.35144,249.56299999996554,164.4389145252459,162448.8183626722,40.66146635343007
18,947855.906,901404.7,355.29395,10.687000000034459,164.4389145252459,162448.8183626722,40.66146635343007
17,947855.906,901725.5,320.82538,0.0,164.4389145252459,162448.8183626722,40.66146635343007
15,948005.093,902134.94,409.42392,149.18700000003446,164.4389145252459,162448.8183626722,40.66146635343007
14,948937.531,902728.6,593.67487,932.4379999999655,164.4389145252459,162448.8183626722,40.66146635343007
15,949302.031,903233.9,505.2332,364.5,164.4389145252459,162448.8183626722,40.66146635343007
15,949691.156,903762.94,529.08954,389.125,164.4389145252459,162448.8183626722,40.66146635343007
15,950269.093,904435.25,672.34204,577.9370000000345,164.4389145252459,162448.8183626722,40.66146635343007
16,950854.2189999999,905144.1,708.8946,585.1259999999311,164.4389145252459,162448.8183626722,40.66146635343007
17,951946.093,906046.56,902.42865,1091.874000000069,164.4389145252459,162448.8183626722,40.66146635343007
19,953327.093,907850.7,1804.1505,1381.0,164.4389145252459,162448.8183626722,40.66146635343007
23,953731.2189999999,908298.94,448.2749,404.1259999999311,164.4389145252459,162448.8183626722,40.66146635343007
22,953770.281,908700.8,401.86456,39.06200000003446,164.4389145252459,162448.8183626722,40.66146635343007
21,954522.531,909216.44,515.62213,752.25,164.4389145252459,162448.8183626722,40.66146635343007
21,955032.656,909691.7,475.2746,510.125,164.4389145252459,162448.8183626722,40.66146635343007
21,955112.531,909978.1,286.43198,79.875,164.4389145252459,162448.8183626722,40.66146635343007
18,955306.281,910341.8,363.66507,193.75,164.4389145252459,162448.8183626722,40.66146635343007
16,956025.031,910966.25,624.42957,718.75,164.4389145252459,162448.8183626722,40.66146635343007
17,956469.406,911491.6,525.3932,444.375,164.4389145252459,162448.8183626722,40.66146635343007
17,957042.656,911985.8,494.2074,573.25,164.4389145252459,162448.8183626722,40.66146635343007
17,957526.531,912410.25,424.44266,483.875,164.4389145252459,162448.8183626722,40.66146635343007
16,957961.593,912946.06,535.8309,435.06200000003446,164.4389145252459,162448.8183626722,40.66146635343007
16,958708.7189999999,913626.2,680.1329,747.1259999999311,164.4389145252459,162448.8183626722,40.66146635343007
17,959613.656,914344.9,718.7009,904.9370000000345,164.4389145252459,162448.8183626722,40.66146635343007
18,960500.4689999999,915190.1,845.2488,886.8129999999655,164.4389145252459,162448.8183626722,40.66146635343007
20,960930.2189999999,915744.06,553.9107,429.75,164.4389145252459,162448.8183626722,40.66146635343007
20,961404.7189999999,916259.94,515.8629,474.5,164.4389145252459,162448.8183626722,40.66146635343007
20,961588.781,916717.4,457.41074,184.06200000003446,164.4389145252459,162448.8183626722,40.66146635343007
19,962415.906,917381.4,663.9899,827.125,164.4389145252459,162448.8183626722,40.66146635343007
20,963166.156,917935.1,553.734,750.25,164.4389145252459,162448.8183626722,40.66146635343007
20,963527.031,918477.94,542.832,360.875,164.4389145252459,162448.8183626722,40.66146635343007
20,964229.406,919042.8,564.8972,702.375,164.4389145252459,162448.8183626722,40.66146635343007
20,964914.406,919723.94,681.14746,685.0,164.4389145252459,162448.8183626722,40.66146635343007
21,965551.781,920259.94,536.00055,637.375,164.4389145252459,162448.8183626722,40.66146635343007
21,965813.656,920691.1,431.1926,261.875,164.4389145252459,162448.8183626722,40.66146635343007
20,966113.9689999999,921178.44,487.33,300.31299999996554,164.4389145252459,162448.8183626722,40.66146635343007
19,967173.093,922077.1,898.7096,1059.124000000069,164.4389145252459,162448.8183626722,40.66146635343007
21,968436.343,922973.3,896.1573,1263.25,164.4389145252459,162448.8183626722,40.66146635343007
23,968670.156,923410.56,437.27518,233.81299999996554,164.4389145252459,162448.8183626722,40.66146635343007
22,968670.156,923816.5,405.90707,0.0,164.4389145252459,162448.8183626722,40.66146635343007
20,969875.593,924654.2,837.71466,1205.4370000000345,164.4389145252459,162448.8183626722,40.66146635343007
22,970444.531,925250.56,596.3827,568.9379999999655,164.4389145252459,162448.8183626722,40.66146635343007
22,971070.343,925866.06,615.50586,625.8120000000345,164.4389145252459,162448.8183626722,40.66146635343007
22,972224.156,926815.44,949.38104,1153.8129999999655,164.4389145252459,162448.8183626722,40.66146635343007
24,973342.343,927771.8,956.3955,1118.1870000000345,164.4389145252459,162448.8183626722,40.66146635343007
26,973794.9689999999,928304.94,533.1464,452.6259999999311,164.4389145252459,162448.8183626722,40.66146635343007
26,973847.156,928583.0,278.0907,52.18700000003446,164.4389145252459,162448.8183626722,40.66146635343007
23,973847.156,928861.9,278.8809,0.0,164.4389145252459,162448.8183626722,40.66146635343007
20,973847.156,929129.94,268.087,0.0,164.4389145252459,162448.8183626722,40.66146635343007
17,973921.156,929318.6,188.70413,74.0,164.4389145252459,162448.8183626722,40.66146635343007
13,974424.781,929955.25,636.64825,503.625,164.4389145252459,162448.8183626722,40.66146635343007
13,975386.156,930918.8,963.5655,961.375,164.4389145252459,162448.8183626722,40.66146635343007
15,976283.531,931916.56,997.7527,897.375,164.4389145252459,162448.8183626722,40.66146635343007
17,977481.281,933148.56,1231.9808,1197.75,164.4389145252459,162448.8183626722,40.66146635343007
20,978817.781,934468.0,1319.4131,1336.5,164.4389145252459,162448.8183626722,40.66146635343007
23,980160.406,935861.0,1393.0032,1342.625,164.4389145252459,162448.8183626722,40.66146635343007
26,981373.4689999999,937308.9,1447.879,1213.0629999999655,164.4389145252459,162448.8183626722,40.66146635343007
29,982788.531,938573.6,1264.7593,1415.0620000000345,164.4389145252459,162448.8183626722,40.66146635343007
31,984584.531,940118.94,1545.315,1796.0,164.4389145252459,162448.8183626722,40.66146635343007
34,985909.656,941122.8,1003.8752,1325.125,164.4389145252459,162448.8183626722,40.66146635343007
35,986616.7189999999,941817.44,694.6494,707.0629999999655,164.4389145252459,162448.8183626722,40.66146635343007
35,987435.343,942331.06,513.6502,818.6240000000689,164.4389145252459,162448.8183626722,40.66146635343007
34,987671.906,942811.06,479.98953,236.56299999996554,164.4389145252459,162448.8183626722,40.66146635343007
33,987671.906,943190.9,379.83627,0.0,164.4389145252459,162448.8183626722,40.66146635343007
31,987671.906,943610.56,419.66837,0.0,164.4389145252459,162448.8183626722,40.66146635343007
29,988337.656,944337.44,726.89,665.75,164.4389145252459,162448.8183626722,40.66146635343007
29,990071.843,945581.2,1243.7323,1734.1870000000345,164.4389145252459,162448.8183626722,40.66146635343007
31,991959.531,947110.6,1529.4526,1887.6879999999655,164.4389145252459,162448.8183626722,40.66146635343007
34,992483.343,947663.94,553.2925,523.8120000000345,164.4389145252459,162448.8183626722,40.66146635343007
33,992565.656,948131.8,467.8673,82.31299999996554,164.4389145252459,162448.8183626722,40.66146635343007
32,993413.906,948600.06,468.2367,848.25,164.4389145252459,162448.8183626722,40.66146635343007
31,993492.093,949023.5,423.4641,78.18700000003446,164.4389145252459,162448.8183626722,40.66146635343007
30,993492.093,949304.8,281.33835,0.0,164.4389145252459,162448.8183626722,40.66146635343007
27,993492.093,949643.2,338.39627,0.0,164.4389145252459,162448.8183626722,40.66146635343007
25,993492.093,950037.75,394.5583,0.0,164.4389145252459,162448.8183626722,40.66146635343007
24,993510.156,950356.6,318.8548,18.06299999996554,164.4389145252459,162448.8183626722,40.66146635343007
21,994454.843,950966.0,609.38745,944.6870000000345,164.4389145252459,162448.8183626722,40.66146635343007
22,994688.9689999999,951293.06,327.04056,234.12599999993108,164.4389145252459,162448.8183626722,40.66146635343007
20,994688.9689999999,951619.2,326.13608,0.0,164.4389145252459,162448.8183626722,40.66146635343007
18,994688.9689999999,952001.6,382.42578,0.0,164.4389145252459,162448.8183626722,40.66146635343007
17,994688.9689999999,952372.44,370.82434,0.0,164.4389145252459,162448.8183626722,40.66146635343007
15,995437.2189999999,953009.0,636.53937,748.25,164.4389145252459,162448.8183626722,40.66146635343007
16,996155.406,953652.56,643.57513,718.1870000000345,164.4389145252459,162448.8183626722,40.66146635343007
17,996581.781,954163.44,510.9027,426.375,164.4389145252459,162448.8183626722,40.66146635343007
17,997054.281,954646.2,482.7766,472.5,164.4389145252459,162448.8183626722,40.66146635343007
17,997508.781,955032.25,386.04782,454.5,164.4389145252459,162448.8183626722,40.66146635343007
16,997820.093,955382.4,350.11365,311.31200000003446,164.4389145252459,162448.8183626722,40.66146635343007
14,998130.031,955836.3,453.9112,309.93799999996554,164.4389145252459,162448.8183626722,40.66146635343007
13,998847.781,956523.9,687.54205,717.75,164.4389145252459,162448.8183626722,40.66146635343007
14,999741.156,957386.44,862.5919,893.375,164.4389145252459,162448.8183626722,40.66146635343007
16,1000920.9689999999,959192.44,1805.9825,1179.8129999999655,164.4389145252459,162448.8183626722,40.66146635343007
20,1002190.906,960452.44,1259.987,1269.9370000000345,164.4389145252459,162448.8183626722,40.66146635343007
23,1002450.531,960857.56,405.0996,259.625,164.4389145252459,162448.8183626722,40.66146635343007
22,1002460.656,961143.56,286.00403,10.125,164.4389145252459,162448.8183626722,40.66146635343007
20,1002460.656,961403.3,259.72324,0.0,164.4389145252459,162448.8183626722,40.66146635343007
16,1002460.656,961782.3,379.0112,0.0,164.4389145252459,162448.8183626722,40.66146635343007
15,1002685.531,962181.75,399.4361,224.875,164.4389145252459,162448.8183626722,40.66146635343007
14,1003132.906,962642.3,460.57166,447.375,164.4389145252459,162448.8183626722,40.66146635343007
14,1003414.156,963037.25,394.94348,281.25,164.4389145252459,162448.8183626722,40.66146635343007
13,1003684.406,963493.0,455.72955,270.25,164.4389145252459,162448.8183626722,40.66146635343007
13,1003991.281,963895.9,402.86154,306.875,164.4389145252459,162448.8183626722,40.66146635343007
12,1004285.781,964397.94,502.0755,294.5,164.4389145252459,162448.8183626722,40.66146635343007
12,1004745.156,965040.0,642.0618,459.375,164.4389145252459,162448.8183626722,40.66146635343007
13,1005444.031,965816.56,776.57544,698.875,164.4389145252459,162448.8183626722,40.66146635343007
15,1005914.906,966434.7,618.12976,470.875,164.4389145252459,162448.8183626722,40.66146635343007
16,1006395.531,966872.56,437.85764,480.625,164.4389145252459,162448.8183626722,40.66146635343007
16,1006846.156,967169.25,296.6833,450.625,164.4389145252459,162448.8183626722,40.66146635343007
13,1007167.906,967622.44,453.16785,321.75,164.4389145252459,162448.8183626722,40.66146635343007
13,1007491.531,968071.7,449.2665,323.625,164.4389145252459,162448.8183626722,40.66146635343007
13,1007804.531,968465.5,393.82364,313.0,164.4389145252459,162448.8183626722,40.66146635343007
12,1008075.031,968937.0,471.4896,270.5,164.4389145252459,162448.8183626722,40.66146635343007
12,1008637.656,969450.1,513.1054,562.625,164.4389145252459,162448.8183626722,40.66146635343007
12,1009162.781,970162.2,712.0921,525.125,164.4389145252459,162448.8183626722,40.66146635343007
14,1009468.281,970638.7,476.4698,305.5,164.4389145252459,162448.8183626722,40.66146635343007
14,1009809.906,971071.4,432.7121,341.625,164.4389145252459,162448.8183626722,40.66146635343007
14,1010155.781,971390.0,318.60513,345.875,164.4389145252459,162448.8183626722,40.66146635343007
13,1010401.781,971637.7,247.65965,246.0,164.4389145252459,162448.8183626722,40.66146635343007
9,1010657.656,971926.5,288.8088,255.875,164.4389145252459,162448.8183626722,40.66146635343007
6,1010949.156,972286.06,359.563,291.5,164.4389145252459,162448.8183626722,40.66146635343007
5,1011180.156,972696.9,410.81668,231.0,164.4389145252459,162448.8183626722,40.66146635343007
5,1011437.281,973128.7,431.81866,257.125,164.4389145252459,162448.8183626722,40.66146635343007
5,1011842.281,973690.06,561.35236,405.0,164.4389145252459,162448.8183626722,40.66146635343007
7,1012156.031,974099.2,409.10748,313.75,164.4389145252459,162448.8183626722,40.66146635343007
7,1012468.781,974502.75,403.57584,312.75,164.4389145252459,162448.8183626722,40.66146635343007
7,1012807.406,974908.2,405.4196,338.625,164.4389145252459,162448.8183626722,40.66146635343007
7,1013099.406,975305.1,396.9308,292.0,164.4389145252459,162448.8183626722,40.66146635343007
7,1013387.531,975662.6,357.52463,288.125,164.4389145252459,162448.8183626722,40.66146635343007
6,1013671.781,976080.3,417.65717,284.25,164.4389145252459,162448.8183626722,40.66146635343007
6,1013938.406,976484.5,404.17773,266.625,164.4389145252459,162448.8183626722,40.66146635343007
6,1014226.781,976816.8,332.3336,288.375,164.4389145252459,162448.8183626722,40.66146635343007
6,1014537.031,977232.6,415.83972,310.25,164.4389145252459,162448.8183626722,40.66146635343007
6,1014835.031,977655.2,422.5856,298.0,164.4389145252459,162448.8183626722,40.66146635343007
6,1015396.906,978326.8,671.6299,561.875,164.4389145252459,162448.8183626722,40.66146635343007
8,1016327.031,979231.75,904.9417,930.125,164.4389145252459,162448.8183626722,40.66146635343007
12,1016684.156,979607.44,375.67828,357.125,164.4389145252459,162448.8183626722,40.66146635343007
11,1016868.406,979946.9,339.45508,184.25,164.4389145252459,162448.8183626722,40.66146635343007
10,1016934.781,980256.06,309.20914,66.375,164.4389145252459,162448.8183626722,40.66146635343007
8,1017190.531,980605.44,349.37015,255.75,164.4389145252459,162448.8183626722,40.66146635343007
7,1017552.906,980974.3,368.84503,362.375,164.4389145252459,162448.8183626722,40.66146635343007
6,1017996.031,981451.3,477.02795,443.125,164.4389145252459,162448.8183626722,40.66146635343007
7,1018358.531,981846.5,395.21002,362.5,164.4389145252459,162448.8183626722,40.66146635343007
7,1018691.156,982190.0,343.50748,332.625,164.4389145252459,162448.8183626722,40.66146635343007
6,1019037.781,982562.2,372.15872,346.625,164.4389145252459,162448.8183626722,40.66146635343007
6,1019321.031,982861.9,299.6878,283.25,164.4389145252459,162448.8183626722,40.66146635343007
4,1019627.031,983219.3,357.45523,306.0,164.4389145252459,162448.8183626722,40.66146635343007
3,1019963.031,983693.8,474.47003,336.0,164.4389145252459,162448.8183626722,40.66146635343007
4,1020341.656,984186.9,493.06552,378.625,164.4389145252459,162448.8183626722,40.66146635343007
5,1020827.906,984738.56,551.6661,486.25,164.4389145252459,162448.8183626722,40.66146635343007
7,1021207.156,985097.3,358.72064,379.25,164.4389145252459,162448.8183626722,40.66146635343007
7,1021500.531,985350.44,253.1418,293.375,164.4389145252459,162448.8183626722,40.66146635343007
4,1021816.156,985623.56,273.1333,315.625,164.4389145252459,162448.8183626722,40.66146635343007
0,1022152.906,985979.6,356.03806,336.75,164.4389145252459,162448.8183626722,40.66146635343007
0,1022535.281,986326.4,346.7502,382.375,164.4389145252459,162448.8183626722,40.66146635343007
0,1023199.406,986691.56,365.1676,664.125,164.4389145252459,162448.8183626722,40.66146635343007
0,1023630.156,987170.5,478.9583,430.75,164.4389145252459,162448.8183626722,40.66146635343007
2,1023919.531,987708.44,537.9369,289.375,164.4389145252459,162448.8183626722,40.66146635343007
4,1024220.156,988275.44,566.96967,300.625,164.4389145252459,162448.8183626722,40.66146635343007
6,1024657.781,988797.9,522.4294,437.625,164.4389145252459,162448.8183626722,40.66146635343007
7,1025227.281,989420.5,622.65155,569.5,164.4389145252459,162448.8183626722,40.66146635343007
9,1025726.781,990004.6,584.1545,499.5,164.4389145252459,162448.8183626722,40.66146635343007
10,1026711.656,990799.0,794.3644,984.875,164.4389145252459,162448.8183626722,40.66146635343007
13,1027306.531,991399.0,599.9957,594.875,164.4389145252459,162448.8183626722,40.66146635343007
14,1027953.031,992007.7,608.6705,646.5,164.4389145252459,162448.8183626722,40.66146635343007
15,1029110.656,992706.2,698.48376,1157.625,164.4389145252459,162448.8183626722,40.66146635343007
17,1029361.906,993150.0,443.79004,251.25,164.4389145252459,162448.8183626722,40.66146635343007
16,1029948.031,993735.7,585.6944,586.125,164.4389145252459,162448.8183626722,40.66146635343007
17,1030575.406,994232.06,496.36725,627.375,164.4389145252459,162448.8183626722,40.66146635343007
17,1030996.031,994684.25,452.17438,420.625,164.4389145252459,162448.8183626722,40.66146635343007
16,1031539.281,995359.75,675.51044,543.25,164.4389145252459,162448.8183626722,40.66146635343007
17,1032334.906,996012.25,652.5099,795.625,164.4389145252459,162448.8183626722,40.66146635343007
18,1032990.406,996556.1,543.8691,655.5,164.4389145252459,162448.8183626722,40.66146635343007
18,1033573.656,997227.06,670.95496,583.25,164.4389145252459,162448.8183626722,40.66146635343007
19,1034489.531,997910.7,683.6343,915.875,164.4389145252459,162448.8183626722,40.66146635343007
20,1034889.031,998451.0,540.33264,399.5,164.4389145252459,162448.8183626722,40.66146635343007
20,1035364.031,998945.4,494.3892,475.0,164.4389145252459,162448.8183626722,40.66146635343007
19,1036491.781,999838.7,893.33844,1127.75,164.4389145252459,162448.8183626722,40.66146635343007
21,1037377.781,1000652.2,813.4698,886.0,164.4389145252459,162448.8183626722,40.66146635343007
22,1038455.656,1001602.5,950.33527,1077.875,164.4389145252459,162448.8183626722,40.66146635343007
24,1039142.281,1002252.44,649.9589,686.625,164.4389145252459,162448.8183626722,40.66146635343007
24,1040054.406,1003046.5,794.0424,912.125,164.4389145252459,162448.8183626722,40.66146635343007
25,1041202.281,1003911.0,864.4912,1147.875,164.4389145252459,162448.8183626722,40.66146635343007
26,1042519.156,1004989.0,1078.0089,1316.875,164.4389145252459,162448.8183626722,40.66146635343007
28,1043728.781,1005887.75,898.73016,1209.625,164.4389145252459,162448.8183626722,40.66146635343007
29,1044540.531,1006747.06,859.3413,811.75,164.4389145252459,162448.8183626722,40.66146635343007
30,1045414.031,1007457.6,710.5708,873.5,164.4389145252459,162448.8183626722,40.66146635343007
30,1046826.656,1008389.7,932.06104,1412.625,164.4389145252459,162448.8183626722,40.66146635343007
31,1048511.531,1009642.06,1252.4045,1684.875,164.4389145252459,162448.8183626722,40.66146635343007
33,1050289.156,1010878.06,1235.993,1777.625,164.4389145252459,162448.8183626722,40.66146635343007
35,1050528.531,1011413.8,535.72516,239.375,164.4389145252459,162448.8183626722,40.66146635343007
34,1051354.406,1011951.5,537.6753,825.875,164.4389145252459,162448.8183626722,40.66146635343007
33,1052815.031,1013122.6,1171.1376,1460.625,164.4389145252459,162448.8183626722,40.66146635343007
35,1053775.406,1013821.75,699.1384,960.375,164.4389145252459,162448.8183626722,40.66146635343007
35,1054283.656,1014310.9,489.13287,508.25,164.4389145252459,162448.8183626722,40.66146635343007
34,1055278.281,1014958.4,647.5086,994.625,164.4389145252459,162448.8183626722,40.66146635343007
34,1055801.656,1015627.0,668.65625,523.375,164.4389145252459,162448.8183626722,40.66146635343007
34,1056723.531,1016236.94,609.9184,921.875,164.4389145252459,162448.8183626722,40.66146635343007
34,1056891.531,1016634.06,397.1413,168.0,164.4389145252459,162448.8183626722,40.66146635343007
32,1058002.406,1017477.9,843.82263,1110.875,164.4389145252459,162448.8183626722,40.66146635343007
33,1058609.531,1018174.1,696.2476,607.125,164.4389145252459,162448.8183626722,40.66146635343007
33,1059778.781,1018812.3,638.2154,1169.25,164.4389145252459,162448.8183626722,40.66146635343007
33,1059953.781,1019303.2,490.85553,175.0,164.4389145252459,162448.8183626722,40.66146635343007
32,1060644.156,1019886.0,582.821,690.375,164.4389145252459,162448.8183626722,40.66146635343007
31,1062198.531,1021211.1,1325.1113,1554.375,164.4389145252459,162448.8183626722,40.66146635343007
33,1064346.031,1023077.56,1866.4196,2147.5,164.4389145252459,162448.8183626722,40.66146635343007
36,1066390.406,1024951.1,1873.5828,2044.375,164.4389145252459,162448.8183626722,40.66146635343007
39,1067098.031,1025642.9,691.765,707.625,164.4389145252459,162448.8183626722,40.66146635343007
39,1067098.031,1025862.0,219.10854,0.0,164.4389145252459,162448.8183626722,40.66146635343007
36,1067098.031,1026043.1,181.14713,0.0,164.4389145252459,162448.8183626722,40.66146635343007
32,1067098.031,1026246.06,202.93079,0.0,164.4389145252459,162448.8183626722,40.66146635343007
28,1067135.031,1026495.1,249.03154,37.0,164.4389145252459,162448.8183626722,40.66146635343007
26,1068012.281,1027242.5,747.38165,877.25,164.4389145252459,162448.8183626722,40.66146635343007
26,1068777.531,1027964.25,721.721,765.25,164.4389145252459,162448.8183626722,40.66146635343007
26,1069232.906,1028712.0,747.7403,455.375,164.4389145252459,162448.8183626722,40.66146635343007
26,1070277.656,1029669.3,957.3206,1044.75,164.4389145252459,162448.8183626722,40.66146635343007
27,1071519.656,1030657.6,988.33813,1242.0,164.4389145252459,162448.8183626722,40.66146635343007
28,1072509.531,1031645.4,987.7581,989.875,164.4389145252459,162448.8183626722,40.66146635343007
29,1073622.906,1032478.2,832.8281,1113.375,164.4389145252459,162448.8183626722,40.66146635343007
30,1073894.531,1032692.2,213.97194,271.625,164.4389145252459,162448.8183626722,40.66146635343007
26,1073894.531,1032900.3,208.09634,0.0,164.4389145252459,162448.8183626722,40.66146635343007
22,1074073.156,1033211.4,311.05722,178.625,164.4389145252459,162448.8183626722,40.66146635343007
20,1074508.531,1033553.9,342.50754,435.375,164.4389145252459,162448.8183626722,40.66146635343007
18,1074836.906,1033978.3,424.42224,328.375,164.4389145252459,162448.8183626722,40.66146635343007
17,1075182.656,1034392.0,413.66675,345.75,164.4389145252459,162448.8183626722,40.66146635343007
16,1075564.906,1034763.5,371.48987,382.25,164.4389145252459,162448.8183626722,40.66146635343007
14,1076242.531,1035344.1,580.6536,677.625,164.4389145252459,162448.8183626722,40.66146635343007
14,1077182.781,1036053.44,709.31305,940.25,164.4389145252459,162448.8183626722,40.66146635343007
15,1077564.781,1036494.2,440.74985,382.0,164.4389145252459,162448.8183626722,40.66146635343007
13,1078364.781,1037236.75,742.5477,800.0,164.4389145252459,162448.8183626722,40.66146635343007
14,1079866.781,1038237.94,1001.1816,1502.0,164.4389145252459,162448.8183626722,40.66146635343007
16,1081828.031,1039685.75,1447.8339,1961.25,164.4389145252459,162448.8183626722,40.66146635343007
20,1083165.031,1040961.5,1275.7474,1337.0,164.4389145252459,162448.8183626722,40.66146635343007
23,1083832.281,1041652.3,690.8102,667.25,164.4389145252459,162448.8183626722,40.66146635343007
23,1085088.281,1042414.8,762.51,1256.0,164.4389145252459,162448.8183626722,40.66146635343007
24,1085499.906,1042935.6,520.79913,411.625,164.4389145252459,162448.8183626722,40.66146635343007
23,1086423.031,1043515.2,579.53973,923.125,164.4389145252459,162448.8183626722,40.66146635343007
23,1086931.656,1043897.56,382.3885,508.625,164.4389145252459,162448.8183626722,40.66146635343007
21,1087352.406,1044302.75,405.20853,420.75,164.4389145252459,162448.8183626722,40.66146635343007
19,1088229.531,1044930.6,627.8885,877.125,164.4389145252459,162448.8183626722,40.66146635343007
19,1089538.406,1045733.56,802.9232,1308.875,164.4389145252459,162448.8183626722,40.66146635343007
20,1090534.531,1046514.7,781.1414,996.125,164.4389145252459,162448.8183626722,40.66146635343007
21,1091191.031,1047082.06,567.39996,656.5,164.4389145252459,162448.8183626722,40.66146635343007
20,1092575.156,1048059.6,977.5344,1384.125,164.4389145252459,162448.8183626722,40.66146635343007
22,1093703.156,1048938.5,878.892,1128.0,164.4389145252459,162448.8183626722,40.66146635343007
23,1094990.031,1049808.0,869.5301,1286.875,164.4389145252459,162448.8183626722,40.66146635343007
24,1096135.656,1050696.8,888.72736,1145.625,164.4389145252459,162448.8183626722,40.66146635343007
25,1097296.281,1051605.8,908.99005,1160.625,164.4389145252459,162448.8183626722,40.66146635343007
26,1098732.906,1052543.8,938.05066,1436.625,164.4389145252459,162448.8183626722,40.66146635343007
27,1100142.531,1053525.0,981.2057,1409.625,164.4389145252459,162448.8183626722,40.66146635343007
28,1101475.281,1054523.4,998.33777,1332.75,164.4389145252459,162448.8183626722,40.66146635343007
29,1102683.281,1055252.4,729.0333,1208.0,164.4389145252459,162448.8183626722,40.66146635343007
29,1104040.156,1056015.0,762.62164,1356.875,164.4389145252459,162448.8183626722,40.66146635343007
29,1105792.156,1056916.9,901.8464,1752.0,164.4389145252459,162448.8183626722,40.66146635343007
30,1106811.406,1057611.5,694.60345,1019.25,164.4389145252459,162448.8183626722,40.66146635343007
30,1107867.281,1058093.9,482.42783,1055.875,164.4389145252459,162448.8183626722,40.66146635343007
29,1108121.406,1058381.2,287.42072,254.125,164.4389145252459,162448.8183626722,40.66146635343007
26,1108121.406,1058624.2,242.95337,0.0,164.4389145252459,162448.8183626722,40.66146635343007
22,1108121.406,1058893.5,269.3034,0.0,164.4389145252459,162448.8183626722,40.66146635343007
17,1108704.906,1059400.2,506.72308,583.5,164.4389145252459,162448.8183626722,40.66146635343007
16,1109796.156,1060205.0,804.7515,1091.25,164.4389145252459,162448.8183626722,40.66146635343007
17,1111137.781,1061219.0,1013.9385,1341.625,164.4389145252459,162448.8183626722,40.66146635343007
19,1112370.406,1062303.8,1084.7153,1232.625,164.4389145252459,162448.8183626722,40.66146635343007
21,1114299.406,1063583.6,1279.8187,1929.0,164.4389145252459,162448.8183626722,40.66146635343007
24,1115073.031,1064310.0,726.40564,773.625,164.4389145252459,162448.8183626722,40.66146635343007
24,1115973.406,1065013.5,703.52637,900.375,164.4389145252459,162448.8183626722,40.66146635343007
24,1117032.781,1065937.6,924.18274,1059.375,164.4389145252459,162448.8183626722,40.66146635343007
25,1119053.906,1067186.2,1248.5797,2021.125,164.4389145252459,162448.8183626722,40.66146635343007
27,1121176.406,1068959.4,1773.1208,2122.5,164.4389145252459,162448.8183626722,40.66146635343007
31,1121779.156,1069629.8,670.3622,602.75,164.4389145252459,162448.8183626722,40.66146635343007
30,1122980.281,1070340.8,710.96454,1201.125,164.4389145252459,162448.8183626722,40.66146635343007
30,1123906.781,1071032.2,691.467,926.5,164.4389145252459,162448.8183626722,40.66146635343007
30,1124005.406,1071454.1,421.84845,98.625,164.4389145252459,162448.8183626722,40.66146635343007
27,1125664.906,1072363.6,909.4979,1659.5,164.4389145252459,162448.8183626722,40.66146635343007
28,1126908.281,1073464.5,1100.8586,1243.375,164.4389145252459,162448.8183626722,40.66146635343007
29,1129342.281,1075341.1,1876.6411,2434.0,164.4389145252459,162448.8183626722,40.66146635343007
