Speed,Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
21,363691.906,356850.28,99.64735921880644,23530.6772273057,33.171780424614255,0.018811598188275293,6.757642972393086,3.2246171094516405
21,363835.063,356998.12,99.64735921880644,23530.6772273057,33.171780424614255,0.018791325232994458,6.757642972393086,3.2246171094516405
20,363947.094,357143.97,99.64735921880644,23530.6772273057,33.171780424614255,0.018692617999032605,6.757642972393086,3.2246171094516405
20,364075.063,357288.28,99.64735921880644,23530.6772273057,33.171780424614255,0.018641164116203136,6.757642972393086,3.2246171094516405
19,364202.281,357440.12,99.64735921880644,23530.6772273057,33.171780424614255,0.018567047360145507,6.757642972393086,3.2246171094516405
19,364347.25,357588.53,99.64735921880644,23530.6772273057,33.171780424614255,0.01855021548810914,6.757642972393086,3.2246171094516405
19,364460.313,357740.44,99.64735921880644,23530.6772273057,33.171780424614255,0.018437873097036,6.757642972393086,3.2246171094516405
20,364594.187,357887.22,99.64735921880644,23530.6772273057,33.171780424614255,0.018395704701677004,6.757642972393086,3.2246171094516405
20,364762.375,358047.66,99.64735921880644,23530.6772273057,33.171780424614255,0.018408463866373348,6.757642972393086,3.2246171094516405
20,364958.375,358214.8,99.64735921880644,23530.6772273057,33.171780424614255,0.01847765515724913,6.757642972393086,3.2246171094516405
20,365055.063,358385.1,99.64735921880644,23530.6772273057,33.171780424614255,0.01827111489753546,6.757642972393086,3.2246171094516405
20,365188.375,358548.38,99.64735921880644,23530.6772273057,33.171780424614255,0.018182383270004134,6.757642972393086,3.2246171094516405
20,365381.437,358709.94,99.64735921880644,23530.6772273057,33.171780424614255,0.01825899272490949,6.757642972393086,3.2246171094516405
20,365622.5,358882.62,99.64735921880644,23530.6772273057,33.171780424614255,0.018433985873407693,6.757642972393086,3.2246171094516405
20,365734.844,359084.56,99.64735921880644,23530.6772273057,33.171780424614255,0.01818334815263045,6.757642972393086,3.2246171094516405
20,365874.594,359373.94,99.64735921880644,23530.6772273057,33.171780424614255,0.017767437549927233,6.757642972393086,3.2246171094516405
21,366078.313,359799.34,99.64735921880644,23530.6772273057,33.171780424614255,0.017151993923223738,6.757642972393086,3.2246171094516405
22,366397.187,360239.8,99.64735921880644,23530.6772273057,33.171780424614255,0.016805224544477707,6.757642972393086,3.2246171094516405
22,366766.563,360666.62,99.64735921880644,23530.6772273057,33.171780424614255,0.016631676972145435,6.757642972393086,3.2246171094516405
23,367272.75,361236.56,99.64735921880644,23530.6772273057,33.171780424614255,0.01643516977505138,6.757642972393086,3.2246171094516405
25,367783.75,361920.4,99.64735921880644,23530.6772273057,33.171780424614255,0.0159423846213977,6.757642972393086,3.2246171094516405
26,368426.719,362568.62,99.64735921880644,23530.6772273057,33.171780424614255,0.015900309879533975,6.757642972393086,3.2246171094516405
27,368799.125,363261.8,99.64735921880644,23530.6772273057,33.171780424614255,0.015014474342909603,6.757642972393086,3.2246171094516405
29,369454.687,364053.1,99.64735921880644,23530.6772273057,33.171780424614255,0.014620431652556082,6.757642972393086,3.2246171094516405
30,370238.375,364817.8,99.64735921880644,23530.6772273057,33.171780424614255,0.014640770287520876,6.757642972393086,3.2246171094516405
32,371345.969,365689.56,99.64735921880644,23530.6772273057,33.171780424614255,0.015232180963838564,6.757642972393086,3.2246171094516405
34,372028.625,366586.53,99.64735921880644,23530.6772273057,33.171780424614255,0.014628162013070828,6.757642972393086,3.2246171094516405
35,372579.375,367156.3,99.64735921880644,23530.6772273057,33.171780424614255,0.014555489014924703,6.757642972393086,3.2246171094516405
36,373111.313,367643.4,99.64735921880644,23530.6772273057,33.171780424614255,0.014654910771896108,6.757642972393086,3.2246171094516405
37,374062.687,368227.03,99.64735921880644,23530.6772273057,33.171780424614255,0.01560074608564192,6.757642972393086,3.2246171094516405
38,374736.687,368967.12,99.64735921880644,23530.6772273057,33.171780424614255,0.015396322805191426,6.757642972393086,3.2246171094516405
40,375498.219,369893.5,99.64735921880644,23530.6772273057,33.171780424614255,0.014926086773263719,6.757642972393086,3.2246171094516405
41,376179.687,370592.38,99.64735921880644,23530.6772273057,33.171780424614255,0.014852761042357856,6.757642972393086,3.2246171094516405
42,376829.625,371146.9,99.64735921880644,23530.6772273057,33.171780424614255,0.015080356275067219,6.757642972393086,3.2246171094516405
42,377051.406,371373.38,99.64735921880644,23530.6772273057,33.171780424614255,0.015059023543330885,6.757642972393086,3.2246171094516405
42,377240.5,371463.97,99.64735921880644,23530.6772273057,33.171780424614255,0.015312592364817744,6.757642972393086,3.2246171094516405
42,377356.625,371578.06,99.64735921880644,23530.6772273057,33.171780424614255,0.015313272954993178,6.757642972393086,3.2246171094516405
42,377481.281,371695.84,99.64735921880644,23530.6772273057,33.171780424614255,0.015326431511182646,6.757642972393086,3.2246171094516405
41,377796.344,371858.38,99.64735921880644,23530.6772273057,33.171780424614255,0.015717367556103132,6.757642972393086,3.2246171094516405
42,378569.281,372341.22,99.64735921880644,23530.6772273057,33.171780424614255,0.016451575213785097,6.757642972393086,3.2246171094516405
43,379310.875,372969.97,99.64735921880644,23530.6772273057,33.171780424614255,0.016716907997958212,6.757642972393086,3.2246171094516405
44,379914.563,373707.22,99.64735921880644,23530.6772273057,33.171780424614255,0.01633878667609815,6.757642972393086,3.2246171094516405
45,380374.313,374511.12,99.64735921880644,23530.6772273057,33.171780424614255,0.01541427167822457,6.757642972393086,3.2246171094516405
46,380978.5,375216.25,99.64735921880644,23530.6772273057,33.171780424614255,0.015124869251151968,6.757642972393086,3.2246171094516405
46,381604.531,375828.06,99.64735921880644,23530.6772273057,33.171780424614255,0.015137322884669888,6.757642972393086,3.2246171094516405
47,382249.187,376589.03,99.64735921880644,23530.6772273057,33.171780424614255,0.014807505659913801,6.757642972393086,3.2246171094516405
48,382756.906,377436.34,99.64735921880644,23530.6772273057,33.171780424614255,0.013900640110200889,6.757642972393086,3.2246171094516405
49,383424.125,378341.88,99.64735921880644,23530.6772273057,33.171780424614255,0.013254891042654125,6.757642972393086,3.2246171094516405
50,384217.375,379302.12,99.64735921880644,23530.6772273057,33.171780424614255,0.012792901414205967,6.757642972393086,3.2246171094516405
51,385396.125,380338.94,99.64735921880644,23530.6772273057,33.171780424614255,0.013122044234357566,6.757642972393086,3.2246171094516405
52,386383.25,381505.28,99.64735921880644,23530.6772273057,33.171780424614255,0.012624693228808371,6.757642972393086,3.2246171094516405
54,387743.063,382886.2,99.64735921880644,23530.6772273057,33.171780424614255,0.012525982960009814,6.757642972393086,3.2246171094516405
56,389267.844,384454.34,99.64735921880644,23530.6772273057,33.171780424614255,0.012365532047388834,6.757642972393086,3.2246171094516405
58,391107.781,386052.28,99.64735921880644,23530.6772273057,33.171780424614255,0.012926106934190575,6.757642972393086,3.2246171094516405
59,392362.625,387293.75,99.64735921880644,23530.6772273057,33.171780424614255,0.012918852808674119,6.757642972393086,3.2246171094516405
61,393672.281,388634.3,99.64735921880644,23530.6772273057,33.171780424614255,0.012797398351752453,6.757642972393086,3.2246171094516405
62,394720.875,389853.97,99.64735921880644,23530.6772273057,33.171780424614255,0.012329991414819467,6.757642972393086,3.2246171094516405
64,395951.375,391136.2,99.64735921880644,23530.6772273057,33.171780424614255,0.012161026085589395,6.757642972393086,3.2246171094516405
65,396743.875,392127.06,99.64735921880644,23530.6772273057,33.171780424614255,0.011636764398694252,6.757642972393086,3.2246171094516405
66,397848.187,392992.66,99.64735921880644,23530.6772273057,33.171780424614255,0.012204471852978438,6.757642972393086,3.2246171094516405
67,399016.687,393841.62,99.64735921880644,23530.6772273057,33.171780424614255,0.01296955031858099,6.757642972393086,3.2246171094516405
68,400221.563,394713.9,99.64735921880644,23530.6772273057,33.171780424614255,0.013761534882617008,6.757642972393086,3.2246171094516405
69,401142.469,395611.56,99.64735921880644,23530.6772273057,33.171780424614255,0.013787891902315597,6.757642972393086,3.2246171094516405
70,402331.625,396530.56,99.64735921880644,23530.6772273057,33.171780424614255,0.01441861548915028,6.757642972393086,3.2246171094516405
71,403371.063,397475.66,99.64735921880644,23530.6772273057,33.171780424614255,0.014615334466865436,6.757642972393086,3.2246171094516405
72,404373.125,398439.03,99.64735921880644,23530.6772273057,33.171780424614255,0.014674800655953514,6.757642972393086,3.2246171094516405
73,404984.937,399381.16,99.64735921880644,23530.6772273057,33.171780424614255,0.013837001053695985,6.757642972393086,3.2246171094516405
74,405858.375,400216.7,99.64735921880644,23530.6772273057,33.171780424614255,0.013900600178572114,6.757642972393086,3.2246171094516405
74,406612.125,400951.88,99.64735921880644,23530.6772273057,33.171780424614255,0.01392050224768874,6.757642972393086,3.2246171094516405
75,407298.031,401708.97,99.64735921880644,23530.6772273057,33.171780424614255,0.013722288286731357,6.757642972393086,3.2246171094516405
75,407930.437,402454.3,99.64735921880644,23530.6772273057,33.171780424614255,0.01342419320380349,6.757642972393086,3.2246171094516405
76,408804.344,403183.62,99.64735921880644,23530.6772273057,33.171780424614255,0.013749178751388189,6.757642972393086,3.2246171094516405
76,409508.875,403890.53,99.64735921880644,23530.6772273057,33.171780424614255,0.01371971486576444,6.757642972393086,3.2246171094516405
76,410444.313,404548.62,99.64735921880644,23530.6772273057,33.171780424614255,0.014364172710562147,6.757642972393086,3.2246171094516405
77,410986.375,405272.03,99.64735921880644,23530.6772273057,33.171780424614255,0.013903976743754515,6.757642972393086,3.2246171094516405
77,411581.937,405949.1,99.64735921880644,23530.6772273057,33.171780424614255,0.013685821688525656,6.757642972393086,3.2246171094516405
77,412126.313,406400.16,99.64735921880644,23530.6772273057,33.171780424614255,0.013894169868256019,6.757642972393086,3.2246171094516405
77,412509.344,406651.03,99.64735921880644,23530.6772273057,33.171780424614255,0.014201651635798958,6.757642972393086,3.2246171094516405
77,412718.375,406850.38,99.64735921880644,23530.6772273057,33.171780424614255,0.014217915545921587,6.757642972393086,3.2246171094516405
76,412894.563,407030.44,99.64735921880644,23530.6772273057,33.171780424614255,0.014202470861792436,6.757642972393086,3.2246171094516405
76,413024.437,407213.66,99.64735921880644,23530.6772273057,33.171780424614255,0.014068845519665953,6.757642972393086,3.2246171094516405
76,413148.187,407463.84,99.64735921880644,23530.6772273057,33.171780424614255,0.01375861538029683,6.757642972393086,3.2246171094516405
76,413738.5,407903.06,99.64735921880644,23530.6772273057,33.171780424614255,0.014104174496692965,6.757642972393086,3.2246171094516405
76,414677.281,408522.28,99.64735921880644,23530.6772273057,33.171780424614255,0.014842870063093688,6.757642972393086,3.2246171094516405
77,415699.094,409253.62,99.64735921880644,23530.6772273057,33.171780424614255,0.015505143246715827,6.757642972393086,3.2246171094516405
77,416590.563,409804.2,99.64735921880644,23530.6772273057,33.171780424614255,0.016290246593992124,6.757642972393086,3.2246171094516405
77,417044.531,410262.7,99.64735921880644,23530.6772273057,33.171780424614255,0.016261647128517326,6.757642972393086,3.2246171094516405
77,417539.437,410752.94,99.64735921880644,23530.6772273057,33.171780424614255,0.016253547326596538,6.757642972393086,3.2246171094516405
77,418048.063,411367.84,99.64735921880644,23530.6772273057,33.171780424614255,0.015979557355346476,6.757642972393086,3.2246171094516405
78,418604.875,412038.9,99.64735921880644,23530.6772273057,33.171780424614255,0.015685376334902877,6.757642972393086,3.2246171094516405
78,418945.656,412461.8,99.64735921880644,23530.6772273057,33.171780424614255,0.015476603963164207,6.757642972393086,3.2246171094516405
77,419286.0,412759.6,99.64735921880644,23530.6772273057,33.171780424614255,0.015565508984321021,6.757642972393086,3.2246171094516405
77,419592.125,413072.1,99.64735921880644,23530.6772273057,33.171780424614255,0.015538959412071958,6.757642972393086,3.2246171094516405
77,419943.187,413485.6,99.64735921880644,23530.6772273057,33.171780424614255,0.015377287213853525,6.757642972393086,3.2246171094516405
77,420321.687,414024.94,99.64735921880644,23530.6772273057,33.171780424614255,0.014980780660979728,6.757642972393086,3.2246171094516405
77,420903.75,414694.0,99.64735921880644,23530.6772273057,33.171780424614255,0.014753372950466704,6.757642972393086,3.2246171094516405
78,421441.937,415466.62,99.64735921880644,23530.6772273057,33.171780424614255,0.014178268642496253,6.757642972393086,3.2246171094516405
78,421952.406,416087.97,99.64735921880644,23530.6772273057,33.171780424614255,0.013898335254426882,6.757642972393086,3.2246171094516405
78,422320.156,416567.38,99.64735921880644,23530.6772273057,33.171780424614255,0.01362183622606924,6.757642972393086,3.2246171094516405
78,422739.875,416986.7,99.64735921880644,23530.6772273057,33.171780424614255,0.013609255573536773,6.757642972393086,3.2246171094516405
78,423160.5,417393.9,99.64735921880644,23530.6772273057,33.171780424614255,0.013627453413066619,6.757642972393086,3.2246171094516405
78,423671.063,417833.9,99.64735921880644,23530.6772273057,33.171780424614255,0.013777582444897823,6.757642972393086,3.2246171094516405
78,424262.0,418363.78,99.64735921880644,23530.6772273057,33.171780424614255,0.013902305650753477,6.757642972393086,3.2246171094516405
78,424971.344,419019.8,99.64735921880644,23530.6772273057,33.171780424614255,0.014004577212151967,6.757642972393086,3.2246171094516405
79,425564.906,419766.78,99.64735921880644,23530.6772273057,33.171780424614255,0.013624539801691236,6.757642972393086,3.2246171094516405
79,425946.187,420269.28,99.64735921880644,23530.6772273057,33.171780424614255,0.013327756353409846,6.757642972393086,3.2246171094516405
79,426213.344,420606.06,99.64735921880644,23530.6772273057,33.171780424614255,0.013156049849063349,6.757642972393086,3.2246171094516405
78,426514.25,420945.2,99.64735921880644,23530.6772273057,33.171780424614255,0.013057125289483267,6.757642972393086,3.2246171094516405
78,426984.937,421407.4,99.64735921880644,23530.6772273057,33.171780424614255,0.013062608342082928,6.757642972393086,3.2246171094516405
79,427502.937,422065.97,99.64735921880644,23530.6772273057,33.171780424614255,0.012717964087343813,6.757642972393086,3.2246171094516405
79,427841.0,422670.16,99.64735921880644,23530.6772273057,33.171780424614255,0.012085891721457331,6.757642972393086,3.2246171094516405
79,428392.719,423201.03,99.64735921880644,23530.6772273057,33.171780424614255,0.012118994487392199,6.757642972393086,3.2246171094516405
79,429034.031,423734.72,99.64735921880644,23530.6772273057,33.171780424614255,0.01235172647644831,6.757642972393086,3.2246171094516405
79,429773.813,424339.94,99.64735921880644,23530.6772273057,33.171780424614255,0.012643564674332591,6.757642972393086,3.2246171094516405
80,430336.937,424989.75,99.64735921880644,23530.6772273057,33.171780424614255,0.012425582236274496,6.757642972393086,3.2246171094516405
80,430983.844,425580.84,99.64735921880644,23530.6772273057,33.171780424614255,0.012536442085286049,6.757642972393086,3.2246171094516405
80,431625.25,426157.22,99.64735921880644,23530.6772273057,33.171780424614255,0.012668466453248572,6.757642972393086,3.2246171094516405
80,432369.563,426795.22,99.64735921880644,23530.6772273057,33.171780424614255,0.012892542577054739,6.757642972393086,3.2246171094516405
81,432882.625,427575.88,99.64735921880644,23530.6772273057,33.171780424614255,0.012259085242795308,6.757642972393086,3.2246171094516405
81,433641.25,428425.3,99.64735921880644,23530.6772273057,33.171780424614255,0.012028260687838188,6.757642972393086,3.2246171094516405
82,434412.219,429227.6,99.64735921880644,23530.6772273057,33.171780424614255,0.011934790904212587,6.757642972393086,3.2246171094516405
82,435072.563,429847.66,99.64735921880644,23530.6772273057,33.171780424614255,0.01200926798043123,6.757642972393086,3.2246171094516405
82,435504.281,430384.4,99.64735921880644,23530.6772273057,33.171780424614255,0.011756212793692362,6.757642972393086,3.2246171094516405
82,436208.75,430938.6,99.64735921880644,23530.6772273057,33.171780424614255,0.012081715463066762,6.757642972393086,3.2246171094516405
82,436783.813,431603.25,99.64735921880644,23530.6772273057,33.171780424614255,0.011860702814094494,6.757642972393086,3.2246171094516405
83,437486.625,432402.78,99.64735921880644,23530.6772273057,33.171780424614255,0.011620572400356176,6.757642972393086,3.2246171094516405
83,438115.875,433289.0,99.64735921880644,23530.6772273057,33.171780424614255,0.011017347864877071,6.757642972393086,3.2246171094516405
84,439016.875,434224.66,99.64735921880644,23530.6772273057,33.171780424614255,0.010915787690393508,6.757642972393086,3.2246171094516405
84,439975.563,435145.66,99.64735921880644,23530.6772273057,33.171780424614255,0.010977661957102943,6.757642972393086,3.2246171094516405
85,441118.563,436064.97,99.64735921880644,23530.6772273057,33.171780424614255,0.011456314523766825,6.757642972393086,3.2246171094516405
85,441884.0,436988.16,99.64735921880644,23530.6772273057,33.171780424614255,0.011079468819871336,6.757642972393086,3.2246171094516405
86,442788.437,437916.3,99.64735921880644,23530.6772273057,33.171780424614255,0.011003306755275518,6.757642972393086,3.2246171094516405
86,443674.875,438854.2,99.64735921880644,23530.6772273057,33.171780424614255,0.010865332412614052,6.757642972393086,3.2246171094516405
87,444558.125,439806.62,99.64735921880644,23530.6772273057,33.171780424614255,0.010688152421013572,6.757642972393086,3.2246171094516405
87,445176.813,440774.94,99.64735921880644,23530.6772273057,33.171780424614255,0.009887920645139308,6.757642972393086,3.2246171094516405
88,445981.687,441756.06,99.64735921880644,23530.6772273057,33.171780424614255,0.009474889044042695,6.757642972393086,3.2246171094516405
88,446737.844,442686.7,99.64735921880644,23530.6772273057,33.171780424614255,0.009068280322362775,6.757642972393086,3.2246171094516405
89,447660.063,443449.62,99.64735921880644,23530.6772273057,33.171780424614255,0.009405447007677405,6.757642972393086,3.2246171094516405
88,448131.063,444042.3,99.64735921880644,23530.6772273057,33.171780424614255,0.00912403387666977,6.757642972393086,3.2246171094516405
89,448742.5,444600.8,99.64735921880644,23530.6772273057,33.171780424614255,0.009229569296422808,6.757642972393086,3.2246171094516405
88,449297.469,445196.8,99.64735921880644,23530.6772273057,33.171780424614255,0.00912684642788405,6.757642972393086,3.2246171094516405
89,450273.5,445985.62,99.64735921880644,23530.6772273057,33.171780424614255,0.009522834455058991,6.757642972393086,3.2246171094516405
89,450979.281,446929.03,99.64735921880644,23530.6772273057,33.171780424614255,0.008981013475871831,6.757642972393086,3.2246171094516405
90,451924.25,447909.72,99.64735921880644,23530.6772273057,33.171780424614255,0.008883192260649939,6.757642972393086,3.2246171094516405
90,452754.094,448681.53,99.64735921880644,23530.6772273057,33.171780424614255,0.008995090390060514,6.757642972393086,3.2246171094516405
90,453547.563,449317.0,99.64735921880644,23530.6772273057,33.171780424614255,0.009327716308333518,6.757642972393086,3.2246171094516405
90,454028.687,449883.97,99.64735921880644,23530.6772273057,33.171780424614255,0.009128755778376631,6.757642972393086,3.2246171094516405
90,454604.625,450431.75,99.64735921880644,23530.6772273057,33.171780424614255,0.009179130106738355,6.757642972393086,3.2246171094516405
90,455168.187,450982.75,99.64735921880644,23530.6772273057,33.171780424614255,0.009195363646976444,6.757642972393086,3.2246171094516405
90,455788.719,451544.6,99.64735921880644,23530.6772273057,33.171780424614255,0.009311592900569368,6.757642972393086,3.2246171094516405
90,456253.375,452115.62,99.64735921880644,23530.6772273057,33.171780424614255,0.009068984969152294,6.757642972393086,3.2246171094516405
90,456756.0,452672.38,99.64735921880644,23530.6772273057,33.171780424614255,0.008940484635122462,6.757642972393086,3.2246171094516405
90,457218.469,453159.22,99.64735921880644,23530.6772273057,33.171780424614255,0.008878138735029994,6.757642972393086,3.2246171094516405
90,457696.687,453517.5,99.64735921880644,23530.6772273057,33.171780424614255,0.009130909440032666,6.757642972393086,3.2246171094516405
89,457974.844,453720.5,99.64735921880644,23530.6772273057,33.171780424614255,0.009289470929979688,6.757642972393086,3.2246171094516405
89,458258.375,453773.44,99.64735921880644,23530.6772273057,33.171780424614255,0.009786913332462276,6.757642972393086,3.2246171094516405
88,458479.75,453793.84,99.64735921880644,23530.6772273057,33.171780424614255,0.01022053863883841,6.757642972393086,3.2246171094516405
87,458565.187,453810.16,99.64735921880644,23530.6772273057,33.171780424614255,0.010369358893351846,6.757642972393086,3.2246171094516405
86,458565.187,453821.78,99.64735921880644,23530.6772273057,33.171780424614255,0.01034401898458975,6.757642972393086,3.2246171094516405
86,458565.187,453818.44,99.64735921880644,23530.6772273057,33.171780424614255,0.010351302572822595,6.757642972393086,3.2246171094516405
85,458565.187,453830.7,99.64735921880644,23530.6772273057,33.171780424614255,0.01032456700643515,6.757642972393086,3.2246171094516405
84,458929.813,453858.78,99.64735921880644,23530.6772273057,33.171780424614255,0.011049691818561361,6.757642972393086,3.2246171094516405
84,459320.563,453897.28,99.64735921880644,23530.6772273057,33.171780424614255,0.0118071853012163,6.757642972393086,3.2246171094516405
83,459932.375,453968.53,99.64735921880644,23530.6772273057,33.171780424614255,0.012966786693369807,6.757642972393086,3.2246171094516405
83,460385.5,454114.1,99.64735921880644,23530.6772273057,33.171780424614255,0.013622062380331316,6.757642972393086,3.2246171094516405
83,460955.844,454638.28,99.64735921880644,23530.6772273057,33.171780424614255,0.013705356125173575,6.757642972393086,3.2246171094516405
83,461302.75,454870.66,99.64735921880644,23530.6772273057,33.171780424614255,0.01394331596765904,6.757642972393086,3.2246171094516405
82,461584.219,455045.56,99.64735921880644,23530.6772273057,33.171780424614255,0.014165690096957118,6.757642972393086,3.2246171094516405
81,461664.344,455161.7,99.64735921880644,23530.6772273057,33.171780424614255,0.014085220321888171,6.757642972393086,3.2246171094516405
80,461664.344,455260.3,99.64735921880644,23530.6772273057,33.171780424614255,0.013871645240161745,6.757642972393086,3.2246171094516405
80,461797.937,455416.2,99.64735921880644,23530.6772273057,33.171780424614255,0.013819327651089019,6.757642972393086,3.2246171094516405
79,462166.375,455776.2,99.64735921880644,23530.6772273057,33.171780424614255,0.013826568408400521,6.757642972393086,3.2246171094516405
79,462554.125,456259.44,99.64735921880644,23530.6772273057,33.171780424614255,0.013608537163083342,6.757642972393086,3.2246171094516405
79,463159.25,456861.84,99.64735921880644,23530.6772273057,33.171780424614255,0.013596640896192776,6.757642972393086,3.2246171094516405
79,463571.875,457541.06,99.64735921880644,23530.6772273057,33.171780424614255,0.013009449721254125,6.757642972393086,3.2246171094516405
79,464185.687,458224.2,99.64735921880644,23530.6772273057,33.171780424614255,0.012842892762438763,6.757642972393086,3.2246171094516405
79,464852.063,458876.94,99.64735921880644,23530.6772273057,33.171780424614255,0.012853816247342375,6.757642972393086,3.2246171094516405
79,465667.656,459504.53,99.64735921880644,23530.6772273057,33.171780424614255,0.013235031294507578,6.757642972393086,3.2246171094516405
79,466107.594,460116.2,99.64735921880644,23530.6772273057,33.171780424614255,0.01285410080660469,6.757642972393086,3.2246171094516405
79,466595.625,460716.22,99.64735921880644,23530.6772273057,33.171780424614255,0.012600643222919263,6.757642972393086,3.2246171094516405
79,467105.125,461307.25,99.64735921880644,23530.6772273057,33.171780424614255,0.012412355783936218,6.757642972393086,3.2246171094516405
79,467753.687,461891.44,99.64735921880644,23530.6772273057,33.171780424614255,0.012532764920781852,6.757642972393086,3.2246171094516405
79,468358.937,462470.28,99.64735921880644,23530.6772273057,33.171780424614255,0.012572957479404196,6.757642972393086,3.2246171094516405
79,469060.563,463044.66,99.64735921880644,23530.6772273057,33.171780424614255,0.012825429112018632,6.757642972393086,3.2246171094516405
79,469610.0,463615.25,99.64735921880644,23530.6772273057,33.171780424614255,0.012765379783224378,6.757642972393086,3.2246171094516405
79,470354.75,464183.22,99.64735921880644,23530.6772273057,33.171780424614255,0.013121011321773677,6.757642972393086,3.2246171094516405
79,470730.5,464749.75,99.64735921880644,23530.6772273057,33.171780424614255,0.012705252793264937,6.757642972393086,3.2246171094516405
79,471208.187,465313.5,99.64735921880644,23530.6772273057,33.171780424614255,0.012509729590076023,6.757642972393086,3.2246171094516405
79,471612.313,465870.2,99.64735921880644,23530.6772273057,33.171780424614255,0.01217549423905735,6.757642972393086,3.2246171094516405
79,472132.437,466424.2,99.64735921880644,23530.6772273057,33.171780424614255,0.012090330069823109,6.757642972393086,3.2246171094516405
79,472585.469,467006.84,99.64735921880644,23530.6772273057,33.171780424614255,0.011804486946677486,6.757642972393086,3.2246171094516405
79,473293.813,467667.7,99.64735921880644,23530.6772273057,33.171780424614255,0.011887146726762752,6.757642972393086,3.2246171094516405
79,474076.031,468428.72,99.64735921880644,23530.6772273057,33.171780424614255,0.011912247468170448,6.757642972393086,3.2246171094516405
80,475059.5,469263.28,99.64735921880644,23530.6772273057,33.171780424614255,0.01220104008024252,6.757642972393086,3.2246171094516405
80,475679.937,470015.2,99.64735921880644,23530.6772273057,33.171780424614255,0.011908715418451557,6.757642972393086,3.2246171094516405
80,476380.125,470669.06,99.64735921880644,23530.6772273057,33.171780424614255,0.011988461945174564,6.757642972393086,3.2246171094516405
80,476787.125,471246.78,99.64735921880644,23530.6772273057,33.171780424614255,0.011620164869175048,6.757642972393086,3.2246171094516405
80,477387.125,471797.97,99.64735921880644,23530.6772273057,33.171780424614255,0.011707804227020216,6.757642972393086,3.2246171094516405
80,477842.187,472377.9,99.64735921880644,23530.6772273057,33.171780424614255,0.011435338169503132,6.757642972393086,3.2246171094516405
80,478552.5,473041.3,99.64735921880644,23530.6772273057,33.171780424614255,0.011516395797744263,6.757642972393086,3.2246171094516405
80,479323.875,473806.56,99.64735921880644,23530.6772273057,33.171780424614255,0.011510620037443372,6.757642972393086,3.2246171094516405
81,480089.813,474625.7,99.64735921880644,23530.6772273057,33.171780424614255,0.01138143916417575,6.757642972393086,3.2246171094516405
81,480666.187,475388.5,99.64735921880644,23530.6772273057,33.171780424614255,0.010979942302452776,6.757642972393086,3.2246171094516405
81,481449.5,476149.53,99.64735921880644,23530.6772273057,33.171780424614255,0.01100836120922334,6.757642972393086,3.2246171094516405
81,482243.75,476937.53,99.64735921880644,23530.6772273057,33.171780424614255,0.011003190813774096,6.757642972393086,3.2246171094516405
82,483251.781,477741.34,99.64735921880644,23530.6772273057,33.171780424614255,0.011402836402583256,6.757642972393086,3.2246171094516405
82,483906.375,478493.5,99.64735921880644,23530.6772273057,33.171780424614255,0.011185789813163755,6.757642972393086,3.2246171094516405
82,484420.344,479162.56,99.64735921880644,23530.6772273057,33.171780424614255,0.010853763813024305,6.757642972393086,3.2246171094516405
82,484896.969,479762.94,99.64735921880644,23530.6772273057,33.171780424614255,0.01058787604011602,6.757642972393086,3.2246171094516405
82,485499.219,480336.28,99.64735921880644,23530.6772273057,33.171780424614255,0.010634288991513198,6.757642972393086,3.2246171094516405
82,486051.75,480874.75,99.64735921880644,23530.6772273057,33.171780424614255,0.010651129226466112,6.757642972393086,3.2246171094516405
82,486692.344,481329.97,99.64735921880644,23530.6772273057,33.171780424614255,0.011017995384780516,6.757642972393086,3.2246171094516405
82,487080.375,481707.25,99.64735921880644,23530.6772273057,33.171780424614255,0.011031290267032418,6.757642972393086,3.2246171094516405
81,487404.687,482064.6,99.64735921880644,23530.6772273057,33.171780424614255,0.01095616669767478,6.757642972393086,3.2246171094516405
81,487661.5,482472.12,99.64735921880644,23530.6772273057,33.171780424614255,0.010641356760785923,6.757642972393086,3.2246171094516405
81,488158.5,482960.44,99.64735921880644,23530.6772273057,33.171780424614255,0.010648303778383451,6.757642972393086,3.2246171094516405
81,488609.781,483412.38,99.64735921880644,23530.6772273057,33.171780424614255,0.01063712025854843,6.757642972393086,3.2246171094516405
81,489056.406,483722.84,99.64735921880644,23530.6772273057,33.171780424614255,0.010905829950420875,6.757642972393086,3.2246171094516405
80,489286.063,483913.1,99.64735921880644,23530.6772273057,33.171780424614255,0.01098123042184434,6.757642972393086,3.2246171094516405
79,489479.813,484051.94,99.64735921880644,23530.6772273057,33.171780424614255,0.011089064055027784,6.757642972393086,3.2246171094516405
79,489789.344,484358.12,99.64735921880644,23530.6772273057,33.171780424614255,0.011088897842579416,6.757642972393086,3.2246171094516405
79,490666.187,484815.7,99.64735921880644,23530.6772273057,33.171780424614255,0.011923558531250421,6.757642972393086,3.2246171094516405
79,491304.875,485482.88,99.64735921880644,23530.6772273057,33.171780424614255,0.0118500656033588,6.757642972393086,3.2246171094516405
79,492155.844,486332.66,99.64735921880644,23530.6772273057,33.171780424614255,0.011831991981791867,6.757642972393086,3.2246171094516405
80,493092.875,487307.97,99.64735921880644,23530.6772273057,33.171780424614255,0.011731877082993803,6.757642972393086,3.2246171094516405
