Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
26,61143.562000000034,65076.94,461.9599999999991,306.1240000000689
26,61550.375,65503.844,426.903999999995,406.81299999996554
26,61761.187999999966,65859.93,356.0859999999957,210.81299999996554
25,61963.5,66141.695,281.76500000001397,202.31200000003446
24,62106.687999999966,66385.62,243.92499999998836,143.18799999996554
23,62269.812000000034,66608.51,222.88999999999942,163.12400000006892
22,62404.937999999966,66818.4,209.88999999999942,135.12599999993108
21,62537.25,67016.93,198.52999999999884,132.31200000003446
19,62669.25,67204.086,187.15600000000268,132.0
18,62806.375,67386.83,182.74400000000605,137.125
16,62894.0,67571.57,184.74000000000524,87.625
13,62990.187999999966,67751.47,179.89999999999418,96.18799999996554
12,63082.375,67939.13,187.6600000000035,92.18700000003446
10,63290.187999999966,68134.16,195.02999999999884,207.81299999996554
9,63530.625,68367.766,233.60599999999977,240.43700000003446
9,63780.312000000034,68771.38,403.6140000000014,249.68700000003446
10,64252.625,69484.945,713.5650000000023,472.31299999996554
12,65231.937999999966,70458.18,973.234999999986,979.3129999999655
14,65964.18799999997,71572.15,1113.9700000000012,732.25
17,67205.375,73066.74,1494.590000000011,1241.1870000000345
20,68875.5,74977.89,1911.1499999999942,1670.125
24,70468.5,76893.37,1915.479999999996,1593.0
25,71193.25,77742.016,848.6460000000079,724.75
24,71603.43799999997,78238.06,496.0439999999944,410.18799999996554
23,72058.68799999997,78674.49,436.43000000000757,455.25
21,72475.875,79011.8,337.3099999999977,417.18700000003446
20,72811.0,79297.61,285.8099999999977,335.125
19,73154.06200000003,79562.97,265.3600000000006,343.06200000003446
18,73465.93799999997,79810.586,247.61599999999453,311.8759999999311
16,73779.81200000003,80034.58,223.99400000000605,313.8740000000689
14,74033.75,80243.42,208.8399999999965,253.93799999996554
13,74315.25,80484.88,241.4600000000064,281.5
13,74686.125,80795.195,310.3150000000023,370.875
13,75174.875,81143.695,348.5,488.75
13,75679.125,81603.63,459.9349999999977,504.25
14,76179.75,82362.586,758.955999999991,500.625
16,76795.43799999997,83551.61,1189.024000000005,615.6879999999655
20,78068.625,85239.266,1687.6560000000027,1273.1870000000345
23,79125.81200000003,87009.83,1770.5639999999985,1057.1870000000345
26,80548.81200000003,88392.484,1382.653999999995,1423.0
26,80779.875,88744.875,352.39100000000326,231.06299999996554
26,81005.125,89020.414,275.5390000000043,225.25
26,81239.125,89496.19,475.775999999998,234.0
27,81910.68799999997,90429.15,932.9599999999919,671.5629999999655
29,82675.125,91768.98,1339.8300000000017,764.4370000000345
30,83428.5,93039.586,1270.6059999999998,753.375
31,83958.56200000003,93892.16,852.5740000000078,530.0620000000345
31,84097.0,94216.3,324.1399999999994,138.43799999996554
30,84244.5,94463.5,247.1999999999971,147.5
29,84377.68799999997,94690.47,226.97000000000116,133.18799999996554
29,84472.0,94876.38,185.9100000000035,94.31200000003446
27,84577.31200000003,95024.46,148.08000000000175,105.31200000003446
26,84670.25,95164.14,139.67999999999302,92.93799999996554
23,84777.56200000003,95293.445,129.30500000000757,107.31200000003446
21,84848.0,95428.89,135.44499999999243,70.43799999996554
21,84931.5,95594.01,165.11999999999534,83.5
20,85016.875,95735.14,141.13000000000466,85.375
18,85116.25,95852.484,117.34399999999732,99.375
16,85193.56200000003,95995.336,142.85199999999895,77.31200000003446
13,85283.18799999997,96037.85,42.51400000001013,89.62599999993108
9,85375.875,96086.164,48.31399999999849,92.68700000003446
6,85505.125,96128.27,42.10599999999977,129.25
3,85663.5,96193.67,65.39999999999418,158.375
0,85877.68799999997,96268.68,75.00999999999476,214.18799999996554
0,86095.93799999997,96372.37,103.69000000000233,218.25
0,86341.68799999997,96486.555,114.18499999999767,245.75
0,86537.625,96596.76,110.20500000000175,195.93700000003446
0,86738.625,96703.56,106.80000000000291,201.0
0,86953.0,96812.125,108.56500000000233,214.375
0,87218.0,96925.42,113.29499999999825,265.0
0,87383.625,97043.82,118.40000000000873,165.625
0,87598.25,97166.55,122.72999999999593,214.625
0,87798.625,97292.766,126.21600000000035,200.375
0,88015.5,97421.89,129.12399999999616,216.875
0,88191.56200000003,97553.56,131.66999999999825,176.06200000003446
0,88381.25,97687.46,133.90000000000873,189.68799999996554
0,88552.125,97823.27,135.80999999999767,170.875
0,88741.75,97960.68,137.40999999998894,189.625
0,88883.5,98099.37,138.69000000000233,141.75
0,89023.75,98239.07,139.70000000001164,140.25
0,89161.06200000003,98379.54,140.4699999999866,137.31200000003446
0,89308.75,98520.516,140.97600000000966,147.68799999996554
0,89432.56200000003,98661.87,141.35399999999208,123.81200000003446
0,89570.75,98803.664,141.79400000000896,138.18799999996554
0,89714.125,98946.02,142.35599999999977,143.375
0,89866.18799999997,99088.7,142.67999999999302,152.06299999996554
0,89991.75,99231.48,142.77999999999884,125.56200000003446
0,90131.875,99375.66,144.18000000000757,140.125
0,90269.375,99523.88,148.22000000000116,137.5
0,90423.56200000003,99675.33,151.4499999999971,154.18700000003446
0,90799.0,99823.73,148.39999999999418,375.43799999996554
0,91293.375,99980.54,156.80999999999767,494.375
0,91531.125,100188.0,207.4600000000064,237.75
3,91743.56200000003,100438.23,250.22999999999593,212.43700000003446
3,91965.68799999997,100569.58,131.35000000000582,222.12599999993108
3,92143.625,100677.766,108.18600000000151,177.93700000003446
4,92320.0,100894.21,216.44400000000314,176.375
6,92635.31200000003,101263.3,369.0899999999965,315.31200000003446
8,92923.06200000003,101694.53,431.2299999999959,287.75
10,93401.5,102230.555,536.0249999999942,478.43799999996554
13,93984.75,102962.88,732.3250000000116,583.25
16,94801.56200000003,103723.63,760.75,816.8120000000345
17,94958.31200000003,104056.125,332.49499999999534,156.75
17,95090.0,104245.38,189.25500000000466,131.68799999996554
17,95236.0,104510.836,265.45599999999104,146.0
19,95809.625,104956.69,445.85400000000664,573.625
20,96263.375,105427.56,470.86999999999534,453.75
21,96560.68799999997,105784.4,356.8399999999965,297.31299999996554
22,96778.875,105976.43,192.02999999999884,218.18700000003446
21,96930.625,106104.61,128.18000000000757,151.75
21,97071.18799999997,106246.19,141.58000000000175,140.56299999996554
20,97215.68799999997,106394.87,148.67999999999302,144.5
18,97341.5,106548.98,154.11000000000058,125.81200000003446
15,97480.93799999997,106702.1,153.1200000000099,139.43799999996554
13,97560.06200000003,106850.89,148.7899999999936,79.12400000006892
11,97655.75,106985.95,135.05999999999767,95.68799999996554
10,97737.375,107124.305,138.35499999999593,81.625
11,97862.75,107331.43,207.125,125.375
11,98014.56200000003,107667.016,335.58600000001024,151.81200000003446
13,98478.93799999997,108193.086,526.0699999999924,464.3759999999311
15,99045.06200000003,108693.74,500.65400000000955,566.1240000000689
16,99658.25,109002.3,308.5599999999977,613.1879999999655
17,100170.0,109282.414,280.1140000000014,511.75
18,100835.75,109639.0,356.5859999999957,665.75
19,101577.75,110108.75,469.75,742.0
21,102663.31200000003,110626.08,517.3300000000017,1085.5620000000345
22,103221.18799999997,110950.516,324.4360000000015,557.8759999999311
19,103393.68799999997,111131.68,181.16399999998976,172.5
17,103595.06200000003,111307.734,176.05400000000373,201.37400000006892
8,103809.43799999997,111471.93,164.19599999999627,214.37599999993108
5,103993.75,111624.09,152.1600000000035,184.31200000003446
4,104206.75,111766.695,142.60500000001048,213.0
3,104410.18799999997,111904.555,137.85999999998603,203.43799999996554
3,104844.5,112184.98,280.4250000000029,434.31200000003446
5,105543.25,112850.73,665.75,698.75
9,106217.375,113752.68,901.9499999999971,674.125
11,106573.31200000003,114322.87,570.1900000000023,355.93700000003446
12,107102.18799999997,114689.336,366.46600000000035,528.8759999999311
14,107647.75,115173.484,484.14800000000105,545.5620000000345
15,108106.75,115699.58,526.096000000005,459.0
16,108592.0,116207.414,507.83400000000256,485.25
17,109146.0,116653.85,446.4360000000015,554.0
17,109514.875,117074.31,420.45999999999185,368.875
18,110062.375,117560.31,486.0,547.5
19,110707.81200000003,117992.1,431.79000000000815,645.4370000000345
19,111255.625,118280.91,288.8099999999977,547.8129999999655
18,111547.06200000003,118505.23,224.31999999999243,291.43700000003446
19,111901.375,118753.29,248.05999999999767,354.31299999996554
19,112352.56200000003,119128.27,374.9800000000105,451.18700000003446
21,113145.56200000003,119797.95,669.679999999993,793.0
23,113856.75,120624.15,826.1999999999971,711.1879999999655
25,114380.375,121346.57,722.4200000000128,523.625
26,114901.625,121884.45,537.8799999999901,521.25
27,115501.68799999997,122415.95,531.5,600.0629999999655
28,115985.56200000003,122903.055,487.1049999999959,483.8740000000689
28,116398.31200000003,123264.914,361.8590000000113,412.75
28,116698.0,123566.83,301.91599999999744,299.68799999996554
27,116925.25,123834.875,268.04499999999825,227.25
27,117095.625,124090.42,255.54499999999825,170.375
26,117299.68799999997,124323.07,232.65000000000873,204.06299999996554
25,117519.06200000003,124542.01,218.93999999998778,219.37400000006892
24,117758.93799999997,124756.25,214.24000000000524,239.87599999993108
24,117929.0,124971.086,214.8359999999957,170.06200000003446
22,118089.43799999997,125171.055,199.96899999999732,160.43799999996554
21,118220.125,125361.766,190.71100000001024,130.68700000003446
18,118371.375,125536.734,174.96799999999348,151.25
17,118456.68799999997,125701.625,164.89100000000326,85.31299999996554
15,118571.75,125852.94,151.31500000000233,115.06200000003446
13,118681.25,126005.77,152.83000000000175,109.5
11,118794.56200000003,126168.4,162.6299999999901,113.31200000003446
9,118875.125,126334.72,166.32000000000698,80.56299999996554
8,119060.75,126630.69,295.97000000000116,185.625
10,119443.81200000003,127382.49,751.8000000000029,383.06200000003446
14,120210.68799999997,128444.51,1062.0199999999895,766.8759999999311
15,120559.06200000003,129157.56,713.0500000000029,348.3740000000689
17,121027.43799999997,129751.14,593.5800000000017,468.3759999999311
19,121740.68799999997,130442.6,691.4600000000064,713.25
20,122906.875,131397.05,954.4499999999825,1166.1870000000345
23,124006.375,132634.38,1237.3300000000163,1099.5
25,125001.31200000003,133482.03,847.6499999999942,994.9370000000345
24,125354.31200000003,133840.64,358.61000000001513,353.0
24,125793.06200000003,134227.23,386.5899999999965,438.75
24,126069.125,134794.86,567.6299999999756,276.06299999996554
26,126723.31200000003,135697.02,902.1600000000035,654.1870000000345
27,127727.56200000003,136787.34,1090.320000000007,1004.25
29,128793.25,138015.84,1228.5,1065.6879999999655
31,129371.56200000003,138972.84,957.0,578.3120000000345
31,129851.81200000003,139494.78,521.9400000000023,480.25
32,130341.125,140036.06,541.2799999999988,489.31299999996554
32,130936.93799999997,140562.03,525.9700000000012,595.8129999999655
32,131275.875,141076.28,514.25,338.93700000003446
32,131727.81200000003,141586.84,510.5599999999977,451.93700000003446
32,132149.25,142094.75,507.9100000000035,421.43799999996554
32,132641.68799999997,142597.25,502.5,492.43799999996554
32,132970.5,143093.81,496.5599999999977,328.81200000003446
32,133369.25,143588.9,495.0899999999965,398.75
32,133761.25,144081.86,492.95999999999185,392.0
32,134172.56200000003,144548.75,466.89000000001397,411.31200000003446
32,134506.125,144956.67,407.9200000000128,333.56299999996554
31,134762.625,145304.94,348.2699999999895,256.5
31,134958.81200000003,145623.2,318.2600000000093,196.18700000003446
30,135170.06200000003,145889.36,266.1599999999744,211.25
29,135314.18799999997,146119.3,229.94000000000233,144.12599999993108
28,135482.75,146329.0,209.70000000001164,168.56200000003446
26,135647.93799999997,146532.73,203.73000000001048,165.18799999996554
24,135799.31200000003,146715.6,182.86999999999534,151.37400000006892
23,135927.0,146923.34,207.7399999999907,127.68799999996554
23,136196.875,147359.25,435.9100000000035,269.875
24,136716.56200000003,148183.42,824.1700000000128,519.6870000000345
26,137360.43799999997,149177.75,994.3299999999872,643.8759999999311
27,137737.68799999997,149809.12,631.3699999999953,377.25
27,138105.125,150148.25,339.13000000000466,367.43700000003446
27,138349.18799999997,150490.67,342.4200000000128,244.06299999996554
27,138638.25,150852.84,362.1699999999837,289.06200000003446
27,138870.5,151224.12,371.27999999999884,232.25
27,139142.125,151589.61,365.4899999999907,271.625
27,139420.125,151940.34,350.7300000000105,278.0
27,139753.06200000003,152278.27,337.929999999993,332.93700000003446
27,139993.875,152608.6,330.3300000000163,240.81299999996554
27,140285.18799999997,152933.22,324.61999999999534,291.31299999996554
27,140572.18799999997,153251.52,318.29999999998836,287.0
27,140937.5,153564.0,312.4800000000105,365.31200000003446
27,141146.18799999997,153870.66,306.6600000000035,208.68799999996554
27,141414.875,154168.36,297.69999999998254,268.68700000003446
27,141682.43799999997,154461.7,293.3400000000256,267.56299999996554
27,141984.81200000003,154780.86,319.1599999999744,302.3740000000689
27,142332.31200000003,155158.95,378.0900000000256,347.5
28,142760.75,155549.5,390.54999999998836,428.43799999996554
28,143147.375,155833.72,284.22000000000116,386.625
27,143516.06200000003,156064.48,230.7600000000093,368.68700000003446
27,143770.43799999997,156286.73,222.25,254.37599999993108
26,144070.25,156492.9,206.1699999999837,299.81200000003446
25,144357.875,156700.47,207.57000000000698,287.625
22,144659.125,156899.3,198.8299999999872,301.25
20,144864.0,157079.92,180.62000000002445,204.875
19,145088.625,157249.14,169.22000000000116,224.625
18,145287.43799999997,157410.81,161.6699999999837,198.81299999996554
16,145510.125,157563.94,153.13000000000466,222.68700000003446
16,145639.68799999997,157721.95,158.0100000000093,129.56299999996554
15,145822.06200000003,157934.4,212.44999999998254,182.37400000006892
16,146043.93799999997,158386.06,451.6600000000035,221.87599999993108
18,146436.56200000003,159046.5,660.4400000000023,392.6240000000689
19,146744.125,159584.17,537.6700000000128,307.56299999996554
20,147033.25,159984.12,399.94999999998254,289.125
21,147319.0,160390.31,406.1900000000023,285.75
22,147679.06200000003,160852.72,462.4100000000035,360.06200000003446
23,147914.18799999997,161318.25,465.52999999999884,235.12599999993108
24,148221.125,161721.61,403.35999999998603,306.93700000003446
24,148500.43799999997,162091.16,369.55000000001746,279.31299999996554
25,148844.93799999997,162512.8,421.63999999998487,344.5
26,149074.06200000003,162922.95,410.1500000000233,229.12400000006892
26,149341.06200000003,163305.89,382.9400000000023,267.0
27,149618.31200000003,163742.97,437.0799999999872,277.25
28,149947.06200000003,164134.53,391.5599999999977,328.75
28,150149.875,164399.64,265.11000000001513,202.81299999996554
28,150339.75,164614.17,214.52999999999884,189.875
28,150506.0,164836.5,222.3299999999872,166.25
28,150684.375,165096.02,259.5199999999895,178.375
28,150826.875,165360.06,264.04000000000815,142.5
28,150975.375,165483.11,123.04999999998836,148.5
28,151121.43799999997,165741.95,258.8400000000256,146.06299999996554
27,151284.125,166000.47,258.5199999999895,162.68700000003446
27,151376.31200000003,166249.17,248.70000000001164,92.18700000003446
27,151493.75,166475.36,226.18999999997322,117.43799999996554
27,151607.75,166668.92,193.56000000002678,114.0
26,151733.56200000003,166836.44,167.51999999998952,125.81200000003446
25,151824.43799999997,166994.31,157.86999999999534,90.87599999993108
24,151930.68799999997,167148.22,153.9100000000035,106.25
23,152037.125,167306.75,158.52999999999884,106.43700000003446
23,152151.25,167477.73,170.98000000001048,114.125
22,152251.06200000003,167655.52,177.78999999997905,99.81200000003446
22,152366.875,167917.25,261.7300000000105,115.81299999996554
22,152520.375,168372.1,454.8500000000058,153.5
24,152874.5,168981.8,609.6999999999825,354.125
24,153160.43799999997,169452.34,470.54000000000815,285.93799999996554
25,153363.375,169850.25,397.9100000000035,202.93700000003446
25,153541.125,170228.56,378.3099999999977,177.75
26,153743.625,170621.86,393.29999999998836,202.5
26,153920.5,170997.47,375.61000000001513,176.875
26,154118.93799999997,171422.8,425.3299999999872,198.43799999996554
27,154328.75,171911.67,488.87000000002445,209.81200000003446
28,154540.31200000003,172303.66,391.9899999999907,211.56200000003446
27,154711.875,172592.95,289.29000000000815,171.56299999996554
27,154887.93799999997,172873.86,280.9099999999744,176.06299999996554
27,155079.25,173160.16,286.30000000001746,191.31200000003446
27,155412.06200000003,173454.77,294.60999999998603,332.81200000003446
27,155659.0,173772.69,317.9200000000128,246.93799999996554
27,155936.125,174135.58,362.88999999998487,277.125
28,156235.18799999997,174525.33,389.75,299.06299999996554
28,156604.18799999997,174878.2,352.87000000002445,369.0
28,156900.625,175236.52,358.3199999999779,296.43700000003446
29,157239.875,175616.56,380.04000000000815,339.25
29,157586.56200000003,175973.28,356.72000000000116,346.68700000003446
29,157935.43799999997,176339.72,366.4400000000023,348.8759999999311
30,158232.31200000003,176700.61,360.88999999998487,296.8740000000689
30,158523.25,176981.27,280.6600000000035,290.93799999996554
29,158810.18799999997,177217.77,236.5,286.93799999996554
29,159130.875,177446.16,228.39000000001397,320.68700000003446
29,159368.56200000003,177657.08,210.9199999999837,237.68700000003446
28,159656.75,177846.77,189.69000000000233,288.18799999996554
27,159923.375,178029.17,182.40000000002328,266.625
27,160221.875,178210.7,181.52999999999884,298.5
26,160446.5,178379.1,168.39999999999418,224.625
24,160691.75,178542.56,163.45999999999185,245.25
22,160917.125,178701.73,159.1700000000128,225.375
20,161148.0,178850.0,148.26999999998952,230.875
18,161321.5,178983.98,133.98000000001048,173.5
17,161489.375,179111.23,127.25,167.875
16,161606.25,179232.98,121.75,116.875
15,161718.06200000003,179351.75,118.76999999998952,111.81200000003446
15,161806.625,179484.36,132.60999999998603,88.56299999996554
15,161899.125,179692.16,207.80000000001746,92.5
16,162039.125,180125.86,433.69999999998254,140.0
18,162739.06200000003,180827.03,701.1700000000128,699.9370000000345
20,163305.06200000003,181650.89,823.8600000000151,566.0
23,164040.875,182564.42,913.5299999999988,735.8129999999655
25,164978.875,183501.84,937.4199999999837,938.0
28,166261.125,184536.64,1034.8000000000175,1282.25
30,167026.0,185590.67,1054.0299999999988,764.875
33,168058.25,186720.88,1130.2099999999919,1032.25
35,169217.56200000003,187793.3,1072.4199999999837,1159.3120000000345
37,169977.06200000003,188515.08,721.7799999999988,759.5
37,170116.31200000003,188692.53,177.45000000001164,139.25
37,170294.31200000003,188834.61,142.0799999999872,178.0
37,170441.93799999997,188997.61,163.0,147.62599999993108
37,170736.875,189281.38,283.7700000000186,294.93700000003446
38,171127.56200000003,189742.98,461.6000000000058,390.68700000003446
39,171560.81200000003,190200.05,457.0699999999779,433.25
39,171855.5,190543.36,343.3099999999977,294.68799999996554
40,172237.375,190871.88,328.5200000000186,381.875
40,172527.81200000003,191202.02,330.13999999998487,290.43700000003446
41,172861.375,191563.44,361.4200000000128,333.56299999996554
41,173201.375,191916.05,352.60999999998603,340.0
42,173540.625,192263.73,347.6800000000221,339.25
42,173825.0,192577.94,314.20999999999185,284.375
42,174135.5,192896.69,318.75,310.5
43,174560.75,193250.23,353.54000000000815,425.25
43,175103.68799999997,193625.16,374.929999999993,542.9379999999655
44,175569.31200000003,194054.38,429.22000000000116,465.6240000000689
45,176064.625,194464.23,409.8500000000058,495.31299999996554
45,176435.0,194799.06,334.8299999999872,370.375
45,176795.25,195099.34,300.27999999999884,360.25
45,177178.375,195424.95,325.61000000001513,383.125
46,177748.25,195849.9,424.94999999998254,569.875
47,178365.75,196291.14,441.2400000000198,617.5
47,178769.75,196665.16,374.0199999999895,404.0
48,179036.06200000003,196989.81,324.6499999999942,266.31200000003446
47,179361.56200000003,197223.34,233.52999999999884,325.5
48,179713.5,197401.78,178.44000000000233,351.93799999996554
46,180076.125,197544.48,142.70000000001164,362.625
44,180338.875,197687.2,142.72000000000116,262.75
42,180625.0,197838.31,151.10999999998603,286.125
39,180891.06200000003,197988.97,150.6600000000035,266.06200000003446
37,181158.125,198118.84,129.86999999999534,267.06299999996554
37,181369.06200000003,198240.1,121.26000000000931,210.93700000003446
36,181611.75,198436.33,196.22999999998137,242.68799999996554
37,181901.875,198924.16,487.8300000000163,290.125
38,182676.688,199756.05,831.8899999999849,774.8129999999946
40,183521.688,200755.22,999.1700000000128,845.0
41,184327.25,201654.39,899.1700000000128,805.5620000000054
43,184948.75,202315.23,660.8399999999965,621.5
43,185326.31200000003,202703.27,388.03999999997905,377.56200000003446
44,185567.125,203109.72,406.45000000001164,240.81299999996554
44,185844.0,203515.0,405.27999999999884,276.875
45,186055.5,203907.39,392.39000000001397,211.5
