Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
18,85116.25,86103.055,173.60999999998603,99.375
16,85193.56200000003,86273.234,170.17900000000373,77.31200000003446
13,85283.18799999997,86436.12,162.8859999999986,89.62599999993108
9,85375.875,86592.305,156.18499999999767,92.68700000003446
6,85505.125,86742.96,150.6550000000134,129.25
3,85663.5,86890.57,147.61000000000058,158.375
0,85877.68799999997,87037.6,147.02999999999884,214.18799999996554
0,86095.93799999997,87187.29,149.68999999998778,218.25
0,86341.68799999997,87342.734,155.44400000000314,245.75
0,86537.625,87500.73,157.99599999999919,195.93700000003446
0,86738.625,87662.836,162.10599999999977,201.0
0,86953.0,87828.945,166.1090000000113,214.375
0,87218.0,87997.02,168.0749999999971,265.0
0,87383.625,88166.28,169.25999999999476,165.625
0,87598.25,88336.086,169.80599999999686,214.625
0,87798.625,88506.26,170.17399999999907,200.375
0,88015.5,88677.03,170.77000000000407,216.875
0,88191.56200000003,88848.46,171.43000000000757,176.06200000003446
0,88381.25,89020.516,172.05599999999686,189.68799999996554
0,88552.125,89193.195,172.67900000000373,170.875
0,88741.75,89366.55,173.35499999999593,189.625
0,88883.5,89540.62,174.06999999999243,141.75
0,89023.75,89715.48,174.86000000000058,140.25
0,89161.06200000003,89891.23,175.75,137.31200000003446
0,89308.75,90067.98,176.75,147.68799999996554
0,89432.56200000003,90245.87,177.88999999999942,123.81200000003446
0,89570.75,90425.06,179.19000000000233,138.18799999996554
0,89714.125,90605.76,180.6999999999971,143.375
0,89866.18799999997,90788.15,182.38999999999942,152.06299999996554
0,89991.75,90972.336,184.1860000000015,125.56200000003446
0,90131.875,91158.2,185.8640000000014,140.125
0,90269.375,91345.47,187.27000000000407,137.5
0,90423.56200000003,91535.16,189.69000000000233,154.18700000003446
0,90799.0,91734.82,199.6600000000035,375.43799999996554
0,91293.375,91969.1,234.27999999999884,494.375
0,91531.125,92289.57,320.47000000000116,237.75
3,91743.56200000003,92654.625,365.054999999993,212.43700000003446
3,91965.68799999997,92864.695,210.07000000000698,222.12599999993108
3,92143.625,93083.78,219.08499999999185,177.93700000003446
4,92320.0,93441.96,358.18000000000757,176.375
6,92635.31200000003,93982.32,540.3600000000006,315.31200000003446
8,92923.06200000003,94541.305,558.984999999986,287.75
10,93401.5,95232.055,690.75,478.43799999996554
13,93984.75,96211.164,979.1090000000113,583.25
16,94801.56200000003,97227.3,1016.1359999999986,816.8120000000345
17,94958.31200000003,97534.36,307.0599999999977,156.75
17,95090.0,97744.06,209.6999999999971,131.68799999996554
17,95236.0,98060.16,316.1000000000058,146.0
19,95809.625,98599.92,539.7599999999948,573.625
20,96263.375,99222.83,622.9100000000035,453.75
21,96560.68799999997,99692.336,469.50599999999395,297.31299999996554
22,96778.875,99995.25,302.9140000000043,218.18700000003446
21,96930.625,100205.875,210.625,151.75
21,97071.18799999997,100400.93,195.05499999999302,140.56299999996554
20,97215.68799999997,100590.45,189.52000000000407,144.5
18,97341.5,100772.375,181.9250000000029,125.81200000003446
15,97480.93799999997,100943.266,170.89100000000326,139.43799999996554
13,97560.06200000003,101102.9,159.63399999999092,79.12400000006892
11,97655.75,101260.61,157.7100000000064,95.68799999996554
10,97737.375,101434.98,174.36999999999534,81.625
11,97862.75,101690.59,255.61000000000058,125.375
11,98014.56200000003,102108.77,418.18000000000757,151.81200000003446
13,98478.93799999997,102756.95,648.179999999993,464.3759999999311
15,99045.06200000003,103443.13,686.1800000000076,566.1240000000689
16,99658.25,103834.945,391.8150000000023,613.1879999999655
17,100170.0,104156.35,321.40499999999884,511.75
18,100835.75,104569.11,412.75999999999476,665.75
19,101577.75,105183.16,614.0500000000029,742.0
21,102663.31200000003,105902.81,719.6499999999942,1085.5620000000345
22,103221.18799999997,106242.25,339.4400000000023,557.8759999999311
19,103393.68799999997,106461.76,219.50999999999476,172.5
17,103595.06200000003,106672.45,210.69000000000233,201.37400000006892
8,103809.43799999997,106854.98,182.52999999999884,214.37599999993108
5,103993.75,107025.625,170.64500000000407,184.31200000003446
4,104206.75,107193.664,168.0390000000043,213.0
3,104410.18799999997,107382.81,189.14599999999336,203.43799999996554
3,104844.5,107687.36,304.5500000000029,434.31200000003446
5,105543.25,108307.46,620.1000000000058,698.75
9,106217.375,109148.266,840.8059999999969,674.125
11,106573.31200000003,109568.39,420.12399999999616,355.93700000003446
12,107102.18799999997,109977.04,408.6499999999942,528.8759999999311
14,107647.75,110470.54,493.5,545.5620000000345
15,108106.75,110941.36,470.820000000007,459.0
16,108592.0,111359.766,418.4060000000027,485.25
17,109146.0,111749.92,390.153999999995,554.0
17,109514.875,112155.98,406.0599999999977,368.875
18,110062.375,112623.67,467.6900000000023,547.5
19,110707.81200000003,113059.37,435.6999999999971,645.4370000000345
19,111255.625,113347.33,287.9600000000064,547.8129999999655
18,111547.06200000003,113598.04,250.70999999999185,291.43700000003446
19,111901.375,113903.945,305.9050000000134,354.31299999996554
19,112352.56200000003,114374.81,470.8649999999907,451.18700000003446
21,113145.56200000003,115164.125,789.3150000000023,793.0
23,113856.75,116174.94,1010.8150000000023,711.1879999999655
25,114380.375,116966.93,791.9899999999907,523.625
26,114901.625,117584.2,617.2700000000041,521.25
27,115501.68799999997,118171.24,587.0400000000081,600.0629999999655
28,115985.56200000003,118694.64,523.3999999999942,483.8740000000689
28,116398.31200000003,119085.1,390.4600000000064,412.75
28,116698.0,119375.36,290.25999999999476,299.68799999996554
27,116925.25,119611.945,236.5850000000064,227.25
27,117095.625,119820.31,208.3649999999907,170.375
26,117299.68799999997,120004.7,184.38999999999942,204.06299999996554
25,117519.06200000003,120177.41,172.7100000000064,219.37400000006892
24,117758.93799999997,120350.805,173.39499999998952,239.87599999993108
24,117929.0,120535.914,185.1090000000113,170.06200000003446
22,118089.43799999997,120724.94,189.02599999999802,160.43799999996554
21,118220.125,120914.29,189.34999999999127,130.68700000003446
18,118371.375,121097.23,182.94000000000233,151.25
17,118456.68799999997,121274.82,177.59000000001106,85.31299999996554
15,118571.75,121457.32,182.5,115.06200000003446
13,118681.25,121649.22,191.89999999999418,109.5
11,118794.56200000003,121850.945,201.72500000000582,113.31200000003446
9,118875.125,122074.336,223.3909999999887,80.56299999996554
8,119060.75,122397.47,323.13400000000547,185.625
10,119443.81200000003,123058.08,660.6100000000006,383.06200000003446
14,120210.68799999997,123961.29,903.2099999999919,766.8759999999311
15,120559.06200000003,124633.25,671.9600000000064,348.3740000000689
17,121027.43799999997,125272.85,639.6000000000058,468.3759999999311
19,121740.68799999997,125933.85,661.0,713.25
20,122906.875,126819.05,885.1999999999971,1166.1870000000345
23,124006.375,128039.63,1220.5800000000017,1099.5
25,125001.31200000003,128838.516,798.8859999999986,994.9370000000345
24,125354.31200000003,129189.875,351.35899999999674,353.0
24,125793.06200000003,129522.55,332.6750000000029,438.75
24,126069.125,130026.85,504.3000000000029,276.06299999996554
26,126723.31200000003,130811.45,784.5999999999913,654.1870000000345
27,127727.56200000003,131770.56,959.1100000000006,1004.25
29,128793.25,132840.45,1069.890000000014,1065.6879999999655
31,129371.56200000003,133663.72,823.2699999999895,578.3120000000345
31,129851.81200000003,134232.12,568.3999999999942,480.25
32,130341.125,134741.05,508.929999999993,489.31299999996554
32,130936.93799999997,135208.14,467.0900000000256,595.8129999999655
32,131275.875,135638.9,430.7599999999802,338.93700000003446
32,131727.81200000003,136061.56,422.6600000000035,451.93700000003446
32,132149.25,136490.66,429.1000000000058,421.43799999996554
32,132641.68799999997,136925.19,434.52999999999884,492.43799999996554
32,132970.5,137363.73,438.54000000000815,328.81200000003446
32,133369.25,137807.48,443.75,398.75
32,133761.25,138249.23,441.75,392.0
32,134172.56200000003,138662.66,413.429999999993,411.31200000003446
32,134506.125,139014.94,352.27999999999884,333.56299999996554
31,134762.625,139312.23,297.29000000000815,256.5
31,134958.81200000003,139572.69,260.45999999999185,196.18700000003446
30,135170.06200000003,139797.98,225.29000000000815,211.25
29,135314.18799999997,139998.19,200.20999999999185,144.12599999993108
28,135482.75,140185.6,187.4100000000035,168.56200000003446
26,135647.93799999997,140365.62,180.01999999998952,165.18799999996554
24,135799.31200000003,140539.3,173.67999999999302,151.37400000006892
23,135927.0,140738.77,199.47000000000116,127.68799999996554
23,136196.875,141121.53,382.7600000000093,269.875
24,136716.56200000003,141866.67,745.140000000014,519.6870000000345
26,137360.43799999997,142796.66,929.9899999999907,643.8759999999311
27,137737.68799999997,143351.61,554.9499999999825,377.25
27,138105.125,143727.02,375.4100000000035,367.43700000003446
27,138349.18799999997,144064.17,337.1500000000233,244.06299999996554
27,138638.25,144403.22,339.04999999998836,289.06200000003446
27,138870.5,144750.12,346.8999999999942,232.25
27,139142.125,145097.77,347.6499999999942,271.625
27,139420.125,145443.8,346.02999999999884,278.0
27,139753.06200000003,145789.72,345.9200000000128,332.93700000003446
27,139993.875,146137.42,347.70000000001164,240.81299999996554
27,140285.18799999997,146488.03,350.60999999998603,291.31299999996554
27,140572.18799999997,146840.5,352.47000000000116,287.0
27,140937.5,147192.31,351.8099999999977,365.31200000003446
27,141146.18799999997,147540.47,348.1600000000035,208.68799999996554
27,141414.875,147883.52,343.04999999998836,268.68700000003446
27,141682.43799999997,148230.1,346.5800000000163,267.56299999996554
27,141984.81200000003,148608.19,378.0899999999965,302.3740000000689
27,142332.31200000003,149049.3,441.10999999998603,347.5
28,142760.75,149512.34,463.04000000000815,428.43799999996554
28,143147.375,149842.1,329.7600000000093,386.625
27,143516.06200000003,150080.7,238.60000000000582,368.68700000003446
27,143770.43799999997,150284.48,203.77999999999884,254.37599999993108
26,144070.25,150469.66,185.17999999999302,299.81200000003446
25,144357.875,150642.95,173.29000000000815,287.625
22,144659.125,150805.08,162.12999999997555,301.25
20,144864.0,150950.39,145.31000000002678,204.875
19,145088.625,151088.47,138.0799999999872,224.625
18,145287.43799999997,151231.38,142.9100000000035,198.81299999996554
16,145510.125,151379.8,148.4199999999837,222.68700000003446
16,145639.68799999997,151543.89,164.0900000000256,129.56299999996554
15,145822.06200000003,151790.3,246.4099999999744,182.37400000006892
16,146043.93799999997,152255.98,465.6800000000221,221.87599999993108
18,146436.56200000003,152902.38,646.3999999999942,392.6240000000689
19,146744.125,153399.39,497.0100000000093,307.56299999996554
20,147033.25,153835.44,436.04999999998836,289.125
21,147319.0,154301.97,466.52999999999884,285.75
22,147679.06200000003,154799.03,497.0599999999977,360.06200000003446
23,147914.18799999997,155285.28,486.25,235.12599999993108
24,148221.125,155719.73,434.45000000001164,306.93700000003446
24,148500.43799999997,156147.52,427.78999999997905,279.31299999996554
25,148844.93799999997,156619.69,472.1700000000128,344.5
26,149074.06200000003,157100.11,480.4199999999837,229.12400000006892
26,149341.06200000003,157583.86,483.75,267.0
27,149618.31200000003,158121.67,537.8100000000268,277.25
28,149947.06200000003,158640.62,518.9499999999825,328.75
28,150149.875,159047.11,406.4899999999907,202.81299999996554
28,150339.75,159409.31,362.20000000001164,189.875
28,150506.0,159769.8,360.4899999999907,166.25
28,150684.375,160138.84,369.04000000000815,178.375
28,150826.875,160504.4,365.5599999999977,142.5
28,150975.375,160840.6,336.20000000001164,148.5
28,151121.43799999997,161126.81,286.20999999999185,146.06299999996554
27,151284.125,161394.19,267.38000000000466,162.68700000003446
27,151376.31200000003,161684.81,290.61999999999534,92.18700000003446
27,151493.75,161996.94,312.13000000000466,117.43799999996554
27,151607.75,162255.9,258.95999999999185,114.0
26,151733.56200000003,162447.75,191.85000000000582,125.81200000003446
25,151824.43799999997,162606.81,159.05999999999767,90.87599999993108
24,151930.68799999997,162757.48,150.6700000000128,106.25
23,152037.125,162916.38,158.89999999999418,106.43700000003446
23,152151.25,163094.94,178.55999999999767,114.125
22,152251.06200000003,163307.45,212.5100000000093,99.81200000003446
22,152366.875,163591.1,283.6499999999942,115.81299999996554
22,152520.375,164005.92,414.820000000007,153.5
24,152874.5,164528.69,522.7699999999895,354.125
24,153160.43799999997,164991.38,462.6900000000023,285.93799999996554
25,153363.375,165415.02,423.63999999998487,202.93700000003446
25,153541.125,165821.22,406.20000000001164,177.75
26,153743.625,166205.78,384.5599999999977,202.5
26,153920.5,166579.48,373.70000000001164,176.875
26,154118.93799999997,167003.69,424.20999999999185,198.43799999996554
27,154328.75,167492.86,489.1699999999837,209.81200000003446
28,154540.31200000003,167896.25,403.39000000001397,211.56200000003446
27,154711.875,168197.88,301.63000000000466,171.56299999996554
27,154887.93799999997,168476.11,278.2299999999814,176.06299999996554
27,155079.25,168768.2,292.0900000000256,191.31200000003446
27,155412.06200000003,169080.9,312.69999999998254,332.81200000003446
27,155659.0,169423.53,342.63000000000466,246.93799999996554
27,155936.125,169809.9,386.36999999999534,277.125
28,156235.18799999997,170219.72,409.820000000007,299.06299999996554
28,156604.18799999997,170615.03,395.3099999999977,369.0
28,156900.625,171021.19,406.1600000000035,296.43700000003446
29,157239.875,171443.6,422.4100000000035,339.25
29,157586.56200000003,171860.2,416.6000000000058,346.68700000003446
29,157935.43799999997,172291.28,431.0799999999872,348.8759999999311
30,158232.31200000003,172714.98,423.70000000001164,296.8740000000689
30,158523.25,173045.69,330.70999999999185,290.93799999996554
29,158810.18799999997,173318.0,272.3099999999977,286.93799999996554
29,159130.875,173565.02,247.01999999998952,320.68700000003446
29,159368.56200000003,173786.89,221.87000000002445,237.68700000003446
28,159656.75,173975.28,188.38999999998487,288.18799999996554
27,159923.375,174148.19,172.9100000000035,266.625
27,160221.875,174320.33,172.13999999998487,298.5
26,160446.5,174490.95,170.62000000002445,224.625
24,160691.75,174658.27,167.31999999997788,245.25
22,160917.125,174816.72,158.45000000001164,225.375
20,161148.0,174968.06,151.3399999999965,230.875
18,161321.5,175117.89,149.8300000000163,173.5
17,161489.375,175270.0,152.10999999998603,167.875
16,161606.25,175430.42,160.4200000000128,116.875
15,161718.06200000003,175604.56,174.13999999998487,111.81200000003446
15,161806.625,175809.28,204.72000000000116,88.56299999996554
15,161899.125,176095.83,286.54999999998836,92.5
16,162039.125,176565.5,469.6700000000128,140.0
18,162739.06200000003,177303.3,737.7999999999884,699.9370000000345
20,163305.06200000003,178263.89,960.5900000000256,566.0
23,164040.875,179349.7,1085.8099999999977,735.8129999999655
25,164978.875,180455.64,1105.9400000000023,938.0
28,166261.125,181592.28,1136.6399999999849,1282.25
30,167026.0,182792.73,1200.4500000000116,764.875
33,168058.25,184089.66,1296.929999999993,1032.25
35,169217.56200000003,185320.3,1230.6399999999849,1159.3120000000345
37,169977.06200000003,186116.39,796.0900000000256,759.5
37,170116.31200000003,186488.08,371.6899999999732,139.25
37,170294.31200000003,186740.67,252.5900000000256,178.0
37,170441.93799999997,187003.02,262.3499999999767,147.62599999993108
37,170736.875,187353.73,350.71000000002095,294.93700000003446
38,171127.56200000003,187823.58,469.8499999999767,390.68700000003446
39,171560.81200000003,188291.98,468.4000000000233,433.25
39,171855.5,188701.44,409.45999999999185,294.68799999996554
40,172237.375,189097.89,396.45000000001164,381.875
40,172527.81200000003,189502.4,404.5099999999802,290.43700000003446
41,172861.375,189920.53,418.13000000000466,333.56299999996554
41,173201.375,190337.2,416.6700000000128,340.0
42,173540.625,190722.75,385.54999999998836,339.25
42,173825.0,191065.62,342.86999999999534,284.375
42,174135.5,191420.58,354.95999999999185,310.5
43,174560.75,191833.42,412.8400000000256,425.25
43,175103.68799999997,192323.88,490.45999999999185,542.9379999999655
44,175569.31200000003,192880.44,556.5599999999977,465.6240000000689
45,176064.625,193365.4,484.95999999999185,495.31299999996554
45,176435.0,193702.2,336.80000000001746,370.375
45,176795.25,194010.95,308.75,360.25
45,177178.375,194390.5,379.54999999998836,383.125
46,177748.25,194909.48,518.9800000000105,569.875
47,178365.75,195475.45,565.9700000000012,617.5
47,178769.75,195939.88,464.429999999993,404.0
48,179036.06200000003,196287.1,347.22000000000116,266.31200000003446
47,179361.56200000003,196535.47,248.36999999999534,325.5
48,179713.5,196709.48,174.0100000000093,351.93799999996554
46,180076.125,196833.67,124.19000000000233,362.625
44,180338.875,196940.81,107.13999999998487,262.75
42,180625.0,197037.48,96.6700000000128,286.125
39,180891.06200000003,197130.78,93.29999999998836,266.06200000003446
37,181158.125,197221.77,90.98999999999069,267.06299999996554
37,181369.06200000003,197325.17,103.40000000002328,210.93700000003446
36,181611.75,197515.56,190.38999999998487,242.68799999996554
37,181901.875,197965.34,449.77999999999884,290.125
38,182676.688,198774.56,809.2200000000012,774.8129999999946
40,183521.688,199766.2,991.640000000014,845.0
41,184327.25,200677.86,911.6599999999744,805.5620000000054
43,184948.75,201321.33,643.4700000000012,621.5
43,185326.31200000003,201758.23,436.9000000000233,377.56200000003446
44,185567.125,202147.8,389.5699999999779,240.81299999996554
44,185844.0,202543.1,395.30000000001746,276.875
45,186055.5,202926.67,383.570000000007,211.5
