Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
17.125,468720.48435,473925.22,944.176,1051.2811999999685,161.22332799956683,82667.77057591389,22.42624544238369
18.875,469867.87505,474949.8,1024.5846,1147.390699999989,161.22332799956683,82667.77057591389,22.42624544238369
20.75,470652.17185,476039.22,1089.4081,784.296800000011,161.22332799956683,82667.77057591389,22.42624544238369
22.75,471768.25005,477156.44,1117.2177,1116.078199999989,161.22332799956683,82667.77057591389,22.42624544238369
24.75,473014.78125,478261.78,1105.3445,1246.5312000000267,161.22332799956683,82667.77057591389,22.42624544238369
26.25,474313.23435,479395.1,1133.2991,1298.4530999999843,161.22332799956683,82667.77057591389,22.42624544238369
27.875,475189.01565,480582.75,1187.6569,875.7813000000315,161.22332799956683,82667.77057591389,22.42624544238369
29.3671875,476564.14065,481845.3,1262.5631,1375.125,161.22332799956683,82667.77057591389,22.42624544238369
31.375,478043.50005,483168.6,1323.2786,1479.3593999999575,161.22332799956683,82667.77057591389,22.42624544238369
33.625,479258.95315,484492.03,1323.4368,1215.4531000000425,161.22332799956683,82667.77057591389,22.42624544238369
35.3671875,480494.26565,485778.62,1286.6006,1235.3125,161.22332799956683,82667.77057591389,22.42624544238369
36.8671875,481846.25005,487049.8,1271.1764,1351.9843999999575,161.22332799956683,82667.77057591389,22.42624544238369
38.125,483162.98435,488348.66,1298.829,1316.734300000011,161.22332799956683,82667.77057591389,22.42624544238369
39.4921875,484611.76565,489704.7,1356.0206,1448.7813000000315,161.22332799956683,82667.77057591389,22.42624544238369
40.75,485623.28125,491151.5,1446.8044,1011.5155999999843,161.22332799956683,82667.77057591389,22.42624544238369
42.25,487231.71875,492708.34,1556.8483,1608.4375,161.22332799956683,82667.77057591389,22.42624544238369
43.875,488703.17185,494361.84,1653.5135,1471.4530999999843,161.22332799956683,82667.77057591389,22.42624544238369
45.5,490200.53125,496104.94,1743.0857,1497.3594000000157,161.22332799956683,82667.77057591389,22.42624544238369
47.0,492028.87505,497967.34,1862.4148,1828.3437999999733,161.22332799956683,82667.77057591389,22.42624544238369
48.5,493502.01565,500010.62,2043.2856,1473.1406000000425,161.22332799956683,82667.77057591389,22.42624544238369
50.625,495621.23435,502182.25,2171.61,2119.2186999999685,161.22332799956683,82667.77057591389,22.42624544238369
52.390625,497777.67185,504440.94,2258.6902,2156.4375,161.22332799956683,82667.77057591389,22.42624544238369
54.125,500154.78125,506815.94,2375.0103,2377.1094000000157,161.22332799956683,82667.77057591389,22.42624544238369
56.0,501735.51565,509288.47,2472.5273,1580.7344000000157,161.22332799956683,82667.77057591389,22.42624544238369
57.875,504163.85935,511809.34,2520.8599,2428.3436999999685,161.22332799956683,82667.77057591389,22.42624544238369
59.75,506475.96875,514309.5,2500.1462,2312.1094000000157,161.22332799956683,82667.77057591389,22.42624544238369
61.125,508120.29685,516804.34,2494.8435,1644.3280999999843,161.22332799956683,82667.77057591389,22.42624544238369
62.625,510815.76565,519350.44,2546.1072,2695.4688000000315,161.22332799956683,82667.77057591389,22.42624544238369
64.609375,513363.59375,521916.5,2566.0505,2547.8280999999843,161.22332799956683,82667.77057591389,22.42624544238369
66.625,514270.45315,524302.94,2386.415,906.8594000000157,161.22332799956683,82667.77057591389,22.42624544238369
68.5,517504.90625,526298.06,1995.1019,3234.4530999999843,161.22332799956683,82667.77057591389,22.42624544238369
69.25,518072.65625,527885.7,1587.627,567.75,161.22332799956683,82667.77057591389,22.42624544238369
69.25,518878.10935,529231.8,1346.1434,805.4530999999843,161.22332799956683,82667.77057591389,22.42624544238369
69.25,519837.14065,530440.94,1209.1039,959.0313000000315,161.22332799956683,82667.77057591389,22.42624544238369
69.015625,520956.48435,531610.5,1169.5713,1119.3436999999685,161.22332799956683,82667.77057591389,22.42624544238369
69.234375,522071.59375,532804.9,1194.3881,1115.1094000000157,161.22332799956683,82667.77057591389,22.42624544238369
69.25,523181.90625,534009.5,1204.6191,1110.3125,161.22332799956683,82667.77057591389,22.42624544238369
69.4921875,524201.93755000003,535201.4,1191.8926,1020.0313000000315,161.22332799956683,82667.77057591389,22.42624544238369
69.5,525226.85935,536363.94,1162.5408,1024.921800000011,161.22332799956683,82667.77057591389,22.42624544238369
69.609375,526139.17185,537484.8,1120.8842,912.3125,161.22332799956683,82667.77057591389,22.42624544238369
69.5,526967.65625,538560.94,1076.1019,828.4843999999575,161.22332799956683,82667.77057591389,22.42624544238369
69.375,527805.01565,539604.4,1043.4418,837.3593999999575,161.22332799956683,82667.77057591389,22.42624544238369
69.125,528644.00005,540631.9,1027.4927,838.984400000074,161.22332799956683,82667.77057591389,22.42624544238369
68.875,529534.64065,541664.94,1033.0546,890.640599999926,161.22332799956683,82667.77057591389,22.42624544238369
68.6328125,530422.34375,542719.1,1054.1823,887.7031000000425,161.22332799956683,82667.77057591389,22.42624544238369
68.5,531298.21875,543795.2,1076.0734,875.875,161.22332799956683,82667.77057591389,22.42624544238369
68.5,532205.46875,544865.06,1069.879,907.25,161.22332799956683,82667.77057591389,22.42624544238369
68.25,532826.00005,545939.4,1074.2933,620.5313000000315,161.22332799956683,82667.77057591389,22.42624544238369
68.125,533822.28125,547039.8,1100.4652,996.2811999999685,161.22332799956683,82667.77057591389,22.42624544238369
68.125,534771.51565,548150.06,1110.2306,949.2343999999575,161.22332799956683,82667.77057591389,22.42624544238369
68.125,535711.67185,549250.2,1100.1533,940.1562000000849,161.22332799956683,82667.77057591389,22.42624544238369
68.0,536628.68755,550349.44,1099.2434,917.015699999989,161.22332799956683,82667.77057591389,22.42624544238369
67.890625,537543.87505,551467.94,1118.5223,915.1875,161.22332799956683,82667.77057591389,22.42624544238369
67.875,538427.62505,552608.06,1140.1412,883.75,161.22332799956683,82667.77057591389,22.42624544238369
67.984375,539580.26565,553745.9,1137.7979,1152.640599999926,161.22332799956683,82667.77057591389,22.42624544238369
67.875,540474.48435,554891.8,1145.9601,894.2187000000849,161.22332799956683,82667.77057591389,22.42624544238369
67.859375,541461.50005,556069.8,1178.0077,987.015699999989,161.22332799956683,82667.77057591389,22.42624544238369
67.8671875,542539.57815,557289.0,1219.1906,1078.078099999926,161.22332799956683,82667.77057591389,22.42624544238369
68.0078125,543672.56255,558545.06,1256.034,1132.984400000074,161.22332799956683,82667.77057591389,22.42624544238369
68.25,544761.57815,559810.0,1264.9397,1089.015599999926,161.22332799956683,82667.77057591389,22.42624544238369
68.5,545748.79685,561052.25,1242.2194,987.2187000000849,161.22332799956683,82667.77057591389,22.42624544238369
68.625,546658.40625,562263.44,1211.1602,909.6093999999575,161.22332799956683,82667.77057591389,22.42624544238369
68.625,547615.43755,563464.94,1201.4722,957.0313000000315,161.22332799956683,82667.77057591389,22.42624544238369
68.7421875,548590.85935,564657.2,1192.2461,975.421800000011,161.22332799956683,82667.77057591389,22.42624544238369
68.75,549527.26565,565839.2,1182.0117,936.4062999999151,161.22332799956683,82667.77057591389,22.42624544238369
68.75,550465.23435,567024.2,1184.9744,937.9687000000849,161.22332799956683,82667.77057591389,22.42624544238369
68.875,551403.06255,568195.44,1171.2712,937.828199999989,161.22332799956683,82667.77057591389,22.42624544238369
68.75,552346.34375,569367.2,1171.7489,943.2811999999685,161.22332799956683,82667.77057591389,22.42624544238369
68.75,553293.00005,570559.1,1191.9445,946.6563000000315,161.22332799956683,82667.77057591389,22.42624544238369
68.75,554258.76565,571770.3,1211.1685,965.765599999926,161.22332799956683,82667.77057591389,22.42624544238369
68.875,555282.35935,572983.25,1212.9513,1023.5937000000849,161.22332799956683,82667.77057591389,22.42624544238369
68.875,555937.01565,574190.0,1206.7189,654.6562999999151,161.22332799956683,82667.77057591389,22.42624544238369
68.75,556944.70315,575421.56,1231.586,1007.6875,161.22332799956683,82667.77057591389,22.42624544238369
68.875,557944.00005,576668.2,1246.65,999.296900000074,161.22332799956683,82667.77057591389,22.42624544238369
68.875,558979.17185,577910.0,1241.7933,1035.171800000011,161.22332799956683,82667.77057591389,22.42624544238369
68.875,560021.43755,579143.0,1232.9701,1042.265699999989,161.22332799956683,82667.77057591389,22.42624544238369
68.875,560713.78125,580346.9,1203.8741,692.3436999999685,161.22332799956683,82667.77057591389,22.42624544238369
68.875,561723.25005,581485.4,1138.4865,1009.4688000000315,161.22332799956683,82667.77057591389,22.42624544238369
68.875,562663.76565,582500.9,1015.47705,940.515599999926,161.22332799956683,82667.77057591389,22.42624544238369
68.875,563596.45315,583311.9,810.97516,932.6875,161.22332799956683,82667.77057591389,22.42624544238369
68.75,564023.51565,583841.56,529.6904,427.0625,161.22332799956683,82667.77057591389,22.42624544238369
68.0,564393.89065,584116.0,274.44278,370.375,161.22332799956683,82667.77057591389,22.42624544238369
66.2578125,564702.43755,584243.5,127.516426,308.54690000007395,161.22332799956683,82667.77057591389,22.42624544238369
63.7578125,564989.01565,584313.4,69.85843,286.57809999992605,161.22332799956683,82667.77057591389,22.42624544238369
60.640625,565276.89065,584391.75,78.40495,287.875,161.22332799956683,82667.77057591389,22.42624544238369
57.25,565536.43755,584529.1,137.38042,259.54690000007395,161.22332799956683,82667.77057591389,22.42624544238369
54.625,565793.60935,584758.9,229.78,257.171800000011,161.22332799956683,82667.77057591389,22.42624544238369
52.5,566106.90625,585103.5,344.64462,313.29689999995753,161.22332799956683,82667.77057591389,22.42624544238369
50.875,566628.92185,585596.4,492.88788,522.0156000000425,161.22332799956683,82667.77057591389,22.42624544238369
50.359375,566983.17185,586209.9,613.4852,354.25,161.22332799956683,82667.77057591389,22.42624544238369
49.390625,567526.29685,586922.8,712.96277,543.125,161.22332799956683,82667.77057591389,22.42624544238369
49.1171875,568128.90625,587730.56,807.74634,602.6093999999575,161.22332799956683,82667.77057591389,22.42624544238369
48.765625,568764.54685,588582.44,851.89966,635.6406000000425,161.22332799956683,82667.77057591389,22.42624544238369
48.625,569431.17185,589478.56,896.1469,666.625,161.22332799956683,82667.77057591389,22.42624544238369
48.625,570168.75005,590405.3,926.744,737.578199999989,161.22332799956683,82667.77057591389,22.42624544238369
48.640625,571006.78125,591359.06,953.77496,838.0311999999685,161.22332799956683,82667.77057591389,22.42624544238369
49.0,571777.53125,592301.5,942.4584,770.75,161.22332799956683,82667.77057591389,22.42624544238369
49.1328125,572331.32815,593200.6,899.1436,553.7968999999575,161.22332799956683,82667.77057591389,22.42624544238369
49.109375,572920.32815,594064.56,863.91284,589.0,161.22332799956683,82667.77057591389,22.42624544238369
48.875,573558.96875,594925.3,860.77155,638.6406000000425,161.22332799956683,82667.77057591389,22.42624544238369
48.875,574208.50005,595791.06,865.75867,649.5313000000315,161.22332799956683,82667.77057591389,22.42624544238369
48.75,574862.06255,596664.1,873.04315,653.5625,161.22332799956683,82667.77057591389,22.42624544238369
48.75,575512.32815,597548.3,884.18475,650.265599999926,161.22332799956683,82667.77057591389,22.42624544238369
48.75,576173.54685,598438.7,890.3602,661.2187000000849,161.22332799956683,82667.77057591389,22.42624544238369
48.875,576851.46875,599318.56,879.8708,677.9218999999575,161.22332799956683,82667.77057591389,22.42624544238369
48.75,577499.48435,600194.9,876.29974,648.0156000000425,161.22332799956683,82667.77057591389,22.42624544238369
48.75,578156.82815,601079.3,884.4578,657.3437999999151,161.22332799956683,82667.77057591389,22.42624544238369
48.75,578822.48435,601969.0,889.6829,665.6562000000849,161.22332799956683,82667.77057591389,22.42624544238369
48.7578125,579469.07815,602865.1,896.1041,646.5937999999151,161.22332799956683,82667.77057591389,22.42624544238369
48.765625,580131.82815,603770.8,905.67957,662.75,161.22332799956683,82667.77057591389,22.42624544238369
48.875,580793.70315,604677.5,906.69104,661.875,161.22332799956683,82667.77057591389,22.42624544238369
48.8828125,581468.92185,605583.94,906.4321,675.2187000000849,161.22332799956683,82667.77057591389,22.42624544238369
49.0,582102.28125,606483.94,899.99066,633.3593999999575,161.22332799956683,82667.77057591389,22.42624544238369
49.0,582757.04685,607374.25,890.3027,654.7656000000425,161.22332799956683,82667.77057591389,22.42624544238369
49.0,583432.92185,608260.56,886.335,675.875,161.22332799956683,82667.77057591389,22.42624544238369
49.0,584068.90625,609143.3,882.7612,635.9843999999575,161.22332799956683,82667.77057591389,22.42624544238369
49.0,584698.34375,610021.1,877.8109,629.4375,161.22332799956683,82667.77057591389,22.42624544238369
48.9921875,585334.29685,610891.6,870.4953,635.9531000000425,161.22332799956683,82667.77057591389,22.42624544238369
48.890625,585962.98435,611763.56,871.96545,628.6875,161.22332799956683,82667.77057591389,22.42624544238369
48.875,586598.09375,612640.94,877.38806,635.1093999999575,161.22332799956683,82667.77057591389,22.42624544238369
48.890625,587268.93755,613515.25,874.29376,670.8438000000315,161.22332799956683,82667.77057591389,22.42624544238369
48.875,587726.70315,614381.3,866.04126,457.76559999992605,161.22332799956683,82667.77057591389,22.42624544238369
48.7578125,588380.76565,615249.1,867.79016,654.0625,161.22332799956683,82667.77057591389,22.42624544238369
48.75,589028.96875,616120.56,871.4591,648.2031000000425,161.22332799956683,82667.77057591389,22.42624544238369
48.75,589683.70315,616986.06,865.51984,654.7343999999575,161.22332799956683,82667.77057591389,22.42624544238369
48.75,590291.31255,617836.94,850.87494,607.609400000074,161.22332799956683,82667.77057591389,22.42624544238369
48.640625,590863.92185,618675.7,838.73755,572.609300000011,161.22332799956683,82667.77057591389,22.42624544238369
48.5,591256.56255,619514.1,838.4088,392.640699999989,161.22332799956683,82667.77057591389,22.42624544238369
48.5,591844.68755,620343.1,828.9855,588.125,161.22332799956683,82667.77057591389,22.42624544238369
48.25,592403.48435,621174.0,830.8543,558.796800000011,161.22332799956683,82667.77057591389,22.42624544238369
48.25,592989.46875,622008.06,834.087,585.9843999999575,161.22332799956683,82667.77057591389,22.42624544238369
48.125,593581.92185,622839.06,831.00543,592.4531000000425,161.22332799956683,82667.77057591389,22.42624544238369
48.0,594171.56255,623677.75,838.70874,589.640699999989,161.22332799956683,82667.77057591389,22.42624544238369
48.0,594766.39065,624517.75,839.98444,594.828099999926,161.22332799956683,82667.77057591389,22.42624544238369
47.875,595387.76565,625362.06,844.29236,621.375,161.22332799956683,82667.77057591389,22.42624544238369
47.875,595793.21875,626212.06,850.011,405.45310000004247,161.22332799956683,82667.77057591389,22.42624544238369
47.75,596408.98435,627075.5,863.4119,615.7656000000425,161.22332799956683,82667.77057591389,22.42624544238369
47.625,597205.64065,627979.8,904.3148,796.6562999999151,161.22332799956683,82667.77057591389,22.42624544238369
47.984375,597929.29685,628894.2,914.38806,723.6562000000849,161.22332799956683,82667.77057591389,22.42624544238369
48.125,598569.90625,629784.6,890.45056,640.6093999999575,161.22332799956683,82667.77057591389,22.42624544238369
48.125,599185.87505,630663.7,879.0873,615.9688000000315,161.22332799956683,82667.77057591389,22.42624544238369
48.125,599811.00005,631545.3,881.63403,625.125,161.22332799956683,82667.77057591389,22.42624544238369
48.1328125,600436.92185,632438.9,893.559,625.921800000011,161.22332799956683,82667.77057591389,22.42624544238369
48.25,601121.45315,633341.1,902.22675,684.5312999999151,161.22332799956683,82667.77057591389,22.42624544238369
48.25,601794.42185,634260.0,918.8485,672.9687000000849,161.22332799956683,82667.77057591389,22.42624544238369
48.2578125,602534.00005,635220.9,960.87494,739.578199999989,161.22332799956683,82667.77057591389,22.42624544238369
48.5,603404.14065,636224.56,1003.6702,870.140599999926,161.22332799956683,82667.77057591389,22.42624544238369
48.875,604241.06255,637245.06,1020.5058,836.921900000074,161.22332799956683,82667.77057591389,22.42624544238369
49.25,604809.51565,638257.7,1012.6294,568.453099999926,161.22332799956683,82667.77057591389,22.42624544238369
49.625,605691.12505,639240.9,983.2002,881.609400000074,161.22332799956683,82667.77057591389,22.42624544238369
50.0,606451.65625,640165.56,924.6904,760.5311999999685,161.22332799956683,82667.77057591389,22.42624544238369
50.125,606941.87505,641024.3,858.7338,490.2188000000315,161.22332799956683,82667.77057591389,22.42624544238369
49.8828125,607498.75005,641863.44,839.13916,556.875,161.22332799956683,82667.77057591389,22.42624544238369
49.875,608031.51565,642710.94,847.4813,532.765599999926,161.22332799956683,82667.77057591389,22.42624544238369
49.75,608625.46875,643587.1,876.20667,593.9531000000425,161.22332799956683,82667.77057591389,22.42624544238369
49.5,609268.53125,644561.94,974.80493,643.0625,161.22332799956683,82667.77057591389,22.42624544238369
49.5,609934.56255,645719.4,1157.4264,666.0313000000315,161.22332799956683,82667.77057591389,22.42624544238369
49.875,611336.73435,647132.0,1412.6366,1402.171800000011,161.22332799956683,82667.77057591389,22.42624544238369
50.859375,613432.31255,648826.5,1694.4769,2095.578199999989,161.22332799956683,82667.77057591389,22.42624544238369
52.625,615675.45315,650702.44,1875.9244,2243.140599999926,161.22332799956683,82667.77057591389,22.42624544238369
54.625,617106.93755,652580.44,1877.9834,1431.484400000074,161.22332799956683,82667.77057591389,22.42624544238369
55.875,618677.51565,654442.6,1862.2124,1570.578099999926,161.22332799956683,82667.77057591389,22.42624544238369
57.015625,620103.26565,656375.6,1933.0231,1425.75,161.22332799956683,82667.77057591389,22.42624544238369
58.5,622081.25005,658370.0,1994.3969,1977.984400000074,161.22332799956683,82667.77057591389,22.42624544238369
60.125,623495.87505,660329.25,1959.2407,1414.625,161.22332799956683,82667.77057591389,22.42624544238369
61.125,624994.53125,662270.2,1940.9458,1498.6561999999685,161.22332799956683,82667.77057591389,22.42624544238369
62.2421875,626668.50005,664236.2,1965.9795,1673.9688000000315,161.22332799956683,82667.77057591389,22.42624544238369
63.25,628425.76565,666233.3,1997.1499,1757.265599999926,161.22332799956683,82667.77057591389,22.42624544238369
64.25,630251.14065,668271.94,2038.6395,1825.375,161.22332799956683,82667.77057591389,22.42624544238369
65.609375,632076.65625,670256.8,1984.891,1825.5156000000425,161.22332799956683,82667.77057591389,22.42624544238369
66.5,633320.45315,672127.7,1870.8711,1243.7968999999575,161.22332799956683,82667.77057591389,22.42624544238369
67.6171875,634857.81255,673803.9,1676.2086,1537.359400000074,161.22332799956683,82667.77057591389,22.42624544238369
68.25,635590.37505,675212.9,1409.0121,732.5625,161.22332799956683,82667.77057591389,22.42624544238369
68.0,636518.96875,676475.06,1262.1807,928.5936999999685,161.22332799956683,82667.77057591389,22.42624544238369
68.125,637632.37505,677692.8,1217.7477,1113.4063000000315,161.22332799956683,82667.77057591389,22.42624544238369
68.25,638853.29685,678922.06,1229.2227,1220.921800000011,161.22332799956683,82667.77057591389,22.42624544238369
68.375,640125.14065,680172.56,1250.4717,1271.843799999915,161.22332799956683,82667.77057591389,22.42624544238369
68.640625,641293.23435,681425.2,1252.6533,1168.093700000085,161.22332799956683,82667.77057591389,22.42624544238369
69.0,642029.51565,682624.1,1198.9683,736.2812999999151,161.22332799956683,82667.77057591389,22.42624544238369
69.0,643078.34375,683771.5,1147.3961,1048.8281000000425,161.22332799956683,82667.77057591389,22.42624544238369
69.25,643999.21875,684856.3,1084.7991,920.875,161.22332799956683,82667.77057591389,22.42624544238369
69.2421875,644934.51565,685896.75,1040.4467,935.2968999999575,161.22332799956683,82667.77057591389,22.42624544238369
69.140625,645907.21875,686981.8,1085.0532,972.7031000000425,161.22332799956683,82667.77057591389,22.42624544238369
69.015625,646934.53125,688130.7,1148.851,1027.3125,161.22332799956683,82667.77057591389,22.42624544238369
69.1171875,647872.96875,689273.4,1142.7123,938.4375,161.22332799956683,82667.77057591389,22.42624544238369
69.0,648791.71875,690402.25,1128.8732,918.75,161.22332799956683,82667.77057591389,22.42624544238369
68.875,649757.67185,691541.6,1139.3947,965.9531000000425,161.22332799956683,82667.77057591389,22.42624544238369
68.875,650711.73435,692686.6,1144.9774,954.0625,161.22332799956683,82667.77057591389,22.42624544238369
68.875,651354.32815,693820.25,1133.6145,642.5937999999151,161.22332799956683,82667.77057591389,22.42624544238369
68.765625,652337.81255,694950.3,1130.04,983.484400000074,161.22332799956683,82667.77057591389,22.42624544238369
68.75,653283.54685,696077.2,1126.8794,945.734300000011,161.22332799956683,82667.77057591389,22.42624544238369
68.640625,654226.54685,697204.7,1127.5015,943.0,161.22332799956683,82667.77057591389,22.42624544238369
68.625,655143.68755,698332.7,1127.9938,917.140699999989,161.22332799956683,82667.77057591389,22.42624544238369
68.515625,656099.42185,699466.06,1133.3885,955.734300000011,161.22332799956683,82667.77057591389,22.42624544238369
68.5,657069.03125,700607.8,1141.7281,969.6093999999575,161.22332799956683,82667.77057591389,22.42624544238369
68.5,658015.67185,701746.9,1139.04,946.6406000000425,161.22332799956683,82667.77057591389,22.42624544238369
68.390625,658645.59375,702895.9,1149.0166,629.9218999999575,161.22332799956683,82667.77057591389,22.42624544238369
68.375,659707.59375,704064.75,1168.8918,1062.0,161.22332799956683,82667.77057591389,22.42624544238369
68.390625,660685.90625,705248.6,1183.8975,978.3125,161.22332799956683,82667.77057591389,22.42624544238369
68.5,661688.73435,706429.6,1181.0034,1002.8281000000425,161.22332799956683,82667.77057591389,22.42624544238369
68.5,662638.62505,707603.0,1173.3448,949.890699999989,161.22332799956683,82667.77057591389,22.42624544238369
68.5,663636.06255,708777.75,1174.7639,997.4375,161.22332799956683,82667.77057591389,22.42624544238369
68.5,664571.68755,709958.7,1180.9218,935.625,161.22332799956683,82667.77057591389,22.42624544238369
68.625,665474.09375,711127.5,1168.8309,902.4061999999685,161.22332799956683,82667.77057591389,22.42624544238369
68.625,666420.79685,712274.2,1146.7036,946.7031000000425,161.22332799956683,82667.77057591389,22.42624544238369
68.5,667384.73435,713425.9,1151.7054,963.9375,161.22332799956683,82667.77057591389,22.42624544238369
68.5,668311.45315,714593.44,1167.56,926.7187999999151,161.22332799956683,82667.77057591389,22.42624544238369
68.5,669263.20315,715773.0,1179.536,951.75,161.22332799956683,82667.77057591389,22.42624544238369
68.625,670202.25005,716944.94,1171.9193,939.046900000074,161.22332799956683,82667.77057591389,22.42624544238369
68.609375,671198.07815,718103.2,1158.2546,995.828099999926,161.22332799956683,82667.77057591389,22.42624544238369
68.609375,672125.50005,719256.2,1152.9991,927.421900000074,161.22332799956683,82667.77057591389,22.42624544238369
68.625,673103.14065,720400.9,1144.7043,977.640599999926,161.22332799956683,82667.77057591389,22.42624544238369
68.625,674041.85935,721534.5,1133.6064,938.7187000000849,161.22332799956683,82667.77057591389,22.42624544238369
68.5,674934.32815,722679.5,1144.9808,892.4687999999151,161.22332799956683,82667.77057591389,22.42624544238369
68.625,675579.65625,723827.0,1147.5043,645.3281000000425,161.22332799956683,82667.77057591389,22.42624544238369
68.6171875,676860.01565,724965.56,1138.578,1280.3593999999575,161.22332799956683,82667.77057591389,22.42624544238369
68.515625,677813.79685,726128.4,1162.7823,953.7812000000849,161.22332799956683,82667.77057591389,22.42624544238369
68.625,678758.23435,727321.8,1193.4236,944.4375,161.22332799956683,82667.77057591389,22.42624544238369
68.625,679792.54685,728560.2,1238.4031,1034.3125,161.22332799956683,82667.77057591389,22.42624544238369
68.734375,681029.18755,729874.44,1314.2457,1236.640699999989,161.22332799956683,82667.77057591389,22.42624544238369
68.875,682363.79685,731299.3,1424.854,1334.609300000011,161.22332799956683,82667.77057591389,22.42624544238369
69.375,683762.46875,732829.0,1529.71,1398.6718999999575,161.22332799956683,82667.77057591389,22.42624544238369
69.875,685191.09375,734448.94,1619.9216,1428.625,161.22332799956683,82667.77057591389,22.42624544238369
70.4921875,686720.39065,736162.44,1713.4747,1529.2968999999575,161.22332799956683,82667.77057591389,22.42624544238369
71.125,688347.43755,737981.9,1819.4642,1627.046900000074,161.22332799956683,82667.77057591389,22.42624544238369
71.875,689964.25005,739920.9,1939.0303,1616.8125,161.22332799956683,82667.77057591389,22.42624544238369
72.5,692109.39065,742036.7,2115.8015,2145.140599999926,161.22332799956683,82667.77057591389,22.42624544238369
73.625,694488.76565,744316.2,2279.473,2379.375,161.22332799956683,82667.77057591389,22.42624544238369
74.875,696891.40625,746665.5,2349.2944,2402.6406000000425,161.22332799956683,82667.77057591389,22.42624544238369
76.25,699179.89065,748973.6,2308.138,2288.4843999999575,161.22332799956683,82667.77057591389,22.42624544238369
77.625,701042.89065,751103.7,2130.04,1863.0,161.22332799956683,82667.77057591389,22.42624544238369
78.5,702812.04685,753021.5,1917.817,1769.156200000085,161.22332799956683,82667.77057591389,22.42624544238369
79.25,704171.21875,754750.2,1728.6887,1359.1718999999575,161.22332799956683,82667.77057591389,22.42624544238369
79.75,705620.98435,756370.56,1620.3936,1449.7656000000425,161.22332799956683,82667.77057591389,22.42624544238369
80.125,707312.09375,758041.3,1670.7379,1691.1093999999575,161.22332799956683,82667.77057591389,22.42624544238369
80.515625,709020.92185,759853.3,1812.0244,1708.8281000000425,161.22332799956683,82667.77057591389,22.42624544238369
81.21875,711053.73435,761834.2,1980.8866,2032.8125,161.22332799956683,82667.77057591389,22.42624544238369
82.0,713428.17185,763981.4,2147.2063,2374.4375,161.22332799956683,82667.77057591389,22.42624544238369
83.0,715943.40625,766270.3,2288.9075,2515.2343999999575,161.22332799956683,82667.77057591389,22.42624544238369
84.125,718728.07815,768639.0,2368.688,2784.6718999999575,161.22332799956683,82667.77057591389,22.42624544238369
85.375,721371.35935,770993.8,2354.811,2643.281200000085,161.22332799956683,82667.77057591389,22.42624544238369
86.375,723755.03125,773292.0,2298.1807,2383.6718999999575,161.22332799956683,82667.77057591389,22.42624544238369
87.25,726352.26565,775547.56,2255.5872,2597.2343999999575,161.22332799956683,82667.77057591389,22.42624544238369
88.25,727968.10935,777716.94,2169.4028,1615.843700000085,161.22332799956683,82667.77057591389,22.42624544238369
88.8828125,729936.28125,779806.7,2089.7607,1968.1718999999575,161.22332799956683,82667.77057591389,22.42624544238369
89.5,731928.59375,781858.06,2051.3657,1992.3125,161.22332799956683,82667.77057591389,22.42624544238369
89.875,733905.79685,783939.7,2081.5945,1977.2031000000425,161.22332799956683,82667.77057591389,22.42624544238369
90.375,735922.98435,786111.06,2171.3948,2017.1875,161.22332799956683,82667.77057591389,22.42624544238369
90.7734375,738231.60935,788435.6,2324.5842,2308.625,161.22332799956683,82667.77057591389,22.42624544238369
91.4609375,740975.46875,790932.56,2496.9429,2743.8593999999575,161.22332799956683,82667.77057591389,22.42624544238369
92.125,743657.64065,793600.3,2667.7195,2682.1718999999575,161.22332799956683,82667.77057591389,22.42624544238369
93.2421875,746708.87505,796335.94,2735.6047,3051.234400000074,161.22332799956683,82667.77057591389,22.42624544238369
94.0,749628.06255,799082.56,2746.6533,2919.1875,161.22332799956683,82667.77057591389,22.42624544238369
95.3671875,752013.82815,801668.06,2585.4775,2385.765599999926,161.22332799956683,82667.77057591389,22.42624544238369
95.9765625,754033.40625,804012.3,2344.243,2019.5781000000425,161.22332799956683,82667.77057591389,22.42624544238369
96.5,756053.18755,806166.0,2153.7036,2019.7813000000315,161.22332799956683,82667.77057591389,22.42624544238369
96.75,757740.39065,808168.25,2002.2677,1687.203099999926,161.22332799956683,82667.77057591389,22.42624544238369
96.75,759383.57815,810113.7,1945.4641,1643.1875,161.22332799956683,82667.77057591389,22.42624544238369
96.75,761178.93755,812081.9,1968.1698,1795.359400000074,161.22332799956683,82667.77057591389,22.42624544238369
97.0,763024.01565,814050.2,1968.3403,1845.078099999926,161.22332799956683,82667.77057591389,22.42624544238369
97.0,764878.84375,816025.9,1975.6792,1854.8281000000425,161.22332799956683,82667.77057591389,22.42624544238369
97.2421875,766743.76565,817995.7,1969.8147,1864.9218999999575,161.22332799956683,82667.77057591389,22.42624544238369
97.2578125,768516.70315,819956.44,1960.766,1772.9375,161.22332799956683,82667.77057591389,22.42624544238369
97.375,770318.12505,821919.44,1963.0033,1801.421900000074,161.22332799956683,82667.77057591389,22.42624544238369
97.5078125,772072.43755,823858.6,1939.1677,1754.3125,161.22332799956683,82667.77057591389,22.42624544238369
97.625,773778.39065,825750.7,1892.0469,1705.953099999926,161.22332799956683,82667.77057591389,22.42624544238369
