Speed,Actual,Predicted
40.49115044,427765.5744,518276.97
41.95519912,429135.9183,519683.0
43.66440819,430337.8927,521762.97
45.10094027,431690.6303,524046.12
46.6196073,432995.9663,526155.7
48.12907909,434320.6457,528423.94
49.53332412,435761.3498,530913.2
51.0492948,437095.1373,533299.7
52.53954646,438714.8308,535454.44
54.38779038,440315.8833,538036.6
56.79355642,442716.6012,540706.9
59.44192478,445035.6659,543587.44
62.01908186,447783.8913,547323.06
64.65113385,450369.2797,551981.9
66.01362002,452263.1882,555010.0
66.63723728,453623.6597,555947.75
67.27378319,454855.0426,556630.0
67.81346792,456287.26,557739.9
68.23900719,457485.8601,558739.06
68.69952987,458770.2948,559634.56
69.08248064,459931.7608,560567.5
69.19054204,461029.2879,561364.75
69.32024336,462003.4093,561992.7
69.44365321,462985.7087,562521.75
69.5474281,463956.4141,563043.0
69.63965708,464921.9206,563569.3
69.54480088,465730.2412,564076.94
69.43017146,466503.2157,564574.7
69.21397954,467292.5235,565072.6
69.11946903,468082.0467,565593.44
69.0595271,468885.1681,566173.06
69.06457412,469809.3165,566823.7
69.07646571,470637.6384,567524.44
69.10073285,471616.0607,568249.56
69.14283739,472391.4811,568993.4
69.16931692,473357.5297,569763.25
69.12665929,474128.0358,570557.4
69.15403761,475076.0451,571361.8
69.17920354,475879.2829,572164.25
69.21605365,476813.354,572967.44
69.22296737,477638.4986,573784.7
69.24350111,478541.5672,574624.0
69.2753042,479391.315,575484.1
69.28871681,480277.1612,576361.8
69.32252489,481124.6634,577259.1
69.32909292,482000.3738,578179.6
69.33953263,482889.2955,579123.0
69.3803927,483717.1676,580083.8
69.37389381,484641.9074,581053.06
69.39394358,485408.9288,582025.5
69.33144358,486299.0389,582997.06
69.28387721,487079.1374,583969.4
69.21902655,487950.9548,584946.7
69.21349558,488735.9793,585935.1
69.16019082,489580.6532,586935.56
69.10813053,490396.9275,587948.0
69.08953263,491250.0726,588968.06
69.03443031,492040.212,589984.9
69.02053374,492945.7319,590988.8
68.98126383,493680.3155,591968.94
68.92989491,494575.6315,592921.9
68.9092229,495357.8227,593864.94
68.87403208,496205.7915,594851.9
68.83531527,496996.3944,595981.5
68.79487002,497852.5712,597334.6
68.79784292,498653.7395,598757.56
68.76431139,499472.1962,599742.56
68.7168833,500292.1388,600251.5
68.21868086,501005.8993,600591.9
66.66599834,501179.182,600861.94
64.24937777,501182.9375,601077.0
61.38502489,501182.9375,601242.3
58.14083241,501182.9375,601379.0
54.78456858,501182.9375,601495.56
52.84748341,501182.9375,601583.56
51.54383296,501182.9375,601658.94
50.29514657,501182.9375,601736.94
49.47759956,501499.1607,601816.0
48.97580199,502041.7497,601894.8
48.65313883,502500.0754,601977.7
48.30600111,502914.1856,602067.1
48.0234375,503387.172,602162.0
47.81512721,503842.6525,602265.9
47.83559181,504540.6191,602391.1
47.80648507,505089.2146,602545.75
47.76064712,505666.4712,602741.8
47.85889104,506267.1131,602997.0
48.00131361,506940.2071,603305.56
48.10246128,507575.4491,603640.44
48.23333794,508213.5708,603981.56
48.36919248,508885.6144,604317.4
48.53187223,509530.2259,604637.7
48.65334624,510187.7803,604936.3
48.78042035,510828.1589,605219.0
48.88827434,511471.7638,605500.4
49.00829646,512110.1191,605792.9
49.12493086,512738.3915,606097.0
49.2753042,513414.5144,606407.1
49.37437777,514053.4621,606719.3
49.46314989,514697.5877,607028.94
49.59782909,515343.5156,607329.8
49.6610896,515949.1134,607617.8
49.64311394,516537.1421,607892.3
49.57307799,517070.9029,608155.2
49.45526825,517618.6744,608411.1
49.33130531,518075.2069,608668.56
49.1899198,518640.7425,608938.4
49.08884126,519133.7544,609231.2
48.95084347,519638.336,609553.2
48.89477323,520166.0867,609905.6
48.80842091,520670.4712,610283.25
48.71916482,521202.3359,610679.3
48.61303927,521708.0983,611088.94
48.54652931,522239.6536,611510.7
48.44738662,522756.0973,611945.75
48.38862002,523269.6247,612397.44
48.37949392,523841.5003,612868.94
48.36780973,524390.5355,613364.75
48.33559181,524960.094,613894.8
48.31830752,525501.7745,614471.25
48.44081858,526119.8487,615101.94
48.61449115,526800.016,615762.44
48.77717091,527406.8761,616413.7
48.8731333,528045.2107,617049.0
48.933974,528630.9511,617673.94
49.0083656,529249.8498,618282.6
48.99827157,529792.4339,618867.3
48.9404729,530353.3606,619433.5
48.87638274,530841.7211,619993.06
48.87278761,531405.47,620554.2
48.87230365,531915.2037,621118.1
48.82791759,532500.5394,621683.44
48.84202157,532994.027,622251.2
48.79618363,533608.8964,622820.8
48.77143252,534099.9017,623391.1
48.78698838,534695.0744,623959.3
48.79680586,535205.8522,624532.5
48.76873617,535798.4732,625151.1
48.77212389,536314.6681,625883.4
48.77191648,536917.2046,626249.9
48.77143252,537439.0118,626845.1
48.77309181,538013.8544,627464.6
48.78387721,538548.8785,627913.8
48.76845962,539109.8908,628269.06
48.76555586,539655.3917,628628.6
48.9200083,540266.2864,629140.6
49.61373064,541207.5725,630111.25
50.42173673,542150.0101,631643.0
51.35142423,543247.2037,633438.8
52.53947732,544260.6261,635555.94
54.0775719,545862.9611,638080.3
55.80365044,547449.1285,640930.8
57.67215155,549274.6144,644288.9
59.5342229,551039.9094,648274.0
61.49681969,553012.7889,652503.2
63.38025442,554910.0087,656342.5
65.43431969,557081.0377,659715.25
67.25421737,559065.6177,663085.94
68.61615044,560995.9917,665691.1
68.86255531,562084.8999,666429.0
68.94227046,563012.487,667119.3
69.07750277,563903.3988,668201.9
69.23036504,564925.9617,669440.0
69.2831167,565881.5827,670534.75
69.46750553,566855.5412,671394.4
69.51728429,567809.0709,672155.56
69.51597069,568671.3249,672879.25
69.52302268,569520.3183,673562.4
69.47967367,570285.1421,674207.94
69.43957412,571203.5857,674835.0
69.37050608,571974.3512,675468.06
69.33974004,572855.1387,676126.8
69.34693031,573662.7371,676821.6
69.49018252,574710.658,677562.56
69.65611173,575557.7689,678358.0
69.81892976,576658.3673,679209.44
70.03650442,577567.6673,680106.7
70.24688883,578650.8182,681016.3
70.27433628,579522.3744,681890.1
70.17249723,580355.3744,682705.9
70.04618363,581081.6073,683473.5
69.93127765,581870.3545,684217.0
69.88357301,582683.0996,684967.25
69.81236173,583530.5407,685742.7
69.70340155,584321.8215,686545.2
69.5878042,585077.2275,687371.7
69.48396018,585897.6981,688214.75
69.41516869,586680.9643,689066.2
69.3857854,587552.889,689926.5
69.43639381,588336.6166,690795.7
69.46487832,589284.1777,691664.8
69.44676438,590052.3432,692538.25
69.51839049,590988.8067,693432.6
69.51272124,591746.3507,694351.06
69.52309181,592692.0426,695279.7
69.52150166,593458.7203,696195.94
69.51769912,594314.9852,697079.4
69.45962389,595082.3761,697918.2
69.42851217,595933.9743,698713.8
69.37237279,596706.911,699476.5
69.30461836,597562.8418,700216.56
69.23935288,598298.5335,700941.5
69.19434458,599170.8406,701658.56
69.10571073,599881.3707,702376.1
69.00636062,600723.7488,703104.75
68.95374723,601425.2976,703856.2
68.91482301,602313.9367,704639.7
68.97441925,603072.5481,705469.0
69.07549779,604041.1792,706369.9
69.27281527,604958.4448,707386.1
69.5878042,606008.6358,708565.94
70.12154314,607174.2348,709914.4
70.68667035,608406.992,711343.44
71.18300608,609544.2829,712795.25
71.73409845,610826.4887,714342.6
72.31471239,612011.1462,716175.56
73.08337942,613442.1965,718617.2
74.01126936,614900.555,721512.25
74.97020188,616829.4273,724539.4
76.07452987,618656.7058,727863.7
77.26541759,620608.0288,731561.1
78.42892699,622481.0336,735377.56
79.12292588,624178.3132,738985.8
79.76673119,625691.589,741245.1
80.39933628,627260.2188,742764.25
81.11725664,629026.5514,744391.6
81.88066925,630588.2768,746263.06
82.5967229,632428.8989,748478.2
83.24972345,633992.5295,750845.2
83.98707135,635884.8292,753459.75
84.87679757,637842.4512,756620.44
85.97642423,639935.3982,760629.5
87.0204646,642176.2658,765514.6
87.98727876,644215.2972,770677.5
88.97324392,646526.2656,775517.4
89.8515625,648619.9328,779296.94
90.65763274,650694.1243,781861.4
91.33012998,652629.0408,784378.6
91.99239491,654727.771,787553.0
92.80593197,656813.753,791409.3
93.65147954,659305.9723,795433.56
94.67464049,661538.8682,799887.8
95.60660951,664202.6114,804496.4
96.5239906,666473.6087,808275.75
97.39180033,669152.7246,810651.9
97.87735066,671316.2875,812297.75
98.20077434,673162.5704,814028.75
98.17311947,674851.2626,815317.25
98.13011615,676364.7211,816104.1
98.0985896,678111.966,816798.1
98.0450083,679614.9068,817867.56
98.03256361,681280.5727,819407.75
98.01548673,682888.3504,820885.94
98.01845962,684434.9145,821838.75
98.02170907,686120.439,822411.2
98.00954093,687649.4957,822980.4
98.02067201,689391.4079,823957.4
98.11297013,690975.1738,825542.3
98.18189989,692858.4876,827390.8
98.27240044,694430.8949,828982.1
98.387099,696368.0055,830235.8
98.46252765,698032.0828,831518.4
98.59395741,699916.746,833246.0
98.77779314,701621.9461,835508.5
98.86808628,703384.6168,837889.4
98.92519358,705229.3968,839971.0
99.02751659,706882.9578,841682.9
99.078125,708782.4882,843140.06
99.06153208,710338.8771,844413.1
98.98610343,711973.8186,845561.2
98.94399889,713602.6712,846644.0
98.82051991,715154.5062,847736.9
98.83628319,716882.4942,849086.1
98.84105365,718384.5353,851347.5
99.07522124,720343.3462,854819.6
99.62818031,722397.1456,858912.1
100.4241565,725163.7214,863545.9
101.3485205,727661.0928,869112.44
102.220271,730514.0917,875270.3
103.185495,733026.846,881607.1
104.1341952,736190.0861,887773.94
104.9859652,738853.4629,892853.2
105.9162749,741735.4914,897840.25
106.6858407,744685.7653,903769.3
107.7280144,747424.8527,910512.6
108.5465985,750604.5921,917405.75
109.3829508,753399.5311,923506.7
110.1172566,756488.4795,928739.1
110.9781527,759424.1069,933919.7
111.8672566,762390.215,939530.75
112.6136615,765652.7322,945342.94
113.3990597,768569.5931,952030.6
114.6041897,772375.0762,960242.94
115.8075221,776667.539,968602.44
117.0542035,780774.6167,975878.06
118.3033739,784887.154,984240.3
118.043349,786834.7226,986626.4
117.7437085,788884.5126,987834.2
117.4823009,790834.0874,989291.75
117.2937638,793201.0366,991675.9
117.3241842,795565.6589,994897.6
117.5022124,797995.565,998440.5
117.6308075,800708.0809,1002455.75
117.8163717,803215.1962,1006717.06
117.5652655,805203.5177,1008405.1
115.596792,805585.9697,1009045.94
112.903208,805586.8281,1009436.44
109.6529314,805586.8281,1009716.44
107.3333794,805586.8281,1009914.1
104.9193861,805586.8281,1010074.0
102.6056416,805586.8281,1010229.5
100.1813468,805586.8281,1010384.94
97.71695243,805586.8281,1010540.56
95.06478153,805586.8281,1010724.7
91.06374447,805586.8281,1010958.56
86.17802821,805586.8281,1011226.1
82.79217367,805586.8281,1011477.9
81.20540653,805586.8281,1011704.0
79.73133296,805586.8281,1011926.9
78.25546184,805586.8281,1012165.2
76.11794801,805586.8281,1012432.6
73.44372235,805586.8281,1012734.5
69.56104812,805586.8281,1013052.75
65.83884126,805586.8281,1013363.5
62.83089049,805586.8281,1013671.4
59.99204923,805586.8281,1013994.4
55.88626936,805586.8281,1014319.7
51.47870575,805586.8281,1014628.4
47.02737832,805586.8281,1014918.2
42.60266869,805587.322,1015199.1
37.46107577,805737.4318,1015467.9
31.95782633,806128.322,1015711.25
26.55862832,806375.2636,1015924.3
20.97960454,806511.5492,1016116.4
15.63599281,806679.5043,1016304.06
10.33524613,806853.02,1016504.6
5.150995575,807047.7566,1016777.1
0.865459071,807232.2447,1017057.25
0.0,807415.4248,1017337.25
0.0,807597.6549,1017572.56
0.0,807765.0906,1017877.8
0.0,807952.3166,1018172.3
0.0,808110.8262,1018424.44
0.0,808297.1894,1018650.6
0.0,808487.8424,1018863.6
0.0,808661.056,1019070.25
0.0,808861.4103,1019274.75
0.0,809028.1688,1019479.7
0.0,809227.2034,1019686.25
0.0,809378.5436,1019894.94
0.0,809561.7334,1020106.06
0.0,809722.3818,1020320.06
0.0,809908.5884,1020537.25
0.0,810069.5314,1020757.94
0.0,810253.9578,1020982.2
0.0,810410.4399,1021210.0
0.0,810584.46,1021441.2
0.0,810752.5024,1021675.4
0.0,810925.0863,1021912.2
0.0,811104.0665,1022151.3
0.0,811264.0454,1022392.44
0.0,811437.9441,1022635.25
0.0,811601.1538,1022879.5
0.0,811770.7786,1023125.0
0.0,811946.6569,1023371.7
0.0,812109.2326,1023619.56
0.0,812286.5296,1023868.7
0.0,812435.0767,1024119.25
0.0,812612.5496,1024371.6
0.0,812767.2648,1024626.7
0.0,812919.8797,1024885.06
0.0,812961.5313,1025145.56
0.0,812961.5313,1025405.0
0.0,812961.5313,1025663.56
0.0,812961.5313,1025929.8
0.0,812961.5313,1026222.4
0.0,812961.5313,1026542.56
