Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
81,477227.313,513479.53,722.969000000041,604.5900000000256
81,478220.031,514033.12,992.7179999999935,553.5899999999674
81,478912.094,514650.34,692.0629999999655,617.2200000000303
81,479784.907,515475.78,872.8130000000237,825.4400000000023
82,480567.25,516469.03,782.3429999999935,993.25
82,481511.969,517310.12,944.7189999999828,841.0899999999674
82,482088.031,518000.94,576.0620000000345,690.820000000007
82,483116.907,518608.2,1028.8759999999893,607.2600000000093
82,484154.0,519211.12,1037.0929999999935,602.9199999999837
82,485238.031,519896.0,1084.0310000000172,684.8800000000047
82,485984.594,520818.5,746.5629999999655,922.5
83,487070.875,521910.66,1086.2810000000172,1092.1599999999744
83,488016.844,522604.8,945.9689999999828,694.140000000014
82,488963.844,523026.34,947.0,421.54000000003725
82,489533.844,523436.9,570.0,410.5599999999977
82,490180.594,523974.78,646.75,537.8800000000047
82,490712.844,524541.0,532.25,566.2199999999721
82,491387.844,524998.8,675.0,457.80000000004657
81,492007.657,525322.2,619.8130000000237,323.39999999990687
81,492782.407,525718.2,774.75,396.0
81,493345.344,526259.6,562.9369999999763,541.4000000000233
81,494122.031,526886.94,776.6870000000345,627.3399999999674
81,494766.657,527530.25,644.6259999999893,643.3100000000559
81,495478.313,528161.06,711.6560000000172,630.8100000000559
81,496093.313,528777.4,615.0,616.3399999999674
81,496867.969,529385.25,774.655999999959,607.8499999999767
81,497441.031,529990.25,573.0620000000345,605.0
81,498172.438,530595.7,731.4070000000065,605.4499999999534
81,498852.907,531203.06,680.4689999999828,607.3600000001024
81,499697.969,531813.44,845.0619999999763,610.3799999998882
81,500263.594,532428.7,565.625,615.2600000000093
81,501030.188,533049.44,766.594000000041,620.7399999999907
81,501899.813,533661.94,869.625,612.5
81,502655.719,534210.75,755.905999999959,548.8100000000559
81,502967.875,534630.8,312.15600000001723,420.05000000004657
80,503318.344,534921.3,350.46899999998277,290.5
80,503732.907,535279.2,414.56300000002375,357.89999999990687
80,504379.094,535725.06,646.1869999999763,445.86000000010245
80,504854.157,536125.56,475.06300000002375,400.5
79,505364.438,536400.1,510.28100000001723,274.53999999992084
79,505731.031,536688.5,366.5929999999935,288.4000000000233
79,506099.688,536971.9,368.6570000000065,283.4000000000233
78,506404.344,537152.4,304.655999999959,180.5
78,506734.657,537306.44,330.31300000002375,154.03999999992084
77,507085.594,537475.0,350.93699999997625,168.56000000005588
77,507493.25,537724.5,407.65600000001723,249.5
77,507759.407,538008.6,266.1570000000065,284.0999999999767
76,508103.625,538270.6,344.2179999999935,262.0
76,508510.094,538637.6,406.46899999998277,367.0
76,509079.469,539139.1,569.375,501.5
76,509607.844,539704.25,528.375,565.1500000000233
76,510242.781,540200.0,634.9370000000345,495.75
76,510797.469,540503.44,554.6879999999655,303.4399999999441
75,511148.219,540607.56,350.75,104.12000000011176
73,511521.969,540659.7,353.93799999996554,61.79999999993015
73,512124.969,540963.3,603.0,303.60000000009313
73,512923.344,541509.25,798.375,545.9499999999534
73,513830.594,542313.75,907.25,804.5
74,514909.469,543381.9,1078.875,1068.1500000000233
74,515987.0,544432.2,1077.5310000000172,1050.2999999999302
75,517137.688,545306.3,1150.6880000000237,874.1000000000931
75,518134.594,546030.06,996.905999999959,723.7600000000093
75,519257.969,546759.7,1123.375,729.6399999998976
76,520348.094,547639.2,1090.125,879.5
76,521439.469,548634.5,1091.375,995.3000000000466
77,522376.657,549618.8,937.1880000000237,984.3000000000466
77,523804.407,550613.56,1427.75,994.7600000000093
78,525021.094,551593.7,1216.6870000000345,980.1399999998976
78,526274.219,552631.44,1253.125,1037.7399999999907
79,527393.594,553627.1,1119.375,995.6600000000326
79,528231.0310000001,554334.2,837.4370000000345,707.0999999999767
79,528792.969,554795.75,561.9379999999655,461.55000000004657
78,529199.0310000001,555064.0,406.06200000003446,268.25
78,529486.844,555321.5,287.81299999996554,257.5
78,529777.657,555601.44,290.81299999996554,279.9399999999441
77,530049.2810000001,555796.75,271.6240000000689,195.31000000005588
77,530451.907,555987.1,402.6259999999311,190.34999999997672
76,530838.344,556296.9,386.43700000003446,309.80000000004657
76,531435.594,556903.8,597.25,606.9000000000233
77,532178.219,557898.2,742.625,994.3999999999069
77,533167.594,558877.06,989.375,978.8600000001024
77,534027.594,559819.44,860.0,942.3799999998882
78,535064.219,560781.25,1036.625,961.8100000000559
78,536099.969,561553.56,1035.75,772.3100000000559
78,537138.907,562205.25,1038.9379999999655,651.6899999999441
78,537651.657,562812.7,512.75,607.4499999999534
78,538232.7810000001,563492.56,581.1240000000689,679.8600000001024
78,539099.719,564433.5,866.9379999999655,940.9399999999441
79,540194.344,565671.25,1094.625,1237.75
79,541099.407,566608.06,905.0629999999655,936.8100000000559
79,541800.0310000001,567327.25,700.6240000000689,719.1899999999441
79,542359.5310000001,568001.06,559.5,673.8100000000559
79,542912.594,568682.6,553.0629999999655,681.5399999999208
79,543251.5310000001,569316.7,338.93700000003446,634.0999999999767
79,543740.469,569848.94,488.93799999996554,532.2399999999907
78,544259.5310000001,570353.44,519.0620000000345,504.5
78,544787.344,570885.56,527.8129999999655,532.1200000001118
78,545186.594,571578.1,399.25,692.5399999999208
78,545794.5310000001,572276.1,607.9370000000345,698.0
78,546519.157,572867.1,724.6259999999311,591.0
77,547265.657,573362.44,746.5,495.3399999999674
77,547713.469,573846.3,447.81200000003446,483.86000000010245
77,548191.219,574337.94,477.75,491.63999999989755
76,548590.219,574721.9,399.0,383.96000000007916
76,549036.657,575052.1,446.43799999996554,330.19999999995343
75,549296.594,575374.56,259.93700000003446,322.46000000007916
75,549653.844,575680.1,357.25,305.53999999992084
74,550014.7810000001,576000.1,360.93700000003446,320.0
74,550491.469,576293.9,476.68799999996554,293.80000000004657
73,550889.969,576615.3,398.5,321.4000000000233
73,551231.719,576916.4,341.75,301.0999999999767
72,551534.344,577329.94,302.625,413.53999999992084
72,551972.094,577776.25,437.75,446.3100000000559
72,552374.844,578370.94,402.75,594.6899999999441
72,552921.0310000001,578946.6,546.1870000000345,575.6600000000326
72,553564.969,579426.56,643.9379999999655,479.96000000007916
71,554280.407,579892.94,715.4379999999655,466.37999999988824
71,554771.407,580481.7,491.0,588.7600000000093
72,555315.2810000001,581223.56,543.8740000000689,741.8600000001024
71,555850.2810000001,581814.5,535.0,590.9399999999441
71,556518.594,582472.9,668.3129999999655,658.4000000000233
72,557058.094,583438.0,539.5,965.0999999999767
72,557894.469,584153.75,836.375,715.75
72,558767.407,584816.44,872.9379999999655,662.6899999999441
72,559790.469,585645.8,1023.0620000000345,829.3600000001024
73,560647.594,586762.94,857.125,1117.1399999998976
73,561548.094,587937.8,900.5,1174.8600000001024
74,562471.0310000001,589100.4,922.9370000000345,1162.5999999999767
74,563376.344,590238.7,905.3129999999655,1138.2999999999302
75,564258.5310000001,591194.1,882.1870000000345,955.4000000000233
75,565175.407,591874.94,916.8759999999311,680.8399999999674
75,566099.907,592548.25,924.5,673.3100000000559
75,567096.0310000001,593412.0,996.1240000000689,863.75
76,567863.407,594616.0,767.3759999999311,1204.0
76,568837.094,595852.56,973.6870000000345,1236.5600000000559
77,569778.844,596893.0,941.75,1040.4399999999441
77,570802.469,597574.25,1023.625,681.25
77,571643.094,598258.44,840.625,684.1899999999441
77,572583.0310000001,599275.4,939.9370000000345,1016.9600000000792
78,573599.657,601028.6,1016.6259999999311,1753.1999999999534
79,575183.594,603003.9,1583.9370000000345,1975.3000000000466
80,576792.594,604788.06,1609.0,1784.1600000000326
81,578756.844,605918.8,1964.25,1130.7399999999907
81,580192.469,606792.9,1435.625,874.0999999999767
81,581404.157,607809.56,1211.6879999999655,1016.6600000000326
82,582246.594,608822.3,842.4370000000345,1012.7399999999907
82,583026.407,609721.94,779.8129999999655,899.6399999998976
82,583979.719,610577.44,953.3120000000345,855.5
82,585448.219,611522.2,1468.5,944.7600000000093
82,586718.469,612656.94,1270.25,1134.7399999999907
83,588017.219,613590.56,1298.75,933.6200000001118
82,588963.094,614297.1,945.875,706.5399999999208
82,589656.219,614987.25,693.125,690.1500000000233
82,590310.157,615713.75,653.9379999999655,726.5
82,591201.844,616419.5,891.6870000000345,705.75
81,592154.157,617206.44,952.3129999999655,786.9399999999441
82,593291.2810000001,618269.5,1137.124000000069,1063.0600000000559
82,594305.5310000001,619311.4,1014.25,1041.9000000000233
82,595449.157,620236.5,1143.625999999931,925.0999999999767
82,596443.469,621135.5,994.3120000000345,899.0
82,597284.5310000001,622142.7,841.0620000000345,1007.1999999999534
82,598128.0310000001,623460.44,843.5,1317.7399999999907
83,599202.5310000001,624935.6,1074.5,1475.1600000000326
83,600341.657,626105.8,1139.125999999931,1170.2000000000698
83,601570.5310000001,627053.75,1228.874000000069,947.9499999999534
83,602113.407,627778.1,542.8759999999311,724.3499999999767
82,602513.2810000001,628247.2,399.8740000000689,469.0999999999767
82,602874.844,628701.1,361.56299999996554,453.9000000000233
81,603524.907,629153.1,650.0629999999655,452.0
81,604073.219,629731.7,548.3120000000345,578.5999999999767
81,604510.844,630340.0,437.625,608.3000000000466
80,605053.094,630904.7,542.25,564.6999999999534
80,605870.407,631564.75,817.3129999999655,660.0500000000466
80,606439.7810000001,632436.9,569.3740000000689,872.1500000000233
80,607318.219,633399.5,878.4379999999655,962.5999999999767
80,608115.344,634304.25,797.125,904.75
80,608881.0310000001,635014.4,765.6870000000345,710.1500000000233
79,609183.657,635413.25,302.6259999999311,398.8499999999767
79,609274.907,635736.3,91.25,323.05000000004657
78,609335.157,635905.2,60.25,168.89999999990687
77,609843.344,636134.1,508.18700000003446,228.90000000002328
77,610537.969,636521.7,694.625,387.5999999999767
77,611475.5310000001,637198.8,937.5620000000345,677.1000000000931
77,612538.0310000001,638314.44,1062.5,1115.6399999998976
78,614013.219,639973.2,1475.1879999999655,1658.7600000000093
79,615098.219,641473.06,1085.0,1499.8600000001024
79,616892.0310000001,642647.25,1793.8120000000345,1174.1899999999441
80,618353.594,643833.5,1461.5629999999655,1186.25
80,619955.157,645142.5,1601.5629999999655,1309.0
81,621198.907,646837.1,1243.75,1694.5999999999767
81,622578.344,647626.7,1379.4370000000345,789.5999999999767
82,623933.594,648597.1,1355.25,970.4000000000233
82,625609.469,649861.06,1675.875,1263.9600000000792
83,626472.344,650886.3,862.875,1025.2399999999907
83,627430.407,651752.7,958.0629999999655,866.3999999999069
83,628381.594,652426.06,951.1870000000345,673.3600000001024
83,629962.594,653026.25,1581.0,600.1899999999441
83,630572.844,653625.06,610.25,598.8100000000559
83,631060.219,654242.94,487.375,617.8799999998882
83,631733.594,654882.6,673.375,639.6600000000326
83,632676.7810000001,655543.1,943.1870000000345,660.5
83,633552.719,656224.2,875.9379999999655,681.0999999999767
83,634338.469,656927.44,785.75,703.2399999999907
83,635312.407,657653.3,973.9379999999655,725.8600000001024
83,636413.594,658379.75,1101.1870000000345,726.4499999999534
83,637030.7810000001,659006.44,617.1870000000345,626.6899999999441
83,637394.344,659383.3,363.56299999996554,376.86000000010245
82,637474.219,659597.2,79.875,213.89999999990687
81,637610.2810000001,659762.44,136.06200000003446,165.2399999999907
81,637860.344,659993.75,250.06299999996554,231.31000000005588
80,638069.094,660174.7,208.75,180.94999999995343
80,638231.969,660328.8,162.875,154.10000000009313
79,638376.7810000001,660480.94,144.81200000003446,152.13999999989755
78,638537.907,660838.0,161.12599999993108,357.0600000000559
78,638768.594,661154.44,230.68700000003446,316.4399999999441
77,639015.844,661638.25,247.25,483.8100000000559
77,639429.5310000001,662018.4,413.68700000003446,380.1500000000233
77,639887.407,662463.56,457.8759999999311,445.1600000000326
76,640414.844,662829.2,527.4370000000345,365.63999999989755
76,640747.907,663289.56,333.06299999996554,460.36000000010245
76,641285.094,663844.06,537.1870000000345,554.5
76,641737.157,664317.1,452.06299999996554,473.03999999992084
75,642089.344,664606.06,352.18700000003446,288.96000000007916
75,642321.2810000001,664839.8,231.93700000003446,233.7399999999907
74,642596.594,665088.06,275.31299999996554,248.2600000000093
74,642895.344,665415.2,298.75,327.13999999989755
74,643313.219,665775.4,417.875,360.20000000006985
73,643741.219,666137.2,428.0,361.79999999993015
73,644284.907,666656.7,543.6879999999655,519.5
73,644738.969,667420.56,454.06200000003446,763.8600000001024
74,645368.969,668165.9,630.0,745.3399999999674
73,645917.907,668787.7,548.9379999999655,621.7999999999302
73,646685.844,669435.56,767.9370000000345,647.8600000001024
74,647503.0310000001,670263.4,817.1870000000345,827.8399999999674
74,648434.469,671049.25,931.4379999999655,785.8499999999767
74,649282.2810000001,671698.8,847.8120000000345,649.5500000000466
74,650049.657,672217.44,767.3759999999311,518.6399999998976
74,650421.844,672620.4,372.18700000003446,402.96000000007916
73,650778.344,672959.8,356.5,339.4000000000233
73,651157.219,673353.3,378.875,393.5
73,651699.2810000001,673784.75,542.0620000000345,431.44999999995343
73,652094.907,674074.1,395.6259999999311,289.3499999999767
72,652281.7810000001,674192.3,186.87400000006892,118.20000000006985
71,652291.844,674211.9,10.062999999965541,19.599999999976717
70,652625.219,674352.5,333.375,140.59999999997672
70,653094.094,674758.3,468.875,405.80000000004657
70,653703.2810000001,675312.25,609.1870000000345,553.9499999999534
70,654379.2810000001,675924.1,676.0,611.8499999999767
70,655197.719,676539.5,818.4379999999655,615.4000000000233
70,655876.844,677174.9,679.125,635.4000000000233
70,656535.594,677886.6,658.75,711.6999999999534
71,657190.094,678666.75,654.5,780.1500000000233
71,657879.0310000001,679380.75,688.9370000000345,714.0
71,658343.0310000001,679995.8,464.0,615.0500000000466
71,658887.469,680555.8,544.4379999999655,560.0
71,659451.907,681108.5,564.4379999999655,552.6999999999534
71,660092.407,681666.0,640.5,557.5
71,660634.719,682206.0,542.3120000000345,540.0
71,661134.344,682675.75,499.625,469.75
71,661541.907,683033.06,407.56299999996554,357.3100000000559
70,661896.594,683287.4,354.68700000003446,254.3399999999674
70,662172.907,683529.44,276.31299999996554,242.03999999992084
70,662420.719,683756.7,247.81200000003446,227.2600000000093
69,662677.0310000001,683940.7,256.31200000003446,184.0
69,663064.094,684174.6,387.06299999996554,233.90000000002328
68,663302.469,684411.2,238.375,236.59999999997672
68,663498.844,684654.9,196.375,243.70000000006985
65,663661.844,684850.3,163.0,195.40000000002328
62,663804.844,685030.56,143.0,180.2600000000093
60,663903.219,685182.06,98.375,151.5
59,663993.969,685311.5,90.75,129.43999999994412
59,664075.657,685466.4,81.68799999996554,154.90000000002328
59,664208.594,685662.0,132.93700000003446,195.59999999997672
58,664311.969,685820.44,103.375,158.43999999994412
56,664422.344,685981.6,110.375,161.1600000000326
53,664540.969,686152.3,118.625,170.70000000006985
50,664709.094,686312.56,168.125,160.2600000000093
48,664841.907,686455.0,132.81299999996554,142.43999999994412
45,664972.344,686614.1,130.43700000003446,159.09999999997672
45,665107.594,686765.1,135.25,151.0
45,665721.094,687093.1,613.5,328.0
45,666582.844,687669.9,861.75,576.8000000000466
45,667389.719,688405.75,806.875,735.8499999999767
46,668156.219,689194.94,766.5,789.1899999999441
46,669234.0310000001,689749.44,1077.8120000000345,554.5
46,669947.2810000001,690392.9,713.25,643.4600000000792
47,670978.407,691416.5,1031.125999999931,1023.5999999999767
48,672016.657,692761.2,1038.25,1344.6999999999534
49,673290.657,694349.6,1274.0,1588.4000000000233
50,674419.969,696071.1,1129.3120000000345,1721.5
51,675714.594,697711.5,1294.625,1640.4000000000233
52,676305.907,698983.2,591.3129999999655,1271.6999999999534
52,676965.469,699638.2,659.5620000000345,655.0
53,677583.7810000001,700358.75,618.3120000000345,720.5500000000466
53,678342.094,700760.1,758.3129999999655,401.3499999999767
53,678847.7810000001,701043.25,505.68700000003446,283.1500000000233
52,679218.969,701306.6,371.18799999996554,263.3499999999767
52,679491.969,701528.0,273.0,221.40000000002328
52,679856.157,701764.8,364.18799999996554,236.80000000004657
51,680169.407,702031.9,313.25,267.0999999999767
51,680536.969,702322.2,367.56200000003446,290.29999999993015
51,680997.844,702693.9,460.875,371.70000000006985
51,681666.844,703085.94,669.0,392.03999999992084
51,682474.219,703479.8,807.375,393.86000000010245
51,683298.157,703919.6,823.9379999999655,439.79999999993015
51,683993.969,704482.7,695.8120000000345,563.0999999999767
52,684777.969,705196.9,784.0,714.2000000000698
52,685486.5310000001,705682.06,708.5620000000345,485.1600000000326
52,686138.5310000001,706045.0,652.0,362.9399999999441
52,686747.844,706439.6,609.3129999999655,394.5999999999767
52,687522.844,706969.6,775.0,530.0
53,688414.594,707753.56,891.75,783.9600000000792
53,689480.7810000001,708685.5,1066.1870000000345,931.9399999999441
54,690415.094,709886.8,934.3129999999655,1201.3000000000466
55,691100.907,711000.94,685.8129999999655,1114.1399999998976
55,691516.219,711520.4,415.31200000003446,519.4600000000792
55,691993.657,711984.56,477.43799999996554,464.1600000000326
55,692415.407,712560.0,421.75,575.4399999999441
56,692924.594,713427.25,509.18700000003446,867.25
56,693365.094,714310.56,440.5,883.3100000000559
57,693832.969,715205.3,467.875,894.7399999999907
57,694339.5310000001,715830.06,506.56200000003446,624.7600000000093
57,695016.469,716443.44,676.9379999999655,613.3799999998882
58,695546.219,717194.5,529.75,751.0600000000559
58,695965.594,717757.0,419.375,562.5
58,696276.344,718254.7,310.75,497.69999999995343
58,696842.219,718810.5,565.875,555.8000000000466
59,697651.969,719515.0,809.75,704.5
59,698240.2810000001,720026.3,588.3120000000345,511.30000000004657
58,698432.094,720381.8,191.81299999996554,355.5
58,698668.2810000001,720611.8,236.18700000003446,230.0
58,698868.469,720733.56,200.18799999996554,121.76000000000931
57,699049.2810000001,720841.94,180.81200000003446,108.37999999988824
56,699186.157,720973.2,136.87599999993108,131.2600000000093
53,699332.344,721151.75,146.18700000003446,178.55000000004657
52,699451.844,721301.4,119.5,149.65000000002328
50,699599.094,721449.25,147.25,147.84999999997672
49,699724.469,721609.3,125.375,160.05000000004657
46,699899.719,721775.8,175.25,166.5
43,700033.407,721946.6,133.68799999996554,170.79999999993015
40,700166.844,722103.3,133.43700000003446,156.70000000006985
38,700261.469,722238.8,94.625,135.5
35,700380.719,722377.1,119.25,138.29999999993015
32,700528.2810000001,722510.7,147.56200000003446,133.59999999997672
30,700728.469,722651.94,200.18799999996554,141.2399999999907
26,700838.469,722840.25,110.0,188.31000000005588
24,700979.844,723005.1,141.375,164.84999999997672
22,701116.157,723179.3,136.31299999996554,174.20000000006985
20,701266.094,723354.7,149.93700000003446,175.39999999990687
20,701417.719,723488.2,151.625,133.5
20,701634.844,723606.1,217.125,117.90000000002328
20,701905.2810000001,723742.75,270.43700000003446,136.65000000002328
19,702095.657,723896.0,190.37599999993108,153.25
19,702269.157,724104.6,173.5,208.59999999997672
19,702927.594,724678.7,658.4370000000345,574.0999999999767
20,703975.344,725562.3,1047.75,883.6000000000931
22,705514.157,726847.6,1538.8129999999655,1285.2999999999302
24,706720.2810000001,728441.5,1206.124000000069,1593.9000000000233
26,707956.219,730098.7,1235.9379999999655,1657.1999999999534
28,708959.094,731777.3,1002.875,1678.6000000000931
30,710099.219,733507.56,1140.125,1730.2600000000093
32,710919.469,735299.25,820.25,1791.6899999999441
34,712099.0310000001,737195.5,1179.5620000000345,1896.25
37,713471.469,739180.5,1372.4379999999655,1985.0
40,715257.219,741434.3,1785.75,2253.8000000000466
42,716849.219,742960.06,1592.0,1525.7600000000093
44,717857.594,744023.1,1008.375,1063.0399999999208
45,718644.344,744779.0,786.75,755.9000000000233
47,719603.469,745593.6,959.125,814.5999999999767
48,720374.844,745993.3,771.375,399.70000000006985
48,720771.469,746123.25,396.625,129.94999999995343
48,720966.407,746358.7,194.93799999996554,235.44999999995343
48,721457.0310000001,746674.7,490.6240000000689,316.0
48,722154.969,747195.75,697.9379999999655,521.0500000000466
49,722989.094,748064.5,834.125,868.75
50,723961.5310000001,749427.44,972.4370000000345,1362.9399999999441
51,725237.5310000001,751121.7,1276.0,1694.2600000000093
52,726394.407,752886.06,1156.875999999931,1764.3600000001024
53,727797.344,754474.9,1402.9370000000345,1588.8399999999674
54,728488.344,755613.75,691.0,1138.8499999999767
54,729151.344,756317.4,663.0,703.6500000000233
55,729800.657,757025.1,649.3129999999655,707.6999999999534
55,730426.219,757693.2,625.5620000000345,668.0999999999767
55,730772.469,758396.9,346.25,703.7000000000698
56,731373.094,759339.4,600.625,942.5
56,731950.2810000001,760384.1,577.1870000000345,1044.6999999999534
57,732660.7810000001,761386.4,710.5,1002.3000000000466
57,733383.594,762250.75,722.8129999999655,864.3499999999767
58,734244.219,762931.94,860.625,681.1899999999441
58,735131.407,763602.9,887.1879999999655,670.9600000000792
59,736013.5310000001,764445.3,882.1240000000689,842.4000000000233
60,736856.219,765466.0,842.6879999999655,1020.6999999999534
61,737831.594,766266.5,975.375,800.5
61,738362.719,766808.6,531.125,542.0999999999767
62,739030.157,767333.7,667.4379999999655,525.0999999999767
62,739639.469,767891.3,609.3120000000345,557.6000000000931
63,740296.657,768390.9,657.1879999999655,499.5999999999767
63,740720.657,768866.2,424.0,475.29999999993015
63,741447.094,769392.4,726.4370000000345,526.2000000000698
64,742272.907,770124.1,825.8129999999655,731.6999999999534
65,743129.219,770882.75,856.3120000000345,758.6500000000233
65,743610.594,771389.7,481.375,506.94999999995343
65,744061.7810000001,771756.75,451.18700000003446,367.05000000004657
65,744542.157,772173.94,480.3759999999311,417.1899999999441
66,745372.157,772686.9,830.0,512.9600000000792
66,745823.719,773163.3,451.56200000003446,476.4000000000233
66,746321.219,773557.8,497.5,394.5
66,747011.719,774004.56,690.5,446.7600000000093
67,747673.219,774538.8,661.5,534.2399999999907
67,748110.094,774993.75,436.875,454.94999999995343
67,748564.969,775314.5,454.875,320.75
67,748996.5310000001,775577.7,431.56200000003446,263.19999999995343
67,749636.407,775845.94,639.8759999999311,268.2399999999907
67,750083.157,776171.8,446.75,325.86000000010245
67,750637.469,776605.06,554.3120000000345,433.2600000000093
68,751323.657,777108.8,686.1879999999655,503.7399999999907
68,751948.969,777419.8,625.3120000000345,311.0
67,752209.907,777551.9,260.93799999996554,132.09999999997672
67,752593.969,777684.94,384.06200000003446,133.03999999992084
67,752957.344,777872.7,363.375,187.7600000000093
67,753284.7810000001,778088.9,327.43700000003446,216.20000000006985
67,753728.969,778310.5,444.18799999996554,221.59999999997672
67,754066.094,778508.94,337.125,198.43999999994412
67,754357.594,778642.6,291.5,133.6600000000326
66,754647.219,778793.1,289.625,150.5
67,754853.844,778974.75,206.625,181.65000000002328
66,755057.157,779114.25,203.31299999996554,139.5
65,755233.7810000001,779223.75,176.62400000006892,109.5
65,755426.7810000001,779311.2,193.0,87.44999999995343
65,755564.719,779415.25,137.93799999996554,104.05000000004657
64,755703.969,779512.5,139.25,97.25
63,755843.094,779598.4,139.125,85.90000000002328
62,755974.219,779681.06,131.125,82.6600000000326
60,756080.907,779778.75,106.68799999996554,97.68999999994412
60,756207.7810000001,779829.9,126.87400000006892,51.15000000002328
59,756323.407,779896.4,115.62599999993108,66.5
58,756435.469,779972.56,112.06200000003446,76.1600000000326
59,756536.094,780054.6,100.625,82.03999999992084
59,756656.219,780231.2,120.125,176.59999999997672
60,756807.344,780449.8,151.125,218.60000000009313
60,756953.0310000001,780718.6,145.68700000003446,268.79999999993015
61,757077.157,780971.75,124.12599999993108,253.15000000002328
61,757208.844,781196.06,131.68700000003446,224.31000000005588
61,757338.469,781414.75,129.625,218.68999999994412
62,757464.344,781653.25,125.875,238.5
62,757534.844,781917.9,70.5,264.6500000000233
63,757621.0310000001,782192.5,86.18700000003446,274.5999999999767
63,757705.469,782474.0,84.43799999996554,281.5
64,757796.0310000001,782767.25,90.56200000003446,293.25
64,757867.219,783011.94,71.18799999996554,244.68999999994412
65,757951.657,783200.4,84.43799999996554,188.46000000007916
64,758029.344,783295.6,77.68700000003446,95.19999999995343
64,758120.2810000001,783375.44,90.93700000003446,79.8399999999674
64,758192.844,783468.8,72.56299999996554,93.36000000010245
64,758277.7810000001,783558.56,84.93700000003446,89.76000000000931
64,758356.094,783640.75,78.31299999996554,82.18999999994412
62,758445.907,783728.6,89.81299999996554,87.84999999997672
61,758524.719,783809.7,78.81200000003446,81.09999999997672
59,758604.7810000001,783902.56,80.06200000003446,92.86000000010245
59,758689.907,784000.06,85.12599999993108,97.5
58,758793.7810000001,784122.25,103.87400000006892,122.18999999994412
56,758857.469,784275.8,63.68799999996554,153.55000000004657
52,758943.907,784455.75,86.43799999996554,179.94999999995343
49,759030.407,784618.8,86.5,163.05000000004657
47,759119.469,784741.56,89.06200000003446,122.76000000000931
47,759201.657,784889.5,82.18799999996554,147.93999999994412
44,759338.907,785036.8,137.25,147.30000000004657
42,759485.844,785209.25,146.93700000003446,172.44999999995343
37,759664.7810000001,785391.75,178.93700000003446,182.5
34,759776.0310000001,785555.2,111.25,163.44999999995343
30,759927.719,785726.44,151.68799999996554,171.2399999999907
28,760073.657,785876.56,145.93799999996554,150.12000000011176
27,760273.469,786027.9,199.81200000003446,151.3399999999674
29,760498.219,786520.7,224.75,492.79999999993015
29,761097.469,787110.44,599.25,589.7399999999907
31,761849.344,788022.94,751.875,912.5
33,762827.157,789105.6,977.8129999999655,1082.6600000000326
35,763687.657,790386.1,860.5,1280.5
37,764878.469,791915.44,1190.8120000000345,1529.3399999999674
39,766241.844,793696.25,1363.375,1780.8100000000559
42,768067.719,795769.94,1825.875,2073.689999999944
43,768969.5310000001,796689.8,901.8120000000345,919.8600000001024
43,769092.5310000001,796877.7,123.0,187.89999999990687
43,769442.844,797194.5,350.31299999996554,316.80000000004657
44,770364.344,797883.94,921.5,689.4399999999441
46,771027.219,798846.56,662.875,962.6200000001118
46,771702.219,799535.94,675.0,689.3799999998882
47,772216.594,800402.2,514.375,866.2600000000093
48,773012.907,801389.8,796.3129999999655,987.6000000000931
49,773427.969,802460.25,415.06200000003446,1070.4499999999534
50,774004.219,803566.8,576.25,1106.5500000000466
51,774674.219,804693.1,670.0,1126.2999999999302
52,775559.469,805835.2,885.25,1142.0999999999767
53,776091.0310000001,806940.75,531.5620000000345,1105.5500000000466
54,776648.594,807896.06,557.5629999999655,955.3100000000559
54,777103.469,808545.94,454.875,649.8799999998882
55,777293.219,809190.6,189.75,644.6600000000326
55,777437.7810000001,809347.9,144.56200000003446,157.30000000004657
54,777595.594,809508.3,157.81299999996554,160.40000000002328
55,777830.094,809770.2,234.5,261.89999999990687
55,778112.657,810005.0,282.56299999996554,234.80000000004657
55,778243.469,810214.8,130.81200000003446,209.80000000004657
55,778371.719,810407.94,128.25,193.13999999989755
55,778502.657,810574.6,130.93799999996554,166.6600000000326
54,778661.719,810719.7,159.06200000003446,145.09999999997672
54,778748.719,810836.44,87.0,116.73999999999069
54,778854.719,810939.2,106.0,102.76000000000931
53,778940.219,811046.44,85.5,107.23999999999069
51,779028.5310000001,811172.06,88.31200000003446,125.62000000011176
50,779106.219,811302.7,77.68799999996554,130.63999999989755
48,779184.5310000001,811446.06,78.31200000003446,143.36000000010245
45,779268.094,811606.6,83.56299999996554,160.53999999992084
43,779357.594,811751.94,89.5,145.3399999999674
42,779436.5310000001,811916.1,78.93700000003446,164.1600000000326
38,779519.219,812093.4,82.68799999996554,177.30000000004657
35,779602.407,812256.4,83.18799999996554,163.0
33,779692.5310000001,812397.75,90.12400000006892,141.34999999997672
31,779818.2810000001,812532.2,125.75,134.44999999995343
30,779982.0310000001,812664.06,163.75,131.86000000010245
28,780139.5310000001,812836.4,157.5,172.3399999999674
29,780334.719,813131.9,195.18799999996554,295.5
30,780737.0310000001,813767.25,402.31200000003446,635.3499999999767
31,781464.844,814620.2,727.8129999999655,852.9499999999534
33,782204.969,815658.3,740.125,1038.1000000000931
34,783172.844,816819.4,967.875,1161.0999999999767
36,784112.844,818317.6,940.0,1498.1999999999534
38,785316.469,819936.75,1203.625,1619.1500000000233
